ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G77180.1,GO:0008380,SKIP,1,28999577,29002135,-,2558,protein_coding,SNW/SKI-interacting protein [Source:UniProtKB/Swiss-Prot;Acc:O80653],0.06919931314802352,0.4376822822965801,-0.11867082498349044,0.2765004793684862,0.6462320418092624,-0.07101475307549122,0.23151456583440214,0.6394307531603938,0.07772988086588077,0,0,0,4
AT1G77180.2,GO:0008380,SKIP,1,28999608,29002143,-,2535,protein_coding,SNW/SKI-interacting protein [Source:UniProtKB/Swiss-Prot;Acc:O80653],0.9603034244754811,0.9942094621695396,0.02759530151070426,0.8995931480642572,0.9738588517341882,0.06994364537985183,0.31494324504915605,0.7142104926270563,-0.5589087565511711,0,0,0,2
AT1G79100.1,GO:0008380,,1,29753648,29754256,+,608,protein_coding,arginine/serine-rich protein-related [Source:TAIR;Acc:AT1G79100],0.3383088184496249,NA,-1.5571499638235857,0.3439171205646809,NA,-1.5367424864124521,0.9881044136414426,NA,-0.020817384111034724,-0,-0,0,8
AT1G80000.3,GO:0008380,MLN51,1,30092835,30097280,+,4445,protein_coding,Protein MLN51 homolog [Source:UniProtKB/Swiss-Prot;Acc:Q93ZJ9],0.12387987344473816,0.5652384973221307,-0.1671088965600177,0.8281391088087932,0.9522407346821554,0.02343927837930021,0.23684853904580308,0.6449200041021061,0.12700642208082535,0,0,0,1
AT1G80000.4,GO:0008380,MLN51,1,30092880,30097179,+,4299,protein_coding,Protein MLN51 homolog [Source:UniProtKB/Swiss-Prot;Acc:Q93ZJ9],0.5163723416522648,0.8860687718224822,-0.31485816897615715,0.39269346918198555,0.7447711188479,-0.41578010852045383,0.5693845249979521,0.86835200649133,0.27274954858586725,0,0,0,4
AT2G17520.1,GO:0008380,IRE1A,2,7617151,7621129,+,3978,protein_coding,Serine/threonine-protein kinase/endoribonuclease IRE1a [Source:UniProtKB/Swiss-Prot;Acc:Q9C5S2],0.7645164887319827,0.9571339617671963,0.028280969514852643,0.6474600832884096,0.8904190903442487,-0.04323320596016455,0.07668264130788212,0.3941946548258607,-0.16746583285225325,0,0,0,2
AT2G18740.1,GO:0008380,,2,8123221,8125078,+,1857,protein_coding,Putative small nuclear ribonucleoprotein E [Source:UniProtKB/TrEMBL;Acc:Q9ZV45],0.2922220992557293,0.7646527988982244,0.15207600879367802,0.30182697541915204,0.6698351154311604,0.14915186853454981,0.1516218646515954,0.5373775515303598,0.20611732388720355,0,0,0,6
AT2G19430.1,GO:0008380,THO6,2,8415046,8417994,+,2948,protein_coding,THO complex subunit 6 [Source:UniProtKB/Swiss-Prot;Acc:Q8L4M1],0.41950029833202607,0.8466466869171779,-0.10755464614726666,0.9794446295722788,0.9952145363172369,-0.003413925392319952,0.7434008177331235,0.9320641786746992,0.04305147508469531,0,0,0,1
AT2G24590.1,GO:0008380,RSZ22A,2,10449631,10451184,+,1553,protein_coding,Serine/arginine-rich splicing factor RSZ22A [Source:UniProtKB/Swiss-Prot;Acc:Q9SJA6],0.9357867312630254,0.9915020266177292,0.00903272677414442,0.8715269374546998,0.965561619380862,-0.018156177073727554,5.130550320959138e-4,0.016134742434200645,0.3839702740243095,0,0,0,4
AT2G26460.1,GO:0008380,SMU2,2,11254932,11259070,-,4138,protein_coding,Suppressor of mec-8 and unc-52 protein homolog 2 [Source:UniProtKB/Swiss-Prot;Acc:O48713],0.7985868184629179,0.9656771389215525,-0.02667079789534686,0.47113277205182863,0.7952259177138246,-0.07550289649092054,0.28995857164331346,0.6951719625665994,-0.11062156717019753,0,0,0,8
AT2G27100.1,GO:0008380,SE,2,11572397,11576658,+,4261,protein_coding,SE [Source:UniProtKB/TrEMBL;Acc:A0A178VZD4],0.6023366249313131,0.9142238114278536,-0.04369659524477495,0.29188764858139143,0.6599891988510156,-0.08851059204551247,0.5638778756526672,0.8660478761779793,-0.0483140599023443,0,0,0,4
AT2G29210.1,GO:0008380,,2,12557979,12562367,+,4388,protein_coding,At2g29210/F16P2.41 [Source:UniProtKB/TrEMBL;Acc:Q8L7W3],0.0252846431902288,0.2609609949894985,0.47253557870681795,0.09255179230023619,0.38905039571774025,0.35556969200482735,0.12075820861362724,0.4895341697747786,0.32787116877362926,0,0,0,6
AT2G29210.2,GO:0008380,,2,12558051,12562367,+,4316,protein_coding,At2g29210/F16P2.41 [Source:UniProtKB/TrEMBL;Acc:Q8L7W3],0.059993909202757156,0.41037591957959235,-1.1078251619797923,0.14687624788328443,0.4862750238381227,-0.8538915180971063,0.6106585365080696,0.8852279259750058,-0.2993073607364493,-0,0,0,8
AT2G37340.2,GO:0008380,RS2Z33,2,15670147,15672700,-,2553,protein_coding,Serine/arginine-rich splicing factor RS2Z33 [Source:UniProtKB/Swiss-Prot;Acc:Q8VYA5],0.5082447116224724,0.8829728653534076,-0.6800560720197089,0.45170039398849887,0.7840383480370771,0.7698166001022767,0.9934788753059984,0.9987511922657519,-0.008375040378811613,0,0,0,5
AT2G37340.3,GO:0008380,RS2Z33,2,15670147,15672700,-,2553,protein_coding,Serine/arginine-rich splicing factor RS2Z33 [Source:UniProtKB/Swiss-Prot;Acc:Q8VYA5],0.854620798066714,0.9766526746740126,0.0674593237719846,0.016058621658382535,0.14504744819268584,0.8718210350543931,0.0027377166212861443,0.05398687415975578,1.0801410227719668,0,0,0,1
AT2G37340.1,GO:0008380,RS2Z33,2,15670147,15672700,-,2553,protein_coding,Serine/arginine-rich splicing factor RS2Z33 [Source:UniProtKB/Swiss-Prot;Acc:Q8VYA5],0.21783001551944317,0.6940776435803803,-0.16671544810971173,0.02746343607787123,0.2004713637530515,-0.29902099730420484,0.07395644866934174,0.38771938158357455,0.240109912339784,0,0,0,4
AT2G37340.4,GO:0008380,RS2Z33,2,15670372,15672700,-,2328,protein_coding,Serine/arginine-rich splicing factor RS2Z33 [Source:UniProtKB/Swiss-Prot;Acc:Q8VYA5],0.8027773526141424,0.9662426756893417,0.42721746996785914,0.7533226035252609,NA,-0.5418116279333529,0.6833752206231063,NA,-0.7037630105836027,0,0,0,2
AT2G37340.6,GO:0008380,RS2Z33,2,15670372,15672700,-,2328,protein_coding,Serine/arginine-rich splicing factor RS2Z33 [Source:UniProtKB/Swiss-Prot;Acc:Q8VYA5],0.9510110527616155,0.9935683150044656,0.04750263220357113,0.7479886697864893,0.927631795883506,-0.24962799891616436,0.5614611229032809,0.8649741428473409,0.4463789190460392,0,0,0,4
AT2G39340.1,GO:0008380,SAC3A,2,16423541,16430108,+,6567,protein_coding,SAC3 family protein A [Source:UniProtKB/Swiss-Prot;Acc:F4IUY8],0.9249516585485437,0.9890928265532498,0.012222638819540353,0.11469898262024952,0.4317953931023314,0.20421217436732259,0.5495991757442005,0.8590901806285476,-0.07765234327640948,0,0,0,5
AT2G40650.1,GO:0008380,PRP38,2,16963286,16965798,-,2512,protein_coding,Pre-mRNA-splicing factor 38 [Source:UniProtKB/Swiss-Prot;Acc:Q8LB54],0.9794523465833784,0.9959139399782901,-0.002982783184809397,0.5768321293895295,0.856306166620317,-0.06474923278634671,0.8425795460397778,0.9621569169406498,0.022939468976723876,0,0,0,4
AT2G41720.2,GO:0008380,EMB2654,2,17403603,17406722,-,3119,protein_coding,EMB2654 [Source:UniProtKB/TrEMBL;Acc:A0A178VXZ9],0.3050984087237674,0.7730575702879577,-0.37945857547703393,0.29932760627191296,0.6673737009041689,-0.3842369803355418,0.20919636058095548,0.6113015963630057,0.45277081490671833,0,0,0,4
AT2G41720.1,GO:0008380,EMB2654,2,17403645,17407325,-,3680,protein_coding,EMB2654 [Source:UniProtKB/TrEMBL;Acc:A0A178VXZ9],0.0421979180828356,0.3456157553854701,-0.5836022362419767,0.008709302360680462,0.09988202476954444,-0.7632666067572675,0.6117060843198603,0.8852279259750058,0.13996944227287064,0,0,0,4
AT2G46200.3,GO:0008380,SNRNP59,2,18974367,18979061,-,4694,protein_coding,U11/U12 small nuclear ribonucleoprotein 59 kDa protein [Source:UniProtKB/Swiss-Prot;Acc:Q8VYD3],0.9169663810042574,0.9882005320039144,0.14803387652572392,0.7339429458550344,0.9238646413572925,-0.4843981703554191,0.663955153811431,NA,-0.6193888307123951,0,0,0,2
AT2G46200.2,GO:0008380,SNRNP59,2,18974483,18976850,-,2367,protein_coding,U11/U12 small nuclear ribonucleoprotein 59 kDa protein [Source:UniProtKB/Swiss-Prot;Acc:Q8VYD3],0.8815619695991288,0.9828551392821914,-0.030165068813213715,0.8718820479068692,0.9656764538680918,-0.03266642949683854,0.9390976839448665,0.9857247853553927,-0.015418919179684137,0,0,0,4
AT2G47250.1,GO:0008380,,2,19399648,19403044,-,3396,protein_coding,Probable pre-mRNA-splicing factor ATP-dependent RNA helicase DEAH3 [Source:UniProtKB/Swiss-Prot;Acc:O22899],0.0649237377226488,0.42568361031365537,-0.19168639999472623,0.14139315956211837,0.4785148632074959,-0.1526028962079158,0.25671657140931153,0.6649784217353389,0.11663201094085175,0,0,0,4
AT3G01150.1,GO:0008380,PTB,3,51496,54544,+,3048,protein_coding,PTB1 [Source:UniProtKB/TrEMBL;Acc:A0A384LJ51],0.1654867409272059,0.6314465468072421,0.1819030341438134,0.8046149197913035,0.9459780862095606,0.03265578475085774,0.23762771207074224,0.6457476614212736,0.15458964433828917,0,0,0,6
AT3G01150.4,GO:0008380,PTB,3,51542,54535,+,2993,protein_coding,PTB1 [Source:UniProtKB/TrEMBL;Acc:A0A384LJ51],0.5593650024244747,0.9009816137633396,0.831678942167242,0.8129733857910202,0.9488255770442487,-0.3385321886952461,0.501925299374381,0.8340103674260263,0.9561568605938022,0,0,0,6
AT3G02710.1,GO:0008380,,3,583113,585948,+,2835,protein_coding,ARM repeat superfamily protein [Source:UniProtKB/TrEMBL;Acc:A3KPF3],0.32449235040097757,0.7877549230120382,0.11499396719026052,0.48603675363967586,0.8042316656247226,-0.08173251317491946,0.3958116849953749,0.7702991035122738,0.09896100549299934,0,0,0,3
AT3G02950.1,GO:0008380,THO7B,3,665223,666922,-,1699,protein_coding,THO7 [Source:UniProtKB/TrEMBL;Acc:A0A178VDN6],0.8038447373416083,0.9662426756893417,-0.02722813151813389,0.44649900472595516,0.7810246125093133,0.08304600634518892,0.14024054677325218,0.5204237350410151,0.1596835059025477,0,0,0,1
AT3G04160.3,GO:0008380,,3,1091089,1094348,-,3259,protein_coding,unknown protein; Has 1711 Blast hits to 1353 proteins in 195 species: Archae - 0; Bacteria - 64; Metazoa - 693; Fungi - 201; Plants - 207; Viruses - 0; Other Eukaryotes - 546 (source: NCBI BLink). [Source:TAIR;Acc:AT3G04160],0.6987500749233778,0.9413837455553973,-0.22011328813323655,0.45448115730851796,0.7853417663929272,0.4198226596214608,0.7380704469597078,0.9306832475355238,-0.1896851661954269,0,0,0,5
AT3G04160.1,GO:0008380,,3,1091089,1094348,-,3259,protein_coding,unknown protein; Has 1711 Blast hits to 1353 proteins in 195 species: Archae - 0; Bacteria - 64; Metazoa - 693; Fungi - 201; Plants - 207; Viruses - 0; Other Eukaryotes - 546 (source: NCBI BLink). [Source:TAIR;Acc:AT3G04160],0.511173624226261,0.8842937492713561,0.13960402946718578,0.3208645400852228,0.6846888718902974,0.2104185162003971,0.11617663699592591,0.48031921856813636,0.3304327269973233,0,0,0,6
AT3G13570.1,GO:0008380,SCL30A,3,4429256,4432159,-,2903,protein_coding,Serine/arginine-rich SC35-like splicing factor SCL30A [Source:UniProtKB/Swiss-Prot;Acc:Q9LHP2],0.5489630407521603,0.8972259061811516,-0.10205667648229809,0.634525024638567,0.8844123103181565,-0.08093646870743053,0.028562405996173906,0.23711330692061833,0.3699966725936155,0,0,0,4
AT3G18165.1,GO:0008380,MOS4,3,6223125,6225403,+,2278,protein_coding,Pre-mRNA-splicing factor SPF27 homolog [Source:UniProtKB/Swiss-Prot;Acc:Q949S9],0.9131766779321381,0.9873390174685266,0.013441949786604467,0.19241044529681084,0.5527966036360715,-0.16138010660411714,0.2628851277663475,0.6715322153114024,-0.13825011555994188,0,0,0,3
AT3G19670.3,GO:0008380,PRP40B,3,6827986,6837505,-,9519,protein_coding,Pre-mRNA-processing protein 40B [Source:UniProtKB/Swiss-Prot;Acc:F4JCC1],0.31859493474795764,0.7834397960868266,-0.4976434965369404,0.17048087930158534,0.5226809987893725,-0.6851412838378239,0.06563859760193833,0.36545553832618194,-0.9215635494633689,0,0,0,2
AT3G19670.4,GO:0008380,PRP40B,3,6828030,6837503,-,9473,protein_coding,Pre-mRNA-processing protein 40B [Source:UniProtKB/Swiss-Prot;Acc:F4JCC1],0.8436113868515687,0.9732016728607761,0.36584454643211356,0.5945636681073632,0.866371681498998,0.9860557730947845,0.7256051154290615,0.9257062176972022,0.6504720482998485,0,0,0,5
AT3G19670.1,GO:0008380,PRP40B,3,6828062,6836588,-,8526,protein_coding,Pre-mRNA-processing protein 40B [Source:UniProtKB/Swiss-Prot;Acc:F4JCC1],0.32803047162427457,0.7910295026576026,0.1640254017858582,0.5502447459871269,0.8412443881426387,0.10028267620255421,0.8010205519060243,0.9496822608789243,0.04228916332241545,0,0,0,6
AT3G19760.1,GO:0008380,EIF4A3,3,6863661,6866646,+,2985,protein_coding,Eukaryotic initiation factor 4A-III homolog [Source:UniProtKB/Swiss-Prot;Acc:Q94A52],0.0734166832085036,0.44887235950639176,-0.16876706235227976,0.013011023482336313,0.127888943000611,-0.2342913438473074,0.9181849790952848,0.981384290041336,0.009662354918614844,0,0,0,4
AT3G19840.1,GO:0008380,MED35C,3,6890988,6897510,+,6522,protein_coding,Pre-mRNA-processing protein 40C [Source:UniProtKB/Swiss-Prot;Acc:Q9LT25],0.53176132823265565,0.8911515464358377,-0.06546201129350225,0.1907143684329947,0.5508205394527419,-0.1375455424235597,0.699516877665649,0.9180268837973876,0.040059293617232275,0,0,0,4
