ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G52360.1,GO:0006890,,1,19499146,19506309,+,7163,protein_coding,Coatomer subunit beta' [Source:UniProtKB/TrEMBL;Acc:F4ICX0],0.7170568514186422,0.9461740062637326,0.0345091378840431,0.7579962097560488,0.9308123618759256,0.02934437632498283,0.9719035931208088,0.9935014507457155,-0.003352773880699021,0,0,0,6
AT1G52360.3,GO:0006890,,1,19499146,19506309,+,7163,protein_coding,Coatomer subunit beta' [Source:UniProtKB/TrEMBL;Acc:F4ICX0],0.06736888136056352,0.432417446331518,0.3524131652355453,0.1323660230137838,0.46317795770582504,0.2903730701659176,0.6702896808622718,0.9070155319300599,0.08237383397976243,0,0,0,9
AT1G52360.4,GO:0006890,,1,19499161,19506194,+,7033,protein_coding,Coatomer subunit beta' [Source:UniProtKB/TrEMBL;Acc:F4ICX0],0.6628850436660201,0.9323171279156285,0.09468919879524153,0.7038474029591042,0.9129361913172397,-0.08286819321274949,0.6772532480357838,0.9102434995108876,0.090288504396802,0,0,0,4
AT1G62020.1,GO:0006890,,1,22919487,22924024,+,4537,protein_coding,Coatomer subunit alpha [Source:UniProtKB/TrEMBL;Acc:A0A178WAY4],0.9460963010450056,0.9933269717125698,-0.006356501011328498,0.736313584922744,0.9243032388390197,-0.031671697224096386,0.14170977168357468,0.5227313227788163,0.1378559772327118,0,0,0,4
AT1G79990.1,GO:0006890,,1,30085750,30092239,+,6489,protein_coding,Coatomer subunit beta' [Source:UniProtKB/TrEMBL;Acc:A0A178WGE9],0.5000283915868171,0.8799266331020134,0.07851417418128472,0.12119261722886168,0.4425696961801154,0.18030840352623606,0.026598218358540808,0.22699536618296376,0.2577190693968751,0,0,0,1
AT2G18240.1,GO:0006890,,2,7935244,7936900,+,1656,protein_coding,Protein RER1D [Source:UniProtKB/Swiss-Prot;Acc:Q9ZPV7],0.45041879740813145,0.8614206467126981,-0.1272724314471677,0.9247075608732404,0.9813567624790072,0.01581154234643845,0.32685209016853606,0.7237676915461855,-0.164904124039598,0,0,0,10
AT2G21390.1,GO:0006890,,2,9151940,9156906,+,4966,protein_coding,Coatomer subunit alpha-2 [Source:UniProtKB/Swiss-Prot;Acc:Q9SJT9],0.843817585320791,0.9733229444251638,0.01794104120129338,0.8181855419491307,0.9501158654536485,-0.02094010645139065,0.1512896613821018,0.5367118742720591,0.13054654659550335,0,0,0,4
AT2G21600.1,GO:0006890,RER1B,2,9242782,9244945,+,2163,protein_coding,Protein RER1B [Source:UniProtKB/Swiss-Prot;Acc:O48671],0.5077812786975919,0.8829728653534076,-0.11336878630869791,0.7862583755754573,0.9408094867507961,0.046301848392349125,0.9709128249967836,0.9931464238900285,-0.006222387216379064,0,0,0,1
AT2G22290.1,GO:0006890,RABH1D,2,9466389,9467948,+,1559,protein_coding,Ras-related protein RABH1d [Source:UniProtKB/Swiss-Prot;Acc:Q9SID8],0.2469693164792778,0.7262842544778005,-0.5597238574056248,0.10483644958318172,0.4131803004703776,0.7729685171318861,0.9401868273947428,0.9858323318414437,-0.03598474474936348,0,0,0,5
AT2G23310.1,GO:0006890,RER1C,2,9917443,9919379,+,1936,protein_coding,Protein RER1C [Source:UniProtKB/Swiss-Prot;Acc:Q9ZWI7],0.7513188523531553,0.9531706513115944,-0.03180393109676609,0.5933313753188987,0.8656092888826028,-0.05368043998288031,0.23997988803783532,0.6481195431308354,0.11666999521017692,0,0,0,4
AT2G23310.2,GO:0006890,RER1C,2,9917520,9919218,+,1698,protein_coding,Protein RER1C [Source:UniProtKB/Swiss-Prot;Acc:Q9ZWI7],0.6757202871342745,0.9358568248523207,-0.08293242022269294,0.7496204428094544,0.928108931733075,0.06310505096952788,0.9047786350818234,0.978301969851137,0.023632759351484293,0,0,0,1
AT2G34840.2,GO:0006890,,2,14702488,14704366,+,1878,protein_coding,Coatomer subunit epsilon-2 [Source:UniProtKB/Swiss-Prot;Acc:O64748],0.13554245312235821,0.5839277544822741,1.9623209961791834,0.2675412792042512,0.6384416038676148,1.464819655675468,0.24912896603533466,NA,1.5202071453088584,0,0,0,6
AT2G34840.1,GO:0006890,,2,14702488,14704371,+,1883,protein_coding,Coatomer subunit epsilon-2 [Source:UniProtKB/Swiss-Prot;Acc:O64748],0.7909174118752309,0.9636113098184983,-0.037121863612599115,0.19885520243339294,0.560839177300272,0.1785209792639018,0.19916537296030962,0.6010437208578937,-0.18023879331884549,0,0,0,10
AT2G35210.1,GO:0006890,AGD10,2,14836062,14838151,+,2089,protein_coding,RPA [Source:UniProtKB/TrEMBL;Acc:A0A178VQN0],0.3565786690476448,0.8108697380807741,-0.28025806370805606,0.4598922245229052,0.7882985138472948,0.21989831523767467,0.3321358321617319,0.7278638106158775,0.2869535056269619,0,0,0,1
AT2G44610.1,GO:0006890,RABH1B,2,18411424,18414153,-,2729,protein_coding,Ras-related protein RABH1b [Source:UniProtKB/Swiss-Prot;Acc:O80501],0.16059153483120586,0.6228286380919851,0.11774566265854308,0.013065663479041954,0.12819979767554043,0.2078574444263347,0.032979724314589724,0.25651225265612015,0.17830959460781584,0,0,0,6
AT3G07950.1,GO:0006890,RBL19,3,2531773,2534545,+,2772,protein_coding,Rhomboid-like protein 19 [Source:UniProtKB/Swiss-Prot;Acc:Q8LF05],0.8826978764088088,0.9829583821909567,0.01756741931486948,0.21412987480842458,0.5797984785052447,0.1473794192195749,0.023851796101724325,0.21408010450461837,0.26654405651928526,0,0,0,1
AT3G09800.1,GO:0006890,,3,3006428,3008489,-,2061,protein_coding,SNARE-like superfamily protein [Source:UniProtKB/TrEMBL;Acc:A0A1I9LRF9],0.7737114652657188,0.9593789929619458,0.1465873815750449,0.9607367078036438,0.9911214626712666,0.02515628814086377,0.7962404652224047,0.9482206272804975,0.13151008358051292,0,0,0,6
AT3G09800.4,GO:0006890,,3,3006513,3008610,-,2097,protein_coding,SNARE-like superfamily protein [Source:UniProtKB/TrEMBL;Acc:A0A1I9LRF9],0.14058942569643967,0.5937952960167328,1.1241408108810576,0.8799135445247668,NA,-0.1211578788313125,0.3382182063630829,NA,0.7371280812722866,0,0,0,3
AT3G15980.4,GO:0006890,,3,5411278,5418632,-,7354,protein_coding,Coatomer subunit beta' [Source:UniProtKB/TrEMBL;Acc:F4J1E5],0.004585254946699924,0.09409346249964218,0.4099020485770229,0.15978664010684332,0.5067702288051159,0.2039645791834456,0.7793434450505142,0.9436966115369573,0.04070209937854783,0,0,0,7
AT3G15980.6,GO:0006890,,3,5411278,5418632,-,7354,protein_coding,Coatomer subunit beta' [Source:UniProtKB/TrEMBL;Acc:F4J1E5],0.01788169466145316,0.21515642146132494,0.396788306683107,0.006339155245339941,0.0802680976473049,0.45702585861478057,0.6589908261590314,0.9035163444311834,0.07426380381696042,0,0,0,9
AT3G15980.5,GO:0006890,,3,5411292,5418493,-,7201,protein_coding,Coatomer subunit beta' [Source:UniProtKB/TrEMBL;Acc:F4J1E5],0.32675179830267687,0.7901791092339016,-1.2174127394858707,0.6191350771513602,0.8767881646100968,-0.6134170205285022,0.11467986797899112,NA,-1.9789899269318965,-0,0,-0,10
AT3G15980.7,GO:0006890,,3,5411292,5418525,-,7233,protein_coding,Coatomer subunit beta' [Source:UniProtKB/TrEMBL;Acc:F4J1E5],0.3453328258973042,0.8031482718539844,-0.30862020805935286,0.6329356134538723,0.883494730299594,-0.15579340980611578,0.645126819900345,0.8995989390309564,-0.1499906352596982,0,0,0,8
AT3G15980.3,GO:0006890,,3,5411316,5418445,-,7129,protein_coding,Coatomer subunit beta' [Source:UniProtKB/TrEMBL;Acc:F4J1E5],0.703940919598979,0.9431333571955325,0.058745396724397006,0.9643365918975947,0.9919129069235779,0.006918413240792315,0.688541234738776,0.9142530316260747,-0.062003440810164547,0,0,0,3
AT3G15980.2,GO:0006890,,3,5411697,5418629,-,6932,protein_coding,Coatomer subunit beta' [Source:UniProtKB/TrEMBL;Acc:F4J1E5],0.22717463181835776,0.7035888376869545,0.19891504956506303,0.7580194073311566,0.9308123618759256,-0.051118230949901845,0.5451109456963263,0.8569696472961299,0.09971910744434158,0,0,0,3
AT3G20560.1,GO:0006890,PDIL5-3,3,7182013,7186567,+,4554,protein_coding,Protein disulfide-isomerase 5-3 [Source:UniProtKB/Swiss-Prot;Acc:Q9LJU2],0.5368384617966397,0.8923728131932488,-0.07663195769644698,0.6642725523256284,0.8975179398952483,0.0535906283813417,0.6631835550128671,0.9051056176517976,0.0535902453641963,0,0,0,1
AT3G22290.1,GO:0006890,,3,7881547,7885592,+,4045,protein_coding,Endoplasmic reticulum vesicle transporter protein [Source:UniProtKB/TrEMBL;Acc:Q94K91],0.5813495892573783,0.9078270129595561,-0.047058009442322773,0.4679437286887579,0.7933251707873293,-0.062009949863846274,0.31023742924869513,0.7105975174569205,0.08586759876427223,0,0,0,4
AT3G47700.1,GO:0006890,MAG2,3,17583601,17586707,-,3106,protein_coding,RINT1-like protein MAG2 [Source:UniProtKB/Swiss-Prot;Acc:Q9STU3],0.9819427880573797,0.9963485994448766,-0.0029665877473273603,0.29405278596249,0.6615387892077711,0.13681680953659311,0.9822188851697476,0.9961328966444953,0.0029110294016388857,0,0,0,5
AT4G08520.1,GO:0006890,,4,5417209,5420639,+,3430,protein_coding,Coatomer subunit zeta-3 [Source:UniProtKB/Swiss-Prot;Acc:Q8H1F4],0.1557300444667194,0.6156886768605895,0.17183615736417998,0.10513865348658587,0.41381219370811145,0.19610103306154067,0.23326003456004837,0.6409436710516323,0.14415404382314018,0,0,0,6
AT4G17890.1,GO:0006890,AGD8,4,9936861,9939493,+,2632,protein_coding,Probable ADP-ribosylation factor GTPase-activating protein AGD8 [Source:UniProtKB/Swiss-Prot;Acc:Q8H100],0.3114499718254817,0.7775073521720517,-0.1052368846432162,0.7837909216794576,0.9398492339991407,-0.028459160399780963,0.31923081068558845,0.7172724041488998,0.10255510380976868,0,0,0,4
AT4G17890.2,GO:0006890,AGD8,4,9937024,9939493,+,2469,protein_coding,Probable ADP-ribosylation factor GTPase-activating protein AGD8 [Source:UniProtKB/Swiss-Prot;Acc:Q8H100],0.23299526561794323,0.7093339115405771,0.4984449697680697,0.1827586170830304,0.5410105874271581,0.5562398318437869,0.7879482202513824,0.9459968346073203,0.11324455635583573,0,0,0,9
AT4G27080.1,GO:0006890,ATPDIL5-4,4,13588948,13593662,+,4714,protein_coding,PDI-like 5-4 [Source:UniProtKB/TrEMBL;Acc:F4JIR2],0.8915699797270269,0.9846239886310361,0.2973367623688527,0.766184781806815,0.9340428690096051,0.6485105960543043,0.4779158769386751,0.8213419943293863,-1.5509561973511656,0,0,-0,9
AT4G27080.2,GO:0006890,ATPDIL5-4,4,13589072,13593585,+,4513,protein_coding,PDI-like 5-4 [Source:UniProtKB/TrEMBL;Acc:F4JIR2],0.688828041342028,0.9385568846082438,0.04799640849366032,0.27933690273738865,0.6494105871647914,0.12946057776978906,0.06296750703062476,0.35694445903458305,0.22169318774449495,0,0,0,1
AT4G39220.1,GO:0006890,RER1A,4,18263599,18265771,+,2172,protein_coding,Protein RER1A [Source:UniProtKB/Swiss-Prot;Acc:O48670],0.005614870390362779,0.10707974344025724,0.38733971192644273,0.010998542192483947,0.11521146428699869,0.35589527926304915,0.26458174348191266,0.6730775544710309,0.15646454757231454,0,0,0,9
AT4G39220.2,GO:0006890,RER1A,4,18263599,18265771,+,2172,protein_coding,Protein RER1A [Source:UniProtKB/Swiss-Prot;Acc:O48670],0.2576988858316427,NA,-1.3848151074968504,0.545725187766098,NA,-0.723507084097801,0.20554203362871146,NA,-1.5546168554723143,-0,0,-0,10
AT4G39890.1,GO:0006890,RABH1C,4,18505919,18507703,+,1784,protein_coding,RABH1c [Source:UniProtKB/TrEMBL;Acc:A0A178V1R4],0.8867939901764664,0.9837440685142131,-0.04431630610817393,0.013863297326385792,0.13314510851300568,0.7581260413215445,0.7650696787478936,0.9387966097784771,-0.09297787244012083,0,0,0,5
AT5G05010.1,GO:0006890,,5,1476533,1480197,+,3664,protein_coding,Coatomer subunit delta [Source:UniProtKB/TrEMBL;Acc:B9DGK9],0.19593967558681727,0.6706022537318397,0.7123612764488043,0.8575135898686118,0.9620891873875449,0.0993068635732956,0.7082665039445868,0.9212703350031888,-0.20736078027612223,0,0,0,7
AT5G05010.2,GO:0006890,,5,1476673,1480197,+,3524,protein_coding,Coatomer subunit delta [Source:UniProtKB/TrEMBL;Acc:B9DGK9],0.19741513128591984,0.6710663381097558,0.11676692834897821,0.2522844757022492,0.6224951798192542,0.10373129487503577,0.07467044295255806,0.38951030280846527,0.16131732156732398,0,0,0,6
AT5G10260.1,GO:0006890,RABH1E,5,3219677,3221515,+,1838,protein_coding,RABH1e [Source:UniProtKB/TrEMBL;Acc:A0A178UPG4],0.23187020865146823,0.70823118200677,0.3398178285626626,0.022733019683491118,0.17871385518369431,0.6441437847537385,0.25095001620276014,0.6592298260187482,-0.33087134158045806,0,0,0,9
AT5G24350.1,GO:0006890,,5,8301105,8310895,+,9790,protein_coding,CONTAINS InterPro DOMAIN/s: Secretory pathway Sec39 (InterPro:IPR013244); Has 1807 Blast hits to 1807 proteins in 277 species: Archae - 0; Bacteria - 0; Metazoa - 736; Fungi - 347; Plants - 385; Viruses - 0; Other Eukaryotes - 339 (source: NCBI BLink). [Source:TAIR;Acc:AT5G24350],0.30612823558344243,0.7736081364700135,0.6833381646153498,0.36815183747287233,0.7252955437849582,0.6009515407170051,0.28736597042363127,0.6934253276280562,0.710360949199552,0,0,0,6
AT5G24350.3,GO:0006890,,5,8301105,8310895,+,9790,protein_coding,CONTAINS InterPro DOMAIN/s: Secretory pathway Sec39 (InterPro:IPR013244); Has 1807 Blast hits to 1807 proteins in 277 species: Archae - 0; Bacteria - 0; Metazoa - 736; Fungi - 347; Plants - 385; Viruses - 0; Other Eukaryotes - 339 (source: NCBI BLink). [Source:TAIR;Acc:AT5G24350],0.15692217901246455,0.6178024177071398,-0.5162652550053975,0.3059090461355739,0.6733906795133063,-0.3733169157494121,0.08352601809248501,0.4115108970174654,-0.6312367211257914,0,0,0,8
AT5G39500.1,GO:0006890,GNL1,5,15814559,15820151,+,5592,protein_coding,ARF guanine-nucleotide exchange factor GNL1 [Source:UniProtKB/Swiss-Prot;Acc:Q9FLY5],0.4467817693379282,0.8605648207422417,-0.12383219022036547,0.2565338146235912,0.6274555812489551,-0.18485113815616477,0.5988642314423304,0.8803734959030166,-0.08550153749306244,0,0,0,8
AT5G39500.2,GO:0006890,GNL1,5,15815274,15820045,+,4771,protein_coding,ARF guanine-nucleotide exchange factor GNL1 [Source:UniProtKB/Swiss-Prot;Acc:Q9FLY5],0.5892464849084802,0.9096380980309419,0.25508746539461696,0.9919039899433508,0.9978620192163213,0.004797973277816698,0.39229703705284863,0.7682403713610824,0.40391023752821736,0,0,0,6
AT5G46750.1,GO:0006890,AGD9,5,18969736,18971981,-,2245,protein_coding,AGD9 [Source:UniProtKB/TrEMBL;Acc:A0A178UAW4],0.6979750047078912,0.9412697197259583,0.029737605904220064,0.9799213068375614,0.9953412184549626,0.0019317224652197183,0.05966843207195669,0.3480851451957163,0.14324056298508528,0,0,0,4
AT5G51430.1,GO:0006890,EYE,5,20886745,20891007,-,4262,protein_coding,Conserved oligomeric Golgi complex component-related / COG complex component-like protein [Source:UniProtKB/TrEMBL;Acc:Q9FGN0],0.028233571763565682,0.2772816832331026,0.16674240842464438,0.6528248043706206,0.8930081831580076,0.03431979711057893,0.8793499519935583,0.9718800403812993,0.011559325401882401,0,0,0,7
AT5G64990.1,GO:0006890,AtRABH1a,5,25963387,25964912,-,1525,protein_coding,RAB GTPase homolog H1A [Source:UniProtKB/TrEMBL;Acc:F4KGG4],0.7159243117879369,0.946121708156731,-0.42859289672141404,0.2973444907644706,NA,-1.2492839983987338,0.6171983891010134,NA,-0.589465416640378,0,-0,0,8
