ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT3G25655.1,GO:0010227,IDL1,3,9337431,9338075,-,644,protein_coding,Protein IDA-LIKE 1 [Source:UniProtKB/Swiss-Prot;Acc:Q29PV4],0.822167579046089,0.9682181003350074,-0.11009111594521441,0.07319748429744458,0.3441067291474304,-0.9094747852405202,0.001987956799879058,NA,-1.6379640006225118,0,0,-0,2
AT3G53040.1,GO:0010227,,3,19664629,19666497,-,1868,protein_coding,Late embryogenesis abundant protein At3g53040 [Source:UniProtKB/Swiss-Prot;Acc:Q9LF88],0.3102830896378472,0.7765040939253576,0.628267681028603,0.4353035932483369,NA,0.48759273119979574,0.20171385760587332,NA,0.7803773297009317,0,0,0,6
AT3G56350.1,GO:0010227,MSD2,3,20893946,20895634,-,1688,protein_coding,Superoxide dismutase [Source:UniProtKB/TrEMBL;Acc:A0A178VDJ0],0.04451075474396859,0.3541344615140198,2.147816847005495,0.7958314745084545,NA,0.29053557700081223,0.24630403414450036,NA,-1.4737301281540198,0,0,-0,7
AT3G57130.1,GO:0010227,NPR6,3,21147615,21150238,+,2623,protein_coding,Regulatory protein NPR6 [Source:UniProtKB/Swiss-Prot;Acc:Q9M1I7],0.2779185486663976,NA,-0.9386619429672545,0.22220386885957405,NA,-1.069450018708061,0.547770275307072,NA,0.47617160241435397,0,-0,0,4
AT3G60830.1,GO:0010227,ARP7,3,22473983,22476445,+,2462,protein_coding,Actin-related protein 7 [Source:UniProtKB/Swiss-Prot;Acc:Q8L4Y5],0.6555944779866598,0.9295922271622888,-0.06941193978019494,0.8913361635134475,0.9713780149575055,-0.02123323277666798,0.6219879152251722,0.8900128034548975,0.07616025353712866,0,0,0,4
AT4G28490.1,GO:0010227,RLK5,4,14077676,14081457,+,3781,protein_coding,Receptor-like protein kinase 5 [Source:UniProtKB/Swiss-Prot;Acc:P47735],0.12636263585503016,0.5686014125197189,-0.34585403872119747,2.682938176450788e-5,0.0014540875818417356,-0.9854017044088882,0.21508426649599482,0.6181848445359875,-0.2786679545771891,0,0,0,8
AT4G32980.2,GO:0010227,ATH1,4,15914722,15918044,-,3322,protein_coding,Homeobox protein ATH1 [Source:UniProtKB/Swiss-Prot;Acc:P48731],0.279158917373648,0.7543309842498512,1.2455371705838132,0.7273429473352919,NA,-0.4230469079309904,0.5171470689776353,NA,0.751769725122205,0,0,0,3
AT5G05300.1,GO:0010227,,5,1569855,1570609,-,754,protein_coding,Gb [Source:UniProtKB/TrEMBL;Acc:Q9FLC4],0.07635863975485305,NA,2.6019182529281797,0.2357599177629398,NA,1.7931113272322228,0.5887901752597913,NA,0.8594221290216224,0,0,0,7
AT5G13790.2,GO:0010227,AGL15,5,4448862,4450958,-,2096,protein_coding,AGL15 [Source:UniProtKB/TrEMBL;Acc:A0A384LKZ8],0.3155322912824487,0.7805837759019768,0.755971818540077,0.9278801129987432,0.9822172094001699,0.06942519480256588,0.7879567825428745,NA,-0.20762720855797415,0,0,0,7
AT5G13790.1,GO:0010227,AGL15,5,4448918,4450864,-,1946,protein_coding,AGL15 [Source:UniProtKB/TrEMBL;Acc:A0A384LKZ8],0.1898549716460265,0.6654547469727115,0.8102839185056444,0.9176859199478937,0.9799728585972929,0.06519718254924754,0.8783402564317335,NA,-0.09680761862837788,0,0,0,7
AT5G54310.1,GO:0010227,AGD5,5,22056986,22061270,-,4284,protein_coding,ADP-ribosylation factor GTPase-activating protein AGD5 [Source:UniProtKB/Swiss-Prot;Acc:Q9FL69],0.8811184290493961,0.9828551392821914,0.009589690132471991,0.7593649925812678,0.9314228262245509,0.0196422462851405,0.14859187245080746,0.5335557115554516,-0.09269516161516582,0,0,0,10
AT5G62000.2,GO:0010227,ARF2,5,24910191,24915395,+,5204,protein_coding,Auxin response factor 2 [Source:UniProtKB/Swiss-Prot;Acc:Q94JM3],0.3207152940658275,0.7852072460517345,-0.1524853388524518,0.6670451189351785,0.8984615415605445,-0.06601300687177193,0.7134102580047246,0.9233387489119781,0.05624740034831602,0,0,0,4
AT5G62000.1,GO:0010227,ARF2,5,24910209,24915378,+,5169,protein_coding,Auxin response factor 2 [Source:UniProtKB/Swiss-Prot;Acc:Q94JM3],0.01531906505670162,0.19710718020361467,-0.8441510071920181,0.41281204103711205,0.7574865451235635,-0.2839063872643148,0.2990465120101293,0.702177053161689,-0.35997972329637373,0,0,0,8
AT5G62000.3,GO:0010227,ARF2,5,24910352,24915359,+,5007,protein_coding,Auxin response factor 2 [Source:UniProtKB/Swiss-Prot;Acc:Q94JM3],0.058390248671423374,0.40464355654013856,-0.2134775896735316,0.1567777754659493,0.5012569016997803,-0.15964198503258223,0.3731231034661803,0.756652036217167,0.10012750642782439,0,0,0,4
