ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT2G14720.1,GO:0031902,VSR4,2,6300488,6304445,-,3957,protein_coding,Vacuolar-sorting receptor 4 [Source:UniProtKB/Swiss-Prot;Acc:Q56ZQ3],7.287648007983161e-5,0.0050653674528937055,0.9388996850077524,0.0572795327650303,0.30158685727236495,0.4505503994355492,0.7656970005272921,0.9390391230611214,-0.0707266117383713,0,0,0,7
AT2G14740.2,GO:0031902,VSR3,2,6308683,6312726,+,4043,protein_coding,VSR3 [Source:UniProtKB/TrEMBL;Acc:A0A178VT51],0.9343522401687608,0.9915020266177292,-0.0298246381309819,0.6197225362346619,0.8772354070540609,-0.17995108472125082,0.7641307833739719,0.9384103311082703,0.10845321832403662,0,0,0,4
AT2G14740.1,GO:0031902,VSR3,2,6308683,6312726,+,4043,protein_coding,VSR3 [Source:UniProtKB/TrEMBL;Acc:A0A178VT51],9.806581920638136e-5,0.006257224742118333,-0.40460029901974753,0.0073033741699557835,0.0888770051773433,-0.27765984002613975,0.3462239827730125,0.7377921592906596,0.09634834707011038,0,0,0,4
AT2G17790.1,GO:0031902,VPS35A,2,7733563,7739675,+,6112,protein_coding,Vacuolar protein sorting-associated protein 35A [Source:UniProtKB/Swiss-Prot;Acc:Q7X659],0.35397345123669166,0.8091849719908681,-0.09216611845579499,0.6007994336064781,0.8689778048411894,0.05193503594194982,0.13358505951734093,0.509226278208963,-0.14911766310555088,0,0,0,10
AT2G17990.2,GO:0031902,,2,7826811,7828785,+,1974,protein_coding,BEST Arabidopsis thaliana protein match is: kinectin-related (TAIR:AT5G66250.3); Has 7578 Blast hits to 6129 proteins in 783 species: Archae - 220; Bacteria - 1045; Metazoa - 3605; Fungi - 575; Plants - 442; Viruses - 38; Other Eukaryotes - 1653 (so /.../NCBI BLink). [Source:TAIR;Acc:AT2G17990],0.9626294913408573,0.9944633830616663,-0.012183280441720155,0.3946670861346976,0.7458279615213422,0.22082257933100458,0.3850271966758428,0.7649079996594348,-0.22623587675753565,0,0,0,9
AT2G17990.3,GO:0031902,,2,7827066,7828827,+,1761,protein_coding,BEST Arabidopsis thaliana protein match is: kinectin-related (TAIR:AT5G66250.3); Has 7578 Blast hits to 6129 proteins in 783 species: Archae - 220; Bacteria - 1045; Metazoa - 3605; Fungi - 575; Plants - 442; Viruses - 38; Other Eukaryotes - 1653 (so /.../NCBI BLink). [Source:TAIR;Acc:AT2G17990],0.9784172563826026,0.9956648859490984,-0.002866349478110363,0.33022758265446633,0.6928940889078598,-0.10340916427768723,0.20443538863287283,0.6063516067911918,-0.13460626492749184,0,0,0,3
AT2G28250.3,GO:0031902,NCRK,2,12042348,12046616,+,4268,protein_coding,NCRK [Source:UniProtKB/TrEMBL;Acc:A0A178VW29],0.4942196873819559,0.8780191006301341,-0.7255559680326793,0.47188922948837503,0.7952684011727476,0.7553552454936572,0.868292886362257,0.9692103308172031,-0.17496074029946274,0,0,0,5
AT2G28250.4,GO:0031902,NCRK,2,12043050,12046537,+,3487,protein_coding,NCRK [Source:UniProtKB/TrEMBL;Acc:A0A178VW29],0.9150053484354322,0.9880576258683459,0.020096716244722635,0.7346807149015114,0.9242684766313657,0.06380388392297694,0.4076627543040965,0.7771434661686175,0.1557329748884573,0,0,0,1
AT2G28250.5,GO:0031902,NCRK,2,12043386,12046542,+,3156,protein_coding,NCRK [Source:UniProtKB/TrEMBL;Acc:A0A178VW29],0.4164254150813224,0.8456605427393961,1.6634081781344177,0.9977014343328358,0.9990758663190603,-0.005936893071630451,0.8278835043527896,NA,-0.44927595252868563,0,0,0,7
AT2G28250.1,GO:0031902,NCRK,2,12043386,12046542,+,3156,protein_coding,NCRK [Source:UniProtKB/TrEMBL;Acc:A0A178VW29],0.6057886392833642,0.9152012067831463,0.5765863323219471,0.3094505717673576,0.6760109361213732,1.1321031651206417,0.11683824811714975,0.48148245515628446,1.742327906366758,0,0,0,6
AT2G34940.1,GO:0031902,VSR5,2,14740348,14743417,+,3069,protein_coding,VSR5 [Source:UniProtKB/TrEMBL;Acc:A0A384KPH5],0.05575497914716006,0.3974635090132439,-0.4672055590989032,0.5438826595644415,0.8388267468702958,-0.14750428605409832,0.5377779562576552,0.8531270811466902,-0.14956235357000502,0,0,0,8
AT2G35190.1,GO:0031902,NPSN11,2,14830626,14833417,+,2791,protein_coding,Novel plant SNARE 11 [Source:UniProtKB/Swiss-Prot;Acc:Q944A9],0.05153438824485061,0.3816842276907748,-0.23436980432918358,0.13894587149309143,0.4740133467036134,0.1767099604719735,0.029813967849690037,0.24174736721531612,0.258717310823658,0,0,0,1
AT2G36900.1,GO:0031902,MEMB11,2,15490560,15492822,-,2262,protein_coding,Membrin [Source:UniProtKB/TrEMBL;Acc:A0A178VWR8],0.09390238277281569,0.5041323271839193,0.2694506406306745,0.09050285993600672,0.3847841502889279,0.2723443067995617,0.03272806726255297,0.2557232355318283,0.34199630209636306,0,0,0,6
AT2G38020.1,GO:0031902,VCL1,2,15909908,15914711,-,4803,protein_coding,Protein VACUOLELESS1 [Source:UniProtKB/Swiss-Prot;Acc:Q93VQ0],0.04191230951348143,0.3445863521520776,-0.17314140327243793,0.6917799555561612,0.9086092371321851,-0.03361078666447607,0.013974151452255983,0.15556557658778575,-0.20890994316629868,0,0,0,10
AT2G38020.2,GO:0031902,VCL1,2,15909959,15914710,-,4751,protein_coding,Protein VACUOLELESS1 [Source:UniProtKB/Swiss-Prot;Acc:Q93VQ0],0.5028752885449328,0.8813690218641042,-0.4055067908687822,0.9006718515087863,0.974241940779784,0.07490329296020837,0.6425672076267697,0.8986044830432532,-0.27977907735832386,0,0,0,10
AT2G39450.1,GO:0031902,MTP11,2,16471560,16474060,-,2500,protein_coding,MTP11 [Source:UniProtKB/TrEMBL;Acc:A0A178VPD8],0.05465006374381676,0.39307003299171167,-0.3356990223071858,0.8540452839703996,0.9608909814462352,0.03202756946185445,0.19032731770368685,0.5894560516626285,-0.22835425320322542,0,0,0,10
AT3G12740.1,GO:0031902,ALIS1,3,4049309,4051775,+,2466,protein_coding,ALA-interacting subunit 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LTW0],0.43159749951217863,0.8520917365968167,0.08937467073950284,0.9791171881624836,0.9951498831084462,-0.0029780208236727204,0.031759751343403725,0.25164818052678345,-0.2447573949739872,0,0,0,2
AT3G15380.1,GO:0031902,CHER1,3,5193203,5196591,+,3388,protein_coding,Choline transporter protein 1 [Source:UniProtKB/Swiss-Prot;Acc:Q94AN2],0.6880906180458501,0.9384645833061259,0.09472946280927928,0.7404895119074163,0.92552878923798,-0.078445802343654,0.3732724380672344,0.756652036217167,0.20937563569068268,0,0,0,4
AT3G17440.2,GO:0031902,NPSN13,3,5969564,5972502,-,2938,protein_coding,Novel plant SNARE 13 [Source:UniProtKB/Swiss-Prot;Acc:Q9LRP1],0.29659359170588706,0.768110493460947,1.1041808312927304,0.6654169290473091,0.8977863597752898,0.45938777420881277,0.9420718254831734,0.986568336165163,-0.07751154778258094,0,0,0,7
AT3G17440.1,GO:0031902,NPSN13,3,5969565,5972572,-,3007,protein_coding,Novel plant SNARE 13 [Source:UniProtKB/Swiss-Prot;Acc:Q9LRP1],0.00445989599911801,0.09240099617699303,-0.23091588055780082,0.07994544176608595,0.3606001090715104,0.1400273030613579,4.5216625334874046e-6,4.0439463654513006e-4,0.36279153165174166,0,0,0,1
AT3G18820.1,GO:0031902,RABG3F,3,6484068,6486264,+,2196,protein_coding,Ras-related protein RABG3f [Source:UniProtKB/Swiss-Prot;Acc:Q9LS94],0.05396365836907315,0.3908911390163196,0.182656211889312,0.5150721447457182,0.8219248343854993,0.06178451978898363,0.00806599155587194,0.11126813351557749,-0.25212067662327964,0,0,0,7
AT3G29100.5,GO:0031902,VTI13,3,11075808,11077049,-,1241,protein_coding,Vesicle transport v-SNARE 13 [Source:UniProtKB/Swiss-Prot;Acc:Q9LVP9],0.5285615605787192,0.8896699137220958,-0.32288933186805985,0.5114613743057492,0.8196182309527716,0.3299532729226878,0.6069056098023191,0.8837803498955386,-0.2623155978856222,0,0,0,10
AT3G47810.1,GO:0031902,VPS29,3,17637122,17639619,-,2497,protein_coding,Vacuolar protein sorting-associated protein 29 [Source:UniProtKB/TrEMBL;Acc:A0A178V791],0.585826906965103,0.9088734680048683,-0.07360030232429593,0.4499983884418385,0.782917395514433,0.10191337914285514,0.003660123477708619,0.06655725670953436,-0.39333278416657963,0,0,0,10
AT3G47810.3,GO:0031902,VPS29,3,17637122,17639716,-,2594,protein_coding,Vacuolar protein sorting-associated protein 29 [Source:UniProtKB/TrEMBL;Acc:A0A178V791],0.046257620958484284,0.3613280035326557,0.6413098609320211,0.41848390844327377,0.7613897232076764,0.2607651234227678,0.9543218877579424,0.989537391272412,0.018476321293805182,0,0,0,7
AT3G47810.2,GO:0031902,VPS29,3,17637129,17639606,-,2477,protein_coding,Vacuolar protein sorting-associated protein 29 [Source:UniProtKB/TrEMBL;Acc:A0A178V791],0.4939160252852918,0.8778713716054527,0.2655619896308087,0.4121723797715427,0.7572136179525351,0.317950886829188,0.9734675381668249,0.9940374511479874,0.012983593765902015,0,0,0,9
AT3G49870.1,GO:0031902,ARL8A,3,18492274,18494285,-,2011,protein_coding,ADP-ribosylation factor-like protein 8a [Source:UniProtKB/Swiss-Prot;Acc:Q8VY57],0.953127677693041,0.99359763643049,-0.0058635271862741934,0.4246859300691304,0.765624585544242,0.0794109469192349,0.5139670455354961,0.8399007730942104,0.06474633709667092,0,0,0,1
AT3G49990.1,GO:0031902,,3,18532301,18534415,-,2114,protein_coding,At3g49990 [Source:UniProtKB/TrEMBL;Acc:Q9SN19],0.012822374897272065,0.17833542365813695,-0.40413853131454236,0.0017024018585268656,0.03285198084322868,-0.5103666672543493,0.5234780323451145,0.8451670694690802,-0.10314991386805639,0,0,0,8
AT3G51310.1,GO:0031902,VPS35C,3,19044331,19049454,-,5123,protein_coding,Vacuolar protein sorting-associated protein 35C [Source:UniProtKB/Swiss-Prot;Acc:A8R7K9],0.006760696417003971,0.11985910698818968,0.15357492979697562,0.002623404148983999,0.044577971133367804,0.1705416002069149,0.15367703859800824,0.5397317072395448,0.08086059862400265,0,0,0,6
AT3G52850.1,GO:0031902,VSR1,3,19587756,19591947,+,4191,protein_coding,Vacuolar-sorting receptor 1 [Source:UniProtKB/Swiss-Prot;Acc:P93026],0.328855124005615,0.7912936594604264,0.11468668893753296,0.5413026151631155,0.8373271307846011,0.07176325272072118,0.9776101062437114,0.9951671702123623,0.0032968872983077293,0,0,0,6
AT3G54860.1,GO:0031902,ATVPS33,3,20324088,20330030,-,5942,protein_coding,Sec1/munc18-like (SM) proteins superfamily [Source:UniProtKB/TrEMBL;Acc:F4JE40],0.37974640167926355,0.8256048460564864,-0.10587034304860558,0.35168316114148107,0.7119577441359242,0.11165013529524045,0.9023756549168069,0.9778547590643908,-0.014718223114277586,0,0,0,1
AT4G09560.1,GO:0031902,RMR4,4,6040944,6043849,-,2905,protein_coding,"Receptor homology region, transmembrane domain- and RING domain-containing protein 4 [Source:UniProtKB/Swiss-Prot;Acc:Q0WPW5]",0.7176764842557142,0.9462766489264876,0.0677756273270191,0.001549068409740978,0.030914667402120982,0.5847180827308603,0.70138583373064,0.9186096351402765,0.07168115831322786,0,0,0,5
AT4G27690.1,GO:0031902,VPS26B,4,13823510,13826395,+,2885,protein_coding,VPS26B [Source:UniProtKB/TrEMBL;Acc:A0A178UZ41],0.3573340724882489,0.8109280324449761,0.5450456405724077,0.748618232148238,0.927631795883506,0.1903287283527805,0.3090265942454563,0.7096186311266015,-0.6092650393748232,0,0,0,7
AT4G27690.2,GO:0031902,VPS26B,4,13823588,13826395,+,2807,protein_coding,VPS26B [Source:UniProtKB/TrEMBL;Acc:A0A178UZ41],0.9921134380224624,0.9981690165484822,-0.002522420724848098,0.521325669224269,0.8255346748401744,0.16321998093581494,0.26386328227897765,0.6726025476867604,0.28346321654170065,0,0,0,1
AT4G29140.1,GO:0031902,DTX51,4,14368877,14371195,+,2318,protein_coding,Protein DETOXIFICATION [Source:UniProtKB/TrEMBL;Acc:A0A178UVA9],1.9668392994206456e-16,2.754656780803585e-13,1.1112207290712066,0.3977447551095133,0.7475213249755401,0.11578598650219483,1.673808164379412e-4,0.007052272647747792,-0.5214757737609513,1,0,0,7
AT4G32150.1,GO:0031902,VAMP711,4,15525979,15527926,-,1947,protein_coding,Vesicle-associated membrane protein 711 [Source:UniProtKB/Swiss-Prot;Acc:O49377],0.28203011753883356,0.7571349072628203,-0.143125739541398,0.1814561624852476,0.5391737106143943,-0.17783886960068865,0.1966872675241965,0.5984928749059865,-0.17171483411440686,0,0,0,8
AT5G04920.1,GO:0031902,VPS36,5,1438959,1442017,-,3058,protein_coding,Vacuolar protein sorting-associated protein 36 [Source:UniProtKB/Swiss-Prot;Acc:Q9FF81],0.3939171118457941,0.8340775735061258,0.0991642505172049,0.16549412394054294,0.5149685194779113,0.16120439208263454,0.24293363937755946,0.6510350010539325,-0.1361214756433463,0,0,0,9
AT5G06140.1,GO:0031902,SNX1,5,1855995,1858903,-,2908,protein_coding,Sorting nexin 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9FG38],0.19274419456653213,0.6681409358695782,-0.07826693099848961,0.2570732153794073,0.6277615871120664,0.06752203368298257,0.6418021773048994,0.8982932788695827,0.027629865850214853,0,0,0,1
AT5G11150.1,GO:0031902,ATVAMP713,5,3546200,3548117,-,1917,protein_coding,vesicle-associated membrane protein 713 [Source:TAIR;Acc:AT5G11150],0.015022563514096575,0.19517487318801446,-0.5163323397953646,0.019288325919937524,0.16152921413699706,-0.49672254569563473,0.880304501558909,0.972153578081443,-0.031646646580888026,0,0,0,8
AT5G11150.2,GO:0031902,ATVAMP713,5,3546286,3548111,-,1825,protein_coding,vesicle-associated membrane protein 713 [Source:TAIR;Acc:AT5G11150],0.7576949245772304,0.9545451499051282,0.43997781188367413,0.6854352107654454,0.906383458891077,-0.5809321911292273,0.6674689477291522,NA,-0.6159179067311317,0,0,0,7
AT5G16830.1,GO:0031902,SYP21,5,5532846,5535295,-,2449,protein_coding,Syntaxin-21 [Source:UniProtKB/Swiss-Prot;Acc:Q39233],0.3170180396942376,0.7822980100599901,0.16034016744107618,0.17265785844220236,0.5262269718767255,0.21844890013063306,0.024435048845190408,0.2171623218018437,-0.3620185357544446,0,0,0,9
AT5G19700.1,GO:0031902,DTX52,5,6660678,6662463,-,1785,protein_coding,Protein DETOXIFICATION 52 [Source:UniProtKB/Swiss-Prot;Acc:Q4PSF4],7.792573062345823e-18,1.3642360253085552e-14,2.052684346530461,7.760533789627364e-43,4.1723733866552554e-39,3.2301064018495977,4.5396841368677197e-8,8.879326907704358e-6,1.322452803381421,1,1,1,5
AT5G37680.2,GO:0031902,ARL8C,5,14969596,14970502,-,906,protein_coding,ADP-ribosylation factor-like protein 8c [Source:UniProtKB/Swiss-Prot;Acc:Q8W4C8],0.4184356330732714,0.8465117461374367,-0.24076568921195488,0.1241945020485382,0.4480200942703538,-0.46580557563457237,0.9693298859176082,0.9929793624367448,0.011192175329161943,0,0,0,4
AT5G37680.1,GO:0031902,ARL8C,5,14969596,14971343,-,1747,protein_coding,ADP-ribosylation factor-like protein 8c [Source:UniProtKB/Swiss-Prot;Acc:Q8W4C8],5.133522193138952e-4,0.021031664198804208,1.609709691397662,0.005442022614876946,0.07274497650436051,1.298683218372856,0.36161585078031633,0.7484526431865535,0.4382706028479213,1,0,0,9
AT5G39510.1,GO:0031902,VTI11,5,15821293,15823840,+,2547,protein_coding,Vesicle transport v-SNARE 11 [Source:UniProtKB/Swiss-Prot;Acc:Q9SEL6],0.964531226181719,0.9946629527453268,-0.005600090369612213,0.3682243511655768,0.725332088226939,0.1132244462446708,0.25512743512335007,0.6636056553719152,-0.1433809340228757,0,0,0,9
AT5G44240.2,GO:0031902,ALA2,5,17816904,17823708,+,6804,protein_coding,Phospholipid-transporting ATPase [Source:UniProtKB/TrEMBL;Acc:F4K8T6],0.8095292934110936,0.966254819317097,0.06564120569308651,0.3801849030246638,0.7353140918849566,0.2388178760396838,0.6536040015919808,0.9023854260960191,-0.12227711658070879,0,0,0,9
AT5G44240.1,GO:0031902,ALA2,5,17817028,17823708,+,6680,protein_coding,Phospholipid-transporting ATPase [Source:UniProtKB/TrEMBL;Acc:F4K8T6],0.4570110129492627,0.8641384981661862,0.1389714812694406,0.8557181830073535,0.9617778653701443,0.033994394196871204,0.10961485405813003,0.46848714850426226,-0.29955691211297286,0,0,0,7
AT5G45130.1,GO:0031902,ATRAB5A,5,18244171,18246450,+,2279,protein_coding,RAB homolog 1 [Source:TAIR;Acc:AT5G45130],0.695420125716347,0.9405504194841998,0.037212850376075746,0.22370655052816574,0.591897587726196,0.11553398151962899,0.10011542960522557,0.450875515807285,-0.15657590440566796,0,0,0,9
AT5G46860.1,GO:0031902,SYP22,5,19012021,19014110,-,2089,protein_coding,VAM3 [Source:UniProtKB/TrEMBL;Acc:A0A178UDT6],0.14542438470228566,0.6019430822264947,-0.1880555013290866,0.5391645379609066,0.8359696286112097,0.079028563709537,0.6834804775443204,0.9122670933614397,-0.05250097969071232,0,0,0,1
AT5G50440.2,GO:0031902,MEMB12,5,20537476,20538559,-,1083,protein_coding,Membrin-12 [Source:UniProtKB/Swiss-Prot;Acc:Q9FK28],0.7243497907523023,0.9478918693135155,0.08429820587885618,0.34302415623158206,0.704803359253558,0.2256415374218965,0.7565399610841199,0.9358719860017357,-0.07432498731664355,0,0,0,5
AT5G52050.1,GO:0031902,DTX50,5,21138703,21140876,+,2173,protein_coding,Protein DETOXIFICATION 50 [Source:UniProtKB/Swiss-Prot;Acc:Q9FJ87],0.012101757190076126,0.1736589757434541,1.2997073158188908,0.524102902498343,0.827185498948002,-0.3463273434247504,0.29148970576106464,0.6966627307374968,-0.5774199443968759,0,0,0,7
AT5G53530.1,GO:0031902,VPS26A,5,21745937,21748719,-,2782,protein_coding,Vacuolar protein sorting-associated protein 26A [Source:UniProtKB/Swiss-Prot;Acc:Q9FJD0],0.2388040745732147,0.7160287875048509,0.1340736666948402,0.10957205251895656,0.4224365645966222,0.18192857156839956,0.28902696111231213,0.6947268819386689,-0.12132280992106213,0,0,0,9
AT5G64500.1,GO:0031902,,5,25780382,25783753,+,3371,protein_coding,Probable sphingolipid transporter spinster homolog 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9FLG8],0.5447920779159463,0.8955944458511282,-0.06387975936884628,0.9012855899559116,0.9743342439671361,-0.013075105274539716,0.8361258365515504,0.9596785224421774,0.02176045228395263,0,0,0,4
AT5G65687.1,GO:0031902,,5,26269808,26273000,-,3192,protein_coding,Probable sphingolipid transporter spinster homolog 1 [Source:UniProtKB/Swiss-Prot;Acc:Q6NMN6],0.6458538410945239,0.9273604099470842,-0.06495719740897629,0.377695511562335,0.7330972510846497,0.12395614881748114,0.4543450613458861,0.8072249823395117,-0.10561797659603975,0,0,0,5
AT5G66160.1,GO:0031902,RMR1,5,26445086,26447433,+,2347,protein_coding,"Receptor homology region, transmembrane domain- and RING domain-containing protein 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9M622]",0.16442846754248247,0.6297246109286951,0.23988058485666444,0.17178711579974396,0.5251286384954192,0.23584298441432197,0.9360346890800788,0.9851868880707652,0.013892917516375001,0,0,0,9
AT5G66160.2,GO:0031902,RMR1,5,26445086,26447433,+,2347,protein_coding,"Receptor homology region, transmembrane domain- and RING domain-containing protein 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9M622]",0.528474559398894,0.8896699137220958,0.33040373753340574,0.4253186851604331,0.7657892655401698,0.41743953525829885,0.6925094271894505,0.9156940669028045,-0.20889589519928445,0,0,0,9
AT5G67560.1,GO:0031902,ARL8B,5,26950106,26952285,+,2179,protein_coding,ADP-ribosylation factor-like protein 8b [Source:UniProtKB/Swiss-Prot;Acc:Q93Y31],0.6101070362985095,0.9164653120156246,-0.06968049172841748,0.5213180516047475,0.8255346748401744,0.08743331260721093,0.820024843880144,0.9547748267135826,-0.031031633564536924,0,0,0,1
