"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"36","GO:0003934",0.012508267375415,1,2,2,"GTP cyclohydrolase I activity","MF"
"37","GO:0003962",0.0125824202640664,1,2,2,"cystathionine gamma-synthase activity","MF"
"38","GO:0046922",0.0126451805437145,1,2,2,"peptide-O-fucosyltransferase activity","MF"
"39","GO:0034039",0.0126794929517474,1,2,2,"8-oxo-7,8-dihydroguanine DNA N-glycosylase activity","MF"
"40","GO:0052631",0.01284884953439,1,2,2,"sphingolipid delta-8 desaturase activity","MF"
"41","GO:0052694",0.0128768368573573,1,2,2,"jasmonoyl-isoleucine-12-hydroxylase activity","MF"
"42","GO:0015269",0.0129257144769495,1,2,2,"calcium-activated potassium channel activity","MF"
"43","GO:0004633",0.0131108643982542,1,2,2,"phosphopantothenoylcysteine decarboxylase activity","MF"
"44","GO:0030552",0.0132321778574366,0.996654309101691,7,24,"cAMP binding","MF"
"45","GO:0030553",0.0132321778574366,0.996654309101691,7,24,"cGMP binding","MF"
"46","GO:0009931",0.0138166314249534,0.994473828767985,13,60,"calcium-dependent protein serine/threonine kinase activity","MF"
"47","GO:0004683",0.0138256109814166,0.994469754784797,13,60,"calmodulin-dependent protein kinase activity","MF"
"48","GO:0030170",0.0150369689108759,0.992242121790009,22,121,"pyridoxal phosphate binding","MF"
"49","GO:0004523",0.0150742723205478,0.997272435286112,5,14,"RNA-DNA hybrid ribonuclease activity","MF"
"50","GO:0035529",0.0151735938691009,0.996601393408273,6,19,"NADH pyrophosphatase activity","MF"
"51","GO:0005385",0.0159073247602425,0.994854936998546,9,36,"zinc ion transmembrane transporter activity","MF"
"52","GO:0016746",0.0167519471475033,0.991939562544715,18,94,"transferase activity, transferring acyl groups","MF"
"53","GO:0000293",0.0185564708551249,0.997343247665774,4,10,"ferric-chelate reductase activity","MF"
"54","GO:0070300",0.0186759176330993,0.995561985407622,6,20,"phosphatidic acid binding","MF"
"55","GO:0004526",0.0196916329323894,0.997127926009406,4,10,"ribonuclease P activity","MF"
"56","GO:0005459",0.0206181893812632,0.995867355579828,5,15,"UDP-galactose transmembrane transporter activity","MF"
"57","GO:0008568",0.0206926772490558,0.998161548861933,3,6,"microtubule-severing ATPase activity","MF"
"58","GO:0003863",0.0216380745986223,0.998043450021987,3,6,"3-methyl-2-oxobutanoate dehydrogenase (2-methylpropanoyl-transferring) activity","MF"
"59","GO:0008324",0.0219044215278252,0.993765125701836,7,26,"cation transmembrane transporter activity","MF"
"60","GO:0015105",0.0220536239827512,0.997990856802391,3,6,"arsenite transmembrane transporter activity","MF"
"61","GO:0004127",0.0223259383928812,0.997956168502613,3,6,"cytidylate kinase activity","MF"
"62","GO:0016798",0.0226610010857877,0.991594754286661,10,44,"hydrolase activity, acting on glycosyl bonds","MF"
"63","GO:0004124",0.0247586016515124,0.993653465594926,6,21,"cysteine synthase activity","MF"
"64","GO:0004143",0.0257863825523598,0.994421917621709,5,16,"diacylglycerol kinase activity","MF"
"65","GO:0046961",0.0266047357558846,0.992060919936558,7,27,"proton-transporting ATPase activity, rotational mechanism","MF"
"66","GO:0016846",0.0278999519372805,0.995293659362258,4,11,"carbon-sulfur lyase activity","MF"
"67","GO:0015267",0.0319266253237614,0.991229401056297,6,22,"channel activity","MF"
"68","GO:0070273",0.032443770923129,0.998742650975871,2,3,"phosphatidylinositol-4-phosphate binding","MF"
"69","GO:0003917",0.0333777684544862,0.996068227575154,3,7,"DNA topoisomerase type I activity","MF"
"70","GO:1990404",0.0338981262487064,0.998653550135545,2,3,"protein ADP-ribosylase activity","MF"
"71","GO:0005452",0.0339927586380463,0.995966208704093,3,7,"inorganic anion exchanger activity","MF"
"72","GO:0080139",0.0339927586380463,0.995966208704093,3,7,"borate efflux transmembrane transporter activity","MF"
"73","GO:0004458",0.034120978489954,0.998639696077211,2,3,"D-lactate dehydrogenase (cytochrome) activity","MF"
"74","GO:0004485",0.0342077577137931,0.99863428690125,2,3,"methylcrotonoyl-CoA carboxylase activity","MF"
"75","GO:0008478",0.0342831324229399,0.998629582069625,2,3,"pyridoxal kinase activity","MF"
"76","GO:0010177",0.0342876782149992,0.998629298130799,2,3,"2-(2'-methylthio)ethylmalate synthase activity","MF"
"77","GO:0046912",0.034301028579999,0.998628464114067,2,3,"transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer","MF"
"78","GO:0047782",0.0346366053131371,0.998607437720318,2,3,"coniferin beta-glucosidase activity","MF"
"79","GO:0047545",0.0347332564091032,0.998601359564703,2,3,"2-hydroxyglutarate dehydrogenase activity","MF"
"80","GO:0004121",0.0349048264288833,0.998590545483477,2,3,"cystathionine beta-lyase activity","MF"
"81","GO:0047804",0.0349048264288833,0.998590545483477,2,3,"cysteine-S-conjugate beta-lyase activity","MF"
"82","GO:0051287",0.0349731241449412,0.98286298768234,15,81,"NAD binding","MF"
"83","GO:0004853",0.0351716251140147,0.998573667079451,2,3,"uroporphyrinogen decarboxylase activity","MF"
"84","GO:0080115",0.0353601029167737,0.998561698029746,2,3,"myosin XI tail binding","MF"
"85","GO:0016888",0.0357054715206675,0.998539668436264,2,3,"endodeoxyribonuclease activity, producing 5'-phosphomonoesters","MF"
"86","GO:0031127",0.035718745780533,0.998538819217235,2,3,"alpha-(1,2)-fucosyltransferase activity","MF"
"87","GO:0003951",0.0358841368078774,0.989782565057598,6,23,"NAD+ kinase activity","MF"
"88","GO:0008107",0.0359783122579283,0.995631481770169,3,7,"galactoside 2-alpha-L-fucosyltransferase activity","MF"
"89","GO:0004161",0.0360717876377806,0.991330494747847,5,17,"dimethylallyltranstransferase activity","MF"
"90","GO:0004866",0.036933093983713,0.995467660920728,3,7,"endopeptidase inhibitor activity","MF"
"91","GO:0008083",0.0373431352579326,0.990938388003518,5,17,"growth factor activity","MF"
"92","GO:0003777",0.047530135028766,0.975020062910388,16,93,"microtubule motor activity","MF"
"93","GO:0035252",0.0495727121914426,0.989417079529232,4,13,"UDP-xylosyltransferase activity","MF"
"94","GO:0004470",0.0496972563314828,0.99269705553684,3,8,"malic enzyme activity","MF"
"95","GO:0004471",0.0496972563314828,0.99269705553684,3,8,"malate dehydrogenase (decarboxylating) (NAD+) activity","MF"
"96","GO:0016652",0.0496972563314828,0.99269705553684,3,8,"oxidoreductase activity, acting on NAD(P)H, NAD(P) as acceptor","MF"
"97","GO:0001664",0.0497490727754376,0.992686292543964,3,8,"G protein-coupled receptor binding","MF"
"98","GO:0031683",0.0497490727754376,0.992686292543964,3,8,"G-protein beta/gamma-subunit complex binding","MF"
"99","GO:0003826",0.0511065975047117,0.992402566194591,3,8,"alpha-ketoacid dehydrogenase activity","MF"
"100","GO:0000339",0.0524130372047071,0.992126358708737,3,8,"RNA cap binding","MF"
"101","GO:0017176",0.0525611565969257,0.992094849356538,3,8,"phosphatidylinositol N-acetylglucosaminyltransferase activity","MF"
"102","GO:0005085",0.059835768073101,0.986159496296311,4,14,"guanyl-nucleotide exchange factor activity","MF"
"103","GO:0016757",0.0599144294567437,0.95400260001946,74,552,"transferase activity, transferring glycosyl groups","MF"
"104","GO:0004607",0.0635477589392794,0.994973875671859,2,4,"phosphatidylcholine-sterol O-acyltransferase activity","MF"
"105","GO:0052866",0.0638598532757323,0.994934826579325,2,4,"phosphatidylinositol phosphate phosphatase activity","MF"
"106","GO:0050200",0.0639732071168269,0.994920614872577,2,4,"plasmalogen synthase activity","MF"
"107","GO:0071618",0.0639732071168269,0.994920614872577,2,4,"lysophosphatidylethanolamine acyltransferase activity","MF"
"108","GO:0016624",0.0641287950123668,0.994901083002904,2,4,"oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor","MF"
"109","GO:0019137",0.0641997826281913,0.99489216187157,2,4,"thioglucosidase activity","MF"
"110","GO:0030742",0.064292844982837,0.994880457429221,2,4,"GTP-dependent protein binding","MF"
"111","GO:0008374",0.0646945418447969,0.994829817142205,2,4,"O-acyltransferase activity","MF"
"112","GO:1990585",0.0646984638937433,0.994829321754265,2,4,"hydroxyproline O-arabinosyltransferase activity","MF"
"113","GO:0008898",0.0648148351106674,0.994814614721479,2,4,"S-adenosylmethionine-homocysteine S-methyltransferase activity","MF"
"114","GO:0047150",0.0648148351106674,0.994814614721479,2,4,"betaine-homocysteine S-methyltransferase activity","MF"
"115","GO:0004400",0.0648183353891835,0.994814172104436,2,4,"histidinol-phosphate transaminase activity","MF"
"116","GO:0010283",0.0648755113125838,0.994806940026077,2,4,"pinoresinol reductase activity","MF"
"117","GO:0015180",0.0649070662357764,0.994802947029333,2,4,"L-alanine transmembrane transporter activity","MF"
"118","GO:0019902",0.0652718143765657,0.994756705107351,2,4,"phosphatase binding","MF"
"119","GO:0005275",0.0653138423168359,0.994751366706082,2,4,"amine transmembrane transporter activity","MF"
"120","GO:0042132",0.0653497582923197,0.994746802979688,2,4,"fructose 1,6-bisphosphate 1-phosphatase activity","MF"
"121","GO:0003861",0.0660641219316632,0.99465571197451,2,4,"3-isopropylmalate dehydratase activity","MF"
"122","GO:0005545",0.0662741430452026,0.980494008623279,5,20,"1-phosphatidylinositol binding","MF"
"123","GO:0016787",0.0667019209745825,0.948558991215388,73,546,"hydrolase activity","MF"
"124","GO:0051538",0.0677846672988071,0.98818920957365,3,9,"3 iron, 4 sulfur cluster binding","MF"
"125","GO:0005345",0.0679008099989569,0.979872853502664,5,20,"purine nucleobase transmembrane transporter activity","MF"
"126","GO:0015271",0.0702070165066443,0.987583743361882,3,9,"outward rectifier potassium channel activity","MF"
"127","GO:0003674",0.071025082146161,0.935560268366706,553,4615,"molecular_function","MF"
"128","GO:0004017",0.0711133151366205,0.987354737765038,3,9,"adenylate kinase activity","MF"
"129","GO:0016788",0.0727093953447914,0.959424090909643,16,96,"hydrolase activity, acting on ester bonds","MF"
"130","GO:0005381",0.076149798160118,0.973190079196624,6,27,"iron ion transmembrane transporter activity","MF"
"131","GO:0005546",0.0773175550107952,0.969826852651622,7,34,"phosphatidylinositol-4,5-bisphosphate binding","MF"
"132","GO:0009975",0.0778812732826665,0.980005625342537,4,15,"cyclase activity","MF"
"133","GO:0004724",0.0780431697127649,0.953553672152686,19,120,"magnesium-dependent protein serine/threonine phosphatase activity","MF"
"134","GO:0102336",0.0799105044785548,0.979300197366141,4,15,"3-oxo-arachidoyl-CoA synthase activity","MF"
"135","GO:0102337",0.0799105044785548,0.979300197366141,4,15,"3-oxo-cerotoyl-CoA synthase activity","MF"
"136","GO:0102338",0.0799105044785548,0.979300197366141,4,15,"3-oxo-lignoceronyl-CoA synthase activity","MF"
"137","GO:0102756",0.0799105044785548,0.979300197366141,4,15,"very-long-chain 3-ketoacyl-CoA synthase activity","MF"
"138","GO:0000210",0.0807159212357617,0.979018304666469,4,15,"NAD+ diphosphatase activity","MF"
"139","GO:0004197",0.086365101511563,0.955276273587422,12,70,"cysteine-type endopeptidase activity","MF"
"140","GO:0005516",0.0886250937747302,0.934248901796848,49,361,"calmodulin binding","MF"
"141","GO:0047259",0.0916677681679706,0.981275529503307,3,10,"glucomannan 4-beta-mannosyltransferase activity","MF"
"142","GO:0004535",0.0931555476699951,0.969234340877242,5,22,"poly(A)-specific ribonuclease activity","MF"
"143","GO:0004640",0.0934426353909414,0.980752880075585,3,10,"phosphoribosylanthranilate isomerase activity","MF"
"144","GO:0009041",0.0944095854344028,0.980466152090902,3,10,"uridylate kinase activity","MF"
"145","GO:0008417",0.0947176935325914,0.980374495928697,3,10,"fucosyltransferase activity","MF"
"146","GO:0045309",0.0948856834872444,0.96848694497779,5,22,"protein phosphorylated amino acid binding","MF"
"147","GO:0120013",0.0949183580265592,0.980314726039631,3,10,"intermembrane lipid transfer activity","MF"
"148","GO:1902387",0.0949183580265592,0.980314726039631,3,10,"ceramide 1-phosphate binding","MF"
"149","GO:1902388",0.0949183580265592,0.980314726039631,3,10,"ceramide 1-phosphate transporter activity","MF"
"150","GO:0051015",0.0960143082185138,0.947792251687525,13,79,"actin filament binding","MF"
"151","GO:0016688",0.0969881290577931,0.972792044643798,4,16,"L-ascorbate peroxidase activity","MF"
"152","GO:0003852",0.0981800787206349,0.988483837076288,2,5,"2-isopropylmalate synthase activity","MF"
"153","GO:0046715",0.0989236208515998,0.988344201398107,2,5,"active borate transmembrane transporter activity","MF"
"154","GO:0015095",0.0993532320272932,0.962145164187142,6,29,"magnesium ion transmembrane transporter activity","MF"
"155","GO:0005048",0.0996604848766623,0.988205157588973,2,5,"signal sequence binding","MF"
"156","GO:0004016",0.100094402469534,0.988122970765229,2,5,"adenylate cyclase activity","MF"
"157","GO:0052691",0.101211726534196,0.987910293130608,2,5,"UDP-arabinopyranose mutase activity","MF"
"158","GO:0033897",0.102119388029572,0.987736413118837,2,5,"ribonuclease T2 activity","MF"
"159","GO:0010181",0.102452701480018,0.953908342154889,8,43,"FMN binding","MF"
"160","GO:0000155",0.102881572875305,0.964776176848754,5,23,"phosphorelay sensor kinase activity","MF"
"161","GO:0004673",0.102931006264383,0.964754044951886,5,23,"protein histidine kinase activity","MF"
"162","GO:0003774",0.103895300132257,0.959790865987685,6,30,"motor activity","MF"
"163","GO:0046933",0.1061297457269,0.955033577769244,7,36,"proton-transporting ATP synthase activity, rotational mechanism","MF"
"164","GO:0004694",0.108780160191112,1,1,1,"eukaryotic translation initiation factor 2alpha kinase activity","MF"
"165","GO:0018024",0.109169498179562,0.957172891129583,6,30,"histone-lysine N-methyltransferase activity","MF"
"166","GO:0045159",0.109338299040507,1,1,1,"myosin II binding","MF"
"167","GO:0030732",0.109461627713258,1,1,1,"methionine S-methyltransferase activity","MF"
"168","GO:0000832",0.109610434700319,1,1,1,"inositol hexakisphosphate 5-kinase activity","MF"
"169","GO:0033857",0.109610434700319,1,1,1,"diphosphoinositol-pentakisphosphate kinase activity","MF"
"170","GO:0052723",0.109610434700319,1,1,1,"inositol hexakisphosphate 1-kinase activity","MF"
"171","GO:0052724",0.109610434700319,1,1,1,"inositol hexakisphosphate 3-kinase activity","MF"
"172","GO:0102092",0.109610434700319,1,1,1,"5-diphosphoinositol pentakisphosphate 3-kinase activity","MF"
"173","GO:0003873",0.109819166981989,1,1,1,"6-phosphofructo-2-kinase activity","MF"
"174","GO:0004331",0.109819166981989,1,1,1,"fructose-2,6-bisphosphate 2-phosphatase activity","MF"
"175","GO:0015616",0.109841232505072,1,1,1,"DNA translocase activity","MF"
"176","GO:0005245",0.1098674573475,1,1,1,"voltage-gated calcium channel activity","MF"
"177","GO:0009674",0.110109539789335,1,1,1,"potassium:sodium symporter activity","MF"
"178","GO:0000250",0.110134536922594,1,1,1,"lanosterol synthase activity","MF"
"179","GO:0080095",0.110180079619296,1,1,1,"phosphatidylethanolamine-sterol O-acyltransferase activity","MF"
"180","GO:0080096",0.110180079619296,1,1,1,"phosphatidate-sterol O-acyltransferase activity","MF"
"181","GO:0046027",0.110531470648582,1,1,1,"phospholipid:diacylglycerol acyltransferase activity","MF"
"182","GO:0009940",0.110795360632396,1,1,1,"amino-terminal vacuolar sorting propeptide binding","MF"
"183","GO:0050486",0.110845875200246,1,1,1,"intramolecular transferase activity, transferring hydroxy groups","MF"
"184","GO:0052636",0.110915152681351,1,1,1,"arabinosyltransferase activity","MF"
"185","GO:0009924",0.110991082260432,1,1,1,"octadecanal decarbonylase activity","MF"
"186","GO:1990465",0.110991082260432,1,1,1,"aldehyde oxygenase (deformylating) activity","MF"
"187","GO:0004382",0.111034608206719,1,1,1,"guanosine-diphosphatase activity","MF"
"188","GO:0045134",0.111034608206719,1,1,1,"uridine-diphosphatase activity","MF"
"189","GO:0071566",0.111163105383569,1,1,1,"UFM1 activating enzyme activity","MF"
"190","GO:0008170",0.11128451065814,1,1,1,"N-methyltransferase activity","MF"
"191","GO:0009008",0.11128451065814,1,1,1,"DNA-methyltransferase activity","MF"
"192","GO:0038187",0.11128545757115,1,1,1,"pattern recognition receptor activity","MF"
"193","GO:0003855",0.111302571936962,1,1,1,"3-dehydroquinate dehydratase activity","MF"
"194","GO:0004764",0.111302571936962,1,1,1,"shikimate 3-dehydrogenase (NADP+) activity","MF"
"195","GO:0004107",0.111640945888641,1,1,1,"chorismate synthase activity","MF"
"196","GO:0000701",0.111651868239427,1,1,1,"purine-specific mismatch base pair DNA N-glycosylase activity","MF"
"197","GO:0035485",0.111651868239427,1,1,1,"adenine/guanine mispair binding","MF"
"198","GO:0047268",0.111810250907228,1,1,1,"galactinol-raffinose galactosyltransferase activity","MF"
"199","GO:0005046",0.111944288989113,1,1,1,"KDEL sequence binding","MF"
"200","GO:0004151",0.111981664403226,1,1,1,"dihydroorotase activity","MF"
"201","GO:0051751",0.112053893676806,1,1,1,"alpha-1,4-mannosyltransferase activity","MF"
"202","GO:0008841",0.112147785279274,1,1,1,"dihydrofolate synthase activity","MF"
"203","GO:0047312",0.112175766768076,1,1,1,"L-phenylalanine:pyruvate aminotransferase activity","MF"
"204","GO:0050048",0.112175766768076,1,1,1,"L-leucine:2-oxoglutarate aminotransferase activity","MF"
"205","GO:0080098",0.112175766768076,1,1,1,"L-tyrosine:pyruvate aminotransferase activity","MF"
"206","GO:0080099",0.112175766768076,1,1,1,"L-methionine:2-oxoglutarate aminotransferase activity","MF"
"207","GO:0080100",0.112175766768076,1,1,1,"L-glutamine:2-oxoglutarate aminotransferase activity","MF"
"208","GO:0080130",0.112175766768076,1,1,1,"L-phenylalanine:2-oxoglutarate aminotransferase activity","MF"
"209","GO:0015485",0.112424024198438,1,1,1,"cholesterol binding","MF"
"210","GO:0046409",0.112436183443287,1,1,1,"p-coumarate 3-hydroxylase activity","MF"
"211","GO:0052861",0.112460590152019,1,1,1,"glucan endo-1,3-beta-glucanase activity, C-3 substituted reducing group","MF"
"212","GO:0015334",0.11251249667505,1,1,1,"high-affinity oligopeptide transmembrane transporter activity","MF"
"213","GO:0033746",0.11251249667505,1,1,1,"histone demethylase activity (H3-R2 specific)","MF"
"214","GO:0033749",0.11251249667505,1,1,1,"histone demethylase activity (H4-R3 specific)","MF"
"215","GO:0003856",0.112538641013372,1,1,1,"3-dehydroquinate synthase activity","MF"
"216","GO:0080073",0.112594089789092,1,1,1,"spermidine:coumaroyl CoA N-acyltransferase activity","MF"
"217","GO:0008808",0.112605245006269,1,1,1,"cardiolipin synthase activity","MF"
"218","GO:0047453",0.112716542735994,1,1,1,"ATP-dependent NAD(P)H-hydrate dehydratase activity","MF"
"219","GO:0052855",0.112716542735994,1,1,1,"ADP-dependent NAD(P)H-hydrate dehydratase activity","MF"
"220","GO:0016710",0.112730775536632,1,1,1,"trans-cinnamate 4-monooxygenase activity","MF"
"221","GO:0004610",0.112760767499204,1,1,1,"phosphoacetylglucosamine mutase activity","MF"
"222","GO:0004844",0.112946485475113,1,1,1,"uracil DNA N-glycosylase activity","MF"
"223","GO:0016174",0.113091064653627,0.974092615117322,3,11,"NAD(P)H oxidase activity","MF"
"224","GO:0015297",0.113174957423384,0.92814379518584,20,134,"antiporter activity","MF"
"225","GO:0015183",0.113218483550324,1,1,1,"L-aspartate transmembrane transporter activity","MF"
"226","GO:0010307",0.11326871087876,1,1,1,"acetylglutamate kinase regulator activity","MF"
"227","GO:0004686",0.113280926571764,1,1,1,"elongation factor-2 kinase activity","MF"
"228","GO:0003941",0.113464361450995,1,1,1,"L-serine ammonia-lyase activity","MF"
"229","GO:0008721",0.113464361450995,1,1,1,"D-serine ammonia-lyase activity","MF"
"230","GO:0018114",0.113464361450995,1,1,1,"threonine racemase activity","MF"
"231","GO:0030378",0.113464361450995,1,1,1,"serine racemase activity","MF"
"232","GO:0072532",0.113506409456283,1,1,1,"tri-(feruloyl or hydroxyferuloyl) spermidine meta-hydroxylase activity","MF"
"233","GO:0072550",0.113506409456283,1,1,1,"triferuloylspermidine meta-hydroxylase activity","MF"
"234","GO:0072551",0.113506409456283,1,1,1,"diferuloyl mono-(hydroxyferuloyl) spermidine meta-hydroxylase activity","MF"
"235","GO:0072552",0.113506409456283,1,1,1,"monoferuloyl di-(hydroxyferuloyl) spermidine meta-hydroxylase activity","MF"
"236","GO:0015169",0.113664989236629,1,1,1,"glycerol-3-phosphate transmembrane transporter activity","MF"
"237","GO:0001093",0.113672890017424,1,1,1,"TFIIB-class transcription factor binding","MF"
"238","GO:0070191",0.113796713474112,1,1,1,"methionine-R-sulfoxide reductase activity","MF"
"239","GO:0003846",0.113847808809653,1,1,1,"2-acylglycerol O-acyltransferase activity","MF"
"240","GO:0004622",0.113847808809653,1,1,1,"lysophospholipase activity","MF"
"241","GO:0047995",0.114253886519095,1,1,1,"hydroxyphenylpyruvate reductase activity","MF"
"242","GO:0016701",0.114258792996229,1,1,1,"oxidoreductase activity, acting on single donors with incorporation of molecular oxygen","MF"
"243","GO:0005201",0.114595037291999,1,1,1,"extracellular matrix structural constituent","MF"
"244","GO:0005249",0.121641264977613,0.955905350150437,5,24,"voltage-gated potassium channel activity","MF"
"245","GO:0003756",0.123847138767957,0.954850592623347,5,24,"protein disulfide isomerase activity","MF"
"246","GO:0046873",0.126272272329117,0.940187678947328,8,45,"metal ion transmembrane transporter activity","MF"
"247","GO:0016829",0.131204549242802,0.922824697654752,14,90,"lyase activity","MF"
"248","GO:0004473",0.136576596144774,0.978892580863078,2,6,"malate dehydrogenase (decarboxylating) (NADP+) activity","MF"
"249","GO:0008948",0.136576596144774,0.978892580863078,2,6,"oxaloacetate decarboxylase activity","MF"
"250","GO:0005353",0.137546396970977,0.978649894643669,2,6,"fructose transmembrane transporter activity","MF"
"251","GO:0102485",0.137649999246456,0.97862390128119,2,6,"dATP phosphohydrolase activity","MF"
"252","GO:0102486",0.137649999246456,0.97862390128119,2,6,"dCTP phosphohydrolase activity","MF"
"253","GO:0102487",0.137649999246456,0.97862390128119,2,6,"dUTP phosphohydrolase activity","MF"
"254","GO:0102488",0.137649999246456,0.97862390128119,2,6,"dTTP phosphohydrolase activity","MF"
"255","GO:0102489",0.137649999246456,0.97862390128119,2,6,"GTP phosphohydrolase activity","MF"
"256","GO:0102490",0.137649999246456,0.97862390128119,2,6,"8-oxo-dGTP phosphohydrolase activity","MF"
"257","GO:0102491",0.137649999246456,0.97862390128119,2,6,"dGTP phosphohydrolase activity","MF"
"258","GO:0050362",0.138725405051825,0.978353316692882,2,6,"L-tryptophan:2-oxoglutarate aminotransferase activity","MF"
"259","GO:0042937",0.138849111149444,0.978322100766697,2,6,"tripeptide transmembrane transporter activity","MF"
"260","GO:0080042",0.139688392552812,0.978109826762632,2,6,"ADP-glucose pyrophosphohydrolase activity","MF"
"261","GO:0030599",0.140155741161274,0.931851005134081,8,46,"pectinesterase activity","MF"
"262","GO:0043138",0.140342428172829,0.96394509837117,3,12,"3'-5' DNA helicase activity","MF"
"263","GO:0008430",0.140506764929468,0.977902018827226,2,6,"selenium binding","MF"
"264","GO:0015078",0.140568227378594,0.954042335716654,4,18,"proton transmembrane transporter activity","MF"
"265","GO:0015203",0.140760441712371,0.977837438359868,2,6,"polyamine transmembrane transporter activity","MF"
"266","GO:0004536",0.141356198416782,0.977685465563564,2,6,"deoxyribonuclease activity","MF"
"267","GO:0016799",0.143269751041945,0.962843884579414,3,12,"hydrolase activity, hydrolyzing N-glycosyl compounds","MF"
"268","GO:0016811",0.1438534943843,0.962622915836874,3,12,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides","MF"
"269","GO:0008121",0.148336599103833,0.960910747426671,3,12,"ubiquinol-cytochrome-c reductase activity","MF"
"270","GO:0050897",0.152040565217295,0.912384538976879,12,77,"cobalt ion binding","MF"
"271","GO:0016597",0.157152207798399,0.931070882533642,6,33,"amino acid binding","MF"
"272","GO:0004430",0.167647425047698,0.952591568568215,3,13,"1-phosphatidylinositol 4-kinase activity","MF"
"273","GO:0019901",0.168030304096648,0.89471542822397,15,102,"protein kinase binding","MF"
"274","GO:0015491",0.171974886318161,0.950782908545686,3,13,"cation:cation antiporter activity","MF"
"275","GO:0045330",0.172281228048865,0.916448786363267,7,41,"aspartyl esterase activity","MF"
"276","GO:0008553",0.172485024160345,0.929156946221712,5,27,"proton-exporting ATPase activity, phosphorylative mechanism","MF"
"277","GO:0015301",0.174621334904691,0.937189038699046,4,20,"anion:anion antiporter activity","MF"
