"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"58","GO:0010168",0.0189120755809035,0.996179840141999,5,17,"ER body","CC"
"59","GO:0031011",0.0206865443206312,0.996736714451612,4,12,"Ino80 complex","CC"
"60","GO:0005774",0.0225500992915035,0.98334834855242,80,669,"vacuolar membrane","CC"
"61","GO:0009986",0.0235112996220207,0.994908956131399,5,18,"cell surface","CC"
"62","GO:0005850",0.0262372078326696,0.999096663178667,2,3,"eukaryotic translation initiation factor 2 complex","CC"
"63","GO:0097255",0.0262537065900474,0.999095780532285,2,3,"R2TP complex","CC"
"64","GO:0031972",0.0262694023857179,0.999094940547306,2,3,"chloroplast intermembrane space","CC"
"65","GO:0033178",0.0263542476375547,0.999090394940009,2,3,"proton-transporting two-sector ATPase complex, catalytic domain","CC"
"66","GO:0015030",0.0285032720309167,0.992220888299407,6,25,"Cajal body","CC"
"67","GO:0030687",0.030835931847862,0.992744321284416,5,19,"preribosome, large subunit precursor","CC"
"68","GO:0005742",0.0308812302909678,0.99435066045274,4,13,"mitochondrial outer membrane translocase complex","CC"
"69","GO:0071014",0.031900405885339,0.996084135957134,3,8,"post-mRNA release spliceosomal complex","CC"
"70","GO:0031969",0.0319650045594576,0.981507517291575,24,168,"chloroplast membrane","CC"
"71","GO:0009506",0.0326691060519301,0.973764830908584,133,1209,"plasmodesma","CC"
"72","GO:0005852",0.0339087295603588,0.990300307524855,6,26,"eukaryotic translation initiation factor 3 complex","CC"
"73","GO:0071007",0.034112964189289,0.99569880269727,3,8,"U2-type catalytic step 2 spliceosome","CC"
"74","GO:0042645",0.0348037264092931,0.995576294687672,3,8,"mitochondrial nucleoid","CC"
"75","GO:0009517",0.0351049662374615,0.995522545351828,3,8,"PSII associated light-harvesting complex II","CC"
"76","GO:0046658",0.0352848428591759,0.980233005862701,21,143,"anchored component of plasma membrane","CC"
"77","GO:0005844",0.036726079454365,0.995026683907006,3,9,"polysome","CC"
"78","GO:0046540",0.0432823496535977,0.983833588268845,8,42,"U4/U6 x U5 tri-snRNP complex","CC"
"79","GO:0061927",0.0446583437707197,0.997113039806198,2,4,"TOC-TIC supercomplex I","CC"
"80","GO:0005840",0.0449086984520805,0.968754118104229,45,359,"ribosome","CC"
"81","GO:0015630",0.0478040978752989,0.992797334466743,3,9,"microtubule cytoskeleton","CC"
"82","GO:0005828",0.0483868621942605,0.992673263066702,3,9,"kinetochore microtubule","CC"
"83","GO:0030015",0.0494622187438048,0.989112566727473,4,15,"CCR4-NOT core complex","CC"
"84","GO:0005759",0.0543626702679381,0.970059848159098,17,117,"mitochondrial matrix","CC"
"85","GO:0005832",0.0638362530026445,0.98882559840629,3,10,"chaperonin-containing T-complex","CC"
"86","GO:0005881",0.0644061221689941,0.988683837305186,3,10,"cytoplasmic microtubule","CC"
"87","GO:0005658",0.0676005161700955,0.993629566463845,2,5,"alpha DNA polymerase:primase complex","CC"
"88","GO:0005871",0.068550676507133,0.965563606740646,12,82,"kinesin complex","CC"
"89","GO:0000812",0.0721488985513148,0.992940112268291,2,5,"Swr1 complex","CC"
"90","GO:0005680",0.0745028799184376,0.98058532663502,4,18,"anaphase-promoting complex","CC"
"91","GO:0005960",0.0752635018347221,0.992452329589424,2,5,"glycine cleavage complex","CC"
"92","GO:0009707",0.0753957998106035,0.964427158986344,10,63,"chloroplast outer membrane","CC"
"93","GO:0000306",0.0757103555196795,0.992381313049225,2,5,"extrinsic component of vacuolar membrane","CC"
"94","GO:0016272",0.0831084904935253,0.983355808463763,3,11,"prefoldin complex","CC"
"95","GO:0005739",0.083229266448449,0.925310712938688,395,3855,"mitochondrion","CC"
"96","GO:0005876",0.0858241968792202,0.976515026945999,4,18,"spindle microtubule","CC"
"97","GO:0009574",0.0885985162297626,0.970606607637775,5,26,"preprophase band","CC"
"98","GO:0032545",0.0890549950399571,1,1,1,"CURI complex","CC"
"99","GO:0034456",0.0890549950399571,1,1,1,"UTP-C complex","CC"
"100","GO:0071540",0.0937325608629894,1,1,1,"eukaryotic translation initiation factor 3 complex, eIF3e","CC"
"101","GO:0005777",0.0939737605006869,0.933342979584085,36,299,"peroxisome","CC"
"102","GO:0016363",0.0949279438646038,0.972888830958338,4,19,"nuclear matrix","CC"
"103","GO:0009516",0.0960906101401956,1,1,1,"leucoplast","CC"
"104","GO:0030692",0.0961924877896749,1,1,1,"Noc4p-Nop14p complex","CC"
"105","GO:0019866",0.0963013908556247,1,1,1,"organelle inner membrane","CC"
"106","GO:0012506",0.0963176881976438,1,1,1,"vesicle membrane","CC"
"107","GO:0016593",0.0964254406613535,0.979037473775419,3,12,"Cdc73/Paf1 complex","CC"
"108","GO:0070762",0.0965630900129925,1,1,1,"nuclear pore transmembrane ring","CC"
"109","GO:0043527",0.0965774702318881,1,1,1,"tRNA methyltransferase complex","CC"
"110","GO:0071021",0.0968630271906863,1,1,1,"U2-type post-spliceosomal complex","CC"
"111","GO:0009349",0.096872456626847,1,1,1,"riboflavin synthase complex","CC"
"112","GO:0043235",0.0968818187508911,1,1,1,"receptor complex","CC"
"113","GO:0071020",0.0969139444608798,1,1,1,"post-spliceosomal complex","CC"
"114","GO:0045277",0.0970357667281807,1,1,1,"respiratory chain complex IV","CC"
"115","GO:0043073",0.0970788351925575,1,1,1,"germ cell nucleus","CC"
"116","GO:1990805",0.0970858029917098,1,1,1,"central cylinder","CC"
"117","GO:0030096",0.097143425919698,1,1,1,"plasma membrane-derived thylakoid photosystem II","CC"
"118","GO:0000178",0.0998723774899585,0.977953982821796,3,12,"exosome (RNase complex)","CC"
"119","GO:0031897",0.103051512385718,0.986569651762031,2,6,"Tic complex","CC"
"120","GO:0071006",0.104860312374736,0.98619149600797,2,6,"U2-type catalytic step 1 spliceosome","CC"
"121","GO:0009569",0.105634435069293,0.986028377835293,2,6,"chloroplast starch grain","CC"
"122","GO:0019898",0.10709388725102,0.957630934083258,6,35,"extrinsic component of membrane","CC"
"123","GO:0090404",0.111217985968058,0.973890429537224,3,13,"pollen tube tip","CC"
"124","GO:0016020",0.116809747422515,0.897396782209298,216,2088,"membrane","CC"
"125","GO:0022627",0.119057322098732,0.927926410894389,16,120,"cytosolic small ribosomal subunit","CC"
"126","GO:0010369",0.12086661277272,0.97056089668907,3,13,"chromocenter","CC"
"127","GO:0035267",0.125336190830992,0.968605959631655,3,14,"NuA4 histone acetyltransferase complex","CC"
"128","GO:0008023",0.128544355398167,0.979913687363545,2,7,"transcription elongation factor complex","CC"
"129","GO:0015629",0.129658486978814,0.945805303438317,6,36,"actin cytoskeleton","CC"
"130","GO:0009524",0.130289973839213,0.922904959023127,14,108,"phragmoplast","CC"
"131","GO:0000148",0.133612332788424,0.964440324039339,3,18,"1,3-beta-D-glucan synthase complex","CC"
"132","GO:0044613",0.136410378611581,0.977899698529462,2,7,"nuclear pore central transport channel","CC"
"133","GO:0035145",0.137328659006879,0.977659483904266,2,7,"exon-exon junction complex","CC"
"134","GO:0051233",0.141304537392362,0.976607182806448,2,7,"spindle midzone","CC"
"135","GO:0071439",0.151926037503818,0.993747106275196,1,2,"clathrin complex","CC"
"136","GO:0032300",0.155861057784802,0.956488657808262,3,15,"mismatch repair complex","CC"
"137","GO:0005815",0.15794790989603,0.955635530266479,3,15,"microtubule organizing center","CC"
"138","GO:0005689",0.158071831215115,0.944709883986065,4,22,"U12-type spliceosomal complex","CC"
"139","GO:0005778",0.161132870630126,0.922581134669577,7,47,"peroxisomal membrane","CC"
"140","GO:0022625",0.168043045847978,0.885467296003291,21,173,"cytosolic large ribosomal subunit","CC"
"141","GO:0030915",0.168283591099822,0.967912215322179,2,8,"Smc5-Smc6 complex","CC"
"142","GO:0044615",0.170250111946121,0.992065340237625,1,2,"nuclear pore nuclear basket","CC"
"143","GO:0009898",0.170868907735409,0.967106752257302,2,8,"cytoplasmic side of plasma membrane","CC"
"144","GO:0005686",0.170956239618114,0.922213773966832,6,39,"U2 snRNP","CC"
"145","GO:0031080",0.171271825307709,0.966980466980618,2,8,"nuclear pore outer ring","CC"
"146","GO:0005687",0.172526693606892,0.949515286226462,3,15,"U4 snRNP","CC"
"147","GO:0005635",0.173083388032083,0.896898242685944,12,95,"nuclear envelope","CC"
"148","GO:0005905",0.175854889785478,0.935661117540835,4,23,"clathrin-coated pit","CC"
"149","GO:0005744",0.176756353160821,0.925976366667215,5,31,"TIM23 mitochondrial import inner membrane translocase complex","CC"
"150","GO:0055035",0.177551129558095,0.964986094386014,2,8,"plastid thylakoid membrane","CC"
"151","GO:0071541",0.181429850321883,0.990930665042977,1,2,"eukaryotic translation initiation factor 3 complex, eIF3m","CC"
"152","GO:0005971",0.182152107120789,0.990854477859066,1,2,"ribonucleoside-diphosphate reductase complex","CC"
"153","GO:0005951",0.182881031853874,0.99077722986808,1,2,"carbamoyl-phosphate synthase complex","CC"
"154","GO:0070822",0.183486386851057,0.990712803935501,1,2,"Sin3-type complex","CC"
"155","GO:0019185",0.183574516394978,0.990703403903465,1,2,"snRNA-activating protein complex","CC"
"156","GO:0031515",0.183924545506997,0.990666017294528,1,2,"tRNA (m1A) methyltransferase complex","CC"
"157","GO:0008290",0.183991914434113,0.990658812088334,1,2,"F-actin capping protein complex","CC"
"158","GO:0080085",0.184020086222498,0.990655798161469,1,2,"signal recognition particle, chloroplast targeting","CC"
"159","GO:0097218",0.184048000519278,0.990652811251153,1,2,"sieve plate","CC"
"160","GO:0009923",0.184171236136488,0.990639618367963,1,2,"fatty acid elongase complex","CC"
"161","GO:0032993",0.184346579341018,0.990620829394764,1,2,"protein-DNA complex","CC"
"162","GO:0043626",0.184592921500892,0.990594397254493,1,2,"PCNA complex","CC"
"163","GO:0031361",0.184627221060726,0.990590713696803,1,2,"integral component of thylakoid membrane","CC"
"164","GO:0031083",0.184747643283278,0.990577774780445,1,2,"BLOC-1 complex","CC"
"165","GO:0005773",0.186535669738153,0.843643187583241,84,798,"vacuole","CC"
"166","GO:0010445",0.189386298973551,0.941627018957586,3,16,"nuclear dicing body","CC"
"167","GO:0019005",0.192500328589379,0.882974129595936,12,94,"SCF ubiquitin ligase complex","CC"
"168","GO:0000785",0.192991026913488,0.888743168548687,10,79,"chromatin","CC"
"169","GO:0005763",0.197436084037479,0.937929255808689,3,16,"mitochondrial small ribosomal subunit","CC"
"170","GO:0000311",0.198461505814618,0.937452306543211,3,16,"plastid large ribosomal subunit","CC"
"171","GO:0032991",0.205775435636013,0.919374031586846,4,25,"protein-containing complex","CC"
"172","GO:0072686",0.206895964667732,0.953943462758402,2,9,"mitotic spindle","CC"
"173","GO:0000808",0.211573295564333,0.952218746376233,2,9,"origin recognition complex","CC"
"174","GO:0005664",0.211573295564333,0.952218746376233,2,9,"nuclear origin of replication recognition complex","CC"
"175","GO:0031307",0.212474488222377,0.915684911416965,4,25,"integral component of mitochondrial outer membrane","CC"
"176","GO:0000778",0.212747594232817,0.951781421615559,2,9,"condensed nuclear chromosome kinetochore","CC"
"177","GO:0035061",0.213539562664032,0.951485504369318,2,9,"interchromatin granule","CC"
"178","GO:0061908",0.213934133698548,0.9513377799371,2,9,"phagophore","CC"
"179","GO:0042406",0.214346870235861,0.951183045358777,2,9,"extrinsic component of endoplasmic reticulum membrane","CC"
"180","GO:0000307",0.2148829062311,0.89480634563951,6,42,"cyclin-dependent protein kinase holoenzyme complex","CC"
"181","GO:0016442",0.216433403686503,0.949498979143274,2,10,"RISC complex","CC"
"182","GO:0042644",0.239481883006102,0.899969364016675,4,26,"chloroplast nucleoid","CC"
"183","GO:0089701",0.244384478127402,0.9382702836971,2,10,"U2AF","CC"
"184","GO:0034245",0.245672288047322,0.977315884918751,1,3,"mitochondrial DNA-directed RNA polymerase complex","CC"
"185","GO:0005762",0.248161542210656,0.882263763241582,5,35,"mitochondrial large ribosomal subunit","CC"
"186","GO:0005682",0.248962262158949,0.894051666569365,4,27,"U5 snRNP","CC"
"187","GO:0010368",0.249823659692365,0.976489687086742,1,3,"chloroplast isoamylase complex","CC"
"188","GO:0005743",0.253056099622465,0.818211446831804,20,176,"mitochondrial inner membrane","CC"
"189","GO:0030089",0.257962664478978,0.974820857632539,1,3,"phycobilisome","CC"
"190","GO:0032389",0.258908790312705,0.974622617429035,1,3,"MutLalpha complex","CC"
"191","GO:0035101",0.260036123946575,0.974385247437199,1,3,"FACT complex","CC"
"192","GO:0048476",0.260650680343895,0.974255314353747,1,3,"Holliday junction resolvase complex","CC"
"193","GO:0034098",0.26175430981801,0.974021033123023,1,3,"VCP-NPL4-UFD1 AAA ATPase complex","CC"
"194","GO:0061574",0.262250724511099,0.973915256404546,1,3,"ASAP complex","CC"
"195","GO:1990298",0.262838202874346,0.973789757379151,1,3,"bub1-bub3 complex","CC"
"196","GO:0034457",0.262911480872024,0.973774079273619,1,3,"Mpp10 complex","CC"
"197","GO:0045281",0.262969246086857,0.973761716398159,1,3,"succinate dehydrogenase complex","CC"
"198","GO:0042788",0.263305747621662,0.973689632128897,1,3,"polysomal ribosome","CC"
"199","GO:0009782",0.263752434443053,0.973593769093183,1,3,"photosystem I antenna complex","CC"
"200","GO:0009539",0.263885019721915,0.973565276601096,1,3,"photosystem II reaction center","CC"
"201","GO:0010598",0.263980656436506,0.973544713388665,1,3,"NAD(P)H dehydrogenase complex (plastoquinone)","CC"
"202","GO:0009547",0.26399595274474,0.973541423620619,1,3,"plastid ribosome","CC"
"203","GO:0005788",0.272630069275007,0.855439863532896,6,46,"endoplasmic reticulum lumen","CC"
"204","GO:0005694",0.273263690285823,0.854850241186261,6,47,"chromosome","CC"
"205","GO:0055028",0.273423298928455,0.878719628560837,4,28,"cortical microtubule","CC"
"206","GO:0090694",0.280380811711297,0.921283909587164,2,11,"Scc2-Scc4 cohesin loading complex","CC"
"207","GO:0000243",0.281555059681331,0.920730013909578,2,11,"commitment complex","CC"
"208","GO:0005720",0.284922412228854,0.91913175091834,2,11,"nuclear heterochromatin","CC"
"209","GO:0030140",0.285029510750415,0.919080677814736,2,11,"trans-Golgi network transport vesicle","CC"
"210","GO:0000777",0.285180834873438,0.919008489145418,2,11,"condensed chromosome kinetochore","CC"
"211","GO:0032586",0.285634175178575,0.9187920474571,2,11,"protein storage vacuole membrane","CC"
"212","GO:0009368",0.288430768524827,0.917450970574408,2,11,"endopeptidase Clp complex","CC"
"213","GO:0000275",0.288911755662807,0.91721929813197,2,11,"mitochondrial proton-transporting ATP synthase complex, catalytic core F(1)","CC"
"214","GO:0031225",0.292698019082606,0.778291446843165,24,219,"anchored component of membrane","CC"
"215","GO:0005819",0.307000613349088,0.813794375494136,8,68,"spindle","CC"
"216","GO:0035371",0.307605911022712,0.958995078339619,1,4,"microtubule plus-end","CC"
"217","GO:0030130",0.308205409668046,0.958821807690073,1,4,"clathrin coat of trans-Golgi network vesicle","CC"
"218","GO:0030132",0.308205409668046,0.958821807690073,1,4,"clathrin coat of coated pit","CC"
"219","GO:0032153",0.312914039203569,0.957446002628003,1,4,"cell division site","CC"
"220","GO:0030870",0.315880900408845,0.956565487789003,1,4,"Mre11 complex","CC"
"221","GO:0032301",0.316146632608862,0.956486106145589,1,4,"MutSalpha complex","CC"
"222","GO:0005776",0.322815587525932,0.866776838539141,3,21,"autophagosome","CC"
"223","GO:0005746",0.326633233969279,0.897018368826377,2,12,"mitochondrial respiratory chain","CC"
"224","GO:0070469",0.326642910857835,0.864352894593535,3,21,"respiratory chain","CC"
"225","GO:0000791",0.327191544936873,0.95311086891705,1,4,"euchromatin","CC"
"226","GO:0000176",0.328253217689415,0.863327669908979,3,21,"nuclear exosome (RNase complex)","CC"
"227","GO:0005846",0.328467949393851,0.952711191553226,1,4,"nuclear cap binding complex","CC"
"228","GO:0030136",0.332396313209101,0.838633457916413,4,31,"clathrin-coated vesicle","CC"
"229","GO:0031357",0.332814880415857,0.951334943393374,1,4,"integral component of chloroplast inner membrane","CC"
"230","GO:0009528",0.333095495962724,0.951245294526389,1,4,"plastid inner membrane","CC"
"231","GO:0016591",0.333495591032122,0.951117305835743,1,4,"RNA polymerase II, holoenzyme","CC"
"232","GO:0031314",0.333602732180306,0.951082998016055,1,4,"extrinsic component of mitochondrial inner membrane","CC"
"233","GO:1903754",0.333638221850491,0.951071630666874,1,4,"cortical microtubule plus-end","CC"
"234","GO:1990429",0.333643365838313,0.951069982916113,1,4,"peroxisomal importomer complex","CC"
"235","GO:0031616",0.333709252233827,0.951048874906881,1,4,"spindle pole centrosome","CC"
"236","GO:0032133",0.333709252233827,0.951048874906881,1,4,"chromosome passenger complex","CC"
"237","GO:0070985",0.333721102185382,0.951045077966701,1,4,"transcription factor TFIIK complex","CC"
"238","GO:0005747",0.334590306877464,0.774780701382491,11,97,"mitochondrial respiratory chain complex I","CC"
"239","GO:0033281",0.334997642999068,0.950635025929384,1,4,"TAT protein transport complex","CC"
"240","GO:0005751",0.335152516707941,0.950585138896751,1,4,"mitochondrial respiratory chain complex IV","CC"
"241","GO:0030093",0.335310089233044,0.950534351790868,1,4,"chloroplast photosystem I","CC"
"242","GO:0000794",0.345476253930009,0.885687267203203,2,13,"condensed nuclear chromosome","CC"
"243","GO:0008541",0.358184426708985,0.843177403867048,3,22,"proteasome regulatory particle, lid subcomplex","CC"
"244","GO:0005956",0.363100990581885,0.875509387915621,2,13,"protein kinase CK2 complex","CC"
"245","GO:0080008",0.365661240648635,0.727034359597293,17,163,"Cul4-RING E3 ubiquitin ligase complex","CC"
"246","GO:0005875",0.368434290907155,0.812359252742581,4,32,"microtubule associated complex","CC"
"247","GO:0035327",0.372226455862059,0.934112852622971,1,5,"transcriptionally active chromatin","CC"
"248","GO:0046861",0.374314349779558,0.933295039485444,1,5,"glyoxysomal membrane","CC"
"249","GO:0071004",0.375567920721683,0.806743328424607,4,33,"U2-type prespliceosome","CC"
"250","GO:0000126",0.39217373541408,0.926046993976461,1,5,"transcription factor TFIIIB complex","CC"
"251","GO:0034663",0.394899092406766,0.924900559429154,1,5,"endoplasmic reticulum chaperone complex","CC"
"252","GO:0030122",0.397257304761753,0.92116111511011,1,6,"AP-2 adaptor complex","CC"
"253","GO:0031595",0.397536579434759,0.923780751970819,1,5,"nuclear proteasome complex","CC"
"254","GO:0032797",0.398066738425176,0.923554428480298,1,5,"SMN complex","CC"
"255","GO:0032299",0.398672008273778,0.923295534942025,1,5,"ribonuclease H2 complex","CC"
"256","GO:0071782",0.398700704136759,0.92328324740177,1,5,"endoplasmic reticulum tubular network","CC"
"257","GO:0034715",0.399729314482161,0.922841996132005,1,5,"pICln-Sm protein complex","CC"
"258","GO:0009544",0.399926712582496,0.922757138211182,1,5,"chloroplast ATP synthase complex","CC"
"259","GO:0045261",0.399945879768208,0.92274889551686,1,5,"proton-transporting ATP synthase complex, catalytic core F(1)","CC"
"260","GO:0031902",0.401281158807304,0.736017844834391,8,73,"late endosome membrane","CC"
"261","GO:0000922",0.413450061618468,0.842051110228434,2,15,"spindle pole","CC"
"262","GO:0005685",0.426478475214357,0.766426451692637,4,35,"U1 snRNP","CC"
"263","GO:0045298",0.431979424548812,0.829445863399831,2,15,"tubulin complex","CC"
"264","GO:0005851",0.432706107455949,0.828941299212059,2,15,"eukaryotic translation initiation factor 2B complex","CC"
"265","GO:0015934",0.444787511342214,0.706735693330887,7,65,"large ribosomal subunit","CC"
"266","GO:0000795",0.44508271211277,0.898339351748069,1,6,"synaptonemal complex","CC"
"267","GO:0000127",0.446803284381976,0.897449895130432,1,6,"transcription factor TFIIIC complex","CC"
"268","GO:0034388",0.448485717708626,0.89657539593057,1,6,"Pwp2p-containing subcomplex of 90S preribosome","CC"
"269","GO:0005719",0.450407871542634,0.895570513840343,1,6,"nuclear euchromatin","CC"
"270","GO:0042555",0.452316529557252,0.894566563422272,1,6,"MCM complex","CC"
"271","GO:0032432",0.453380465235123,0.894004277249647,1,6,"actin filament bundle","CC"
"272","GO:0045252",0.453503423949517,0.893939171088338,1,6,"oxoglutarate dehydrogenase complex","CC"
"273","GO:0016328",0.455072622221235,0.893106045737184,1,6,"lateral plasma membrane","CC"
"274","GO:0000118",0.455776352176897,0.892731066234,1,6,"histone deacetylase complex","CC"
"275","GO:0000780",0.456141485043536,0.892536176183321,1,6,"condensed nuclear chromosome, centromeric region","CC"
"276","GO:0005968",0.456191628134996,0.892509394615581,1,6,"Rab-protein geranylgeranyltransferase complex","CC"
"277","GO:0033597",0.456597314155012,0.892292559628023,1,6,"mitotic checkpoint complex","CC"
"278","GO:0008287",0.456638141230379,0.892270722502765,1,6,"protein serine/threonine phosphatase complex","CC"
"279","GO:0031965",0.456785267609416,0.707014601080824,6,58,"nuclear membrane","CC"
"280","GO:0009705",0.456828372176875,0.652764838004904,14,138,"plant-type vacuole membrane","CC"
"281","GO:0030686",0.457359952319459,0.891884181025077,1,6,"90S preribosome","CC"
"282","GO:0001405",0.457920138412647,0.891583581902432,1,6,"PAM complex, Tim23 associated import motor","CC"
"283","GO:0034719",0.458170896347529,0.891448850699319,1,6,"SMN-Sm protein complex","CC"
"284","GO:0005677",0.461425037800371,0.807430838972899,2,16,"chromatin silencing complex","CC"
"285","GO:0030126",0.463491792234032,0.762298346539919,3,27,"COPI vesicle coat","CC"
"286","GO:0005783",0.477480043124289,0.566596746622955,93,959,"endoplasmic reticulum","CC"
"287","GO:0008352",0.478144224986335,0.877558487838837,1,7,"katanin complex","CC"
"288","GO:0000776",0.484818336386076,0.788803078378135,2,17,"kinetochore","CC"
"289","GO:0005856",0.487623969097506,0.642865862648991,10,101,"cytoskeleton","CC"
"290","GO:0000228",0.490727265831226,0.784170812857875,2,17,"nuclear chromosome","CC"
"291","GO:0044614",0.495391042904451,0.867214669039782,1,7,"nuclear pore cytoplasmic filaments","CC"
"292","GO:0000177",0.496961075283273,0.77922381319307,2,17,"cytoplasmic exosome (RNase complex)","CC"
"293","GO:0010005",0.49816652439173,0.778260038478709,2,17,"cortical microtubule, transverse to long axis","CC"
"294","GO:0035861",0.500293337027711,0.864173762738642,1,7,"site of double-strand break","CC"
"295","GO:0030139",0.505983131738022,0.860587266363136,1,7,"endocytic vesicle","CC"
"296","GO:0005637",0.508237459538056,0.859149141134642,1,7,"nuclear inner membrane","CC"
"297","GO:0017101",0.508487593291321,0.85898896766653,1,7,"aminoacyl-tRNA synthetase multienzyme complex","CC"
"298","GO:0031428",0.509137997381568,0.858571915221312,1,7,"box C/D snoRNP complex","CC"
"299","GO:0031588",0.50944194022396,0.858376740599578,1,7,"nucleotide-activated protein kinase complex","CC"
"300","GO:0000138",0.509785037035368,0.858156208846357,1,7,"Golgi trans cisterna","CC"
"301","GO:0000932",0.516594235670601,0.629884770378997,8,82,"P-body","CC"
