"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"70","GO:0006914",0.0452859155603513,0.982599994238541,8,54,"autophagy","BP"
"71","GO:0000723",0.0455535888192043,0.985657694541313,6,32,"telomere maintenance","BP"
"72","GO:0007050",0.0467094414671305,0.992499680914554,3,12,"cell cycle arrest","BP"
"73","GO:1900150",0.0468714162241072,0.98705860583423,5,26,"regulation of defense response to fungus","BP"
"74","GO:0006303",0.0479621604702408,0.984810335541377,6,30,"double-strand break repair via nonhomologous end joining","BP"
"75","GO:0006402",0.0480810848045693,0.989277971673552,4,17,"mRNA catabolic process","BP"
"76","GO:0043928",0.0486177757619048,0.988855012381505,4,20,"exonucleolytic nuclear-transcribed mRNA catabolic process involved in deadenylation-dependent decay","BP"
"77","GO:0043572",0.0494680944836658,0.996098557750219,2,5,"plastid fission","BP"
"78","GO:2001020",0.0498791679536954,0.992353930046695,3,9,"regulation of response to DNA damage stimulus","BP"
"79","GO:0017148",0.0499465675415265,0.983699426433333,6,37,"negative regulation of translation","BP"
"80","GO:0010020",0.0529637848893994,0.984805239738783,5,27,"chloroplast fission","BP"
"81","GO:0000070",0.0534363193004107,0.99110590498718,3,11,"mitotic sister chromatid segregation","BP"
"82","GO:0045893",0.0536672565433219,0.964791350546439,31,311,"positive regulation of transcription, DNA-templated","BP"
"83","GO:0006312",0.0539357368996679,0.990988477591434,3,11,"mitotic recombination","BP"
"84","GO:0032979",0.053936097056029,0.995533220738491,2,5,"protein insertion into mitochondrial inner membrane from matrix side","BP"
"85","GO:0006368",0.0545810274602957,0.987194246614119,4,18,"transcription elongation from RNA polymerase II promoter","BP"
"86","GO:0070919",0.0546508920338815,0.990819497891121,3,11,"production of siRNA involved in chromatin silencing by small RNA","BP"
"87","GO:0090307",0.0551291656270043,0.99499737688327,2,6,"mitotic spindle assembly","BP"
"88","GO:0042351",0.055306248490214,0.994972218345788,2,6,"'de novo' GDP-L-fucose biosynthetic process","BP"
"89","GO:0051321",0.0554909998998933,0.97403290586793,11,76,"meiotic cell cycle","BP"
"90","GO:2000306",0.0571215502981873,0.98989129917719,3,13,"positive regulation of photomorphogenesis","BP"
"91","GO:0035344",0.0572810621139772,0.995091315384229,2,5,"hypoxanthine transport","BP"
"92","GO:0098702",0.0572810621139772,0.995091315384229,2,5,"adenine import across plasma membrane","BP"
"93","GO:0098710",0.0572810621139772,0.995091315384229,2,5,"guanine import across plasma membrane","BP"
"94","GO:0098721",0.0572810621139772,0.995091315384229,2,5,"uracil import across plasma membrane","BP"
"95","GO:0010221",0.0573838172860199,0.995077491049774,2,5,"negative regulation of vernalization response","BP"
"96","GO:0010155",0.0585884624569548,0.994914323046061,2,5,"regulation of proton transport","BP"
"97","GO:0000413",0.0604029124936338,0.977142786087806,7,47,"protein peptidyl-prolyl isomerization","BP"
"98","GO:0043161",0.0605886828165756,0.968104375761517,14,116,"proteasome-mediated ubiquitin-dependent protein catabolic process","BP"
"99","GO:1902455",0.0607348768761546,1,1,1,"negative regulation of stem cell population maintenance","BP"
"100","GO:0006552",0.0614669701256643,0.988957998064358,3,12,"leucine catabolic process","BP"
"101","GO:0035196",0.0617542606309829,0.984902360077614,4,18,"production of miRNAs involved in gene silencing by miRNA","BP"
"102","GO:0030162",0.0621306602180075,1,1,1,"regulation of proteolysis","BP"
"103","GO:0033045",0.0621913849990755,1,1,1,"regulation of sister chromatid segregation","BP"
"104","GO:2000042",0.0621913849990755,1,1,1,"negative regulation of double-strand break repair via homologous recombination","BP"
"105","GO:0022904",0.0622431449879776,0.98858885580489,3,13,"respiratory electron transport chain","BP"
"106","GO:0048574",0.0626385091058385,0.98438687357701,4,20,"long-day photoperiodism, flowering","BP"
"107","GO:0071171",0.0635042977102398,1,1,1,"site-specific DNA replication termination at RTS1 barrier","BP"
"108","GO:1902979",0.0635042977102398,1,1,1,"mitotic DNA replication termination","BP"
"109","GO:0090344",0.064099321666295,1,1,1,"negative regulation of cell aging","BP"
"110","GO:0015986",0.064125225930609,0.980263716685438,5,32,"ATP synthesis coupled proton transport","BP"
"111","GO:0050665",0.0641683021640782,0.983875709840769,4,20,"hydrogen peroxide biosynthetic process","BP"
"112","GO:0006820",0.0646844761941332,0.983702232977618,4,20,"anion transport","BP"
"113","GO:0006625",0.0650814835431912,0.988028266847152,3,12,"protein targeting to peroxisome","BP"
"114","GO:0009226",0.0654493062866483,0.993453268082698,2,6,"nucleotide-sugar biosynthetic process","BP"
"115","GO:0002131",0.0659476104983635,1,1,1,"wobble position cytosine ribose methylation","BP"
"116","GO:0002132",0.0659476104983635,1,1,1,"wobble position uridine ribose methylation","BP"
"117","GO:0055072",0.0660531057565911,0.976744541674201,6,40,"iron ion homeostasis","BP"
"118","GO:0000209",0.0662501728862152,0.97443402456387,7,46,"protein polyubiquitination","BP"
"119","GO:0012501",0.0663016593437879,0.983053231322585,4,21,"programmed cell death","BP"
"120","GO:0048530",0.0664621550594261,0.99329334009125,2,6,"fruit morphogenesis","BP"
"121","GO:0090266",0.0681558914916363,1,1,1,"regulation of mitotic cell cycle spindle assembly checkpoint","BP"
"122","GO:0009908",0.0686162664668379,0.95505302161667,28,259,"flower development","BP"
"123","GO:2000067",0.068764742364151,0.986861031656417,3,13,"regulation of root morphogenesis","BP"
"124","GO:0090617",0.0687841830715494,1,1,1,"mitochondrial mRNA 5'-end processing","BP"
"125","GO:0034629",0.0694358615320925,1,1,1,"cellular protein-containing complex localization","BP"
"126","GO:0022417",0.0695756741252272,1,1,1,"protein maturation by protein folding","BP"
"127","GO:0046487",0.0702984910583851,1,1,1,"glyoxylate metabolic process","BP"
"128","GO:1901565",0.0707893110791209,1,1,1,"organonitrogen compound catabolic process","BP"
"129","GO:0070455",0.0709443723108863,1,1,1,"positive regulation of heme biosynthetic process","BP"
"130","GO:0010226",0.0710183904173172,0.992555825791371,2,6,"response to lithium ion","BP"
"131","GO:0070536",0.0714569779995815,0.992483283316398,2,6,"protein K63-linked deubiquitination","BP"
"132","GO:0007113",0.0716573823137384,1,1,1,"endomitotic cell cycle","BP"
"133","GO:0007127",0.0716573823137384,1,1,1,"meiosis I","BP"
"134","GO:0006408",0.072508050058905,1,1,1,"snRNA export from nucleus","BP"
"135","GO:0008614",0.0728744801417634,1,1,1,"pyridoxine metabolic process","BP"
"136","GO:0052546",0.0736122005715256,0.992122894701574,2,6,"cell wall pectin metabolic process","BP"
"137","GO:0009097",0.0737897821486,0.980444427756392,4,21,"isoleucine biosynthetic process","BP"
"138","GO:0015887",0.0740629317823647,1,1,1,"pantothenate transmembrane transport","BP"
"139","GO:0098717",0.0740629317823647,1,1,1,"pantothenate import across plasma membrane","BP"
"140","GO:0019307",0.0743837260422217,1,1,1,"mannose biosynthetic process","BP"
"141","GO:2000904",0.0752625807026392,0.991842549867291,2,6,"regulation of starch metabolic process","BP"
"142","GO:0071578",0.0753329407212147,1,1,1,"zinc ion import across plasma membrane","BP"
"143","GO:0032508",0.0756649427905838,0.979895768198312,4,20,"DNA duplex unwinding","BP"
"144","GO:0045014",0.0758276097050627,1,1,1,"carbon catabolite repression of transcription by glucose","BP"
"145","GO:0051865",0.0759072896369531,0.979579557573118,4,22,"protein autoubiquitination","BP"
"146","GO:0015884",0.0760089309079416,1,1,1,"folic acid transport","BP"
"147","GO:1900458",0.0762226021872159,0.984793782440346,3,13,"negative regulation of brassinosteroid mediated signaling pathway","BP"
"148","GO:0071287",0.0772148179558314,1,1,1,"cellular response to manganese ion","BP"
"149","GO:0015813",0.0773577218368631,1,1,1,"L-glutamate transmembrane transport","BP"
"150","GO:0051572",0.0775571401647514,1,1,1,"negative regulation of histone H3-K4 methylation","BP"
"151","GO:0015760",0.0778706565935672,1,1,1,"glucose-6-phosphate transport","BP"
"152","GO:0006954",0.0780240836348726,0.99092271817106,2,7,"inflammatory response","BP"
"153","GO:0048280",0.078054523945577,0.984075866979953,3,14,"vesicle fusion with Golgi apparatus","BP"
"154","GO:0071630",0.0795773675732203,1,1,1,"nuclear protein quality control by the ubiquitin-proteasome system","BP"
"155","GO:0072671",0.0795773675732203,1,1,1,"mitochondria-associated ubiquitin-dependent protein catabolic process","BP"
"156","GO:0042770",0.0801036447388163,1,1,1,"signal transduction in response to DNA damage","BP"
"157","GO:0071479",0.0801036447388163,1,1,1,"cellular response to ionizing radiation","BP"
"158","GO:0035065",0.0803200465151368,1,1,1,"regulation of histone acetylation","BP"
"159","GO:0090470",0.0803560995498472,1,1,1,"shoot organ boundary specification","BP"
"160","GO:0006566",0.0803596852681042,1,1,1,"threonine metabolic process","BP"
"161","GO:0031929",0.0805486282470697,0.990919368751395,2,6,"TOR signaling","BP"
"162","GO:0071044",0.0807403063305397,1,1,1,"histone mRNA catabolic process","BP"
"163","GO:0071050",0.0807403063305397,1,1,1,"snoRNA polyadenylation","BP"
"164","GO:0009747",0.0808200604555278,1,1,1,"hexokinase-dependent signaling","BP"
"165","GO:0048544",0.0809591590337092,0.973571746581494,5,29,"recognition of pollen","BP"
"166","GO:0080037",0.0809826502125511,0.990373787041204,2,7,"negative regulation of cytokinin-activated signaling pathway","BP"
"167","GO:0048457",0.0811171977901008,1,1,1,"floral whorl morphogenesis","BP"
"168","GO:0080006",0.0811171977901008,1,1,1,"internode patterning","BP"
"169","GO:0006848",0.0814320419107633,1,1,1,"pyruvate transport","BP"
"170","GO:0051639",0.0814989363200172,0.990749356788444,2,6,"actin filament network formation","BP"
"171","GO:0010481",0.0815182586584258,1,1,1,"epidermal cell division","BP"
"172","GO:0060145",0.0817326530356277,0.990707356857316,2,6,"viral gene silencing in virus induced gene silencing","BP"
"173","GO:0010398",0.0819438681445753,1,1,1,"xylogalacturonan metabolic process","BP"
"174","GO:0015015",0.0820759012195628,1,1,1,"heparan sulfate proteoglycan biosynthetic process, enzymatic modification","BP"
"175","GO:1900034",0.0822206972394644,1,1,1,"regulation of cellular response to heat","BP"
"176","GO:1901651",0.0822206972394644,1,1,1,"regulation of mitotic chromosome decondensation","BP"
"177","GO:0046459",0.0822359860679222,1,1,1,"short-chain fatty acid metabolic process","BP"
"178","GO:0019481",0.0824598375136372,1,1,1,"L-alanine catabolic process, by transamination","BP"
"179","GO:0007164",0.0826647819854057,1,1,1,"establishment of tissue polarity","BP"
"180","GO:0048440",0.0827551216388372,0.982906014543043,3,13,"carpel development","BP"
"181","GO:0043068",0.0828961795933322,0.982652459598252,3,14,"positive regulation of programmed cell death","BP"
"182","GO:0048453",0.0832719815187632,1,1,1,"sepal formation","BP"
"183","GO:0006623",0.0837830105036342,0.965711516160884,7,49,"protein targeting to vacuole","BP"
"184","GO:0071480",0.0840590623076756,0.990285268964179,2,6,"cellular response to gamma radiation","BP"
"185","GO:0035246",0.0841800433430355,1,1,1,"peptidyl-arginine N-methylation","BP"
"186","GO:0090173",0.0844594739488675,1,1,1,"regulation of synaptonemal complex assembly","BP"
"187","GO:0090110",0.086249650478164,0.989881174242071,2,6,"cargo loading into COPII-coated vesicle","BP"
"188","GO:0006556",0.0863341070504278,0.989349521299973,2,7,"S-adenosylmethionine biosynthetic process","BP"
"189","GO:0031125",0.0878609772223354,1,1,1,"rRNA 3'-end processing","BP"
"190","GO:0000422",0.0886506700066818,0.974844456321363,4,22,"autophagy of mitochondrion","BP"
"191","GO:0051701",0.0892052891578732,1,1,1,"interaction with host","BP"
"192","GO:0071248",0.0892052891578732,1,1,1,"cellular response to metal ion","BP"
"193","GO:0070070",0.0892350370061126,1,1,1,"proton-transporting V-type ATPase complex assembly","BP"
"194","GO:0006396",0.0905479763144823,0.951943992328211,12,100,"RNA processing","BP"
"195","GO:0009245",0.0910312446612918,0.988417657130886,2,7,"lipid A biosynthetic process","BP"
"196","GO:0033320",0.0919222730217975,0.979896889434016,3,14,"UDP-D-xylose biosynthetic process","BP"
"197","GO:0009833",0.0932709347012152,0.973201512206471,4,21,"plant-type primary cell wall biogenesis","BP"
"198","GO:0009408",0.0962228522520912,0.939548478363362,20,195,"response to heat","BP"
"199","GO:0032147",0.0965147924830036,0.959096355252121,7,50,"activation of protein kinase activity","BP"
"200","GO:0045787",0.0966933404757842,0.962293466338256,6,42,"positive regulation of cell cycle","BP"
"201","GO:0098655",0.0971603195403339,0.987156256427264,2,7,"cation transmembrane transport","BP"
"202","GO:0009658",0.0972114632975574,0.939661538560343,19,184,"chloroplast organization","BP"
"203","GO:0007004",0.0980812752448252,0.978207927941893,3,13,"telomere maintenance via telomerase","BP"
"204","GO:0032204",0.0984093492647787,0.989919805656961,2,4,"regulation of telomere maintenance","BP"
"205","GO:0033044",0.0984093492647787,0.989919805656961,2,4,"regulation of chromosome organization","BP"
"206","GO:0043247",0.0984093492647787,0.989919805656961,2,4,"telomere maintenance in response to DNA damage","BP"
"207","GO:0010161",0.0994187138132789,0.977279813471136,3,15,"red light signaling pathway","BP"
"208","GO:0015783",0.0995818655068817,0.986643866507143,2,7,"GDP-fucose transmembrane transport","BP"
"209","GO:0019432",0.0997995773407393,0.970345236693704,4,23,"triglyceride biosynthetic process","BP"
"210","GO:0006892",0.100241611066118,0.986502900596915,2,7,"post-Golgi vesicle-mediated transport","BP"
"211","GO:0045132",0.100601354297617,0.986425789481081,2,7,"meiotic chromosome segregation","BP"
"212","GO:0016255",0.102274927948495,0.986064782025339,2,7,"attachment of GPI anchor to protein","BP"
"213","GO:0009695",0.103009158007436,0.969048097329026,4,23,"jasmonic acid biosynthetic process","BP"
"214","GO:0010077",0.103188117834251,0.985866220743,2,7,"maintenance of inflorescence meristem identity","BP"
"215","GO:0006605",0.103813502527144,0.975615902182462,3,16,"protein targeting","BP"
"216","GO:0030968",0.104062347628987,0.968486860273964,4,24,"endoplasmic reticulum unfolded protein response","BP"
"217","GO:0006367",0.104815846523862,0.975491570976631,3,15,"transcription initiation from RNA polymerase II promoter","BP"
"218","GO:0010029",0.105600072927227,0.951005134977395,8,64,"regulation of seed germination","BP"
"219","GO:0006351",0.106600068074063,0.937390526112024,15,133,"transcription, DNA-templated","BP"
"220","GO:0061387",0.107300734150513,1,1,1,"regulation of extent of cell growth","BP"
"221","GO:0045944",0.10804813442414,0.936423202431173,15,132,"positive regulation of transcription by RNA polymerase II","BP"
"222","GO:0006002",0.108366736161972,0.974291006099005,3,15,"fructose 6-phosphate metabolic process","BP"
"223","GO:0006880",0.109929426523914,0.973528906404994,3,16,"intracellular sequestering of iron ion","BP"
"224","GO:0009909",0.109957853922922,0.939543287501849,12,105,"regulation of flower development","BP"
"225","GO:1902185",0.111406815444741,1,1,1,"positive regulation of shoot apical meristem development","BP"
"226","GO:0000380",0.111665781604058,0.972926170061222,3,16,"alternative mRNA splicing, via spliceosome","BP"
"227","GO:2000032",0.11322268975506,0.983044869675639,2,8,"regulation of secondary shoot formation","BP"
"228","GO:0071423",0.113686684815189,0.982933893372317,2,8,"malate transmembrane transport","BP"
"229","GO:0006796",0.113830496679014,0.982899438562634,2,8,"phosphate-containing compound metabolic process","BP"
"230","GO:0034508",0.115212021753391,0.98256704024741,2,8,"centromere complex assembly","BP"
"231","GO:0000373",0.115561500386975,0.96353791678568,4,25,"Group II intron splicing","BP"
"232","GO:0034473",0.116776128065001,0.982187637556833,2,8,"U1 snRNA 3'-end processing","BP"
"233","GO:0034476",0.116776128065001,0.982187637556833,2,8,"U5 snRNA 3'-end processing","BP"
"234","GO:0071042",0.116776128065001,0.982187637556833,2,8,"nuclear polyadenylation-dependent mRNA catabolic process","BP"
"235","GO:0016126",0.116791734280822,0.952005963373676,6,43,"sterol biosynthetic process","BP"
"236","GO:0006486",0.117264609426598,0.931429391041246,14,129,"protein glycosylation","BP"
"237","GO:0000963",0.118250910867138,0.981826918733715,2,8,"mitochondrial RNA processing","BP"
"238","GO:0030433",0.119164883170351,0.950760300692721,6,43,"ubiquitin-dependent ERAD pathway","BP"
"239","GO:0009938",0.120342553518353,0.9698476383688,3,16,"negative regulation of gibberellic acid mediated signaling pathway","BP"
"240","GO:0046283",0.120361259091974,0.981927620792773,2,7,"anthocyanin-containing compound metabolic process","BP"
"241","GO:0009306",0.122499781505531,0.954088867487149,5,34,"protein secretion","BP"
"242","GO:0007088",0.122524579377491,0.953982951634004,5,35,"regulation of mitotic nuclear division","BP"
"243","GO:0050708",0.122984168122152,0.995968648786303,1,2,"regulation of protein secretion","BP"
"244","GO:0009934",0.123369431226898,0.960459760268029,4,23,"regulation of meristem structural organization","BP"
"245","GO:0060776",0.123834929048131,0.980435009023842,2,8,"simple leaf morphogenesis","BP"
"246","GO:0000454",0.124409158022217,0.995871440422667,1,2,"snoRNA guided rRNA pseudouridine synthesis","BP"
"247","GO:0007338",0.124674074294103,0.980222283323679,2,8,"single fertilization","BP"
"248","GO:0043953",0.12477928021576,0.995845989318352,1,2,"protein transport by the Tat complex","BP"
"249","GO:0065002",0.12477928021576,0.995845989318352,1,2,"intracellular protein transmembrane transport","BP"
"250","GO:0046098",0.124799196006821,0.995844617457475,1,2,"guanine metabolic process","BP"
"251","GO:0046100",0.124799196006821,0.995844617457475,1,2,"hypoxanthine metabolic process","BP"
"252","GO:0009187",0.125191535879838,0.995817542506113,1,2,"cyclic nucleotide metabolic process","BP"
"253","GO:0000045",0.125680676368886,0.952519690352041,5,34,"autophagosome assembly","BP"
"254","GO:0045892",0.126847248143148,0.91467870552582,23,234,"negative regulation of transcription, DNA-templated","BP"
"255","GO:0060567",0.127146221842082,0.995681249355926,1,2,"negative regulation of DNA-templated transcription, termination","BP"
"256","GO:0090506",0.127541481976403,0.978972584878481,2,9,"axillary shoot meristem initiation","BP"
"257","GO:0009308",0.127570065120531,0.979481042158316,2,8,"amine metabolic process","BP"
"258","GO:0015996",0.13018824533582,0.965973989250861,3,17,"chlorophyll catabolic process","BP"
"259","GO:0001193",0.130327697560942,0.995454405727388,1,2,"maintenance of transcriptional fidelity during DNA-templated transcription elongation from RNA polymerase II promoter","BP"
"260","GO:0046085",0.130858059599984,0.995415984530263,1,2,"adenosine metabolic process","BP"
"261","GO:0006721",0.13119170211318,0.995391725459722,1,2,"terpenoid metabolic process","BP"
"262","GO:0000271",0.131400041597954,0.965766850400864,3,16,"polysaccharide biosynthetic process","BP"
"263","GO:0010647",0.132327180284706,0.99530865010491,1,2,"positive regulation of cell communication","BP"
"264","GO:0009767",0.133256484426254,0.964582872649978,3,18,"photosynthetic electron transport chain","BP"
"265","GO:0008284",0.133507598072973,0.93828119467834,7,57,"positive regulation of cell proliferation","BP"
"266","GO:0015671",0.13478441717657,0.995126138859789,1,2,"oxygen transport","BP"
"267","GO:0045088",0.135110721859071,0.976936782184647,2,9,"regulation of innate immune response","BP"
"268","GO:0048449",0.135420388085585,0.995078291945875,1,2,"floral organ formation","BP"
"269","GO:0090701",0.135420388085585,0.995078291945875,1,2,"specification of plant organ identity","BP"
"270","GO:0019827",0.135932397314999,0.977279237363552,2,8,"stem cell population maintenance","BP"
"271","GO:0034089",0.13703925789875,0.994955361851996,1,2,"establishment of meiotic sister chromatid cohesion","BP"
"272","GO:0034421",0.13703925789875,0.994955361851996,1,2,"post-translational protein acetylation","BP"
"273","GO:0048609",0.13703925789875,0.994955361851996,1,2,"multicellular organismal reproductive process","BP"
"274","GO:0009060",0.137053009383443,0.953702519463363,4,27,"aerobic respiration","BP"
"275","GO:0016032",0.137066576067128,0.932499599725148,8,64,"viral process","BP"
"276","GO:1901430",0.137115816932528,0.994949507858598,1,2,"positive regulation of syringal lignin biosynthetic process","BP"
"277","GO:0045324",0.137460716442588,0.953657149227707,4,26,"late endosome to vacuole transport","BP"
"278","GO:0010498",0.137652015573484,0.946187638224321,5,37,"proteasomal protein catabolic process","BP"
"279","GO:0034213",0.139234773453392,0.994786032310774,1,2,"quinolinate catabolic process","BP"
"280","GO:0019646",0.139604174957416,0.994757245981348,1,2,"aerobic electron transport chain","BP"
"281","GO:0031098",0.14021849826052,0.939220326216779,6,45,"stress-activated protein kinase signaling cascade","BP"
"282","GO:0006913",0.141356637039327,0.951851570027247,4,26,"nucleocytoplasmic transport","BP"
"283","GO:0036503",0.141624518431578,0.994598293566968,1,2,"ERAD pathway","BP"
"284","GO:2000039",0.142747211960044,0.994508856382151,1,2,"regulation of trichome morphogenesis","BP"
"285","GO:0007135",0.142874859647781,0.994498637357779,1,2,"meiosis II","BP"
"286","GO:0042882",0.142969603588138,0.994491045856361,1,2,"L-arabinose transmembrane transport","BP"
"287","GO:0072334",0.143120083296852,0.974700340044045,2,9,"UDP-galactose transmembrane transport","BP"
"288","GO:0034196",0.143291086141489,0.994465244429782,1,2,"acylglycerol transport","BP"
"289","GO:1902265",0.144135867093163,0.994397133729706,1,2,"abscisic acid homeostasis","BP"
"290","GO:0009081",0.144595384839318,0.99435989586491,1,2,"branched-chain amino acid metabolic process","BP"
"291","GO:2000028",0.144810912581059,0.936579195168191,6,46,"regulation of photoperiodism, flowering","BP"
"292","GO:0000160",0.145063723025586,0.936363415151663,6,47,"phosphorelay signal transduction system","BP"
"293","GO:0015742",0.145251412542611,0.994306502268938,1,2,"alpha-ketoglutarate transport","BP"
