"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"89","path:ath00910",0.7389742837172,0.426568137064624,5,55,"Nitrogen metabolism","KEGG"
"90","path:ath00460",0.744443831232247,0.384386729455871,8,86,"Cyanoamino acid metabolism","KEGG"
"91","path:ath00950",0.757011813897057,0.501097154414714,2,24,"Isoquinoline alkaloid biosynthesis","KEGG"
"92","path:ath00250",0.805858772267559,0.325456948682126,6,71,"Alanine, aspartate and glutamate metabolism","KEGG"
"93","path:ath00052",0.813583438588923,0.328052920824731,5,61,"Galactose metabolism","KEGG"
"94","path:ath00770",0.819714915371485,0.363333046367931,3,39,"Pantothenate and CoA biosynthesis","KEGG"
"95","path:ath00061",0.83660344112264,0.312224721668771,4,52,"Fatty acid biosynthesis","KEGG"
"96","path:ath04136",0.837935549983675,0.293449259596198,5,63,"Autophagy - other","KEGG"
"97","path:ath00906",0.843677963166268,0.368243509162783,2,29,"Carotenoid biosynthesis","KEGG"
"98","path:ath00650",0.856928085208502,0.345320026450443,2,30,"Butanoate metabolism","KEGG"
"99","path:ath03022",0.865020284629408,0.253174202164291,5,66,"Basal transcription factors","KEGG"
"100","path:ath03020",0.880050304543998,0.266082652654095,3,44,"RNA polymerase","KEGG"
"101","path:ath00590",0.892834065375403,0.361581356637546,1,19,"Arachidonic acid metabolism","KEGG"
"102","path:ath00220",0.903079899622292,0.224980667295202,3,47,"Arginine biosynthesis","KEGG"
"103","path:ath03420",0.905559811386579,0.179688962099387,6,83,"Nucleotide excision repair","KEGG"
"104","path:ath00500",0.908977385115609,0.141512095096932,15,182,"Starch and sucrose metabolism","KEGG"
"105","path:ath00760",0.923353738003824,0.285887937796784,1,22,"Nicotinate and nicotinamide metabolism","KEGG"
"106","path:ath00780",0.932362431626383,0.261329709808636,1,23,"Biotin metabolism","KEGG"
"107","path:ath00740",0.940591437187935,0.237795420688157,1,24,"Riboflavin metabolism","KEGG"
"108","path:ath04141",0.944761483141059,0.0846446181292813,21,255,"Protein processing in endoplasmic reticulum","KEGG"
"109","path:ath04122",0.94760058444854,0.216779432231872,1,25,"Sulfur relay system","KEGG"
"110","path:ath03013",0.95475962103817,0.0744632896794615,16,207,"RNA transport","KEGG"
"111","path:ath00480",0.954871462810032,0.0852421597986562,9,128,"Glutathione metabolism","KEGG"
"112","path:ath04120",0.954967230307624,0.0776533744212851,13,174,"Ubiquitin mediated proteolysis","KEGG"
"113","path:ath01040",0.957133871818355,0.186425917585796,1,27,"Biosynthesis of unsaturated fatty acids","KEGG"
"114","path:ath01212",0.958391503844429,0.0944604213702517,5,83,"Fatty acid metabolism","KEGG"
"115","path:ath00592",0.962269504219387,0.123055631000181,2,44,"alpha-Linolenic acid metabolism","KEGG"
"116","path:ath03440",0.968780479840494,0.079787635073781,4,74,"Homologous recombination","KEGG"
"117","path:ath03008",0.983779927252509,0.0389730309875595,6,108,"Ribosome biogenesis in eukaryotes","KEGG"
"118","path:ath04712",0.996398167724368,0.0251993154247821,1,48,"Circadian rhythm - plant","KEGG"
"119","path:ath03010",0.998135536086345,0.00339432223320317,26,372,"Ribosome","KEGG"
"120","path:ath03050",0.998993832209435,0.0054828361481856,2,79,"Proteasome","KEGG"
"121","path:ath04146",0.999921996713389,0.000422747424984478,3,122,"Peroxisome","KEGG"
"122","path:ath03040",0.999996158185209,1.16765676059736e-05,13,308,"Spliceosome","KEGG"
"123","path:ath00901",0.99999999999263,0.625965510510955,0,4,"Indole alkaloid biosynthesis","KEGG"
"124","path:ath01502",0.999999999995796,0.889299476018536,0,1,"Vancomycin resistance","KEGG"
"125","path:ath00944",0.999999999997971,0.702736530146766,0,3,"Flavone and flavonol biosynthesis","KEGG"
"126","path:ath00072",1,0.351325765743851,0,9,"Synthesis and degradation of ketone bodies","KEGG"
"127","path:ath00073",1,0.108872742031038,0,19,"Cutin, suberine and wax biosynthesis","KEGG"
"128","path:ath00195",1,0.00753483091907964,0,41,"Photosynthesis","KEGG"
"129","path:ath00196",1,0.0925806401744929,0,20,"Photosynthesis - antenna proteins","KEGG"
"130","path:ath00440",1,0.219189204777238,0,13,"Phosphonate and phosphinate metabolism","KEGG"
"131","path:ath00905",1,0.24833948364107,0,12,"Brassinosteroid biosynthesis","KEGG"
"132","path:ath00908",1,0.09629776073833,0,20,"Zeatin biosynthesis","KEGG"
"133","path:ath00902",1.00000000000241,0.495069648015867,0,6,"Monoterpenoid biosynthesis","KEGG"
"134","path:ath00601",1.00000000000307,0.788595879282156,0,2,"Glycosphingolipid biosynthesis - lacto and neolacto series","KEGG"
"135","path:ath00942",1.00000000000374,0.88825995526719,0,1,"Anthocyanin biosynthesis","KEGG"
