"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"79","GO:0009267",0.0510471896610478,0.986851507837567,5,15,"cellular response to starvation","BP"
"80","GO:0009086",0.0511390947689094,0.982581245995309,7,25,"methionine biosynthetic process","BP"
"81","GO:0019762",0.0515428100510852,0.982411974260835,7,25,"glucosinolate catabolic process","BP"
"82","GO:0055047",0.0521194725055314,0.997353455674635,2,3,"generative cell mitosis","BP"
"83","GO:0046373",0.0521227095935838,0.99735319590756,2,3,"L-arabinose metabolic process","BP"
"84","GO:0000080",0.0524580992726271,0.997326228422291,2,3,"mitotic G1 phase","BP"
"85","GO:0000084",0.0524580992726271,0.997326228422291,2,3,"mitotic S phase","BP"
"86","GO:0000085",0.0524580992726271,0.997326228422291,2,3,"mitotic G2 phase","BP"
"87","GO:0010080",0.0525119639603145,0.997321887499694,2,3,"regulation of floral meristem growth","BP"
"88","GO:0046901",0.0525815295490075,0.997316277218062,2,3,"tetrahydrofolylpolyglutamate biosynthetic process","BP"
"89","GO:0000076",0.0535167154860749,0.997240416409176,2,3,"DNA replication checkpoint","BP"
"90","GO:0000730",0.0535934811397954,0.997234152947183,2,3,"DNA recombinase assembly","BP"
"91","GO:0042148",0.0535934811397954,0.997234152947183,2,3,"strand invasion","BP"
"92","GO:0006212",0.0539403347089707,0.997205783872989,2,3,"uracil catabolic process","BP"
"93","GO:0000032",0.0539868051133765,0.997201974541954,2,3,"cell wall mannoprotein biosynthetic process","BP"
"94","GO:0033506",0.0540594463680832,0.997196015867178,2,3,"glucosinolate biosynthetic process from homomethionine","BP"
"95","GO:0046838",0.0541176418772734,0.997191238611081,2,3,"phosphorylated carbohydrate dephosphorylation","BP"
"96","GO:0035372",0.0544612253779891,0.997162969635869,2,3,"protein localization to microtubule","BP"
"97","GO:1904825",0.0544612253779891,0.997162969635869,2,3,"protein localization to microtubule plus-end","BP"
"98","GO:0035335",0.0544659375158307,0.997162581172147,2,3,"peptidyl-tyrosine dephosphorylation","BP"
"99","GO:0032543",0.05448239022475,0.983205793228386,6,20,"mitochondrial translation","BP"
"100","GO:0019750",0.0550323328418652,0.997115737824889,2,3,"chloroplast localization","BP"
"101","GO:0046475",0.0551904286269799,0.997102609458164,2,3,"glycerophospholipid catabolic process","BP"
"102","GO:1900424",0.0552626879549918,0.988321488898131,4,11,"regulation of defense response to bacterium","BP"
"103","GO:0000719",0.0555485835228079,0.997072782398731,2,3,"photoreactive repair","BP"
"104","GO:0048255",0.0555521105986324,0.988239403973837,4,11,"mRNA stabilization","BP"
"105","GO:0051245",0.0560191258305582,0.997033415357469,2,3,"negative regulation of cellular defense response","BP"
"106","GO:0010375",0.056638763183153,0.987929806139476,4,11,"stomatal complex patterning","BP"
"107","GO:0042350",0.056899596988067,0.996959203584131,2,3,"GDP-L-fucose biosynthetic process","BP"
"108","GO:0018293",0.0569229232476567,0.996957227791035,2,3,"protein-FAD linkage","BP"
"109","GO:0046513",0.0570892213877884,0.987800818778778,4,11,"ceramide biosynthetic process","BP"
"110","GO:0080164",0.0575428152226399,0.996904538234352,2,3,"regulation of nitric oxide metabolic process","BP"
"111","GO:0080036",0.0587438050683711,0.987323806125658,4,11,"regulation of cytokinin-activated signaling pathway","BP"
"112","GO:0019953",0.0589860879359074,0.98725353342962,4,11,"sexual reproduction","BP"
"113","GO:0010569",0.0603504227102573,0.99091963503383,3,7,"regulation of double-strand break repair via homologous recombination","BP"
"114","GO:0051513",0.0606730859346906,0.990850386881721,3,7,"regulation of monopolar cell growth","BP"
"115","GO:0006370",0.0608026808612894,0.990822526615129,3,7,"7-methylguanosine mRNA capping","BP"
"116","GO:0006913",0.0619687456137747,0.977793011122281,7,26,"nucleocytoplasmic transport","BP"
"117","GO:0033358",0.0622475542856662,0.990510078588953,3,7,"UDP-L-arabinose biosynthetic process","BP"
"118","GO:0045227",0.0622475542856662,0.990510078588953,3,7,"capsule polysaccharide biosynthetic process","BP"
"119","GO:0006048",0.0624629605222633,0.990463211340069,3,7,"UDP-N-acetylglucosamine biosynthetic process","BP"
"120","GO:0006221",0.0631852818807673,0.990305511596362,3,7,"pyrimidine nucleotide biosynthetic process","BP"
"121","GO:0007032",0.063253546025842,0.990290565003441,3,7,"endosome organization","BP"
"122","GO:0010629",0.0647873799899,0.976538675293771,7,26,"negative regulation of gene expression","BP"
"123","GO:0045165",0.0648657484190773,0.98993542554871,3,7,"cell fate commitment","BP"
"124","GO:0032875",0.0670805357822581,0.975507593522742,7,26,"regulation of DNA endoreduplication","BP"
"125","GO:0070417",0.0721542676124202,0.970843727081593,8,32,"cellular response to cold","BP"
"126","GO:0030048",0.0724239477157309,0.975545554744351,6,22,"actin filament-based movement","BP"
"127","GO:0007186",0.0769271276648299,0.977002357385276,5,17,"G protein-coupled receptor signaling pathway","BP"
"128","GO:0006914",0.077735306420436,0.962560712375593,11,49,"autophagy","BP"
"129","GO:0010628",0.0780940780091985,0.970268741289048,7,27,"positive regulation of gene expression","BP"
"130","GO:0061512",0.0781968602576957,0.980880392848156,4,12,"protein localization to cilium","BP"
"131","GO:0045490",0.0802897562608644,0.958306720118089,13,61,"pectin catabolic process","BP"
"132","GO:0051865",0.0803664743754729,0.972101863577428,6,22,"protein autoubiquitination","BP"
"133","GO:0033384",0.0826148706870728,0.979403395975201,4,12,"geranyl diphosphate biosynthetic process","BP"
"134","GO:0045337",0.0826148706870728,0.979403395975201,4,12,"farnesyl diphosphate biosynthetic process","BP"
"135","GO:0015937",0.0831403559756401,0.974553681629211,5,17,"coenzyme A biosynthetic process","BP"
"136","GO:0006013",0.0867404841365857,0.98384862567103,3,8,"mannose metabolic process","BP"
"137","GO:0010102",0.0891534742992492,0.964774890109243,7,28,"lateral root morphogenesis","BP"
"138","GO:0007034",0.0910787143435388,0.963824705109607,7,28,"vacuolar transport","BP"
"139","GO:0006624",0.0912296771603221,0.982631760983528,3,8,"vacuolar protein processing","BP"
"140","GO:0045739",0.0914817967316198,0.982562553316707,3,8,"positive regulation of DNA repair","BP"
"141","GO:0010043",0.0922358590496691,0.952412833633249,12,56,"response to zinc ion","BP"
"142","GO:0007018",0.0935512452102223,0.945289013488698,17,88,"microtubule-based movement","BP"
"143","GO:0045088",0.0939364451441752,0.9818839706276,3,8,"regulation of innate immune response","BP"
"144","GO:0060151",0.0943432149762759,0.990576826647492,2,4,"peroxisome localization","BP"
"145","GO:0055081",0.0943591319549251,0.990574278949336,2,4,"anion homeostasis","BP"
"146","GO:0030242",0.0943601819079196,0.990574110882365,2,4,"autophagy of peroxisome","BP"
"147","GO:0009063",0.0949711196186237,0.990476113196475,2,4,"cellular amino acid catabolic process","BP"
"148","GO:0006210",0.0953296249282693,0.990418417231813,2,4,"thymine catabolic process","BP"
"149","GO:0060771",0.0953803034985367,0.990410249972526,2,4,"phyllotactic patterning","BP"
"150","GO:0060774",0.0953803034985367,0.990410249972526,2,4,"auxin mediated signaling pathway involved in phyllotactic patterning","BP"
"151","GO:1900364",0.0954073877835569,0.99040588397313,2,4,"negative regulation of mRNA polyadenylation","BP"
"152","GO:0032025",0.095606905770803,0.990373696921305,2,4,"response to cobalt ion","BP"
"153","GO:0010506",0.0956106357774674,0.990373094767991,2,4,"regulation of autophagy","BP"
"154","GO:0070816",0.0958134483465742,0.974307694851626,4,13,"phosphorylation of RNA polymerase II C-terminal domain","BP"
"155","GO:0072593",0.0959466739311392,0.968986909274312,5,18,"reactive oxygen species metabolic process","BP"
"156","GO:0043132",0.096750120817695,0.990188432368536,2,4,"NAD transport","BP"
"157","GO:0006641",0.0968345398638751,0.990174695360238,2,4,"triglyceride metabolic process","BP"
"158","GO:0080022",0.0968897631666983,0.957884556062641,8,34,"primary root development","BP"
"159","GO:0034090",0.0969171455125047,0.990161245931012,2,4,"maintenance of meiotic sister chromatid cohesion","BP"
"160","GO:0061760",0.0973174243048228,0.99009596949379,2,4,"antifungal innate immune response","BP"
"161","GO:0048629",0.0974379131024193,0.990076286388403,2,4,"trichome patterning","BP"
"162","GO:0031110",0.0976645745454489,0.990039216127527,2,4,"regulation of microtubule polymerization or depolymerization","BP"
"163","GO:0019346",0.0979032298706719,0.990000123977651,2,4,"transsulfuration","BP"
"164","GO:0009088",0.0980783088824588,0.973477738610704,4,13,"threonine biosynthetic process","BP"
"165","GO:0043987",0.0980941154818447,0.989968812084819,2,4,"histone H3-S10 phosphorylation","BP"
"166","GO:0019853",0.0980978129289716,0.968073105707422,5,18,"L-ascorbic acid biosynthetic process","BP"
"167","GO:0048509",0.098434204189345,0.967929576829662,5,18,"regulation of meristem development","BP"
"168","GO:0006338",0.098903096999482,0.951926550704284,10,46,"chromatin remodeling","BP"
"169","GO:0006888",0.0989954143204226,0.938890053983134,20,105,"ER to Golgi vesicle-mediated transport","BP"
"170","GO:0051382",0.0995635220030405,0.989726455652527,2,4,"kinetochore assembly","BP"
"171","GO:0010376",0.0996055522435369,0.989719488998046,2,4,"stomatal complex formation","BP"
"172","GO:0000289",0.100224635056864,0.989616652591334,2,4,"nuclear-transcribed mRNA poly(A) tail shortening","BP"
"173","GO:0006226",0.10028363624044,0.989606830225176,2,4,"dUMP biosynthetic process","BP"
"174","GO:1901259",0.100284128794595,0.967137240737663,5,18,"chloroplast rRNA processing","BP"
"175","GO:0010541",0.100694015186512,0.98953840733541,2,4,"acropetal auxin transport","BP"
"176","GO:0009693",0.100773273974047,0.953133434796696,9,40,"ethylene biosynthetic process","BP"
"177","GO:0030261",0.100894526144875,0.972435031961158,4,13,"chromosome condensation","BP"
"178","GO:0009117",0.102265883246567,0.971923027192154,4,13,"nucleotide metabolic process","BP"
"179","GO:0006260",0.103588750838863,0.940857441650628,15,76,"DNA replication","BP"
"180","GO:0010082",0.105670129812165,0.952999697646615,8,35,"regulation of root meristem growth","BP"
"181","GO:0051707",0.105827888512601,0.943968995810677,12,57,"response to other organism","BP"
"182","GO:0009887",0.109299557878701,0.958198238895027,6,24,"animal organ morphogenesis","BP"
"183","GO:0009567",0.110127819961839,0.950546010214842,8,35,"double fertilization forming a zygote and endosperm","BP"
"184","GO:0010332",0.114954506517215,0.96032394853901,5,19,"response to gamma radiation","BP"
"185","GO:0030001",0.115631513453075,0.928063699414251,19,100,"metal ion transport","BP"
"186","GO:0006414",0.116275768895988,0.933861034535864,14,70,"translational elongation","BP"
"187","GO:0120029",0.116396162578279,0.965957375560731,4,14,"proton export across plasma membrane","BP"
"188","GO:0006779",0.117793854521468,0.95902801471261,5,19,"porphyrin-containing compound biosynthetic process","BP"
"189","GO:0007584",0.118120834473886,0.973763967771732,3,9,"response to nutrient","BP"
"190","GO:1904278",0.120208854150497,0.973087236813053,3,9,"positive regulation of wax biosynthetic process","BP"
"191","GO:0016572",0.120592917130478,0.972962118180779,3,9,"histone phosphorylation","BP"
"192","GO:0009920",0.121333538251662,0.963963824224543,4,14,"cell plate formation involved in plant-type cell wall biogenesis","BP"
"193","GO:0007338",0.121974678694953,0.972510325471434,3,9,"single fertilization","BP"
"194","GO:0044375",0.123411864313353,0.972037682432304,3,9,"regulation of peroxisome size","BP"
"195","GO:0046654",0.123864686942598,0.962928669771645,4,14,"tetrahydrofolate biosynthetic process","BP"
"196","GO:0006367",0.123909941047677,0.962910081828269,4,14,"transcription initiation from RNA polymerase II promoter","BP"
"197","GO:0009736",0.123962774634933,0.930374250876559,13,65,"cytokinin-activated signaling pathway","BP"
"198","GO:2000022",0.123969708187854,0.930369669378429,13,65,"regulation of jasmonic acid mediated signaling pathway","BP"
"199","GO:0015976",0.124070530827813,0.962844097443231,4,14,"carbon utilization","BP"
"200","GO:0019464",0.124128006707396,0.971801131186382,3,9,"glycine decarboxylation via glycine cleavage system","BP"
"201","GO:1901371",0.124402178203152,0.962707715171492,4,14,"regulation of leaf morphogenesis","BP"
"202","GO:0042744",0.124479882808372,0.921712274617546,19,101,"hydrogen peroxide catabolic process","BP"
"203","GO:0006207",0.124981650179087,0.962469057648146,4,14,"'de novo' pyrimidine nucleobase biosynthetic process","BP"
"204","GO:0006826",0.126505252798182,0.961839357937025,4,14,"iron ion transport","BP"
"205","GO:0009638",0.126736663377266,0.949195257518821,6,25,"phototropism","BP"
"206","GO:0043328",0.126747515006389,0.961738938908246,4,14,"protein transport to vacuole involved in ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway","BP"
"207","GO:0042127",0.129403596239524,0.947816758936081,6,25,"regulation of cell proliferation","BP"
"208","GO:0006099",0.130160715588662,0.928158281991614,12,60,"tricarboxylic acid cycle","BP"
"209","GO:0031047",0.131238742385091,0.938247017753463,8,37,"gene silencing by RNA","BP"
"210","GO:0008202",0.131474252535439,0.94201963387474,7,31,"steroid metabolic process","BP"
"211","GO:0045786",0.137036916694798,0.95740055435396,4,14,"negative regulation of cell cycle","BP"
"212","GO:0048765",0.137502161054837,0.949345047721086,5,20,"root hair cell differentiation","BP"
"213","GO:0007051",0.138022343208736,1,1,1,"spindle organization","BP"
"214","GO:0030951",0.138022343208736,1,1,1,"establishment or maintenance of microtubule cytoskeleton polarity","BP"
"215","GO:0051298",0.138022343208736,1,1,1,"centrosome duplication","BP"
"216","GO:0010160",0.138024135232019,1,1,1,"formation of animal organ boundary","BP"
"217","GO:0019566",0.138024182052354,1,1,1,"arabinose metabolic process","BP"
"218","GO:0051701",0.138024253535635,1,1,1,"interaction with host","BP"
"219","GO:0071248",0.138024253535635,1,1,1,"cellular response to metal ion","BP"
"220","GO:0010586",0.13802425918069,1,1,1,"miRNA metabolic process","BP"
"221","GO:0035019",0.13802425918069,1,1,1,"somatic stem cell population maintenance","BP"
"222","GO:0010686",0.138024270755981,1,1,1,"tetracyclic triterpenoid biosynthetic process","BP"
"223","GO:0034587",0.138032550728884,1,1,1,"piRNA metabolic process","BP"
"224","GO:0009859",0.1380397576929,1,1,1,"pollen hydration","BP"
"225","GO:0042149",0.1380397576929,1,1,1,"cellular response to glucose starvation","BP"
"226","GO:0070291",0.138061188142367,1,1,1,"N-acylethanolamine metabolic process","BP"
"227","GO:0010352",0.138111885742101,1,1,1,"lithium ion export across the plasma membrane","BP"
"228","GO:0017121",0.138130086053303,1,1,1,"phospholipid scrambling","BP"
"229","GO:0032197",0.138259905324926,1,1,1,"transposition, RNA-mediated","BP"
"230","GO:0051574",0.138259905324926,1,1,1,"positive regulation of histone H3-K9 methylation","BP"
"231","GO:0090241",0.138259905324926,1,1,1,"negative regulation of histone H4 acetylation","BP"
"232","GO:0060858",0.138265269207679,1,1,1,"vesicle-mediated transport involved in floral organ abscission","BP"
"233","GO:0045053",0.138277354916891,1,1,1,"protein retention in Golgi apparatus","BP"
"234","GO:2000104",0.138295645192594,1,1,1,"negative regulation of DNA-dependent DNA replication","BP"
"235","GO:0042391",0.138308717678654,1,1,1,"regulation of membrane potential","BP"
"236","GO:1900034",0.13847380944948,1,1,1,"regulation of cellular response to heat","BP"
"237","GO:1901651",0.13847380944948,1,1,1,"regulation of mitotic chromosome decondensation","BP"
"238","GO:0090069",0.138510019692182,1,1,1,"regulation of ribosome biogenesis","BP"
"239","GO:0052096",0.138677389583266,1,1,1,"formation by symbiont of syncytium involving giant cell for nutrient acquisition from host","BP"
"240","GO:0051050",0.138689167586676,1,1,1,"positive regulation of transport","BP"
"241","GO:0009583",0.138840061725135,1,1,1,"detection of light stimulus","BP"
"242","GO:0071000",0.138840061725135,1,1,1,"response to magnetism","BP"
"243","GO:0009606",0.138955146550997,1,1,1,"tropism","BP"
"244","GO:0046967",0.138984240746409,1,1,1,"cytosol to ER transport","BP"
"245","GO:0006903",0.139085940067421,1,1,1,"vesicle targeting","BP"
"246","GO:0035303",0.139099553621649,1,1,1,"regulation of dephosphorylation","BP"
"247","GO:0035884",0.139169507502273,1,1,1,"arabinan biosynthetic process","BP"
"248","GO:0006042",0.139196764435166,1,1,1,"glucosamine biosynthetic process","BP"
"249","GO:0051383",0.139209750916298,1,1,1,"kinetochore organization","BP"
"250","GO:0051484",0.139234378210649,1,1,1,"isopentenyl diphosphate biosynthetic process, methylerythritol 4-phosphate pathway involved in terpenoid biosynthetic process","BP"
"251","GO:0005996",0.139307009500397,1,1,1,"monosaccharide metabolic process","BP"
"252","GO:0009804",0.139312190621764,1,1,1,"coumarin metabolic process","BP"
"253","GO:1901979",0.14003575770411,1,1,1,"regulation of inward rectifier potassium channel activity","BP"
"254","GO:0006127",0.140066842241958,1,1,1,"glycerophosphate shuttle","BP"
"255","GO:0071242",0.140147280178554,1,1,1,"cellular response to ammonium ion","BP"
"256","GO:0010254",0.140187078719612,1,1,1,"nectary development","BP"
"257","GO:0010434",0.140187078719612,1,1,1,"bract formation","BP"
"258","GO:0010081",0.140359487006365,1,1,1,"regulation of inflorescence meristem growth","BP"
"259","GO:0006612",0.140429832028056,0.932838755612352,8,37,"protein targeting to membrane","BP"
"260","GO:1903800",0.140613888962169,1,1,1,"positive regulation of production of miRNAs involved in gene silencing by miRNA","BP"
"261","GO:0009559",0.140881761070512,1,1,1,"embryo sac central cell differentiation","BP"
"262","GO:0010241",0.140954144372192,1,1,1,"ent-kaurene oxidation to kaurenoic acid","BP"
"263","GO:0006740",0.141055292108499,1,1,1,"NADPH regeneration","BP"
"264","GO:2000001",0.141231088684589,1,1,1,"regulation of DNA damage checkpoint","BP"
"265","GO:1990426",0.141366228714336,1,1,1,"mitotic recombination-dependent replication fork processing","BP"
"266","GO:0000024",0.141480910735706,1,1,1,"maltose biosynthetic process","BP"
"267","GO:0010792",0.141804555585988,1,1,1,"DNA double-strand break processing involved in repair via single-strand annealing","BP"
"268","GO:0019307",0.141807993755728,1,1,1,"mannose biosynthetic process","BP"
"269","GO:0010064",0.14186664479092,1,1,1,"embryonic shoot morphogenesis","BP"
"270","GO:0015887",0.14193264143024,1,1,1,"pantothenate transmembrane transport","BP"
"271","GO:0098717",0.14193264143024,1,1,1,"pantothenate import across plasma membrane","BP"
"272","GO:0015919",0.142030735501428,1,1,1,"peroxisomal membrane transport","BP"
"273","GO:0043574",0.142030735501428,1,1,1,"peroxisomal transport","BP"
"274","GO:0043631",0.142071204369253,0.954651773969253,4,15,"RNA polyadenylation","BP"
"275","GO:0097510",0.142176107369397,1,1,1,"base-excision repair, AP site formation via deaminated base removal","BP"
"276","GO:0010394",0.1423126015236,1,1,1,"homogalacturonan metabolic process","BP"
"277","GO:0015843",0.142443395814373,1,1,1,"methylammonium transport","BP"
"278","GO:0019482",0.142712755880045,1,1,1,"beta-alanine metabolic process","BP"
"279","GO:0033396",0.142712755880045,1,1,1,"beta-alanine biosynthetic process via 3-ureidopropionate","BP"
"280","GO:0034096",0.142731396851609,1,1,1,"positive regulation of maintenance of meiotic sister chromatid cohesion","BP"
"281","GO:2000711",0.142731396851609,1,1,1,"positive regulation of maintenance of meiotic sister chromatid cohesion, centromeric","BP"
"282","GO:1900037",0.142783716137287,1,1,1,"regulation of cellular response to hypoxia","BP"
"283","GO:0016576",0.142870058784177,1,1,1,"histone dephosphorylation","BP"
"284","GO:2001240",0.142870058784177,1,1,1,"negative regulation of extrinsic apoptotic signaling pathway in absence of ligand","BP"
"285","GO:0071048",0.142896430784851,1,1,1,"nuclear retention of unspliced pre-mRNA at the site of transcription","BP"
"286","GO:0019373",0.142937958904909,1,1,1,"epoxygenase P450 pathway","BP"
"287","GO:0080175",0.143150698854936,0.978859152204522,2,5,"phragmoplast microtubule organization","BP"
"288","GO:0033473",0.143239135899337,1,1,1,"indoleacetic acid conjugate metabolic process","BP"
"289","GO:0034501",0.143242979402535,1,1,1,"protein localization to kinetochore","BP"
"290","GO:0019343",0.143246823643548,1,1,1,"cysteine biosynthetic process via cystathionine","BP"
"291","GO:0019458",0.143246823643548,1,1,1,"methionine catabolic process via 2-oxobutanoate","BP"
"292","GO:0032955",0.143246823643548,1,1,1,"regulation of division septum assembly","BP"
"293","GO:0071211",0.143339302846881,1,1,1,"protein targeting to vacuole involved in autophagy","BP"
"294","GO:1904962",0.143339302846881,1,1,1,"plastid to vacuole vesicle-mediated transport","BP"
"295","GO:0043504",0.143412802590696,1,1,1,"mitochondrial DNA repair","BP"
