"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"77","GO:0007275",0.039337498268312,0.972809804836495,45,422,"multicellular organism development","BP"
"78","GO:0009831",0.0399757262607138,0.989596603801546,5,23,"plant-type cell wall modification involved in multidimensional cell growth","BP"
"79","GO:0090213",0.0401980903876365,0.99694202388042,2,6,"regulation of radial pattern formation","BP"
"80","GO:0015991",0.0402088306847812,0.986241029377036,7,41,"ATP hydrolysis coupled proton transport","BP"
"81","GO:0017196",0.0407137030589411,0.994073661794591,3,10,"N-terminal peptidyl-methionine acetylation","BP"
"82","GO:0010119",0.0413993330421855,0.981530085512435,11,77,"regulation of stomatal movement","BP"
"83","GO:0070262",0.0439953116676268,0.996750959919278,2,5,"peptidyl-serine dephosphorylation","BP"
"84","GO:0071805",0.0446042289193722,0.982955954475753,8,52,"potassium ion transmembrane transport","BP"
"85","GO:0046686",0.0453997051510521,0.967656177864479,50,487,"response to cadmium ion","BP"
"86","GO:0010019",0.0473961404975957,0.989384008245437,4,18,"chloroplast-nucleus signaling pathway","BP"
"87","GO:0055129",0.0512464360424414,0.995876836202175,2,5,"L-proline biosynthetic process","BP"
"88","GO:0006730",0.0514504784849928,0.983208822999582,6,34,"one-carbon metabolic process","BP"
"89","GO:0032869",0.0525946374476853,0.991302303883279,3,11,"cellular response to insulin stimulus","BP"
"90","GO:0042344",0.0533407451653686,0.995610035218368,2,5,"indole glucosinolate catabolic process","BP"
"91","GO:0042754",0.0539324416275816,0.995533517278373,2,5,"negative regulation of circadian rhythm","BP"
"92","GO:1901527",0.0541168113224223,0.995509572627511,2,5,"abscisic acid-activated signaling pathway involved in stomatal movement","BP"
"93","GO:0006094",0.0544053759344856,0.984336758950912,5,26,"gluconeogenesis","BP"
"94","GO:0031119",0.0547393264120376,0.995428367449896,2,5,"tRNA pseudouridine synthesis","BP"
"95","GO:0009866",0.0547598167848925,0.995425685187508,2,5,"induced systemic resistance, ethylene mediated signaling pathway","BP"
"96","GO:0072598",0.0551113710108872,0.995379572785559,2,5,"protein localization to chloroplast","BP"
"97","GO:0010200",0.0552392068352286,0.96773460748113,20,162,"response to chitin","BP"
"98","GO:0022904",0.0553960710254101,0.990641939642734,3,11,"respiratory electron transport chain","BP"
"99","GO:1901562",0.0555641336789356,0.995319927420899,2,5,"response to paraquat","BP"
"100","GO:0010050",0.0556286959306425,0.990261155116788,3,13,"vegetative phase change","BP"
"101","GO:0006354",0.055717794762024,0.990565150288378,3,11,"DNA-templated transcription, elongation","BP"
"102","GO:0031648",0.0560831000588543,0.99525120457652,2,5,"protein destabilization","BP"
"103","GO:0009664",0.0561219930622646,0.974807597245383,10,68,"plant-type cell wall organization","BP"
"104","GO:0010167",0.0561782040727682,0.983678990880996,5,26,"response to nitrate","BP"
"105","GO:1904216",0.0562351156148695,0.995231002426051,2,5,"positive regulation of protein import into chloroplast stroma","BP"
"106","GO:0000492",0.0563627085551616,0.995214020826373,2,5,"box C/D snoRNP assembly","BP"
"107","GO:0009800",0.0565792039893792,0.995185154653189,2,5,"cinnamic acid biosynthetic process","BP"
"108","GO:0048569",0.0569501911177097,0.99513553650137,2,5,"post-embryonic animal organ development","BP"
"109","GO:0009725",0.0569982925255232,0.990257599863946,3,11,"response to hormone","BP"
"110","GO:0010120",0.0573080740102387,0.990182737723573,3,11,"camalexin biosynthetic process","BP"
"111","GO:0090351",0.0577528503594295,0.980601355638166,6,34,"seedling development","BP"
"112","GO:0051410",0.0579296814859866,0.995003607253037,2,5,"detoxification of nitrogen compound","BP"
"113","GO:0019521",0.0586556982473059,0.994904955082183,2,5,"D-gluconate metabolic process","BP"
"114","GO:0043100",0.0587359503633931,0.994894005316584,2,5,"pyrimidine nucleobase salvage","BP"
"115","GO:0051601",0.0587642049530395,0.994471254712873,2,6,"exocyst localization","BP"
"116","GO:0010608",0.0587700604396106,0.994889348558032,2,5,"posttranscriptional regulation of gene expression","BP"
"117","GO:0030322",0.059099229666169,0.994844326907645,2,5,"stabilization of membrane potential","BP"
"118","GO:0040034",0.0597555006441728,0.994029486577277,2,7,"regulation of development, heterochronic","BP"
"119","GO:0010636",0.0598140463376101,1,1,1,"positive regulation of mitochondrial fusion","BP"
"120","GO:0048312",0.0598140463376101,1,1,1,"intracellular distribution of mitochondria","BP"
"121","GO:0042594",0.0620426714835414,0.984689062105489,4,19,"response to starvation","BP"
"122","GO:2000070",0.0621975174529184,0.984638025698344,4,19,"regulation of response to water deprivation","BP"
"123","GO:0034498",0.0624581563485782,1,1,1,"early endosome to Golgi transport","BP"
"124","GO:1900425",0.0626140189294206,0.984500521178079,4,19,"negative regulation of defense response to bacterium","BP"
"125","GO:0009415",0.0628405458074845,0.988816189277581,3,11,"response to water","BP"
"126","GO:0051569",0.06349841980983,1,1,1,"regulation of histone H3-K4 methylation","BP"
"127","GO:0033500",0.0656780013798418,0.987687733023578,3,13,"carbohydrate homeostasis","BP"
"128","GO:0000710",0.0658637935960078,0.993387738195273,2,6,"meiotic mismatch repair","BP"
"129","GO:0002237",0.0669776038316727,0.9765276816159,6,36,"response to molecule of bacterial origin","BP"
"130","GO:0046907",0.0676314141951733,0.987357759638168,3,12,"intracellular transport","BP"
"131","GO:0001944",0.0687587360714953,0.978747959205483,5,27,"vasculature development","BP"
"132","GO:0005978",0.0696304631175309,0.986625349063796,3,13,"glycogen biosynthetic process","BP"
"133","GO:0010362",0.070230395369983,1,1,1,"negative regulation of anion channel activity by blue light","BP"
"134","GO:0000735",0.0704291468152029,1,1,1,"removal of nonhomologous ends","BP"
"135","GO:0043972",0.0707630949434349,1,1,1,"histone H3-K23 acetylation","BP"
"136","GO:0051603",0.0709556862267208,0.966635042822134,10,73,"proteolysis involved in cellular protein catabolic process","BP"
"137","GO:0006891",0.072935603679502,0.967080715234868,9,67,"intra-Golgi vesicle-mediated transport","BP"
"138","GO:0070921",0.0731732451559669,1,1,1,"regulation of production of siRNA involved in chromatin silencing by small RNA","BP"
"139","GO:0000466",0.0761868228813286,1,1,1,"maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"140","GO:0045176",0.0765312042615252,1,1,1,"apical protein localization","BP"
"141","GO:0042817",0.0766690646421353,1,1,1,"pyridoxal metabolic process","BP"
"142","GO:0006535",0.0769019025160808,0.975353457675538,5,28,"cysteine biosynthetic process from serine","BP"
"143","GO:0090316",0.0769812919565698,1,1,1,"positive regulation of intracellular protein transport","BP"
"144","GO:2001141",0.0771305205460985,0.991520373769019,2,6,"regulation of RNA biosynthetic process","BP"
"145","GO:0015015",0.0772174912100939,1,1,1,"heparan sulfate proteoglycan biosynthetic process, enzymatic modification","BP"
"146","GO:0045851",0.0772938418700915,1,1,1,"pH reduction","BP"
"147","GO:0007172",0.0782773155548349,1,1,1,"signal complex assembly","BP"
"148","GO:0036289",0.0782773155548349,1,1,1,"peptidyl-serine autophosphorylation","BP"
"149","GO:0060773",0.0783941080568782,1,1,1,"flower phyllotactic patterning","BP"
"150","GO:0052546",0.0784188745588252,0.991295585704273,2,6,"cell wall pectin metabolic process","BP"
"151","GO:0042742",0.078529042997551,0.943703927734402,41,406,"defense response to bacterium","BP"
"152","GO:1901528",0.0785511286519116,1,1,1,"hydrogen peroxide mediated signaling pathway involved in stomatal movement","BP"
"153","GO:0046827",0.0796529685917816,1,1,1,"positive regulation of protein export from nucleus","BP"
"154","GO:0000053",0.0798254598521271,1,1,1,"argininosuccinate metabolic process","BP"
"155","GO:0002679",0.0799273697070175,0.991029502247933,2,6,"respiratory burst involved in defense response","BP"
"156","GO:0015746",0.0802811447636084,1,1,1,"citrate transport","BP"
"157","GO:0009723",0.0803379372590217,0.950782550903665,20,176,"response to ethylene","BP"
"158","GO:1901485",0.0805314153249396,1,1,1,"positive regulation of transcription factor catabolic process","BP"
"159","GO:0034286",0.0806308634000592,1,1,1,"response to maltose","BP"
"160","GO:0048530",0.0807005370835902,0.990891921402464,2,6,"fruit morphogenesis","BP"
"161","GO:0051924",0.0810327859864673,1,1,1,"regulation of calcium ion transport","BP"
"162","GO:0097275",0.0810327859864673,1,1,1,"cellular ammonia homeostasis","BP"
"163","GO:0006656",0.0811173355347228,0.983385131014099,3,13,"phosphatidylcholine biosynthetic process","BP"
"164","GO:0006066",0.0812506443031423,1,1,1,"alcohol metabolic process","BP"
"165","GO:0015760",0.0813060661319209,1,1,1,"glucose-6-phosphate transport","BP"
"166","GO:0061416",0.0813467174606371,1,1,1,"regulation of transcription from RNA polymerase II promoter in response to salt stress","BP"
"167","GO:0016071",0.0817536220287482,1,1,1,"mRNA metabolic process","BP"
"168","GO:0006285",0.0818265214378949,0.990690107277257,2,6,"base-excision repair, AP site formation","BP"
"169","GO:0033587",0.0823392549479281,1,1,1,"shikimate biosynthetic process","BP"
"170","GO:0045048",0.0823615196557983,1,1,1,"protein insertion into ER membrane","BP"
"171","GO:0006335",0.0825397009733486,1,1,1,"DNA replication-dependent nucleosome assembly","BP"
"172","GO:0002938",0.0829781898316698,1,1,1,"tRNA guanine ribose methylation","BP"
"173","GO:0003400",0.0830787696893555,0.990463647786275,2,6,"regulation of COPII vesicle coating","BP"
"174","GO:0097339",0.0831232499262316,1,1,1,"glycolate transmembrane transport","BP"
"175","GO:0097577",0.0831306906421052,1,1,1,"sequestering of iron ion","BP"
"176","GO:0042726",0.0832683737384527,1,1,1,"flavin-containing compound metabolic process","BP"
"177","GO:0006557",0.083352571836754,0.990413850895472,2,6,"S-adenosylmethioninamine biosynthetic process","BP"
"178","GO:0033499",0.0839609226203714,0.982549086802933,3,13,"galactose catabolic process via UDP-galactose","BP"
"179","GO:0016540",0.0840955674830857,1,1,1,"protein autoprocessing","BP"
"180","GO:0070935",0.0841104876002525,1,1,1,"3'-UTR-mediated mRNA stabilization","BP"
"181","GO:0006596",0.0842686763795184,0.982457816262218,3,13,"polyamine biosynthetic process","BP"
"182","GO:0006844",0.0843567414387973,1,1,1,"acyl carnitine transport","BP"
"183","GO:0010324",0.0844500534619728,1,1,1,"membrane invagination","BP"
"184","GO:0017126",0.0844649850530619,1,1,1,"nucleologenesis","BP"
"185","GO:0106147",0.0847412987345179,1,1,1,"fraxetin biosynthesis","BP"
"186","GO:0080191",0.085066331866244,1,1,1,"secondary thickening","BP"
"187","GO:0015794",0.0851522893822632,1,1,1,"glycerol-3-phosphate transmembrane transport","BP"
"188","GO:0050994",0.0852621373897713,0.989557500757476,2,7,"regulation of lipid catabolic process","BP"
"189","GO:0006721",0.0853990114615893,1,1,1,"terpenoid metabolic process","BP"
"190","GO:0070483",0.0855605362379122,0.990008601921509,2,6,"detection of hypoxia","BP"
"191","GO:0042246",0.0856196363296823,1,1,1,"tissue regeneration","BP"
"192","GO:0098755",0.0861358992005948,1,1,1,"maintenance of seed dormancy by absisic acid","BP"
"193","GO:0048219",0.0864540249799953,1,1,1,"inter-Golgi cisterna vesicle-mediated transport","BP"
"194","GO:0006725",0.0865326350257236,1,1,1,"cellular aromatic compound metabolic process","BP"
"195","GO:1903052",0.0865363784939202,1,1,1,"positive regulation of proteolysis involved in cellular protein catabolic process","BP"
"196","GO:0030644",0.0866973586049564,1,1,1,"cellular chloride ion homeostasis","BP"
"197","GO:0072722",0.0867123345581302,1,1,1,"response to amitrole","BP"
"198","GO:0048870",0.0867610076042708,1,1,1,"cell motility","BP"
"199","GO:0010027",0.0869474610344331,0.961581507508162,8,57,"thylakoid membrane organization","BP"
"200","GO:0071484",0.0870895157246583,0.989724149090245,2,6,"cellular response to light intensity","BP"
"201","GO:1990359",0.0872665561305334,1,1,1,"stress response to zinc ion","BP"
"202","GO:1901965",0.0873527021998231,1,1,1,"endoplasmic reticulum to chloroplast transport","BP"
"203","GO:0010583",0.087701854177318,0.966902215673358,6,38,"response to cyclopentenone","BP"
"204","GO:1900033",0.0881356532347119,1,1,1,"negative regulation of trichome patterning","BP"
"205","GO:0043448",0.0883080011514873,1,1,1,"alkane catabolic process","BP"
"206","GO:1902584",0.0885017531685578,0.981186977105719,3,13,"positive regulation of response to water deprivation","BP"
"207","GO:0098705",0.0887388845016077,1,1,1,"copper ion import across plasma membrane","BP"
"208","GO:0015680",0.0890049071118346,1,1,1,"protein maturation by copper ion transfer","BP"
"209","GO:1902884",0.0899992089852318,0.98862457189828,2,7,"positive regulation of response to oxidative stress","BP"
"210","GO:0009624",0.0901397277491047,0.95221132722726,12,99,"response to nematode","BP"
"211","GO:0007623",0.0903161354373535,0.947289966749937,16,137,"circadian rhythm","BP"
"212","GO:0009751",0.090480109380778,0.94233979462248,22,197,"response to salicylic acid","BP"
"213","GO:0045037",0.0910524398417144,0.968959127291728,5,32,"protein import into chloroplast stroma","BP"
"214","GO:0032456",0.0923825100861702,0.988143501052607,2,7,"endocytic recycling","BP"
"215","GO:0006400",0.0975283529262429,0.971386174230858,4,22,"tRNA modification","BP"
"216","GO:0015700",0.0981621901467981,0.98694472294638,2,7,"arsenite transport","BP"
"217","GO:0043068",0.0998486247454184,0.977369995785163,3,14,"positive regulation of programmed cell death","BP"
"218","GO:0046654",0.0999993162541774,0.977321035104385,3,14,"tetrahydrofolate biosynthetic process","BP"
"219","GO:0048827",0.100512412826642,0.986444353469622,2,7,"phyllome development","BP"
"220","GO:0009816",0.100815242109521,0.951320086839819,9,70,"defense response to bacterium, incompatible interaction","BP"
"221","GO:0006749",0.101019949522264,0.953907494984239,8,56,"glutathione metabolic process","BP"
"222","GO:1902074",0.101225672645626,0.969769257103445,4,23,"response to salt","BP"
"223","GO:2000122",0.101488492293125,0.986234366471424,2,7,"negative regulation of stomatal complex development","BP"
"224","GO:0007166",0.103283412138494,0.985844898168912,2,7,"cell surface receptor signaling pathway","BP"
"225","GO:1904143",0.103489483470925,0.9857999092804,2,7,"positive regulation of carotenoid biosynthetic process","BP"
"226","GO:0006826",0.104897253693988,0.975710898377888,3,14,"iron ion transport","BP"
"227","GO:0048507",0.105594997225657,0.975228627410216,3,15,"meristem development","BP"
"228","GO:0080183",0.106094755595949,0.975311735737429,3,14,"response to photooxidative stress","BP"
"229","GO:0009617",0.106872431863698,0.936037118531693,16,140,"response to bacterium","BP"
"230","GO:0015689",0.107061711921298,0.985011072919976,2,7,"molybdate ion transport","BP"
"231","GO:0010233",0.107284040857681,0.974657915240982,3,15,"phloem transport","BP"
"232","GO:0045487",0.108431764776344,0.984704053426999,2,7,"gibberellin catabolic process","BP"
"233","GO:0009414",0.109612046339093,0.919801904453496,39,392,"response to water deprivation","BP"
"234","GO:0045995",0.112409236517703,0.972665484037384,3,16,"regulation of embryonic development","BP"
"235","GO:0010029",0.113441181855291,0.946631935505822,8,61,"regulation of seed germination","BP"
"236","GO:0000919",0.113673290379589,0.982936456216555,2,8,"cell plate assembly","BP"
"237","GO:0009225",0.113744532591401,0.958521912780294,5,32,"nucleotide-sugar metabolic process","BP"
"238","GO:0048766",0.114277418550343,0.972249710406582,3,15,"root hair initiation","BP"
"239","GO:0045490",0.120290894503394,0.942648784645602,8,61,"pectin catabolic process","BP"
"240","GO:0019344",0.121782877773703,0.954643205516724,5,32,"cysteine biosynthetic process","BP"
"241","GO:0051302",0.122663808495664,0.96045638153663,4,25,"regulation of cell division","BP"
"242","GO:0010928",0.12476435730682,0.968235278635925,3,16,"regulation of auxin mediated signaling pathway","BP"
"243","GO:0010588",0.124894184038262,0.968187554620444,3,16,"cotyledon vascular tissue pattern formation","BP"
"244","GO:0006438",0.125755801966991,0.99577831943874,1,2,"valyl-tRNA aminoacylation","BP"
"245","GO:0009116",0.126148203772074,0.947047188343494,6,43,"nucleoside metabolic process","BP"
"246","GO:0009612",0.126249670215177,0.967961435841909,3,15,"response to mechanical stimulus","BP"
"247","GO:0010039",0.126382131991698,0.952383235420258,5,32,"response to iron ion","BP"
"248","GO:0030970",0.126464976654586,0.979764436464021,2,8,"retrograde protein transport, ER to cytosol","BP"
"249","GO:0009308",0.126485093501303,0.979759277973209,2,8,"amine metabolic process","BP"
"250","GO:0007017",0.127055599777165,0.951938566645175,5,33,"microtubule-based process","BP"
"251","GO:0010199",0.127787905955409,0.978172549170224,2,11,"organ boundary specification between lateral organs and the meristem","BP"
"252","GO:0032790",0.127826435451833,0.979414126706464,2,8,"ribosome disassembly","BP"
"253","GO:0008064",0.128140581152431,0.995610894852506,1,2,"regulation of actin polymerization or depolymerization","BP"
"254","GO:0015986",0.128331771146833,0.951416437474655,5,32,"ATP synthesis coupled proton transport","BP"
"255","GO:0015031",0.129220674319767,0.908786743352892,29,288,"protein transport","BP"
"256","GO:0006086",0.129677905605994,0.978933845636134,2,8,"acetyl-CoA biosynthetic process from pyruvate","BP"
"257","GO:0030705",0.130304772267973,0.995455935078221,1,2,"cytoskeleton-dependent intracellular transport","BP"
"258","GO:0072657",0.130607792656927,0.96606349699091,3,16,"protein localization to membrane","BP"
"259","GO:0048211",0.13111744398234,0.995397001578887,1,2,"Golgi vesicle docking","BP"
"260","GO:0006734",0.132467289876156,0.97820182543765,2,8,"NADH metabolic process","BP"
"261","GO:0052746",0.13279770396348,0.97811444412844,2,8,"inositol phosphorylation","BP"
"262","GO:0071366",0.133598459520609,0.995214558982278,1,2,"cellular response to indolebutyric acid stimulus","BP"
"263","GO:0016051",0.133650422179736,0.938417641853736,7,53,"carbohydrate biosynthetic process","BP"
"264","GO:0006493",0.133875084485459,0.995193981158302,1,2,"protein O-linked glycosylation","BP"
"265","GO:0006723",0.134450615371888,0.995151015979889,1,2,"cuticle hydrocarbon biosynthetic process","BP"
"266","GO:0034314",0.134596490090277,0.97763625140951,2,8,"Arp2/3 complex-mediated actin nucleation","BP"
"267","GO:0009807",0.136312261970969,0.964199699932051,3,15,"lignan biosynthetic process","BP"
"268","GO:0045038",0.136322127610639,0.977173563929604,2,8,"protein import into chloroplast thylakoid membrane","BP"
"269","GO:0055075",0.136656832955107,0.963499642416274,3,17,"potassium ion homeostasis","BP"
"270","GO:0051365",0.136825080545377,0.977037984373727,2,8,"cellular response to potassium ion starvation","BP"
"271","GO:0006597",0.13753527309928,0.976845983214887,2,8,"spermine biosynthetic process","BP"
"272","GO:0010272",0.137817053801187,0.976189635063152,2,9,"response to silver ion","BP"
"273","GO:0006559",0.139561205359296,0.962642732961231,3,16,"L-phenylalanine catabolic process","BP"
"274","GO:0006887",0.140467377762428,0.934330172477534,7,55,"exocytosis","BP"
"275","GO:0080147",0.141103010033313,0.944713609987318,5,34,"root hair cell development","BP"
"276","GO:0010789",0.141657631515754,0.9945955164,1,2,"meiotic sister chromatid cohesion involved in meiosis I","BP"
"277","GO:0060623",0.141657631515754,0.9945955164,1,2,"regulation of chromosome condensation","BP"
"278","GO:0071922",0.141657631515754,0.9945955164,1,2,"regulation of cohesin loading","BP"
"279","GO:0044090",0.142036931160006,0.994565380214531,1,2,"positive regulation of vacuole organization","BP"
"280","GO:0009970",0.142158288828451,0.951636838808075,4,25,"cellular response to sulfate starvation","BP"
"281","GO:0032889",0.142731519679122,0.994509959036921,1,2,"regulation of vacuole fusion, non-autophagic","BP"
"282","GO:0034389",0.14294348804486,0.975362545975321,2,8,"lipid droplet organization","BP"
"283","GO:0090063",0.143161396181642,0.994475507050343,1,2,"positive regulation of microtubule nucleation","BP"
"284","GO:0006397",0.143814537850202,0.90089474049496,24,241,"mRNA processing","BP"
"285","GO:0048576",0.144182072357936,0.994393239413594,1,2,"positive regulation of short-day photoperiodism, flowering","BP"
"286","GO:0006284",0.145526024334223,0.942303230536009,5,35,"base-excision repair","BP"
"287","GO:0030497",0.145968208761739,0.973883869851934,2,9,"fatty acid elongation","BP"
"288","GO:0006633",0.14597389942556,0.915530706020185,12,105,"fatty acid biosynthetic process","BP"
"289","GO:0009407",0.146527469574964,0.931018680263389,7,51,"toxin catabolic process","BP"
"290","GO:0055085",0.14759608904005,0.889785961409817,37,395,"transmembrane transport","BP"
"291","GO:0009877",0.149042166711719,0.993992468632047,1,2,"nodulation","BP"
"292","GO:0009729",0.149200913330535,0.993979125203253,1,2,"detection of brassinosteroid stimulus","BP"
"293","GO:0019516",0.149760892862898,0.99393192799384,1,2,"lactate oxidation","BP"
"294","GO:0046337",0.150084964270789,0.993904522710615,1,2,"phosphatidylethanolamine metabolic process","BP"
"295","GO:0043971",0.150222349495053,0.993892884433196,1,2,"histone H3-K18 acetylation","BP"
"296","GO:0010030",0.150796128176055,0.947389145084897,4,26,"positive regulation of seed germination","BP"
"297","GO:0001778",0.150904626380061,0.993834908432646,1,2,"plasma membrane repair","BP"
