"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"43","GO:0016629",0.0285544708067322,0.997116616880739,3,6,"12-oxophytodienoate reductase activity","MF"
"44","GO:0080044",0.0294126471711629,0.986005745135228,15,74,"quercetin 7-O-glucosyltransferase activity","MF"
"45","GO:0010279",0.0294547121966392,0.996988328223369,3,6,"indole-3-acetic acid amido synthetase activity","MF"
"46","GO:0045300",0.0297453274227708,0.996946555124761,3,6,"acyl-[acyl-carrier-protein] desaturase activity","MF"
"47","GO:0102786",0.0297453274227708,0.996946555124761,3,6,"stearoyl-[acp] desaturase activity","MF"
"48","GO:0048487",0.0298275488707846,0.996934705009046,3,6,"beta-tubulin binding","MF"
"49","GO:0003863",0.0304469978875814,0.996844981799202,3,6,"3-methyl-2-oxobutanoate dehydrogenase (2-methylpropanoyl-transferring) activity","MF"
"50","GO:0005384",0.0304654294022281,0.990756634060061,7,25,"manganese ion transmembrane transporter activity","MF"
"51","GO:0004683",0.031291375613255,0.986014002754685,13,58,"calmodulin-dependent protein kinase activity","MF"
"52","GO:0051117",0.0324299570766396,0.991217459359176,6,20,"ATPase binding","MF"
"53","GO:0005516",0.0332279969236988,0.976334658631686,59,360,"calmodulin binding","MF"
"54","GO:0019786",0.0379144262402151,0.998395757407557,2,3,"Atg8-specific protease activity","MF"
"55","GO:0030170",0.0394333342509818,0.977252113122633,23,124,"pyridoxal phosphate binding","MF"
"56","GO:0046982",0.0394615813559472,0.976601057315388,25,143,"protein heterodimerization activity","MF"
"57","GO:0047209",0.0396713590333362,0.998277728675473,2,3,"coniferyl-alcohol glucosyltransferase activity","MF"
"58","GO:0004109",0.0407278948041944,0.998205234086795,2,3,"coproporphyrinogen oxidase activity","MF"
"59","GO:0043994",0.0409938579001795,0.998186806765282,2,3,"histone acetyltransferase activity (H3-K23 specific)","MF"
"60","GO:0004867",0.0419489003930215,0.991702855728835,4,12,"serine-type endopeptidase inhibitor activity","MF"
"61","GO:0001139",0.0421728587814336,0.998104261804347,2,3,"RNA polymerase II complex recruiting activity","MF"
"62","GO:0003838",0.0437645510760923,0.997990619376756,2,3,"sterol 24-C-methyltransferase activity","MF"
"63","GO:0019825",0.0440283405703822,0.971810067549423,32,191,"oxygen binding","MF"
"64","GO:0015140",0.0453884714137205,0.993939150493787,3,7,"malate transmembrane transporter activity","MF"
"65","GO:0010177",0.0474446347555233,0.997718317673651,2,3,"2-(2'-methylthio)ethylmalate synthase activity","MF"
"66","GO:0052630",0.0482360543437726,0.997658037722623,2,3,"UDP-N-acetylgalactosamine diphosphorylase activity","MF"
"67","GO:0010011",0.0494167222333078,0.993164377039753,3,7,"auxin binding","MF"
"68","GO:0016165",0.0496539807309366,0.997548534021261,2,3,"linoleate 13S-lipoxygenase activity","MF"
"69","GO:0030246",0.0502386334229988,0.966782035550558,35,209,"carbohydrate binding","MF"
"70","GO:0047622",0.0502502154329246,0.997501914256602,2,3,"adenosine nucleosidase activity","MF"
"71","GO:0047274",0.0507079983073171,0.992909925826163,3,7,"galactinol-sucrose galactosyltransferase activity","MF"
"72","GO:0042803",0.051088900354732,0.966171000977561,35,209,"protein homodimerization activity","MF"
"73","GO:0008310",0.0514692181963994,0.997405549314147,2,3,"single-stranded DNA 3'-5' exodeoxyribonuclease activity","MF"
"74","GO:0017025",0.052566848814092,0.981766873338496,7,27,"TBP-class protein binding","MF"
"75","GO:0004558",0.0526853031417462,0.997308016506844,2,3,"alpha-1,4-glucosidase activity","MF"
"76","GO:0004573",0.0526853031417462,0.997308016506844,2,3,"mannosyl-oligosaccharide glucosidase activity","MF"
"77","GO:0001228",0.0539263695715128,0.973624278340093,13,64,"DNA-binding transcription activator activity, RNA polymerase II-specific","MF"
"78","GO:1990269",0.0548090711896821,0.992082697837741,3,7,"RNA polymerase II C-terminal domain phosphoserine binding","MF"
"79","GO:0008113",0.0566666953133243,0.987346764095197,4,13,"peptide-methionine (S)-S-oxide reductase activity","MF"
"80","GO:0017070",0.0570883805289699,0.991610634998136,3,7,"U6 snRNA binding","MF"
"81","GO:0032405",0.0571229054992399,0.996940399994442,2,3,"MutLalpha complex binding","MF"
"82","GO:0009931",0.0644780172508724,0.968628318871383,12,58,"calcium-dependent protein serine/threonine kinase activity","MF"
"83","GO:0017172",0.0655899983491461,0.989173865928721,3,8,"cysteine dioxygenase activity","MF"
"84","GO:0000175",0.0683157399926577,0.974569517914763,7,29,"3'-5'-exoribonuclease activity","MF"
"85","GO:0046527",0.0689204023709996,0.988381813165169,3,8,"glucosyltransferase activity","MF"
"86","GO:0019779",0.0735272395151462,0.993667898482196,2,4,"Atg8 activating enzyme activity","MF"
"87","GO:0004067",0.0736551478873281,0.993650405427294,2,4,"asparaginase activity","MF"
"88","GO:0008798",0.0736551478873281,0.993650405427294,2,4,"beta-aspartyl-peptidase activity","MF"
"89","GO:0004553",0.0747539934475947,0.949380750619452,33,201,"hydrolase activity, hydrolyzing O-glycosyl compounds","MF"
"90","GO:0001664",0.0784465103112699,0.986019283500162,3,8,"G protein-coupled receptor binding","MF"
"91","GO:0031683",0.0784465103112699,0.986019283500162,3,8,"G-protein beta/gamma-subunit complex binding","MF"
"92","GO:0015228",0.0788846795109527,0.992919100071221,2,4,"coenzyme A transmembrane transporter activity","MF"
"93","GO:0016844",0.0800968810612364,0.979516486330675,4,14,"strictosidine synthase activity","MF"
"94","GO:0008379",0.0807417869939215,0.984839872407896,3,9,"thioredoxin peroxidase activity","MF"
"95","GO:0035174",0.0811368193113701,0.992594550014129,2,4,"histone serine kinase activity","MF"
"96","GO:0004806",0.0817096679132576,0.959908183475068,11,55,"triglyceride lipase activity","MF"
"97","GO:0042781",0.0819164015950275,0.992480869835251,2,4,"3'-tRNA processing endoribonuclease activity","MF"
"98","GO:0016628",0.0823238578809873,0.992421181148471,2,4,"oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor","MF"
"99","GO:0016624",0.0833515069423142,0.9922698101833,2,4,"oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor","MF"
"100","GO:0008194",0.0839927259420991,0.949706407984647,19,111,"UDP-glycosyltransferase activity","MF"
"101","GO:0019789",0.0842008249817987,0.984524758360613,3,8,"SUMO transferase activity","MF"
"102","GO:0030332",0.0850704449070643,0.983662260150672,3,9,"cyclin binding","MF"
"103","GO:0008661",0.0855483048133126,0.991942253952583,2,4,"1-deoxy-D-xylulose-5-phosphate synthase activity","MF"
"104","GO:0008234",0.0870690369396557,0.952547522117693,14,75,"cysteine-type peptidase activity","MF"
"105","GO:0003755",0.0878044531876029,0.953283850723337,13,70,"peptidyl-prolyl cis-trans isomerase activity","MF"
"106","GO:0016709",0.0879725197132637,0.94620592132716,20,119,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","MF"
"107","GO:0003727",0.0889446250311843,0.964447553815533,7,31,"single-stranded RNA binding","MF"
"108","GO:0004084",0.0903523803916177,0.975890553512835,4,14,"branched-chain-amino-acid transaminase activity","MF"
"109","GO:0017112",0.0909848915143183,0.982007292175818,3,9,"Rab guanyl-nucleotide exchange factor activity","MF"
"110","GO:0004715",0.0910925336209378,0.975622401240643,4,14,"non-membrane spanning protein tyrosine kinase activity","MF"
"111","GO:0043295",0.0914146117914065,0.9701706339742,5,21,"glutathione binding","MF"
"112","GO:0003886",0.0981445159568577,0.989960955422319,2,4,"DNA (cytosine-5-)-methyltransferase activity","MF"
"113","GO:0061630",0.0982073325609322,0.930886527285003,35,220,"ubiquitin protein ligase activity","MF"
"114","GO:0004176",0.09877616925146,0.95395601298588,9,43,"ATP-dependent peptidase activity","MF"
"115","GO:0016740",0.102796174314283,0.921639832154354,55,377,"transferase activity","MF"
"116","GO:0043621",0.107300894826396,0.933555453914459,19,113,"protein self-association","MF"
"117","GO:0005509",0.107566077001774,0.920211941008722,45,296,"calcium ion binding","MF"
"118","GO:0008146",0.107869267428314,0.968561514594219,4,16,"sulfotransferase activity","MF"
"119","GO:0009011",0.108989212233872,0.976654595880476,3,9,"starch synthase activity","MF"
"120","GO:0004525",0.109841992310045,0.968552296353595,4,14,"ribonuclease III activity","MF"
"121","GO:0016298",0.110059409184989,0.950074267202521,8,39,"lipase activity","MF"
"122","GO:0050897",0.111223966780237,0.938314502286415,13,72,"cobalt ion binding","MF"
"123","GO:0033897",0.111874605367261,0.985804775823659,2,5,"ribonuclease T2 activity","MF"
"124","GO:1904265",0.114497528967223,0.985266197718234,2,5,"ubiquitin-specific protease activity involved in negative regulation of retrograde protein transport, ER to cytosol","MF"
"125","GO:0004441",0.114796494192051,0.985204293601549,2,5,"inositol-1,4-bisphosphate 1-phosphatase activity","MF"
"126","GO:0009975",0.115703206396602,0.965790402419704,4,15,"cyclase activity","MF"
"127","GO:0015131",0.116081602778393,0.984936997343922,2,5,"oxaloacetate transmembrane transporter activity","MF"
"128","GO:0005212",0.116090820175262,1,1,1,"structural constituent of eye lens","MF"
"129","GO:0062046",0.116090820175262,1,1,1,"dehydropipecolic acid reductase","MF"
"130","GO:0080066",0.11627321703887,1,1,1,"3-methylthiopropyl-desulfoglucosinolate sulfotransferase activity","MF"
"131","GO:0080067",0.11627321703887,1,1,1,"4-methylthiobutyl-desulfoglucosinolate sulfotransferase activity","MF"
"132","GO:0080068",0.11627321703887,1,1,1,"5-methylthiopentyl-desulfoglucosinolate sulfotransferase activity","MF"
"133","GO:0080069",0.11627321703887,1,1,1,"7-methylthioheptyl-desulfoglucosinolate sulfotransferase activity","MF"
"134","GO:0080070",0.11627321703887,1,1,1,"8-methylthiooctyl-desulfoglucosinolate sulfotransferase activity","MF"
"135","GO:0080071",0.11627321703887,1,1,1,"indol-3-yl-methyl-desulfoglucosinolate sulfotransferase activity","MF"
"136","GO:0030899",0.116599789354971,1,1,1,"calcium-dependent ATPase activity","MF"
"137","GO:0050017",0.116806569729428,0.973442835592874,3,10,"L-3-cyanoalanine synthase activity","MF"
"138","GO:0051741",0.117418731376414,1,1,1,"2-methyl-6-phytyl-1,4-benzoquinone methyltransferase activity","MF"
"139","GO:0102550",0.117418731376414,1,1,1,"2-methyl-6-geranylgeranyl-1,4-benzoquinol methyltransferase activity","MF"
"140","GO:0032794",0.117456599902648,1,1,1,"GTPase activating protein binding","MF"
"141","GO:0033744",0.1179333910038,1,1,1,"L-methionine:thioredoxin-disulfide S-oxidoreductase activity","MF"
"142","GO:0018685",0.118215665813638,0.984488829346305,2,5,"alkane 1-monooxygenase activity","MF"
"143","GO:0008061",0.118983890138751,0.964061643644615,4,16,"chitin binding","MF"
"144","GO:0047251",0.119103362888455,1,1,1,"thiohydroximate beta-D-glucosyltransferase activity","MF"
"145","GO:0102659",0.119103362888455,1,1,1,"UDP-glucose: 4-methylthiobutylhydroximate S-glucosyltransferase activity","MF"
"146","GO:0103099",0.119103362888455,1,1,1,"UDP-glucose:5-methylthiopentylhydroximate S-glucosyltransferase activity","MF"
"147","GO:0103100",0.119103362888455,1,1,1,"UDP-glucose: 6-methylthiohexylhydroximate S-glucosyltransferase activity","MF"
"148","GO:0103101",0.119103362888455,1,1,1,"UDP-glucose:7-methylthioheptylhydroximate S-glucosyltransferase activity","MF"
"149","GO:0103102",0.119103362888455,1,1,1,"UDP-glucose:8-methylthiooctylhydroximate S-glucosyltransferase activity","MF"
"150","GO:0103103",0.119103362888455,1,1,1,"UDP-glucose: 9-methylthiononylhydroximate S-glucosyltransferase activity","MF"
"151","GO:0008108",0.119186156543245,1,1,1,"UDP-glucose:hexose-1-phosphate uridylyltransferase activity","MF"
"152","GO:0047345",0.119186156543245,1,1,1,"ribose-5-phosphate adenylyltransferase activity","MF"
"153","GO:1990050",0.11941923772477,1,1,1,"phosphatidic acid transporter activity","MF"
"154","GO:0019010",0.119929002773115,1,1,1,"farnesoic acid O-methyltransferase activity","MF"
"155","GO:0004747",0.120212792583709,1,1,1,"ribokinase activity","MF"
"156","GO:0061656",0.120220248964739,1,1,1,"SUMO conjugating enzyme activity","MF"
"157","GO:0045480",0.12025006817917,1,1,1,"galactose oxidase activity","MF"
"158","GO:0032137",0.120276542079882,0.97306651760713,3,9,"guanine/thymine mispair binding","MF"
"159","GO:0032143",0.120276542079882,0.97306651760713,3,9,"single thymine insertion binding","MF"
"160","GO:0004644",0.120836754344459,1,1,1,"phosphoribosylglycinamide formyltransferase activity","MF"
"161","GO:0035175",0.121221216177035,0.983848582066236,2,5,"histone kinase activity (H3-S10 specific)","MF"
"162","GO:0047485",0.122016202676495,1,1,1,"protein N-terminus binding","MF"
"163","GO:0070300",0.122383916902751,0.956576233730844,5,20,"phosphatidic acid binding","MF"
"164","GO:0070524",0.122656555381638,1,1,1,"11-beta-hydroxysteroid dehydrogenase (NADP+) activity","MF"
"165","GO:0072555",0.122656555381638,1,1,1,"17-beta-ketosteroid reductase activity","MF"
"166","GO:0072582",0.122656555381638,1,1,1,"17-beta-hydroxysteroid dehydrogenase (NADP+) activity","MF"
"167","GO:0008160",0.12267797393109,1,1,1,"protein tyrosine phosphatase activator activity","MF"
"168","GO:0019211",0.12267797393109,1,1,1,"phosphatase activator activity","MF"
"169","GO:0050225",0.123300971630566,1,1,1,"pseudouridine kinase activity","MF"
"170","GO:0050525",0.123926657760805,1,1,1,"cutinase activity","MF"
"171","GO:0004515",0.124043429509044,1,1,1,"nicotinate-nucleotide adenylyltransferase activity","MF"
"172","GO:0004714",0.124263908350315,0.962279576407412,4,15,"transmembrane receptor protein tyrosine kinase activity","MF"
"173","GO:0080073",0.124390878893874,1,1,1,"spermidine:coumaroyl CoA N-acyltransferase activity","MF"
"174","GO:0004430",0.124484866240009,0.962675758421244,4,14,"1-phosphatidylinositol 4-kinase activity","MF"
"175","GO:0010486",0.124498968660213,1,1,1,"manganese:proton antiporter activity","MF"
"176","GO:0008837",0.124519185650565,1,1,1,"diaminopimelate epimerase activity","MF"
"177","GO:0003848",0.124586460771455,1,1,1,"2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase activity","MF"
"178","GO:0004156",0.124586460771455,1,1,1,"dihydropteroate synthase activity","MF"
"179","GO:0015230",0.124753865208135,1,1,1,"FAD transmembrane transporter activity","MF"
"180","GO:0033746",0.124787209935708,1,1,1,"histone demethylase activity (H3-R2 specific)","MF"
"181","GO:0033749",0.124787209935708,1,1,1,"histone demethylase activity (H4-R3 specific)","MF"
"182","GO:0050515",0.125052294620125,1,1,1,"4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol kinase activity","MF"
"183","GO:0052684",0.125137794270855,1,1,1,"L-serine hydro-lyase (adding indole, L-tryptophan-forming) activity","MF"
"184","GO:0015485",0.125216426692156,1,1,1,"cholesterol binding","MF"
"185","GO:0000182",0.125314320233626,1,1,1,"rDNA binding","MF"
"186","GO:0004435",0.125337400540117,0.970582157793049,3,10,"phosphatidylinositol phospholipase C activity","MF"
"187","GO:0030957",0.125470017591278,1,1,1,"Tat protein binding","MF"
"188","GO:0008509",0.125540989419545,1,1,1,"anion transmembrane transporter activity","MF"
"189","GO:0004793",0.125637368612482,1,1,1,"threonine aldolase activity","MF"
"190","GO:0008732",0.125637368612482,1,1,1,"L-allo-threonine aldolase activity","MF"
"191","GO:0003948",0.12573965717278,1,1,1,"N4-(beta-N-acetylglucosaminyl)-L-asparaginase activity","MF"
"192","GO:0003688",0.125972846337112,0.961566487906138,4,15,"DNA replication origin binding","MF"
"193","GO:0005522",0.126174494216951,1,1,1,"profilin binding","MF"
"194","GO:0047312",0.126415598053454,1,1,1,"L-phenylalanine:pyruvate aminotransferase activity","MF"
"195","GO:0050048",0.126415598053454,1,1,1,"L-leucine:2-oxoglutarate aminotransferase activity","MF"
"196","GO:0080098",0.126415598053454,1,1,1,"L-tyrosine:pyruvate aminotransferase activity","MF"
"197","GO:0080099",0.126415598053454,1,1,1,"L-methionine:2-oxoglutarate aminotransferase activity","MF"
"198","GO:0080100",0.126415598053454,1,1,1,"L-glutamine:2-oxoglutarate aminotransferase activity","MF"
"199","GO:0080130",0.126415598053454,1,1,1,"L-phenylalanine:2-oxoglutarate aminotransferase activity","MF"
"200","GO:0004316",0.127158641283856,1,1,1,"3-oxoacyl-[acyl-carrier-protein] reductase (NADPH) activity","MF"
"201","GO:0008186",0.127158641283856,1,1,1,"RNA-dependent ATPase activity","MF"
"202","GO:0102131",0.127158641283856,1,1,1,"3-oxo-glutaryl-[acp] methyl ester reductase activity","MF"
"203","GO:0102132",0.127158641283856,1,1,1,"3-oxo-pimeloyl-[acp] methyl ester reductase activity","MF"
"204","GO:0047918",0.127211203108471,1,1,1,"GDP-mannose 3,5-epimerase activity","MF"
"205","GO:0015234",0.127228684567366,1,1,1,"thiamine transmembrane transporter activity","MF"
"206","GO:0110050",0.127990758929565,1,1,1,"deaminated glutathione amidase activity","MF"
"207","GO:0050072",0.128538031388864,1,1,1,"m7G(5')pppN diphosphatase activity","MF"
"208","GO:0000701",0.128922410341608,1,1,1,"purine-specific mismatch base pair DNA N-glycosylase activity","MF"
"209","GO:0035485",0.128922410341608,1,1,1,"adenine/guanine mispair binding","MF"
"210","GO:0004555",0.129022642261746,1,1,1,"alpha,alpha-trehalase activity","MF"
"211","GO:0090411",0.129727567846522,1,1,1,"brassinosteroid binding","MF"
"212","GO:0008987",0.129946551033124,1,1,1,"quinolinate synthetase A activity","MF"
"213","GO:0102502",0.13014385267301,1,1,1,"ADP-glucose-starch glucosyltransferase activity","MF"
"214","GO:0038198",0.13059029519496,1,1,1,"auxin receptor activity","MF"
"215","GO:0016705",0.130947593571731,0.918941293195466,17,102,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","MF"
"216","GO:0009918",0.131359876116152,1,1,1,"sterol delta7 reductase activity","MF"
"217","GO:0047598",0.131359876116152,1,1,1,"7-dehydrocholesterol reductase activity","MF"
"218","GO:0071566",0.131414313470209,1,1,1,"UFM1 activating enzyme activity","MF"
"219","GO:0047724",0.13158517574564,0.981560117477703,2,5,"inosine nucleosidase activity","MF"
"220","GO:0062045",0.131998691422746,1,1,1,"L-lysine alpha-aminotransferase","MF"
"221","GO:0102983",0.132083090684512,1,1,1,"xylogalacturonan beta-1,3-xylosyltransferase activity","MF"
"222","GO:0004382",0.132152663840054,1,1,1,"guanosine-diphosphatase activity","MF"
"223","GO:0045134",0.132152663840054,1,1,1,"uridine-diphosphatase activity","MF"
"224","GO:0017178",0.132157635907275,1,1,1,"diphthine-ammonia ligase activity","MF"
"225","GO:0008734",0.132202400794031,1,1,1,"L-aspartate oxidase activity","MF"
"226","GO:0044318",0.132202400794031,1,1,1,"L-aspartate:fumarate oxidoreductase activity","MF"
"227","GO:0017017",0.132441711199353,1,1,1,"MAP kinase tyrosine/serine/threonine phosphatase activity","MF"
"228","GO:0004861",0.132518778441042,0.96739789885671,3,11,"cyclin-dependent protein serine/threonine kinase inhibitor activity","MF"
"229","GO:0044547",0.133015262114226,1,1,1,"DNA topoisomerase binding","MF"
"230","GO:0072587",0.133015262114226,1,1,1,"DNA topoisomerase (ATP-hydrolyzing) activator activity","MF"
"231","GO:0003984",0.133258010373878,0.98117908079004,2,5,"acetolactate synthase activity","MF"
"232","GO:0050486",0.133367050742635,1,1,1,"intramolecular transferase activity, transferring hydroxy groups","MF"
"233","GO:0015194",0.133418336518539,1,1,1,"L-serine transmembrane transporter activity","MF"
"234","GO:0033947",0.134190774081509,1,1,1,"mannosylglycoprotein endo-beta-mannosidase activity","MF"
"235","GO:0010428",0.134207922518148,0.980961275165574,2,5,"methyl-CpNpG binding","MF"
"236","GO:0010429",0.134207922518148,0.980961275165574,2,5,"methyl-CpNpN binding","MF"
"237","GO:1990206",0.134569067181448,1,1,1,"jasmonyl-Ile conjugate hydrolase activity","MF"
"238","GO:0016209",0.134605150123839,0.966648224142023,3,11,"antioxidant activity","MF"
"239","GO:0003977",0.135570363034452,0.980647067977797,2,5,"UDP-N-acetylglucosamine diphosphorylase activity","MF"
"240","GO:0031492",0.135640441130159,0.956589995880177,4,17,"nucleosomal DNA binding","MF"
"241","GO:0033759",0.136118306638778,1,1,1,"flavone synthase activity","MF"
"242","GO:0034785",0.136118306638778,1,1,1,"salicylate 5-hydroxylase activity","MF"
"243","GO:0070009",0.136123704658067,1,1,1,"serine-type aminopeptidase activity","MF"
"244","GO:0009039",0.137164692928973,1,1,1,"urease activity","MF"
"245","GO:0008859",0.137622075824979,1,1,1,"exoribonuclease II activity","MF"
"246","GO:0016417",0.138417878183691,1,1,1,"S-acyltransferase activity","MF"
"247","GO:0004564",0.139713195729169,0.95520646918994,4,16,"beta-fructofuranosidase activity","MF"
"248","GO:0009674",0.140605677922387,1,1,1,"potassium:sodium symporter activity","MF"
"249","GO:0005245",0.14364147668171,1,1,1,"voltage-gated calcium channel activity","MF"
"250","GO:0051752",0.144654793730541,1,1,1,"phosphoglucan, water dikinase activity","MF"
"251","GO:0102217",0.144654793730541,1,1,1,"6-phosphoglucan, water dikinase activity","MF"
"252","GO:0102219",0.144654793730541,1,1,1,"phosphogluco-amylopectin water dikinase activity","MF"
"253","GO:0004866",0.145063210060228,0.976729467884968,2,6,"endopeptidase inhibitor activity","MF"
"254","GO:0030145",0.147297262319413,0.9277395476394,8,44,"manganese ion binding","MF"
"255","GO:0008081",0.147366184761643,0.96193607455888,3,11,"phosphoric diester hydrolase activity","MF"
"256","GO:0045159",0.150239244685765,1,1,1,"myosin II binding","MF"
"257","GO:0017057",0.150484609565191,0.97530253920508,2,6,"6-phosphogluconolactonase activity","MF"
"258","GO:0016787",0.152988741937606,0.875443498846194,74,524,"hydrolase activity","MF"
"259","GO:0005548",0.153118958406001,0.959741425633399,3,11,"phospholipid transporter activity","MF"
"260","GO:0010309",0.154818831328746,0.974136368250922,2,6,"acireductone dioxygenase [iron(II)-requiring] activity","MF"
"261","GO:0046910",0.155752366306568,0.915498596138564,10,58,"pectinesterase inhibitor activity","MF"
"262","GO:0003725",0.155779612309179,0.932626391250288,6,29,"double-stranded RNA binding","MF"
"263","GO:0008240",0.157776098397776,1,1,1,"tripeptidyl-peptidase activity","MF"
"264","GO:0050378",0.158345340576101,0.973170931355825,2,6,"UDP-glucuronate 4-epimerase activity","MF"
"265","GO:0061575",0.159835868554627,0.95712442762017,3,11,"cyclin-dependent protein serine/threonine kinase activator activity","MF"
"266","GO:0008327",0.160550267815823,0.945232094993053,4,17,"methyl-CpG binding","MF"
"267","GO:0004328",0.16128890254117,0.972353715854808,2,6,"formamidase activity","MF"
"268","GO:0016207",0.162887586968637,0.944124995442575,4,17,"4-coumarate-CoA ligase activity","MF"
"269","GO:0016891",0.165038732564506,0.971297706037356,2,6,"endoribonuclease activity, producing 5'-phosphomonoesters","MF"
"270","GO:0004477",0.165629909643212,0.971129694878284,2,6,"methenyltetrahydrofolate cyclohydrolase activity","MF"
"271","GO:0004488",0.165629909643212,0.971129694878284,2,6,"methylenetetrahydrofolate dehydrogenase (NADP+) activity","MF"
"272","GO:0051753",0.167973379357541,0.953876070662984,3,11,"mannan synthase activity","MF"
"273","GO:0016756",0.168109873777051,0.97042036972491,2,6,"glutathione gamma-glutamylcysteinyltransferase activity","MF"
"274","GO:0016874",0.168725363867459,0.892982965457547,16,96,"ligase activity","MF"
"275","GO:0000309",0.16930659165058,0.970075469434191,2,6,"nicotinamide-nucleotide adenylyltransferase activity","MF"
"276","GO:0015193",0.169417096190979,0.970043535744765,2,6,"L-proline transmembrane transporter activity","MF"
"277","GO:0005313",0.169981575543647,0.969880186056072,2,6,"L-glutamate transmembrane transporter activity","MF"
