"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"33","path:ath00905",0.218980251945507,0.947893296650517,2,11,"Brassinosteroid biosynthesis","KEGG"
"34","path:ath00920",0.225806640903094,0.880196223403356,7,59,"Sulfur metabolism","KEGG"
"35","path:ath00970",0.226134291766204,0.879667349132632,7,63,"Aminoacyl-tRNA biosynthesis","KEGG"
"36","path:ath01200",0.242322549192313,0.813648657181079,33,354,"Carbon metabolism","KEGG"
"37","path:ath00062",0.24492773581101,0.896023403204944,4,30,"Fatty acid elongation","KEGG"
"38","path:ath00780",0.250731104523963,0.909299887023878,3,21,"Biotin metabolism","KEGG"
"39","path:ath00906",0.257571220286727,0.887942857654169,4,32,"Carotenoid biosynthesis","KEGG"
"40","path:ath00020",0.274439009428902,0.838639692185915,8,76,"Citrate cycle (TCA cycle)","KEGG"
"41","path:ath00950",0.306434751695993,0.876080767063806,3,24,"Isoquinoline alkaloid biosynthesis","KEGG"
"42","path:ath00510",0.352918662773603,0.794523506957187,6,59,"N-Glycan biosynthesis","KEGG"
"43","path:ath01040",0.359523894464956,0.840984613479302,3,26,"Biosynthesis of unsaturated fatty acids","KEGG"
"44","path:ath00904",0.389965556453426,0.856842340471886,2,16,"Diterpenoid biosynthesis","KEGG"
"45","path:ath03050",0.41028301376235,0.736723177636194,7,74,"Proteasome","KEGG"
"46","path:ath00750",0.429194851810357,0.830082717451735,2,17,"Vitamin B6 metabolism","KEGG"
"47","path:ath00350",0.431407827696964,0.743191161126764,5,52,"Tyrosine metabolism","KEGG"
"48","path:ath00790",0.433341831786928,0.759902209318296,4,41,"Folate biosynthesis","KEGG"
"49","path:ath00261",0.46791170667638,0.800704026176475,2,19,"Monobactam biosynthesis","KEGG"
"50","path:ath00300",0.492353375494199,0.781130832941143,2,20,"Lysine biosynthesis","KEGG"
"51","path:ath00051",0.495781842817068,0.671082664393556,6,68,"Fructose and mannose metabolism","KEGG"
"52","path:ath03018",0.497559793211277,0.622498854466437,12,146,"RNA degradation","KEGG"
"53","path:ath03060",0.531647111990522,0.636867105186439,6,70,"Protein export","KEGG"
"54","path:ath00940",0.534170767122431,0.578226909239653,14,166,"Phenylpropanoid biosynthesis","KEGG"
"55","path:ath00909",0.539263119436646,0.740264749127681,2,23,"Sesquiterpenoid and triterpenoid biosynthesis","KEGG"
"56","path:ath00053",0.546722619287978,0.637358256480552,5,59,"Ascorbate and aldarate metabolism","KEGG"
"57","path:ath00760",0.546895843176906,0.734051742932587,2,22,"Nicotinate and nicotinamide metabolism","KEGG"
"58","path:ath00340",0.573664149613794,0.709054707728079,2,23,"Histidine metabolism","KEGG"
"59","path:ath04712",0.577227551218583,0.627466859941712,4,49,"Circadian rhythm - plant","KEGG"
"60","path:ath00740",0.586884845466836,0.696496405208918,2,23,"Riboflavin metabolism","KEGG"
"61","path:ath00966",0.587330371703986,0.696067582440853,2,23,"Glucosinolate biosynthesis","KEGG"
"62","path:ath04146",0.589157438900594,0.548786299097587,9,114,"Peroxisome","KEGG"
"63","path:ath04122",0.593499979637364,0.690091130088527,2,23,"Sulfur relay system","KEGG"
"64","path:ath00562",0.601077854528109,0.553900126199859,7,95,"Inositol phosphate metabolism","KEGG"
"65","path:ath00380",0.60656131672773,0.560752173619835,6,76,"Tryptophan metabolism","KEGG"
"66","path:ath04130",0.611760198842054,0.592045998135577,4,49,"SNARE interactions in vesicular transport","KEGG"
"67","path:ath04933",0.635449066603474,0.646392911262117,2,25,"AGE-RAGE signaling pathway in diabetic complications","KEGG"
"68","path:ath00450",0.652077939909299,0.627528588935542,2,27,"Selenocompound metabolism","KEGG"
"69","path:ath00670",0.723494001525634,0.542159412966,2,30,"One carbon pool by folate","KEGG"
"70","path:ath00220",0.727365847787787,0.488106492282927,3,45,"Arginine biosynthesis","KEGG"
"71","path:ath03430",0.728341468495505,0.486675714214446,3,46,"Mismatch repair","KEGG"
"72","path:ath00061",0.755787072299686,0.450775460969258,3,49,"Fatty acid biosynthesis","KEGG"
"73","path:ath00860",0.763654905696388,0.412382771632119,4,61,"Porphyrin and chlorophyll metabolism","KEGG"
"74","path:ath03013",0.776809222702554,0.312835296971551,14,208,"RNA transport","KEGG"
"75","path:ath00430",0.786370616102686,0.558470641313512,1,18,"Taurine and hypotaurine metabolism","KEGG"
"76","path:ath00410",0.791809243230065,0.401359638672237,3,51,"beta-Alanine metabolism","KEGG"
"77","path:ath00514",0.797904993124614,0.539797309545874,1,19,"Other types of O-glycan biosynthesis","KEGG"
"78","path:ath00941",0.803264001439401,0.532062240905336,1,18,"Flavonoid biosynthesis","KEGG"
"79","path:ath00500",0.809508495965847,0.279784556040413,12,184,"Starch and sucrose metabolism","KEGG"
"80","path:ath04070",0.8108591831836,0.316674601967519,6,102,"Phosphatidylinositol signaling system","KEGG"
"81","path:ath00640",0.814560948223209,0.368151910849598,3,54,"Propanoate metabolism","KEGG"
"82","path:ath03022",0.816739399825654,0.339108034709633,4,69,"Basal transcription factors","KEGG"
"83","path:ath04016",0.823904088709988,0.270193161225448,10,153,"MAPK signaling pathway - plant","KEGG"
"84","path:ath00196",0.825890418953143,0.493483647395082,1,19,"Photosynthesis - antenna proteins","KEGG"
"85","path:ath00250",0.835464379044164,0.311782932350599,4,71,"Alanine, aspartate and glutamate metabolism","KEGG"
"86","path:ath00561",0.837295173775592,0.292528711279381,5,86,"Glycerolipid metabolism","KEGG"
"87","path:ath00600",0.840122944852556,0.370667754708021,2,41,"Sphingolipid metabolism","KEGG"
"88","path:ath00460",0.840349264030422,0.288202191760991,5,85,"Cyanoamino acid metabolism","KEGG"
"89","path:ath04075",0.864576675477431,0.191648136998557,20,294,"Plant hormone signal transduction","KEGG"
"90","path:ath04120",0.86749202590057,0.211885293281829,10,165,"Ubiquitin mediated proteolysis","KEGG"
"91","path:ath00195",0.877521701342961,0.305900395857667,2,40,"Photosynthesis","KEGG"
"92","path:ath03008",0.881297986858332,0.216201051668856,6,109,"Ribosome biogenesis in eukaryotes","KEGG"
"93","path:ath01212",0.88200087885258,0.239392461008362,4,78,"Fatty acid metabolism","KEGG"
"94","path:ath03420",0.883098993081934,0.237545519827132,4,79,"Nucleotide excision repair","KEGG"
"95","path:ath03015",0.887511485971027,0.180405720355385,11,186,"mRNA surveillance pathway","KEGG"
"96","path:ath03020",0.889172925610691,0.283408320806231,2,44,"RNA polymerase","KEGG"
"97","path:ath02010",0.895736475516317,0.349686355748613,1,30,"ABC transporters","KEGG"
"98","path:ath04626",0.909224109276838,0.144650822478794,13,213,"Plant-pathogen interaction","KEGG"
"99","path:ath04141",0.910897888012979,0.138377916349817,15,245,"Protein processing in endoplasmic reticulum","KEGG"
"100","path:ath00730",0.915450660698257,0.303483930356053,1,28,"Thiamine metabolism","KEGG"
"101","path:ath00310",0.924272628839201,0.211696244439523,2,51,"Lysine degradation","KEGG"
"102","path:ath00130",0.935257937971403,0.187456300730102,2,52,"Ubiquinone and other terpenoid-quinone biosynthesis","KEGG"
"103","path:ath01210",0.935990224470769,0.145121113798905,4,88,"2-Oxocarboxylic acid metabolism","KEGG"
"104","path:ath03030",0.950425405401208,0.15159022485841,2,58,"DNA replication","KEGG"
"105","path:ath04136",0.951871989404286,0.148078069275774,2,58,"Autophagy - other","KEGG"
"106","path:ath00565",0.952528754135174,0.198763774183229,1,37,"Ether lipid metabolism","KEGG"
"107","path:ath00770",0.954779730109488,0.191912736556235,1,36,"Pantothenate and CoA biosynthesis","KEGG"
"108","path:ath00100",0.964476939119886,0.159747504367645,1,39,"Steroid biosynthesis","KEGG"
"109","path:ath00630",0.970534755511198,0.0696210508628517,5,118,"Glyoxylate and dicarboxylate metabolism","KEGG"
"110","path:ath00564",0.973302856608982,0.0600886363815477,6,138,"Glycerophospholipid metabolism","KEGG"
"111","path:ath00592",0.98099238308304,0.0980084861799293,1,46,"alpha-Linolenic acid metabolism","KEGG"
"112","path:ath00900",0.982861313896721,0.0636254266425113,2,69,"Terpenoid backbone biosynthesis","KEGG"
"113","path:ath00071",0.991778676731614,0.0496160327776395,1,57,"Fatty acid degradation","KEGG"
"114","path:ath00260",0.996170773262591,0.0176351584087918,2,90,"Glycine, serine and threonine metabolism","KEGG"
"115","path:ath03010",0.997108333886073,0.00556851546956232,19,366,"Ribosome","KEGG"
"116","path:ath03040",0.997717367596541,0.00497601978149703,13,307,"Spliceosome","KEGG"
"117","path:ath03440",0.998104481695195,0.0143587318172353,1,77,"Homologous recombination","KEGG"
"118","path:ath00072",1,0.428781486387523,0,10,"Synthesis and degradation of ketone bodies","KEGG"
"119","path:ath00280",1,0.00150647741015643,0,76,"Valine, leucine and isoleucine degradation","KEGG"
"120","path:ath00290",1,0.0917862727928472,0,28,"Valine, leucine and isoleucine biosynthesis","KEGG"
"121","path:ath00440",1,0.356389855272051,0,12,"Phosphonate and phosphinate metabolism","KEGG"
"122","path:ath00511",1,0.126412390888719,0,27,"Other glycan degradation","KEGG"
"123","path:ath00531",1,0.483944373928305,0,9,"Glycosaminoglycan degradation","KEGG"
"124","path:ath00590",1,0.186832120709837,0,19,"Arachidonic acid metabolism","KEGG"
"125","path:ath00591",1,0.476722971127625,0,9,"Linoleic acid metabolism","KEGG"
"126","path:ath00604",1,0.672047254461033,0,5,"Glycosphingolipid biosynthesis - ganglio series","KEGG"
"127","path:ath00650",1,0.0727403738097648,0,31,"Butanoate metabolism","KEGG"
"128","path:ath00660",1,0.468171358176407,0,9,"C5-Branched dibasic acid metabolism","KEGG"
"129","path:ath00785",1,0.633720162495796,0,5,"Lipoic acid metabolism","KEGG"
"130","path:ath00901",1,0.704445028861315,0,4,"Indole alkaloid biosynthesis","KEGG"
"131","path:ath00903",1,0.505402032611245,0,8,"Limonene and pinene degradation","KEGG"
"132","path:ath00944",1,0.766039827102762,0,3,"Flavone and flavonol biosynthesis","KEGG"
"133","path:ath00945",1,0.44423491282671,0,9,"Stilbenoid, diarylheptanoid and gingerol biosynthesis","KEGG"
"134","path:ath03450",1,0.30417141460482,0,15,"Non-homologous end-joining","KEGG"
