"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"148","GO:0034421",0.0696356506157347,1,1,1,"post-translational protein acetylation","BP"
"149","GO:0048609",0.0696356506157347,1,1,1,"multicellular organismal reproductive process","BP"
"150","GO:0045770",0.069996107848307,1,1,1,"positive regulation of asymmetric cell division","BP"
"151","GO:0048103",0.069996107848307,1,1,1,"somatic stem cell division","BP"
"152","GO:0006406",0.0700624492631147,0.977943107282377,5,31,"mRNA export from nucleus","BP"
"153","GO:0016575",0.0706908182382021,0.977752396339458,5,30,"histone deacetylation","BP"
"154","GO:0060250",0.0708023641210855,1,1,1,"germ-line stem-cell niche homeostasis","BP"
"155","GO:0080038",0.0708023641210855,1,1,1,"positive regulation of cytokinin-activated signaling pathway","BP"
"156","GO:0008612",0.0708320625829433,1,1,1,"peptidyl-lysine modification to peptidyl-hypusine","BP"
"157","GO:0019344",0.0709059710019058,0.977539841914168,5,32,"cysteine biosynthetic process","BP"
"158","GO:0006069",0.0709380204137273,1,1,1,"ethanol oxidation","BP"
"159","GO:0046292",0.0709380204137273,1,1,1,"formaldehyde metabolic process","BP"
"160","GO:0046618",0.0710078275539957,1,1,1,"drug export","BP"
"161","GO:0000087",0.0710482413960201,1,1,1,"mitotic M phase","BP"
"162","GO:0010393",0.0712783696853895,0.992513273499353,2,6,"galacturonan metabolic process","BP"
"163","GO:0006792",0.0713798947307053,1,1,1,"regulation of sulfur utilization","BP"
"164","GO:0009157",0.0718498867818453,1,1,1,"deoxyribonucleoside monophosphate biosynthetic process","BP"
"165","GO:0015833",0.0720394866912538,1,1,1,"peptide transport","BP"
"166","GO:1905691",0.0723254022312466,1,1,1,"lipid droplet disassembly","BP"
"167","GO:0070544",0.0723760359827937,1,1,1,"histone H3-K36 demethylation","BP"
"168","GO:0042762",0.0725467055105165,1,1,1,"regulation of sulfur metabolic process","BP"
"169","GO:0048838",0.0727612482601802,1,1,1,"release of seed from dormancy","BP"
"170","GO:0051572",0.0729683708767697,1,1,1,"negative regulation of histone H3-K4 methylation","BP"
"171","GO:0019370",0.0733086388150296,1,1,1,"leukotriene biosynthetic process","BP"
"172","GO:0019740",0.074052728963655,1,1,1,"nitrogen utilization","BP"
"173","GO:1902288",0.0741245940100213,1,1,1,"regulation of defense response to oomycetes","BP"
"174","GO:0042425",0.0742839402637313,1,1,1,"choline biosynthetic process","BP"
"175","GO:0031146",0.0745908224143762,0.966048624325215,9,73,"SCF-dependent proteasomal ubiquitin-dependent protein catabolic process","BP"
"176","GO:0071327",0.0746065101445045,1,1,1,"cellular response to trehalose stimulus","BP"
"177","GO:0035600",0.0746533398592274,1,1,1,"tRNA methylthiolation","BP"
"178","GO:1905615",0.0746744067233068,1,1,1,"positive regulation of developmental vegetative growth","BP"
"179","GO:1902609",0.0747648965937644,1,1,1,"(R)-2-hydroxy-alpha-linolenic acid biosynthetic process","BP"
"180","GO:0009992",0.0750995489870446,1,1,1,"cellular water homeostasis","BP"
"181","GO:0045943",0.0754347439517241,1,1,1,"positive regulation of transcription by RNA polymerase I","BP"
"182","GO:0035407",0.0754829243164459,1,1,1,"histone H3-T11 phosphorylation","BP"
"183","GO:0072355",0.0754829243164459,1,1,1,"histone H3-T3 phosphorylation","BP"
"184","GO:0060148",0.0755695633736391,1,1,1,"positive regulation of posttranscriptional gene silencing","BP"
"185","GO:1990164",0.0756349629390224,1,1,1,"histone H2A phosphorylation","BP"
"186","GO:0006679",0.0756487719801076,1,1,1,"glucosylceramide biosynthetic process","BP"
"187","GO:0035246",0.0758563961031395,1,1,1,"peptidyl-arginine N-methylation","BP"
"188","GO:0035513",0.075886519418865,1,1,1,"oxidative RNA demethylation","BP"
"189","GO:0006974",0.0758948220794975,0.965381863786595,9,71,"cellular response to DNA damage stimulus","BP"
"190","GO:0031591",0.0759323042162246,1,1,1,"wybutosine biosynthetic process","BP"
"191","GO:0001732",0.0760936214840424,1,1,1,"formation of cytoplasmic translation initiation complex","BP"
"192","GO:0009561",0.0766090613100993,0.975182575894073,5,32,"megagametogenesis","BP"
"193","GO:0042554",0.077204972425839,1,1,1,"superoxide anion generation","BP"
"194","GO:0046110",0.077204972425839,1,1,1,"xanthine metabolic process","BP"
"195","GO:0042908",0.0793534159607145,1,1,1,"xenobiotic transport","BP"
"196","GO:0000122",0.0800263680273474,0.970307119424974,6,42,"negative regulation of transcription by RNA polymerase II","BP"
"197","GO:0031167",0.0801497256288548,0.990530107600619,2,7,"rRNA methylation","BP"
"198","GO:0016242",0.081151554113464,1,1,1,"negative regulation of macroautophagy","BP"
"199","GO:0038202",0.081151554113464,1,1,1,"TORC1 signaling","BP"
"200","GO:1901355",0.081151554113464,1,1,1,"response to rapamycin","BP"
"201","GO:1902661",0.081151554113464,1,1,1,"positive regulation of glucose mediated signaling pathway","BP"
"202","GO:2000234",0.081151554113464,1,1,1,"positive regulation of rRNA processing","BP"
"203","GO:0010071",0.0819867084784212,0.982923935606546,3,14,"root meristem specification","BP"
"204","GO:0007017",0.0822673040462481,0.972720616218778,5,33,"microtubule-based process","BP"
"205","GO:0009687",0.0840024308142646,0.989801296910351,2,7,"abscisic acid metabolic process","BP"
"206","GO:0031930",0.0841302900483797,0.989776752253203,2,7,"mitochondria-nucleus signaling pathway","BP"
"207","GO:0018298",0.0862238041518896,0.967236692889371,6,45,"protein-chromophore linkage","BP"
"208","GO:0006857",0.0870369725986979,0.961336002500791,8,63,"oligopeptide transport","BP"
"209","GO:0010228",0.0872226821628947,0.949204014500881,16,152,"vegetative to reproductive phase transition of meristem","BP"
"210","GO:0010104",0.0876182506539771,0.981033414968487,3,15,"regulation of ethylene-activated signaling pathway","BP"
"211","GO:0000132",0.0884510219276072,0.988933924392942,2,7,"establishment of mitotic spindle orientation","BP"
"212","GO:2000122",0.0891550683657504,0.988794136459688,2,7,"negative regulation of stomatal complex development","BP"
"213","GO:0009737",0.0897496665250916,0.933591609535022,46,527,"response to abscisic acid","BP"
"214","GO:0016570",0.0899168011488332,0.988642125259252,2,7,"histone modification","BP"
"215","GO:0042732",0.09001558080579,0.980288992175944,3,15,"D-xylose metabolic process","BP"
"216","GO:0006002",0.0918781103641964,0.979704291753069,3,15,"fructose 6-phosphate metabolic process","BP"
"217","GO:0010411",0.0926079550920582,0.964098234953389,6,46,"xyloglucan metabolic process","BP"
"218","GO:0050994",0.092921662276107,0.988034706085829,2,7,"regulation of lipid catabolic process","BP"
"219","GO:0009584",0.0934506489084144,0.987926495492326,2,7,"detection of visible light","BP"
"220","GO:0017006",0.0934506489084144,0.987926495492326,2,7,"protein-tetrapyrrole linkage","BP"
"221","GO:0006368",0.0953345368174847,0.978604678809681,3,15,"transcription elongation from RNA polymerase II promoter","BP"
"222","GO:0050832",0.0971643340912834,0.936011790949766,24,261,"defense response to fungus","BP"
"223","GO:0032511",0.0975050376346351,0.986632723648255,2,8,"late endosome to vacuole transport via multivesicular body sorting pathway","BP"
"224","GO:0046855",0.0975052001591135,0.977904547849952,3,15,"inositol phosphate dephosphorylation","BP"
"225","GO:0006349",0.098708045265501,0.977513429841316,3,15,"regulation of gene expression by genetic imprinting","BP"
"226","GO:0009970",0.0997364772471021,0.970132816586176,4,25,"cellular response to sulfate starvation","BP"
"227","GO:0005985",0.100006027593327,0.970138660957053,4,24,"sucrose metabolic process","BP"
"228","GO:1900140",0.101914994752845,0.985660355346297,2,8,"regulation of seedling development","BP"
"229","GO:0018230",0.103598946931774,0.968558913096073,4,25,"peptidyl-L-cysteine S-palmitoylation","BP"
"230","GO:0009909",0.106349576572482,0.943528598637939,11,101,"regulation of flower development","BP"
"231","GO:0009638",0.106667515385071,0.967292172408309,4,25,"phototropism","BP"
"232","GO:2000038",0.106951342411172,0.984517254000043,2,8,"regulation of stomatal complex development","BP"
"233","GO:0010218",0.106978066005351,0.953152234737686,7,58,"response to far red light","BP"
"234","GO:0032981",0.1074154684569,0.966760388219393,4,27,"mitochondrial respiratory chain complex I assembly","BP"
"235","GO:0010629",0.107609203263873,0.966785293735385,4,26,"negative regulation of gene expression","BP"
"236","GO:0060866",0.108709511142526,0.984110079604312,2,8,"leaf abscission","BP"
"237","GO:0010030",0.108785611821333,0.966292649703424,4,26,"positive regulation of seed germination","BP"
"238","GO:0009083",0.111444467386317,0.983468391087826,2,8,"branched-chain amino acid catabolic process","BP"
"239","GO:0010389",0.114003796750923,0.982858799796959,2,8,"regulation of G2/M transition of mitotic cell cycle","BP"
"240","GO:0000038",0.114836543180909,0.971605220380943,3,17,"very long-chain fatty acid metabolic process","BP"
"241","GO:0009743",0.11490141042369,0.982642924750378,2,8,"response to carbohydrate","BP"
"242","GO:0007020",0.115554102847241,0.982485277129418,2,8,"microtubule nucleation","BP"
"243","GO:0080167",0.115986127817843,0.932111776751009,14,143,"response to karrikin","BP"
"244","GO:0080009",0.116267735758337,0.98231225992298,2,8,"mRNA methylation","BP"
"245","GO:0006176",0.117040096102545,0.996360987719099,1,2,"dATP biosynthetic process from ADP","BP"
"246","GO:0007188",0.117288544541154,0.98206358998518,2,8,"adenylate cyclase-modulating G protein-coupled receptor signaling pathway","BP"
"247","GO:0010447",0.117417484925255,0.981576943909478,2,9,"response to acidic pH","BP"
"248","GO:0006090",0.117567467809483,0.981995402850859,2,8,"pyruvate metabolic process","BP"
"249","GO:0043207",0.117767607558704,0.996314135311752,1,2,"response to external biotic stimulus","BP"
"250","GO:0071806",0.11780387541859,0.996311791278326,1,2,"protein transmembrane transport","BP"
"251","GO:0048366",0.118755783095579,0.9288745185848,15,148,"leaf development","BP"
"252","GO:1902183",0.118883973608238,0.981672167325101,2,8,"regulation of shoot apical meristem development","BP"
"253","GO:0046898",0.120020346369003,0.981391310383192,2,8,"response to cycloheximide","BP"
"254","GO:0071217",0.120020346369003,0.981391310383192,2,8,"cellular response to external biotic stimulus","BP"
"255","GO:0019408",0.120975341241571,0.980677797589473,2,9,"dolichol biosynthetic process","BP"
"256","GO:0051607",0.121423759312922,0.949311113353411,6,47,"defense response to virus","BP"
"257","GO:0009892",0.122708749480632,0.995987454660299,1,2,"negative regulation of metabolic process","BP"
"258","GO:0006644",0.123703869903998,0.959741899333567,4,27,"phospholipid metabolic process","BP"
"259","GO:0032780",0.123865309104578,0.995908849379878,1,2,"negative regulation of ATPase activity","BP"
"260","GO:0010501",0.124828337291673,0.995842775510834,1,2,"RNA secondary structure unwinding","BP"
"261","GO:0043069",0.125459536661884,0.958962372057366,4,27,"negative regulation of programmed cell death","BP"
"262","GO:2000012",0.125487980123218,0.958949706827494,4,27,"regulation of auxin polar transport","BP"
"263","GO:0010262",0.125925889493714,0.979398343963529,2,9,"somatic embryogenesis","BP"
"264","GO:0019428",0.126608567307367,0.995719141770532,1,2,"allantoin biosynthetic process","BP"
"265","GO:0046686",0.12690274150244,0.904673167106505,42,487,"response to cadmium ion","BP"
"266","GO:0046856",0.127365970884706,0.958241192443386,4,26,"phosphatidylinositol dephosphorylation","BP"
"267","GO:0032107",0.127728721709355,0.995640354836072,1,2,"regulation of response to nutrient levels","BP"
"268","GO:0046085",0.127898112105335,0.995628373665087,1,2,"adenosine metabolic process","BP"
"269","GO:0018874",0.128414792538896,0.995591719499758,1,2,"benzoate metabolic process","BP"
"270","GO:0009228",0.128681991236574,0.978671831951129,2,9,"thiamine biosynthetic process","BP"
"271","GO:0006982",0.129327237405759,0.99552658860715,1,2,"response to lipid hydroperoxide","BP"
"272","GO:0010335",0.129327237405759,0.99552658860715,1,2,"response to non-ionic osmotic stress","BP"
"273","GO:0051290",0.12997662109113,0.995479923281016,1,2,"protein heterotetramerization","BP"
"274","GO:1901671",0.12997662109113,0.995479923281016,1,2,"positive regulation of superoxide dismutase activity","BP"
"275","GO:0006227",0.129985333689558,0.995479295420547,1,2,"dUDP biosynthetic process","BP"
"276","GO:0006233",0.129985333689558,0.995479295420547,1,2,"dTDP biosynthetic process","BP"
"277","GO:0006235",0.129985333689558,0.995479295420547,1,2,"dTTP biosynthetic process","BP"
"278","GO:0015994",0.130585949116578,0.978164040994136,2,9,"chlorophyll metabolic process","BP"
"279","GO:0055070",0.130628001258556,0.978152771229031,2,9,"copper ion homeostasis","BP"
"280","GO:0009609",0.13181028826369,0.995346751264156,1,2,"response to symbiotic bacterium","BP"
"281","GO:0030007",0.132062063926393,0.977767046184352,2,9,"cellular potassium ion homeostasis","BP"
"282","GO:0006407",0.132215868509889,0.995317015259343,1,2,"rRNA export from nucleus","BP"
"283","GO:0006535",0.132286375137075,0.955763862296354,4,28,"cysteine biosynthetic process from serine","BP"
"284","GO:0051225",0.13228938801507,0.948929978385896,5,37,"spindle assembly","BP"
"285","GO:0071497",0.132412488597279,0.995302563030182,1,2,"cellular response to freezing","BP"
"286","GO:0007034",0.13271542694191,0.95556807800585,4,28,"vacuolar transport","BP"
"287","GO:0000706",0.133638281808025,0.995211923685268,1,2,"meiotic DNA double-strand break processing","BP"
"288","GO:0005986",0.133805039850152,0.955197371081778,4,27,"sucrose biosynthetic process","BP"
"289","GO:0070813",0.13429274598724,0.995163149165216,1,2,"hydrogen sulfide metabolic process","BP"
"290","GO:0052324",0.134480926825747,0.977110268435534,2,9,"plant-type cell wall cellulose biosynthetic process","BP"
"291","GO:0080112",0.135256603070645,0.995090832872975,1,2,"seed growth","BP"
"292","GO:1905039",0.135256603070645,0.995090832872975,1,2,"carboxylic acid transmembrane transport","BP"
"293","GO:1905200",0.135256603070645,0.995090832872975,1,2,"gibberellic acid transmembrane transport","BP"
"294","GO:0033260",0.136025467361099,0.99503273256236,1,2,"nuclear DNA replication","BP"
"295","GO:0044773",0.136025467361099,0.99503273256236,1,2,"mitotic DNA damage checkpoint","BP"
