"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"37","path:ath00740",0.40483027283656,0.843853544363058,2,23,"Riboflavin metabolism","KEGG"
"38","path:ath00350",0.409156014569074,0.777931882057819,4,52,"Tyrosine metabolism","KEGG"
"39","path:ath00970",0.409376948693331,0.76049580863211,5,63,"Aminoacyl-tRNA biosynthesis","KEGG"
"40","path:ath00760",0.412422121475431,0.83910702706832,2,22,"Nicotinate and nicotinamide metabolism","KEGG"
"41","path:ath00908",0.418375628544614,0.83467316028878,2,23,"Zeatin biosynthesis","KEGG"
"42","path:ath00400",0.425571452403712,0.746475000781669,5,69,"Phenylalanine, tyrosine and tryptophan biosynthesis","KEGG"
"43","path:ath03440",0.430101362354746,0.729436302355074,6,77,"Homologous recombination","KEGG"
"44","path:ath00340",0.433002034747702,0.824460504910472,2,23,"Histidine metabolism","KEGG"
"45","path:ath00360",0.439839949242082,0.752701722869443,4,54,"Phenylalanine metabolism","KEGG"
"46","path:ath00460",0.445258559671786,0.715667749134616,6,85,"Cyanoamino acid metabolism","KEGG"
"47","path:ath04933",0.449310721207483,0.811979590759874,2,25,"AGE-RAGE signaling pathway in diabetic complications","KEGG"
"48","path:ath00565",0.451071558599158,0.770034867186949,3,37,"Ether lipid metabolism","KEGG"
"49","path:ath00603",0.47125789437507,0.876938694744492,1,10,"Glycosphingolipid biosynthesis - globo and isoglobo series","KEGG"
"50","path:ath00640",0.479738249261299,0.71854687974106,4,54,"Propanoate metabolism","KEGG"
"51","path:ath00790",0.481541550134654,0.744022900868888,3,41,"Folate biosynthesis","KEGG"
"52","path:ath00561",0.48229600778768,0.682312357540348,6,86,"Glycerolipid metabolism","KEGG"
"53","path:ath03050",0.490795339431284,0.688828212601974,5,74,"Proteasome","KEGG"
"54","path:ath04075",0.494711570918463,0.603843415087069,18,294,"Plant hormone signal transduction","KEGG"
"55","path:ath01040",0.497738773658449,0.774201362808804,2,26,"Biosynthesis of unsaturated fatty acids","KEGG"
"56","path:ath00730",0.503252095938189,0.769047471406363,2,28,"Thiamine metabolism","KEGG"
"57","path:ath00053",0.504387352878737,0.69588765698956,4,59,"Ascorbate and aldarate metabolism","KEGG"
"58","path:ath00071",0.508465225247508,0.692395271673268,4,57,"Fatty acid degradation","KEGG"
"59","path:ath03410",0.510391696353097,0.690511533607028,4,58,"Base excision repair","KEGG"
"60","path:ath00520",0.521420631329774,0.616107525210413,9,141,"Amino sugar and nucleotide sugar metabolism","KEGG"
"61","path:ath00600",0.530365325448598,0.700923338128285,3,41,"Sphingolipid metabolism","KEGG"
"62","path:ath00030",0.533449838386275,0.64853953629497,5,78,"Pentose phosphate pathway","KEGG"
"63","path:ath00220",0.547100129626559,0.684624036226504,3,45,"Arginine biosynthesis","KEGG"
"64","path:ath00500",0.552681749854549,0.567585480688793,12,184,"Starch and sucrose metabolism","KEGG"
"65","path:ath00592",0.555890658855821,0.676113488462766,3,46,"alpha-Linolenic acid metabolism","KEGG"
"66","path:ath03008",0.5668840994238,0.588597428388381,7,109,"Ribosome biogenesis in eukaryotes","KEGG"
"67","path:ath04146",0.593693587743288,0.560908822222152,7,114,"Peroxisome","KEGG"
"68","path:ath00630",0.613640835745119,0.539817023554498,7,118,"Glyoxylate and dicarboxylate metabolism","KEGG"
"69","path:ath03018",0.614237493112035,0.521648396870138,9,146,"RNA degradation","KEGG"
"70","path:ath00904",0.637699612797532,0.742576432206465,1,16,"Diterpenoid biosynthesis","KEGG"
"71","path:ath00960",0.640168239916113,0.63820874065675,2,34,"Tropane, piperidine and pyridine alkaloid biosynthesis","KEGG"
"72","path:ath00941",0.650280110881496,0.72861726775762,1,18,"Flavonoid biosynthesis","KEGG"
"73","path:ath00260",0.670777496021315,0.504176976555659,5,90,"Glycine, serine and threonine metabolism","KEGG"
"74","path:ath00073",0.694842860883623,0.680166029867385,1,18,"Cutin, suberine and wax biosynthesis","KEGG"
"75","path:ath00920",0.697321070127448,0.522946575333185,3,59,"Sulfur metabolism","KEGG"
"76","path:ath00261",0.71134695400928,0.659924953140743,1,19,"Monobactam biosynthesis","KEGG"
"77","path:ath00100",0.715535855537128,0.549696570583442,2,39,"Steroid biosynthesis","KEGG"
"78","path:ath00300",0.733091649830699,0.632010696421439,1,20,"Lysine biosynthesis","KEGG"
"79","path:ath00780",0.734089170084041,0.630137782780868,1,21,"Biotin metabolism","KEGG"
"80","path:ath00710",0.747857516044053,0.431192647784346,4,80,"Carbon fixation in photosynthetic organisms","KEGG"
"81","path:ath00010",0.766117638151385,0.363940603255858,7,135,"Glycolysis / Gluconeogenesis","KEGG"
"82","path:ath00564",0.788425088094513,0.335586693730368,7,138,"Glycerophospholipid metabolism","KEGG"
"83","path:ath00940",0.790785756135091,0.324081505550892,8,166,"Phenylpropanoid biosynthesis","KEGG"
"84","path:ath01200",0.797678145929943,0.275270429106259,19,354,"Carbon metabolism","KEGG"
"85","path:ath00950",0.799938422166977,0.533758631627614,1,24,"Isoquinoline alkaloid biosynthesis","KEGG"
"86","path:ath03060",0.801115933631176,0.38617218288443,3,70,"Protein export","KEGG"
"87","path:ath00330",0.803382059945756,0.383181415472955,3,67,"Arginine and proline metabolism","KEGG"
"88","path:ath01100",0.804087762505008,0.227680184363629,152,2558,"Metabolic pathways","KEGG"
"89","path:ath01110",0.82081381006595,0.216281415180219,73,1276,"Biosynthesis of secondary metabolites","KEGG"
"90","path:ath03022",0.830123078713887,0.343489640144466,3,69,"Basal transcription factors","KEGG"
"91","path:ath00290",0.840773522321508,0.462373801963373,1,28,"Valine, leucine and isoleucine biosynthesis","KEGG"
"92","path:ath04144",0.843909070224143,0.24340031708597,10,201,"Endocytosis","KEGG"
"93","path:ath00062",0.843978068137108,0.455806156057465,1,30,"Fatty acid elongation","KEGG"
"94","path:ath00130",0.844507358923853,0.361784926841821,2,52,"Ubiquinone and other terpenoid-quinone biosynthesis","KEGG"
"95","path:ath00040",0.846672691620149,0.317535812141615,3,74,"Pentose and glucuronate interconversions","KEGG"
"96","path:ath00380",0.859890190889993,0.29631021032923,3,76,"Tryptophan metabolism","KEGG"
"97","path:ath00910",0.861183921029398,0.333205901032192,2,53,"Nitrogen metabolism","KEGG"
"98","path:ath01212",0.890065896962876,0.245500961489045,3,78,"Fatty acid metabolism","KEGG"
"99","path:ath01230",0.893285429139923,0.16227350358737,15,312,"Biosynthesis of amino acids","KEGG"
"100","path:ath00562",0.899552344009607,0.209720851069667,4,95,"Inositol phosphate metabolism","KEGG"
"101","path:ath00770",0.901936932386312,0.334045782539878,1,36,"Pantothenate and CoA biosynthesis","KEGG"
"102","path:ath04070",0.922263700875437,0.169981552034006,4,102,"Phosphatidylinositol signaling system","KEGG"
"103","path:ath00900",0.926402332214524,0.205804531329397,2,69,"Terpenoid backbone biosynthesis","KEGG"
"104","path:ath00020",0.95991276730203,0.127248195774579,2,76,"Citrate cycle (TCA cycle)","KEGG"
"105","path:ath00620",0.960193037661884,0.0969929233716243,4,121,"Pyruvate metabolism","KEGG"
"106","path:ath00061",0.965259338114368,0.156128209372675,1,49,"Fatty acid biosynthesis","KEGG"
"107","path:ath00310",0.967985449331861,0.146548488119572,1,51,"Lysine degradation","KEGG"
"108","path:ath04145",0.972231143447148,0.0795122605316317,3,112,"Phagosome","KEGG"
"109","path:ath00270",0.974630468188727,0.0608625266866527,5,160,"Cysteine and methionine metabolism","KEGG"
"110","path:ath01210",0.979264481292973,0.0741048585034806,2,88,"2-Oxocarboxylic acid metabolism","KEGG"
"111","path:ath00230",0.996524429003429,0.0160989051805323,2,122,"Purine metabolism","KEGG"
"112","path:ath03010",0.999194960040774,0.00223143391734318,8,366,"Ribosome","KEGG"
"113","path:ath00072",1,0.512407952205135,0,10,"Synthesis and degradation of ketone bodies","KEGG"
"114","path:ath00190",1,0.000175535458601942,0,139,"Oxidative phosphorylation","KEGG"
"115","path:ath00232",1,0.866987514479239,0,2,"Caffeine metabolism","KEGG"
"116","path:ath00440",1,0.457873587487369,0,12,"Phosphonate and phosphinate metabolism","KEGG"
"117","path:ath00450",1,0.163237376215839,0,27,"Selenocompound metabolism","KEGG"
"118","path:ath00511",1,0.135815216761433,0,27,"Other glycan degradation","KEGG"
"119","path:ath00531",1,0.528860984704575,0,9,"Glycosaminoglycan degradation","KEGG"
"120","path:ath00591",1,0.53861514549917,0,9,"Linoleic acid metabolism","KEGG"
"121","path:ath00601",1,0.848383251704414,0,3,"Glycosphingolipid biosynthesis - lacto and neolacto series","KEGG"
"122","path:ath00604",1,0.699152950724584,0,5,"Glycosphingolipid biosynthesis - ganglio series","KEGG"
"123","path:ath00660",1,0.549071134362629,0,9,"C5-Branched dibasic acid metabolism","KEGG"
"124","path:ath00750",1,0.358643212763155,0,17,"Vitamin B6 metabolism","KEGG"
"125","path:ath00901",1,0.777069785284325,0,4,"Indole alkaloid biosynthesis","KEGG"
"126","path:ath00902",1,0.769302240780505,0,4,"Monoterpenoid biosynthesis","KEGG"
"127","path:ath00903",1,0.590960312259009,0,8,"Limonene and pinene degradation","KEGG"
"128","path:ath00906",1,0.118281947023062,0,32,"Carotenoid biosynthesis","KEGG"
"129","path:ath00909",1,0.19528825721768,0,23,"Sesquiterpenoid and triterpenoid biosynthesis","KEGG"
"130","path:ath00945",1,0.590249946540366,0,9,"Stilbenoid, diarylheptanoid and gingerol biosynthesis","KEGG"
"131","path:ath00965",1,0.887327113099217,0,2,"Betalain biosynthesis","KEGG"
"132","path:ath00966",1,0.241265272771047,0,23,"Glucosinolate biosynthesis","KEGG"
"133","path:ath01502",1,0.939675216632313,0,1,"Vancomycin resistance","KEGG"
"134","path:ath03450",1,0.34103786990996,0,15,"Non-homologous end-joining","KEGG"
