"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"22","GO:0004129",0.0439621600858831,0.990248051623495,4,20,"cytochrome-c oxidase activity","MF"
"23","GO:0042299",0.0447492208527903,0.996387618758473,2,6,"lupeol synthase activity","MF"
"24","GO:0045551",0.0512335197851708,0.991327992475175,3,13,"cinnamyl-alcohol dehydrogenase activity","MF"
"25","GO:0003972",0.051781624409816,1,1,1,"RNA ligase (ATP) activity","MF"
"26","GO:0051731",0.051781624409816,1,1,1,"polynucleotide 5'-hydroxyl-kinase activity","MF"
"27","GO:0030234",0.0525341470093297,0.987504005436112,4,22,"enzyme regulator activity","MF"
"28","GO:0043295",0.054089132799293,0.987081872341589,4,21,"glutathione binding","MF"
"29","GO:0004601",0.0565541072889897,0.970407728531102,14,131,"peroxidase activity","MF"
"30","GO:0036459",0.0566369324461052,0.986002644676024,4,25,"thiol-dependent ubiquitinyl hydrolase activity","MF"
"31","GO:0004127",0.0573253367382482,0.994682590918196,2,6,"cytidylate kinase activity","MF"
"32","GO:0001056",0.0574621446758816,0.982859377893516,5,32,"RNA polymerase III activity","MF"
"33","GO:0080095",0.0582074438879947,1,1,1,"phosphatidylethanolamine-sterol O-acyltransferase activity","MF"
"34","GO:0080096",0.0582074438879947,1,1,1,"phosphatidate-sterol O-acyltransferase activity","MF"
"35","GO:0000036",0.0586645173669957,0.989371865106429,3,14,"acyl carrier activity","MF"
"36","GO:0016308",0.0593111327172277,0.985061668671399,4,26,"1-phosphatidylinositol-4-phosphate 5-kinase activity","MF"
"37","GO:0035614",0.0593592753371393,0.989193949019945,3,14,"snRNA stem-loop binding","MF"
"38","GO:0034513",0.0595305997142191,0.994358685181682,2,6,"box H/ACA snoRNA binding","MF"
"39","GO:0030515",0.0599787034979246,0.989034555422278,3,14,"snoRNA binding","MF"
"40","GO:0004651",0.060508010657214,1,1,1,"polynucleotide 5'-phosphatase activity","MF"
"41","GO:0004866",0.0622512276074419,0.993949169421545,2,6,"endopeptidase inhibitor activity","MF"
"42","GO:0009976",0.0631389793981147,1,1,1,"tocopherol cyclase activity","MF"
"43","GO:0102251",0.0632483549156463,1,1,1,"all-trans-beta-apo-10'-carotenal cleavage oxygenase activity","MF"
"44","GO:0102396",0.0632483549156463,1,1,1,"9-cis-10'-apo-beta-carotenal cleavage oxygenase activity","MF"
"45","GO:0004358",0.0639023823390195,1,1,1,"glutamate N-acetyltransferase activity","MF"
"46","GO:0010285",0.063944162767241,1,1,1,"L,L-diaminopimelate aminotransferase activity","MF"
"47","GO:0004784",0.0639898865244375,0.98798507875119,3,14,"superoxide dismutase activity","MF"
"48","GO:0009670",0.064057303550542,1,1,1,"triose-phosphate:phosphate antiporter activity","MF"
"49","GO:0015121",0.064057303550542,1,1,1,"phosphoenolpyruvate:phosphate antiporter activity","MF"
"50","GO:0051751",0.0644292010819649,1,1,1,"alpha-1,4-mannosyltransferase activity","MF"
"51","GO:0004808",0.0645195796100943,1,1,1,"tRNA (5-methylaminomethyl-2-thiouridylate)-methyltransferase activity","MF"
"52","GO:0032942",0.0648939060559478,1,1,1,"inositol tetrakisphosphate 2-kinase activity","MF"
"53","GO:0004370",0.0652530578505218,1,1,1,"glycerol kinase activity","MF"
"54","GO:0015368",0.0656853906505867,0.993076378869549,2,7,"calcium:cation antiporter activity","MF"
"55","GO:0030744",0.0658156841768422,1,1,1,"luteolin O-methyltransferase activity","MF"
"56","GO:0030755",0.0658156841768422,1,1,1,"quercetin 3-O-methyltransferase activity","MF"
"57","GO:0033799",0.0658156841768422,1,1,1,"myricetin 3'-O-methyltransferase activity","MF"
"58","GO:0047763",0.0658156841768422,1,1,1,"caffeate O-methyltransferase activity","MF"
"59","GO:0102822",0.0658156841768422,1,1,1,"quercetin 3'-O-methyltransferase activity","MF"
"60","GO:0046522",0.0659215213018431,1,1,1,"S-methyl-5-thioribose kinase activity","MF"
"61","GO:0008398",0.0659911750161465,1,1,1,"sterol 14-demethylase activity","MF"
"62","GO:0050220",0.0661053437285598,1,1,1,"prostaglandin-E synthase activity","MF"
"63","GO:0050278",0.066372958724251,1,1,1,"sedoheptulose-bisphosphatase activity","MF"
"64","GO:0004588",0.0664892106370079,1,1,1,"orotate phosphoribosyltransferase activity","MF"
"65","GO:0004590",0.0664892106370079,1,1,1,"orotidine-5'-phosphate decarboxylase activity","MF"
"66","GO:0106144",0.0667881707956468,1,1,1,"fraxetin 5-hydroxylase activity","MF"
"67","GO:0106149",0.0668759215019875,1,1,1,"indole-3-carbonyl nitrile 4-hydroxylase activity","MF"
"68","GO:0070001",0.0669103441903568,1,1,1,"aspartic-type peptidase activity","MF"
"69","GO:0042625",0.0672843159180119,1,1,1,"ATPase coupled ion transmembrane transporter activity","MF"
"70","GO:0070034",0.0674886493561825,0.992775740841961,2,7,"telomerase RNA binding","MF"
"71","GO:0010307",0.0676123894416452,1,1,1,"acetylglutamate kinase regulator activity","MF"
"72","GO:0045436",0.0678490025569524,1,1,1,"lycopene beta cyclase activity","MF"
"73","GO:0072532",0.0682233026635312,1,1,1,"tri-(feruloyl or hydroxyferuloyl) spermidine meta-hydroxylase activity","MF"
"74","GO:0072550",0.0682233026635312,1,1,1,"triferuloylspermidine meta-hydroxylase activity","MF"
"75","GO:0072551",0.0682233026635312,1,1,1,"diferuloyl mono-(hydroxyferuloyl) spermidine meta-hydroxylase activity","MF"
"76","GO:0072552",0.0682233026635312,1,1,1,"monoferuloyl di-(hydroxyferuloyl) spermidine meta-hydroxylase activity","MF"
"77","GO:0048040",0.0690759635392642,0.986470173828676,3,15,"UDP-glucuronate decarboxylase activity","MF"
"78","GO:0003684",0.0692836112487954,0.97054131760084,8,70,"damaged DNA binding","MF"
"79","GO:0004780",0.0696801156875034,1,1,1,"sulfate adenylyltransferase (ADP) activity","MF"
"80","GO:0015129",0.069850565054955,1,1,1,"lactate transmembrane transporter activity","MF"
"81","GO:1990189",0.0700801211765842,1,1,1,"peptide-serine-N-acetyltransferase activity","MF"
"82","GO:1990190",0.0700801211765842,1,1,1,"peptide-glutamate-N-acetyltransferase activity","MF"
"83","GO:0047995",0.0701387143933161,1,1,1,"hydroxyphenylpyruvate reductase activity","MF"
"84","GO:0005525",0.0706379856924372,0.953408930003291,28,322,"GTP binding","MF"
"85","GO:0031409",0.070838121999376,1,1,1,"pigment binding","MF"
"86","GO:0008413",0.0721769791349701,1,1,1,"8-oxo-7,8-dihydroguanosine triphosphate pyrophosphatase activity","MF"
"87","GO:0019177",0.0721769791349701,1,1,1,"dihydroneopterin triphosphate pyrophosphohydrolase activity","MF"
"88","GO:0035539",0.0721769791349701,1,1,1,"8-oxo-7,8-dihydrodeoxyguanosine triphosphate pyrophosphatase activity","MF"
"89","GO:0015252",0.0729301692121985,1,1,1,"proton channel activity","MF"
"90","GO:0000995",0.0754674416561767,0.991081616729922,2,8,"RNA polymerase III general transcription initiation factor activity","MF"
"91","GO:0015369",0.0842712650734256,0.989388089956005,2,8,"calcium:proton antiporter activity","MF"
"92","GO:0031491",0.0861137323172,0.98106193454343,3,18,"nucleosome binding","MF"
"93","GO:0035242",0.0867671313964914,0.988887542621574,2,8,"protein-arginine omega-N asymmetric methyltransferase activity","MF"
"94","GO:0102483",0.0911363801903934,0.968538768967167,5,38,"scopolin beta-glucosidase activity","MF"
"95","GO:0048027",0.0956787693917621,0.987028176293662,2,8,"mRNA 5'-UTR binding","MF"
"96","GO:0010329",0.0969342244536521,0.970901394608179,4,29,"auxin efflux transmembrane transporter activity","MF"
"97","GO:0004553",0.097543271711245,0.940112562565677,18,201,"hydrolase activity, hydrolyzing O-glycosyl compounds","MF"
"98","GO:0008409",0.0989231084043112,0.976786656317975,3,19,"5'-3' exonuclease activity","MF"
"99","GO:0009011",0.0997008519464176,0.985797257778256,2,9,"starch synthase activity","MF"
"100","GO:0005507",0.101337559940881,0.932891202374289,24,274,"copper ion binding","MF"
"101","GO:0019894",0.103117832851333,0.997196725443873,1,2,"kinesin binding","MF"
"102","GO:0000293",0.10386111052391,0.984845465241953,2,9,"ferric-chelate reductase activity","MF"
"103","GO:0008469",0.105838520229443,0.98438460252005,2,9,"histone-arginine N-methyltransferase activity","MF"
"104","GO:0003691",0.106092629915985,0.984324985062901,2,9,"double-stranded telomeric DNA binding","MF"
"105","GO:0001012",0.110904785354302,0.996743585087837,1,2,"RNA polymerase II regulatory region DNA binding","MF"
"106","GO:0004298",0.11102181210333,0.965140910588629,4,28,"threonine-type endopeptidase activity","MF"
"107","GO:0004356",0.111264363162409,0.983092251033592,2,9,"glutamate-ammonia ligase activity","MF"
"108","GO:0015250",0.111393345088993,0.95915522174631,5,38,"water channel activity","MF"
"109","GO:1990404",0.113530549011995,0.996582660287439,1,2,"protein ADP-ribosylase activity","MF"
"110","GO:0016594",0.114147577132482,0.996544246223461,1,2,"glycine binding","MF"
"111","GO:0004134",0.115000189264488,0.99649078992782,1,2,"4-alpha-glucanotransferase activity","MF"
"112","GO:0102500",0.115000189264488,0.99649078992782,1,2,"beta-maltose 4-alpha-glucanotransferase activity","MF"
"113","GO:0042578",0.115165231027163,0.981790827995966,2,10,"phosphoric ester hydrolase activity","MF"
"114","GO:0004810",0.116889471595288,0.99637078179979,1,2,"tRNA adenylyltransferase activity","MF"
"115","GO:0047341",0.117765973878473,0.996314376459332,1,2,"fucose-1-phosphate guanylyltransferase activity","MF"
"116","GO:0050201",0.117765973878473,0.996314376459332,1,2,"fucokinase activity","MF"
"117","GO:0009041",0.118189220952951,0.981384277772428,2,9,"uridylate kinase activity","MF"
"118","GO:0016004",0.118820446032204,0.981225350291063,2,9,"phospholipase activator activity","MF"
"119","GO:0003867",0.119481883529395,0.99620261094581,1,2,"4-aminobutyrate transaminase activity","MF"
"120","GO:0034387",0.119481883529395,0.99620261094581,1,2,"4-aminobutyrate:pyruvate transaminase activity","MF"
"121","GO:0102351",0.119481883529395,0.99620261094581,1,2,"gamma-aminobutyrate transaminase (glyoxylate dependent) activity","MF"
"122","GO:0004071",0.120045686497961,0.996165499273581,1,2,"aspartate-ammonia ligase activity","MF"
"123","GO:0001228",0.120539940644774,0.945407292242459,7,64,"DNA-binding transcription activator activity, RNA polymerase II-specific","MF"
"124","GO:0034595",0.121507447101708,0.996068383830408,1,2,"phosphatidylinositol phosphate 5-phosphatase activity","MF"
"125","GO:0008233",0.121547698278839,0.931613359146061,12,126,"peptidase activity","MF"
"126","GO:0004639",0.123089604616841,0.995961807943106,1,2,"phosphoribosylaminoimidazolesuccinocarboxamide synthase activity","MF"
"127","GO:0103045",0.123162715515847,0.995956846318623,1,2,"methione N-acyltransferase activity","MF"
"128","GO:0090422",0.123532021975404,0.995931733839485,1,2,"thiamine pyrophosphate transmembrane transporter activity","MF"
"129","GO:0045153",0.123732537296533,0.995918064202431,1,2,"electron transporter, transferring electrons within CoQH2-cytochrome c reductase complex activity","MF"
"130","GO:0016413",0.12380212937638,0.947774937980248,6,52,"O-acetyltransferase activity","MF"
"131","GO:0050152",0.123980643071864,0.995901116296134,1,2,"omega-amidase activity","MF"
"132","GO:0070728",0.124169489951704,0.995888191170643,1,2,"leucine binding","MF"
"133","GO:0080123",0.124169489951704,0.995888191170643,1,2,"jasmonate-amino synthetase activity","MF"
"134","GO:0050268",0.124393486479239,0.995872832128279,1,2,"coniferyl-alcohol dehydrogenase activity","MF"
"135","GO:0004807",0.124881668161442,0.995839252334792,1,2,"triose-phosphate isomerase activity","MF"
"136","GO:0016972",0.125682988127061,0.995783817736848,1,2,"thiol oxidase activity","MF"
"137","GO:0004321",0.125709408034047,0.995781983350153,1,2,"fatty-acyl-CoA synthase activity","MF"
"138","GO:0004345",0.125719732099503,0.979056811540389,2,10,"glucose-6-phosphate dehydrogenase activity","MF"
"139","GO:0008836",0.125737918581751,0.995780003327411,1,2,"diaminopimelate decarboxylase activity","MF"
"140","GO:0047793",0.125922549746047,0.995767168888243,1,2,"cycloeucalenol cycloisomerase activity","MF"
"141","GO:0004029",0.126211459105278,0.978925733324697,2,10,"aldehyde dehydrogenase (NAD) activity","MF"
"142","GO:0003723",0.126241825619628,0.898593025517162,70,954,"RNA binding","MF"
"143","GO:0042281",0.126389509769947,0.995734615606791,1,2,"dolichyl pyrophosphate Man9GlcNAc2 alpha-1,3-glucosyltransferase activity","MF"
"144","GO:0046523",0.126541824239296,0.995723968416656,1,2,"S-methyl-5-thioribose-1-phosphate isomerase activity","MF"
"145","GO:0046922",0.126766918088656,0.995708207747724,1,2,"peptide-O-fucosyltransferase activity","MF"
"146","GO:0032440",0.12721045812309,0.995677061042618,1,2,"2-alkenal reductase [NAD(P)] activity","MF"
"147","GO:0015139",0.127402769390468,0.995663518903652,1,2,"alpha-ketoglutarate transmembrane transporter activity","MF"
"148","GO:0008794",0.127930520827399,0.978871953006326,2,9,"arsenate reductase (glutaredoxin) activity","MF"
"149","GO:0004475",0.128011126513945,0.995620530370576,1,2,"mannose-1-phosphate guanylyltransferase activity","MF"
"150","GO:0017096",0.128267491354059,0.995602346765142,1,2,"acetylserotonin O-methyltransferase activity","MF"
"151","GO:0031490",0.12970967069497,0.96542077648631,3,21,"chromatin DNA binding","MF"
"152","GO:0015168",0.130008769256423,0.995477771494973,1,2,"glycerol transmembrane transporter activity","MF"
"153","GO:0047974",0.13049066249366,0.995442966019587,1,2,"guanosine deaminase activity","MF"
"154","GO:0004061",0.130543982858039,0.995439106082004,1,2,"arylformamidase activity","MF"
"155","GO:0016630",0.130754198951554,0.995423871161168,1,2,"protochlorophyllide reductase activity","MF"
"156","GO:0052694",0.131728374624235,0.995352914146307,1,2,"jasmonoyl-isoleucine-12-hydroxylase activity","MF"
"157","GO:0090430",0.131732527379939,0.995352610413789,1,2,"caffeoyl-CoA: alcohol caffeoyl transferase activity","MF"
"158","GO:0052624",0.13183945514181,0.99534478604953,1,2,"2-phytyl-1,4-naphthoquinone methyltransferase activity","MF"
"159","GO:0072547",0.132560674926974,0.99529182672827,1,2,"tricoumaroylspermidine meta-hydroxylase activity","MF"
"160","GO:0072548",0.132560674926974,0.99529182672827,1,2,"dicoumaroyl monocaffeoyl spermidine meta-hydroxylase activity","MF"
"161","GO:0072549",0.132560674926974,0.99529182672827,1,2,"monocoumaroyl dicaffeoyl spermidine meta-hydroxylase activity","MF"
"162","GO:0016300",0.132594189397989,0.995289357933312,1,2,"tRNA (uracil) methyltransferase activity","MF"
"163","GO:0015269",0.132756777885429,0.995277371225087,1,2,"calcium-activated potassium channel activity","MF"
"164","GO:0042586",0.133105589034878,0.995251600201099,1,2,"peptide deformylase activity","MF"
"165","GO:0033946",0.133548080923295,0.995218799409193,1,2,"xyloglucan-specific endo-beta-1,4-glucanase activity","MF"
"166","GO:0016811",0.133557904824877,0.976928550253461,2,10,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides","MF"
"167","GO:0019171",0.133559988067414,0.995217915087152,1,2,"3-hydroxyacyl-[acyl-carrier-protein] dehydratase activity","MF"
"168","GO:0016595",0.134402997409175,0.995155082909376,1,2,"glutamate binding","MF"
"169","GO:0034336",0.134493932619722,0.995148278877651,1,2,"misfolded RNA binding","MF"
"170","GO:0000140",0.134690876836267,0.995133525354311,1,2,"acylglycerone-phosphate reductase activity","MF"
"171","GO:0030611",0.134808580790637,0.995124696396332,1,2,"arsenate reductase activity","MF"
"172","GO:0016702",0.135230139440846,0.976463810509385,2,10,"oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen","MF"
"173","GO:0004675",0.136163428679977,0.913591262349773,17,198,"transmembrane receptor protein serine/threonine kinase activity","MF"
"174","GO:0004640",0.136351212041756,0.976150153569649,2,10,"phosphoribosylanthranilate isomerase activity","MF"
"175","GO:0004633",0.136623514725242,0.994987468265939,1,2,"phosphopantothenoylcysteine decarboxylase activity","MF"
"176","GO:0015232",0.139472994044863,0.994767875204958,1,2,"heme transporter activity","MF"
"177","GO:0004175",0.141379189589373,0.937964859304181,6,55,"endopeptidase activity","MF"
"178","GO:0015299",0.142152174038955,0.974115710631702,2,11,"solute:proton antiporter activity","MF"
"179","GO:0043130",0.144537881890587,0.936134390413918,6,56,"ubiquitin binding","MF"
"180","GO:0004602",0.14595757519237,0.973393927457709,2,10,"glutathione peroxidase activity","MF"
"181","GO:0043495",0.146152643441743,0.973336693301046,2,10,"protein membrane anchor","MF"
"182","GO:0043878",0.147545251269084,0.972519783019635,2,11,"glyceraldehyde-3-phosphate dehydrogenase (NAD+) (non-phosphorylating) activity","MF"
"183","GO:0008171",0.150319924702804,0.957384655847712,3,20,"O-methyltransferase activity","MF"
"184","GO:0016168",0.152496619387096,0.946004470067423,4,30,"chlorophyll binding","MF"
"185","GO:0005337",0.152805398365908,0.97092589811034,2,11,"nucleoside transmembrane transporter activity","MF"
"186","GO:0017049",0.153445632080815,0.991567611263825,1,3,"GTP-Rho binding","MF"
"187","GO:0010328",0.155480443915608,0.969738916586642,2,12,"auxin influx transmembrane transporter activity","MF"
"188","GO:0003924",0.155934523042111,0.89761107040989,18,214,"GTPase activity","MF"
"189","GO:0004416",0.15736213667129,0.969515543667385,2,11,"hydroxyacylglutathione hydrolase activity","MF"
"190","GO:0005548",0.157736286601044,0.969398523555922,2,11,"phospholipid transporter activity","MF"
"191","GO:0004362",0.161278586985571,0.968281496004051,2,11,"glutathione-disulfide reductase activity","MF"
"192","GO:0019900",0.161768105631716,0.926200121680155,6,56,"kinase binding","MF"
"193","GO:0004656",0.161774854253083,0.968123686266832,2,11,"procollagen-proline 4-dioxygenase activity","MF"
"194","GO:0005543",0.162885668830684,0.951706775829512,3,22,"phospholipid binding","MF"
"195","GO:0031957",0.167209822134817,0.989917277002444,1,3,"very long-chain fatty acid-CoA ligase activity","MF"
"196","GO:0001002",0.168196916288513,0.989792773926963,1,3,"RNA polymerase III type 1 promoter sequence-specific DNA binding","MF"
"197","GO:0001003",0.168196916288513,0.989792773926963,1,3,"RNA polymerase III type 2 promoter sequence-specific DNA binding","MF"
"198","GO:0004484",0.168853011366529,0.989709560981037,1,3,"mRNA guanylyltransferase activity","MF"
"199","GO:0003746",0.170199924175272,0.915505787167257,7,71,"translation elongation factor activity","MF"
"200","GO:0008395",0.170220369757586,0.989534957988494,1,3,"steroid hydroxylase activity","MF"
"201","GO:0035312",0.170809501401133,0.96477711997879,2,12,"5'-3' exodeoxyribonuclease activity","MF"
"202","GO:0015085",0.171055888283472,0.989427481348067,1,3,"calcium ion transmembrane transporter activity","MF"
"203","GO:0005085",0.172518128195969,0.963850254716809,2,13,"guanyl-nucleotide exchange factor activity","MF"
"204","GO:0004015",0.172554867798967,0.989233162836797,1,3,"adenosylmethionine-8-amino-7-oxononanoate transaminase activity","MF"
"205","GO:0008121",0.173197058588557,0.964402420173802,2,11,"ubiquinol-cytochrome-c reductase activity","MF"
"206","GO:0004181",0.173681920334599,0.989085789505076,1,3,"metallocarboxypeptidase activity","MF"
"207","GO:0061630",0.175948006007034,0.882317061116903,18,220,"ubiquitin protein ligase activity","MF"
"208","GO:0016277",0.176193870615974,0.988753396370029,1,3,"[myelin basic protein]-arginine N-methyltransferase activity","MF"
"209","GO:0004655",0.177390032801052,0.988593202283187,1,3,"porphobilinogen synthase activity","MF"
"210","GO:0004634",0.177599182073311,0.98856506532093,1,3,"phosphopyruvate hydratase activity","MF"
"211","GO:0010297",0.177758791884501,0.988543567478494,1,3,"heteropolysaccharide binding","MF"
"212","GO:0051777",0.179081014199668,0.988364629394372,1,3,"ent-kaurenoate oxidase activity","MF"
"213","GO:0004817",0.179114249675957,0.988360112080435,1,3,"cysteine-tRNA ligase activity","MF"
"214","GO:0070566",0.179120611620111,0.988359247265757,1,3,"adenylyltransferase activity","MF"
"215","GO:0004113",0.179981531590011,0.988241893779297,1,3,"2',3'-cyclic-nucleotide 3'-phosphodiesterase activity","MF"
"216","GO:0004801",0.181267846298834,0.988065354759145,1,3,"sedoheptulose-7-phosphate:D-glyceraldehyde-3-phosphate glyceronetransferase activity","MF"
"217","GO:0008893",0.1827313677954,0.960704547505728,2,12,"guanosine-3',5'-bis(diphosphate) 3'-diphosphatase activity","MF"
"218","GO:0004034",0.182847364757383,0.960664009966387,2,12,"aldose 1-epimerase activity","MF"
"219","GO:0004163",0.183498883603052,0.987755742845248,1,3,"diphosphomevalonate decarboxylase activity","MF"
"220","GO:0004775",0.18355065116703,0.987748507275648,1,3,"succinate-CoA ligase (ADP-forming) activity","MF"
"221","GO:0004776",0.18355065116703,0.987748507275648,1,3,"succinate-CoA ligase (GDP-forming) activity","MF"
"222","GO:0010209",0.183682684591775,0.987730042323585,1,3,"vacuolar sorting signal binding","MF"
"223","GO:0043333",0.18375328707409,0.987720162277209,1,3,"2-octaprenyl-6-methoxy-1,4-benzoquinone methylase activity","MF"
"224","GO:0002953",0.183931521198925,0.987695200985542,1,3,"5'-deoxynucleotidase activity","MF"
"225","GO:0052638",0.184222886098346,0.987654336199502,1,3,"indole-3-butyrate beta-glucosyltransferase activity","MF"
"226","GO:0046920",0.184276614640164,0.987646792509648,1,3,"alpha-(1->3)-fucosyltransferase activity","MF"
"227","GO:0000225",0.184307869150776,0.987642403097465,1,3,"N-acetylglucosaminylphosphatidylinositol deacetylase activity","MF"
"228","GO:1902417",0.185327170840939,0.986015426939274,1,4,"(+)-abscisic acid D-glucopyranosyl ester transmembrane transporter activity","MF"
"229","GO:0017108",0.185869527661449,0.959205253946309,2,13,"5'-flap endonuclease activity","MF"
"230","GO:0043425",0.186049396386972,0.987396470472766,1,3,"bHLH transcription factor binding","MF"
"231","GO:0042162",0.186075114636597,0.940945796911083,3,24,"telomeric DNA binding","MF"
"232","GO:0010313",0.186098289771572,0.987389527570206,1,3,"phytochrome binding","MF"
"233","GO:0047560",0.186176829174242,0.98737837051938,1,3,"3-dehydrosphinganine reductase activity","MF"
"234","GO:0008176",0.188556627585037,0.987037735500581,1,3,"tRNA (guanine-N7-)-methyltransferase activity","MF"
"235","GO:0016899",0.189141930898396,0.986953194231752,1,3,"oxidoreductase activity, acting on the CH-OH group of donors, oxygen as acceptor","MF"
"236","GO:0009927",0.19039882146255,0.95798730709415,2,12,"histidine phosphotransfer kinase activity","MF"
"237","GO:0008962",0.190531007227513,0.986751346878567,1,3,"phosphatidylglycerophosphatase activity","MF"
"238","GO:0016655",0.190802793325791,0.986711654269148,1,3,"oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor","MF"
"239","GO:0008429",0.191291476070994,0.986640121077191,1,3,"phosphatidylethanolamine binding","MF"
"240","GO:0003777",0.191899718637722,0.896118621976663,8,96,"microtubule motor activity","MF"
"241","GO:0070628",0.192087253982856,0.956962295822289,2,13,"proteasome binding","MF"
"242","GO:0015662",0.193189513726692,0.937261509335034,3,26,"ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism","MF"
"243","GO:0030599",0.195463459641987,0.913303532395121,5,47,"pectinesterase activity","MF"
"244","GO:2001147",0.195967308922668,0.985944971174428,1,3,"camalexin binding","MF"
"245","GO:2001227",0.195967308922668,0.985944971174428,1,3,"quercitrin binding","MF"
"246","GO:0042803",0.197552119377458,0.867127297035912,17,209,"protein homodimerization activity","MF"
"247","GO:0016289",0.197605647488374,0.985696799198388,1,3,"CoA hydrolase activity","MF"
"248","GO:0061522",0.197605647488374,0.985696799198388,1,3,"1,4-dihydroxy-2-naphthoyl-CoA thioesterase activity","MF"
"249","GO:0005366",0.198668627532226,0.954533169761555,2,13,"myo-inositol:proton symporter activity","MF"
"250","GO:0004867",0.204478012013606,0.952799197631314,2,12,"serine-type endopeptidase inhibitor activity","MF"
"251","GO:0016881",0.206593712412914,0.95153325963306,2,13,"acid-amino acid ligase activity","MF"
"252","GO:0008716",0.208615061069549,0.982078305900993,1,4,"D-alanine-D-alanine ligase activity","MF"
"253","GO:0005509",0.213489522900596,0.845793040352189,23,296,"calcium ion binding","MF"
"254","GO:0016818",0.217543557206854,0.980425451046039,1,4,"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides","MF"
"255","GO:0033201",0.219283761742394,0.980093881638455,1,4,"alpha-1,4-glucan synthase activity","MF"
"256","GO:0004412",0.220382737848667,0.97988289536188,1,4,"homoserine dehydrogenase activity","MF"
"257","GO:2001070",0.220654264223144,0.945575540946384,2,14,"starch binding","MF"
"258","GO:0047334",0.221717503502827,0.979624978807816,1,4,"diphosphate-fructose-6-phosphate 1-phosphotransferase activity","MF"
"259","GO:0004069",0.221736375063376,0.94513670235838,2,14,"L-aspartate:2-oxoglutarate aminotransferase activity","MF"
"260","GO:0070336",0.223548935623777,0.979268117297839,1,4,"flap-structured DNA binding","MF"
"261","GO:0042300",0.223989805932604,0.943835823965824,2,15,"beta-amyrin synthase activity","MF"
"262","GO:0004607",0.224080880322123,0.979163819754078,1,4,"phosphatidylcholine-sterol O-acyltransferase activity","MF"
"263","GO:0046912",0.225647590724952,0.978854944015444,1,4,"transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer","MF"
"264","GO:0035241",0.226245885989985,0.978736322502226,1,4,"protein-arginine omega-N monomethyltransferase activity","MF"
"265","GO:0008661",0.226808095572977,0.978624518548627,1,4,"1-deoxy-D-xylulose-5-phosphate synthase activity","MF"
"266","GO:0050200",0.228822983328362,0.978221140743718,1,4,"plasmalogen synthase activity","MF"
"267","GO:0071618",0.228822983328362,0.978221140743718,1,4,"lysophosphatidylethanolamine acyltransferase activity","MF"
"268","GO:0004001",0.23088123933795,0.977804732135128,1,4,"adenosine kinase activity","MF"
