"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"38","GO:0009925",0.0528119443326069,0.997297662427901,2,3,"basal plasma membrane","CC"
"39","GO:0005778",0.0529921964988717,0.976296501944712,11,46,"peroxisomal membrane","CC"
"40","GO:0030981",0.0534682593157568,0.99724436720898,2,3,"cortical microtubule cytoskeleton","CC"
"41","GO:0031410",0.0540646055719498,0.981347099532095,7,25,"cytoplasmic vesicle","CC"
"42","GO:0005623",0.0547494948472622,0.968758267162797,20,98,"cell","CC"
"43","GO:0032592",0.0550586071257734,0.997113557598909,2,3,"integral component of mitochondrial membrane","CC"
"44","GO:0030427",0.0553222031444274,0.997091649120892,2,3,"site of polarized growth","CC"
"45","GO:0000439",0.0554230902414179,0.988276015748991,4,11,"transcription factor TFIIH core complex","CC"
"46","GO:0009510",0.0556558389698682,0.997063827084124,2,3,"plasmodesmatal desmotubule","CC"
"47","GO:0009574",0.0610956819101814,0.978178573219414,7,26,"preprophase band","CC"
"48","GO:0070545",0.0614136696061372,0.990690811892271,3,7,"PeBoW complex","CC"
"49","GO:0016514",0.0623466776614075,0.99048852091508,3,7,"SWI/SNF complex","CC"
"50","GO:0051233",0.0629473066979992,0.990357558910573,3,7,"spindle midzone","CC"
"51","GO:0005786",0.0636716729181824,0.982236164536768,5,16,"signal recognition particle, endoplasmic reticulum targeting","CC"
"52","GO:0005819",0.0645121334823276,0.966768659421561,14,65,"spindle","CC"
"53","GO:0005874",0.0763860854818098,0.946540963586873,39,222,"microtubule","CC"
"54","GO:0071004",0.082359878068615,0.965604462409085,8,33,"U2-type prespliceosome","CC"
"55","GO:0005793",0.0842751543323648,0.974099647767732,5,17,"endoplasmic reticulum-Golgi intermediate compartment","CC"
"56","GO:0032580",0.0858842012921573,0.963794989162772,8,33,"Golgi cisterna membrane","CC"
"57","GO:0005871",0.0859952164349868,0.950340984049663,17,87,"kinesin complex","CC"
"58","GO:0009346",0.0885347782071737,0.983365774550818,3,8,"citrate lyase complex","CC"
"59","GO:0000808",0.0896018769433959,0.983076386945061,3,8,"origin recognition complex","CC"
"60","GO:0005664",0.0896018769433959,0.983076386945061,3,8,"nuclear origin of replication recognition complex","CC"
"61","GO:0005694",0.0952778666338396,0.956212939986036,9,40,"chromosome","CC"
"62","GO:0005622",0.09553819981078,0.930884214145746,42,242,"intracellular","CC"
"63","GO:0005675",0.0956955675199917,0.974350680489017,4,13,"transcription factor TFIIH holo complex","CC"
"64","GO:0010006",0.0957431199138986,0.990351697365827,2,4,"Toc complex","CC"
"65","GO:0031510",0.096610330738552,0.99021116252431,2,4,"SUMO activating enzyme complex","CC"
"66","GO:0015030",0.096874606101364,0.964381096507506,6,23,"Cajal body","CC"
"67","GO:0005615",0.0989479384619495,0.935397751299807,25,134,"extracellular space","CC"
"68","GO:0005853",0.100794578915359,0.989521612498742,2,4,"eukaryotic translation elongation factor 1 complex","CC"
"69","GO:0005929",0.101060679469434,0.972373145483793,4,13,"cilium","CC"
"70","GO:0005749",0.104434299232544,0.971107791134413,4,13,"mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)","CC"
"71","GO:0016363",0.11503489512879,0.960287412782975,5,19,"nuclear matrix","CC"
"72","GO:0000922",0.119235925904547,0.964814938110609,4,14,"spindle pole","CC"
"73","GO:0000790",0.134190953182725,0.923485095994263,13,66,"nuclear chromatin","CC"
"74","GO:0030659",0.136901304902128,0.949638130833772,5,20,"cytoplasmic vesicle membrane","CC"
"75","GO:0005576",0.137711510171772,0.875881078448399,318,2116,"extracellular region","CC"
"76","GO:0031436",0.138087360503923,1,1,1,"BRCA1-BARD1 complex","CC"
"77","GO:0009505",0.138354425005302,0.892330696799893,55,336,"plant-type cell wall","CC"
"78","GO:0030137",0.138782959628675,1,1,1,"COPI-coated vesicle","CC"
"79","GO:0043601",0.138798458391702,1,1,1,"nuclear replisome","CC"
"80","GO:0012506",0.138955146550997,1,1,1,"vesicle membrane","CC"
"81","GO:0000327",0.139406218093033,1,1,1,"lytic vacuole within protein storage vacuole","CC"
"82","GO:0061673",0.139594868162899,1,1,1,"mitotic spindle astral microtubule","CC"
"83","GO:1990023",0.139594868162899,1,1,1,"mitotic spindle midzone","CC"
"84","GO:0031501",0.140568914169395,1,1,1,"mannosyltransferase complex","CC"
"85","GO:0000123",0.140857803621066,0.947699584750547,5,20,"histone acetyltransferase complex","CC"
"86","GO:0099086",0.141080089991986,1,1,1,"synaptonemal structure","CC"
"87","GO:0098687",0.141366228714336,1,1,1,"chromosomal region","CC"
"88","GO:0072357",0.141375986122615,1,1,1,"PTW/PP1 phosphatase complex","CC"
"89","GO:0030863",0.141553926241523,1,1,1,"cortical cytoskeleton","CC"
"90","GO:0071021",0.142896430784851,1,1,1,"U2-type post-spliceosomal complex","CC"
"91","GO:0000262",0.143412802590696,1,1,1,"mitochondrial chromosome","CC"
"92","GO:0005658",0.143896333894668,0.97867981129209,2,5,"alpha DNA polymerase:primase complex","CC"
"93","GO:0034271",0.144184744018323,0.978610272433704,2,5,"phosphatidylinositol 3-kinase complex, class III, type I","CC"
"94","GO:0034272",0.144184744018323,0.978610272433704,2,5,"phosphatidylinositol 3-kinase complex, class III, type II","CC"
"95","GO:0046861",0.144496062185406,0.978535103705336,2,5,"glyoxysomal membrane","CC"
"96","GO:0000419",0.144761662311724,0.945766944034751,5,20,"RNA polymerase V complex","CC"
"97","GO:0061617",0.145078082718639,1,1,1,"MICOS complex","CC"
"98","GO:1904423",0.145810216861673,1,1,1,"dehydrodolichyl diphosphate synthase complex","CC"
"99","GO:0005665",0.146027248027843,0.945136198956074,5,20,"RNA polymerase II, core complex","CC"
"100","GO:0098807",0.146109341419917,1,1,1,"chloroplast thylakoid membrane protein complex","CC"
"101","GO:0097196",0.146294311498654,1,1,1,"Shu complex","CC"
"102","GO:0097550",0.147015287352047,0.977922765293816,2,5,"transcriptional preinitiation complex","CC"
"103","GO:0034066",0.14774159346823,1,1,1,"RIC1-RGP1 guanyl-nucleotide exchange factor complex","CC"
"104","GO:0032588",0.148655292124942,0.951725178184375,4,15,"trans-Golgi network membrane","CC"
"105","GO:0012511",0.150946118079662,0.97695288856515,2,5,"monolayer-surrounded lipid storage body","CC"
"106","GO:0005960",0.151241166316985,0.976879381364138,2,5,"glycine cleavage complex","CC"
"107","GO:0001673",0.153945000646805,0.976201159587894,2,5,"male germ cell nucleus","CC"
"108","GO:0010005",0.154574021915159,0.949046167231291,4,15,"cortical microtubule, transverse to long axis","CC"
"109","GO:0072686",0.154620066784225,0.960018909766608,3,10,"mitotic spindle","CC"
"110","GO:0000418",0.154916800736488,0.948889630178489,4,15,"RNA polymerase IV complex","CC"
"111","GO:0030176",0.159973684130588,0.91058322624422,11,56,"integral component of endoplasmic reticulum membrane","CC"
"112","GO:0031012",0.161220261808734,0.945984234815454,4,15,"extracellular matrix","CC"
"113","GO:0005776",0.163351804080046,0.935880847120889,5,21,"autophagosome","CC"
"114","GO:0042721",0.165964767477075,0.955627796803602,3,10,"TIM22 mitochondrial import inner membrane insertion complex","CC"
"115","GO:0000502",0.181028554092097,0.884205531041805,16,89,"proteasome complex","CC"
"116","GO:0030126",0.187245954343646,0.914727445716123,6,28,"COPI vesicle coat","CC"
"117","GO:0044611",0.188466099524789,0.945321141550431,3,11,"nuclear pore inner ring","CC"
"118","GO:0000794",0.188897158225597,0.945135580777732,3,11,"condensed nuclear chromosome","CC"
"119","GO:0009579",0.19052190774051,0.854913692616108,38,229,"thylakoid","CC"
"120","GO:0000347",0.190789100357901,0.94431840931715,3,11,"THO complex","CC"
"121","GO:0005687",0.190987697422542,0.930885798857431,4,16,"U4 snRNP","CC"
"122","GO:0071458",0.191766641784247,0.943894444351231,3,11,"integral component of cytoplasmic side of endoplasmic reticulum membrane","CC"
"123","GO:0055028",0.191873875954911,0.911964863698214,6,28,"cortical microtubule","CC"
"124","GO:0000775",0.192143815135578,0.905341631390989,7,34,"chromosome, centromeric region","CC"
"125","GO:0009368",0.196347483489443,0.941891919907185,3,11,"endopeptidase Clp complex","CC"
"126","GO:0030660",0.197601022284546,0.961426047406954,2,6,"Golgi-associated vesicle membrane","CC"
"127","GO:0009295",0.1978070638601,0.896274675755343,8,40,"nucleoid","CC"
"128","GO:0034388",0.198452632246171,0.961151117878929,2,6,"Pwp2p-containing subcomplex of 90S preribosome","CC"
"129","GO:0016328",0.198837971754391,0.961026436277082,2,6,"lateral plasma membrane","CC"
"130","GO:0031931",0.19906003046673,0.960954506923873,2,6,"TORC1 complex","CC"
"131","GO:0032797",0.200829430063476,0.960379288756588,2,6,"SMN complex","CC"
"132","GO:0070461",0.204156668275326,0.959287651771155,2,6,"SAGA-type complex","CC"
"133","GO:0005787",0.204567922614772,0.938233338285638,3,11,"signal peptidase complex","CC"
"134","GO:0005762",0.209224235266838,0.894426893009786,7,34,"mitochondrial large ribosomal subunit","CC"
"135","GO:0005783",0.221487568726801,0.805387291737324,141,938,"endoplasmic reticulum","CC"
"136","GO:0035097",0.224197830644188,0.928023244402333,3,12,"histone methyltransferase complex","CC"
"137","GO:0009570",0.231716252827281,0.7976053868528,124,822,"chloroplast stroma","CC"
"138","GO:0016459",0.233177946211571,0.907008979859033,4,18,"myosin complex","CC"
"139","GO:0009504",0.237478403863549,0.85882869970855,10,55,"cell plate","CC"
"140","GO:0030127",0.238594285453046,0.903938386027473,4,18,"COPII vesicle coat","CC"
"141","GO:0009986",0.240688126836919,0.902742204008902,4,18,"cell surface","CC"
"142","GO:0009527",0.243802854943258,0.918364068938958,3,12,"plastid outer membrane","CC"
"143","GO:0005685",0.244845848838729,0.87012112245071,7,36,"U1 snRNP","CC"
"144","GO:0048226",0.244860971469043,0.917829465086743,3,12,"Casparian strip","CC"
"145","GO:0017053",0.251954253600001,0.93952608538243,2,7,"transcriptional repressor complex","CC"
"146","GO:0071556",0.252663490740428,0.939240373242413,2,7,"integral component of lumenal side of endoplasmic reticulum membrane","CC"
"147","GO:0043291",0.257001018750531,0.980953858667561,1,2,"RAVE complex","CC"
"148","GO:0016035",0.257001366903537,0.980953802932219,1,2,"zeta DNA polymerase complex","CC"
"149","GO:0055087",0.257002024039708,0.980953697731711,1,2,"Ski complex","CC"
"150","GO:0071561",0.257002136669686,0.980953679700742,1,2,"nucleus-vacuole junction","CC"
"151","GO:0000417",0.257002192195326,0.98095367081174,1,2,"HIR complex","CC"
"152","GO:0071339",0.257002197595114,0.980953669947153,1,2,"MLL1 complex","CC"
"153","GO:0030906",0.257012962468435,0.980951946556843,1,2,"retromer, cargo-selective complex","CC"
"154","GO:1990112",0.257040514278857,0.980947535268271,1,2,"RQC complex","CC"
"155","GO:0000111",0.257045345585165,0.980946761672277,1,2,"nucleotide-excision repair factor 2 complex","CC"
"156","GO:0071942",0.257045345585165,0.980946761672277,1,2,"XPC complex","CC"
"157","GO:0010317",0.257300947996361,0.980905808247917,1,2,"pyrophosphate-dependent phosphofructokinase complex, alpha-subunit complex","CC"
"158","GO:0010318",0.257824046696453,0.980821836624149,1,2,"pyrophosphate-dependent phosphofructokinase complex, beta-subunit complex","CC"
"159","GO:0009328",0.257972617305825,0.980797947983653,1,2,"phenylalanine-tRNA ligase complex","CC"
"160","GO:0033186",0.258278155300346,0.980748766324428,1,2,"CAF-1 complex","CC"
"161","GO:0035145",0.259189245927236,0.936582676160673,2,7,"exon-exon junction complex","CC"
"162","GO:0005785",0.259460279867202,0.980557794268201,1,2,"signal recognition particle receptor complex","CC"
"163","GO:0048555",0.259599203800496,0.98053527919383,1,2,"generative cell nucleus","CC"
"164","GO:0048556",0.259599203800496,0.98053527919383,1,2,"microsporocyte nucleus","CC"
"165","GO:0005848",0.25965972333484,0.9805254662002,1,2,"mRNA cleavage stimulating factor complex","CC"
"166","GO:0031416",0.260509712644954,0.980387340091611,1,2,"NatB complex","CC"
"167","GO:0031262",0.261016699686081,0.980304682648718,1,2,"Ndc80 complex","CC"
"168","GO:0010009",0.26186562180229,0.980165824265613,1,2,"cytoplasmic side of endosome membrane","CC"
"169","GO:0045281",0.262251148021987,0.980102576134768,1,2,"succinate dehydrogenase complex","CC"
"170","GO:0008290",0.262631227432427,0.980040106806886,1,2,"F-actin capping protein complex","CC"
"171","GO:0097431",0.264568928266371,0.979719854164577,1,2,"mitotic spindle pole","CC"
"172","GO:0033290",0.264635154105742,0.979708856188812,1,2,"eukaryotic 48S preinitiation complex","CC"
"173","GO:0005884",0.264880269999083,0.874466152363965,5,25,"actin filament","CC"
"174","GO:0000818",0.266452200336808,0.979405745413947,1,2,"nuclear MIS12/MIND complex","CC"
"175","GO:0070765",0.266775929220155,0.979351467102221,1,2,"gamma-secretase complex","CC"
"176","GO:0031429",0.267144547083574,0.933272289454154,2,7,"box H/ACA snoRNP complex","CC"
"177","GO:0009539",0.269214239935842,0.978939960368867,1,2,"photosystem II reaction center","CC"
"178","GO:0031361",0.269241151849729,0.978935392021099,1,2,"integral component of thylakoid membrane","CC"
"179","GO:0090661",0.270952798890741,0.978643644656271,1,2,"box H/ACA telomerase RNP complex","CC"
"180","GO:0034045",0.272303849141453,0.902280281911378,3,13,"phagophore assembly site membrane","CC"
"181","GO:0009707",0.273983929699193,0.826734163635958,11,63,"chloroplast outer membrane","CC"
"182","GO:0005801",0.275228256115116,0.900681946151425,3,13,"cis-Golgi network","CC"
"183","GO:0030173",0.2764027529161,0.840390646398729,8,44,"integral component of Golgi membrane","CC"
"184","GO:0000307",0.277820510988915,0.839341539611332,8,44,"cyclin-dependent protein kinase holoenzyme complex","CC"
"185","GO:0046930",0.278887310998986,0.89866750752628,3,13,"pore complex","CC"
"186","GO:0005771",0.279616383857494,0.878842641489205,4,19,"multivesicular body","CC"
"187","GO:0010319",0.280127001574626,0.837630834077455,8,44,"stromule","CC"
"188","GO:0000813",0.282433326381023,0.896699838229648,3,13,"ESCRT I complex","CC"
"189","GO:0000815",0.28369964009398,0.895993477901446,3,13,"ESCRT III complex","CC"
"190","GO:0033179",0.283857022884307,0.89590555286335,3,13,"proton-transporting V-type ATPase, V0 domain","CC"
"191","GO:0005769",0.291960336991109,0.844942708159266,6,32,"early endosome","CC"
"192","GO:0080008",0.292615420631456,0.778625589672796,25,159,"Cul4-RING E3 ubiquitin ligase complex","CC"
"193","GO:0019005",0.302837185064066,0.78945230168428,15,91,"SCF ubiquitin ligase complex","CC"
"194","GO:0005765",0.305739577224587,0.86152202350738,4,20,"lysosomal membrane","CC"
"195","GO:0000407",0.307138715342716,0.881382791497282,3,14,"phagophore assembly site","CC"
"196","GO:0031897",0.307555487384033,0.912676330384369,2,8,"Tic complex","CC"
"197","GO:0005845",0.310063240837106,0.911459290981918,2,8,"mRNA cap binding complex","CC"
"198","GO:0030875",0.310916589647028,0.911043319903408,2,8,"rDNA protrusion","CC"
"199","GO:0035861",0.313114297334716,0.909967743442106,2,8,"site of double-strand break","CC"
"200","GO:0031464",0.31356462864792,0.909746584363915,2,8,"Cul4A-RING E3 ubiquitin ligase complex","CC"
"201","GO:0002189",0.314015578026663,0.909524861455023,2,8,"ribose phosphate diphosphokinase complex","CC"
"202","GO:0000814",0.316971286612968,0.908065143375182,2,8,"ESCRT II complex","CC"
"203","GO:0005741",0.319678595012028,0.82448076504138,6,33,"mitochondrial outer membrane","CC"
"204","GO:0042406",0.321444347612096,0.905834718808457,2,8,"extrinsic component of endoplasmic reticulum membrane","CC"
"205","GO:0010168",0.354186926897472,0.850978719635225,3,15,"ER body","CC"
"206","GO:0000938",0.358952069708101,0.88366660992832,2,9,"GARP complex","CC"
"207","GO:0016461",0.359560585619559,0.948116589798554,1,3,"unconventional myosin complex","CC"
"208","GO:0030880",0.35956108415872,0.948116430170018,1,3,"RNA polymerase complex","CC"
"209","GO:0016589",0.359561441523243,0.948116315744605,1,3,"NURF complex","CC"
"210","GO:0012510",0.359563927164943,0.948115519855529,1,3,"trans-Golgi network transport vesicle membrane","CC"
"211","GO:0010368",0.359574140193716,0.948112249621791,1,3,"chloroplast isoamylase complex","CC"
"212","GO:0005834",0.35983306472504,0.751467046197944,12,75,"heterotrimeric G-protein complex","CC"
"213","GO:0000796",0.359980584884702,0.947982002881179,1,3,"condensin complex","CC"
"214","GO:0048476",0.360402894442577,0.947846460696453,1,3,"Holliday junction resolvase complex","CC"
"215","GO:0016442",0.360952651462103,0.882542384796913,2,9,"RISC complex","CC"
"216","GO:0031207",0.361115096572641,0.947617387393086,1,3,"Sec62/Sec63 complex","CC"
"217","GO:0005950",0.362183637613553,0.947272548143845,1,3,"anthranilate synthase complex","CC"
"218","GO:0061574",0.362388408701873,0.947206306294575,1,3,"ASAP complex","CC"
"219","GO:0000015",0.362465080837105,0.947181490353707,1,3,"phosphopyruvate hydratase complex","CC"
"220","GO:0097344",0.36259620271216,0.947139034490628,1,3,"Rix1 complex","CC"
"221","GO:0031261",0.362632694983539,0.94712721496665,1,3,"DNA replication preinitiation complex","CC"
"222","GO:0016591",0.363963090400048,0.946695205714427,1,3,"RNA polymerase II, holoenzyme","CC"
"223","GO:0098590",0.365375376162612,0.94623424455667,1,3,"plasma membrane region","CC"
"224","GO:0042170",0.365635653005475,0.946149026014544,1,3,"plastid membrane","CC"
"225","GO:0019008",0.365675473642651,0.946135980834748,1,3,"molybdopterin synthase complex","CC"
"226","GO:0031932",0.366010666622758,0.946026095245119,1,3,"TORC2 complex","CC"
"227","GO:0043614",0.366158578904232,0.945977561760261,1,3,"multi-eIF complex","CC"
"228","GO:1990298",0.366516308176021,0.945860071665916,1,3,"bub1-bub3 complex","CC"
"229","GO:0052718",0.367340953688333,0.945588633380648,1,3,"tRNA-specific adenosine-34 deaminase complex","CC"
"230","GO:0005850",0.367493226828795,0.945538420285863,1,3,"eukaryotic translation initiation factor 2 complex","CC"
"231","GO:0000778",0.367665190638977,0.878730937826236,2,9,"condensed nuclear chromosome kinetochore","CC"
"232","GO:0046658",0.368401021827963,0.716062767879974,22,141,"anchored component of plasma membrane","CC"
"233","GO:0005881",0.36844254648483,0.878285619343091,2,9,"cytoplasmic microtubule","CC"
"234","GO:0005775",0.369256914801716,0.877818220952057,2,9,"vacuolar lumen","CC"
"235","GO:0042788",0.370379136181828,0.944581379661772,1,3,"polysomal ribosome","CC"
"236","GO:0034274",0.371038400006862,0.944361309874999,1,3,"Atg12-Atg5-Atg16 complex","CC"
"237","GO:0031463",0.371061420553986,0.944353615644047,1,3,"Cul3-RING ubiquitin ligase complex","CC"
"238","GO:0061908",0.372818712035611,0.875763402569254,2,9,"phagophore","CC"
"239","GO:0009840",0.373465409400822,0.875388472582588,2,9,"chloroplastic endopeptidase Clp complex","CC"
"240","GO:0009513",0.373470386775562,0.943544829528672,1,3,"etioplast","CC"
"241","GO:0071819",0.373931455128588,0.943389208964723,1,3,"DUBm complex","CC"
"242","GO:0005856",0.375774444707298,0.723183312743436,16,103,"cytoskeleton","CC"
"243","GO:0043190",0.376055440599971,0.942668897064149,1,3,"ATP-binding cassette (ABC) transporter complex","CC"
"244","GO:0031021",0.37924653842385,0.941576082408373,1,3,"interphase microtubule organizing center","CC"
"245","GO:0005854",0.382848703723755,0.869884241569321,2,9,"nascent polypeptide-associated complex","CC"
"246","GO:0000159",0.386263735847751,0.771844381689591,6,36,"protein phosphatase type 2A complex","CC"
"247","GO:0005788",0.397097189835677,0.752001280244287,7,43,"endoplasmic reticulum lumen","CC"
"248","GO:0005682",0.404710326224914,0.770894660257131,5,29,"U5 snRNP","CC"
"249","GO:0000785",0.409195089212446,0.70787837394897,12,78,"chromatin","CC"
"250","GO:0005763",0.410931788436148,0.810629668061954,3,16,"mitochondrial small ribosomal subunit","CC"
"251","GO:0030897",0.415492125829771,0.847428707608661,2,10,"HOPS complex","CC"
"252","GO:0000784",0.415729664769792,0.761471953779612,5,30,"nuclear chromosome, telomeric region","CC"
"253","GO:0005662",0.417367467362079,0.846213231128652,2,10,"DNA replication factor A complex","CC"
"254","GO:0089701",0.418317932482608,0.845595277164846,2,10,"U2AF","CC"
"255","GO:0005634",0.418561913774695,0.595252579298875,1619,11405,"nucleus","CC"
"256","GO:0005770",0.42441539452725,0.728490811467058,7,44,"late endosome","CC"
"257","GO:0005887",0.428636653521364,0.651746953544461,27,184,"integral component of plasma membrane","CC"
"258","GO:0010494",0.430277718091775,0.795150864449114,3,17,"cytoplasmic stress granule","CC"
"259","GO:0016272",0.432804253372959,0.836015610707799,2,10,"prefoldin complex","CC"
"260","GO:0000228",0.4353418311797,0.791301959990573,3,17,"nuclear chromosome","CC"
"261","GO:0005876",0.435852409851543,0.79091204440697,3,17,"spindle microtubule","CC"
"262","GO:0005680",0.435877202913044,0.790893101916316,3,17,"anaphase-promoting complex","CC"
"263","GO:0008180",0.436526196032088,0.790396969673406,3,17,"COP9 signalosome","CC"
"264","GO:0005774",0.437551306237588,0.606098952858802,96,667,"vacuolar membrane","CC"
"265","GO:0005654",0.440738672602981,0.646817013786133,23,156,"nucleoplasm","CC"
"266","GO:0005852",0.440876082836545,0.759533269408356,4,24,"eukaryotic translation initiation factor 3 complex","CC"
"267","GO:0005779",0.442466070668141,0.785830496688239,3,17,"integral component of peroxisomal membrane","CC"
"268","GO:0016020",0.445740111613206,0.580113321775786,293,2056,"membrane","CC"
"269","GO:0005747",0.446619302729394,0.665240445192678,14,92,"mitochondrial respiratory chain complex I","CC"
"270","GO:0030121",0.447967175769477,0.905655955266007,1,4,"AP-1 adaptor complex","CC"
"271","GO:0034515",0.447968129430291,0.905655497225373,1,4,"proteasome storage granule","CC"
"272","GO:0032301",0.448010806274255,0.905634997602807,1,4,"MutSalpha complex","CC"
"273","GO:0009330",0.448396362277736,0.905449667562229,1,4,"DNA topoisomerase complex (ATP-hydrolyzing)","CC"
"274","GO:0061927",0.448507211181711,0.905396341034272,1,4,"TOC-TIC supercomplex I","CC"
"275","GO:0045334",0.450347740033377,0.904508073055092,1,4,"clathrin-coated endocytic vesicle","CC"
"276","GO:0000783",0.451227146822125,0.904081763956568,1,4,"nuclear telomere cap complex","CC"
"277","GO:0042651",0.451435229585915,0.731117742992468,5,31,"thylakoid membrane","CC"
"278","GO:0000126",0.452606326458141,0.90341070663156,1,4,"transcription factor TFIIIB complex","CC"
"279","GO:0030130",0.453815624235456,0.90281981500352,1,4,"clathrin coat of trans-Golgi network vesicle","CC"
"280","GO:0030132",0.453815624235456,0.90281981500352,1,4,"clathrin coat of coated pit","CC"
"281","GO:0031616",0.453914390512487,0.902771452381875,1,4,"spindle pole centrosome","CC"
"282","GO:0032133",0.453914390512487,0.902771452381875,1,4,"chromosome passenger complex","CC"
"283","GO:0070985",0.453934574704364,0.902761566912894,1,4,"transcription factor TFIIK complex","CC"
"284","GO:0000932",0.45556498842815,0.665354983849804,12,80,"P-body","CC"
"285","GO:0010007",0.455589220737412,0.901948967024534,1,4,"magnesium chelatase complex","CC"
"286","GO:0032044",0.456316532650547,0.901590394589754,1,4,"DSIF complex","CC"
"287","GO:0032299",0.457162448642484,0.901172280169019,1,4,"ribonuclease H2 complex","CC"
"288","GO:0032153",0.457928443356567,0.900792675207523,1,4,"cell division site","CC"
"289","GO:0005782",0.458428590288029,0.900544306384208,1,4,"peroxisomal matrix","CC"
"290","GO:0034707",0.463448852796521,0.812529169245981,2,11,"chloride channel complex","CC"
"291","GO:0031519",0.464824181857026,0.811531840972733,2,11,"PcG protein complex","CC"
"292","GO:0000214",0.466380680139886,0.89654080432411,1,4,"tRNA-intron endonuclease complex","CC"
"293","GO:0030093",0.467086833841139,0.896180290820749,1,4,"chloroplast photosystem I","CC"
"294","GO:0048046",0.468884669995604,0.58230119795973,71,492,"apoplast","CC"
"295","GO:0031225",0.472823379419361,0.602906965227256,32,217,"anchored component of membrane","CC"
"296","GO:0043231",0.473030145228861,0.6076939465954,28,193,"intracellular membrane-bounded organelle","CC"
"297","GO:0005885",0.474334808662033,0.804555820432593,2,11,"Arp2/3 protein complex","CC"
"298","GO:0032585",0.474683584459342,0.804297345230154,2,11,"multivesicular body membrane","CC"
"299","GO:1990904",0.476381178361695,0.62982088503941,16,109,"ribonucleoprotein complex","CC"
"300","GO:0005813",0.479371211716851,0.691027274972713,6,39,"centrosome","CC"
