"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"35","ARA:PWY-6792",0.141286212617948,0.974877029803955,2,10,"scopoletin biosynthesis","BioCyc"
"36","ARA:PWY-622",0.147504066762838,0.948264990198732,4,35,"starch biosynthesis","BioCyc"
"37","ARA:PWY-6963",0.156359816178138,0.969615529585943,2,12,"ammonia assimilation cycle I","BioCyc"
"38","ARA:PWY-6352",0.156998763872197,0.92915975398429,6,65,"3-phosphoinositide biosynthesis","BioCyc"
"39","ARA:PWY-6803",0.166283277921459,0.923996174116908,6,59,"phosphatidylcholine acyl editing","BioCyc"
"40","ARA:PWY-6473",0.166334998874421,0.990064548155158,1,3,"4-aminobutanoate degradation IV","BioCyc"
"41","ARA:PWY-6535",0.166334998874421,0.990064548155158,1,3,"4-aminobutanoate degradation I","BioCyc"
"42","ARA:PWY-381",0.170440768441535,0.965073635916589,2,12,"nitrate reduction II (assimilatory)","BioCyc"
"43","ARA:PWY-6220",0.17303646688066,0.989211028362726,1,3,"jasmonoyl-amino acid conjugates biosynthesis I","BioCyc"
"44","ARA:PWY-6233",0.17303646688066,0.989211028362726,1,3,"jasmonoyl-amino acid conjugates biosynthesis II","BioCyc"
"45","ARA:PWY-6806",0.176351375938458,0.988774649456285,1,3,"carotenoid cleavage","BioCyc"
"46","ARA:PWY-5114",0.178730641841732,0.932632571311004,4,35,"UDP-sugars interconversion","BioCyc"
"47","ARA:PWY0-1021",0.178869041593524,0.988436906104978,1,3,"L-alanine biosynthesis III","BioCyc"
"48","ARA:PWY-7436",0.182484422192463,0.987942320995077,1,3,"vitamin E biosynthesis (tocotrienols)","BioCyc"
"49","ARA:PWY-5944",0.182537088280534,0.987935032478689,1,3,"zeaxanthin biosynthesis","BioCyc"
"50","ARA:PWY0A-6303",0.183175381579622,0.960742173290365,2,12,"methyl indole-3-acetate interconversion","BioCyc"
"51","ARA:PWY1F-823",0.183402673212569,0.987814897694025,1,3,"leucopelargonidin and leucocyanidin biosynthesis","BioCyc"
"52","ARA:ASPASN-ARA-PWY",0.185445642268387,0.941578989231519,3,24,"superpathway of aspartate and asparagine biosynthesis","BioCyc"
"53","ARA:PWY-1042",0.190970035152672,0.916406114411161,5,49,"glycolysis IV (plant cytosol)","BioCyc"
"54","ARA:PWY-1121",0.20357216164283,0.908880720926161,5,50,"suberin monomers biosynthesis","BioCyc"
"55","ARA:PWY-6444",0.207317302945452,0.951095296491934,2,14,"benzoate biosynthesis II (CoA-independent, non-&beta;-oxidative)","BioCyc"
"56","ARA:ASPARTATE-DEG1-PWY",0.21237208820063,0.949128527786498,2,14,"L-aspartate degradation I","BioCyc"
"57","ARA:ASPARTATESYN-PWY",0.21237208820063,0.949128527786498,2,14,"L-aspartate biosynthesis","BioCyc"
"58","ARA:GLUT-REDOX-PWY",0.212582762265302,0.981422752332782,1,4,"glutathione-glutaredoxin redox reactions","BioCyc"
"59","ARA:PWY-7416",0.214589446809027,0.9273639822245,3,25,"phospholipid remodeling (phosphatidylcholine, yeast)","BioCyc"
"60","ARA:PWY-6619",0.225143660715643,0.979031920102632,1,4,"adenine and adenosine salvage VI","BioCyc"
"61","ARA:PWY-4221ARA",0.225605401538097,0.943822403104407,2,14,"superpathway of pantothenate and coenzymeA biosynthesis","BioCyc"
"62","ARA:PWY-5034",0.22701708431384,0.9786615106826,1,4,"GA12 biosynthesis","BioCyc"
"63","ARA:PWY-5168",0.231281568955222,0.97780482984552,1,4,"ferulate and sinapate biosynthesis","BioCyc"
"64","ARA:PWY66-423",0.231641108679202,0.97773174138429,1,4,"fructose 2,6-bisphosphate biosynthesis","BioCyc"
"65","ARA:PWY-6606",0.233884654000055,0.939982184853537,2,15,"guanosine nucleotides degradation II","BioCyc"
"66","ARA:PWY-5690",0.235063700908597,0.900830321343566,4,39,"TCA cycle II (plants and fungi)","BioCyc"
"67","ARA:TRESYN-PWY",0.235378491775095,0.916104910298489,3,28,"trehalose biosynthesis I","BioCyc"
"68","ARA:PWY-4203",0.236318264855147,0.976768684029303,1,4,"volatile benzenoid biosynthesis I (ester formation)","BioCyc"
"69","ARA:PWY-5027",0.240622815262732,0.975862109541612,1,4,"phylloquinol biosynthesis","BioCyc"
"70","ARA:THRESYN-PWY",0.245625609327243,0.910610107593012,3,28,"superpathway of L-threonine biosynthesis","BioCyc"
"71","ARA:PWY-6317",0.249229152383498,0.932954237333823,2,16,"D-galactose degradation I (Leloir pathway)","BioCyc"
"72","ARA:PWY-7061",0.250362066303021,0.972120735402138,1,5,"glutamate-glutamine shuttle","BioCyc"
"73","ARA:PWY-5035",0.257440136836935,0.929660963215531,2,15,"gibberellin biosynthesis III (early C-13 hydroxylation)","BioCyc"
"74","ARA:PWY-7205",0.26204927808457,0.927556907612632,2,15,"CMP phosphorylation","BioCyc"
"75","ARA:PWY-7197",0.262770668511327,0.927225090016701,2,15,"pyrimidine deoxyribonucleotide phosphorylation","BioCyc"
"76","ARA:ASPARAGINE-BIOSYNTHESIS",0.268913552779627,0.967539750408711,1,5,"L-asparagine biosynthesis I","BioCyc"
"77","ARA:ASPARAGINESYN-PWY",0.268913552779627,0.967539750408711,1,5,"L-asparagine biosynthesis II","BioCyc"
"78","ARA:PWY0-1325",0.268913552779627,0.967539750408711,1,5,"superpathway of L-asparagine biosynthesis","BioCyc"
"79","ARA:THIOREDOX-PWY",0.269089923531228,0.924289414050063,2,15,"thioredoxin pathway","BioCyc"
"80","ARA:PWY-6804",0.272460379610601,0.966618772697622,1,5,"diacylglycerol biosynthesis (PUFA enrichment in oilseed)","BioCyc"
"81","ARA:CALVIN-PWY",0.27614026638936,0.875283480491531,4,41,"Calvin-Benson-Bassham cycle","BioCyc"
"82","ARA:PWY-6303",0.279728960551778,0.964685379106757,1,5,"methyl indole-3-acetate interconversion","BioCyc"
"83","ARA:FASYN-ELONG-PWY",0.280760919865236,0.918270037726795,2,16,"fatty acid elongation -- saturated","BioCyc"
"84","ARA:PWY-116",0.282366461259504,0.963968413454987,1,5,"coniferin metabolism","BioCyc"
"85","ARA:PWY-7120",0.284536020448188,0.963372458787637,1,5,"esterified suberin biosynthesis","BioCyc"
"86","ARA:PWY-7048",0.285831714157474,0.963013870734852,1,5,"malate-oxaloacetate shuttle II","BioCyc"
"87","ARA:PWY-7388",0.28614154937537,0.887203136605434,3,30,"octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)","BioCyc"
"88","ARA:PWY0-461",0.288820194177487,0.962179142538201,1,5,"L-lysine degradation I","BioCyc"
"89","ARA:PWY-5807",0.289857153358295,0.961887000640426,1,5,"heptaprenyl diphosphate biosynthesis","BioCyc"
"90","ARA:PWY66-21",0.29336898998895,0.882686240524565,3,31,"ethanol degradation II","BioCyc"
"91","ARA:PWY-5530",0.29538210668997,0.960308598818063,1,5,"sorbitol biosynthesis II","BioCyc"
"92","ARA:PWY-6825",0.2960713564833,0.960109096572988,1,5,"phosphatidylcholine biosynthesis V","BioCyc"
"93","ARA:PWY-5723",0.296270773724865,0.861903959731372,4,43,"Rubisco shunt","BioCyc"
"94","ARA:PWY-4361",0.297741862055492,0.909382142169579,2,17,"S-methyl-5-thio-&alpha;-D-ribose 1-phosphate degradation","BioCyc"
"95","ARA:PWY-6663",0.299249044292623,0.908219307965954,2,18,"plant sterol biosynthesis II","BioCyc"
"96","ARA:PWY-561",0.302226304983716,0.877483810942206,3,30,"superpathway of glyoxylate cycle and fatty acid degradation","BioCyc"
"97","ARA:PWYQT-4429",0.302273341221494,0.956720518530778,1,6,"CO2 fixation into oxaloacetate (anaplerotic)","BioCyc"
"98","ARA:PWY-321",0.306148801162821,0.874866236731692,3,31,"cutin biosynthesis","BioCyc"
"99","ARA:PWY-6446",0.306315275825378,0.904548785357265,2,18,"benzoate biosynthesis III (CoA-dependent, non-&beta;-oxidative)","BioCyc"
"100","ARA:PWY-5377",0.309325164249389,0.95451726960579,1,6,"&alpha;-amyrin biosynthesis","BioCyc"
"101","ARA:PWY-112",0.310018058033911,0.954297362700988,1,6,"lupeol biosynthesis","BioCyc"
"102","ARA:PWY-2541",0.31427644356701,0.849509775564676,4,45,"plant sterol biosynthesis","BioCyc"
"103","ARA:PWY-5670",0.315479139134931,0.952542566376076,1,6,"epoxysqualene biosynthesis","BioCyc"
"104","ARA:PWY-6124",0.316887210956528,0.952083874211619,1,6,"inosine-5'-phosphate biosynthesis II","BioCyc"
"105","ARA:PWY-4302",0.318351973602974,0.811914146272958,7,84,"aerobic respiration III (alternative oxidase pathway)","BioCyc"
"106","ARA:PWY-7060",0.318618829400265,0.951516259213702,1,6,"ornithine-citrulline shuttle","BioCyc"
"107","ARA:PWY-5947",0.321116317517996,0.95069072687703,1,6,"lutein biosynthesis","BioCyc"
"108","ARA:PWY-5083",0.322076371003211,0.818029183255321,6,71,"NAD/NADH phosphorylation and dephosphorylation","BioCyc"
"109","ARA:PWY-7344",0.323178422035523,0.950002971136872,1,6,"UDP-D-galactose biosynthesis","BioCyc"
"110","ARA:PWY-6842",0.330769100564481,0.811487252493982,6,70,"glutathione-mediated detoxification II","BioCyc"
"111","ARA:PWY-7398",0.333402608626251,0.889860595032752,2,18,"coumarins biosynthesis (engineered)","BioCyc"
"112","ARA:PWY-2181",0.334746220078949,0.946040982872626,1,6,"free phenylpropanoid acid biosynthesis","BioCyc"
"113","ARA:PWY-5269",0.334820702096277,0.946014896773291,1,6,"cardiolipin biosynthesis II","BioCyc"
"114","ARA:PWY-6012",0.335667467030798,0.945717809439822,1,6,"acyl carrier protein metabolism","BioCyc"
"115","ARA:PWY-6147",0.336308816030979,0.94549215317902,1,6,"6-hydroxymethyl-dihydropterin diphosphate biosynthesis I","BioCyc"
"116","ARA:PWY-6898",0.337114879880219,0.945207760321233,1,6,"thiamine salvage III","BioCyc"
"117","ARA:PWY-5659",0.347047734828657,0.881269498119462,2,20,"GDP-mannose biosynthesis","BioCyc"
"118","ARA:PWY-6549",0.355400774818333,0.842038003204876,3,35,"L-glutamine biosynthesis III","BioCyc"
"119","ARA:PANTO-PWY",0.360780112266284,0.934875080405447,1,7,"phosphopantothenate biosynthesis I","BioCyc"
"120","ARA:PWY-5686",0.364900339135363,0.933236690474639,1,7,"UMP biosynthesis I","BioCyc"
"121","ARA:PWY0-162",0.3658575158878,0.83501733876809,3,34,"superpathway of pyrimidine ribonucleotides de novo biosynthesis","BioCyc"
"122","ARA:PWY-7047",0.373535134366405,0.929723775545357,1,7,"malate-oxaloacetate shuttle I","BioCyc"
"123","ARA:PWY-5121",0.377595871952904,0.826767183550813,3,34,"superpathway of geranylgeranyl diphosphate biosynthesis II (via MEP)","BioCyc"
"124","ARA:PWY-5097",0.379449613625833,0.861283769288317,2,21,"L-lysine biosynthesis VI","BioCyc"
"125","ARA:PWY-6137",0.382466897612042,0.924643962783481,1,8,"copper transport II","BioCyc"
"126","ARA:COA-PWY",0.382700649261159,0.925875860393116,1,7,"coenzyme A biosynthesis I","BioCyc"
"127","ARA:PWY-6199",0.389461195052882,0.922957826953134,1,7,"quercetin sulfate biosynthesis","BioCyc"
"128","ARA:OXIDATIVEPENT-PWY",0.390570697539519,0.854206590213903,2,21,"pentose phosphate pathway (oxidative branch) I","BioCyc"
"129","ARA:PWYQT-4466",0.396523971153717,0.788384640211421,4,52,"superpathway of sucrose and starch metabolism I (non-photosynthetic tissue)","BioCyc"
"130","ARA:PWY-7238",0.398699578632404,0.81072589116601,3,38,"sucrose biosynthesis II","BioCyc"
"131","ARA:PWY-5871",0.39931844387613,0.917128011349038,1,8,"ubiquinol-9 biosynthesis (eukaryotic)","BioCyc"
"132","ARA:PWY-2841",0.40054031435983,0.916566105510052,1,8,"cytokinins degradation","BioCyc"
"133","ARA:PWY-3821",0.405757944340008,0.914140505549132,1,8,"D-galactose degradation III","BioCyc"
"134","ARA:PYRUVDEHYD-PWY",0.406022366005956,0.843689824703262,2,22,"pyruvate decarboxylation to acetyl CoA","BioCyc"
"135","ARA:PWY-6733",0.407144957304294,0.804621661852852,3,37,"sporopollenin precursors biosynthesis","BioCyc"
"136","ARA:PWY-6369",0.410952354021758,0.910494002649466,1,9,"inositol pyrophosphates biosynthesis","BioCyc"
"137","ARA:SULFMETII-PWY",0.411065210560309,0.91162943584936,1,8,"sulfate reduction II (assimilatory)","BioCyc"
"138","ARA:PWY-5921",0.412006382570776,0.911179486607023,1,8,"glutaminyl-tRNAgln biosynthesis via transamidation","BioCyc"
"139","ARA:PWY-1422",0.413024651245602,0.910691096260916,1,8,"vitamin E biosynthesis (tocopherols)","BioCyc"
"140","ARA:PWY-6443",0.41377878328266,0.77498682694896,4,50,"benzoate biosynthesis I (CoA-dependent, &beta;-oxidative)","BioCyc"
"141","ARA:NAGLIPASYN-PWY",0.414124184181783,0.910161877892766,1,8,"lipid IVA biosynthesis","BioCyc"
"142","ARA:PWY-1822",0.416499873421831,0.909011847101103,1,8,"indole-3-acetate activation I","BioCyc"
"143","ARA:PWY-6754",0.41656111715591,0.908982080774166,1,8,"S-methyl-5'-thioadenosine degradation I","BioCyc"
"144","ARA:PWY-5148",0.418044595441811,0.908259228958201,1,8,"acyl-CoA hydrolysis","BioCyc"
"145","ARA:PWY-181",0.427125035289318,0.789399213916619,3,37,"photorespiration","BioCyc"
"146","ARA:PWY-5203",0.427954445288789,0.902050006970139,1,9,"soybean saponin I biosynthesis","BioCyc"
"147","ARA:GLYCOLYSIS",0.42957696107428,0.761823677798117,4,53,"glycolysis I (from glucose 6-phosphate)","BioCyc"
"148","ARA:PWY-5386",0.431811241490057,0.825603703490774,2,23,"methylglyoxal degradation I","BioCyc"
"149","ARA:PWY-3001",0.432808647146437,0.784596375595966,3,39,"superpathway of L-isoleucine biosynthesis I","BioCyc"
"150","ARA:TRPSYN-PWY",0.433450415371553,0.824443992299066,2,23,"L-tryptophan biosynthesis","BioCyc"
"151","ARA:PENTOSE-P-PWY",0.442428302914717,0.777193001881318,3,38,"pentose phosphate pathway","BioCyc"
"152","ARA:PWY-6118",0.444045449764254,0.893619340058953,1,9,"glycerol-3-phosphate shuttle","BioCyc"
"153","ARA:PWY-102",0.447783252069068,0.891598353440214,1,9,"gibberellin inactivation I (2&beta;-hydroxylation)","BioCyc"
"154","ARA:PWY-7270",0.449808750108252,0.771289854442559,3,38,"L-methionine salvage cycle II (plants)","BioCyc"
"155","ARA:PWY-5267",0.450859878067784,0.889916872907789,1,9,"glucosinolate activation","BioCyc"
"156","ARA:PWY-6115",0.452461285598904,0.887888872870606,1,10,"avenacin biosynthesis, initial reactions","BioCyc"
"157","ARA:PWY-5152",0.453923343573709,0.88822634174719,1,9,"leucodelphinidin biosynthesis","BioCyc"
"158","ARA:PWY-4541",0.455639279996151,0.887272305980397,1,9,"lipid-dependent phytate biosynthesis I (via Ins(1,4,5)P3)","BioCyc"
"159","ARA:PWY-5391",0.456342707270676,0.886879727608941,1,9,"syringetin biosynthesis","BioCyc"
"160","ARA:PWY-5340",0.45644017398903,0.886825263901956,1,9,"sulfate activation for sulfonation","BioCyc"
"161","ARA:MANNOSYL-CHITO-DOLICHOL-BIOSYNTHESIS",0.457844194838004,0.806327690019746,2,24,"protein N-glycosylation (eukaryotic, high mannose)","BioCyc"
"162","ARA:PWY-6908",0.460062773437273,0.884789181842716,1,9,"thiamine diphosphate biosynthesis IV (eukaryotes)","BioCyc"
"163","ARA:PWY-5989",0.469210261568568,0.755037457984566,3,40,"stearate biosynthesis II (bacteria and plants)","BioCyc"
"164","ARA:PWY-5791",0.469216385772648,0.878309498865756,1,10,"1,4-dihydroxy-2-naphthoate biosynthesis II (plants)","BioCyc"
"165","ARA:PWY-5837",0.469216385772648,0.878309498865756,1,10,"1,4-dihydroxy-2-naphthoate biosynthesis","BioCyc"
"166","ARA:PWY-63",0.476842993726917,0.873782501616341,1,10,"UDP-L-arabinose biosynthesis I (from UDP-xylose)","BioCyc"
"167","ARA:PWY-6605",0.477130274305347,0.873609905253597,1,10,"adenine and adenosine salvage II","BioCyc"
"168","ARA:PWY-882",0.485863997511493,0.784078035533704,2,26,"L-ascorbate biosynthesis I (L-galactose pathway)","BioCyc"
"169","ARA:GLUTORN-PWY",0.486344384887389,0.867993348494319,1,10,"L-ornithine biosynthesis I","BioCyc"
"170","ARA:ARGSPECAT-PWY",0.490400761299102,0.865470592640602,1,10,"spermine biosynthesis","BioCyc"
"171","ARA:PWY-6612",0.491402574549277,0.864842772071169,1,10,"superpathway of tetrahydrofolate biosynthesis","BioCyc"
"172","ARA:PWY-5484",0.492289711314738,0.70763395823478,4,57,"glycolysis II (from fructose 6-phosphate)","BioCyc"
"173","ARA:HOMOSERSYN-PWY",0.494138795639888,0.862007978586219,1,11,"L-homoserine biosynthesis","BioCyc"
"174","ARA:PWY-6546",0.4947190565991,0.862750823891308,1,10,"brassinosteroids inactivation","BioCyc"
"175","ARA:PWY-5971",0.501555506673626,0.727065932429152,3,42,"palmitate biosynthesis II (bacteria and plants)","BioCyc"
"176","ARA:PWY-5381",0.503109657208149,0.725888416971093,3,41,"pyridine nucleotide cycling (plants)","BioCyc"
"177","ARA:PWY3O-450",0.509729445942311,0.851838813807455,1,11,"phosphatidylcholine biosynthesis I","BioCyc"
"178","ARA:GLYSYN-ALA-PWY",0.510348672051989,0.851425109391776,1,11,"glycine biosynthesis III","BioCyc"
"179","ARA:PWY-7528",0.512073108701647,0.762781244471085,2,26,"L-methionine salvage cycle I (bacteria and plants)","BioCyc"
"180","ARA:ETOH-ACETYLCOA-ANA-PWY",0.514258366506514,0.848795485522958,1,11,"ethanol degradation I","BioCyc"
"181","ARA:PWY-6333",0.514258366506514,0.848795485522958,1,11,"acetaldehyde biosynthesis I","BioCyc"
"182","ARA:PWY-5188",0.515284562741364,0.848100231243024,1,11,"tetrapyrrole biosynthesis I (from glutamate)","BioCyc"
"183","ARA:PWY-7200",0.516352624609347,0.759198312859395,2,26,"superpathway of pyrimidine deoxyribonucleoside salvage","BioCyc"
"184","ARA:PWY-7176",0.518819280225304,0.756766348726783,2,27,"UTP and CTP de novo biosynthesis","BioCyc"
"185","ARA:PWY-5980",0.519807077811879,0.755930186953258,2,27,"xylogalacturonan biosynthesis","BioCyc"
"186","ARA:PWY-724",0.520073746625836,0.710251093244813,3,44,"superpathway of L-lysine, L-threonine and L-methionine biosynthesis II","BioCyc"
"187","ARA:PWY-7356",0.527901723509965,0.839378302677599,1,11,"thiamine salvage IV (yeast)","BioCyc"
"188","ARA:DETOX1-PWY-1",0.528851680991159,0.748198677769109,2,27,"reactive oxygen species degradation","BioCyc"
"189","ARA:PWY-4321",0.532270983426396,0.835217526470313,1,12,"L-glutamate degradation IV","BioCyc"
"190","ARA:PWY-5043",0.546202006019534,0.825023915775584,1,12,"purine nucleosides salvage II (plant)","BioCyc"
"191","ARA:VALDEG-PWY",0.550107243832514,0.728806803137807,2,29,"L-valine degradation I","BioCyc"
"192","ARA:PWY-5973",0.551307502600757,0.728052678985163,2,28,"cis-vaccenate biosynthesis","BioCyc"
"193","ARA:BSUBPOLYAMSYN-PWY",0.553966414493662,0.81916186709068,1,12,"spermidine biosynthesis I","BioCyc"
"194","ARA:PWY-6527",0.559632686072496,0.813812875960434,1,13,"stachyose degradation","BioCyc"
"195","ARA:PWY-4381",0.559765084929889,0.813709672479176,1,13,"fatty acid biosynthesis initiation I","BioCyc"
"196","ARA:PWY-5129",0.568646298791142,0.711500718004168,2,30,"sphingolipid biosynthesis (plants)","BioCyc"
"197","ARA:PWY4FS-6",0.568906797353974,0.806488502699327,1,13,"phosphatidylethanolamine biosynthesis II","BioCyc"
"198","ARA:PWY-4661",0.572032559751823,0.803975868285296,1,13,"1D-myo-inositol hexakisphosphate biosynthesis III (Spirodela polyrrhiza)","BioCyc"
"199","ARA:PWY-695",0.575119416001008,0.801472446886328,1,13,"abscisic acid biosynthesis","BioCyc"
"200","ARA:PWY-5143",0.57917976022121,0.797245805109111,1,14,"long-chain fatty acid activation","BioCyc"
"201","ARA:PWY-6607",0.585603058932281,0.791885473378765,1,14,"guanosine nucleotides degradation I","BioCyc"
"202","ARA:PWY-7224",0.589282841687611,0.789700001506796,1,13,"purine deoxyribonucleosides salvage","BioCyc"
"203","ARA:PWY4FS-8",0.59421018103455,0.686730069784371,2,31,"phosphatidylglycerol biosynthesis II (non-plastidic)","BioCyc"
"204","ARA:PWY-7343",0.594256509615378,0.783692370225325,1,15,"UDP-glucose biosynthesis","BioCyc"
"205","ARA:TRIGLSYN-PWY",0.60191332488374,0.600931007536944,4,66,"diacylglycerol and triacylglycerol biosynthesis","BioCyc"
"206","ARA:PWY-5486",0.601968598592785,0.777779527747139,1,14,"pyruvate fermentation to ethanol II","BioCyc"
"207","ARA:ARGSYNBSUB-PWY",0.602997071727346,0.776871079265286,1,14,"L-arginine biosynthesis II (acetyl cycle)","BioCyc"
"208","ARA:PWY-4562",0.605413275834789,0.774726443465561,1,14,"lipid-dependent phytate biosynthesis II (via Ins(1,3,4)P3)","BioCyc"
"209","ARA:PWY-4765",0.605413275834789,0.774726443465561,1,14,"superpathway of lipid-dependent phytate biosynthesis","BioCyc"
"210","ARA:PWY-6554",0.605413275834789,0.774726443465561,1,14,"1D-myo-inositol hexakisphosphate biosynthesis V (from Ins(1,3,4)P3)","BioCyc"
"211","ARA:PWY-6724",0.606508679453064,0.772902270075377,1,15,"starch degradation II","BioCyc"
"212","ARA:PWY-5084",0.619307630233417,0.761225837824077,1,15,"2-oxoglutarate decarboxylation to succinyl-CoA","BioCyc"
"213","ARA:PWY-6902",0.623463515352316,0.758233807886298,1,14,"chitin degradation II (Vibrio)","BioCyc"
"214","ARA:PWY-5120",0.624057884224205,0.757676316365672,1,14,"geranylgeranyl diphosphate biosynthesis","BioCyc"
"215","ARA:ARGSYN-PWY",0.628622783782377,0.752459228334461,1,15,"L-arginine biosynthesis I (via L-ornithine)","BioCyc"
"216","ARA:PWY-1782",0.629567508077801,0.751557229108382,1,15,"superpathway of indole-3-acetate conjugate biosynthesis","BioCyc"
"217","ARA:PWY-601",0.629873331788669,0.650206071537111,2,32,"glucosinolate biosynthesis from tryptophan","BioCyc"
"218","ARA:PWY-7186",0.630121933232332,0.751026759483996,1,15,"superpathway of scopolin and esculin biosynthesis","BioCyc"
"219","ARA:PWY4FS-2",0.638622284127364,0.741977770900603,1,16,"phosphatidylcholine biosynthesis II","BioCyc"
"220","ARA:LIPAS-PWY",0.640988113393345,0.538440417297043,5,86,"triacylglycerol degradation","BioCyc"
"221","ARA:NONMEVIPP-PWY",0.64475580562205,0.735896142159952,1,16,"methylerythritol phosphate pathway I","BioCyc"
"222","ARA:PWY-5122",0.645234906613741,0.736242992878753,1,15,"geranyl diphosphate biosynthesis","BioCyc"
"223","ARA:PWYQT-4449",0.647257847064775,0.734215879884048,1,15,"polyisoprenoid biosynthesis","BioCyc"
"224","ARA:PWY-5661",0.648044945640054,0.731858598352266,1,17,"GDP-glucose biosynthesis","BioCyc"
"225","ARA:PWY4FS-7",0.65013594827591,0.730474367967908,1,16,"phosphatidylglycerol biosynthesis I (plastidic)","BioCyc"
"226","ARA:PHOTOALL-PWY",0.651951835959234,0.526587783063663,5,83,"oxygenic photosynthesis","BioCyc"
"227","ARA:PWY-4101",0.654306657312355,0.726214451880997,1,16,"D-sorbitol degradation I","BioCyc"
"228","ARA:PWYQT-94",0.65789649539886,0.72250747443095,1,16,"superpathway of polyamine biosynthesis","BioCyc"
"229","ARA:GLYOXYLATE-BYPASS",0.663370354384651,0.716018907387054,1,17,"glyoxylate cycle","BioCyc"
"230","ARA:PWY-5046",0.670996342557415,0.707878093363288,1,17,"2-oxoisovalerate decarboxylation to isobutanoyl-CoA","BioCyc"
