"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"192","GO:0010196",0.111006989178835,0.976025528049899,3,9,"nonphotochemical quenching","BP"
"193","GO:0031115",0.112139802887398,0.975670170940733,3,9,"negative regulation of microtubule polymerization","BP"
"194","GO:0006626",0.112768053942454,0.96131552673228,5,19,"protein targeting to mitochondrion","BP"
"195","GO:0032504",0.112797825838627,0.984481006985084,2,6,"multicellular organism reproduction","BP"
"196","GO:0048358",0.112934397896434,0.974707522007005,3,10,"mucilage pectin biosynthetic process","BP"
"197","GO:1905642",0.113023718000894,1,1,1,"negative regulation of DNA methylation","BP"
"198","GO:0000070",0.113312266976576,0.974584973039599,3,10,"mitotic sister chromatid segregation","BP"
"199","GO:1904294",0.114810445950155,1,1,1,"positive regulation of ERAD pathway","BP"
"200","GO:0090332",0.117843519511803,0.958399263657517,5,21,"stomatal closure","BP"
"201","GO:0006183",0.118290250748758,0.973709998476521,3,9,"GTP biosynthetic process","BP"
"202","GO:0080172",0.118744413010652,1,1,1,"petal epidermis patterning","BP"
"203","GO:0009202",0.118825280877654,1,1,1,"deoxyribonucleoside triphosphate biosynthetic process","BP"
"204","GO:0046713",0.119071068956116,0.972692639270237,3,10,"borate transport","BP"
"205","GO:0090410",0.119489034885741,1,1,1,"malonate catabolic process","BP"
"206","GO:0046467",0.119665683792471,1,1,1,"membrane lipid biosynthetic process","BP"
"207","GO:1901031",0.119665683792471,1,1,1,"regulation of response to reactive oxygen species","BP"
"208","GO:0010068",0.11979220350233,1,1,1,"protoderm histogenesis","BP"
"209","GO:0045489",0.120377105581198,0.944371235791211,8,38,"pectin biosynthetic process","BP"
"210","GO:0035725",0.120763233383357,1,1,1,"sodium ion transmembrane transport","BP"
"211","GO:0035445",0.121398388579046,1,1,1,"borate transmembrane transport","BP"
"212","GO:0006449",0.121535442792232,1,1,1,"regulation of translational termination","BP"
"213","GO:0000740",0.121692491470076,1,1,1,"nuclear membrane fusion","BP"
"214","GO:0010383",0.121876278189088,1,1,1,"cell wall polysaccharide metabolic process","BP"
"215","GO:0019481",0.12223906935592,1,1,1,"L-alanine catabolic process, by transamination","BP"
"216","GO:0019593",0.12266423312781,1,1,1,"mannitol biosynthetic process","BP"
"217","GO:0070207",0.123139729911412,1,1,1,"protein homotrimerization","BP"
"218","GO:0048575",0.123602586975172,0.983333497373798,2,5,"short-day photoperiodism, flowering","BP"
"219","GO:0008150",0.124011706180864,0.885316779590032,657,4637,"biological_process","BP"
"220","GO:0034085",0.124839874415558,1,1,1,"establishment of sister chromatid cohesion","BP"
"221","GO:0080050",0.124978672827128,1,1,1,"regulation of seed development","BP"
"222","GO:0070509",0.125034286911669,1,1,1,"calcium ion import","BP"
"223","GO:0000478",0.125069073249468,1,1,1,"endonucleolytic cleavage involved in rRNA processing","BP"
"224","GO:0080056",0.125069073249468,1,1,1,"petal vascular tissue pattern formation","BP"
"225","GO:0080057",0.125069073249468,1,1,1,"sepal vascular tissue pattern formation","BP"
"226","GO:0042344",0.125130657079182,0.982999687037144,2,5,"indole glucosinolate catabolic process","BP"
"227","GO:0034263",0.125474148605143,1,1,1,"positive regulation of autophagy in response to ER overload","BP"
"228","GO:0016554",0.125498225100496,0.955111169553812,5,20,"cytidine to uridine editing","BP"
"229","GO:0032875",0.125757665878375,0.949460943953651,6,26,"regulation of DNA endoreduplication","BP"
"230","GO:0009301",0.126023450326291,1,1,1,"snRNA transcription","BP"
"231","GO:0043697",0.126023450326291,1,1,1,"cell dedifferentiation","BP"
"232","GO:0060184",0.126023450326291,1,1,1,"cell cycle switching","BP"
"233","GO:0036261",0.126101338712399,1,1,1,"7-methylguanosine cap hypermethylation","BP"
"234","GO:0009747",0.126413944609755,1,1,1,"hexokinase-dependent signaling","BP"
"235","GO:0048498",0.12658516953347,1,1,1,"establishment of petal orientation","BP"
"236","GO:0090428",0.12658516953347,1,1,1,"perianth development","BP"
"237","GO:0044038",0.126599461065628,1,1,1,"cell wall macromolecule biosynthetic process","BP"
"238","GO:0042795",0.126652546475751,0.982664528158642,2,5,"snRNA transcription by RNA polymerase II","BP"
"239","GO:0042796",0.126652546475751,0.982664528158642,2,5,"snRNA transcription by RNA polymerase III","BP"
"240","GO:0015871",0.126929137544853,1,1,1,"choline transport","BP"
"241","GO:0010243",0.127390932402591,1,1,1,"response to organonitrogen compound","BP"
"242","GO:0006566",0.127398176866547,1,1,1,"threonine metabolic process","BP"
"243","GO:0042362",0.127463417234562,1,1,1,"fat-soluble vitamin biosynthetic process","BP"
"244","GO:1990059",0.127586846698115,1,1,1,"fruit valve development","BP"
"245","GO:0000488",0.127739676088506,1,1,1,"maturation of LSU-rRNA from tetracistronic rRNA transcript (SSU-rRNA, LSU-rRNA, 4.5S-rRNA, 5S-rRNA)","BP"
"246","GO:0000489",0.127739676088506,1,1,1,"maturation of SSU-rRNA from tetracistronic rRNA transcript (SSU-rRNA, LSU-rRNA, 4.5S-rRNA, 5S-rRNA)","BP"
"247","GO:0009960",0.127794746948297,0.939967812534605,8,39,"endosperm development","BP"
"248","GO:0097250",0.12784178256185,1,1,1,"mitochondrial respiratory chain supercomplex assembly","BP"
"249","GO:0009737",0.128047197634842,0.896481642432226,78,527,"response to abscisic acid","BP"
"250","GO:0042256",0.128729579606104,0.982202775408358,2,5,"mature ribosome assembly","BP"
"251","GO:0006563",0.128730691236965,0.969415989070815,3,10,"L-serine metabolic process","BP"
"252","GO:0009264",0.130080395159256,1,1,1,"deoxyribonucleotide catabolic process","BP"
"253","GO:0033611",0.130384225294887,1,1,1,"oxalate catabolic process","BP"
"254","GO:0006970",0.130547104460735,0.908713926643315,29,181,"response to osmotic stress","BP"
"255","GO:0034356",0.130557179115595,0.981792343533457,2,5,"NAD biosynthesis via nicotinamide riboside salvage pathway","BP"
"256","GO:0039694",0.13072018783161,1,1,1,"viral RNA genome replication","BP"
"257","GO:0031998",0.13085815777318,1,1,1,"regulation of fatty acid beta-oxidation","BP"
"258","GO:0016571",0.131405868877504,0.951682288225943,5,22,"histone methylation","BP"
"259","GO:0046677",0.131801323937368,1,1,1,"response to antibiotic","BP"
"260","GO:0033617",0.132019286537781,0.959010317795371,4,15,"mitochondrial respiratory chain complex IV assembly","BP"
"261","GO:0043039",0.132266937000718,0.981404881586114,2,5,"tRNA aminoacylation","BP"
"262","GO:0045786",0.132290730806508,0.959420678349411,4,14,"negative regulation of cell cycle","BP"
"263","GO:0046345",0.132518838095151,0.981347511157676,2,5,"abscisic acid catabolic process","BP"
"264","GO:0006720",0.132797227432784,1,1,1,"isoprenoid metabolic process","BP"
"265","GO:0006642",0.132915746609738,1,1,1,"triglyceride mobilization","BP"
"266","GO:0015789",0.13351102671276,1,1,1,"UDP-N-acetylgalactosamine transmembrane transport","BP"
"267","GO:1903070",0.13351102671276,1,1,1,"negative regulation of ER-associated ubiquitin-dependent protein catabolic process","BP"
"268","GO:1903857",0.13351102671276,1,1,1,"negative regulation of cytokinin dehydrogenase activity","BP"
"269","GO:0042371",0.133598701206954,1,1,1,"vitamin K biosynthetic process","BP"
"270","GO:0055114",0.133668449073286,0.883055444825143,191,1324,"oxidation-reduction process","BP"
"271","GO:0010088",0.133800311766751,0.967645769181262,3,10,"phloem development","BP"
"272","GO:0010207",0.134056925982509,0.945133762830977,6,26,"photosystem II assembly","BP"
"273","GO:0006369",0.13411497927919,0.980982290546763,2,5,"termination of RNA polymerase II transcription","BP"
"274","GO:0071731",0.13414268996124,1,1,1,"response to nitric oxide","BP"
"275","GO:0070206",0.134577048610198,1,1,1,"protein trimerization","BP"
"276","GO:0034196",0.134689989497951,1,1,1,"acylglycerol transport","BP"
"277","GO:1901006",0.135385838009331,0.980689402046846,2,5,"ubiquinone-6 biosynthetic process","BP"
"278","GO:0046355",0.135424743585221,0.980680406368678,2,5,"mannan catabolic process","BP"
"279","GO:0015822",0.135451657878457,1,1,1,"ornithine transport","BP"
"280","GO:0006437",0.135671470092314,1,1,1,"tyrosyl-tRNA aminoacylation","BP"
"281","GO:0006580",0.135834578806126,1,1,1,"ethanolamine metabolic process","BP"
"282","GO:0048446",0.135940726953993,1,1,1,"petal morphogenesis","BP"
"283","GO:1902009",0.136235187975611,1,1,1,"positive regulation of toxin transport","BP"
"284","GO:2000378",0.136235187975611,1,1,1,"negative regulation of reactive oxygen species metabolic process","BP"
"285","GO:0006862",0.136390894511049,1,1,1,"nucleotide transport","BP"
"286","GO:0046460",0.136390894511049,1,1,1,"neutral lipid biosynthetic process","BP"
"287","GO:0006595",0.136686461728733,1,1,1,"polyamine metabolic process","BP"
"288","GO:0033389",0.136686461728733,1,1,1,"putrescine biosynthetic process from arginine, using agmatinase","BP"
"289","GO:0090697",0.136702902600063,1,1,1,"post-embryonic plant organ morphogenesis","BP"
"290","GO:2000469",0.136702902600063,1,1,1,"negative regulation of peroxidase activity","BP"
"291","GO:1900000",0.136752237936901,1,1,1,"regulation of anthocyanin catabolic process","BP"
"292","GO:0015967",0.136982718508653,1,1,1,"diadenosine tetraphosphate catabolic process","BP"
"293","GO:0006409",0.137373285465682,0.978692243075219,2,6,"tRNA export from nucleus","BP"
"294","GO:0034551",0.137494475706464,1,1,1,"mitochondrial respiratory chain complex III assembly","BP"
"295","GO:1901401",0.138257180305831,1,1,1,"regulation of tetrapyrrole metabolic process","BP"
"296","GO:0080180",0.138298737917441,1,1,1,"2-methylguanosine metabolic process","BP"
"297","GO:1901699",0.138448431427361,1,1,1,"cellular response to nitrogen compound","BP"
"298","GO:0010981",0.138556625824369,1,1,1,"regulation of cell wall macromolecule metabolic process","BP"
"299","GO:0010423",0.138940002386799,1,1,1,"negative regulation of brassinosteroid biosynthetic process","BP"
