"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"179","GO:0005832",0.376102354076655,0.871817314959223,2,10,"chaperonin-containing T-complex","CC"
"180","GO:0005876",0.376623462739329,0.8339129600257,3,17,"spindle microtubule","CC"
"181","GO:0070382",0.378985225670758,0.941667631100607,1,3,"exocytic vesicle","CC"
"182","GO:0031307",0.380393329656287,0.806776678295543,4,24,"integral component of mitochondrial outer membrane","CC"
"183","GO:0005787",0.381209451943334,0.867108694378279,2,11,"signal peptidase complex","CC"
"184","GO:0005813",0.383724538001302,0.772938021364118,6,39,"centrosome","CC"
"185","GO:0030880",0.386234137066791,0.939139878385895,1,3,"RNA polymerase complex","CC"
"186","GO:0000938",0.387226067815524,0.867279587105335,2,9,"GARP complex","CC"
"187","GO:0031965",0.387938990869289,0.743002847413218,9,59,"nuclear membrane","CC"
"188","GO:0032580",0.388435733826337,0.782162029682494,5,33,"Golgi cisterna membrane","CC"
"189","GO:0030093",0.38985206580842,0.931020029835836,1,4,"chloroplast photosystem I","CC"
"190","GO:0005761",0.390628947197519,0.930713285708931,1,4,"mitochondrial ribosome","CC"
"191","GO:0019898",0.390997950183142,0.780512077616407,5,32,"extrinsic component of membrane","CC"
"192","GO:0000214",0.391227430417999,0.930476407214487,1,4,"tRNA-intron endonuclease complex","CC"
"193","GO:0005737",0.393875926681416,0.623463259879747,708,5533,"cytoplasm","CC"
"194","GO:0042995",0.39570014341926,0.928690258690556,1,4,"cell projection","CC"
"195","GO:0005868",0.403188170077374,0.925636804835011,1,4,"cytoplasmic dynein complex","CC"
"196","GO:0043240",0.403927253479929,0.925331096873024,1,4,"Fanconi anaemia nuclear complex","CC"
"197","GO:0009530",0.404992294834042,0.924889186663929,1,4,"primary cell wall","CC"
"198","GO:0005769",0.405260136684429,0.769101500420078,5,32,"early endosome","CC"
"199","GO:0005838",0.405904293323642,0.924509483932387,1,4,"proteasome regulatory particle","CC"
"200","GO:0030134",0.410324197965631,0.80821525058673,3,19,"COPII-coated ER to Golgi transport vesicle","CC"
"201","GO:0031234",0.413122899520306,0.921461699911476,1,4,"extrinsic component of cytoplasmic side of plasma membrane","CC"
"202","GO:0031314",0.414969502891191,0.920669854950373,1,4,"extrinsic component of mitochondrial inner membrane","CC"
"203","GO:0015935",0.415478105275157,0.77774477269475,4,28,"small ribosomal subunit","CC"
"204","GO:0005849",0.416884923750078,0.919843233489394,1,4,"mRNA cleavage factor complex","CC"
"205","GO:0005797",0.419795883475705,0.918576630619483,1,4,"Golgi medial cisterna","CC"
"206","GO:0071008",0.421465263792937,0.917844601136516,1,4,"U2-type post-mRNA release spliceosomal complex","CC"
"207","GO:0031510",0.423206178063567,0.917076791554691,1,4,"SUMO activating enzyme complex","CC"
"208","GO:0000777",0.424408126295772,0.839662918368975,2,11,"condensed chromosome kinetochore","CC"
"209","GO:0043625",0.425881423599752,0.915888087690816,1,4,"delta DNA polymerase complex","CC"
"210","GO:0005938",0.427379989543617,0.769825124578824,4,25,"cell cortex","CC"
"211","GO:1990316",0.431912380399669,0.913168834254984,1,4,"Atg1/ULK1 kinase complex","CC"
"212","GO:0032044",0.432766607592116,0.912779223551463,1,4,"DSIF complex","CC"
"213","GO:0045239",0.433819847399367,0.912297313280508,1,4,"tricarboxylic acid cycle enzyme complex","CC"
"214","GO:0043564",0.434950537559133,0.911778080221724,1,4,"Ku70:Ku80 complex","CC"
"215","GO:0008622",0.438074422509922,0.910333349320326,1,4,"epsilon DNA polymerase complex","CC"
"216","GO:0034707",0.441651868551522,0.827959594329462,2,11,"chloride channel complex","CC"
"217","GO:0008250",0.445368463548435,0.823672789339894,2,12,"oligosaccharyltransferase complex","CC"
"218","GO:0000794",0.44555359697154,0.825250785086129,2,11,"condensed nuclear chromosome","CC"
"219","GO:0000502",0.450172938707213,0.669394811674172,12,89,"proteasome complex","CC"
"220","GO:0005615",0.452323414146493,0.6485472804247,17,134,"extracellular space","CC"
"221","GO:0030130",0.453153557847916,0.903146118585038,1,4,"clathrin coat of trans-Golgi network vesicle","CC"
"222","GO:0030132",0.453153557847916,0.903146118585038,1,4,"clathrin coat of coated pit","CC"
"223","GO:0005774",0.453548641013938,0.592496454169157,86,667,"vacuolar membrane","CC"
"224","GO:0000790",0.453643402403037,0.683824386324135,9,66,"nuclear chromatin","CC"
"225","GO:0009330",0.455687409630538,0.901903148513266,1,4,"DNA topoisomerase complex (ATP-hydrolyzing)","CC"
"226","GO:0034515",0.458021787093756,0.900748916998009,1,4,"proteasome storage granule","CC"
"227","GO:0000792",0.464312488714348,0.891862952322873,1,5,"heterochromatin","CC"
"228","GO:0043541",0.46643180870324,0.890732188875494,1,5,"UDP-N-acetylglucosamine transferase complex","CC"
"229","GO:0016281",0.4694889042412,0.806296380005207,2,12,"eukaryotic translation initiation factor 4F complex","CC"
"230","GO:0001673",0.470423642115581,0.888581582545054,1,5,"male germ cell nucleus","CC"
"231","GO:0046540",0.477231634958554,0.691417097090301,6,44,"U4/U6 x U5 tri-snRNP complex","CC"
"232","GO:0000813",0.477439603326467,0.79880684069851,2,13,"ESCRT I complex","CC"
"233","GO:0030286",0.477796259646823,0.884537530995224,1,5,"dynein complex","CC"
"234","GO:0005765",0.478011121689357,0.754515945177799,3,20,"lysosomal membrane","CC"
"235","GO:0005635",0.478482159315188,0.638501291790868,13,94,"nuclear envelope","CC"
"236","GO:0044611",0.478623887530924,0.801370136003975,2,11,"nuclear pore inner ring","CC"
"237","GO:0005956",0.482059084926771,0.795300006805066,2,13,"protein kinase CK2 complex","CC"
"238","GO:0012511",0.482203429046446,0.882074918181581,1,5,"monolayer-surrounded lipid storage body","CC"
"239","GO:0008076",0.483502161752518,0.881342706054351,1,5,"voltage-gated potassium channel complex","CC"
"240","GO:0005960",0.487381108942941,0.879138010590619,1,5,"glycine cleavage complex","CC"
"241","GO:0005819",0.487470505892109,0.652639472414708,9,65,"spindle","CC"
"242","GO:0031901",0.488930622414836,0.744584134271286,3,21,"early endosome membrane","CC"
"243","GO:0000323",0.489409304024796,0.877974566742007,1,5,"lytic vacuole","CC"
"244","GO:0035102",0.493161838992141,0.875802517266254,1,5,"PRC1 complex","CC"
"245","GO:0005968",0.493170913389197,0.875797234034233,1,5,"Rab-protein geranylgeranyltransferase complex","CC"
"246","GO:0005623",0.495357101973963,0.621988012277636,13,98,"cell","CC"
"247","GO:0043078",0.497624625979155,0.873186195221723,1,5,"polar nucleus","CC"
"248","GO:0005834",0.497885440738271,0.635473972956535,10,75,"heterotrimeric G-protein complex","CC"
"249","GO:0031595",0.50042629685803,0.871525136348491,1,5,"nuclear proteasome complex","CC"
"250","GO:0000220",0.511017283758528,0.865114643631907,1,5,"vacuolar proton-transporting V-type ATPase, V0 domain","CC"
"251","GO:0035097",0.512144402640889,0.773356014043362,2,12,"histone methyltransferase complex","CC"
"252","GO:0048471",0.51292996228822,0.674474978451405,5,35,"perinuclear region of cytoplasm","CC"
"253","GO:0008023",0.517334310420702,0.861190626644434,1,5,"transcription elongation factor complex","CC"
"254","GO:0005575",0.517822203546454,0.545835097777705,45,379,"cellular_component","CC"
"255","GO:0030117",0.520719387464589,0.766379936140678,2,12,"membrane coat","CC"
"256","GO:0031225",0.523363152465192,0.560070406285269,26,217,"anchored component of membrane","CC"
"257","GO:0000159",0.524199420972045,0.663533942012832,5,36,"protein phosphatase type 2A complex","CC"
"258","GO:0034399",0.528774111391336,0.710730418561255,3,20,"nuclear periphery","CC"
"259","GO:0030131",0.529223059257187,0.757541104510813,2,13,"clathrin adaptor complex","CC"
"260","GO:0008541",0.531401101643917,0.706669338883379,3,22,"proteasome regulatory particle, lid subcomplex","CC"
"261","GO:0019897",0.532632570038679,0.846421191766248,1,6,"extrinsic component of plasma membrane","CC"
"262","GO:0005658",0.532956292077193,0.851155404891211,1,5,"alpha DNA polymerase:primase complex","CC"
"263","GO:0046861",0.534109720419189,0.850395406558585,1,5,"glyoxysomal membrane","CC"
"264","GO:0031209",0.536474437189,0.751409897999575,2,13,"SCAR complex","CC"
"265","GO:0005905",0.539207549484941,0.699555176602699,3,22,"clathrin-coated pit","CC"
"266","GO:0000138",0.541582455908006,0.840292417547637,1,6,"Golgi trans cisterna","CC"
"267","GO:0005851",0.541990155088691,0.745116009026931,2,14,"eukaryotic translation initiation factor 2B complex","CC"
"268","GO:0031012",0.542932360486401,0.742952314731048,2,15,"extracellular matrix","CC"
"269","GO:0005618",0.54951909820809,0.501745909787005,70,567,"cell wall","CC"
"270","GO:0008287",0.549580445861254,0.834675295495115,1,6,"protein serine/threonine phosphatase complex","CC"
"271","GO:0034657",0.550951638096786,0.833698788204497,1,6,"GID complex","CC"
"272","GO:0030139",0.561675475666642,0.825923054731342,1,6,"endocytic vesicle","CC"
"273","GO:0080008",0.562291718202963,0.530854390954949,21,159,"Cul4-RING E3 ubiquitin ligase complex","CC"
"274","GO:0042765",0.562808014244764,0.82508734227663,1,6,"GPI-anchor transamidase complex","CC"
"275","GO:0009569",0.567009561717649,0.821962391558477,1,6,"chloroplast starch grain","CC"
"276","GO:0009524",0.570269185193046,0.543457725604857,14,106,"phragmoplast","CC"
"277","GO:0034663",0.570315010383414,0.819476494668709,1,6,"endoplasmic reticulum chaperone complex","CC"
"278","GO:0045252",0.571074194121699,0.818902106076019,1,6,"oxoglutarate dehydrogenase complex","CC"
"279","GO:0030660",0.572406621561091,0.817890889760419,1,6,"Golgi-associated vesicle membrane","CC"
"280","GO:0031205",0.574974512227734,0.811884083392254,1,7,"endoplasmic reticulum Sec complex","CC"
"281","GO:0032432",0.576493214625967,0.814764536946279,1,6,"actin filament bundle","CC"
"282","GO:0034388",0.577448279739533,0.814028435803067,1,6,"Pwp2p-containing subcomplex of 90S preribosome","CC"
"283","GO:0005719",0.577666029655722,0.813860318049599,1,6,"nuclear euchromatin","CC"
"284","GO:0000139",0.580090762980772,0.478302699739877,53,418,"Golgi membrane","CC"
"285","GO:0048046",0.581397308230162,0.47334717040119,60,492,"apoplast","CC"
"286","GO:0000407",0.58236573566514,0.708753689769233,2,14,"phagophore assembly site","CC"
"287","GO:0005795",0.583105297810073,0.626269289818392,4,31,"Golgi stack","CC"
"288","GO:0005763",0.58674008358457,0.701864233000184,2,16,"mitochondrial small ribosomal subunit","CC"
"289","GO:0000418",0.586767189913326,0.703124759101698,2,15,"RNA polymerase IV complex","CC"
"290","GO:0045271",0.58821843630262,0.619764100017059,4,34,"respiratory chain complex I","CC"
"291","GO:0005762",0.591532919182837,0.6163997430342,4,34,"mitochondrial large ribosomal subunit","CC"
"292","GO:0032991",0.59334680631732,0.646887589715682,3,23,"protein-containing complex","CC"
"293","GO:0030904",0.595686007677345,0.694589884185317,2,15,"retromer complex","CC"
"294","GO:0070062",0.597008666583006,0.694828397489346,2,14,"extracellular exosome","CC"
"295","GO:0000164",0.599479635202351,0.792071939411425,1,7,"protein phosphatase type 1 complex","CC"
"296","GO:0000811",0.605941904525468,0.78660727332587,1,7,"GINS complex","CC"
"297","GO:0005786",0.61396188532138,0.675265330553403,2,16,"signal recognition particle, endoplasmic reticulum targeting","CC"
"298","GO:0015630",0.615081538471909,0.778700934223745,1,7,"microtubule cytoskeleton","CC"
"299","GO:0009898",0.615695524138937,0.778162221003641,1,7,"cytoplasmic side of plasma membrane","CC"
"300","GO:0000785",0.618253654705992,0.513926900124803,10,78,"chromatin","CC"
