"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"36","ARA:GLYSYN-ALA-PWY",0.140086543114025,0.974854554752765,2,11,"glycine biosynthesis III","BioCyc"
"37","ARA:PWY-6443",0.144941829046425,0.941975264395063,5,50,"benzoate biosynthesis I (CoA-dependent, &beta;-oxidative)","BioCyc"
"38","ARA:PWY-6556",0.14816357325055,0.99219102306275,1,3,"pyrimidine ribonucleosides salvage II","BioCyc"
"39","ARA:PWY-6927",0.154706859178709,0.970142979418403,2,12,"chlorophyll a degradation II","BioCyc"
"40","ARA:PWY-6623",0.156538645357113,0.991246472433097,1,3,"salicylate glucosides biosynthesis II","BioCyc"
"41","ARA:PWYQT-4445",0.158589605530464,0.953847256045105,3,22,"pyrimidine salvage pathway","BioCyc"
"42","ARA:PWY-381",0.162958434732934,0.967532001746634,2,12,"nitrate reduction II (assimilatory)","BioCyc"
"43","ARA:PWY-5995",0.167655019939711,0.989902348374637,1,3,"linoleate biosynthesis I (plants)","BioCyc"
"44","ARA:PWY-7140",0.170898758834498,0.989490463510151,1,3,"myricetin gentiobioside biosynthesis","BioCyc"
"45","ARA:PWY-7200",0.17100808177591,0.947847515804654,3,26,"superpathway of pyrimidine deoxyribonucleoside salvage","BioCyc"
"46","ARA:ARGASEDEG-PWY",0.174740793244791,0.988990998248479,1,3,"L-arginine degradation I (arginase pathway)","BioCyc"
"47","ARA:HISTSYN-PWY",0.179629034732411,0.961609601192649,2,13,"L-histidine biosynthesis","BioCyc"
"48","ARA:GLUTATHIONESYN-PWY",0.185510087893825,0.987523231166158,1,3,"glutathione biosynthesis","BioCyc"
"49","ARA:PWY-6473",0.185850443597794,0.987475201967407,1,3,"4-aminobutanoate degradation IV","BioCyc"
"50","ARA:PWY-6535",0.185850443597794,0.987475201967407,1,3,"4-aminobutanoate degradation I","BioCyc"
"51","ARA:PWY-7197",0.192369530879923,0.956429816853314,2,15,"pyrimidine deoxyribonucleotide phosphorylation","BioCyc"
"52","ARA:PWY-82",0.19497791960326,0.986149247424178,1,3,"UDP-L-arabinose biosynthesis II (from L-arabinose)","BioCyc"
"53","ARA:DETOX1-PWY-1",0.198693846601882,0.934866012395321,3,27,"reactive oxygen species degradation","BioCyc"
"54","ARA:PWY-5486",0.199832429481392,0.953963553980368,2,14,"pyruvate fermentation to ethanol II","BioCyc"
"55","ARA:PWY-6014",0.205023241116237,0.982789658456638,1,4,"vernolate biosynthesis I","BioCyc"
"56","ARA:PWY-6710",0.205023241116237,0.982789658456638,1,4,"poly-hydroxy fatty acids biosynthesis","BioCyc"
"57","ARA:PWY-6235",0.20541955510747,0.982719690983723,1,4,"hydroxyjasmonate sulfate biosynthesis","BioCyc"
"58","ARA:ARG-PRO-PWY",0.211474407420415,0.981631221407417,1,4,"L-arginine degradation VI (arginase 2 pathway)","BioCyc"
"59","ARA:PWY-5136",0.211555655324894,0.949466970277325,2,14,"fatty acid &beta;-oxidation II (peroxisome)","BioCyc"
"60","ARA:PWY-3261",0.216957454574826,0.980613741567256,1,4,"UDP-L-rhamnose biosynthesis","BioCyc"
"61","ARA:PWY-6164",0.218236028244404,0.980372103084766,1,4,"3-dehydroquinate biosynthesis I","BioCyc"
"62","ARA:PWYQT-4432",0.219865795577985,0.980061682431318,1,4,"glutathione degradation","BioCyc"
"63","ARA:PWY-6520",0.220838780331889,0.979875068488697,1,4,"nonaprenyl diphosphate biosynthesis II","BioCyc"
"64","ARA:PWY-3341",0.221687814189174,0.979711438155574,1,4,"L-proline biosynthesis III","BioCyc"
"65","ARA:PWY-1061",0.233092212641594,0.917348203694246,3,28,"homogalacturonan biosynthesis","BioCyc"
"66","ARA:PWY0-501",0.233138900016983,0.976032964922581,1,5,"lipoate biosynthesis and incorporation I","BioCyc"
"67","ARA:PWY-66",0.23471182032536,0.975690011316363,1,5,"GDP-L-fucose biosynthesis I (from GDP-D-mannose)","BioCyc"
"68","ARA:GLYSYN2-PWY",0.235089038843557,0.939493754734605,2,15,"glycine biosynthesis","BioCyc"
"69","ARA:PWYQT-4470",0.240606977233237,0.97587218296295,1,4,"&gamma;-glutamyl cycle (plant pathway)","BioCyc"
"70","ARA:PWY-7193",0.242303358412913,0.936399036898151,2,15,"pyrimidine ribonucleosides salvage I","BioCyc"
"71","ARA:ASPARAGINE-DEG1-PWY",0.248560465325967,0.972552389891023,1,5,"L-asparagine degradation I","BioCyc"
"72","ARA:PWY-3941",0.254663503852774,0.971101535996079,1,5,"&beta;-alanine biosynthesis II","BioCyc"
"73","ARA:VALDEG-PWY",0.255094945546689,0.905272816669164,3,29,"L-valine degradation I","BioCyc"
"74","ARA:GLUTAMATE-DEG1-PWY",0.259385764255772,0.969949952692513,1,5,"L-glutamate degradation I","BioCyc"
"75","ARA:GLUTAMATE-SYN2-PWY",0.259385764255772,0.969949952692513,1,5,"L-glutamate biosynthesis II","BioCyc"
"76","ARA:PWY-4841",0.261092162282858,0.969527565435801,1,5,"UDP-&alpha;-D-glucuronate biosynthesis (from myo-inositol)","BioCyc"
"77","ARA:PWY-6303",0.264168760219321,0.968757569210257,1,5,"methyl indole-3-acetate interconversion","BioCyc"
"78","ARA:PWY-5046",0.268294318517018,0.923880286120197,2,17,"2-oxoisovalerate decarboxylation to isobutanoyl-CoA","BioCyc"
"79","ARA:PWY-7196",0.271650003450242,0.877856756734299,4,44,"superpathway of pyrimidine ribonucleosides salvage","BioCyc"
"80","ARA:PWY-6803",0.273338589297815,0.863673629273166,5,59,"phosphatidylcholine acyl editing","BioCyc"
"81","ARA:ASPARAGINE-BIOSYNTHESIS",0.280191942373163,0.964569791447268,1,5,"L-asparagine biosynthesis I","BioCyc"
"82","ARA:ASPARAGINESYN-PWY",0.280191942373163,0.964569791447268,1,5,"L-asparagine biosynthesis II","BioCyc"
"83","ARA:PWY0-1325",0.280191942373163,0.964569791447268,1,5,"superpathway of L-asparagine biosynthesis","BioCyc"
"84","ARA:PWY-6147",0.280895267511699,0.963028671516304,1,6,"6-hydroxymethyl-dihydropterin diphosphate biosynthesis I","BioCyc"
"85","ARA:PHOTOALL-PWY",0.287743892197617,0.842885494996738,6,83,"oxygenic photosynthesis","BioCyc"
"86","ARA:PWY-6213",0.308762743410277,0.956343374856884,1,5,"cadmium transport I","BioCyc"
"87","ARA:PWY-6745",0.308946092552433,0.954649538365368,1,6,"phytochelatins biosynthesis","BioCyc"
"88","ARA:PWY-7061",0.310862981534834,0.955699238239597,1,5,"glutamate-glutamine shuttle","BioCyc"
"89","ARA:PWY-4984",0.311016477061502,0.953991791005558,1,6,"urea cycle","BioCyc"
"90","ARA:GLUTSYNIII-PWY",0.311441487881789,0.953856088087678,1,6,"L-glutamate biosynthesis III","BioCyc"
"91","ARA:PWY-6363",0.314162351084029,0.900428419658857,2,18,"D-myo-inositol (1,4,5)-trisphosphate degradation","BioCyc"
"92","ARA:PWY-5068",0.317241151206712,0.951981047379008,1,6,"chlorophyll cycle","BioCyc"
"93","ARA:PWY-7060",0.318175827245883,0.951674794788524,1,6,"ornithine-citrulline shuttle","BioCyc"
"94","ARA:PWY0-162",0.327100952560858,0.861097411110675,3,34,"superpathway of pyrimidine ribonucleotides de novo biosynthesis","BioCyc"
"95","ARA:DETOX1-PWY",0.331416125658209,0.89024257568865,2,20,"superoxide radicals degradation","BioCyc"
"96","ARA:PWYQT-4471",0.338030696857966,0.832104015229297,4,53,"glucosinolate biosynthesis from dihomomethionine","BioCyc"
"97","ARA:PWYQT-4429",0.341573362238006,0.943633830986062,1,6,"CO2 fixation into oxaloacetate (anaplerotic)","BioCyc"
"98","ARA:CITRULBIO-PWY",0.344369744090749,0.849922361668143,3,33,"L-citrulline biosynthesis","BioCyc"
"99","ARA:PWY-5079",0.349052020862029,0.939422764928076,1,7,"L-phenylalanine degradation III","BioCyc"
"100","ARA:PWY-6922",0.351437631836914,0.938516879641701,1,7,"L-N&delta;-acetylornithine biosynthesis","BioCyc"
"101","ARA:PWY-282",0.354372724703085,0.937391388022869,1,7,"cuticular wax biosynthesis","BioCyc"
"102","ARA:PWY-5659",0.362347443760108,0.872241214464512,2,20,"GDP-mannose biosynthesis","BioCyc"
"103","ARA:PWY-101",0.369259829787152,0.831430949379748,3,42,"photosynthesis light reactions","BioCyc"
"104","ARA:PWY-762",0.375878845270297,0.927484496604063,1,8,"phospholipid desaturation","BioCyc"
"105","ARA:PWY-5921",0.377146880310035,0.926946548768329,1,8,"glutaminyl-tRNAgln biosynthesis via transamidation","BioCyc"
"106","ARA:NAGLIPASYN-PWY",0.379005628796688,0.926153676255556,1,8,"lipid IVA biosynthesis","BioCyc"
"107","ARA:SULFMETII-PWY",0.38484422907608,0.923629545058423,1,8,"sulfate reduction II (assimilatory)","BioCyc"
"108","ARA:PYRUVDEHYD-PWY",0.385085354147036,0.857399570737884,2,22,"pyruvate decarboxylation to acetyl CoA","BioCyc"
"109","ARA:PWY0-662",0.387652790669991,0.922397078315379,1,8,"PRPP biosynthesis I","BioCyc"
"110","ARA:PWY-7208",0.38823073360689,0.818631091135983,3,37,"superpathway of pyrimidine nucleobases salvage","BioCyc"
"111","ARA:PWY-3821",0.391838526578516,0.920538068619169,1,8,"D-galactose degradation III","BioCyc"
"112","ARA:PWY-5272",0.397173595336972,0.917019078159443,1,9,"abscisic acid glucose ester metabolism","BioCyc"
"113","ARA:PWY-2841",0.399977668178419,0.916846434726365,1,8,"cytokinins degradation","BioCyc"
"114","ARA:PWY-5871",0.40209002762669,0.915871612872439,1,8,"ubiquinol-9 biosynthesis (eukaryotic)","BioCyc"
"115","ARA:CALVIN-PWY",0.406991079572666,0.804136722904483,3,41,"Calvin-Benson-Bassham cycle","BioCyc"
"116","ARA:PWY-622",0.410934118419129,0.802244773401477,3,35,"starch biosynthesis","BioCyc"
"117","ARA:PWY-6596",0.412422573931926,0.839437804244675,2,22,"adenosine nucleotides degradation I","BioCyc"
"118","ARA:PWYQT-4472",0.427407322030374,0.828080911884171,2,25,"glucosinolate biosynthesis from trihomomethionine","BioCyc"
"119","ARA:PWYQT-4473",0.427407322030374,0.828080911884171,2,25,"glucosinolate biosynthesis from tetrahomomethionine","BioCyc"
"120","ARA:PWYQT-4474",0.427407322030374,0.828080911884171,2,25,"glucosinolate biosynthesis from pentahomomethionine","BioCyc"
"121","ARA:PWY-2261",0.429003275348051,0.826661881027934,2,26,"ascorbate glutathione cycle","BioCyc"
"122","ARA:GLNSYN-PWY",0.429315982820261,0.901378201854769,1,9,"L-glutamine biosynthesis I","BioCyc"
"123","ARA:PWY-5070",0.429830652993162,0.900078868261499,1,10,"gibberellin biosynthesis I (non C-3, non C-13 hydroxylation)","BioCyc"
"124","ARA:PWY-3301",0.432037938213262,0.785100495046571,3,40,"sinapate ester biosynthesis","BioCyc"
"125","ARA:PWY-6612",0.43343003142812,0.898202540740421,1,10,"superpathway of tetrahydrofolate biosynthesis","BioCyc"
"126","ARA:ASPASN-ARA-PWY",0.435835269942002,0.822443790201758,2,24,"superpathway of aspartate and asparagine biosynthesis","BioCyc"
"127","ARA:GLYSYN-PWY",0.438850558782165,0.896414561953203,1,9,"glycine biosynthesis I","BioCyc"
"128","ARA:PWY-5138",0.442877387966985,0.893173903836383,1,10,"unsaturated, even numbered fatty acid &beta;-oxidation","BioCyc"
"129","ARA:PWY-5936",0.452226489684413,0.809887449944859,2,26,"xyloglucan biosynthesis","BioCyc"
"130","ARA:PWY-5859",0.452477154791637,0.886973994699246,1,11,"eugenol and isoeugenol biosynthesis","BioCyc"
"131","ARA:PWY-5723",0.454938017839557,0.766345600091697,3,43,"Rubisco shunt","BioCyc"
"132","ARA:PWY0-1507",0.462917204779264,0.881998430378331,1,10,"biotin biosynthesis from 8-amino-7-oxononanoate I","BioCyc"
"133","ARA:PWY4FS-3",0.464831828929759,0.880893760011942,1,10,"phosphatidylcholine biosynthesis III","BioCyc"
"134","ARA:PWY4FS-4",0.464831828929759,0.880893760011942,1,10,"phosphatidylcholine biosynthesis IV","BioCyc"
"135","ARA:PWY-7211",0.468587758520789,0.728383603909759,4,59,"superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis","BioCyc"
"136","ARA:PWY-7199",0.476632418964882,0.872905250848242,1,11,"pyrimidine deoxyribonucleosides salvage","BioCyc"
"137","ARA:PWY-5963",0.477906877898858,0.873173436479734,1,10,"thio-molybdenum cofactor biosynthesis","BioCyc"
"138","ARA:PWY-6483",0.477922160887981,0.873164230413082,1,10,"ceramide degradation","BioCyc"
"139","ARA:PWY-882",0.482409307296622,0.786865832492623,2,26,"L-ascorbate biosynthesis I (L-galactose pathway)","BioCyc"
"140","ARA:PWY-5980",0.482606188153074,0.78638969176906,2,27,"xylogalacturonan biosynthesis","BioCyc"
"141","ARA:PWY-5188",0.489698814222526,0.864851066433183,1,11,"tetrapyrrole biosynthesis I (from glutamate)","BioCyc"
"142","ARA:ETOH-ACETYLCOA-ANA-PWY",0.490797857940558,0.864159016304953,1,11,"ethanol degradation I","BioCyc"
"143","ARA:PWY-6333",0.490797857940558,0.864159016304953,1,11,"acetaldehyde biosynthesis I","BioCyc"
"144","ARA:PWY-6842",0.491592506865491,0.707147446752617,4,70,"glutathione-mediated detoxification II","BioCyc"
"145","ARA:PWY0A-6303",0.496377587092024,0.859680478311937,1,12,"methyl indole-3-acetate interconversion","BioCyc"
"146","ARA:PWY-735",0.503733955256994,0.769088345809526,2,28,"jasmonic acid biosynthesis","BioCyc"
"147","ARA:HOMOSERSYN-PWY",0.520068405961487,0.844867842414533,1,11,"L-homoserine biosynthesis","BioCyc"
"148","ARA:PWY-6964",0.522170373166909,0.843417164708173,1,11,"ammonia assimilation cycle II","BioCyc"
"149","ARA:ALACAT2-PWY",0.522862329953915,0.841909448227139,1,12,"L-alanine degradation II (to D-lactate)","BioCyc"
"150","ARA:PWYQT-62",0.523160619994952,0.752511413768911,2,29,"superpathway of proto- and siroheme biosynthesis","BioCyc"
"151","ARA:PWY-1187",0.524690999721563,0.750648110329567,2,31,"glucosinolate biosynthesis from homomethionine","BioCyc"
"152","ARA:PWY-6902",0.52769815652996,0.836875940585367,1,14,"chitin degradation II (Vibrio)","BioCyc"
"153","ARA:HEME-BIOSYNTHESIS-II",0.528410349269963,0.838008229519636,1,12,"heme biosynthesis I (aerobic)","BioCyc"
"154","ARA:PWY0-1319",0.530457140844229,0.836552957807508,1,12,"CDP-diacylglycerol biosynthesis II","BioCyc"
"155","ARA:PWYQT-4475",0.545316230434351,0.732591110741011,2,31,"glucosinolate biosynthesis from hexahomomethionine","BioCyc"
"156","ARA:TRESYN-PWY",0.547157617693952,0.731851912586096,2,28,"trehalose biosynthesis I","BioCyc"
"157","ARA:PWY-6364",0.559581964576287,0.814882056279449,1,12,"D-myo-inositol (1,3,4)-trisphosphate biosynthesis","BioCyc"
"158","ARA:PWY-5122",0.559658353260981,0.81226287890344,1,15,"geranyl diphosphate biosynthesis","BioCyc"
"159","ARA:PWY-6963",0.561355349334714,0.813502858505737,1,12,"ammonia assimilation cycle I","BioCyc"
"160","ARA:TYRFUMCAT-PWY",0.565399361162934,0.808464789488123,1,14,"L-tyrosine degradation I","BioCyc"
"161","ARA:PWY-7205",0.567204695594518,0.8062781712536,1,15,"CMP phosphorylation","BioCyc"
"162","ARA:ARGSYNBSUB-PWY",0.569821068186207,0.804927180484463,1,14,"L-arginine biosynthesis II (acetyl cycle)","BioCyc"
"163","ARA:TRIGLSYN-PWY",0.570992850597128,0.63247755025516,4,66,"diacylglycerol and triacylglycerol biosynthesis","BioCyc"
"164","ARA:PWY-6527",0.571437967485747,0.80449975460523,1,13,"stachyose degradation","BioCyc"
"165","ARA:PWY-7036",0.573344454420797,0.706595370490349,2,32,"very long chain fatty acid biosynthesis II","BioCyc"
"166","ARA:PWY-4381",0.575630670990159,0.801100482972149,1,13,"fatty acid biosynthesis initiation I","BioCyc"
"167","ARA:PWY-5035",0.579914377882878,0.795904030392799,1,15,"gibberellin biosynthesis III (early C-13 hydroxylation)","BioCyc"
"168","ARA:RIBOSYN2-PWY",0.581258858525392,0.795567299264663,1,14,"flavin biosynthesis I (bacteria and plants)","BioCyc"
"169","ARA:PWY-5121",0.584038691492814,0.695888390194799,2,34,"superpathway of geranylgeranyl diphosphate biosynthesis II (via MEP)","BioCyc"
"170","ARA:PWY-4081",0.588842215340739,0.788390255740471,1,15,"glutathione-peroxide redox reactions","BioCyc"
"171","ARA:PWY-581",0.589690822372528,0.6906663765998,2,33,"indole-3-acetate biosynthesis II","BioCyc"
"172","ARA:PWY-7186",0.594088204285735,0.783885951580506,1,15,"superpathway of scopolin and esculin biosynthesis","BioCyc"
"173","ARA:ARGSYN-PWY",0.59504550559624,0.783056775197266,1,15,"L-arginine biosynthesis I (via L-ornithine)","BioCyc"
"174","ARA:LIPASYN-PWY",0.595621904219694,0.607361662493164,4,68,"phospholipases","BioCyc"
"175","ARA:PWY-6607",0.599450554006709,0.780041066618122,1,14,"guanosine nucleotides degradation I","BioCyc"
"176","ARA:PWY-2821",0.599900245989977,0.778092981661346,1,16,"glucosinolate biosynthesis from phenylalanine","BioCyc"
"177","ARA:PWY-2161",0.600079531570013,0.779489830344094,1,14,"folate polyglutamylation","BioCyc"
"178","ARA:PWY-4821",0.602017607538324,0.776949819715424,1,15,"UDP-D-xylose biosynthesis","BioCyc"
"179","ARA:PWY-5143",0.606830676801527,0.773511049437995,1,14,"long-chain fatty acid activation","BioCyc"
"180","ARA:PWY-6367",0.609605922118018,0.770165319047697,1,15,"D-myo-inositol-5-phosphate metabolism","BioCyc"
"181","ARA:PWY-5084",0.610248688090051,0.769583950627137,1,15,"2-oxoglutarate decarboxylation to succinyl-CoA","BioCyc"
"182","ARA:PWY-3385",0.612861466182709,0.767209885848029,1,15,"choline biosynthesis I","BioCyc"
"183","ARA:PWY-4101",0.615530085448908,0.76400793275149,1,16,"D-sorbitol degradation I","BioCyc"
"184","ARA:PWY-3841",0.618858355334634,0.661194617974683,2,34,"folate transformations II","BioCyc"
"185","ARA:PWY-6959",0.619076729396871,0.76072478069541,1,16,"L-ascorbate degradation V","BioCyc"
"186","ARA:PWY-6606",0.620491365574884,0.76017628124805,1,15,"guanosine nucleotides degradation II","BioCyc"
"187","ARA:PWY-5114",0.623086286150952,0.65656831798773,2,35,"UDP-sugars interconversion","BioCyc"
"188","ARA:PWY4FS-7",0.626173976109469,0.754055757631103,1,16,"phosphatidylglycerol biosynthesis I (plastidic)","BioCyc"
"189","ARA:PWY-5320",0.626431099348852,0.753122056776807,1,17,"kaempferol glycoside biosynthesis (Arabidopsis)","BioCyc"
"190","ARA:NONMEVIPP-PWY",0.630476914141767,0.749947208737544,1,16,"methylerythritol phosphate pathway I","BioCyc"
"191","ARA:PWY-6724",0.632831218603054,0.74847615113376,1,15,"starch degradation II","BioCyc"
"192","ARA:NONOXIPENT-PWY",0.635181979344447,0.744690531604937,1,17,"pentose phosphate pathway (non-oxidative branch)","BioCyc"
"193","ARA:PWYQT-4466",0.639810787510575,0.590223636395157,3,52,"superpathway of sucrose and starch metabolism I (non-photosynthetic tissue)","BioCyc"
"194","ARA:PWY-4361",0.641819387470682,0.738155818622823,1,17,"S-methyl-5-thio-&alpha;-D-ribose 1-phosphate degradation","BioCyc"
"195","ARA:PWY4FS-2",0.64388204954592,0.736824350313318,1,16,"phosphatidylcholine biosynthesis II","BioCyc"
"196","ARA:PWY-7343",0.648115731466544,0.733408508139157,1,15,"UDP-glucose biosynthesis","BioCyc"
"197","ARA:PENTOSE-P-PWY",0.6580205356095,0.61831029750881,2,38,"pentose phosphate pathway","BioCyc"
"198","ARA:GLYOXYLATE-BYPASS",0.658710695384618,0.720965323207507,1,17,"glyoxylate cycle","BioCyc"
"199","ARA:PWY-6549",0.665192740773605,0.61100161067261,2,35,"L-glutamine biosynthesis III","BioCyc"
"200","ARA:PWY-6733",0.666849608585812,0.608632844724791,2,37,"sporopollenin precursors biosynthesis","BioCyc"
"201","ARA:ILEUDEG-PWY",0.669537895811808,0.70882065654806,1,18,"L-isoleucine degradation I","BioCyc"
"202","ARA:PWY-7560",0.678811785432927,0.69870772959473,1,18,"methylerythritol phosphate pathway II","BioCyc"
"203","ARA:PWY-7450",0.680685535741816,0.695434334563599,1,20,"anthocyanidin modification (Arabidopsis)","BioCyc"
"204","ARA:PWY-5123",0.68219054291337,0.693754628226077,1,20,"trans, trans-farnesyl diphosphate biosynthesis","BioCyc"
"205","ARA:PWY-5381",0.683178647103061,0.588994224494383,2,41,"pyridine nucleotide cycling (plants)","BioCyc"
"206","ARA:GLYCLEAV-PWY",0.68744885847938,0.688405465078051,1,19,"glycine cleavage","BioCyc"
"207","ARA:PWY-6663",0.693020024700896,0.68268823811448,1,18,"plant sterol biosynthesis II","BioCyc"
"208","ARA:PWY-2681",0.696916590461146,0.67693495710419,1,20,"trans-zeatin biosynthesis","BioCyc"
"209","ARA:CHLOROPHYLL-SYN",0.699196255286136,0.674267545541343,1,20,"3,8-divinyl-chlorophyllide a biosynthesis I (aerobic, light-dependent)","BioCyc"
"210","ARA:PWY-6952",0.700205941205337,0.67367429974041,1,19,"glycerophosphodiester degradation","BioCyc"
"211","ARA:PWY-6039",0.705474491632317,0.666288223010555,1,21,"chlorogenic acid biosynthesis I","BioCyc"
"212","ARA:PWY-6352",0.71413610176379,0.475346639032634,4,65,"3-phosphoinositide biosynthesis","BioCyc"
"213","ARA:PWY-7238",0.71739952223426,0.548241783761845,2,38,"sucrose biosynthesis II","BioCyc"
"214","ARA:OXIDATIVEPENT-PWY",0.720263335224616,0.648212155124292,1,21,"pentose phosphate pathway (oxidative branch) I","BioCyc"
"215","ARA:PWY-7187",0.721523003564897,0.646126394751368,1,22,"pyrimidine deoxyribonucleotides de novo biosynthesis II","BioCyc"
"216","ARA:PWY-5080",0.728451449874252,0.533018056746559,2,44,"very long chain fatty acid biosynthesis I","BioCyc"
"217","ARA:PWY-6787",0.731655707080145,0.632753504481151,1,23,"flavonoid biosynthesis (in equisetum)","BioCyc"
"218","ARA:PWY4FS-5",0.731798530740384,0.633565031526077,1,21,"superpathway of phosphatidylcholine biosynthesis","BioCyc"
"219","ARA:PWY-5097",0.735626606287235,0.628593986704569,1,21,"L-lysine biosynthesis VI","BioCyc"
"220","ARA:PWY-5083",0.746497310726528,0.46132502855358,3,71,"NAD/NADH phosphorylation and dephosphorylation","BioCyc"
"221","ARA:PWY-5386",0.759337850262604,0.595462706771835,1,23,"methylglyoxal degradation I","BioCyc"
"222","ARA:PWY-5667",0.761255669943049,0.592763190014296,1,23,"CDP-diacylglycerol biosynthesis I","BioCyc"
"223","ARA:PWY-2541",0.762024844523051,0.488282208466002,2,45,"plant sterol biosynthesis","BioCyc"
"224","ARA:PWY-3801",0.762507265141278,0.488176752561807,2,42,"sucrose degradation II (sucrose synthase)","BioCyc"
"225","ARA:PWY-724",0.764421158075748,0.485156162128801,2,44,"superpathway of L-lysine, L-threonine and L-methionine biosynthesis II","BioCyc"
"226","ARA:PWY0-166",0.769604120466384,0.579931859193832,1,25,"superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis (E. coli)","BioCyc"
"227","ARA:PWY-7416",0.776886624840203,0.569256843145579,1,25,"phospholipid remodeling (phosphatidylcholine, yeast)","BioCyc"
"228","ARA:PWY-6348",0.789043416793263,0.550107492597476,1,27,"phosphate acquisition","BioCyc"
