"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"134","GO:0052873",0.08638664927373,1,1,1,"FMN reductase (NADPH) activity","MF"
"135","GO:0016701",0.0865326350257236,1,1,1,"oxidoreductase activity, acting on single donors with incorporation of molecular oxygen","MF"
"136","GO:0030171",0.0887164035061929,1,1,1,"voltage-gated proton channel activity","MF"
"137","GO:0044390",0.0887825701509604,0.981101660658342,3,13,"ubiquitin-like protein conjugating enzyme binding","MF"
"138","GO:0016829",0.0921666592247628,0.952576241768149,11,87,"lyase activity","MF"
"139","GO:0045309",0.0927127559316153,0.973416335581157,4,21,"protein phosphorylated amino acid binding","MF"
"140","GO:0050062",0.0953332787898222,0.987537136058575,2,7,"long-chain-fatty-acyl-CoA reductase activity","MF"
"141","GO:0004650",0.0975495494955548,0.962060378687183,6,39,"polygalacturonase activity","MF"
"142","GO:0001653",0.0978498737366268,0.987010656959002,2,7,"peptide receptor activity","MF"
"143","GO:0015020",0.101705260974554,0.976764349697918,3,14,"glucuronosyltransferase activity","MF"
"144","GO:0016987",0.10270532659438,0.98597080230808,2,7,"sigma factor activity","MF"
"145","GO:0051020",0.10416851841593,0.975707275815394,3,15,"GTPase binding","MF"
"146","GO:0004739",0.105871592853876,0.985275758789763,2,7,"pyruvate dehydrogenase (acetyl-transferring) activity","MF"
"147","GO:0052725",0.10611795124347,0.985221121731927,2,7,"inositol-1,3,4-trisphosphate 6-kinase activity","MF"
"148","GO:0005200",0.106203832303472,0.957666007761831,6,40,"structural constituent of cytoskeleton","MF"
"149","GO:0015098",0.107061711921298,0.985011072919976,2,7,"molybdate ion transmembrane transporter activity","MF"
"150","GO:0000339",0.107912660242986,0.98482067245645,2,7,"RNA cap binding","MF"
"151","GO:0016041",0.109766270579168,0.996811745958537,1,2,"glutamate synthase (ferredoxin) activity","MF"
"152","GO:0080046",0.110217369249091,0.984300202141677,2,7,"quercetin 4'-O-glucosyltransferase activity","MF"
"153","GO:0004364",0.110401632015864,0.945824915759859,9,66,"glutathione transferase activity","MF"
"154","GO:0052381",0.111276980386317,0.984058569927927,2,7,"tRNA dimethylallyltransferase activity","MF"
"155","GO:0016627",0.111915212473788,0.973071238395151,3,15,"oxidoreductase activity, acting on the CH-CH group of donors","MF"
"156","GO:0008514",0.11372595504406,0.964601852935725,4,23,"organic anion transmembrane transporter activity","MF"
"157","GO:0019904",0.120084807167174,0.96188432697505,4,23,"protein domain specific binding","MF"
"158","GO:0005459",0.121690176215901,0.969618883432725,3,15,"UDP-galactose transmembrane transporter activity","MF"
"159","GO:0016621",0.12173190519679,0.969603848961363,3,15,"cinnamoyl-CoA reductase activity","MF"
"160","GO:0043015",0.121948430790581,0.980909141764001,2,8,"gamma-tubulin binding","MF"
"161","GO:0008253",0.124121482596131,0.980361736595798,2,8,"5'-nucleotidase activity","MF"
"162","GO:0031176",0.124929977500585,0.980156485494128,2,8,"endo-1,4-beta-xylanase activity","MF"
"163","GO:0004832",0.125755801966991,0.99577831943874,1,2,"valine-tRNA ligase activity","MF"
"164","GO:0015271",0.131070043628496,0.97856977201804,2,8,"outward rectifier potassium channel activity","MF"
"165","GO:0016853",0.131473775795017,0.949731713292868,5,33,"isomerase activity","MF"
"166","GO:0004631",0.135392451952491,0.995080261342486,1,2,"phosphomevalonate kinase activity","MF"
"167","GO:0052747",0.136945835469244,0.977005384150859,2,8,"sinapyl alcohol dehydrogenase activity","MF"
"168","GO:0003824",0.138857730533619,0.897921559940657,35,354,"catalytic activity","MF"
"169","GO:0016832",0.140786612764931,0.9759586742442,2,8,"aldehyde-lyase activity","MF"
"170","GO:0070063",0.14105142919243,0.974813409504114,2,10,"RNA polymerase binding","MF"
"171","GO:0043021",0.142562546871362,0.975468266882937,2,8,"ribonucleoprotein complex binding","MF"
"172","GO:0003712",0.142969926812627,0.928745311807165,8,67,"transcription coregulator activity","MF"
"173","GO:0004591",0.143418692156621,0.994454830640601,1,2,"oxoglutarate dehydrogenase (succinyl-transferring) activity","MF"
"174","GO:0030295",0.14407901169952,0.97504630472072,2,8,"protein kinase activator activity","MF"
"175","GO:0003883",0.144330370933456,0.974354143606334,2,9,"CTP synthase activity","MF"
"176","GO:0051507",0.146089895286659,0.994237702324819,1,2,"beta-sitosterol UDP-glucosyltransferase activity","MF"
"177","GO:0046983",0.146855814046972,0.894218272992476,30,300,"protein dimerization activity","MF"
"178","GO:0009383",0.147137671986572,0.994151301053345,1,2,"rRNA (cytosine-C5-)-methyltransferase activity","MF"
"179","GO:0017046",0.147272110930504,0.994140164610921,1,2,"peptide hormone binding","MF"
"180","GO:0008909",0.148247165189414,0.994059051098762,1,2,"isochorismate synthase activity","MF"
"181","GO:0070569",0.14844144077785,0.994042817375398,1,2,"uridylyltransferase activity","MF"
"182","GO:0051990",0.149760892862898,0.99393192799384,1,2,"(R)-2-hydroxyglutarate dehydrogenase activity","MF"
"183","GO:0102996",0.150213589773167,0.993893626852561,1,2,"beta,beta digalactosyldiacylglycerol galactosyltransferase activity","MF"
"184","GO:0010012",0.151581170474353,0.993777125946565,1,2,"steroid 22-alpha hydroxylase activity","MF"
"185","GO:0052906",0.152090133854962,0.993733463313704,1,2,"tRNA (guanine(37)-N(1))-methyltransferase activity","MF"
"186","GO:0015087",0.152451089644991,0.993702397369129,1,2,"cobalt ion transmembrane transporter activity","MF"
"187","GO:0004168",0.153011310011604,0.993654016259993,1,2,"dolichol kinase activity","MF"
"188","GO:0004489",0.153052258892433,0.993650471989967,1,2,"methylenetetrahydrofolate reductase (NAD(P)H) activity","MF"
"189","GO:0016435",0.153069240487179,0.993649001857668,1,2,"rRNA (guanine) methyltransferase activity","MF"
"190","GO:0004698",0.153257973792886,0.993632650369505,1,2,"calcium-dependent protein kinase C activity","MF"
"191","GO:0044877",0.153346094431583,0.971722242346933,2,9,"protein-containing complex binding","MF"
"192","GO:0052894",0.153495808946725,0.993612012251881,1,2,"norspermine:oxygen oxidoreductase activity","MF"
"193","GO:0052895",0.153495808946725,0.993612012251881,1,2,"N1-acetylspermine:oxygen oxidoreductase (N1-acetylspermidine-forming) activity","MF"
"194","GO:0090440",0.153650598173117,0.993598560935312,1,2,"abscisic acid transmembrane transporter activity","MF"
"195","GO:0004676",0.154241770535078,0.993547045973632,1,2,"3-phosphoinositide-dependent protein kinase activity","MF"
"196","GO:0008792",0.154898812724635,0.993489527579286,1,2,"arginine decarboxylase activity","MF"
"197","GO:0030626",0.154970602684218,0.99348322616075,1,2,"U12 snRNA binding","MF"
"198","GO:0046863",0.155027405080451,0.993478237937199,1,2,"ribulose-1,5-bisphosphate carboxylase/oxygenase activator activity","MF"
"199","GO:0052902",0.155207828177278,0.993462379926232,1,2,"spermidine:oxygen oxidoreductase (3-aminopropanal-forming) activity","MF"
"200","GO:0052903",0.155207828177278,0.993462379926232,1,2,"N1-acetylspermine:oxygen oxidoreductase (3-acetamidopropanal-forming) activity","MF"
"201","GO:0052904",0.155207828177278,0.993462379926232,1,2,"N1-acetylspermidine:oxygen oxidoreductase (3-acetamidopropanal-forming) activity","MF"
"202","GO:0004377",0.155213889630982,0.993461846800305,1,2,"GDP-Man:Man3GlcNAc2-PP-Dol alpha-1,2-mannosyltransferase activity","MF"
"203","GO:0008886",0.155834968919765,0.993407095310024,1,2,"glyceraldehyde-3-phosphate dehydrogenase (NADP+) (non-phosphorylating) activity","MF"
"204","GO:0008650",0.156901055489502,0.993312534335427,1,2,"rRNA (uridine-2'-O-)-methyltransferase activity","MF"
"205","GO:0042131",0.156905160260511,0.993312168828532,1,2,"thiamine phosphate phosphatase activity","MF"
"206","GO:0016855",0.158195404609981,0.993196740254304,1,2,"racemase and epimerase activity, acting on amino acids and derivatives","MF"
"207","GO:0036361",0.158195404609981,0.993196740254304,1,2,"racemase activity, acting on amino acids and derivatives","MF"
"208","GO:0004475",0.158780858992329,0.993144008835198,1,2,"mannose-1-phosphate guanylyltransferase activity","MF"
"209","GO:0033926",0.159898338859198,0.969743527550975,2,9,"glycopeptide alpha-N-acetylgalactosaminidase activity","MF"
"210","GO:0061799",0.160070198977912,0.993027095715977,1,2,"cyclic pyranopterin monophosphate synthase activity","MF"
"211","GO:0016636",0.160157496904475,0.993019140839153,1,2,"oxidoreductase activity, acting on the CH-CH group of donors, iron-sulfur protein as acceptor","MF"
"212","GO:0050619",0.160157496904475,0.993019140839153,1,2,"phytochromobilin:ferredoxin oxidoreductase activity","MF"
"213","GO:0004044",0.160261426456259,0.99300966398029,1,2,"amidophosphoribosyltransferase activity","MF"
"214","GO:0004424",0.160309219944468,0.993005303556586,1,2,"imidazoleglycerol-phosphate dehydratase activity","MF"
"215","GO:0008444",0.161207470832326,0.992923075785329,1,2,"CDP-diacylglycerol-glycerol-3-phosphate 3-phosphatidyltransferase activity","MF"
"216","GO:0017169",0.161207470832326,0.992923075785329,1,2,"CDP-alcohol phosphatidyltransferase activity","MF"
"217","GO:0004629",0.161260647256324,0.969325187100598,2,9,"phospholipase C activity","MF"
"218","GO:0047807",0.16158409051747,0.992888443084334,1,2,"cytokinin 7-beta-glucosyltransferase activity","MF"
"219","GO:0080062",0.16158409051747,0.992888443084334,1,2,"cytokinin 9-beta-glucosyltransferase activity","MF"
"220","GO:0008897",0.161722739206542,0.992875670156623,1,2,"holo-[acyl-carrier-protein] synthase activity","MF"
"221","GO:0047216",0.162230966183904,0.992828742979673,1,2,"inositol 3-alpha-galactosyltransferase activity","MF"
"222","GO:0004812",0.162733310484,0.941243147940265,4,28,"aminoacyl-tRNA ligase activity","MF"
"223","GO:0008696",0.16314178249717,0.992744221358121,1,2,"4-amino-4-deoxychorismate lyase activity","MF"
"224","GO:0047810",0.16314178249717,0.992744221358121,1,2,"D-alanine:2-oxoglutarate aminotransferase activity","MF"
"225","GO:0008446",0.163798923822716,0.992682903882903,1,2,"GDP-mannose 4,6-dehydratase activity","MF"
"226","GO:0050308",0.163940404109773,0.992669665523718,1,2,"sugar-phosphatase activity","MF"
"227","GO:0019171",0.163963019242471,0.992667548204877,1,2,"3-hydroxyacyl-[acyl-carrier-protein] dehydratase activity","MF"
"228","GO:0102336",0.163984530217018,0.952417539829505,3,17,"3-oxo-arachidoyl-CoA synthase activity","MF"
"229","GO:0102337",0.163984530217018,0.952417539829505,3,17,"3-oxo-cerotoyl-CoA synthase activity","MF"
"230","GO:0102338",0.163984530217018,0.952417539829505,3,17,"3-oxo-lignoceronyl-CoA synthase activity","MF"
"231","GO:0102756",0.163984530217018,0.952417539829505,3,17,"very-long-chain 3-ketoacyl-CoA synthase activity","MF"
"232","GO:0022890",0.164243456217505,0.992641264789979,1,2,"inorganic cation transmembrane transporter activity","MF"
"233","GO:0050662",0.164351461635214,0.932233093332677,5,35,"coenzyme binding","MF"
"234","GO:0034336",0.164778508464393,0.99259097531242,1,2,"misfolded RNA binding","MF"
"235","GO:0000773",0.165190657285682,0.992552109706658,1,2,"phosphatidyl-N-methylethanolamine N-methyltransferase activity","MF"
"236","GO:0080101",0.165190657285682,0.992552109706658,1,2,"phosphatidyl-N-dimethylethanolamine N-methyltransferase activity","MF"
"237","GO:0042826",0.165443374500784,0.992528223444854,1,2,"histone deacetylase binding","MF"
"238","GO:0004150",0.166541350271854,0.992423958883922,1,2,"dihydroneopterin aldolase activity","MF"
"239","GO:0042349",0.16819256478618,0.992265666945803,1,2,"guiding stereospecific synthesis activity","MF"
"240","GO:0016747",0.169022216120539,0.917164808897636,7,54,"transferase activity, transferring acyl groups other than amino-acyl groups","MF"
"241","GO:0015232",0.169102089568952,0.992177709427697,1,2,"heme transporter activity","MF"
"242","GO:0030276",0.170446210235737,0.928304768690763,5,40,"clathrin binding","MF"
"243","GO:0005484",0.173039609851879,0.909836292785739,8,65,"SNAP receptor activity","MF"
"244","GO:0005319",0.178364402464557,0.94556190643831,3,19,"lipid transporter activity","MF"
"245","GO:0032977",0.184368217456537,0.961162159135574,2,10,"membrane insertase activity","MF"
"246","GO:0004519",0.187215584781465,0.90024566791794,8,70,"endonuclease activity","MF"
"247","GO:0017048",0.188554124821983,0.987036775379174,1,3,"Rho GTPase binding","MF"
"248","GO:0005102",0.188566596026664,0.928174040464128,4,27,"signaling receptor binding","MF"
"249","GO:0004435",0.189716957714779,0.959308467683435,2,10,"phosphatidylinositol phospholipase C activity","MF"
"250","GO:0003844",0.191683337456116,0.986581243030382,1,3,"1,4-alpha-glucan branching enzyme activity","MF"
"251","GO:0043169",0.191683337456116,0.986581243030382,1,3,"cation binding","MF"
"252","GO:0102752",0.191683337456116,0.986581243030382,1,3,"1,4-alpha-glucan branching enzyme activity (using a glucosylated glycogenin as primer for glycogen synthesis)","MF"
"253","GO:0016174",0.192576629370086,0.957695315129366,2,11,"NAD(P)H oxidase activity","MF"
"254","GO:0050661",0.192840357226444,0.896545660255572,8,69,"NADP binding","MF"
"255","GO:0016717",0.195538343053146,0.957249439353267,2,10,"oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water","MF"
"256","GO:0016462",0.195908635484719,0.957117004425651,2,10,"pyrophosphatase activity","MF"
"257","GO:0004640",0.195951816692611,0.957101549307114,2,10,"phosphoribosylanthranilate isomerase activity","MF"
"258","GO:0005347",0.196888526868775,0.956765703637216,2,10,"ATP transmembrane transporter activity","MF"
"259","GO:0004713",0.197333679440314,0.923102577654636,4,29,"protein tyrosine kinase activity","MF"
"260","GO:0016616",0.20252331936076,0.901964285205417,6,48,"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","MF"
"261","GO:0003964",0.204654470542867,0.953938297405369,2,10,"RNA-directed DNA polymerase activity","MF"
"262","GO:0004347",0.205110597653644,0.984527640402976,1,3,"glucose-6-phosphate isomerase activity","MF"
"263","GO:0051011",0.205290787727114,0.953035113989261,2,11,"microtubule minus-end binding","MF"
"264","GO:0008565",0.206135507958181,0.875197085233725,11,107,"protein transporter activity","MF"
"265","GO:0016298",0.207408040448253,0.906991013542659,5,39,"lipase activity","MF"
"266","GO:0015081",0.208782605171421,0.951718917967859,2,11,"sodium ion transmembrane transporter activity","MF"
