"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"62","path:ath00330",0.458083891467927,0.718661383423525,5,67,"Arginine and proline metabolism","KEGG"
"63","path:ath00660",0.460429723829582,0.884411592218458,1,9,"C5-Branched dibasic acid metabolism","KEGG"
"64","path:ath03060",0.460718168886833,0.71608306264244,5,70,"Protein export","KEGG"
"65","path:ath00531",0.471611630712129,0.877965063067614,1,9,"Glycosaminoglycan degradation","KEGG"
"66","path:ath00100",0.478495717845901,0.746955111403013,3,39,"Steroid biosynthesis","KEGG"
"67","path:ath04146",0.483212807822995,0.660816542213135,8,114,"Peroxisome","KEGG"
"68","path:ath04933",0.483906071199236,0.785602312821494,2,25,"AGE-RAGE signaling pathway in diabetic complications","KEGG"
"69","path:ath01230",0.491588601644747,0.600270541251384,21,312,"Biosynthesis of amino acids","KEGG"
"70","path:ath00940",0.496124017157676,0.628277234689786,11,166,"Phenylpropanoid biosynthesis","KEGG"
"71","path:ath00790",0.510071070410638,0.719208539306569,3,41,"Folate biosynthesis","KEGG"
"72","path:ath00250",0.518361351572102,0.66344460752954,5,71,"Alanine, aspartate and glutamate metabolism","KEGG"
"73","path:ath03020",0.526963348838826,0.703444275593739,3,44,"RNA polymerase","KEGG"
"74","path:ath00071",0.532954699868301,0.669568548949603,4,57,"Fatty acid degradation","KEGG"
"75","path:ath00230",0.545368693385936,0.600555648136778,8,122,"Purine metabolism","KEGG"
"76","path:ath00290",0.559111269476884,0.720516398221984,2,28,"Valine, leucine and isoleucine biosynthesis","KEGG"
"77","path:ath00511",0.563221036615908,0.717099512872763,2,27,"Other glycan degradation","KEGG"
"78","path:ath00480",0.572740518370524,0.572722096228847,8,130,"Glutathione metabolism","KEGG"
"79","path:ath00062",0.580621815995867,0.699722197881306,2,30,"Fatty acid elongation","KEGG"
"80","path:ath00270",0.605999272064405,0.523518909711518,10,160,"Cysteine and methionine metabolism","KEGG"
"81","path:ath00904",0.658545370286108,0.721488708220575,1,16,"Diterpenoid biosynthesis","KEGG"
"82","path:ath00400",0.672237026464634,0.523292351986803,4,69,"Phenylalanine, tyrosine and tryptophan biosynthesis","KEGG"
"83","path:ath00350",0.674364002644423,0.55075662971934,3,52,"Tyrosine metabolism","KEGG"
"84","path:ath00260",0.710706814699143,0.457668902290195,5,90,"Glycine, serine and threonine metabolism","KEGG"
"85","path:ath00261",0.725633465641447,0.642176454035406,1,19,"Monobactam biosynthesis","KEGG"
"86","path:ath04145",0.731619737664799,0.417571568283024,6,112,"Phagosome","KEGG"
"87","path:ath03410",0.741907903195012,0.467731610911016,3,58,"Base excision repair","KEGG"
"88","path:ath00300",0.746278020670712,0.614560645305908,1,20,"Lysine biosynthesis","KEGG"
"89","path:ath00053",0.753356827711457,0.452724189877318,3,59,"Ascorbate and aldarate metabolism","KEGG"
"90","path:ath00966",0.780843069491142,0.56374152555893,1,23,"Glucosinolate biosynthesis","KEGG"
"91","path:ath03015",0.805876641691898,0.292888287037292,10,186,"mRNA surveillance pathway","KEGG"
"92","path:ath00950",0.812847172108367,0.512716116168247,1,24,"Isoquinoline alkaloid biosynthesis","KEGG"
"93","path:ath04626",0.814462818288988,0.277174564027028,11,213,"Plant-pathogen interaction","KEGG"
"94","path:ath04130",0.822242740276831,0.398283098813537,2,49,"SNARE interactions in vesicular transport","KEGG"
"95","path:ath04070",0.822362186754437,0.313038717520803,5,102,"Phosphatidylinositol signaling system","KEGG"
"96","path:ath00900",0.827468166975831,0.347467735790853,3,69,"Terpenoid backbone biosynthesis","KEGG"
"97","path:ath03050",0.870149031837474,0.279592710882275,3,74,"Proteasome","KEGG"
"98","path:ath02010",0.885206097485559,0.373203992055689,1,30,"ABC transporters","KEGG"
"99","path:ath00960",0.902512852037825,0.33312204532817,1,34,"Tropane, piperidine and pyridine alkaloid biosynthesis","KEGG"
"100","path:ath00195",0.909002954041241,0.316504667689875,1,40,"Photosynthesis","KEGG"
"101","path:ath00860",0.911400933052408,0.237818421487544,2,61,"Porphyrin and chlorophyll metabolism","KEGG"
"102","path:ath00563",0.924669098476863,0.277606581485301,1,38,"Glycosylphosphatidylinositol (GPI)-anchor biosynthesis","KEGG"
"103","path:ath00970",0.93347437078939,0.190657931774667,2,63,"Aminoacyl-tRNA biosynthesis","KEGG"
"104","path:ath00240",0.946107529395433,0.161345601408976,2,69,"Pyrimidine metabolism","KEGG"
"105","path:ath03022",0.947698056760047,0.15757656744283,2,69,"Basal transcription factors","KEGG"
"106","path:ath00520",0.958770096689422,0.0927253861247099,5,141,"Amino sugar and nucleotide sugar metabolism","KEGG"
"107","path:ath00040",0.959217608547244,0.129070459236273,2,74,"Pentose and glucuronate interconversions","KEGG"
"108","path:ath00020",0.96607095828563,0.111231505900514,2,76,"Citrate cycle (TCA cycle)","KEGG"
"109","path:ath00061",0.966242491445486,0.152736505109966,1,49,"Fatty acid biosynthesis","KEGG"
"110","path:ath00130",0.970393910076771,0.137934044121343,1,52,"Ubiquinone and other terpenoid-quinone biosynthesis","KEGG"
"111","path:ath00360",0.974922558837083,0.121212312772894,1,54,"Phenylalanine metabolism","KEGG"
"112","path:ath01212",0.99542295048241,0.0302910274069469,1,78,"Fatty acid metabolism","KEGG"
"113","path:ath00190",0.99889216333463,0.00587245828065602,2,139,"Oxidative phosphorylation","KEGG"
"114","path:ath03010",0.999493074116438,0.00138548306724793,9,366,"Ribosome","KEGG"
"115","path:ath00072",1,0.497326440351638,0,10,"Synthesis and degradation of ketone bodies","KEGG"
"116","path:ath00073",1,0.290675714552777,0,18,"Cutin, suberine and wax biosynthesis","KEGG"
"117","path:ath00430",1,0.292612793526267,0,18,"Taurine and hypotaurine metabolism","KEGG"
"118","path:ath00514",1,0.270075626405721,0,19,"Other types of O-glycan biosynthesis","KEGG"
"119","path:ath00670",1,0.130112972690258,0,30,"One carbon pool by folate","KEGG"
"120","path:ath00730",1,0.159365603621309,0,28,"Thiamine metabolism","KEGG"
"121","path:ath00780",1,0.245561962342328,0,21,"Biotin metabolism","KEGG"
"122","path:ath00785",1,0.736810187174794,0,5,"Lipoic acid metabolism","KEGG"
"123","path:ath00902",1,0.760939443572922,0,4,"Monoterpenoid biosynthesis","KEGG"
"124","path:ath00903",1,0.576174201373226,0,8,"Limonene and pinene degradation","KEGG"
"125","path:ath00905",1,0.466229343197131,0,11,"Brassinosteroid biosynthesis","KEGG"
"126","path:ath00908",1,0.212496478680471,0,23,"Zeatin biosynthesis","KEGG"
"127","path:ath00909",1,0.19561534441067,0,23,"Sesquiterpenoid and triterpenoid biosynthesis","KEGG"
"128","path:ath00941",1,0.319640804261133,0,18,"Flavonoid biosynthesis","KEGG"
"129","path:ath00944",1,0.821650927902063,0,3,"Flavone and flavonol biosynthesis","KEGG"
"130","path:ath00945",1,0.564545436806043,0,9,"Stilbenoid, diarylheptanoid and gingerol biosynthesis","KEGG"
"131","path:ath00965",1,0.8788097462402,0,2,"Betalain biosynthesis","KEGG"
"132","path:ath01040",1,0.167348501980284,0,26,"Biosynthesis of unsaturated fatty acids","KEGG"
"133","path:ath01502",1,0.935475056200067,0,1,"Vancomycin resistance","KEGG"
"134","path:ath03450",1,0.345523917834009,0,15,"Non-homologous end-joining","KEGG"
