"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"31","path:ath00780",0.436263967074366,0.765891354103422,4,21,"Biotin metabolism","KEGG"
"32","path:ath00909",0.49574068168267,0.71403499707359,4,23,"Sesquiterpenoid and triterpenoid biosynthesis","KEGG"
"33","path:ath00966",0.514473737817403,0.697312295434053,4,23,"Glucosinolate biosynthesis","KEGG"
"34","path:ath04122",0.518262046569248,0.693876395005489,4,23,"Sulfur relay system","KEGG"
"35","path:ath00564",0.520596644091095,0.572853906838087,22,138,"Glycerophospholipid metabolism","KEGG"
"36","path:ath04144",0.522451903652991,0.555598122633813,32,201,"Endocytosis","KEGG"
"37","path:ath04075",0.528601846883505,0.536440617698572,47,294,"Plant hormone signal transduction","KEGG"
"38","path:ath00062",0.537832016143036,0.653891951632439,5,30,"Fatty acid elongation","KEGG"
"39","path:ath00650",0.55559592631378,0.63617566458938,5,31,"Butanoate metabolism","KEGG"
"40","path:ath03040",0.570813901217167,0.493043033324847,48,307,"Spliceosome","KEGG"
"41","path:ath00604",0.573038715563971,0.823248255248371,1,5,"Glycosphingolipid biosynthesis - ganglio series","KEGG"
"42","path:ath04933",0.583795550851934,0.629693415313806,4,25,"AGE-RAGE signaling pathway in diabetic complications","KEGG"
"43","path:ath04626",0.604554946807356,0.470820445557868,33,213,"Plant-pathogen interaction","KEGG"
"44","path:ath03420",0.610947037412287,0.512457713795946,12,79,"Nucleotide excision repair","KEGG"
"45","path:ath00561",0.613052030809847,0.50539093100148,13,86,"Glycerolipid metabolism","KEGG"
"46","path:ath00910",0.622608357971004,0.527482989508871,8,53,"Nitrogen metabolism","KEGG"
"47","path:ath00300",0.63487656944916,0.60706073657492,3,20,"Lysine biosynthesis","KEGG"
"48","path:ath00940",0.663722315266985,0.418935443934182,25,166,"Phenylpropanoid biosynthesis","KEGG"
"49","path:ath00230",0.676274753745118,0.419769268586001,18,122,"Purine metabolism","KEGG"
"50","path:ath00730",0.678601190679289,0.525940354858897,4,28,"Thiamine metabolism","KEGG"
"51","path:ath00071",0.697048140075969,0.444170239170219,8,57,"Fatty acid degradation","KEGG"
"52","path:ath03450",0.706182839156489,0.575440199103901,2,15,"Non-homologous end-joining","KEGG"
"53","path:ath00565",0.712462810040425,0.463690812979986,5,37,"Ether lipid metabolism","KEGG"
"54","path:ath00410",0.713813288111285,0.434288406944111,7,51,"beta-Alanine metabolism","KEGG"
"55","path:ath03018",0.721749411759528,0.362098030991882,21,146,"RNA degradation","KEGG"
"56","path:ath00670",0.724575534297368,0.470102465221898,4,30,"One carbon pool by folate","KEGG"
"57","path:ath04146",0.741122023111913,0.352081311448651,16,114,"Peroxisome","KEGG"
"58","path:ath00904",0.749561597289898,0.518904821190317,2,16,"Diterpenoid biosynthesis","KEGG"
"59","path:ath01210",0.757363277726736,0.347440107512398,12,88,"2-Oxocarboxylic acid metabolism","KEGG"
"60","path:ath03430",0.761484752679476,0.387478259233346,6,46,"Mismatch repair","KEGG"
"61","path:ath03008",0.767174258905463,0.324484936821001,15,109,"Ribosome biogenesis in eukaryotes","KEGG"
"62","path:ath00640",0.770645268445321,0.364296299488531,7,54,"Propanoate metabolism","KEGG"
"63","path:ath00280",0.782125436911123,0.32718090552506,10,76,"Valine, leucine and isoleucine degradation","KEGG"
"64","path:ath00591",0.785492892431908,0.574935816597071,1,9,"Linoleic acid metabolism","KEGG"
"65","path:ath00660",0.787771823658764,0.571522940298678,1,9,"C5-Branched dibasic acid metabolism","KEGG"
"66","path:ath00970",0.795889283295572,0.322907204577607,8,63,"Aminoacyl-tRNA biosynthesis","KEGG"
"67","path:ath00073",0.803150963696965,0.44040210166041,2,18,"Cutin, suberine and wax biosynthesis","KEGG"
"68","path:ath00460",0.811330902999288,0.285147115381608,11,85,"Cyanoamino acid metabolism","KEGG"
"69","path:ath00190",0.811751653140078,0.260883650046921,19,139,"Oxidative phosphorylation","KEGG"
"70","path:ath04712",0.812953755611462,0.319343356321803,6,49,"Circadian rhythm - plant","KEGG"
"71","path:ath00603",0.823718697532239,0.510714758934189,1,10,"Glycosphingolipid biosynthesis - globo and isoglobo series","KEGG"
"72","path:ath00590",0.832674320310877,0.393105732742003,2,19,"Arachidonic acid metabolism","KEGG"
"73","path:ath03410",0.836867386894156,0.276172708181507,7,58,"Base excision repair","KEGG"
"74","path:ath00310",0.837635525401985,0.284748908708199,6,51,"Lysine degradation","KEGG"
"75","path:ath04120",0.847974152631295,0.211337210086638,22,165,"Ubiquitin mediated proteolysis","KEGG"
"76","path:ath00350",0.854932689951497,0.25980423189831,6,52,"Tyrosine metabolism","KEGG"
"77","path:ath00130",0.856241379701358,0.257903237203968,6,52,"Ubiquinone and other terpenoid-quinone biosynthesis","KEGG"
"78","path:ath00260",0.866999468026394,0.211514280262597,11,90,"Glycine, serine and threonine metabolism","KEGG"
"79","path:ath00020",0.86987675654751,0.216338834754593,9,76,"Citrate cycle (TCA cycle)","KEGG"
"80","path:ath00500",0.870872448039085,0.180204090318746,24,184,"Starch and sucrose metabolism","KEGG"
"81","path:ath00440",0.873970417198372,0.411268659541413,1,12,"Phosphonate and phosphinate metabolism","KEGG"
"82","path:ath00030",0.892682512034533,0.183533255842432,9,78,"Pentose phosphate pathway","KEGG"
"83","path:ath00740",0.903371779015694,0.262477800150432,2,23,"Riboflavin metabolism","KEGG"
"84","path:ath00600",0.90444898337372,0.206205649977624,4,41,"Sphingolipid metabolism","KEGG"
"85","path:ath00710",0.90690761618738,0.162370835809463,9,80,"Carbon fixation in photosynthetic organisms","KEGG"
"86","path:ath00480",0.907349838214829,0.143284337604268,16,130,"Glutathione metabolism","KEGG"
"87","path:ath04130",0.914109004245396,0.177011436383479,5,49,"SNARE interactions in vesicular transport","KEGG"
"88","path:ath00960",0.923415456141424,0.189451470741672,3,34,"Tropane, piperidine and pyridine alkaloid biosynthesis","KEGG"
"89","path:ath00330",0.923746849648875,0.145647720242321,7,67,"Arginine and proline metabolism","KEGG"
"90","path:ath00510",0.924260772872103,0.151076330822355,6,59,"N-Glycan biosynthesis","KEGG"
"91","path:ath04145",0.925667981792057,0.122792545221061,13,112,"Phagosome","KEGG"
"92","path:ath00920",0.927441320125306,0.145727006950284,6,59,"Sulfur metabolism","KEGG"
"93","path:ath00380",0.932556550864397,0.126500937309789,8,76,"Tryptophan metabolism","KEGG"
"94","path:ath01040",0.933563205603158,0.196613385262846,2,26,"Biosynthesis of unsaturated fatty acids","KEGG"
"95","path:ath00400",0.937872336136815,0.122151894976914,7,69,"Phenylalanine, tyrosine and tryptophan biosynthesis","KEGG"
"96","path:ath00270",0.940560506510022,0.092937117240999,19,160,"Cysteine and methionine metabolism","KEGG"
"97","path:ath00592",0.948376017138417,0.124123703531293,4,46,"alpha-Linolenic acid metabolism","KEGG"
"98","path:ath00750",0.949548763279393,0.215457298569408,1,17,"Vitamin B6 metabolism","KEGG"
"99","path:ath03013",0.9537588093416,0.0701467015021771,25,208,"RNA transport","KEGG"
"100","path:ath00620",0.957689382352003,0.0741474471305324,13,121,"Pyruvate metabolism","KEGG"
"101","path:ath00941",0.958574755617115,0.18595758832709,1,18,"Flavonoid biosynthesis","KEGG"
"102","path:ath02010",0.959888937503761,0.131629188952859,2,30,"ABC transporters","KEGG"
"103","path:ath00196",0.966634793455564,0.157836094074398,1,19,"Photosynthesis - antenna proteins","KEGG"
"104","path:ath00195",0.969907481742087,0.0880494893598486,3,40,"Photosynthesis","KEGG"
"105","path:ath04070",0.971251587058229,0.0560691714823113,10,102,"Phosphatidylinositol signaling system","KEGG"
"106","path:ath00906",0.971806879771301,0.0989345273311069,2,32,"Carotenoid biosynthesis","KEGG"
"107","path:ath04141",0.973301303920915,0.0410139953286679,29,245,"Protein processing in endoplasmic reticulum","KEGG"
"108","path:ath00760",0.977512263206097,0.115825350922998,1,22,"Nicotinate and nicotinamide metabolism","KEGG"
"109","path:ath00340",0.981144152246786,0.100766980961177,1,23,"Histidine metabolism","KEGG"
"110","path:ath00220",0.981314260003146,0.0586958627622623,3,45,"Arginine biosynthesis","KEGG"
"111","path:ath01200",0.982312476822623,0.0259858418959091,43,354,"Carbon metabolism","KEGG"
"112","path:ath01230",0.983521059042872,0.0249418682232356,37,312,"Biosynthesis of amino acids","KEGG"
"113","path:ath00950",0.98380125867499,0.0892330083942133,1,24,"Isoquinoline alkaloid biosynthesis","KEGG"
"114","path:ath00630",0.98684516928374,0.0268976447689508,11,118,"Glyoxylate and dicarboxylate metabolism","KEGG"
"115","path:ath00010",0.987060226142273,0.0252443968502478,13,135,"Glycolysis / Gluconeogenesis","KEGG"
"116","path:ath00562",0.98833963930883,0.026648694464726,8,95,"Inositol phosphate metabolism","KEGG"
"117","path:ath00250",0.991906882910933,0.0228414693883068,5,71,"Alanine, aspartate and glutamate metabolism","KEGG"
"118","path:ath00360",0.994652152852043,0.0198317026782383,3,54,"Phenylalanine metabolism","KEGG"
"119","path:ath04016",0.995252198535747,0.0097876076023398,14,153,"MAPK signaling pathway - plant","KEGG"
"120","path:ath00052",0.997570389285662,0.00985343324640892,3,60,"Galactose metabolism","KEGG"
"121","path:ath01110",0.998341044043833,0.00220756349170012,170,1276,"Biosynthesis of secondary metabolites","KEGG"
"122","path:ath01100",0.99961232883777,0.000503483045591679,361,2558,"Metabolic pathways","KEGG"
"123","path:ath00944",0.999999999989409,0.591438481112789,0,3,"Flavone and flavonol biosynthesis","KEGG"
"124","path:ath00601",0.999999999993585,0.585499170798951,0,3,"Glycosphingolipid biosynthesis - lacto and neolacto series","KEGG"
"125","path:ath01502",0.99999999999385,0.840093175606692,0,1,"Vancomycin resistance","KEGG"
"126","path:ath00902",0.999999999996709,0.502056349806415,0,4,"Monoterpenoid biosynthesis","KEGG"
"127","path:ath00785",0.999999999996771,0.410766170303419,0,5,"Lipoic acid metabolism","KEGG"
"128","path:ath00232",0.999999999997176,0.710559095324657,0,2,"Caffeine metabolism","KEGG"
"129","path:ath00903",1,0.252403278874157,0,8,"Limonene and pinene degradation","KEGG"
"130","path:ath00905",1,0.151509114258336,0,11,"Brassinosteroid biosynthesis","KEGG"
"131","path:ath00908",1,0.0183892742963847,0,23,"Zeatin biosynthesis","KEGG"
"132","path:ath00945",1,0.204046450250971,0,9,"Stilbenoid, diarylheptanoid and gingerol biosynthesis","KEGG"
"133","path:ath00901",1.0000000000023,0.499175852809252,0,4,"Indole alkaloid biosynthesis","KEGG"
"134","path:ath00965",1.00000000000772,0.704376595506532,0,2,"Betalain biosynthesis","KEGG"
