"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"46","GO:0042175",0.146288635509531,1,1,1,"nuclear outer membrane-endoplasmic reticulum membrane network","CC"
"47","GO:0002144",0.147391065283728,1,1,1,"cytosolic tRNA wobble base thiouridylase complex","CC"
"48","GO:0030931",0.147815393667698,1,1,1,"heterotetrameric ADPG pyrophosphorylase complex","CC"
"49","GO:0070762",0.14831041180421,1,1,1,"nuclear pore transmembrane ring","CC"
"50","GO:0031019",0.148524661913929,1,1,1,"mitochondrial mRNA editing complex","CC"
"51","GO:0019866",0.149130914475167,1,1,1,"organelle inner membrane","CC"
"52","GO:0031422",0.149160771651564,1,1,1,"RecQ helicase-Topo III complex","CC"
"53","GO:0030692",0.149166040476519,1,1,1,"Noc4p-Nop14p complex","CC"
"54","GO:0090397",0.149172698980526,1,1,1,"stigma papilla","CC"
"55","GO:0030054",0.149180740652023,1,1,1,"cell junction","CC"
"56","GO:0036020",0.149367601810274,1,1,1,"endolysosome membrane","CC"
"57","GO:0034715",0.149594908215857,0.977288057570442,2,5,"pICln-Sm protein complex","CC"
"58","GO:0005635",0.150812354064944,0.903838349500129,18,94,"nuclear envelope","CC"
"59","GO:0043541",0.1519613301086,0.97669933939359,2,5,"UDP-N-acetylglucosamine transferase complex","CC"
"60","GO:0001405",0.152596465565161,0.976540248784685,2,5,"PAM complex, Tim23 associated import motor","CC"
"61","GO:0043078",0.157045971879374,0.975412906469491,2,5,"polar nucleus","CC"
"62","GO:0000812",0.15717716926514,0.975379325738567,2,5,"Swr1 complex","CC"
"63","GO:0000790",0.158385850885027,0.906920800008004,13,66,"nuclear chromatin","CC"
"64","GO:0031965",0.158800965765315,0.909067516713595,12,59,"nuclear membrane","CC"
"65","GO:0008076",0.158864311968437,0.974945757694083,2,5,"voltage-gated potassium channel complex","CC"
"66","GO:0008023",0.161327909254254,0.974306877695271,2,5,"transcription elongation factor complex","CC"
"67","GO:0031982",0.161368198087909,0.937328737090253,5,20,"vesicle","CC"
"68","GO:0046861",0.164823188353866,0.973388704105835,2,5,"glyoxysomal membrane","CC"
"69","GO:0010168",0.171078237583038,0.941338974105754,4,15,"ER body","CC"
"70","GO:0030904",0.171518145786847,0.94112887132739,4,15,"retromer complex","CC"
"71","GO:0005677",0.172300125084149,0.94075479837481,4,15,"chromatin silencing complex","CC"
"72","GO:0089701",0.175327815139853,0.951880540630627,3,10,"U2AF","CC"
"73","GO:0046540",0.179388723393869,0.904298565073851,9,44,"U4/U6 x U5 tri-snRNP complex","CC"
"74","GO:0005687",0.185835393040858,0.933477238144689,4,16,"U4 snRNP","CC"
"75","GO:0000151",0.188069472176839,0.885734529717576,13,67,"ubiquitin ligase complex","CC"
"76","GO:0009538",0.190793776511958,0.944315813553326,3,11,"photosystem I reaction center","CC"
"77","GO:0030015",0.191622693026534,0.93056328510174,4,16,"CCR4-NOT core complex","CC"
"78","GO:0034719",0.201071420586061,0.960299991082279,2,6,"SMN-Sm protein complex","CC"
"79","GO:0005730",0.204070104833359,0.828650504505029,84,526,"nucleolus","CC"
"80","GO:0005732",0.206009540443073,0.890825576664652,8,40,"small nucleolar ribonucleoprotein complex","CC"
"81","GO:0005777",0.20778372724859,0.835327143917034,48,291,"peroxisome","CC"
"82","GO:0009534",0.208260927778153,0.839866437612193,38,230,"chloroplast thylakoid","CC"
"83","GO:0033063",0.215612781941059,0.955428989563473,2,6,"Rad51B-Rad51C-Rad51D-XRCC2 complex","CC"
"84","GO:0000306",0.217317795702372,0.954841553120516,2,6,"extrinsic component of vacuolar membrane","CC"
"85","GO:0005684",0.217522803574296,0.954770690317284,2,6,"U2-type spliceosomal complex","CC"
"86","GO:0045252",0.221050685855154,0.95354349345155,2,6,"oxoglutarate dehydrogenase complex","CC"
"87","GO:0044611",0.227710747136664,0.92748822166561,3,11,"nuclear pore inner ring","CC"
"88","GO:0009536",0.231110477804681,0.809041864214014,64,398,"plastid","CC"
"89","GO:0009527",0.241393871074979,0.919575339355755,3,12,"plastid outer membrane","CC"
"90","GO:0015629",0.247272011620135,0.86845037838679,7,36,"actin cytoskeleton","CC"
"91","GO:0016607",0.250729045658474,0.81054728631027,29,172,"nuclear speck","CC"
"92","GO:0031205",0.254402439539953,0.93853674078512,2,7,"endoplasmic reticulum Sec complex","CC"
"93","GO:0035097",0.261992016487312,0.908984737433485,3,12,"histone methyltransferase complex","CC"
"94","GO:0031361",0.262699776344878,0.980028698588014,1,2,"integral component of thylakoid membrane","CC"
"95","GO:0031429",0.264583229531701,0.934346042791198,2,7,"box H/ACA snoRNP complex","CC"
"96","GO:0005681",0.265981757658739,0.803274457060576,24,142,"spliceosomal complex","CC"
"97","GO:0043626",0.266449015419436,0.979406145860972,1,2,"PCNA complex","CC"
"98","GO:0008623",0.269046616409768,0.97896826602242,1,2,"CHRAC","CC"
"99","GO:0033290",0.27104160393444,0.978628306160452,1,2,"eukaryotic 48S preinitiation complex","CC"
"100","GO:0101031",0.271794243100153,0.978499221349323,1,2,"chaperone complex","CC"
"101","GO:0001401",0.27261536349486,0.978357871538917,1,2,"mitochondrial sorting and assembly machinery complex","CC"
"102","GO:0085035",0.27499283722976,0.977945539687292,1,2,"haustorium","CC"
"103","GO:0005951",0.275246832044241,0.977901218430569,1,2,"carbamoyl-phosphate synthase complex","CC"
"104","GO:0005848",0.275608759600319,0.97783797295186,1,2,"mRNA cleavage stimulating factor complex","CC"
"105","GO:0030133",0.27568251744347,0.977825071020812,1,2,"transport vesicle","CC"
"106","GO:0005785",0.275683847747955,0.977824838279596,1,2,"signal recognition particle receptor complex","CC"
"107","GO:0070822",0.275852615536452,0.977795300159463,1,2,"Sin3-type complex","CC"
"108","GO:0005712",0.276111838324368,0.977749885395793,1,2,"chiasma","CC"
"109","GO:0008275",0.276243575532653,0.977726784679397,1,2,"gamma-tubulin small complex","CC"
"110","GO:0071339",0.276495750036813,0.977682525432954,1,2,"MLL1 complex","CC"
"111","GO:0071561",0.276968945362114,0.977599335301151,1,2,"nucleus-vacuole junction","CC"
"112","GO:0009526",0.276980923564253,0.929071118645536,2,7,"plastid envelope","CC"
"113","GO:1990112",0.277744223839831,0.977462643821039,1,2,"RQC complex","CC"
"114","GO:0055087",0.27783872455731,0.977445948684294,1,2,"Ski complex","CC"
"115","GO:0000793",0.280204219885235,0.927668677711746,2,7,"condensed chromosome","CC"
"116","GO:0016035",0.282265845367293,0.976655645765061,1,2,"zeta DNA polymerase complex","CC"
"117","GO:0000813",0.289107733197139,0.892953955203247,3,13,"ESCRT I complex","CC"
"118","GO:0005736",0.292825349595239,0.870547746061208,4,19,"RNA polymerase I complex","CC"
"119","GO:0005801",0.29605341085564,0.888999564506709,3,13,"cis-Golgi network","CC"
"120","GO:0010369",0.296622709930624,0.888672853814994,3,13,"chromocenter","CC"
"121","GO:0005771",0.29892136059446,0.866653202357448,4,19,"multivesicular body","CC"
"122","GO:0005675",0.300626671114477,0.886363956715609,3,13,"transcription factor TFIIH holo complex","CC"
"123","GO:0005938",0.306529982649521,0.846505088460536,5,25,"cell cortex","CC"
"124","GO:0009707",0.31083591304886,0.797467463054878,11,63,"chloroplast outer membrane","CC"
"125","GO:0005753",0.321785007830844,0.85090000571544,4,20,"mitochondrial proton-transporting ATP synthase complex","CC"
"126","GO:0005743",0.327829067424584,0.74509964118678,27,168,"mitochondrial inner membrane","CC"
"127","GO:0005769",0.329559176498477,0.817505141248611,6,32,"early endosome","CC"
"128","GO:0030014",0.330916120182311,0.901025812755635,2,8,"CCR4-NOT complex","CC"
"129","GO:0000814",0.332131569026365,0.900400403033839,2,8,"ESCRT II complex","CC"
"130","GO:0042646",0.332811419782226,0.900049748828479,2,8,"plastid nucleoid","CC"
"131","GO:0031464",0.334559758820423,0.899145229089315,2,8,"Cul4A-RING E3 ubiquitin ligase complex","CC"
"132","GO:0043229",0.337554582924318,0.897586581712004,2,8,"intracellular organelle","CC"
"133","GO:0005945",0.33778053820203,0.897468509569931,2,8,"6-phosphofructokinase complex","CC"
"134","GO:0071007",0.337835897610692,0.897439571543215,2,8,"U2-type catalytic step 2 spliceosome","CC"
"135","GO:0005845",0.338368701295421,0.89716085453827,2,8,"mRNA cap binding complex","CC"
"136","GO:0008352",0.342268960439064,0.895109277178964,2,8,"katanin complex","CC"
"137","GO:0000974",0.344879339535395,0.858175135301789,3,14,"Prp19 complex","CC"
"138","GO:0032300",0.34953856118347,0.855189169053471,3,14,"mismatch repair complex","CC"
"139","GO:0000922",0.350702520048306,0.854439044124991,3,14,"spindle pole","CC"
"140","GO:0031902",0.351480357832024,0.759100903751323,12,71,"late endosome membrane","CC"
"141","GO:0005689",0.354331795708304,0.827692810802206,4,21,"U12-type spliceosomal complex","CC"
"142","GO:0009941",0.358924616663887,0.680915893391744,103,678,"chloroplast envelope","CC"
"143","GO:0005778",0.358953848220187,0.775735021397671,8,46,"peroxisomal membrane","CC"
"144","GO:0090575",0.362417004907295,0.821911616507731,4,21,"RNA polymerase II transcription factor complex","CC"
"145","GO:0009295",0.366551999970726,0.777991196869808,7,40,"nucleoid","CC"
"146","GO:0071013",0.368013349160541,0.760962444406219,9,53,"catalytic step 2 spliceosome","CC"
"147","GO:0071819",0.370957738666281,0.944387923675209,1,3,"DUBm complex","CC"
"148","GO:1990879",0.37146774870194,0.944217357725338,1,3,"CST complex","CC"
"149","GO:0034274",0.372577099519261,0.943845237836902,1,3,"Atg12-Atg5-Atg16 complex","CC"
"150","GO:0033178",0.374790281724392,0.943098283188053,1,3,"proton-transporting two-sector ATPase complex, catalytic domain","CC"
"151","GO:0005901",0.375198021239097,0.942960004687605,1,3,"caveola","CC"
"152","GO:0031463",0.37564255733285,0.942809010793561,1,3,"Cul3-RING ubiquitin ligase complex","CC"
"153","GO:0033281",0.375792199497162,0.942758126884888,1,3,"TAT protein transport complex","CC"
"154","GO:0097255",0.37772217023075,0.942099354241972,1,3,"R2TP complex","CC"
"155","GO:0043674",0.378815123202167,0.941724216233573,1,3,"columella","CC"
"156","GO:0005850",0.379461960532598,0.941501492608603,1,3,"eukaryotic translation initiation factor 2 complex","CC"
"157","GO:0043614",0.379818624985722,0.941378458042179,1,3,"multi-eIF complex","CC"
"158","GO:0005656",0.380909727962744,0.941001076400978,1,3,"nuclear pre-replicative complex","CC"
"159","GO:0019008",0.381688562498337,0.940730779854055,1,3,"molybdopterin synthase complex","CC"
"160","GO:0031977",0.382299751342291,0.748724781545989,9,54,"thylakoid lumen","CC"
"161","GO:0016591",0.382542479885752,0.940433543401442,1,3,"RNA polymerase II, holoenzyme","CC"
"162","GO:0031207",0.384052452028514,0.939905679985466,1,3,"Sec62/Sec63 complex","CC"
"163","GO:0035101",0.384109968976999,0.939885515654001,1,3,"FACT complex","CC"
"164","GO:0000795",0.384376075416943,0.939792169092843,1,3,"synaptonemal complex","CC"
"165","GO:0012510",0.384501471708753,0.939748150519722,1,3,"trans-Golgi network transport vesicle membrane","CC"
"166","GO:0034245",0.385058578463738,0.939552344049739,1,3,"mitochondrial DNA-directed RNA polymerase complex","CC"
"167","GO:0030870",0.385896094310485,0.939257237531403,1,3,"Mre11 complex","CC"
"168","GO:0030880",0.387221439189556,0.938788408953403,1,3,"RNA polymerase complex","CC"
"169","GO:0016461",0.390596254345901,0.937584426596691,1,3,"unconventional myosin complex","CC"
"170","GO:0030981",0.391165541114331,0.937379885199783,1,3,"cortical microtubule cytoskeleton","CC"
"171","GO:0070971",0.391575408186665,0.825666811247553,3,15,"endoplasmic reticulum exit site","CC"
"172","GO:0009531",0.392991931975524,0.863797267053058,2,9,"secondary cell wall","CC"
"173","GO:0009331",0.394176802862443,0.863077054839678,2,9,"glycerol-3-phosphate dehydrogenase complex","CC"
"174","GO:0055028",0.395731347753418,0.778582088028302,5,28,"cortical microtubule","CC"
"175","GO:0005759",0.396032582966729,0.699728315222804,18,113,"mitochondrial matrix","CC"
"176","GO:0033180",0.396502834396785,0.86165752419989,2,9,"proton-transporting V-type ATPase, V1 domain","CC"
"177","GO:0071014",0.396772375723683,0.861492541650819,2,9,"post-mRNA release spliceosomal complex","CC"
"178","GO:0043231",0.397240440354877,0.677697238007825,30,193,"intracellular membrane-bounded organelle","CC"
"179","GO:0000938",0.401068670329506,0.858849152921434,2,9,"GARP complex","CC"
"180","GO:0005622",0.403239749664293,0.664749353794554,37,242,"intracellular","CC"
"181","GO:0005739",0.414326437689536,0.605020937733059,548,3738,"mitochondrion","CC"
"182","GO:0048471",0.425186283874214,0.74000869591351,6,35,"perinuclear region of cytoplasm","CC"
"183","GO:0005786",0.42545208969709,0.799912372839927,3,16,"signal recognition particle, endoplasmic reticulum targeting","CC"
"184","GO:0016324",0.426933567359538,0.798803752437566,3,16,"apical plasma membrane","CC"
"185","GO:0005834",0.431567228928653,0.688076064655819,12,75,"heterotrimeric G-protein complex","CC"
"186","GO:0016272",0.433062579804597,0.835840849469586,2,10,"prefoldin complex","CC"
"187","GO:0016020",0.433443379738039,0.591853038747861,305,2056,"membrane","CC"
"188","GO:0005880",0.44669258144917,0.826542535496963,2,10,"nuclear microtubule","CC"
"189","GO:0045259",0.448337816594518,0.905477270813964,1,4,"proton-transporting ATP synthase complex","CC"
"190","GO:0030897",0.449885387304666,0.824324677267094,2,10,"HOPS complex","CC"
"191","GO:0000159",0.451050607930058,0.717350604976913,6,36,"protein phosphatase type 2A complex","CC"
"192","GO:0030093",0.45471899495238,0.902376314028463,1,4,"chloroplast photosystem I","CC"
"193","GO:0009706",0.456119788163049,0.652848184954142,15,97,"chloroplast inner membrane","CC"
"194","GO:0042995",0.460348409153582,0.899586604156882,1,4,"cell projection","CC"
"195","GO:0005853",0.466053140056469,0.896707149268936,1,4,"eukaryotic translation elongation factor 1 complex","CC"
"196","GO:0031227",0.468443439267817,0.89548479391281,1,4,"intrinsic component of endoplasmic reticulum membrane","CC"
"197","GO:0010319",0.469050320851295,0.689009321000361,7,44,"stromule","CC"
"198","GO:0032299",0.470896335729638,0.894220612525554,1,4,"ribonuclease H2 complex","CC"
"199","GO:0005680",0.473395683288182,0.761293931568182,3,17,"anaphase-promoting complex","CC"
"200","GO:1990429",0.473990148712828,0.892611847176822,1,4,"peroxisomal importomer complex","CC"
"201","GO:0071008",0.474447861051688,0.89237248147944,1,4,"U2-type post-mRNA release spliceosomal complex","CC"
"202","GO:0045334",0.475869096280213,0.891626991504424,1,4,"clathrin-coated endocytic vesicle","CC"
"203","GO:0032777",0.475929668816053,0.891595143607152,1,4,"Piccolo NuA4 histone acetyltransferase complex","CC"
"204","GO:0005948",0.47600545014206,0.891555290514895,1,4,"acetolactate synthase complex","CC"
"205","GO:0032389",0.476008680882003,0.891553591266461,1,4,"MutLalpha complex","CC"
"206","GO:0030130",0.476200081746626,0.891452890288068,1,4,"clathrin coat of trans-Golgi network vesicle","CC"
"207","GO:0030132",0.476200081746626,0.891452890288068,1,4,"clathrin coat of coated pit","CC"
"208","GO:0061927",0.47670404284008,0.89118744827327,1,4,"TOC-TIC supercomplex I","CC"
"209","GO:0035327",0.478029028441012,0.890487520432712,1,4,"transcriptionally active chromatin","CC"
"210","GO:0008622",0.478375462921896,0.89030402632944,1,4,"epsilon DNA polymerase complex","CC"
"211","GO:0035371",0.480411722006036,0.889221382383874,1,4,"microtubule plus-end","CC"
"212","GO:0032040",0.48079252099223,0.678307595371156,7,44,"small-subunit processome","CC"
"213","GO:0005789",0.486822094164225,0.563683399034138,74,499,"endoplasmic reticulum membrane","CC"
"214","GO:0000275",0.490817513654334,0.792131726812637,2,11,"mitochondrial proton-transporting ATP synthase complex, catalytic core F(1)","CC"
"215","GO:0000439",0.499713783996144,0.785248352931226,2,11,"transcription factor TFIIH core complex","CC"
"216","GO:0016593",0.502232075700797,0.783276815188819,2,11,"Cdc73/Paf1 complex","CC"
"217","GO:0031305",0.503141832009347,0.684833215220039,5,32,"integral component of mitochondrial inner membrane","CC"
"218","GO:0031519",0.503508549750371,0.782273571183194,2,11,"PcG protein complex","CC"
"219","GO:0030127",0.511489529931215,0.728067068399919,3,18,"COPII vesicle coat","CC"
"220","GO:0045261",0.527761378865668,0.854541196399009,1,5,"proton-transporting ATP synthase complex, catalytic core F(1)","CC"
"221","GO:0005640",0.52801171888224,0.854379045766012,1,5,"nuclear outer membrane","CC"
"222","GO:0005750",0.528035029967781,0.712372121193274,3,19,"mitochondrial respiratory chain complex III","CC"
"223","GO:0009654",0.529228342939815,0.759328089508535,2,12,"photosystem II oxygen evolving complex","CC"
"224","GO:0009544",0.530561177129664,0.852720663871715,1,5,"chloroplast ATP synthase complex","CC"
"225","GO:0009570",0.532125585400075,0.507842112904162,120,822,"chloroplast stroma","CC"
"226","GO:0000792",0.533455112757776,0.85082258689346,1,5,"heterochromatin","CC"
"227","GO:0008250",0.535000579226642,0.754480449191761,2,12,"oligosaccharyltransferase complex","CC"
"228","GO:0042807",0.535867478121005,0.849227585925049,1,5,"central vacuole","CC"
"229","GO:0001673",0.537802608300796,0.847939672367439,1,5,"male germ cell nucleus","CC"
"230","GO:0012511",0.540651217995378,0.846030026648292,1,5,"monolayer-surrounded lipid storage body","CC"
"231","GO:0031011",0.5460889584097,0.745008182991855,2,12,"Ino80 complex","CC"
"232","GO:0000178",0.54706222364457,0.744166613437896,2,12,"exosome (RNase complex)","CC"
"233","GO:0005720",0.547301590512075,0.743959383067064,2,12,"nuclear heterochromatin","CC"
"234","GO:0000220",0.547832938328323,0.841141994923886,1,5,"vacuolar proton-transporting V-type ATPase, V0 domain","CC"
"235","GO:0071782",0.548160223458509,0.840916705089827,1,5,"endoplasmic reticulum tubular network","CC"
"236","GO:0000323",0.548185982942482,0.840898963868046,1,5,"lytic vacuole","CC"
"237","GO:0032541",0.549122223845689,0.840253215241664,1,5,"cortical endoplasmic reticulum","CC"
"238","GO:0016363",0.549700809401485,0.692625444717549,3,19,"nuclear matrix","CC"
"239","GO:0018444",0.549728672161406,0.83983395977231,1,5,"translation release factor complex","CC"
"240","GO:0005955",0.55130841624842,0.838738234630881,1,5,"calcineurin complex","CC"
"241","GO:0030123",0.551383613722691,0.838685946920791,1,5,"AP-3 adaptor complex","CC"
"242","GO:0035102",0.551785025836448,0.838406629260149,1,5,"PRC1 complex","CC"
"243","GO:0030658",0.551804437798772,0.838393113125941,1,5,"transport vesicle membrane","CC"
"244","GO:0055038",0.551804437798772,0.838393113125941,1,5,"recycling endosome membrane","CC"
"245","GO:0009574",0.552739136578293,0.659001154137165,4,26,"preprophase band","CC"
"246","GO:0000110",0.553119583434805,0.837475564439669,1,5,"nucleotide-excision repair factor 1 complex","CC"
"247","GO:0031985",0.554308516090751,0.836642941670792,1,5,"Golgi cisterna","CC"
"248","GO:0034271",0.55446230917769,0.836535021038737,1,5,"phosphatidylinositol 3-kinase complex, class III, type I","CC"
"249","GO:0034272",0.55446230917769,0.836535021038737,1,5,"phosphatidylinositol 3-kinase complex, class III, type II","CC"
"250","GO:0005666",0.56052025820378,0.629407760426358,5,34,"RNA polymerase III complex","CC"
"251","GO:0030122",0.561102510661325,0.83182752964809,1,5,"AP-2 adaptor complex","CC"
"252","GO:0005667",0.571840966670434,0.61819137534978,5,34,"transcription factor complex","CC"
"253","GO:0033179",0.57937522311009,0.713247116313792,2,13,"proton-transporting V-type ATPase, V0 domain","CC"
"254","GO:0000123",0.582174340860237,0.660612198238516,3,20,"histone acetyltransferase complex","CC"
"255","GO:0005956",0.585820475403302,0.707227025398053,2,13,"protein kinase CK2 complex","CC"
"256","GO:0019005",0.586632771587816,0.53165295262623,13,91,"SCF ubiquitin ligase complex","CC"
"257","GO:0030659",0.5874595478988,0.655414653356537,3,20,"cytoplasmic vesicle membrane","CC"
"258","GO:0005929",0.588335143835823,0.704857125423749,2,13,"cilium","CC"
"259","GO:0034399",0.589482901437303,0.653413104514464,3,20,"nuclear periphery","CC"
"260","GO:0034045",0.591820649221394,0.701552512499224,2,13,"phagophore assembly site membrane","CC"
"261","GO:0005634",0.592299975876748,0.421364833651184,1666,11405,"nucleus","CC"
"262","GO:0031209",0.595243098616521,0.698285188247091,2,13,"SCAR complex","CC"
"263","GO:0030131",0.597793561126267,0.695835734822947,2,13,"clathrin adaptor complex","CC"
"264","GO:0019897",0.601936207896547,0.794423900856738,1,6,"extrinsic component of plasma membrane","CC"
"265","GO:0030125",0.610886408381157,0.630814815179186,3,21,"clathrin vesicle coat","CC"
"266","GO:0044613",0.614240493059919,0.784029828931227,1,6,"nuclear pore central transport channel","CC"
"267","GO:0034657",0.615105938645278,0.783284476659176,1,6,"GID complex","CC"
"268","GO:0033588",0.615956205974911,0.782550344841667,1,6,"Elongator holoenzyme complex","CC"
"269","GO:0030139",0.617750153059022,0.780995385499746,1,6,"endocytic vesicle","CC"
"270","GO:0009509",0.6183666876842,0.780459085692331,1,6,"chromoplast","CC"
"271","GO:0032797",0.61876827032295,0.78010924035948,1,6,"SMN complex","CC"
"272","GO:0034388",0.619466358758729,0.779500103505746,1,6,"Pwp2p-containing subcomplex of 90S preribosome","CC"
"273","GO:0071006",0.619490650634153,0.779478884386231,1,6,"U2-type catalytic step 1 spliceosome","CC"
"274","GO:0042765",0.619655042715864,0.779335246865297,1,6,"GPI-anchor transamidase complex","CC"
"275","GO:0005719",0.619960552774105,0.77906812278448,1,6,"nuclear euchromatin","CC"
"276","GO:0034663",0.619979662738229,0.779051405910715,1,6,"endoplasmic reticulum chaperone complex","CC"
"277","GO:0070390",0.621408082072902,0.777799196330571,1,6,"transcription export complex 2","CC"
"278","GO:0009705",0.625321128390196,0.470755788000955,19,135,"plant-type vacuole membrane","CC"
"279","GO:0000311",0.62679443714666,0.663600611456323,2,15,"plastid large ribosomal subunit","CC"
"280","GO:0005788",0.630570891792772,0.540307091605676,6,43,"endoplasmic reticulum lumen","CC"
"281","GO:0031931",0.631239496531596,0.76903608919273,1,6,"TORC1 complex","CC"
"282","GO:0070461",0.634331348794803,0.766227264204478,1,6,"SAGA-type complex","CC"
"283","GO:0005851",0.634798822424244,0.656943590531072,2,14,"eukaryotic translation initiation factor 2B complex","CC"
"284","GO:0000307",0.643510512259568,0.525957234617105,6,44,"cyclin-dependent protein kinase holoenzyme complex","CC"
"285","GO:0000932",0.644492201180453,0.480348975636872,11,80,"P-body","CC"
"286","GO:0008541",0.645714808284025,0.59304666431099,3,22,"proteasome regulatory particle, lid subcomplex","CC"
"287","GO:0005770",0.64864762095105,0.520334241170975,6,44,"late endosome","CC"
"288","GO:0016604",0.650014596448648,0.588350630183768,3,22,"nuclear body","CC"
"289","GO:0071944",0.653504183213997,0.584515019510718,3,22,"cell periphery","CC"
"290","GO:0012505",0.654497754712785,0.464027201147759,12,88,"endomembrane system","CC"
"291","GO:0005615",0.656470715665428,0.439727105413523,18,134,"extracellular space","CC"
"292","GO:0010005",0.660693617521144,0.627577019881434,2,15,"cortical microtubule, transverse to long axis","CC"
"293","GO:0005784",0.662787268533322,0.733822909685512,1,7,"Sec61 translocon complex","CC"
"294","GO:0000418",0.663841468807659,0.624105199299184,2,15,"RNA polymerase IV complex","CC"
"295","GO:0030686",0.665645017613674,0.730930529986803,1,7,"90S preribosome","CC"
"296","GO:0016592",0.671034251029888,0.482457958501714,7,53,"mediator complex","CC"
"297","GO:0009898",0.671055291780248,0.725387442739862,1,7,"cytoplasmic side of plasma membrane","CC"
"298","GO:0009579",0.671351851801459,0.400705383632238,31,229,"thylakoid","CC"
"299","GO:0000923",0.671557425141546,0.724868474438373,1,7,"equatorial microtubule organizing center","CC"
"300","GO:0071011",0.671818178260487,0.724598674848195,1,7,"precatalytic spliceosome","CC"
