"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"58","GO:0016671",0.0695348144805865,0.974393309133983,7,26,"oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor","MF"
"59","GO:0004497",0.0701341009116637,0.9548059094379,28,144,"monooxygenase activity","MF"
"60","GO:0042285",0.0705417787648133,0.988652707048248,3,7,"xylosyltransferase activity","MF"
"61","GO:0140078",0.0715220362597552,0.988426192566765,3,7,"class I DNA-(apurinic or apyrimidinic site) endonuclease activity","MF"
"62","GO:0015267",0.0715703352386786,0.976097723768042,6,21,"channel activity","MF"
"63","GO:0003968",0.0727516580573273,0.988140000303544,3,7,"RNA-directed 5'-3' RNA polymerase activity","MF"
"64","GO:0070139",0.072848570623994,0.98811734722242,3,7,"SUMO-specific endopeptidase activity","MF"
"65","GO:0017070",0.0730515812158985,0.988069848230251,3,7,"U6 snRNA binding","MF"
"66","GO:0004527",0.0772815565655638,0.962962697014371,11,47,"exonuclease activity","MF"
"67","GO:0050660",0.079578965131662,0.953156997934482,19,92,"flavin adenine dinucleotide binding","MF"
"68","GO:0016747",0.0811476836616665,0.959181624360485,12,54,"transferase activity, transferring acyl groups other than amino-acyl groups","MF"
"69","GO:0003676",0.0857427928227266,0.931693245470179,87,514,"nucleic acid binding","MF"
"70","GO:0004540",0.087494036484188,0.968923250087484,6,22,"ribonuclease activity","MF"
"71","GO:0015250",0.0891458817259624,0.959809357648763,9,38,"water channel activity","MF"
"72","GO:0008526",0.092737299040468,0.970649222671456,5,17,"phosphatidylinositol transporter activity","MF"
"73","GO:0051787",0.0931957548504958,0.970459128459758,5,17,"misfolded protein binding","MF"
"74","GO:0005543",0.0932063745935916,0.966318699098976,6,22,"phospholipid binding","MF"
"75","GO:0015095",0.0934847135754163,0.962807773333111,7,27,"magnesium ion transmembrane transporter activity","MF"
"76","GO:0004359",0.0953546668986495,0.981487771153115,3,8,"glutaminase activity","MF"
"77","GO:0051287",0.0955544743861662,0.944141312578043,17,83,"NAD binding","MF"
"78","GO:0047627",0.0968810650942794,0.981058379664303,3,8,"adenylylsulfatase activity","MF"
"79","GO:0004751",0.100251345598822,0.989612109513249,2,4,"ribose-5-phosphate isomerase activity","MF"
"80","GO:0005047",0.100995225872345,0.979884678625583,3,8,"signal recognition particle binding","MF"
"81","GO:0090447",0.101268721359809,0.979805815340214,3,8,"glycerol-3-phosphate 2-O-acyltransferase activity","MF"
"82","GO:0015204",0.102160501466271,0.989292313994755,2,4,"urea transmembrane transporter activity","MF"
"83","GO:0051537",0.102273036341515,0.948082992598644,11,50,"2 iron, 2 sulfur cluster binding","MF"
"84","GO:0030976",0.102957666653599,0.979316498959231,3,8,"thiamine pyrophosphate binding","MF"
"85","GO:0033612",0.103927374479937,0.961038921759317,6,23,"receptor serine/threonine kinase binding","MF"
"86","GO:0046976",0.105656300643075,0.988696580968878,2,4,"histone methyltransferase activity (H3-K27 specific)","MF"
"87","GO:0036524",0.10658676316817,0.988535809555668,2,4,"protein deglycase activity","MF"
"88","GO:0017022",0.106696300219592,0.988516822116065,2,4,"myosin binding","MF"
"89","GO:0031624",0.106751188307694,0.955886864563663,7,28,"ubiquitin conjugating enzyme binding","MF"
"90","GO:0001006",0.106798703196224,0.988499059718581,2,4,"RNA polymerase III type 3 promoter sequence-specific DNA binding","MF"
"91","GO:0103025",0.107131994325232,0.988441170843406,2,4,"alpha-amylase activity (releasing maltohexaose)","MF"
"92","GO:0003913",0.107183798251601,0.988432162436986,2,4,"DNA photolyase activity","MF"
"93","GO:0004077",0.107433918942921,0.988388627562557,2,4,"biotin-[acetyl-CoA-carboxylase] ligase activity","MF"
"94","GO:0004078",0.107433918942921,0.988388627562557,2,4,"biotin-[methylcrotonoyl-CoA-carboxylase] ligase activity","MF"
"95","GO:0004149",0.107995704750487,0.988290602270161,2,4,"dihydrolipoyllysine-residue succinyltransferase activity","MF"
"96","GO:0004001",0.108023009352745,0.988285829345116,2,4,"adenosine kinase activity","MF"
"97","GO:0005546",0.108281788041332,0.95187063775973,8,33,"phosphatidylinositol-4,5-bisphosphate binding","MF"
"98","GO:0004033",0.108887731643868,0.963385550859212,5,18,"aldo-keto reductase (NADP) activity","MF"
"99","GO:0051879",0.110915568122457,0.968629996954963,4,13,"Hsp90 protein binding","MF"
"100","GO:0003779",0.113500543166685,0.93185643274405,17,85,"actin binding","MF"
"101","GO:0034459",0.113865776016323,0.952169774267083,7,28,"ATP-dependent 3'-5' RNA helicase activity","MF"
"102","GO:0016279",0.114211658310637,0.96734702312683,4,13,"protein-lysine N-methyltransferase activity","MF"
"103","GO:0051082",0.114951937534618,0.922298317208487,27,146,"unfolded protein binding","MF"
"104","GO:0042623",0.115710899648388,0.960334985601716,5,18,"ATPase activity, coupled","MF"
"105","GO:0031491",0.117482313034325,0.959532310993992,5,18,"nucleosome binding","MF"
"106","GO:0070273",0.120324182909549,0.986055160531058,2,4,"phosphatidylinositol-4-phosphate binding","MF"
"107","GO:0005198",0.121851301928887,0.926011060633377,17,86,"structural molecule activity","MF"
"108","GO:0000175",0.123913555552999,0.946580881675793,7,29,"3'-5'-exoribonuclease activity","MF"
"109","GO:0003677",0.127324983265666,0.885836433676345,303,1949,"DNA binding","MF"
"110","GO:0010329",0.129279592725223,0.943651524611468,7,29,"auxin efflux transmembrane transporter activity","MF"
"111","GO:0004499",0.129952223335563,0.947804331779156,6,24,"N,N-dimethylaniline monooxygenase activity","MF"
"112","GO:0016759",0.130001482443854,0.943254643568331,7,29,"cellulose synthase activity","MF"
"113","GO:0008234",0.130154461554825,0.922977504363002,15,75,"cysteine-type peptidase activity","MF"
"114","GO:0004148",0.13317810242373,0.968752578940083,3,9,"dihydrolipoyl dehydrogenase activity","MF"
"115","GO:0047893",0.134646489764747,0.958420625340154,4,14,"flavonol 3-O-glucosyltransferase activity","MF"
"116","GO:0032050",0.13511951384482,0.950880717076072,5,19,"clathrin heavy chain binding","MF"
"117","GO:0008094",0.13735918246086,0.928588896063183,10,46,"DNA-dependent ATPase activity","MF"
"118","GO:0005261",0.138597837563417,0.966875461199741,3,9,"cation channel activity","MF"
"119","GO:0009917",0.13937319407565,1,1,1,"sterol 5-alpha reductase activity","MF"
"120","GO:0047751",0.13937319407565,1,1,1,"cholestenone 5-alpha-reductase activity","MF"
"121","GO:0050213",0.13937319407565,1,1,1,"progesterone 5-alpha-reductase activity","MF"
"122","GO:0010340",0.141154918967805,1,1,1,"carboxyl-O-methyltransferase activity","MF"
"123","GO:0004519",0.141273457564048,0.916932082823265,14,70,"endonuclease activity","MF"
"124","GO:0003991",0.142638368662743,1,1,1,"acetylglutamate kinase activity","MF"
"125","GO:0034618",0.142638368662743,1,1,1,"arginine binding","MF"
"126","GO:0015086",0.143275801789705,0.954700658248383,4,14,"cadmium ion transmembrane transporter activity","MF"
"127","GO:0019146",0.143361018800248,1,1,1,"arabinose-5-phosphate isomerase activity","MF"
"128","GO:0070191",0.143627696086804,1,1,1,"methionine-R-sulfoxide reductase activity","MF"
"129","GO:0003905",0.143872257799544,1,1,1,"alkylbase DNA N-glycosylase activity","MF"
"130","GO:0052821",0.143872257799544,1,1,1,"DNA-7-methyladenine glycosylase activity","MF"
"131","GO:0052822",0.143872257799544,1,1,1,"DNA-3-methylguanine glycosylase activity","MF"
"132","GO:0016779",0.144410626314761,0.92714888157203,9,41,"nucleotidyltransferase activity","MF"
"133","GO:0004592",0.144741491483564,1,1,1,"pantoate-beta-alanine ligase activity","MF"
"134","GO:0004595",0.14486236929458,1,1,1,"pantetheine-phosphate adenylyltransferase activity","MF"
"135","GO:0102293",0.145085890587146,1,1,1,"pheophytinase b activity","MF"
"136","GO:0047172",0.145222967474483,1,1,1,"shikimate O-hydroxycinnamoyltransferase activity","MF"
"137","GO:0047205",0.145222967474483,1,1,1,"quinate O-hydroxycinnamoyltransferase activity","MF"
"138","GO:0080004",0.145525375984656,1,1,1,"thalian-diol desaturase activity","MF"
"139","GO:0032442",0.146049120240119,1,1,1,"phenylcoumaran benzylic ether reductase activity","MF"
"140","GO:0070037",0.146144577794052,1,1,1,"rRNA (pseudouridine) methyltransferase activity","MF"
"141","GO:0019133",0.146379091247566,1,1,1,"choline monooxygenase activity","MF"
"142","GO:0102758",0.146392493187784,1,1,1,"very-long-chain enoyl-CoA reductase activity","MF"
"143","GO:0071424",0.146493811356272,1,1,1,"rRNA (cytosine-N4-)-methyltransferase activity","MF"
"144","GO:0015184",0.146684821767331,1,1,1,"L-cystine transmembrane transporter activity","MF"
"145","GO:0043864",0.146822924418632,1,1,1,"indoleacetamide hydrolase activity","MF"
"146","GO:0004490",0.147174243074524,1,1,1,"methylglutaconyl-CoA hydratase activity","MF"
"147","GO:0016710",0.14725880957522,1,1,1,"trans-cinnamate 4-monooxygenase activity","MF"
"148","GO:0001735",0.147300179568543,1,1,1,"prenylcysteine oxidase activity","MF"
"149","GO:0102149",0.147300179568543,1,1,1,"farnesylcysteine lyase activity","MF"
"150","GO:0046507",0.147501253974755,1,1,1,"UDPsulfoquinovose synthase activity","MF"
"151","GO:0003831",0.147566981076683,1,1,1,"beta-N-acetylglucosaminylglycopeptide beta-1,4-galactosyltransferase activity","MF"
"152","GO:0050513",0.147642947609165,1,1,1,"glycoprotein 2-beta-D-xylosyltransferase activity","MF"
"153","GO:0004019",0.147710681515968,1,1,1,"adenylosuccinate synthase activity","MF"
"154","GO:0019992",0.147880565648383,1,1,1,"diacylglycerol binding","MF"
"155","GO:0046409",0.147904456493857,1,1,1,"p-coumarate 3-hydroxylase activity","MF"
"156","GO:0004479",0.147948776832747,1,1,1,"methionyl-tRNA formyltransferase activity","MF"
"157","GO:0032441",0.148260491391894,1,1,1,"pheophorbide a oxygenase activity","MF"
"158","GO:0061503",0.148354551535778,1,1,1,"tRNA threonylcarbamoyladenosine dehydratase","MF"
"159","GO:0016711",0.148381846530656,1,1,1,"flavonoid 3'-monooxygenase activity","MF"
"160","GO:0008841",0.148400969711219,1,1,1,"dihydrofolate synthase activity","MF"
"161","GO:0018822",0.148436457178095,1,1,1,"nitrile hydratase activity","MF"
"162","GO:0047427",0.148436457178095,1,1,1,"cyanoalanine nitrilase activity","MF"
"163","GO:0047558",0.148436457178095,1,1,1,"3-cyanoalanine hydratase activity","MF"
"164","GO:0005363",0.148456501282247,1,1,1,"maltose transmembrane transporter activity","MF"
"165","GO:0070406",0.148582065556654,1,1,1,"glutamine binding","MF"
"166","GO:0051723",0.148675348624561,1,1,1,"protein methylesterase activity","MF"
"167","GO:0004852",0.14876466918133,1,1,1,"uroporphyrinogen-III synthase activity","MF"
"168","GO:0004329",0.148769640108217,1,1,1,"formate-tetrahydrofolate ligase activity","MF"
"169","GO:0034639",0.148773342209822,1,1,1,"L-amino acid efflux transmembrane transporter activity","MF"
"170","GO:0047760",0.148819465630529,1,1,1,"butyrate-CoA ligase activity","MF"
"171","GO:0003937",0.148898121220186,1,1,1,"IMP cyclohydrolase activity","MF"
"172","GO:0004643",0.148898121220186,1,1,1,"phosphoribosylaminoimidazolecarboxamide formyltransferase activity","MF"
"173","GO:0005384",0.148923183731463,0.937449068283418,6,25,"manganese ion transmembrane transporter activity","MF"
"174","GO:0005272",0.148980185798968,1,1,1,"sodium channel activity","MF"
"175","GO:0070008",0.149037369582493,1,1,1,"serine-type exopeptidase activity","MF"
"176","GO:0015229",0.149094401450253,1,1,1,"L-ascorbic acid transmembrane transporter activity","MF"
"177","GO:0051749",0.14912717873408,1,1,1,"indole acetic acid carboxyl methyltransferase activity","MF"
"178","GO:0103007",0.14912717873408,1,1,1,"indole-3-acetate carboxyl methyltransferase activity","MF"
"179","GO:0038187",0.149141854816147,1,1,1,"pattern recognition receptor activity","MF"
"180","GO:0070026",0.149141854816147,1,1,1,"nitric oxide binding","MF"
"181","GO:0050269",0.149167735419649,1,1,1,"coniferyl-aldehyde dehydrogenase activity","MF"
"182","GO:0004305",0.14918019550216,1,1,1,"ethanolamine kinase activity","MF"
"183","GO:0015276",0.149181065859081,1,1,1,"ligand-gated ion channel activity","MF"
"184","GO:0016428",0.149181187710069,1,1,1,"tRNA (cytosine-5-)-methyltransferase activity","MF"
"185","GO:0016002",0.14918144209918,1,1,1,"sulfite reductase activity","MF"
"186","GO:0050311",0.14918144209918,1,1,1,"sulfite reductase (ferredoxin) activity","MF"
"187","GO:0003842",0.149181564843242,1,1,1,"1-pyrroline-5-carboxylate dehydrogenase activity","MF"
"188","GO:0000107",0.149182945629268,1,1,1,"imidazoleglycerol-phosphate synthase activity","MF"
"189","GO:0016833",0.149182945629268,1,1,1,"oxo-acid-lyase activity","MF"
"190","GO:0017168",0.149189624699291,1,1,1,"5-oxoprolinase (ATP-hydrolyzing) activity","MF"
"191","GO:0009974",0.149194875484972,1,1,1,"zeinoxanthin epsilon hydroxylase activity","MF"
"192","GO:0034074",0.149195278319056,1,1,1,"marneral synthase activity","MF"
"193","GO:0004638",0.149201984754438,1,1,1,"phosphoribosylaminoimidazole carboxylase activity","MF"
"194","GO:0015370",0.149209767503269,1,1,1,"solute:sodium symporter activity","MF"
"195","GO:0016843",0.149216119076964,0.977381702238393,2,5,"amine-lyase activity","MF"
"196","GO:0008720",0.149256214505221,1,1,1,"D-lactate dehydrogenase activity","MF"
"197","GO:0019154",0.149256214505221,1,1,1,"glycolate dehydrogenase activity","MF"
"198","GO:0008447",0.149264024596457,1,1,1,"L-ascorbate oxidase activity","MF"
"199","GO:0034062",0.150046263820299,1,1,1,"5'-3' RNA polymerase activity","MF"
"200","GO:0051880",0.151594295676273,1,1,1,"G-quadruplex DNA binding","MF"
"201","GO:0003746",0.151722316633606,0.90959201623688,14,71,"translation elongation factor activity","MF"
"202","GO:0008171",0.152257358986909,0.942000725484873,5,20,"O-methyltransferase activity","MF"
"203","GO:0003887",0.153016962161772,0.930005266693713,7,30,"DNA-directed DNA polymerase activity","MF"
"204","GO:0009001",0.155494143333595,0.975808628737919,2,5,"serine O-acetyltransferase activity","MF"
"205","GO:0001872",0.157619858574499,0.975265873207706,2,5,"(1->3)-beta-D-glucan binding","MF"
"206","GO:0016229",0.157641323478706,0.975260366544212,2,5,"steroid dehydrogenase activity","MF"
"207","GO:0070401",0.157641323478706,0.975260366544212,2,5,"NADP+ binding","MF"
"208","GO:0004103",0.159537440988624,0.974771876895129,2,5,"choline kinase activity","MF"
"209","GO:0004737",0.159827590827736,0.974696768359157,2,5,"pyruvate decarboxylase activity","MF"
"210","GO:0003935",0.16110671573044,0.974364519364433,2,5,"GTP cyclohydrolase II activity","MF"
"211","GO:0080122",0.161310287355254,0.97431147187774,2,5,"AMP transmembrane transporter activity","MF"
"212","GO:0004816",0.161897123998636,0.974158290010991,2,5,"asparagine-tRNA ligase activity","MF"
"213","GO:0061630",0.162612673393534,0.87831584919389,38,220,"ubiquitin protein ligase activity","MF"
"214","GO:0003984",0.162662507234233,0.973957918395929,2,5,"acetolactate synthase activity","MF"
"215","GO:0080014",0.162861630561512,0.973905681095023,2,5,"thalianol hydroxylase activity","MF"
"216","GO:0005451",0.162864685698451,0.973904879273176,2,5,"monovalent cation:proton antiporter activity","MF"
"217","GO:0016705",0.163103932343402,0.893251441405139,19,102,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","MF"
"218","GO:0003987",0.163361459036181,0.973774360923126,2,5,"acetate-CoA ligase activity","MF"
"219","GO:0016874",0.163690053462052,0.894199081206849,18,96,"ligase activity","MF"
"220","GO:0008187",0.164024398099956,0.973599752132766,2,5,"poly-pyrimidine tract binding","MF"
"221","GO:0004792",0.165037135033736,0.955992529285687,3,10,"thiosulfate sulfurtransferase activity","MF"
"222","GO:0051010",0.166370239740189,0.972977914186494,2,5,"microtubule plus-end binding","MF"
"223","GO:0005215",0.168637239461418,0.866988105791911,54,321,"transporter activity","MF"
"224","GO:0015562",0.172046066313421,0.95320632344164,3,10,"efflux transmembrane transporter activity","MF"
"225","GO:0005102",0.172260332378976,0.923790165388682,6,27,"signaling receptor binding","MF"
"226","GO:0042300",0.172347429780768,0.940732144966288,4,15,"beta-amyrin synthase activity","MF"
"227","GO:0005347",0.172468069376945,0.953036595663535,3,10,"ATP transmembrane transporter activity","MF"
"228","GO:0044183",0.173124326142027,0.923605263624429,6,26,"protein binding involved in protein folding","MF"
"229","GO:0000400",0.173440919972115,0.952644468916576,3,10,"four-way junction DNA binding","MF"
"230","GO:0004386",0.17400520835509,0.873161353518891,31,175,"helicase activity","MF"
"231","GO:0004435",0.176081366530277,0.951574214090887,3,10,"phosphatidylinositol phospholipase C activity","MF"
"232","GO:0002020",0.176345864963488,0.951466524568809,3,10,"protease binding","MF"
"233","GO:0017056",0.176671043622984,0.915682771192465,7,31,"structural constituent of nuclear pore","MF"
"234","GO:0004029",0.177003541567515,0.951198375600283,3,10,"aldehyde dehydrogenase (NAD) activity","MF"
"235","GO:0004467",0.177695103386007,0.950915828983837,3,10,"long-chain fatty acid-CoA ligase activity","MF"
"236","GO:0102391",0.177695103386007,0.950915828983837,3,10,"decanoate-CoA ligase activity","MF"
"237","GO:0008289",0.18022740655797,0.86869933173759,30,174,"lipid binding","MF"
"238","GO:0015171",0.18309692840078,0.894873173250801,11,55,"amino acid transmembrane transporter activity","MF"
"239","GO:0016308",0.184342823249274,0.917089100517701,6,26,"1-phosphatidylinositol-4-phosphate 5-kinase activity","MF"
"240","GO:0000981",0.18872565313869,0.922199021051305,5,21,"DNA-binding transcription factor activity, RNA polymerase II-specific","MF"
"241","GO:0004523",0.194651361276178,0.929022105058733,4,16,"RNA-DNA hybrid ribonuclease activity","MF"
"242","GO:0004861",0.198391618189725,0.940989343882664,3,11,"cyclin-dependent protein serine/threonine kinase inhibitor activity","MF"
"243","GO:0016740",0.199055075051007,0.838393789681757,61,377,"transferase activity","MF"
"244","GO:0042393",0.199298642347009,0.872677890629799,15,80,"histone binding","MF"
"245","GO:0031072",0.201385307088919,0.906548924805771,6,27,"heat shock protein binding","MF"
"246","GO:0043047",0.20216381755409,0.925151508332258,4,16,"single-stranded telomeric DNA binding","MF"
"247","GO:0047196",0.203989709742036,0.938492777006477,3,11,"long-chain-alcohol O-fatty-acyltransferase activity","MF"
"248","GO:0034513",0.206378560403874,0.958551060108115,2,6,"box H/ACA snoRNA binding","MF"
"249","GO:0004630",0.207567653331846,0.922325473382201,4,16,"phospholipase D activity","MF"
"250","GO:0070290",0.207567653331846,0.922325473382201,4,16,"N-acylphosphatidylethanolamine-specific phospholipase D activity","MF"
"251","GO:0004650",0.207730746520609,0.889886301068144,8,39,"polygalacturonase activity","MF"
"252","GO:0050661",0.209405456168155,0.869871960818364,13,69,"NADP binding","MF"
"253","GO:0005274",0.209475039590628,0.936009132655811,3,11,"allantoin:proton symporter activity","MF"
"254","GO:0015505",0.209475039590628,0.936009132655811,3,11,"uracil:cation symporter activity","MF"
"255","GO:0008107",0.211664402149612,0.956776207507421,2,6,"galactoside 2-alpha-L-fucosyltransferase activity","MF"
"256","GO:0004518",0.211719277269835,0.882264201075958,9,45,"nuclease activity","MF"
"257","GO:0030544",0.212415325599057,0.956521399374292,2,6,"Hsp70 protein binding","MF"
"258","GO:0008891",0.214783290657867,0.933570586371483,3,11,"glycolate oxidase activity","MF"
"259","GO:0004180",0.215504377612802,0.955466222920233,2,6,"carboxypeptidase activity","MF"
"260","GO:0009044",0.216517974179926,0.932766233538881,3,11,"xylan 1,4-beta-xylosidase activity","MF"
"261","GO:0080042",0.216966374605062,0.954962909865373,2,6,"ADP-glucose pyrophosphohydrolase activity","MF"
"262","GO:0016297",0.216986868855023,0.954955836549144,2,6,"acyl-[acyl-carrier-protein] hydrolase activity","MF"
"263","GO:0050291",0.217518479294215,0.954772185554201,2,6,"sphingosine N-acyltransferase activity","MF"
"264","GO:0010277",0.21757541158948,0.954752497909187,2,6,"chlorophyllide a oxygenase [overall] activity","MF"
"265","GO:0004477",0.217691080496327,0.954712486920194,2,6,"methenyltetrahydrofolate cyclohydrolase activity","MF"
"266","GO:0004488",0.217691080496327,0.954712486920194,2,6,"methylenetetrahydrofolate dehydrogenase (NADP+) activity","MF"
"267","GO:0016891",0.217720675426961,0.954702247218086,2,6,"endoribonuclease activity, producing 5'-phosphomonoesters","MF"
"268","GO:0052654",0.217885549073496,0.954645182863928,2,6,"L-leucine transaminase activity","MF"
"269","GO:0052655",0.217885549073496,0.954645182863928,2,6,"L-valine transaminase activity","MF"
"270","GO:0052656",0.217885549073496,0.954645182863928,2,6,"L-isoleucine transaminase activity","MF"
"271","GO:0004385",0.217965843101312,0.954617380741095,2,6,"guanylate kinase activity","MF"
"272","GO:0043878",0.217990715349764,0.932080460799318,3,11,"glyceraldehyde-3-phosphate dehydrogenase (NAD+) (non-phosphorylating) activity","MF"
"273","GO:0015193",0.218493284202421,0.954434563490663,2,6,"L-proline transmembrane transporter activity","MF"
"274","GO:0042937",0.218976315994255,0.954266851688777,2,6,"tripeptide transmembrane transporter activity","MF"
"275","GO:0004365",0.219202828138741,0.954188110568649,2,6,"glyceraldehyde-3-phosphate dehydrogenase (NAD+) (phosphorylating) activity","MF"
"276","GO:0005547",0.219679749245471,0.954022123697008,2,6,"phosphatidylinositol-3,4,5-trisphosphate binding","MF"
"277","GO:0043325",0.219679749245471,0.954022123697008,2,6,"phosphatidylinositol-3,4-bisphosphate binding","MF"
"278","GO:0008311",0.219915866218645,0.953939846790438,2,6,"double-stranded DNA 3'-5' exodeoxyribonuclease activity","MF"
"279","GO:0015108",0.219992287187141,0.953913203210591,2,6,"chloride transmembrane transporter activity","MF"
"280","GO:0003854",0.220226477881973,0.953831511603398,2,6,"3-beta-hydroxy-delta5-steroid dehydrogenase activity","MF"
