"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"23","ARA:PWY-6963",0.0305467291437247,0.994573174677079,4,12,"ammonia assimilation cycle I","BioCyc"
"24","ARA:PWY-5321",0.03353593100379,0.986281095873695,11,44,"quercetin glycoside biosynthesis (Arabidopsis)","BioCyc"
"25","ARA:PWY-6266",0.03353593100379,0.986281095873695,11,44,"superpathway of flavones and derivatives biosynthesis","BioCyc"
"26","ARA:PWY-6266-ARA",0.03353593100379,0.986281095873695,11,44,"superpathway of flavones and derivatives biosynthesis","BioCyc"
"27","ARA:PWY-6756",0.0359639257204996,0.996026670480474,3,6,"S-methyl-5'-thioadenosine degradation II","BioCyc"
"28","ARA:PWY-7213",0.0365231586628135,0.995554317710185,3,7,"wogonin metabolism","BioCyc"
"29","ARA:GLYSYN-ALA-PWY",0.0369182896125592,0.993026870674792,4,12,"glycine biosynthesis III","BioCyc"
"30","ARA:PWYQT-4481",0.0369602901013604,0.985203749833836,10,44,"TCA cycle variation V (plant)","BioCyc"
"31","ARA:PROSYN-PWY",0.0413303885855502,0.998168762530129,2,3,"L-proline biosynthesis I","BioCyc"
"32","ARA:PWY-4841",0.0431195757100753,0.994382846059517,3,7,"UDP-&alpha;-D-glucuronate biosynthesis (from myo-inositol)","BioCyc"
"33","ARA:PWY-6663",0.0453084883565704,0.988198512197501,5,19,"plant sterol biosynthesis II","BioCyc"
"34","ARA:PWY-3781",0.0503119707109553,0.971787753506167,20,102,"aerobic respiration I (cytochrome c)","BioCyc"
"35","ARA:PWY-1822",0.0509304720559185,0.992891066032668,3,7,"indole-3-acetate activation I","BioCyc"
"36","ARA:PWY-2541",0.0567209377910395,0.976518534306105,9,43,"plant sterol biosynthesis","BioCyc"
"37","ARA:PWY-6787",0.0618423652655754,0.977846471071793,7,27,"flavonoid biosynthesis (in equisetum)","BioCyc"
"38","ARA:PWY-3341",0.070669592026079,0.994070701670872,2,4,"L-proline biosynthesis III","BioCyc"
"39","ARA:PWY-6825",0.0708285917129814,0.988626323329449,3,7,"phosphatidylcholine biosynthesis V","BioCyc"
"40","ARA:ILEUDEG-PWY",0.0744859866151781,0.97740961898518,5,20,"L-isoleucine degradation I","BioCyc"
"41","ARA:GLNSYN-PWY",0.0748678556433599,0.986438297420782,3,9,"L-glutamine biosynthesis I","BioCyc"
"42","ARA:PWY-6549",0.0821184463898389,0.967480177658572,7,36,"L-glutamine biosynthesis III","BioCyc"
"43","ARA:PWY-4302",0.0888810456543217,0.94974060491133,16,83,"aerobic respiration III (alternative oxidase pathway)","BioCyc"
"44","ARA:PWY-6235",0.089503098918864,0.991363095833578,2,4,"hydroxyjasmonate sulfate biosynthesis","BioCyc"
"45","ARA:PWY-5704",0.0944795893879315,1,1,1,"urea degradation II","BioCyc"
"46","ARA:PWY-5936",0.0950149530395601,0.964839714834901,6,26,"xyloglucan biosynthesis","BioCyc"
"47","ARA:VALSYN-PWY",0.095143325391471,0.973334060040976,4,17,"L-valine biosynthesis","BioCyc"
"48","ARA:PWY-7186",0.0961346762961069,0.973521146831376,4,15,"superpathway of scopolin and esculin biosynthesis","BioCyc"
"49","ARA:PWY-6754",0.103487682133821,0.978411162696319,3,9,"S-methyl-5'-thioadenosine degradation I","BioCyc"
"50","ARA:PWY-6804",0.104442609870667,0.987321604989546,2,5,"diacylglycerol biosynthesis (PUFA enrichment in oilseed)","BioCyc"
"51","ARA:PWY-6964",0.107607508521829,0.975965307382648,3,11,"ammonia assimilation cycle II","BioCyc"
"52","ARA:PWY-4081",0.116785212427026,0.96548184564456,4,15,"glutathione-peroxide redox reactions","BioCyc"
"53","ARA:PWY-6730",0.12065158937487,0.984014324277542,2,5,"methylhalides biosynthesis (plants)","BioCyc"
"54","ARA:HOMOCYSDEGR-PWY",0.121925657081185,1,1,1,"L-cysteine biosynthesis III (from L-homocysteine)","BioCyc"
"55","ARA:PWY-7048",0.126649607942967,0.982712329335706,2,5,"malate-oxaloacetate shuttle II","BioCyc"
"56","ARA:PWY-7325",0.127077380330722,1,1,1,"salvigenin biosynthesis","BioCyc"
"57","ARA:PWY-2181",0.128937386434369,0.98220472074101,2,5,"free phenylpropanoid acid biosynthesis","BioCyc"
"58","ARA:PWY-361",0.129459696114989,0.933117634156118,10,54,"phenylpropanoid biosynthesis","BioCyc"
"59","ARA:PWY-5868",0.130023770743153,0.947049245526763,6,28,"simple coumarins biosynthesis","BioCyc"
"60","ARA:CITRULLINE-DEG-PWY",0.13118480067985,1,1,1,"L-citrulline degradation","BioCyc"
"61","ARA:ILE-VAL-PWY",0.131547645244304,0.957895761450253,4,19,"superpathway of isoleucine and valine biosynthesis","BioCyc"
"62","ARA:ILEUSYN-PWY",0.132290332395402,0.967020593849917,3,12,"L-isoleucine biosynthesis I (from threonine)","BioCyc"
"63","ARA:PWYQT-4429",0.139403918780747,0.977172436007475,2,7,"CO2 fixation into oxaloacetate (anaplerotic)","BioCyc"
"64","ARA:PWY-6232",0.141716718462063,1,1,1,"chrysoeriol biosynthesis","BioCyc"
"65","ARA:PWY-7343",0.14400607737859,0.961720559974314,3,14,"UDP-glucose biosynthesis","BioCyc"
"66","ARA:PWY-5481",0.145478796696233,1,1,1,"pyruvate fermentation to lactate","BioCyc"
"67","ARA:PWY-381",0.145894816887774,0.961967058374195,3,12,"nitrate reduction II (assimilatory)","BioCyc"
"68","ARA:LEU-DEG2-PWY",0.153311255376313,0.933695031150048,6,32,"L-leucine degradation I","BioCyc"
"69","ARA:PWY-5320",0.158674021700631,0.946792846900325,4,16,"kaempferol glycoside biosynthesis (Arabidopsis)","BioCyc"
"70","ARA:PWY-6369",0.162070036817248,0.970865255530407,2,7,"inositol pyrophosphates biosynthesis","BioCyc"
"71","ARA:PWY-6007",0.169963969834546,0.992108692577005,1,2,"arabidiol biosynthesis","BioCyc"
"72","ARA:MANNOSYL-CHITO-DOLICHOL-BIOSYNTHESIS",0.176645976097809,0.927678097662059,5,25,"protein N-glycosylation (eukaryotic, high mannose)","BioCyc"
"73","ARA:ETHYL-PWY",0.180236629517677,0.918443615561416,6,31,"ethylene biosynthesis I (plants)","BioCyc"
"74","ARA:PWY-6406",0.187594160888426,0.990287812769796,1,2,"salicylate biosynthesis I","BioCyc"
"75","ARA:PWY-5697",0.199404795171052,0.988949903893839,1,2,"allantoin degradation to ureidoglycolate I (urea producing)","BioCyc"
"76","ARA:PWY-5083",0.201759712593327,0.878433180856217,12,69,"NAD/NADH phosphorylation and dephosphorylation","BioCyc"
"77","ARA:PWY-5661",0.207306009868752,0.933477745051802,3,16,"GDP-glucose biosynthesis","BioCyc"
"78","ARA:PWY-5113",0.209673861953394,0.987707706598052,1,2,"UDP-D-apiose biosynthesis (from UDP-D-glucuronate)","BioCyc"
"79","ARA:PWY-4661",0.209761461321564,0.93345180514974,3,14,"1D-myo-inositol hexakisphosphate biosynthesis III (Spirodela polyrrhiza)","BioCyc"
"80","ARA:PWY-5871",0.211458632925255,0.953483092620289,2,8,"ubiquinol-9 biosynthesis (eukaryotic)","BioCyc"
"81","ARA:GLUGLNSYN-PWY",0.21363090702454,0.983171303826651,1,3,"L-glutamate biosynthesis IV","BioCyc"
"82","ARA:PWY-7047",0.213992211030668,0.954044196739363,2,7,"malate-oxaloacetate shuttle I","BioCyc"
"83","ARA:PWY-6367",0.214678373642539,0.93111743576719,3,14,"D-myo-inositol-5-phosphate metabolism","BioCyc"
"84","ARA:PWY-5111",0.21482150550328,0.952255876924188,2,8,"CMP-KDO biosynthesis II (from D-arabinose 5-phosphate)","BioCyc"
"85","ARA:PWY-6724",0.219714719744553,0.928041756186527,3,15,"starch degradation II","BioCyc"
"86","ARA:PWY-6982",0.224611446621472,0.926310245193306,3,14,"umbelliferone biosynthesis","BioCyc"
"87","ARA:RIBOSYN2-PWY",0.227066357078175,0.925103409488866,3,14,"flavin biosynthesis I (bacteria and plants)","BioCyc"
"88","ARA:PWY-6118",0.227513524494664,0.947498300167002,2,8,"glycerol-3-phosphate shuttle","BioCyc"
"89","ARA:PWY-1186",0.227626336163716,0.947455120634093,2,8,"L-homomethionine biosynthesis","BioCyc"
"90","ARA:PWY-6823",0.233054292870721,0.906266107738727,4,20,"molybdenum cofactor biosynthesis","BioCyc"
"91","ARA:PWY-7170",0.243192484428604,0.98312388202689,1,2,"phytochromobilin biosynthesis","BioCyc"
"92","ARA:VALDEG-PWY",0.246488746476576,0.884918285467572,5,30,"L-valine degradation I","BioCyc"
"93","ARA:PWY-2161",0.246687876673021,0.91377781608168,3,16,"folate polyglutamylation","BioCyc"
"94","ARA:PWY-7158",0.248974725276861,0.982248521613265,1,2,"L-phenylalanine degradation V","BioCyc"
"95","ARA:PWY-82",0.250860785494568,0.976325221900237,1,3,"UDP-L-arabinose biosynthesis II (from L-arabinose)","BioCyc"
"96","ARA:PWY-1061",0.261545997737508,0.87554619284557,5,29,"homogalacturonan biosynthesis","BioCyc"
"97","ARA:PWY0-1313",0.261813553236229,0.930930741434683,2,10,"acetate conversion to acetyl-CoA","BioCyc"
"98","ARA:PWY-3801",0.262213331574175,0.864007747818754,6,41,"sucrose degradation II (sucrose synthase)","BioCyc"
"99","ARA:PWY-1722",0.262232529750628,0.933465729086431,2,8,"formate assimilation into 5,10-methylenetetrahydrofolate","BioCyc"
"100","ARA:PWY-7270",0.262372775788583,0.857284895778034,7,41,"L-methionine salvage cycle II (plants)","BioCyc"
"101","ARA:PWY-5469",0.264467006159217,0.979775949829673,1,2,"sesamin biosynthesis","BioCyc"
"102","ARA:PWY-6624",0.266467821341935,0.979442894935966,1,2,"salicylate glucosides biosynthesis III","BioCyc"
"103","ARA:PWY-6762",0.266467821341935,0.979442894935966,1,2,"salicylate glucosides biosynthesis IV","BioCyc"
"104","ARA:PWY-7468",0.266467821341935,0.979442894935966,1,2,"benzoyl-&beta;-D-glucopyranose biosynthesis","BioCyc"
"105","ARA:PWY-5410",0.26757576450988,0.931173229269807,2,8,"traumatin and (Z)-3-hexen-1-yl acetate biosynthesis","BioCyc"
"106","ARA:PWY-4",0.267681811979064,0.972792552674605,1,3,"UDP-D-galacturonate biosynthesis II (from D-galacturonate)","BioCyc"
"107","ARA:PWY-7177",0.268023853966355,0.901116650511719,3,18,"UTP and CTP dephosphorylation II","BioCyc"
"108","ARA:PWY-6424",0.268793568786931,0.979051752920889,1,2,"26,27-dehydrozymosterol metabolism","BioCyc"
"109","ARA:DETOX1-PWY-1",0.269590140838723,0.870627868364729,5,28,"reactive oxygen species degradation","BioCyc"
"110","ARA:PWY-1269",0.271692514480867,0.927773729890588,2,9,"CMP-3-deoxy-D-manno-octulosonate biosynthesis","BioCyc"
"111","ARA:PWY-6613",0.273712237642816,0.928496439817564,2,8,"tetrahydrofolate salvage from 5,10-methenyltetrahydrofolate","BioCyc"
"112","ARA:PWY4FS-3",0.274298784445198,0.926606025947579,2,9,"phosphatidylcholine biosynthesis III","BioCyc"
"113","ARA:PWY4FS-4",0.274298784445198,0.926606025947579,2,9,"phosphatidylcholine biosynthesis IV","BioCyc"
"114","ARA:PWY-6599",0.277586375007693,0.977533782528904,1,2,"guanine and guanosine salvage II","BioCyc"
"115","ARA:PWY-6352",0.278066973499093,0.83705113367597,8,63,"3-phosphoinositide biosynthesis","BioCyc"
"116","ARA:PWY-6163",0.280451908863435,0.923815061694642,2,9,"chorismate biosynthesis from 3-dehydroquinate","BioCyc"
"117","ARA:PWY-7224",0.284913972425066,0.894534416846062,3,14,"purine deoxyribonucleosides salvage","BioCyc"
"118","ARA:PWY-5687",0.29115730697788,0.844352327546373,6,38,"pyrimidine ribonucleotides interconversion","BioCyc"
"119","ARA:THIOREDOX-PWY",0.291333101763409,0.871895774851922,4,19,"thioredoxin pathway","BioCyc"
"120","ARA:PWY-5997",0.296510424566159,0.966069552808589,1,3,"&alpha;-linolenate biosynthesis I (plants and red algae)","BioCyc"
"121","ARA:PWY66-21",0.296562670909036,0.85059477886762,5,34,"ethanol degradation II","BioCyc"
"122","ARA:GLYOXYLATE-BYPASS",0.298121771548456,0.88445768146618,3,17,"glyoxylate cycle","BioCyc"
"123","ARA:PWY-782",0.300161044327553,0.914551030077026,2,9,"glycolipid desaturation","BioCyc"
"124","ARA:P401-PWY",0.303302529209345,0.913028523769875,2,9,"cyanide degradation","BioCyc"
"125","ARA:PWY-7590",0.310419092394533,0.962512642538484,1,3,"(7Z,10Z,13Z)-hexadecatrienoate biosynthesis","BioCyc"
"126","ARA:PWY-3982",0.312058125487066,0.962079673233689,1,3,"uracil degradation I (reductive)","BioCyc"
"127","ARA:PWY-7183",0.31474414943711,0.90455211955215,2,11,"pyrimidine nucleobases salvage I","BioCyc"
"128","ARA:PWY-1081",0.315145100117041,0.826934086230046,6,38,"homogalacturonan degradation","BioCyc"
"129","ARA:PWY-5046",0.316061795091326,0.873670217987794,3,17,"2-oxoisovalerate decarboxylation to isobutanoyl-CoA","BioCyc"
"130","ARA:PWY-5129",0.317178099351213,0.836675338281159,5,32,"sphingolipid biosynthesis (plants)","BioCyc"
"131","ARA:NONOXIPENT-PWY",0.317629838419012,0.873494488319506,3,16,"pentose phosphate pathway (non-oxidative branch)","BioCyc"
"132","ARA:PWY-7208",0.317868683085582,0.82442995646004,6,40,"superpathway of pyrimidine nucleobases salvage","BioCyc"
"133","ARA:PWY-4041",0.326529732708931,0.899722914623094,2,10,"&gamma;-glutamyl cycle","BioCyc"
"134","ARA:PWY0-541",0.327616165682169,0.953063139155753,1,4,"cyclopropane fatty acid (CFA) biosynthesis","BioCyc"
"135","ARA:PWY-6351",0.335053139837766,0.801136709429667,7,52,"D-myo-inositol (1,4,5)-trisphosphate biosynthesis","BioCyc"
"136","ARA:PWYQT-4470",0.340694549320884,0.948872012234296,1,4,"&gamma;-glutamyl cycle (plant pathway)","BioCyc"
"137","ARA:PWY-7205",0.341729365373207,0.859401280690443,3,15,"CMP phosphorylation","BioCyc"
"138","ARA:PWY-4821",0.343482111749454,0.855660628444403,3,18,"UDP-D-xylose biosynthesis","BioCyc"
"139","ARA:ASPSYNII-PWY",0.346585015860565,0.888944389113772,2,10,"cyanide detoxification I","BioCyc"
"140","ARA:PWY-5691",0.353523704560412,0.950120236580318,1,3,"urate degradation to allantoin I","BioCyc"
"141","ARA:PWY-4101",0.35584666919847,0.848340477351196,3,17,"D-sorbitol degradation I","BioCyc"
"142","ARA:GLUCOSE1PMETAB-PWY",0.358222043335416,0.844058989422853,3,21,"glucose and glucose-1-phosphate degradation","BioCyc"
"143","ARA:PWY-5698",0.358261902091264,0.942901970996537,1,4,"allantoin degradation to ureidoglycolate II (ammonia producing)","BioCyc"
"144","ARA:PWY-7238",0.372162953030382,0.793788392455334,5,39,"sucrose biosynthesis II","BioCyc"
"145","ARA:PWY-5389",0.374375206581825,0.943342788018552,1,3,"3-methylthiopropanoate biosynthesis","BioCyc"
"146","ARA:PWY-5034",0.374767103877523,0.936926389956579,1,4,"GA12 biosynthesis","BioCyc"
"147","ARA:PWYQT-4466",0.374812729385436,0.768968565472448,7,54,"superpathway of sucrose and starch metabolism I (non-photosynthetic tissue)","BioCyc"
"148","ARA:PWY-5659",0.378671928640066,0.830634865012575,3,20,"GDP-mannose biosynthesis","BioCyc"
"149","ARA:PWY-6520",0.381949627652867,0.93421209505124,1,4,"nonaprenyl diphosphate biosynthesis II","BioCyc"
"150","ARA:LEUSYN-PWY",0.38371825218936,0.803300991212745,4,27,"L-leucine biosynthesis","BioCyc"
"151","ARA:LIPAS-PWY",0.384625989575534,0.729558180650109,12,91,"triacylglycerol degradation","BioCyc"
"152","ARA:PWY-5152",0.387312237881957,0.865394218827532,2,10,"leucodelphinidin biosynthesis","BioCyc"
"153","ARA:PWY-5886",0.389504068887016,0.9312811367829,1,4,"4-hydroxyphenylpyruvate biosynthesis","BioCyc"
"154","ARA:PWY-5340",0.389938334380585,0.863797809946092,2,10,"sulfate activation for sulfonation","BioCyc"
"155","ARA:PWY-7061",0.390624613456919,0.926821808529156,1,5,"glutamate-glutamine shuttle","BioCyc"
"156","ARA:PWY4FS-5",0.40296585032716,0.813332815980446,3,20,"superpathway of phosphatidylcholine biosynthesis","BioCyc"
"157","ARA:BRANCHED-CHAIN-AA-SYN-PWY",0.404266597957949,0.768869296248865,5,37,"superpathway of branched chain amino acid biosynthesis","BioCyc"
"158","ARA:PWY-6019",0.406888636679342,0.924233304989825,1,4,"pseudouridine degradation","BioCyc"
"159","ARA:PWY-622",0.411445112136681,0.779657911616891,4,33,"starch biosynthesis","BioCyc"
"160","ARA:PWY-7432",0.411687579578111,0.848346966269095,2,11,"L-phenylalanine biosynthesis III (cytosolic, plants)","BioCyc"
"161","ARA:PWY-5669",0.412139871263833,0.917536207749914,1,5,"phosphatidylethanolamine biosynthesis I","BioCyc"
"162","ARA:PWY-641",0.414142003561164,0.92116502167,1,4,"proanthocyanidins biosynthesis from flavanols","BioCyc"
"163","ARA:PWY490-4",0.4163145026975,0.920231109299963,1,4,"L-asparagine biosynthesis III (tRNA-dependent)","BioCyc"
"164","ARA:ETOH-ACETYLCOA-ANA-PWY",0.418347943174322,0.842449514611086,2,12,"ethanol degradation I","BioCyc"
"165","ARA:PWY-6333",0.418347943174322,0.842449514611086,2,12,"acetaldehyde biosynthesis I","BioCyc"
"166","ARA:ARG-PRO-PWY",0.420828542116303,0.918268417264278,1,4,"L-arginine degradation VI (arginase 2 pathway)","BioCyc"
"167","ARA:PWY-621",0.424287933257672,0.770895818597177,4,29,"sucrose degradation III (sucrose invertase)","BioCyc"
"168","ARA:MALATE-ASPARTATE-SHUTTLE-PWY",0.426884492803801,0.79486662015484,3,21,"L-aspartate degradation II","BioCyc"
"169","ARA:PWY-6792",0.43313791664783,0.836140903150867,2,10,"scopoletin biosynthesis","BioCyc"
"170","ARA:PWY-6220",0.438507384942319,0.905198593288577,1,5,"jasmonoyl-amino acid conjugates biosynthesis I","BioCyc"
"171","ARA:PWY-6233",0.438507384942319,0.905198593288577,1,5,"jasmonoyl-amino acid conjugates biosynthesis II","BioCyc"
"172","ARA:PWY-6773",0.439031773195357,0.821952615673461,2,19,"1,3-&beta;-D-glucan biosynthesis","BioCyc"
"173","ARA:PWY-6213",0.442001453736161,0.900089354179499,1,6,"cadmium transport I","BioCyc"
"174","ARA:PWY4FS-6",0.443143061888768,0.824188694039059,2,13,"phosphatidylethanolamine biosynthesis II","BioCyc"
"175","ARA:PWYQT-1",0.450641273727519,0.895623882940332,1,6,"lysine degradation III","BioCyc"
"176","ARA:PWY-7067",0.451108438185187,0.904306684880745,1,4,"betulinate biosynthesis","BioCyc"
"177","ARA:PWY-7068",0.451108438185187,0.904306684880745,1,4,"ursolate biosynthesis","BioCyc"
"178","ARA:PWY-3841",0.456569583604883,0.724767069943854,5,38,"folate transformations II","BioCyc"
"179","ARA:PWY-4361",0.458716379071984,0.770764868554054,3,20,"S-methyl-5-thio-&alpha;-D-ribose 1-phosphate degradation","BioCyc"
"180","ARA:PENTOSE-P-PWY",0.459558657512357,0.722832807781624,5,36,"pentose phosphate pathway","BioCyc"
"181","ARA:PWY-801",0.460093168764938,0.894274062405184,1,5,"L-homocysteine and L-cysteine interconversion","BioCyc"
"182","ARA:PWY-695",0.465486271181871,0.80963165337232,2,12,"abscisic acid biosynthesis","BioCyc"
"183","ARA:PWY-6164",0.466281822443798,0.890999675039335,1,5,"3-dehydroquinate biosynthesis I","BioCyc"
"184","ARA:PWY-6317",0.466299329910581,0.805145575830221,2,15,"D-galactose degradation I (Leloir pathway)","BioCyc"
"185","ARA:PWY-6303",0.467160121521135,0.890529722273061,1,5,"methyl indole-3-acetate interconversion","BioCyc"
"186","ARA:PWY-2501",0.467449276244394,0.804288752285944,2,15,"fatty acid &alpha;-oxidation I","BioCyc"
"187","ARA:PWY-7196",0.473241317235909,0.695162913843961,6,47,"superpathway of pyrimidine ribonucleosides salvage","BioCyc"
"188","ARA:PWY-7176",0.474028699032765,0.729554359982651,4,29,"UTP and CTP de novo biosynthesis","BioCyc"
"189","ARA:PWY-3385",0.476452673084437,0.798640387136619,2,14,"choline biosynthesis I","BioCyc"
"190","ARA:PWY-5386",0.477881820986985,0.753676335709094,3,22,"methylglyoxal degradation I","BioCyc"
"191","ARA:PWY-7398",0.48059600458924,0.753827911920637,3,19,"coumarins biosynthesis (engineered)","BioCyc"
"192","ARA:PWY-5194",0.48525687739325,0.88055068934741,1,5,"siroheme biosynthesis","BioCyc"
"193","ARA:PWY4FS-2",0.487299061847541,0.789175825783832,2,15,"phosphatidylcholine biosynthesis II","BioCyc"
"194","ARA:PWY-6040",0.488562158760235,0.79233950991217,2,12,"chlorogenic acid biosynthesis II","BioCyc"
"195","ARA:PWY-5114",0.489724111759306,0.695130726005191,5,39,"UDP-sugars interconversion","BioCyc"
"196","ARA:PWY-7226",0.49024884233813,0.791042891451257,2,12,"guanosine deoxyribonucleotides de novo biosynthesis I","BioCyc"
"197","ARA:PWY-7227",0.49024884233813,0.791042891451257,2,12,"adenosine deoxyribonucleotides de novo biosynthesis","BioCyc"
"198","ARA:PWY-841",0.49024884233813,0.791042891451257,2,12,"superpathway of purine nucleotides de novo biosynthesis I","BioCyc"
"199","ARA:PWY-6137",0.491620312279044,0.872700641648195,1,6,"copper transport II","BioCyc"
"200","ARA:PWY-7528",0.502737910670726,0.704858293586169,4,28,"L-methionine salvage cycle I (bacteria and plants)","BioCyc"
"201","ARA:PWY-7060",0.506557122724085,0.863594001526937,1,6,"ornithine-citrulline shuttle","BioCyc"
"202","ARA:PWY-6545",0.513454750757713,0.694658405660177,4,29,"pyrimidine deoxyribonucleotides de novo biosynthesis III","BioCyc"
"203","ARA:ARGININE-SYN4-PWY",0.518089286611907,0.856274075837754,1,6,"L-ornithine biosynthesis II","BioCyc"
"204","ARA:PWY-43",0.520380114047335,0.85478932194147,1,6,"putrescine biosynthesis II","BioCyc"
"205","ARA:PWY-5807",0.521066536049295,0.859067423269979,1,5,"heptaprenyl diphosphate biosynthesis","BioCyc"
"206","ARA:PWY-7193",0.524527180208274,0.758025220995925,2,16,"pyrimidine ribonucleosides salvage I","BioCyc"
"207","ARA:PWY-4984",0.525526151988068,0.851416377283753,1,6,"urea cycle","BioCyc"
"208","ARA:PWY-6039",0.534442945711658,0.705347182446827,3,21,"chlorogenic acid biosynthesis I","BioCyc"
"209","ARA:PWY-5123",0.536193827293977,0.703756209112527,3,21,"trans, trans-farnesyl diphosphate biosynthesis","BioCyc"
"210","ARA:PWY-5670",0.541173896978194,0.837247942403009,1,7,"epoxysqualene biosynthesis","BioCyc"
"211","ARA:PWY-5530",0.542782390895765,0.844844469716934,1,5,"sorbitol biosynthesis II","BioCyc"
"212","ARA:SERSYN-PWY",0.546420504533966,0.837173390938965,1,6,"L-serine biosynthesis","BioCyc"
"213","ARA:ARGSYNBSUB-PWY",0.547440468279264,0.739506864365669,2,15,"L-arginine biosynthesis II (acetyl cycle)","BioCyc"
"214","ARA:PWY-2841",0.549578929801718,0.831245497221697,1,7,"cytokinins degradation","BioCyc"
"215","ARA:PWY-5723",0.556219920042148,0.631895428377626,5,41,"Rubisco shunt","BioCyc"
"216","ARA:PWY-5043",0.557660001387332,0.730458341990522,2,15,"purine nucleosides salvage II (plant)","BioCyc"
"217","ARA:TRESYN-PWY",0.564508262330345,0.672810662344284,3,28,"trehalose biosynthesis I","BioCyc"
"218","ARA:CALVIN-PWY",0.569789438897742,0.619131496735203,5,39,"Calvin-Benson-Bassham cycle","BioCyc"
"219","ARA:PWY-882",0.57306669686208,0.665591092675156,3,26,"L-ascorbate biosynthesis I (L-galactose pathway)","BioCyc"
"220","ARA:ASPARAGINE-DEG1-PWY",0.576973327361869,0.814685099997388,1,6,"L-asparagine degradation I","BioCyc"
"221","ARA:PWY-5269",0.578175271855996,0.813758165944643,1,6,"cardiolipin biosynthesis II","BioCyc"
"222","ARA:PWY-6922",0.579499764848933,0.808632142840735,1,7,"L-N&delta;-acetylornithine biosynthesis","BioCyc"
"223","ARA:PWY-5486",0.579789328053445,0.708961110789726,2,16,"pyruvate fermentation to ethanol II","BioCyc"
"224","ARA:PWY-4861",0.579805624085483,0.812495578448616,1,6,"UDP-D-galacturonate biosynthesis I (from UDP-D-glucuronate)","BioCyc"
"225","ARA:PWY0-1182",0.583347353055401,0.802500508538178,1,8,"trehalose degradation II (trehalase)","BioCyc"
"226","ARA:ARGSYN-PWY",0.584880819062815,0.704165459313622,2,16,"L-arginine biosynthesis I (via L-ornithine)","BioCyc"
"227","ARA:PWY-7185",0.589695726635567,0.647659320704957,3,29,"UTP and CTP dephosphorylation I","BioCyc"
"228","ARA:PWY-5172",0.596174447795552,0.791935542547783,1,8,"acetyl-CoA biosynthesis III (from citrate)","BioCyc"
"229","ARA:PWY0-501",0.597139827264884,0.798689364571132,1,6,"lipoate biosynthesis and incorporation I","BioCyc"
"230","ARA:ALANINE-DEG3-PWY",0.60448665860301,0.784876931316939,1,8,"L-alanine degradation III","BioCyc"
