"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"31","GO:0009534",0.0507502530865917,0.967296725320861,30,238,"chloroplast thylakoid","CC"
"32","GO:0000777",0.0623461907109193,0.988939643982842,3,11,"condensed chromosome kinetochore","CC"
"33","GO:0009368",0.0720231507467495,0.986427529961554,3,11,"endopeptidase Clp complex","CC"
"34","GO:0042555",0.0779482324964721,0.991377396524061,2,6,"MCM complex","CC"
"35","GO:0016607",0.0794853915443118,0.950791918295393,21,176,"nuclear speck","CC"
"36","GO:0016281",0.0840046368161586,0.982790817582873,3,12,"eukaryotic translation initiation factor 4F complex","CC"
"37","GO:0036396",0.0844373952032145,1,1,1,"RNA N6-methyladenosine methyltransferase complex","CC"
"38","GO:0009514",0.0854634679734845,0.982100608186384,3,13,"glyoxysome","CC"
"39","GO:0036513",0.0872223205337422,0.975818371130556,4,19,"Derlin-1 retrotranslocation complex","CC"
"40","GO:0030931",0.0911737262714798,1,1,1,"heterotetrameric ADPG pyrophosphorylase complex","CC"
"41","GO:0099086",0.091179617048226,1,1,1,"synaptonemal structure","CC"
"42","GO:0070603",0.0920660728434941,1,1,1,"SWI/SNF superfamily-type complex","CC"
"43","GO:0034448",0.0935526806734509,1,1,1,"EGO complex","CC"
"44","GO:0009329",0.0958035358827324,1,1,1,"acetate CoA-transferase complex","CC"
"45","GO:0031303",0.0965615967764857,1,1,1,"integral component of endosome membrane","CC"
"46","GO:0005811",0.0966597495918352,0.972037021443698,4,20,"lipid droplet","CC"
"47","GO:0033597",0.0971358293588177,0.987777484781227,2,6,"mitotic checkpoint complex","CC"
"48","GO:0005739",0.103550475417924,0.906797703775484,371,3855,"mitochondrion","CC"
"49","GO:0043541",0.105419838290137,0.986074152921073,2,6,"UDP-N-acetylglucosamine transferase complex","CC"
"50","GO:0042651",0.105902066466379,0.962524403998632,5,29,"thylakoid membrane","CC"
"51","GO:0005762",0.105940454970598,0.958212812536966,6,35,"mitochondrial large ribosomal subunit","CC"
"52","GO:0048046",0.107267435993479,0.917989511246839,53,496,"apoplast","CC"
"53","GO:0009522",0.109828248833477,0.960960433350032,5,27,"photosystem I","CC"
"54","GO:0070847",0.110478774233023,0.974141030819336,3,13,"core mediator complex","CC"
"55","GO:0005813",0.114308494451947,0.953677407104879,6,38,"centrosome","CC"
"56","GO:0046658",0.116728775515655,0.927142998189843,18,143,"anchored component of plasma membrane","CC"
"57","GO:0071011",0.121452452979484,0.981662545894515,2,7,"precatalytic spliceosome","CC"
"58","GO:0016035",0.124788005308584,0.995845072716958,1,2,"zeta DNA polymerase complex","CC"
"59","GO:0000814",0.129659560137825,0.97963362009107,2,7,"ESCRT II complex","CC"
"60","GO:0031588",0.130036241115415,0.979538434802337,2,7,"nucleotide-activated protein kinase complex","CC"
"61","GO:0005575",0.131647114495689,0.900750842931087,43,384,"cellular_component","CC"
"62","GO:0030176",0.139966507329332,0.931044446626501,8,58,"integral component of endoplasmic reticulum membrane","CC"
"63","GO:0005622",0.141666944490126,0.900470975602224,27,244,"intracellular","CC"
"64","GO:0005759",0.148970093111474,0.909607766168454,14,117,"mitochondrial matrix","CC"
"65","GO:0005677",0.15106976470037,0.958080324797908,3,16,"chromatin silencing complex","CC"
"66","GO:0010317",0.152304634326476,0.993714716653474,1,2,"pyrophosphate-dependent phosphofructokinase complex, alpha-subunit complex","CC"
"67","GO:0031226",0.15827256106417,0.993189484432795,1,2,"intrinsic component of plasma membrane","CC"
"68","GO:0097708",0.163382329444318,0.992721468846363,1,2,"intracellular vesicle","CC"
"69","GO:0005840",0.164657247244848,0.874581281669568,40,359,"ribosome","CC"
"70","GO:0005744",0.164986746725048,0.932462179627658,5,31,"TIM23 mitochondrial import inner membrane translocase complex","CC"
"71","GO:0019185",0.166012549318748,0.992473922022783,1,2,"snRNA-activating protein complex","CC"
"72","GO:0042643",0.167404061454107,0.992341122928034,1,2,"actomyosin, actin portion","CC"
"73","GO:0008305",0.167474778440918,0.992334340056674,1,2,"integrin complex","CC"
"74","GO:0005786",0.168461707042833,0.950851596588487,3,16,"signal recognition particle, endoplasmic reticulum targeting","CC"
"75","GO:0005835",0.169558901548675,0.992132960551581,1,2,"fatty acid synthase complex","CC"
"76","GO:0080085",0.172778436809167,0.991816228398494,1,2,"signal recognition particle, chloroplast targeting","CC"
"77","GO:0031417",0.175886233130347,0.99150395749618,1,2,"NatC complex","CC"
"78","GO:0044432",0.179298202993863,0.99115369078437,1,2,"endoplasmic reticulum part","CC"
"79","GO:0009524",0.17932338698324,0.89201055443425,12,108,"phragmoplast","CC"
"80","GO:0005680",0.180317104858719,0.944979225213992,3,18,"anaphase-promoting complex","CC"
"81","GO:0031083",0.182710907475445,0.990795519732042,1,2,"BLOC-1 complex","CC"
"82","GO:0000778",0.18341407835111,0.962187324152223,2,9,"condensed nuclear chromosome kinetochore","CC"
"83","GO:0000808",0.186211823114554,0.961241788323832,2,9,"origin recognition complex","CC"
"84","GO:0005664",0.186211823114554,0.961241788323832,2,9,"nuclear origin of replication recognition complex","CC"
"85","GO:0005880",0.188836965568165,0.96034558643425,2,9,"nuclear microtubule","CC"
"86","GO:0030897",0.189171321055231,0.959496801985302,2,10,"HOPS complex","CC"
"87","GO:0005769",0.190018377379834,0.917647279427286,5,36,"early endosome","CC"
"88","GO:0009707",0.191424485344724,0.897858969073436,8,63,"chloroplast outer membrane","CC"
"89","GO:0000311",0.194453991653233,0.939311023364573,3,16,"plastid large ribosomal subunit","CC"
"90","GO:0000784",0.196872250947799,0.923737090600165,4,27,"nuclear chromosome, telomeric region","CC"
"91","GO:1990112",0.198975085926257,0.985485377627705,1,3,"RQC complex","CC"
"92","GO:0000326",0.200872959020561,0.95612529257621,2,9,"protein storage vacuole","CC"
"93","GO:0080008",0.204577236915246,0.862218428597584,17,163,"Cul4-RING E3 ubiquitin ligase complex","CC"
"94","GO:0005876",0.20509301838421,0.933490749564978,3,18,"spindle microtubule","CC"
"95","GO:0005854",0.210099939268118,0.952766493307725,2,9,"nascent polypeptide-associated complex","CC"
"96","GO:0022625",0.212006086151952,0.851870567147167,20,173,"cytosolic large ribosomal subunit","CC"
"97","GO:0055028",0.213710853018314,0.914271974302951,4,28,"cortical microtubule","CC"
"98","GO:0010287",0.214107072619013,0.873583546274197,10,81,"plastoglobule","CC"
"99","GO:0000111",0.214337242315237,0.983021342391309,1,3,"nucleotide-excision repair factor 2 complex","CC"
"100","GO:0071942",0.214337242315237,0.983021342391309,1,3,"XPC complex","CC"
"101","GO:0005623",0.214694677110875,0.869293175522811,11,96,"cell","CC"
"102","GO:0008180",0.218206252695719,0.927094736892772,3,18,"COP9 signalosome","CC"
"103","GO:0032389",0.219209767709156,0.982194753589369,1,3,"MutLalpha complex","CC"
"104","GO:0035101",0.222425094725797,0.98163725501538,1,3,"FACT complex","CC"
"105","GO:0048476",0.224116894003166,0.981340051988395,1,3,"Holliday junction resolvase complex","CC"
"106","GO:0034707",0.225551027147759,0.945177588449904,2,11,"chloride channel complex","CC"
"107","GO:0032580",0.227157815160243,0.895363467710644,5,36,"Golgi cisterna membrane","CC"
"108","GO:0016592",0.230043318451985,0.877136344895044,7,56,"mediator complex","CC"
"109","GO:0033186",0.231112563968781,0.980082610952139,1,3,"CAF-1 complex","CC"
"110","GO:0005774",0.232341962121654,0.806527903533192,65,669,"vacuolar membrane","CC"
"111","GO:0044611",0.235447392695069,0.940475918624172,2,12,"nuclear pore inner ring","CC"
"112","GO:0031415",0.236139050988658,0.979150566514666,1,3,"NatA complex","CC"
"113","GO:0000347",0.236298151926581,0.940797927720593,2,11,"THO complex","CC"
"114","GO:0043674",0.239487735257767,0.978516259988683,1,3,"columella","CC"
"115","GO:0030089",0.240327145921144,0.978355574022526,1,3,"phycobilisome","CC"
"116","GO:0030864",0.240644459148315,0.97829465526524,1,3,"cortical actin cytoskeleton","CC"
"117","GO:0030687",0.244643093206989,0.913106562603387,3,19,"preribosome, large subunit precursor","CC"
"118","GO:0019008",0.247821170067985,0.976890874067744,1,3,"molybdopterin synthase complex","CC"
"119","GO:1990298",0.248929393450648,0.976669646245764,1,3,"bub1-bub3 complex","CC"
"120","GO:0005850",0.250229701783552,0.976408544858183,1,3,"eukaryotic translation initiation factor 2 complex","CC"
"121","GO:0005672",0.253553897526468,0.975733517813526,1,3,"transcription factor TFIIA complex","CC"
"122","GO:0042788",0.25392303252737,0.975657889725432,1,3,"polysomal ribosome","CC"
"123","GO:0097431",0.254751491772319,0.975487666912231,1,3,"mitotic spindle pole","CC"
"124","GO:0031209",0.256736207130403,0.931294939892041,2,12,"SCAR complex","CC"
"125","GO:0009782",0.259754031110682,0.974445377077692,1,3,"photosystem I antenna complex","CC"
"126","GO:0009539",0.260984723409339,0.974185150771766,1,3,"photosystem II reaction center","CC"
"127","GO:0032301",0.264411427095442,0.9703850807884,1,4,"MutSalpha complex","CC"
"128","GO:0061927",0.271867007575,0.968570267550672,1,4,"TOC-TIC supercomplex I","CC"
"129","GO:0071944",0.274729277513979,0.89570554547161,3,21,"cell periphery","CC"
"130","GO:0048471",0.274914617732502,0.876785766934705,4,32,"perinuclear region of cytoplasm","CC"
"131","GO:0031977",0.280386617314509,0.841282936671656,7,57,"thylakoid lumen","CC"
"132","GO:0030130",0.281110932961588,0.96623400968209,1,4,"clathrin coat of trans-Golgi network vesicle","CC"
"133","GO:0030132",0.281110932961588,0.96623400968209,1,4,"clathrin coat of coated pit","CC"
"134","GO:0005948",0.283324166209048,0.965660346549892,1,4,"acetolactate synthase complex","CC"
"135","GO:0005747",0.286426339629287,0.814132205500989,11,97,"mitochondrial respiratory chain complex I","CC"
"136","GO:0043564",0.289460700736958,0.964040578194085,1,4,"Ku70:Ku80 complex","CC"
"137","GO:0032777",0.290899670514498,0.963654507687527,1,4,"Piccolo NuA4 histone acetyltransferase complex","CC"
"138","GO:0008622",0.292918272233602,0.963108901455818,1,4,"epsilon DNA polymerase complex","CC"
"139","GO:0009925",0.293522881581645,0.962944565813594,1,4,"basal plasma membrane","CC"
"140","GO:0035371",0.293935305568358,0.962832224292907,1,4,"microtubule plus-end","CC"
"141","GO:0030131",0.295424655265965,0.912323446688265,2,13,"clathrin adaptor complex","CC"
"142","GO:1990879",0.296031351889566,0.962258226772325,1,4,"CST complex","CC"
"143","GO:0031207",0.296327274483458,0.962176777946031,1,4,"Sec62/Sec63 complex","CC"
"144","GO:0030124",0.296394414450654,0.962158284369996,1,4,"AP-4 adaptor complex","CC"
"145","GO:0005846",0.297198317535203,0.961936443241255,1,4,"nuclear cap binding complex","CC"
"146","GO:0005770",0.300037483650594,0.845861302125938,5,43,"late endosome","CC"
"147","GO:0030125",0.301847981194531,0.879741604815781,3,21,"clathrin vesicle coat","CC"
"148","GO:0072546",0.302782494333019,0.909433658760006,2,12,"ER membrane protein complex","CC"
"149","GO:0071013",0.303935773993141,0.83209512960564,6,52,"catalytic step 2 spliceosome","CC"
"150","GO:0031969",0.307572488029301,0.777658277648504,17,168,"chloroplast membrane","CC"
"151","GO:0005797",0.309295353008434,0.958506667005238,1,4,"Golgi medial cisterna","CC"
"152","GO:0031314",0.310630597101316,0.958117485964414,1,4,"extrinsic component of mitochondrial inner membrane","CC"
"153","GO:0031234",0.312456449043775,0.957581862622328,1,4,"extrinsic component of cytoplasmic side of plasma membrane","CC"
"154","GO:0009505",0.316849492849248,0.745572364595006,34,346,"plant-type cell wall","CC"
"155","GO:0005688",0.318503583963967,0.901336459763737,2,12,"U6 snRNP","CC"
"156","GO:0070552",0.31920455571163,0.95556751941837,1,4,"BRISC complex","CC"
"157","GO:0000408",0.320141647279451,0.955283442359039,1,4,"EKC/KEOPS complex","CC"
"158","GO:0032300",0.320768715859199,0.897851233508828,2,15,"mismatch repair complex","CC"
"159","GO:0046540",0.324398598663783,0.828556982292648,5,42,"U4/U6 x U5 tri-snRNP complex","CC"
"160","GO:0033281",0.328462092224188,0.952714128325008,1,4,"TAT protein transport complex","CC"
"161","GO:0005751",0.329942750936191,0.952247995789878,1,4,"mitochondrial respiratory chain complex IV","CC"
"162","GO:0043190",0.330425508545301,0.952095430981063,1,4,"ATP-binding cassette (ABC) transporter complex","CC"
"163","GO:0030093",0.331459837427909,0.951767582719591,1,4,"chloroplast photosystem I","CC"
"164","GO:0031985",0.335026988868801,0.947685115227286,1,5,"Golgi cisterna","CC"
"165","GO:0031982",0.33774171807312,0.85592237283098,3,24,"vesicle","CC"
"166","GO:0005689",0.337907582884813,0.856641332037754,3,22,"U12-type spliceosomal complex","CC"
"167","GO:0000159",0.340759543792024,0.831712360341639,4,35,"protein phosphatase type 2A complex","CC"
"168","GO:0009840",0.343310756359637,0.886911990052459,2,13,"chloroplastic endopeptidase Clp complex","CC"
"169","GO:0031965",0.346612949146739,0.79898976853252,6,58,"nuclear membrane","CC"
"170","GO:0000813",0.347355724920633,0.884625269528671,2,13,"ESCRT I complex","CC"
"171","GO:0005732",0.348358176255403,0.810969160322051,5,41,"small nucleolar ribonucleoprotein complex","CC"
"172","GO:0046695",0.350326487834085,0.942329477200306,1,5,"SLIK (SAGA-like) complex","CC"
"173","GO:0012505",0.350638880771352,0.765781754231907,10,96,"endomembrane system","CC"
"174","GO:0032991",0.351019671289326,0.846751600954897,3,25,"protein-containing complex","CC"
"175","GO:0005742",0.352702251776534,0.881568803004401,2,13,"mitochondrial outer membrane translocase complex","CC"
"176","GO:0034663",0.353284981947202,0.941257873905643,1,5,"endoplasmic reticulum chaperone complex","CC"
"177","GO:0035098",0.354774097230381,0.94071403345356,1,5,"ESC/E(Z) complex","CC"
"178","GO:0005618",0.368827820696517,0.685071819466197,53,559,"cell wall","CC"
"179","GO:0005667",0.369914943105756,0.810448452089169,4,35,"transcription factor complex","CC"
"180","GO:0070531",0.372171721702803,0.934135706504811,1,5,"BRCA1-A complex","CC"
"181","GO:0032797",0.373095957092222,0.933774521601801,1,5,"SMN complex","CC"
"182","GO:0030658",0.374388946454322,0.93326722184657,1,5,"transport vesicle membrane","CC"
"183","GO:0055038",0.374388946454322,0.93326722184657,1,5,"recycling endosome membrane","CC"
"184","GO:0046930",0.376997419136417,0.866236232867968,2,14,"pore complex","CC"
"185","GO:0005929",0.377800534992845,0.865744111106555,2,14,"cilium","CC"
"186","GO:0055037",0.385399621266585,0.928851511083188,1,5,"recycling endosome","CC"
"187","GO:0070776",0.387671966364686,0.927918685308187,1,5,"MOZ/MORF histone acetyltransferase complex","CC"
"188","GO:1990467",0.387671966364686,0.927918685308187,1,5,"NuA3a histone acetyltransferase complex","CC"
"189","GO:1990468",0.387671966364686,0.927918685308187,1,5,"NuA3b histone acetyltransferase complex","CC"
"190","GO:0005938",0.390708569815763,0.818354719791449,3,27,"cell cortex","CC"
"191","GO:0070390",0.393037293249367,0.923006568612158,1,6,"transcription export complex 2","CC"
"192","GO:0005643",0.393602546318291,0.773810717027101,5,52,"nuclear pore","CC"
"193","GO:0005666",0.394341272377912,0.791890996111715,4,35,"RNA polymerase III complex","CC"
"194","GO:0034715",0.394472929882635,0.925082217761876,1,5,"pICln-Sm protein complex","CC"
"195","GO:0031897",0.395025031553318,0.922141467906699,1,6,"Tic complex","CC"
"196","GO:0005719",0.398488067249779,0.920620143212108,1,6,"nuclear euchromatin","CC"
"197","GO:0044545",0.404091671533596,0.918120108317016,1,6,"NSL complex","CC"
"198","GO:0070971",0.404288232116983,0.846635602491748,2,17,"endoplasmic reticulum exit site","CC"
"199","GO:0009536",0.404925696652003,0.66033100631171,38,408,"plastid","CC"
"200","GO:0005852",0.406162741174019,0.807402658266475,3,26,"eukaryotic translation initiation factor 3 complex","CC"
"201","GO:0005669",0.410738239205833,0.803609386135738,3,27,"transcription factor TFIID complex","CC"
"202","GO:0008352",0.413542165324421,0.911694747517132,1,7,"katanin complex","CC"
"203","GO:0016605",0.41722177001728,0.912073748113408,1,6,"PML body","CC"
"204","GO:0009569",0.419520408627171,0.910987695361438,1,6,"chloroplast starch grain","CC"
"205","GO:0000323",0.423081719768594,0.909288647449878,1,6,"lytic vacuole","CC"
"206","GO:0018444",0.424352516410029,0.908677517158953,1,6,"translation release factor complex","CC"
"207","GO:0000780",0.427063713231755,0.907365119162288,1,6,"condensed nuclear chromosome, centromeric region","CC"
"208","GO:0005968",0.429134278459651,0.90635493306154,1,6,"Rab-protein geranylgeranyltransferase complex","CC"
"209","GO:0009705",0.430924466107016,0.68039751778999,13,138,"plant-type vacuole membrane","CC"
"210","GO:0009532",0.435975775417022,0.784300864748988,3,27,"plastid stroma","CC"
"211","GO:0000427",0.436444985429684,0.902733041144912,1,6,"plastid-encoded plastid RNA polymerase complex","CC"
"212","GO:0090575",0.437658850480272,0.783398103601673,3,26,"RNA polymerase II transcription factor complex","CC"
"213","GO:0034399",0.444013676253782,0.818017328203964,2,19,"nuclear periphery","CC"
"214","GO:0009530",0.444389987825957,0.898698272215921,1,6,"primary cell wall","CC"
"215","GO:0019897",0.445195743602809,0.898283277388179,1,6,"extrinsic component of plasma membrane","CC"
"216","GO:0010168",0.447676656708242,0.81668473436394,2,17,"ER body","CC"
"217","GO:0005730",0.449090331938665,0.61020078916164,49,535,"nucleolus","CC"
"218","GO:0042720",0.449679259392044,0.895954401526503,1,6,"mitochondrial inner membrane peptidase complex","CC"
"219","GO:0005682",0.450378263056063,0.772912068194811,3,27,"U5 snRNP","CC"
"220","GO:0008023",0.450531958875063,0.89301316921565,1,7,"transcription elongation factor complex","CC"
"221","GO:0035619",0.452768866002777,0.889936950228943,1,8,"root hair tip","CC"
"222","GO:0034719",0.454016200999511,0.893669674214151,1,6,"SMN-Sm protein complex","CC"
"223","GO:0031372",0.454662092155271,0.812409815012756,2,16,"UBC13-MMS2 complex","CC"
"224","GO:0070461",0.459548036931747,0.886183911272219,1,8,"SAGA-type complex","CC"
"225","GO:0070545",0.466545921982606,0.884214323700736,1,7,"PeBoW complex","CC"
"226","GO:0000177",0.466886447703465,0.802531324396966,2,17,"cytoplasmic exosome (RNase complex)","CC"
"227","GO:0009986",0.469437100009869,0.79986569740141,2,18,"cell surface","CC"
"228","GO:0031902",0.476010317792695,0.677591027124985,7,73,"late endosome membrane","CC"
"229","GO:0030139",0.476940958977466,0.878262496721076,1,7,"endocytic vesicle","CC"
"230","GO:0035145",0.477238690356468,0.878089186111084,1,7,"exon-exon junction complex","CC"
"231","GO:0044613",0.477550605179043,0.877907448245752,1,7,"nuclear pore central transport channel","CC"
"232","GO:0005637",0.480636041843888,0.876100259541862,1,7,"nuclear inner membrane","CC"
"233","GO:0051233",0.483179709047338,0.87459742591657,1,7,"spindle midzone","CC"
"234","GO:0030136",0.483441775967107,0.744194785160232,3,31,"clathrin-coated vesicle","CC"
"235","GO:0009295",0.488858036111258,0.712149947082172,4,40,"nucleoid","CC"
"236","GO:0097268",0.489633855976775,0.868542342095832,1,8,"cytoophidium","CC"
"237","GO:0000164",0.493730111073985,0.868237482331584,1,7,"protein phosphatase type 1 complex","CC"
"238","GO:0005740",0.495335562725447,0.779725703853029,2,18,"mitochondrial envelope","CC"
"239","GO:0000138",0.496462929284914,0.86655643134982,1,7,"Golgi trans cisterna","CC"
"240","GO:0005686",0.498669139540101,0.703641482885353,4,39,"U2 snRNP","CC"
"241","GO:0005886",0.499828068564347,0.52390589900589,364,4146,"plasma membrane","CC"
"242","GO:0030127",0.500415039117101,0.774286396205234,2,20,"COPII vesicle coat","CC"
"243","GO:0005795",0.50479101294675,0.725783665919361,3,31,"Golgi stack","CC"
"244","GO:0031201",0.506346554744373,0.649346186681311,7,72,"SNARE complex","CC"
"245","GO:0015935",0.507601999339037,0.724477968756906,3,28,"small ribosomal subunit","CC"
"246","GO:0000781",0.508264255919957,0.856778481007961,1,8,"chromosome, telomeric region","CC"
"247","GO:0008024",0.508269464266515,0.856775099237468,1,8,"cyclin/CDK positive transcription elongation factor complex","CC"
"248","GO:0009898",0.508311386347334,0.856747877422475,1,8,"cytoplasmic side of plasma membrane","CC"
"249","GO:0031080",0.5171518919072,0.850930490085704,1,8,"nuclear pore outer ring","CC"
"250","GO:0009706",0.521274815797869,0.616770701767582,9,99,"chloroplast inner membrane","CC"
"251","GO:0000445",0.521454652419588,0.848043189083947,1,8,"THO complex part of transcription export complex","CC"
"252","GO:0005844",0.521602235447851,0.846029945517834,1,9,"polysome","CC"
"253","GO:0005665",0.52175421964393,0.757316412618977,2,19,"RNA polymerase II, core complex","CC"
"254","GO:0030659",0.523799193945996,0.754905116610444,2,20,"cytoplasmic vesicle membrane","CC"
"255","GO:0030076",0.524468841624558,0.755787663883571,2,18,"light-harvesting complex","CC"
"256","GO:0005736",0.528900633439357,0.751249508215973,2,19,"RNA polymerase I complex","CC"
"257","GO:0002189",0.533155429501746,0.840002764392821,1,8,"ribose phosphate diphosphokinase complex","CC"
"258","GO:0033180",0.535409940061808,0.836407788855729,1,9,"proton-transporting V-type ATPase, V1 domain","CC"
"259","GO:0005694",0.536662749655166,0.666736828626092,4,47,"chromosome","CC"
"260","GO:0005802",0.538682417304748,0.531176733723559,36,420,"trans-Golgi network","CC"
"261","GO:0055035",0.542648068001938,0.833272702515856,1,8,"plastid thylakoid membrane","CC"
"262","GO:0005845",0.548167214336883,0.827164891411008,1,9,"mRNA cap binding complex","CC"
"263","GO:0005635",0.548726028255683,0.597356941593041,8,95,"nuclear envelope","CC"
"264","GO:0009506",0.552785461993464,0.488825306421695,104,1209,"plasmodesma","CC"
"265","GO:0005764",0.553893772321257,0.681007357876205,3,31,"lysosome","CC"
"266","GO:0005847",0.557505194349302,0.818447965649849,1,10,"mRNA cleavage and polyadenylation specificity factor complex","CC"
"267","GO:0000938",0.557724123607621,0.816871620268798,1,11,"GARP complex","CC"
"268","GO:0005634",0.558477584215639,0.458558031400439,1022,11592,"nucleus","CC"
"269","GO:0009531",0.560074848084692,0.818222217212161,1,9,"secondary cell wall","CC"
"270","GO:0000932",0.560948923043606,0.595056061973223,7,82,"P-body","CC"
"271","GO:0000124",0.565778286234714,0.717123587900108,2,21,"SAGA complex","CC"
"272","GO:0005758",0.567947751926034,0.667544187933721,3,31,"mitochondrial intermembrane space","CC"
"273","GO:0022626",0.569390920841941,0.519534857153152,22,240,"cytosolic ribosome","CC"
"274","GO:0005828",0.570544682259502,0.810100328787601,1,9,"kinetochore microtubule","CC"
"275","GO:0009508",0.578740359165749,0.705021235269103,2,21,"plastid chromosome","CC"
"276","GO:0000811",0.579120049260399,0.803262692177771,1,9,"GINS complex","CC"
"277","GO:0000176",0.581221137898497,0.702670112051876,2,21,"nuclear exosome (RNase complex)","CC"
"278","GO:0005794",0.581686043872655,0.457128509809174,118,1360,"Golgi apparatus","CC"
"279","GO:0042406",0.585195725442604,0.798314944414046,1,9,"extrinsic component of endoplasmic reticulum membrane","CC"
"280","GO:0016602",0.589557393267979,0.694686172575305,2,21,"CCAAT-binding factor complex","CC"
"281","GO:0005832",0.591000264879543,0.791572731225187,1,10,"chaperonin-containing T-complex","CC"
"282","GO:0005750",0.59295747791133,0.691392545761383,2,21,"mitochondrial respiratory chain complex III","CC"
"283","GO:1990726",0.595746341022058,0.789514919162892,1,9,"Lsm1-7-Pat1 complex","CC"
"284","GO:0008541",0.597895075040711,0.685915866885173,2,22,"proteasome regulatory particle, lid subcomplex","CC"
"285","GO:0005663",0.608988694458903,0.77437638751764,1,11,"DNA replication factor C complex","CC"
"286","GO:0005685",0.610520318744397,0.623444741074021,3,35,"U1 snRNP","CC"
"287","GO:0005881",0.61122565980266,0.774051742281666,1,10,"cytoplasmic microtubule","CC"
"288","GO:0030688",0.614071427280659,0.771504301883648,1,10,"preribosome, small subunit precursor","CC"
"289","GO:0005905",0.616468769561849,0.666718391153801,2,23,"clathrin-coated pit","CC"
"290","GO:0009533",0.619218308212271,0.766844104164238,1,10,"chloroplast stromal thylakoid","CC"
"291","GO:0010008",0.62045426388627,0.514896101180138,9,113,"endosome membrane","CC"
"292","GO:0042646",0.621837056950999,0.764446576371737,1,10,"plastid nucleoid","CC"
"293","GO:0000243",0.626498831217369,0.758381184742738,1,11,"commitment complex","CC"
"294","GO:0031461",0.628133391492658,0.756847021175231,1,11,"cullin-RING ubiquitin ligase complex","CC"
"295","GO:0005829",0.637392792576978,0.389480728189965,241,2793,"cytosol","CC"
"296","GO:0032586",0.63757110762624,0.747848150936081,1,11,"protein storage vacuole membrane","CC"
"297","GO:0031519",0.640612496819394,0.743383663582164,1,12,"PcG protein complex","CC"
"298","GO:0030140",0.645344088890849,0.74025289580499,1,11,"trans-Golgi network transport vesicle","CC"
"299","GO:0031307",0.645646546480788,0.634974275517826,2,25,"integral component of mitochondrial outer membrane","CC"
"300","GO:0016020",0.647372972542254,0.382981433465268,181,2088,"membrane","CC"
"301","GO:0005743",0.647731899667007,0.455542798304819,15,176,"mitochondrial inner membrane","CC"
"302","GO:0030126",0.654067524453927,0.624825139173249,2,27,"COPI vesicle coat","CC"
