"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"65","GO:0030659",0.0942567985485269,0.969173080844386,5,20,"cytoplasmic vesicle membrane","CC"
"66","GO:0031372",0.0946559780506315,0.970220130516569,5,16,"UBC13-MMS2 complex","CC"
"67","GO:0030122",0.0958539197392846,0.988030945886236,2,6,"AP-2 adaptor complex","CC"
"68","GO:0045273",0.0968751115200027,0.974427168257346,4,12,"respiratory chain complex II","CC"
"69","GO:0009531",0.0998813680445511,0.979419432325905,3,9,"secondary cell wall","CC"
"70","GO:0005938",0.100806762071479,0.961736966057083,6,27,"cell cortex","CC"
"71","GO:0005856",0.102595463199756,0.937938169537835,18,101,"cytoskeleton","CC"
"72","GO:0005657",0.102808284899175,0.97854333781844,3,9,"replication fork","CC"
"73","GO:0031205",0.103435856568401,0.980293738498771,3,7,"endoplasmic reticulum Sec complex","CC"
"74","GO:0005834",0.108125074966203,0.937489744783988,15,84,"heterotrimeric G-protein complex","CC"
"75","GO:0098800",0.109097443042822,1,1,1,"inner mitochondrial membrane protein complex","CC"
"76","GO:0048226",0.109547711228122,0.969749992463117,4,12,"Casparian strip","CC"
"77","GO:0030054",0.111978955329395,1,1,1,"cell junction","CC"
"78","GO:0043680",0.116853982767985,1,1,1,"filiform apparatus","CC"
"79","GO:0089701",0.116956931094294,0.97339188151081,3,10,"U2AF","CC"
"80","GO:0009510",0.117679693458824,0.986548270586567,2,4,"plasmodesmatal desmotubule","CC"
"81","GO:0009930",0.119351519547173,1,1,1,"longitudinal side of cell surface","CC"
"82","GO:0042721",0.121300726651274,0.965208214567748,4,12,"TIM22 mitochondrial import inner membrane insertion complex","CC"
"83","GO:0030658",0.125854044673935,0.982840278402814,2,5,"transport vesicle membrane","CC"
"84","GO:0055038",0.125854044673935,0.982840278402814,2,5,"recycling endosome membrane","CC"
"85","GO:0042995",0.126069559452475,0.984958875365531,2,4,"cell projection","CC"
"86","GO:0012507",0.128385479618868,0.953740500035525,5,20,"ER to Golgi transport vesicle membrane","CC"
"87","GO:0019867",0.132896514573189,1,1,1,"outer membrane","CC"
"88","GO:0005929",0.133531732042588,0.958894322087436,4,14,"cilium","CC"
"89","GO:0000214",0.135226689207398,0.983140398055731,2,4,"tRNA-intron endonuclease complex","CC"
"90","GO:0070390",0.135498260594429,0.979159520309859,2,6,"transcription export complex 2","CC"
"91","GO:0005666",0.136539229035612,0.935482513354135,8,35,"RNA polymerase III complex","CC"
"92","GO:0072357",0.137669576260346,1,1,1,"PTW/PP1 phosphatase complex","CC"
"93","GO:0030863",0.139520912900207,1,1,1,"cortical cytoskeleton","CC"
"94","GO:0071782",0.148760782549419,0.977494199566099,2,5,"endoplasmic reticulum tubular network","CC"
"95","GO:0031519",0.150542173191897,0.960055094476507,3,12,"PcG protein complex","CC"
"96","GO:0071458",0.15363067371709,0.959542066440459,3,11,"integral component of cytoplasmic side of endoplasmic reticulum membrane","CC"
"97","GO:0005681",0.154592075703186,0.892943227887422,25,152,"spliceosomal complex","CC"
"98","GO:0045177",0.155227690266248,0.974024090273857,2,6,"apical part of cell","CC"
"99","GO:0033065",0.157033514403471,1,1,1,"Rad51C-XRCC3 complex","CC"
"100","GO:1990070",0.159095133726692,1,1,1,"TRAPPI protein complex","CC"
"101","GO:1990072",0.159095133726692,1,1,1,"TRAPPIII protein complex","CC"
"102","GO:0005786",0.161441432206458,0.94530578124085,4,16,"signal recognition particle, endoplasmic reticulum targeting","CC"
"103","GO:0031209",0.166183828708035,0.953828407646303,3,12,"SCAR complex","CC"
"104","GO:0000243",0.166367812309752,0.95452143100196,3,11,"commitment complex","CC"
"105","GO:0061617",0.168181795832119,1,1,1,"MICOS complex","CC"
"106","GO:0015935",0.168950791208451,0.921217209005913,7,28,"small ribosomal subunit","CC"
"107","GO:0070876",0.175532567606927,1,1,1,"SOSS complex","CC"
"108","GO:1990745",0.175888876760053,0.991502566935472,1,2,"EARP complex","CC"
"109","GO:0005769",0.178550357866189,0.913391896223003,7,36,"early endosome","CC"
"110","GO:0010494",0.180999948842419,0.934367461319647,4,19,"cytoplasmic stress granule","CC"
"111","GO:0018444",0.184142929788361,0.965657294543556,2,6,"translation release factor complex","CC"
"112","GO:0005753",0.187161348997191,0.923553745725712,5,20,"mitochondrial proton-transporting ATP synthase complex","CC"
"113","GO:0005795",0.193472316542438,0.910174833666101,6,31,"Golgi stack","CC"
"114","GO:0043596",0.195092737609954,0.989428123443597,1,2,"nuclear replication fork","CC"
"115","GO:0032991",0.195112316137323,0.917050565996683,5,25,"protein-containing complex","CC"
"116","GO:0032807",0.196016117517016,0.989322017221023,1,2,"DNA ligase IV complex","CC"
"117","GO:0009360",0.201943668979313,0.988626754241962,1,2,"DNA polymerase III complex","CC"
"118","GO:0043078",0.203034795864144,0.959657084829937,2,6,"polar nucleus","CC"
"119","GO:0010317",0.207038023217982,0.98800954449325,1,2,"pyrophosphate-dependent phosphofructokinase complex, alpha-subunit complex","CC"
"120","GO:0035861",0.207832006156766,0.956097660844944,2,7,"site of double-strand break","CC"
"121","GO:0044599",0.211797120792561,0.987416357259452,1,2,"AP-5 adaptor complex","CC"
"122","GO:0070274",0.216630772955317,0.986797314436487,1,2,"RES complex","CC"
"123","GO:0044615",0.219750680875952,0.986388813993309,1,2,"nuclear pore nuclear basket","CC"
"124","GO:0017101",0.219834933367296,0.951823490492059,2,7,"aminoacyl-tRNA synthetase multienzyme complex","CC"
"125","GO:0005685",0.220446421236465,0.886824049840658,7,35,"U1 snRNP","CC"
"126","GO:0005874",0.221055881554108,0.833219240680825,31,219,"microtubule","CC"
"127","GO:0005785",0.223664136617012,0.985866424263642,1,2,"signal recognition particle receptor complex","CC"
"128","GO:0005682",0.224985098167268,0.891889997605824,6,27,"U5 snRNP","CC"
"129","GO:0042643",0.230710768410848,0.984897522313369,1,2,"actomyosin, actin portion","CC"
"130","GO:0005871",0.231800715256616,0.857242229155125,11,82,"kinesin complex","CC"
"131","GO:0070461",0.231890810568018,0.945673161222164,2,8,"SAGA-type complex","CC"
"132","GO:0005829",0.232783390715029,0.784562679562105,388,2793,"cytosol","CC"
"133","GO:0030686",0.232975628871379,0.94928705468842,2,6,"90S preribosome","CC"
"134","GO:0090406",0.236634207811832,0.863510173505022,9,52,"pollen tube","CC"
"135","GO:0043231",0.237169344131776,0.8191388256741,32,203,"intracellular membrane-bounded organelle","CC"
"136","GO:0017119",0.237885093516984,0.918731044406532,3,15,"Golgi transport complex","CC"
"137","GO:0000784",0.239761378290843,0.889672041793523,5,27,"nuclear chromosome, telomeric region","CC"
"138","GO:0019897",0.24165614622888,0.946082898853356,2,6,"extrinsic component of plasma membrane","CC"
"139","GO:0005784",0.241668660935487,0.946078215095747,2,6,"Sec61 translocon complex","CC"
"140","GO:0005868",0.242257200475656,0.945857738768065,2,6,"cytoplasmic dynein complex","CC"
"141","GO:0005773",0.247626483197557,0.783820010340938,115,798,"vacuole","CC"
"142","GO:0009705",0.24786671520393,0.822180466414426,21,138,"plant-type vacuole membrane","CC"
"143","GO:0005686",0.25587041107576,0.856544203482205,8,39,"U2 snRNP","CC"
"144","GO:0000781",0.258542347497418,0.934866516116329,2,8,"chromosome, telomeric region","CC"
"145","GO:0031965",0.260290972848259,0.845352244743528,9,58,"nuclear membrane","CC"
"146","GO:0009526",0.261227028375153,0.933729018168311,2,8,"plastid envelope","CC"
"147","GO:0017102",0.268666383182852,0.97903279552691,1,2,"methionyl glutamyl tRNA synthetase complex","CC"
"148","GO:0000164",0.26888146590878,0.932539036491641,2,7,"protein phosphatase type 1 complex","CC"
"149","GO:0036513",0.269468914294067,0.885078372839501,4,19,"Derlin-1 retrotranslocation complex","CC"
"150","GO:0035267",0.271989541335242,0.901436111628219,3,14,"NuA4 histone acetyltransferase complex","CC"
"151","GO:0030665",0.275125031705055,0.898831028316929,3,15,"clathrin-coated vesicle membrane","CC"
"152","GO:0009331",0.275386100691698,0.927581033000804,2,8,"glycerol-3-phosphate dehydrogenase complex","CC"
"153","GO:0016442",0.277700667721605,0.923580023918598,2,10,"RISC complex","CC"
"154","GO:0005779",0.281776142645433,0.877499822110251,4,19,"integral component of peroxisomal membrane","CC"
"155","GO:0032993",0.281931498394947,0.976715998255621,1,2,"protein-DNA complex","CC"
"156","GO:0070449",0.283210704205554,0.976485000953733,1,2,"elongin complex","CC"
"157","GO:0030134",0.286487827537371,0.875312787305051,4,18,"COPII-coated ER to Golgi transport vesicle","CC"
"158","GO:0032588",0.288707274806518,0.891152447812252,3,15,"trans-Golgi network membrane","CC"
"159","GO:0031966",0.291285115747984,0.80586318708271,13,72,"mitochondrial membrane","CC"
"160","GO:0035339",0.292199965223951,0.974823506310608,1,2,"SPOTS complex","CC"
"161","GO:0005847",0.292781303156049,0.916467754147638,2,10,"mRNA cleavage and polyadenylation specificity factor complex","CC"
"162","GO:0070765",0.292849220267394,0.974700892375023,1,2,"gamma-secretase complex","CC"
"163","GO:0005798",0.295256700022722,0.920949540296738,2,7,"Golgi-associated vesicle","CC"
"164","GO:0030286",0.296253189519588,0.920494759869085,2,7,"dynein complex","CC"
"165","GO:0016469",0.305308589485692,0.972278668204495,1,2,"proton-transporting two-sector ATPase complex","CC"
"166","GO:0070847",0.307414398429051,0.882406151482306,3,13,"core mediator complex","CC"
"167","GO:0005956",0.308074238448001,0.8820183566638,3,13,"protein kinase CK2 complex","CC"
"168","GO:1990071",0.308799580846684,0.96286657157084,1,3,"TRAPPII protein complex","CC"
"169","GO:0005677",0.312189202245404,0.876460641360175,3,16,"chromatin silencing complex","CC"
"170","GO:0030981",0.312748046377629,0.961823737532698,1,3,"cortical microtubule cytoskeleton","CC"
"171","GO:0009524",0.313875436165353,0.77898946654733,15,108,"phragmoplast","CC"
"172","GO:0009506",0.314130548273526,0.715675494953627,166,1209,"plasmodesma","CC"
"173","GO:0034045",0.316936266589444,0.874475446270961,3,15,"phagophore assembly site membrane","CC"
"174","GO:0005665",0.317036993459792,0.85483153051705,4,19,"RNA polymerase II, core complex","CC"
"175","GO:0005736",0.317611537522895,0.854450472505492,4,19,"RNA polymerase I complex","CC"
"176","GO:0016607",0.323028216991573,0.751332806031056,25,176,"nuclear speck","CC"
"177","GO:0030864",0.324183743918941,0.958706291610823,1,3,"cortical actin cytoskeleton","CC"
"178","GO:0031932",0.326068673207085,0.958178425478631,1,3,"TORC2 complex","CC"
"179","GO:0080008",0.32637316921762,0.752708302583421,22,163,"Cul4-RING E3 ubiquitin ligase complex","CC"
"180","GO:0048188",0.328252048871431,0.90239045129125,2,8,"Set1C/COMPASS complex","CC"
"181","GO:0005801",0.341854822157263,0.858945931554424,3,15,"cis-Golgi network","CC"
"182","GO:0000419",0.345185532502286,0.834888018706237,4,20,"RNA polymerase V complex","CC"
"183","GO:0043674",0.346089146093696,0.952321399120537,1,3,"columella","CC"
"184","GO:0008541",0.346870892848808,0.832290842589122,4,22,"proteasome regulatory particle, lid subcomplex","CC"
"185","GO:0000307",0.3490351806342,0.791418813758929,7,42,"cyclin-dependent protein kinase holoenzyme complex","CC"
"186","GO:0005730",0.349764248513375,0.695132932900734,78,535,"nucleolus","CC"
"187","GO:0030125",0.352122023246625,0.829261089795094,4,21,"clathrin vesicle coat","CC"
"188","GO:0031415",0.354901361145541,0.949595283288634,1,3,"NatA complex","CC"
"189","GO:0030173",0.357740743092786,0.776024606508853,8,49,"integral component of Golgi membrane","CC"
"190","GO:0005905",0.364743516800286,0.818884218556969,4,23,"clathrin-coated pit","CC"
"191","GO:0005948",0.372920883668561,0.937497110167796,1,4,"acetolactate synthase complex","CC"
"192","GO:0031982",0.375573471180384,0.81035019390004,4,24,"vesicle","CC"
"193","GO:0033116",0.376554297095461,0.871545189821035,2,10,"endoplasmic reticulum-Golgi intermediate compartment membrane","CC"
"194","GO:0044611",0.376779535546274,0.868425196010434,2,12,"nuclear pore inner ring","CC"
"195","GO:0032777",0.379693454920624,0.934952408357527,1,4,"Piccolo NuA4 histone acetyltransferase complex","CC"
"196","GO:0000418",0.38102981376628,0.83298384323604,3,15,"RNA polymerase IV complex","CC"
"197","GO:0033179",0.381635134407139,0.833889719059346,3,14,"proton-transporting V-type ATPase, V0 domain","CC"
"198","GO:0097431",0.383154920466642,0.940220051567067,1,3,"mitotic spindle pole","CC"
"199","GO:0031207",0.385821229599759,0.932596160822022,1,4,"Sec62/Sec63 complex","CC"
"200","GO:0030176",0.388293458285128,0.742858121783981,9,58,"integral component of endoplasmic reticulum membrane","CC"
"201","GO:0009925",0.390687312875984,0.930688196897625,1,4,"basal plasma membrane","CC"
"202","GO:0005750",0.397597524999109,0.795885587939476,4,21,"mitochondrial respiratory chain complex III","CC"
"203","GO:0000347",0.40155623935156,0.854505063873606,2,11,"THO complex","CC"
"204","GO:0035618",0.40604993601384,0.92444657046705,1,4,"root hair","CC"
"205","GO:1903754",0.407517600424577,0.923832686345207,1,4,"cortical microtubule plus-end","CC"
"206","GO:0016592",0.409916678963633,0.724559330921532,9,56,"mediator complex","CC"
"207","GO:0031510",0.411308063111675,0.92223283873024,1,4,"SUMO activating enzyme complex","CC"
"208","GO:0035371",0.412370000085847,0.921780885339881,1,4,"microtubule plus-end","CC"
"209","GO:0005774",0.412398890132284,0.631144112863276,93,669,"vacuolar membrane","CC"
"210","GO:0035102",0.420937896510952,0.918073978849753,1,4,"PRC1 complex","CC"
"211","GO:0030688",0.421982400849797,0.843200325653488,2,10,"preribosome, small subunit precursor","CC"
"212","GO:0005876",0.432976777579756,0.792094429284167,3,18,"spindle microtubule","CC"
"213","GO:0010598",0.433142820978082,0.921108111142274,1,3,"NAD(P)H dehydrogenase complex (plastoquinone)","CC"
"214","GO:0016593",0.433184186856287,0.83211353356259,2,12,"Cdc73/Paf1 complex","CC"
"215","GO:0090661",0.433600275871198,0.920917423151401,1,3,"box H/ACA telomerase RNP complex","CC"
"216","GO:1990879",0.440888649604041,0.909016414818031,1,4,"CST complex","CC"
"217","GO:0008180",0.44091207775971,0.785998935412552,3,18,"COP9 signalosome","CC"
"218","GO:0031931",0.444937786210154,0.901849755365395,1,5,"TORC1 complex","CC"
"219","GO:0005687",0.449788972817263,0.782721523959952,3,15,"U4 snRNP","CC"
"220","GO:0000439",0.450390141777838,0.820121473354146,2,12,"transcription factor TFIIH core complex","CC"
"221","GO:0031234",0.452725280622602,0.903352525563333,1,4,"extrinsic component of cytoplasmic side of plasma membrane","CC"
"222","GO:0000148",0.453051161566119,0.812046273045032,2,18,"1,3-beta-D-glucan synthase complex","CC"
"223","GO:0005763",0.453813328364003,0.77819147044649,3,16,"mitochondrial small ribosomal subunit","CC"
"224","GO:0005885",0.454308832023687,0.819083805220379,2,11,"Arp2/3 protein complex","CC"
"225","GO:0031901",0.457134508228576,0.746102517604767,4,24,"early endosome membrane","CC"
"226","GO:0005854",0.458385626359706,0.821058541402896,2,9,"nascent polypeptide-associated complex","CC"
"227","GO:0031011",0.45897165433127,0.813975153007372,2,12,"Ino80 complex","CC"
"228","GO:0005576",0.460872811680166,0.56453638755227,308,2155,"extracellular region","CC"
"229","GO:0010005",0.464610188824524,0.768394607460466,3,17,"cortical microtubule, transverse to long axis","CC"
"230","GO:0000110",0.46522351945057,0.891374801946262,1,5,"nucleotide-excision repair factor 1 complex","CC"
"231","GO:0000408",0.467197331889997,0.896123632994119,1,4,"EKC/KEOPS complex","CC"
"232","GO:0035098",0.470885226676701,0.888328071938234,1,5,"ESC/E(Z) complex","CC"
"233","GO:0033185",0.472284244145299,0.89350131899324,1,4,"dolichol-phosphate-mannose synthase complex","CC"
"234","GO:0005793",0.473583139594902,0.761142629047273,3,17,"endoplasmic reticulum-Golgi intermediate compartment","CC"
"235","GO:0031227",0.476839668962146,0.891116384005001,1,4,"intrinsic component of endoplasmic reticulum membrane","CC"
"236","GO:0005575",0.477479284215925,0.577875757175984,62,384,"cellular_component","CC"
"237","GO:0005778",0.480530848613002,0.677681063388787,7,47,"peroxisomal membrane","CC"
"238","GO:0043240",0.482818703798261,0.887932993245583,1,4,"Fanconi anaemia nuclear complex","CC"
"239","GO:0070062",0.485660404058754,0.79117865060691,2,14,"extracellular exosome","CC"
"240","GO:0043036",0.488409649601028,0.8785456297079,1,5,"starch grain","CC"
"241","GO:0000275",0.492049542252986,0.791186992269547,2,11,"mitochondrial proton-transporting ATP synthase complex, catalytic core F(1)","CC"
"242","GO:0000123",0.492815819011556,0.743027737481316,3,19,"histone acetyltransferase complex","CC"
"243","GO:0097550",0.493075069076981,0.875849675727265,1,5,"transcriptional preinitiation complex","CC"
"244","GO:0055028",0.493352916541563,0.712484897651245,4,28,"cortical microtubule","CC"
"245","GO:0005673",0.494618940504533,0.874948892692656,1,5,"transcription factor TFIIE complex","CC"
"246","GO:0031463",0.496242761556381,0.880561632898514,1,4,"Cul3-RING ubiquitin ligase complex","CC"
"247","GO:0000220",0.496402724864928,0.873902744979767,1,5,"vacuolar proton-transporting V-type ATPase, V0 domain","CC"
"248","GO:0015030",0.497422216157146,0.710716298231793,4,25,"Cajal body","CC"
"249","GO:0009532",0.498606783585506,0.708384075466516,4,27,"plastid stroma","CC"
"250","GO:0000792",0.503091817752457,0.876678682059764,1,4,"heterochromatin","CC"
"251","GO:0016459",0.510797118867206,0.76716372114351,2,18,"myosin complex","CC"
"252","GO:0005788",0.518923313860244,0.652217386973277,6,46,"endoplasmic reticulum lumen","CC"
"253","GO:0009505",0.51894257319186,0.543385571308266,48,346,"plant-type cell wall","CC"
"254","GO:0005761",0.519226798121098,0.867195272915936,1,4,"mitochondrial ribosome","CC"
"255","GO:0030660",0.519331640175919,0.855227210695118,1,6,"Golgi-associated vesicle membrane","CC"
"256","GO:0005811",0.522486146681442,0.716341944301175,3,20,"lipid droplet","CC"
"257","GO:0030136",0.524504170689255,0.682790378780544,4,31,"clathrin-coated vesicle","CC"
"258","GO:0008352",0.526761504988354,0.846942547652671,1,7,"katanin complex","CC"
"259","GO:0005675",0.529743317388754,0.755572504753975,2,14,"transcription factor TFIIH holo complex","CC"
"260","GO:0000127",0.530254133296683,0.848018496214748,1,6,"transcription factor TFIIIC complex","CC"
"261","GO:0033063",0.531058448443556,0.852396279703005,1,5,"Rad51B-Rad51C-Rad51D-XRCC2 complex","CC"
"262","GO:0005787",0.533580093859438,0.757864809990277,2,11,"signal peptidase complex","CC"
"263","GO:0016604",0.534357531461391,0.703975361411181,3,22,"nuclear body","CC"
"264","GO:0000506",0.536145551539221,0.849043571843333,1,5,"glycosylphosphatidylinositol-N-acetylglucosaminyltransferase (GPI-GnT) complex","CC"
"265","GO:0015629",0.537143648029151,0.638285442949851,6,36,"actin cytoskeleton","CC"
"266","GO:0000325",0.537908054448517,0.621046706538983,7,57,"plant-type vacuole","CC"
"267","GO:0016272",0.539551753010576,0.752836669241917,2,11,"prefoldin complex","CC"
"268","GO:0070776",0.554412152601488,0.836570851563446,1,5,"MOZ/MORF histone acetyltransferase complex","CC"
"269","GO:1990467",0.554412152601488,0.836570851563446,1,5,"NuA3a histone acetyltransferase complex","CC"
"270","GO:1990468",0.554412152601488,0.836570851563446,1,5,"NuA3b histone acetyltransferase complex","CC"
"271","GO:0031305",0.555375763872844,0.634936667482731,5,33,"integral component of mitochondrial inner membrane","CC"
"272","GO:0005947",0.557822389608954,0.828740993255616,1,6,"mitochondrial alpha-ketoglutarate dehydrogenase complex","CC"
"273","GO:0033588",0.565187654114644,0.823317726568662,1,6,"Elongator holoenzyme complex","CC"
"274","GO:0005746",0.571966307822085,0.722063023276527,2,12,"mitochondrial respiratory chain","CC"
"275","GO:0071556",0.576850555881021,0.810412065284059,1,7,"integral component of lumenal side of endoplasmic reticulum membrane","CC"
"276","GO:0001673",0.577512007446035,0.819784762473207,1,5,"male germ cell nucleus","CC"
"277","GO:0033597",0.581461268504392,0.810907994318623,1,6,"mitotic checkpoint complex","CC"
"278","GO:0009317",0.584262466551995,0.808711143363153,1,6,"acetyl-CoA carboxylase complex","CC"
"279","GO:0008287",0.584342672618343,0.808647974011131,1,6,"protein serine/threonine phosphatase complex","CC"
"280","GO:0009840",0.586245376442498,0.706828691604677,2,13,"chloroplastic endopeptidase Clp complex","CC"
"281","GO:0042765",0.590387724696634,0.799583257915839,1,7,"GPI-anchor transamidase complex","CC"
"282","GO:0070545",0.594411683124137,0.796281107470879,1,7,"PeBoW complex","CC"
"283","GO:0034715",0.595934229302074,0.805540759474335,1,5,"pICln-Sm protein complex","CC"
"284","GO:0097268",0.608585153209695,0.78099306234849,1,8,"cytoophidium","CC"
"285","GO:0016514",0.61048676767955,0.782696665170085,1,7,"SWI/SNF complex","CC"
"286","GO:0043229",0.614621622851735,0.779098456257132,1,7,"intracellular organelle","CC"
"287","GO:0005851",0.621448228599973,0.669063217582021,2,15,"eukaryotic translation initiation factor 2B complex","CC"
"288","GO:0031307",0.622782040715019,0.615231772701876,3,25,"integral component of mitochondrial outer membrane","CC"
"289","GO:0071004",0.625031377805515,0.581950554343251,4,33,"U2-type prespliceosome","CC"
"290","GO:0046930",0.62543307542235,0.666600298789157,2,14,"pore complex","CC"
"291","GO:0030139",0.626176442128288,0.768810533648165,1,7,"endocytic vesicle","CC"
"292","GO:0070469",0.630405124791687,0.610446299465878,3,21,"respiratory chain","CC"
"293","GO:0071011",0.635483790940393,0.76026800395286,1,7,"precatalytic spliceosome","CC"
"294","GO:0045298",0.636295731403679,0.653751326916781,2,15,"tubulin complex","CC"
"295","GO:0030875",0.64531742588045,0.747253310740791,1,8,"rDNA protrusion","CC"
"296","GO:0009346",0.645522830213038,0.747054377157516,1,8,"citrate lyase complex","CC"
"297","GO:0042720",0.648171098049703,0.753335820386231,1,6,"mitochondrial inner membrane peptidase complex","CC"
