"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"133","GO:0006914",0.0713181757800497,0.968353899088,9,54,"autophagy","BP"
"134","GO:1900425",0.0726371828828844,0.981397757875331,4,17,"negative regulation of defense response to bacterium","BP"
"135","GO:0010037",0.072859382504213,0.98132132375251,4,17,"response to carbon dioxide","BP"
"136","GO:0090630",0.0748632137663902,0.973547673014701,6,29,"activation of GTPase activity","BP"
"137","GO:1904216",0.0748727027741435,0.9925142046456,2,5,"positive regulation of protein import into chloroplast stroma","BP"
"138","GO:0051453",0.075327373305437,0.970877785283575,7,33,"regulation of intracellular pH","BP"
"139","GO:0030242",0.0756214591339921,0.993379785413582,2,4,"autophagy of peroxisome","BP"
"140","GO:0016584",0.0756319837936621,0.980555853575318,4,16,"nucleosome positioning","BP"
"141","GO:0006813",0.0768563879756314,0.965571179209367,9,50,"potassium ion transport","BP"
"142","GO:0009800",0.0773727233686535,0.992114833495727,2,5,"cinnamic acid biosynthetic process","BP"
"143","GO:0031537",0.0776176988609153,0.992075265788354,2,5,"regulation of anthocyanin metabolic process","BP"
"144","GO:0010214",0.0777977570414866,0.975391160175867,5,24,"seed coat development","BP"
"145","GO:0048481",0.081396512310245,0.96322524438764,9,48,"plant ovule development","BP"
"146","GO:0034087",0.0814945178227071,0.983815296127831,3,11,"establishment of mitotic sister chromatid cohesion","BP"
"147","GO:0070550",0.0814945178227071,0.983815296127831,3,11,"rDNA condensation","BP"
"148","GO:0071169",0.0814945178227071,0.983815296127831,3,11,"establishment of protein localization to chromatin","BP"
"149","GO:0071733",0.0814945178227071,0.983815296127831,3,11,"transcriptional activation by promoter-enhancer looping","BP"
"150","GO:1905406",0.0814945178227071,0.983815296127831,3,11,"positive regulation of mitotic cohesin loading","BP"
"151","GO:1990414",0.0814945178227071,0.983815296127831,3,11,"replication-born double-strand break repair via sister chromatid exchange","BP"
"152","GO:0006261",0.0819287428183976,0.970357794353939,6,29,"DNA-dependent DNA replication","BP"
"153","GO:0042344",0.0826395787948256,0.991247236937569,2,5,"indole glucosinolate catabolic process","BP"
"154","GO:1904961",0.0834560678505867,0.991109582368733,2,5,"quiescent center organization","BP"
"155","GO:0048317",0.0848779036433679,0.98323218516565,3,10,"seed morphogenesis","BP"
"156","GO:0018345",0.0853699954096996,0.990783612775698,2,5,"protein palmitoylation","BP"
"157","GO:0030048",0.0858424753708554,0.96927748289623,6,24,"actin filament-based movement","BP"
"158","GO:0009229",0.0862379468109565,0.982133125964181,3,12,"thiamine diphosphate biosynthetic process","BP"
"159","GO:1902883",0.0869436216026448,1,1,1,"negative regulation of response to oxidative stress","BP"
"160","GO:0034968",0.0872254234437078,0.982164871109838,3,11,"histone lysine methylation","BP"
"161","GO:0010585",0.087597812582316,1,1,1,"glutamine secretion","BP"
"162","GO:0035670",0.0877186357423024,1,1,1,"plant-type ovary development","BP"
"163","GO:0035264",0.0882101168323477,1,1,1,"multicellular organism growth","BP"
"164","GO:0061614",0.088227770951619,1,1,1,"pri-miRNA transcription by RNA polymerase II","BP"
"165","GO:2000117",0.0882817099204709,1,1,1,"negative regulation of cysteine-type endopeptidase activity","BP"
"166","GO:0032260",0.0883110920181589,1,1,1,"response to jasmonic acid stimulus involved in jasmonic acid and ethylene-dependent systemic resistance","BP"
"167","GO:0090400",0.0886090273097791,1,1,1,"stress-induced premature senescence","BP"
"168","GO:1904250",0.0886090273097791,1,1,1,"positive regulation of age-related resistance","BP"
"169","GO:0010432",0.0886105715042861,1,1,1,"bract development","BP"
"170","GO:0010451",0.0886105715042861,1,1,1,"floral meristem growth","BP"
"171","GO:0001933",0.0889034723557117,1,1,1,"negative regulation of protein phosphorylation","BP"
"172","GO:0043984",0.0889125814267453,1,1,1,"histone H4-K16 acetylation","BP"
"173","GO:0070994",0.0889178425660747,1,1,1,"detection of oxidative stress","BP"
"174","GO:1903647",0.0889904791610394,1,1,1,"negative regulation of chlorophyll catabolic process","BP"
"175","GO:0043504",0.0889983260885672,1,1,1,"mitochondrial DNA repair","BP"
"176","GO:0032955",0.0890339161804116,1,1,1,"regulation of division septum assembly","BP"
"177","GO:0061458",0.0890356602259167,1,1,1,"reproductive system development","BP"
"178","GO:0017009",0.0890391756981733,1,1,1,"protein-phycocyanobilin linkage","BP"
"179","GO:0098586",0.0890391756981733,1,1,1,"cellular response to virus","BP"
"180","GO:0006844",0.0890620458202335,1,1,1,"acyl carnitine transport","BP"
"181","GO:0042430",0.0890981527335441,1,1,1,"indole-containing compound metabolic process","BP"
"182","GO:0016576",0.0891340344507818,1,1,1,"histone dephosphorylation","BP"
"183","GO:2001240",0.0891340344507818,1,1,1,"negative regulation of extrinsic apoptotic signaling pathway in absence of ligand","BP"
"184","GO:0015843",0.0893022076533729,1,1,1,"methylammonium transport","BP"
"185","GO:1902009",0.0893372389451569,1,1,1,"positive regulation of toxin transport","BP"
"186","GO:2000378",0.0893372389451569,1,1,1,"negative regulation of reactive oxygen species metabolic process","BP"
"187","GO:0010394",0.0893706171336988,1,1,1,"homogalacturonan metabolic process","BP"
"188","GO:0033539",0.0893706171336988,1,1,1,"fatty acid beta-oxidation using acyl-CoA dehydrogenase","BP"
"189","GO:0048446",0.0894103149472219,1,1,1,"petal morphogenesis","BP"
"190","GO:0097339",0.0896453113838442,1,1,1,"glycolate transmembrane transport","BP"
"191","GO:0043666",0.0901741304035178,0.989945196535378,2,5,"regulation of phosphoprotein phosphatase activity","BP"
"192","GO:0007202",0.0902195210032391,1,1,1,"activation of phospholipase C activity","BP"
"193","GO:0032960",0.0902195210032391,1,1,1,"regulation of inositol trisphosphate biosynthetic process","BP"
"194","GO:0045931",0.0905018710546816,0.989886953167848,2,5,"positive regulation of mitotic cell cycle","BP"
"195","GO:0034085",0.0908836783072624,1,1,1,"establishment of sister chromatid cohesion","BP"
"196","GO:1905691",0.0909591004525583,1,1,1,"lipid droplet disassembly","BP"
"197","GO:0010183",0.0910126120183291,0.965906772750258,6,31,"pollen tube guidance","BP"
"198","GO:0042762",0.0912892182460047,1,1,1,"regulation of sulfur metabolic process","BP"
"199","GO:0007141",0.0916644525956347,1,1,1,"male meiosis I","BP"
"200","GO:0044148",0.0917121952581111,1,1,1,"positive regulation of growth of symbiont involved in interaction with host","BP"
"201","GO:0035674",0.0920458911190025,1,1,1,"tricarboxylic acid transmembrane transport","BP"
"202","GO:0090307",0.0921624015863378,0.988757000039793,2,6,"mitotic spindle assembly","BP"
"203","GO:0051091",0.0922163107037675,0.988746551154732,2,6,"positive regulation of DNA-binding transcription factor activity","BP"
"204","GO:0010081",0.0926673732208106,1,1,1,"regulation of inflorescence meristem growth","BP"
"205","GO:0039694",0.0933153589569428,1,1,1,"viral RNA genome replication","BP"
"206","GO:0080169",0.0938630618669927,1,1,1,"cellular response to boron-containing substance deprivation","BP"
"207","GO:0030026",0.0945079904277838,0.973249899747991,4,18,"cellular manganese ion homeostasis","BP"
"208","GO:0110051",0.0956880848484593,1,1,1,"metabolite repair","BP"
"209","GO:0051262",0.0958880626224512,0.98891078965143,2,5,"protein tetramerization","BP"
"210","GO:0019605",0.096121887645233,1,1,1,"butyrate metabolic process","BP"
"211","GO:0019320",0.0970808616353822,1,1,1,"hexose catabolic process","BP"
"212","GO:0009150",0.0976323115135319,0.987677429646334,2,6,"purine ribonucleotide metabolic process","BP"
"213","GO:2000214",0.0981423497520306,0.98757478118062,2,6,"regulation of proline metabolic process","BP"
"214","GO:0005993",0.0985170236202722,1,1,1,"trehalose catabolic process","BP"
"215","GO:0070676",0.0986323778624972,0.987475842629602,2,6,"intralumenal vesicle formation","BP"
"216","GO:0006569",0.0993399976385836,0.987332423568183,2,6,"tryptophan catabolic process","BP"
"217","GO:0048498",0.101390502670241,1,1,1,"establishment of petal orientation","BP"
"218","GO:0090428",0.101390502670241,1,1,1,"perianth development","BP"
"219","GO:0071033",0.101704322914543,1,1,1,"nuclear retention of pre-mRNA at the site of transcription","BP"
"220","GO:0060773",0.104026096947405,1,1,1,"flower phyllotactic patterning","BP"
"221","GO:0007172",0.104554548342871,1,1,1,"signal complex assembly","BP"
"222","GO:0036289",0.104554548342871,1,1,1,"peptidyl-serine autophosphorylation","BP"
"223","GO:0002679",0.105224162312095,0.986114885246754,2,6,"respiratory burst involved in defense response","BP"
"224","GO:0033169",0.10550550133239,0.977079075604128,3,10,"histone H3-K9 demethylation","BP"
"225","GO:0002229",0.10554390182641,0.948940738272218,9,60,"defense response to oomycetes","BP"
"226","GO:0035437",0.106457838236521,1,1,1,"maintenance of protein localization in endoplasmic reticulum","BP"
"227","GO:0046621",0.107155238779738,0.985705662724735,2,6,"negative regulation of organ growth","BP"
"228","GO:0051306",0.108056082309994,1,1,1,"mitotic sister chromatid separation","BP"
"229","GO:0009257",0.108573999078587,0.985401987675906,2,6,"10-formyltetrahydrofolate biosynthetic process","BP"
"230","GO:0046364",0.108626118687097,0.985390783261959,2,6,"monosaccharide biosynthetic process","BP"
"231","GO:1901535",0.108720756890342,1,1,1,"regulation of DNA demethylation","BP"
"232","GO:0051276",0.109243892035951,0.975357251861238,3,11,"chromosome organization","BP"
"233","GO:0035493",0.109391167338255,0.985225921132431,2,6,"SNARE complex assembly","BP"
"234","GO:0006231",0.109689692820387,0.985161390312324,2,6,"dTMP biosynthetic process","BP"
"235","GO:0051791",0.111229017888168,1,1,1,"medium-chain fatty acid metabolic process","BP"
"236","GO:0035563",0.11124185557821,1,1,1,"positive regulation of chromatin binding","BP"
"237","GO:0070829",0.11124185557821,1,1,1,"heterochromatin maintenance","BP"
"238","GO:0071360",0.11124185557821,1,1,1,"cellular response to exogenous dsRNA","BP"
"239","GO:0006508",0.111717743755776,0.913988277259895,55,471,"proteolysis","BP"
"240","GO:0048441",0.113552744272383,0.973479782306355,3,12,"petal development","BP"
"241","GO:0010098",0.114471611737453,0.985273006219624,2,5,"suspensor development","BP"
"242","GO:0009866",0.114640572565229,0.984074800532256,2,6,"induced systemic resistance, ethylene mediated signaling pathway","BP"
"243","GO:0006820",0.115459837948574,0.964411940158752,4,20,"anion transport","BP"
"244","GO:0010306",0.115757189524725,0.972340647105221,3,13,"rhamnogalacturonan II biosynthetic process","BP"
"245","GO:0016120",0.116569049648254,0.972456734399628,3,12,"carotene biosynthetic process","BP"
"246","GO:0010188",0.117670303364668,0.983394685187224,2,6,"response to microbial phytotoxin","BP"
"247","GO:0031591",0.117713820371806,1,1,1,"wybutosine biosynthetic process","BP"
"248","GO:0007034",0.118179622980377,0.956876900089251,5,28,"vacuolar transport","BP"
"249","GO:0070291",0.118387171024116,1,1,1,"N-acylethanolamine metabolic process","BP"
"250","GO:0043171",0.118682776088604,1,1,1,"peptide catabolic process","BP"
"251","GO:0070921",0.119035036095928,1,1,1,"regulation of production of siRNA involved in chromatin silencing by small RNA","BP"
"252","GO:0035067",0.119689078882724,0.982935151253802,2,6,"negative regulation of histone acetylation","BP"
"253","GO:1904294",0.119986029670796,1,1,1,"positive regulation of ERAD pathway","BP"
"254","GO:0051026",0.120684470648791,0.962439782354807,4,19,"chiasma assembly","BP"
"255","GO:0044257",0.120985772886408,1,1,1,"cellular protein catabolic process","BP"
"256","GO:2000185",0.120985772886408,1,1,1,"regulation of phosphate transmembrane transport","BP"
"257","GO:0071482",0.121583569415251,0.970308076373267,3,13,"cellular response to light stimulus","BP"
"258","GO:1903415",0.1217736674836,1,1,1,"flavonoid transport from endoplasmic reticulum to plant-type vacuole","BP"
"259","GO:0009864",0.121888774373367,0.9702002712828,3,13,"induced systemic resistance, jasmonic acid mediated signaling pathway","BP"
"260","GO:0016192",0.122417522211308,0.916986022401197,25,198,"vesicle-mediated transport","BP"
"261","GO:0006772",0.122713152116483,0.981355805011794,2,7,"thiamine metabolic process","BP"
"262","GO:0080037",0.123267080615193,0.981220679385083,2,7,"negative regulation of cytokinin-activated signaling pathway","BP"
"263","GO:0019941",0.123379506762816,0.960626952382515,4,22,"modification-dependent protein catabolic process","BP"
"264","GO:0045056",0.124324914483185,1,1,1,"transcytosis","BP"
"265","GO:0006557",0.124562150682858,0.980903222989828,2,7,"S-adenosylmethioninamine biosynthetic process","BP"
"266","GO:0015846",0.12508814608141,0.980773673602977,2,7,"polyamine transport","BP"
"267","GO:0032042",0.125092352239599,1,1,1,"mitochondrial DNA metabolic process","BP"
"268","GO:0051168",0.126156312633542,1,1,1,"nuclear export","BP"
"269","GO:0061716",0.126156312633542,1,1,1,"miRNA export from nucleus","BP"
"270","GO:0031349",0.126204460498521,0.981417569632515,2,6,"positive regulation of defense response","BP"
"271","GO:0019566",0.126253697150966,1,1,1,"arabinose metabolic process","BP"
"272","GO:2000617",0.126480780567745,1,1,1,"positive regulation of histone H3-K9 acetylation","BP"
"273","GO:0048574",0.127475344152352,0.959268270877953,4,20,"long-day photoperiodism, flowering","BP"
"274","GO:0019509",0.127958478979422,0.958827313004366,4,21,"L-methionine salvage from methylthioadenosine","BP"
"275","GO:0006285",0.130721110664509,0.979364157041991,2,7,"base-excision repair, AP site formation","BP"
"276","GO:0046513",0.130964000383402,0.966545266509871,3,14,"ceramide biosynthetic process","BP"
"277","GO:0010235",0.133628339789291,0.979624671696104,2,6,"guard mother cell cytokinesis","BP"
"278","GO:0010074",0.134431979166838,0.979426544556314,2,6,"maintenance of meristem identity","BP"
"279","GO:0015991",0.135106116608722,0.938431631823869,7,42,"ATP hydrolysis coupled proton transport","BP"
"280","GO:0043067",0.135741340744387,0.948436131928791,5,27,"regulation of programmed cell death","BP"
"281","GO:0010018",0.137305025546346,0.977665620315297,2,7,"far-red light signaling pathway","BP"
"282","GO:2000779",0.13907783198819,0.978265757211999,2,6,"regulation of double-strand break repair","BP"
"283","GO:0045910",0.13993617692196,0.953720942792596,4,20,"negative regulation of DNA recombination","BP"
"284","GO:0009411",0.142000351733322,0.934350917507818,7,43,"response to UV","BP"
"285","GO:0006418",0.142286413917233,0.945129314669412,5,27,"tRNA aminoacylation for protein translation","BP"
"286","GO:1904143",0.142724743968581,0.97622642119066,2,7,"positive regulation of carotenoid biosynthetic process","BP"
"287","GO:0010043",0.143363069511158,0.925677829348377,9,64,"response to zinc ion","BP"
"288","GO:0071446",0.143752369339095,0.975949380964433,2,7,"cellular response to salicylic acid stimulus","BP"
"289","GO:0043068",0.146899610053135,0.960472890981497,3,14,"positive regulation of programmed cell death","BP"
"290","GO:0006405",0.147276139361135,0.976153578088046,2,6,"RNA export from nucleus","BP"
"291","GO:0034398",0.147276139361135,0.976153578088046,2,6,"telomere tethering at nuclear periphery","BP"
"292","GO:0045824",0.147756752971685,0.960593574273082,3,13,"negative regulation of innate immune response","BP"
"293","GO:0016255",0.148003666715366,0.974789237824991,2,7,"attachment of GPI anchor to protein","BP"
"294","GO:0007051",0.148124042022286,1,1,1,"spindle organization","BP"
"295","GO:0030951",0.148124042022286,1,1,1,"establishment or maintenance of microtubule cytoskeleton polarity","BP"
"296","GO:0051298",0.148124042022286,1,1,1,"centrosome duplication","BP"
"297","GO:0010039",0.149182810904533,0.940893461290347,5,31,"response to iron ion","BP"
"298","GO:0031124",0.151827438588427,0.973726522789913,2,7,"mRNA 3'-end processing","BP"
