"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"84","ARA:GLUCOSE1PMETAB-PWY",0.226256228978488,0.909650434358882,4,21,"glucose and glucose-1-phosphate degradation","BioCyc"
"85","ARA:PWY-5884",0.233778328322339,0.905388540589056,4,21,"wax esters biosynthesis I","BioCyc"
"86","ARA:PWY-5871",0.241167411885861,0.942160856427151,2,8,"ubiquinol-9 biosynthesis (eukaryotic)","BioCyc"
"87","ARA:PWY-6614",0.241686292265492,0.941953368591428,2,8,"tetrahydrofolate biosynthesis","BioCyc"
"88","ARA:PWY-1722",0.244633076239672,0.940768697562315,2,8,"formate assimilation into 5,10-methylenetetrahydrofolate","BioCyc"
"89","ARA:PWY-282",0.244781945754932,0.940708563402868,2,8,"cuticular wax biosynthesis","BioCyc"
"90","ARA:PWY-6613",0.245234172559599,0.940525723112925,2,8,"tetrahydrofolate salvage from 5,10-methenyltetrahydrofolate","BioCyc"
"91","ARA:PWY-5148",0.246954370083593,0.939827913064083,2,8,"acyl-CoA hydrolysis","BioCyc"
"92","ARA:PWY-7185",0.248725175665745,0.883796610195385,5,29,"UTP and CTP dephosphorylation I","BioCyc"
"93","ARA:PWY-6444",0.254638919847517,0.910255681623745,3,15,"benzoate biosynthesis II (CoA-independent, non-&beta;-oxidative)","BioCyc"
"94","ARA:PWY-6607",0.254653754973414,0.910247806882825,3,15,"guanosine nucleotides degradation I","BioCyc"
"95","ARA:PWY-5084",0.257091031718691,0.908950411334301,3,15,"2-oxoglutarate decarboxylation to succinyl-CoA","BioCyc"
"96","ARA:NONMEVIPP-PWY",0.257782023320233,0.908581268401945,3,15,"methylerythritol phosphate pathway I","BioCyc"
"97","ARA:PYRUVDEHYD-PWY",0.258241865215624,0.890594330353852,4,22,"pyruvate decarboxylation to acetyl CoA","BioCyc"
"98","ARA:CHLOROPHYLL-SYN",0.260437752098755,0.889270624985264,4,22,"3,8-divinyl-chlorophyllide a biosynthesis I (aerobic, light-dependent)","BioCyc"
"99","ARA:BRANCHED-CHAIN-AA-SYN-PWY",0.266802760188665,0.861679076759242,6,37,"superpathway of branched chain amino acid biosynthesis","BioCyc"
"100","ARA:GLUCONEO-PWY",0.274950071923078,0.834843038618118,9,60,"gluconeogenesis I","BioCyc"
"101","ARA:GLNSYN-PWY",0.289103687311869,0.919813371797916,2,9,"L-glutamine biosynthesis I","BioCyc"
"102","ARA:PWY-6163",0.289460107691403,0.919646317275061,2,9,"chorismate biosynthesis from 3-dehydroquinate","BioCyc"
"103","ARA:PWYQT-4482",0.290331914731602,0.919237017937206,2,9,"CDP-diacylglycerol biosynthesis IV","BioCyc"
"104","ARA:PWY-102",0.290746783298811,0.919041903423165,2,9,"gibberellin inactivation I (2&beta;-hydroxylation)","BioCyc"
"105","ARA:P401-PWY",0.290826871172934,0.91900421245815,2,9,"cyanide degradation","BioCyc"
"106","ARA:PWY-3461",0.290893545889413,0.918972827752627,2,9,"L-tyrosine biosynthesis II","BioCyc"
"107","ARA:PWY-5267",0.29119157792994,0.918832470629816,2,9,"glucosinolate activation","BioCyc"
"108","ARA:PWY-6546",0.293416900878197,0.917780878708784,2,9,"brassinosteroids inactivation","BioCyc"
"109","ARA:COA-PWY",0.293984617416626,0.91751158767088,2,9,"coenzyme A biosynthesis I","BioCyc"
"110","ARA:PWY-6959",0.29427969431354,0.887437230853607,3,16,"L-ascorbate degradation V","BioCyc"
"111","ARA:PWY-3481",0.294581744293014,0.887261206193263,3,16,"superpathway of L-phenylalanine and L-tyrosine biosynthesis","BioCyc"
"112","ARA:GLUGLNSYN-PWY",0.305875897471589,0.963698876076844,1,3,"L-glutamate biosynthesis IV","BioCyc"
"113","ARA:PWY-82",0.309638763871732,0.962719191206424,1,3,"UDP-L-arabinose biosynthesis II (from L-arabinose)","BioCyc"
"114","ARA:PWY-3301",0.311197136869096,0.829606263075194,6,39,"sinapate ester biosynthesis","BioCyc"
"115","ARA:PWY-4",0.311597851853633,0.96220302281249,1,3,"UDP-D-galacturonate biosynthesis II (from D-galacturonate)","BioCyc"
"116","ARA:PWY-6443",0.312385464425415,0.812030497270889,8,54,"benzoate biosynthesis I (CoA-dependent, &beta;-oxidative)","BioCyc"
"117","ARA:PWY-5997",0.314089077383588,0.961540576979991,1,3,"&alpha;-linolenate biosynthesis I (plants and red algae)","BioCyc"
"118","ARA:PWY-5466",0.316121184418439,0.960995159726281,1,3,"matairesinol biosynthesis","BioCyc"
"119","ARA:PWY-7560",0.324821421966358,0.868267417581823,3,17,"methylerythritol phosphate pathway II","BioCyc"
"120","ARA:LEU-DEG2-PWY",0.325785483938652,0.830511977486911,5,32,"L-leucine degradation I","BioCyc"
"121","ARA:PWY-5129",0.326465824673335,0.830020590086733,5,32,"sphingolipid biosynthesis (plants)","BioCyc"
"122","ARA:PWY-5046",0.326614084324864,0.86714869964759,3,17,"2-oxoisovalerate decarboxylation to isobutanoyl-CoA","BioCyc"
"123","ARA:PWY4FS-7",0.327397251412403,0.866658725133117,3,17,"phosphatidylglycerol biosynthesis I (plastidic)","BioCyc"
"124","ARA:PWY4FS-8",0.327526111973905,0.829253804921323,5,32,"phosphatidylglycerol biosynthesis II (non-plastidic)","BioCyc"
"125","ARA:PWY-2681",0.328525399175463,0.865951598008387,3,17,"trans-zeatin biosynthesis","BioCyc"
"126","ARA:PWY-561",0.329874964200595,0.827550917515007,5,32,"superpathway of glyoxylate cycle and fatty acid degradation","BioCyc"
"127","ARA:PWY-7208",0.332706628458298,0.81331942523051,6,40,"superpathway of pyrimidine nucleobases salvage","BioCyc"
"128","ARA:ASPSYNII-PWY",0.336850430967963,0.894247687036329,2,10,"cyanide detoxification I","BioCyc"
"129","ARA:PWY-6792",0.341765289595587,0.891588509356282,2,10,"scopoletin biosynthesis","BioCyc"
"130","ARA:MANNOSYL-CHITO-DOLICHOL-BIOSYNTHESIS",0.344518558254066,0.832806553460998,4,25,"protein N-glycosylation (eukaryotic, high mannose)","BioCyc"
"131","ARA:PWY-321",0.350428939407893,0.812062784806657,5,33,"cutin biosynthesis","BioCyc"
"132","ARA:GLYCOLYSIS",0.360442828100026,0.773234461786656,8,57,"glycolysis I (from glucose 6-phosphate)","BioCyc"
"133","ARA:PWY-5936",0.373812641572926,0.811166618320926,4,26,"xyloglucan biosynthesis","BioCyc"
"134","ARA:TRIGLSYN-PWY",0.377811973976965,0.751580066014224,9,66,"diacylglycerol and triacylglycerol biosynthesis","BioCyc"
"135","ARA:PWY-5963",0.378612890593458,0.868972942919564,2,11,"thio-molybdenum cofactor biosynthesis","BioCyc"
"136","ARA:GLYSYN-PWY",0.379024394830092,0.868725775333924,2,11,"glycine biosynthesis I","BioCyc"
"137","ARA:PWY-63",0.379679631181236,0.86833172944101,2,11,"UDP-L-arabinose biosynthesis I (from UDP-xylose)","BioCyc"
"138","ARA:PWY-5992",0.382154601002434,0.774154455706853,6,42,"thalianol and derivatives biosynthesis","BioCyc"
"139","ARA:ARGSPECAT-PWY",0.384096144220646,0.865660252292462,2,11,"spermine biosynthesis","BioCyc"
"140","ARA:PWY-6612",0.384561368368181,0.865377273842405,2,11,"superpathway of tetrahydrofolate biosynthesis","BioCyc"
"141","ARA:PWY-6663",0.390371309037474,0.823105352323222,3,19,"plant sterol biosynthesis II","BioCyc"
"142","ARA:PWY-5034",0.395110647208764,0.929057384149039,1,4,"GA12 biosynthesis","BioCyc"
"143","ARA:PWYQT-4432",0.395832199142799,0.928767668759638,1,4,"glutathione degradation","BioCyc"
"144","ARA:PWY-5886",0.395996144274121,0.92870173994977,1,4,"4-hydroxyphenylpyruvate biosynthesis","BioCyc"
"145","ARA:PWY-5765",0.396761187254862,0.928393585803206,1,4,"1,3,5-trimethoxybenzene biosynthesis","BioCyc"
"146","ARA:GLUTAMATE-DEG1-PWY",0.397182861948482,0.928223385596495,1,4,"L-glutamate degradation I","BioCyc"
"147","ARA:GLUTAMATE-SYN2-PWY",0.397182861948482,0.928223385596495,1,4,"L-glutamate biosynthesis II","BioCyc"
"148","ARA:MANNCAT-PWY",0.39722813954861,0.928205095330873,1,4,"D-mannose degradation","BioCyc"
"149","ARA:PWY-116",0.397451465580722,0.928114838600103,1,4,"coniferin metabolism","BioCyc"
"150","ARA:PWY-7221",0.398539774907547,0.817268113207554,3,19,"guanosine ribonucleotides de novo biosynthesis","BioCyc"
"151","ARA:PWY-6014",0.39911648006335,0.927439705977208,1,4,"vernolate biosynthesis I","BioCyc"
"152","ARA:PWY-6710",0.39911648006335,0.927439705977208,1,4,"poly-hydroxy fatty acids biosynthesis","BioCyc"
"153","ARA:HOMOSER-THRESYN-PWY",0.400409588327041,0.926912666825848,1,4,"L-threonine biosynthesis","BioCyc"
"154","ARA:PWY-7184",0.403969684769846,0.769745533725941,5,35,"pyrimidine deoxyribonucleotides de novo biosynthesis I","BioCyc"
"155","ARA:PWY-2724",0.420523673092662,0.841013719722,2,12,"alkane oxidation","BioCyc"
"156","ARA:PWY-6441",0.421106582235802,0.840626013484862,2,12,"spermine and spermidine degradation III","BioCyc"
"157","ARA:GLUTAMINDEG-PWY",0.421992459189165,0.77318722410515,4,28,"L-glutamine degradation I","BioCyc"
"158","ARA:PWY-381",0.423499698106828,0.839029145323761,2,12,"nitrate reduction II (assimilatory)","BioCyc"
"159","ARA:THRESYN-PWY",0.423637344843029,0.771873054590171,4,28,"superpathway of L-threonine biosynthesis","BioCyc"
"160","ARA:ALACAT2-PWY",0.423739064743556,0.838868965381794,2,12,"L-alanine degradation II (to D-lactate)","BioCyc"
"161","ARA:PWY-5337",0.423978375820925,0.838708739557625,2,12,"stachyose biosynthesis","BioCyc"
"162","ARA:PWY-6446",0.425551763476116,0.796584043879081,3,20,"benzoate biosynthesis III (CoA-dependent, non-&beta;-oxidative)","BioCyc"
"163","ARA:PWY-181",0.426824058525253,0.750679109009422,5,36,"photorespiration","BioCyc"
"164","ARA:BSUBPOLYAMSYN-PWY",0.427949701910719,0.836037673585418,2,12,"spermidine biosynthesis I","BioCyc"
"165","ARA:PWY-6040",0.428708379873352,0.835524784269535,2,12,"chlorogenic acid biosynthesis II","BioCyc"
"166","ARA:PWY-7528",0.43286953663894,0.764438303021127,4,28,"L-methionine salvage cycle I (bacteria and plants)","BioCyc"
"167","ARA:PWY-6545",0.459409002552229,0.742025037816213,4,29,"pyrimidine deoxyribonucleotides de novo biosynthesis III","BioCyc"
"168","ARA:PWY-3181",0.460269625846938,0.894185356584584,1,5,"L-tryptophan degradation VI (via tryptamine)","BioCyc"
"169","ARA:PWY-6220",0.466349696345289,0.890967263852554,1,5,"jasmonoyl-amino acid conjugates biosynthesis I","BioCyc"
"170","ARA:PWY-6233",0.466349696345289,0.890967263852554,1,5,"jasmonoyl-amino acid conjugates biosynthesis II","BioCyc"
"171","ARA:PWY-5188",0.467087699862893,0.806950270073741,2,13,"tetrapyrrole biosynthesis I (from glutamate)","BioCyc"
"172","ARA:PWY-6303",0.468002591438708,0.890081592954117,1,5,"methyl indole-3-acetate interconversion","BioCyc"
"173","ARA:PWY-6164",0.468105173955248,0.890026472851024,1,5,"3-dehydroquinate biosynthesis I","BioCyc"
"174","ARA:PWY-7346",0.469140497442394,0.889469163094593,1,5,"UDP-&alpha;-D-glucuronate biosynthesis (from UDP-glucose)","BioCyc"
"175","ARA:PWY-2181",0.470108938992331,0.888946197459673,1,5,"free phenylpropanoid acid biosynthesis","BioCyc"
"176","ARA:PWY-6733",0.472138819836571,0.711167449960599,5,38,"sporopollenin precursors biosynthesis","BioCyc"
"177","ARA:PWY-6442",0.472373211589095,0.887717198753473,1,5,"spermidine hydroxycinnamic acid conjugates biosynthesis","BioCyc"
"178","ARA:PWY-5530",0.473121007880974,0.887309374268969,1,5,"sorbitol biosynthesis II","BioCyc"
"179","ARA:PWY-1081",0.476405170823074,0.707389830014897,5,38,"homogalacturonan degradation","BioCyc"
"180","ARA:LIPASYN-PWY",0.484205599568711,0.65588822101092,9,72,"phospholipases","BioCyc"
"181","ARA:PWY-7196",0.487201869492159,0.682506405803148,6,47,"superpathway of pyrimidine ribonucleosides salvage","BioCyc"
"182","ARA:PWY-7238",0.488643727086663,0.696122899745129,5,39,"sucrose biosynthesis II","BioCyc"
"183","ARA:PWY-6803",0.493213442132436,0.65539911644248,8,64,"phosphatidylcholine acyl editing","BioCyc"
"184","ARA:ASPARTATE-DEG1-PWY",0.504075684681485,0.777146779884369,2,14,"L-aspartate degradation I","BioCyc"
"185","ARA:ASPARTATESYN-PWY",0.504075684681485,0.777146779884369,2,14,"L-aspartate biosynthesis","BioCyc"
"186","ARA:PWY-3385",0.505508544735007,0.775998150358888,2,14,"choline biosynthesis I","BioCyc"
"187","ARA:PWY-5800",0.506263051101293,0.775391973241551,2,14,"xylan biosynthesis","BioCyc"
"188","ARA:PWY-5035",0.511141928339432,0.771449857067403,2,14,"gibberellin biosynthesis III (early C-13 hydroxylation)","BioCyc"
"189","ARA:PWY-6596",0.517971162130796,0.718624294938336,3,23,"adenosine nucleotides degradation I","BioCyc"
"190","ARA:SUCSYN-PWY",0.521862797005559,0.665219718145329,5,40,"sucrose biosynthesis I (from photosynthesis)","BioCyc"
"191","ARA:ASPARAGINE-BIOSYNTHESIS",0.527734936368516,0.849957613469279,1,6,"L-asparagine biosynthesis I","BioCyc"
"192","ARA:ASPARAGINESYN-PWY",0.527734936368516,0.849957613469279,1,6,"L-asparagine biosynthesis II","BioCyc"
"193","ARA:PWY0-1325",0.527734936368516,0.849957613469279,1,6,"superpathway of L-asparagine biosynthesis","BioCyc"
"194","ARA:PWY-7187",0.528689714090274,0.709039343784599,3,23,"pyrimidine deoxyribonucleotides de novo biosynthesis II","BioCyc"
"195","ARA:GLUTSYNIII-PWY",0.529060614641889,0.849074383304437,1,6,"L-glutamate biosynthesis III","BioCyc"
"196","ARA:PWY-7060",0.529275335569957,0.848930994694898,1,6,"ornithine-citrulline shuttle","BioCyc"
"197","ARA:PWY-5686",0.530015449852004,0.848436044229362,1,6,"UMP biosynthesis I","BioCyc"
"198","ARA:ARGININE-SYN4-PWY",0.530063668764949,0.848403759718098,1,6,"L-ornithine biosynthesis II","BioCyc"
"199","ARA:SERSYN-PWY",0.531878825364244,0.847185034816912,1,6,"L-serine biosynthesis","BioCyc"
"200","ARA:PWY-7120",0.533074366641284,0.846378697546158,1,6,"esterified suberin biosynthesis","BioCyc"
"201","ARA:PWY-1581",0.53360926565741,0.84601699618057,1,6,"plastoquinol-9 biosynthesis I","BioCyc"
"202","ARA:PWY-5269",0.533959098239409,0.845780123884541,1,6,"cardiolipin biosynthesis II","BioCyc"
"203","ARA:PWY-4861",0.5339846075451,0.845762841771952,1,6,"UDP-D-galacturonate biosynthesis I (from UDP-D-glucuronate)","BioCyc"
"204","ARA:PWY0-501",0.535572759337728,0.844684292166872,1,6,"lipoate biosynthesis and incorporation I","BioCyc"
"205","ARA:PWY-2501",0.540758877019983,0.745334373223543,2,15,"fatty acid &alpha;-oxidation I","BioCyc"
"206","ARA:PWY-5041",0.544113103517162,0.742423668974242,2,15,"S-adenosyl-L-methionine cycle II","BioCyc"
"207","ARA:PWY-6902",0.553611529318162,0.734075189486253,2,15,"chitin degradation II (Vibrio)","BioCyc"
"208","ARA:PWY-7450",0.559244357237941,0.68010223741114,3,24,"anthocyanidin modification (Arabidopsis)","BioCyc"
"209","ARA:PWY-5661",0.574564913954588,0.713843000326565,2,16,"GDP-glucose biosynthesis","BioCyc"
"210","ARA:PWY-5143",0.575464548616708,0.713007808121716,2,16,"long-chain fatty acid activation","BioCyc"
"211","ARA:PWY-2161",0.577885140830499,0.71075323512134,2,16,"folate polyglutamylation","BioCyc"
"212","ARA:HISTSYN-PWY",0.581760255379188,0.707121414697932,2,16,"L-histidine biosynthesis","BioCyc"
"213","ARA:PWY-6369",0.582590135064942,0.806187910439059,1,7,"inositol pyrophosphates biosynthesis","BioCyc"
"214","ARA:PWY-7204",0.583255722415034,0.705712397937241,2,16,"pyridoxal 5'-phosphate salvage II (plants)","BioCyc"
"215","ARA:PWY-4221ARA",0.584149582961372,0.704868222940998,2,16,"superpathway of pantothenate and coenzymeA biosynthesis","BioCyc"
"216","ARA:PWY-5670",0.584251763674414,0.80486119133911,1,7,"epoxysqualene biosynthesis","BioCyc"
"217","ARA:PWYQT-4472",0.586218660883084,0.653302284664377,3,25,"glucosinolate biosynthesis from trihomomethionine","BioCyc"
"218","ARA:PWYQT-4473",0.586218660883084,0.653302284664377,3,25,"glucosinolate biosynthesis from tetrahomomethionine","BioCyc"
"219","ARA:PWYQT-4474",0.586218660883084,0.653302284664377,3,25,"glucosinolate biosynthesis from pentahomomethionine","BioCyc"
"220","ARA:PWY-2541",0.587661421958007,0.599866880592814,5,43,"plant sterol biosynthesis","BioCyc"
"221","ARA:PWY-3881",0.587682876722898,0.802101189805039,1,7,"mannitol biosynthesis","BioCyc"
"222","ARA:PWYDQC-4",0.587723168281495,0.802068614670745,1,7,"indole-3-acetate biosynthesis I","BioCyc"
"223","ARA:SAM-PWY",0.589214370858915,0.800860301969284,1,7,"S-adenosyl-L-methionine biosynthesis","BioCyc"
"224","ARA:PWY-861",0.589843751517177,0.800348739032676,1,7,"dhurrin biosynthesis","BioCyc"
"225","ARA:PWY-7206",0.590823875271218,0.799550218525974,1,7,"pyrimidine deoxyribonucleotides dephosphorylation","BioCyc"
"226","ARA:PWY-6199",0.592861325597059,0.797882957460837,1,7,"quercetin sulfate biosynthesis","BioCyc"
"227","ARA:CITRULBIO-PWY",0.603757049184869,0.604319112635484,4,35,"L-citrulline biosynthesis","BioCyc"
"228","ARA:PWY-882",0.607828658589098,0.630886834633461,3,26,"L-ascorbate biosynthesis I (L-galactose pathway)","BioCyc"
