"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"23","GO:0008559",0.000681637257639404,0.999977892222678,5,6,"xenobiotic transmembrane transporting ATPase activity","MF"
"24","GO:0015293",0.000858117535113567,0.999726566038585,17,49,"symporter activity","MF"
"25","GO:0031593",0.000922997684667459,0.999820000852833,10,22,"polyubiquitin modification-dependent protein binding","MF"
"26","GO:0008194",0.00106209349501228,0.999506853797023,31,120,"UDP-glycosyltransferase activity","MF"
"27","GO:0005506",0.00121292476498432,0.999301871587012,54,240,"iron ion binding","MF"
"28","GO:0005215",0.00148616944456209,0.999072635488148,70,319,"transporter activity","MF"
"29","GO:0008422",0.00161678526853623,0.999404446359741,19,60,"beta-glucosidase activity","MF"
"30","GO:0005507",0.00167307952574864,0.998995138029067,59,272,"copper ion binding","MF"
"31","GO:0050302",0.00168550471847177,0.999896414586086,5,7,"indole-3-acetaldehyde oxidase activity","MF"
"32","GO:0001653",0.0016991930492122,0.999895366464624,5,7,"peptide receptor activity","MF"
"33","GO:0080043",0.00208121505555171,0.999113848608797,23,86,"quercetin 3-O-glucosyltransferase activity","MF"
"34","GO:0080044",0.00210450990036513,0.999123684182465,22,81,"quercetin 7-O-glucosyltransferase activity","MF"
"35","GO:0008271",0.00211741152297238,0.99970272559466,7,13,"secondary active sulfate transmembrane transporter activity","MF"
"36","GO:0004103",0.00220418856602212,0.999925135063813,4,5,"choline kinase activity","MF"
"37","GO:0008242",0.00225982392976558,0.99992268051037,4,5,"omega peptidase activity","MF"
"38","GO:0004620",0.002343133397891,0.999398322773843,11,29,"phospholipase activity","MF"
"39","GO:0016810",0.00276138425213679,0.999662947414225,6,11,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds","MF"
"40","GO:0003993",0.00280197196949555,0.999094203065712,14,43,"acid phosphatase activity","MF"
"41","GO:0000386",0.00282569597146308,0.999896710473933,4,5,"second spliceosomal transesterification activity","MF"
"42","GO:0045544",0.00290011410865316,1,3,3,"gibberellin 20-oxidase activity","MF"
"43","GO:0047372",0.00290722436548679,0.999289696905181,10,26,"acylglycerol lipase activity","MF"
"44","GO:0004031",0.00338785484250971,0.999869261200227,4,5,"aldehyde oxidase activity","MF"
"45","GO:0004857",0.00341031814795366,0.999054216708579,11,32,"enzyme inhibitor activity","MF"
"46","GO:0008551",0.00342309623823056,0.999867490036584,4,5,"cadmium-exporting ATPase activity","MF"
"47","GO:0015434",0.00342309623823056,0.999867490036584,4,5,"cadmium-transporting ATPase activity","MF"
"48","GO:0046872",0.00389634023956599,0.996757471331541,363,2110,"metal ion binding","MF"
"49","GO:0003857",0.00401942904722383,1,3,3,"3-hydroxyacyl-CoA dehydrogenase activity","MF"
"50","GO:0016491",0.00440326713055883,0.996968645399728,87,442,"oxidoreductase activity","MF"
"51","GO:0015171",0.00451955319071258,0.998246632208162,17,57,"amino acid transmembrane transporter activity","MF"
"52","GO:0015075",0.0045493037452284,1,3,3,"ion transmembrane transporter activity","MF"
"53","GO:0047714",0.00530275969167618,0.999209952216666,6,12,"galactolipase activity","MF"
"54","GO:0004806",0.00534577545902261,0.997812435634351,18,63,"triglyceride lipase activity","MF"
"55","GO:0030060",0.00555295297810131,0.999377051004513,5,9,"L-malate dehydrogenase activity","MF"
"56","GO:0030628",0.00588044484759647,0.999103614021425,6,12,"pre-mRNA 3'-splice site binding","MF"
"57","GO:0015297",0.00598981847368054,0.99679834714654,32,134,"antiporter activity","MF"
"58","GO:0033612",0.00605928575037416,0.998464032504904,9,24,"receptor serine/threonine kinase binding","MF"
"59","GO:0015186",0.00628089815189248,0.999566300739737,4,6,"L-glutamine transmembrane transporter activity","MF"
"60","GO:0019825",0.00684131453459519,0.995987137596733,41,188,"oxygen binding","MF"
"61","GO:0051287",0.00865723148096152,0.995960339741606,21,81,"NAD binding","MF"
"62","GO:0042626",0.00917317401962809,0.99539365581141,25,95,"ATPase activity, coupled to transmembrane movement of substances","MF"
"63","GO:0010329",0.00944554648776445,0.997179954009617,10,28,"auxin efflux transmembrane transporter activity","MF"
"64","GO:0030246",0.00975968188158144,0.994063478092161,43,198,"carbohydrate binding","MF"
"65","GO:0047893",0.0101658961444978,0.998109769486633,6,14,"flavonol 3-O-glucosyltransferase activity","MF"
"66","GO:0019779",0.0108545998963237,0.99955894316998,3,4,"Atg8 activating enzyme activity","MF"
"67","GO:0015116",0.0111524593382776,0.997514894902993,7,17,"sulfate transmembrane transporter activity","MF"
"68","GO:0080046",0.0114347208685249,0.998866674343846,4,7,"quercetin 4'-O-glucosyltransferase activity","MF"
"69","GO:0008113",0.0121783571077979,0.998102733967911,5,11,"peptide-methionine (S)-S-oxide reductase activity","MF"
"70","GO:0052747",0.0121900865228045,0.998767548356528,4,7,"sinapyl alcohol dehydrogenase activity","MF"
"71","GO:0016705",0.0128120508095502,0.993410792907582,24,100,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","MF"
"72","GO:0004365",0.0130522046042773,0.99865193390533,4,7,"glyceraldehyde-3-phosphate dehydrogenase (NAD+) (phosphorylating) activity","MF"
"73","GO:0052716",0.0134257942921815,0.996830986097514,7,18,"hydroquinone:oxygen oxidoreductase activity","MF"
"74","GO:0004829",0.0138830186758417,0.999378639246726,3,4,"threonine-tRNA ligase activity","MF"
"75","GO:0008233",0.0146368336628421,0.991659330210646,31,139,"peptidase activity","MF"
"76","GO:0010428",0.0146381260383502,0.999330937143049,3,4,"methyl-CpNpG binding","MF"
"77","GO:0010429",0.0146381260383502,0.999330937143049,3,4,"methyl-CpNpN binding","MF"
"78","GO:0004190",0.0152205548678782,0.993121374214504,17,65,"aspartic-type endopeptidase activity","MF"
"79","GO:0031176",0.0153878219824645,0.998326197235963,4,7,"endo-1,4-beta-xylanase activity","MF"
"80","GO:0004175",0.0155565071981557,0.993156971565278,16,60,"endopeptidase activity","MF"
"81","GO:0004373",0.0157185449464399,0.999260889413428,3,4,"glycogen (starch) synthase activity","MF"
"82","GO:0033201",0.0157185449464399,0.999260889413428,3,4,"alpha-1,4-glucan synthase activity","MF"
"83","GO:0030623",0.0166361683463358,0.999199785798604,3,4,"U5 snRNA binding","MF"
"84","GO:0016464",0.0167000672431738,0.998135635376142,4,7,"chloroplast protein-transporting ATPase activity","MF"
"85","GO:0004096",0.0177587126817997,0.996942599639733,5,11,"catalase activity","MF"
"86","GO:0016651",0.0181600548197341,0.997696074022129,4,8,"oxidoreductase activity, acting on NAD(P)H","MF"
"87","GO:0009055",0.0184101136577179,0.989275868401957,31,146,"electron transfer activity","MF"
"88","GO:0003868",0.0198244004214259,1,2,2,"4-hydroxyphenylpyruvate dioxygenase activity","MF"
"89","GO:0004222",0.0199781035477344,0.991221137609487,15,55,"metalloendopeptidase activity","MF"
"90","GO:0004300",0.0201306876341939,0.997361100261396,4,8,"enoyl-CoA hydratase activity","MF"
"91","GO:0005244",0.0205753580279595,1,2,2,"voltage-gated ion channel activity","MF"
"92","GO:0090471",0.0209147963076298,1,2,2,"9,15,9'-tri-cis-zeta-carotene isomerase activity","MF"
"93","GO:0003700",0.0209249060467454,0.982279515721408,284,1698,"DNA-binding transcription factor activity","MF"
"94","GO:0016615",0.0210685847622771,0.997197678843959,4,8,"malate dehydrogenase activity","MF"
"95","GO:0102360",0.0214560112291603,0.995960814059152,5,12,"daphnetin 3-O-glucosyltransferase activity","MF"
"96","GO:0102425",0.0214560112291603,0.995960814059152,5,12,"myricetin 3-O-glucosyltransferase activity","MF"
"97","GO:0015168",0.0214874571478924,1,2,2,"glycerol transmembrane transporter activity","MF"
"98","GO:0008843",0.0217492392016802,1,2,2,"endochitinase activity","MF"
"99","GO:0035885",0.0217492392016802,1,2,2,"exochitinase activity","MF"
"100","GO:0010210",0.0218410039317948,1,2,2,"IAA-Phe conjugate hydrolase activity","MF"
"101","GO:0010211",0.0218410039317948,1,2,2,"IAA-Leu conjugate hydrolase activity","MF"
"102","GO:0047100",0.0221837672378068,1,2,2,"glyceraldehyde-3-phosphate dehydrogenase (NADP+) (phosphorylating) activity","MF"
"103","GO:0045551",0.0227837987753629,0.995640353331941,5,12,"cinnamyl-alcohol dehydrogenase activity","MF"
"104","GO:0004714",0.0228460757402384,0.99473352189471,6,15,"transmembrane receptor protein tyrosine kinase activity","MF"
"105","GO:0046554",0.0231371827245712,1,2,2,"malate dehydrogenase (NADP+) activity","MF"
"106","GO:0034256",0.0233615847555918,1,2,2,"chlorophyll(ide) b reductase activity","MF"
"107","GO:0016987",0.0238616949534018,0.996696503718784,4,8,"sigma factor activity","MF"
"108","GO:0050152",0.0241617336507141,1,2,2,"omega-amidase activity","MF"
"109","GO:0015172",0.025130279032207,1,2,2,"acidic amino acid transmembrane transporter activity","MF"
"110","GO:0008327",0.0251581884939753,0.993939142651867,6,16,"methyl-CpG binding","MF"
"111","GO:0017046",0.0265805380765826,1,2,2,"peptide hormone binding","MF"
"112","GO:0004134",0.0270352709945269,1,2,2,"4-alpha-glucanotransferase activity","MF"
"113","GO:0102500",0.0270352709945269,1,2,2,"beta-maltose 4-alpha-glucanotransferase activity","MF"
"114","GO:0004810",0.0271869269157422,1,2,2,"tRNA adenylyltransferase activity","MF"
"115","GO:0004042",0.0272731455851984,0.997695377030805,3,5,"acetyl-CoA:L-glutamate N-acetyltransferase activity","MF"
"116","GO:1990136",0.0275181697352318,1,2,2,"linoleate 9S-lipoxygenase activity","MF"
"117","GO:0008692",0.0276255054219349,1,2,2,"3-hydroxybutyryl-CoA epimerase activity","MF"
"118","GO:0036402",0.0276541812412559,0.997649960009739,3,5,"proteasome-activating ATPase activity","MF"
"119","GO:0001012",0.0279940471884039,1,2,2,"RNA polymerase II regulatory region DNA binding","MF"
"120","GO:0008237",0.0282184211850874,0.988340310146219,12,43,"metallopeptidase activity","MF"
"121","GO:0004832",0.0283776432303223,1,2,2,"valine-tRNA ligase activity","MF"
"122","GO:0070628",0.029573876840951,0.99258983711107,6,16,"proteasome binding","MF"
"123","GO:0008493",0.0302875004483216,0.995467291337515,4,8,"tetracycline transmembrane transporter activity","MF"
"124","GO:0070140",0.0319077817676948,0.997125022621352,3,5,"SUMO-specific isopeptidase activity","MF"
"125","GO:0015301",0.033035273734222,0.990255507828338,7,20,"anion:anion antiporter activity","MF"
"126","GO:0008187",0.0338179680641756,0.996878924323425,3,5,"poly-pyrimidine tract binding","MF"
"127","GO:0009982",0.0358741946743511,0.987885415368834,8,26,"pseudouridine synthase activity","MF"
"128","GO:0015271",0.0378007300526073,0.993504488253039,4,9,"outward rectifier potassium channel activity","MF"
"129","GO:0045735",0.0382575404282406,0.982504005315083,13,54,"nutrient reservoir activity","MF"
"130","GO:0070034",0.0387493101733892,0.993286205285204,4,9,"telomerase RNA binding","MF"
"131","GO:0003988",0.0389311195843145,0.993244147667352,4,9,"acetyl-CoA C-acyltransferase activity","MF"
"132","GO:0003950",0.0433487660921575,0.989778886660191,5,13,"NAD+ ADP-ribosyltransferase activity","MF"
"133","GO:0001228",0.0438515677720761,0.978297412416521,15,62,"DNA-binding transcription activator activity, RNA polymerase II-specific","MF"
"134","GO:0016298",0.0458898403718364,0.980178318553706,11,42,"lipase activity","MF"
"135","GO:0016730",0.0464944387859757,0.994265832722152,3,6,"oxidoreductase activity, acting on iron-sulfur proteins as donors","MF"
"136","GO:0016629",0.0474365766482147,0.994100231711409,3,6,"12-oxophytodienoate reductase activity","MF"
"137","GO:0010277",0.047720666224631,0.994050005835008,3,6,"chlorophyllide a oxygenase [overall] activity","MF"
"138","GO:0015175",0.0486796005135001,0.993879480848279,3,6,"neutral amino acid transmembrane transporter activity","MF"
"139","GO:0010328",0.0490243956092634,0.988021616046444,5,13,"auxin influx transmembrane transporter activity","MF"
"140","GO:0045300",0.0497432170359569,0.993688566935803,3,6,"acyl-[acyl-carrier-protein] desaturase activity","MF"
"141","GO:0102786",0.0497432170359569,0.993688566935803,3,6,"stearoyl-[acp] desaturase activity","MF"
"142","GO:0004180",0.0511871190934471,0.993426437921277,3,6,"carboxypeptidase activity","MF"
"143","GO:0050307",0.051423156844072,0.989744526083239,4,10,"sucrose-phosphate phosphatase activity","MF"
"144","GO:0019786",0.0534426331670452,0.997246379623341,2,3,"Atg8-specific protease activity","MF"
"145","GO:0010242",0.0540118560032992,0.997199842905451,2,3,"oxygen evolving activity","MF"
"146","GO:0016780",0.0541683673082454,0.992874605583188,3,6,"phosphotransferase activity, for other substituted phosphate groups","MF"
"147","GO:0016595",0.0542213029961402,0.997182643532329,2,3,"glutamate binding","MF"
"148","GO:0050661",0.0552405769061284,0.970964226130839,16,69,"NADP binding","MF"
"149","GO:0030619",0.0559011288879156,0.992547404392977,3,6,"U1 snRNA binding","MF"
"150","GO:0004033",0.0559721395312763,0.98519114129561,5,15,"aldo-keto reductase (NADP) activity","MF"
"151","GO:0019787",0.0564768120925004,0.996994845150454,2,3,"ubiquitin-like protein transferase activity","MF"
"152","GO:0000036",0.0588009017164167,0.984216307926093,5,15,"acyl carrier activity","MF"
"153","GO:0016709",0.0607882608791517,0.962982766148951,24,118,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","MF"
"154","GO:0008746",0.0615001102404373,0.996559818580472,2,3,"NAD(P)+ transhydrogenase activity","MF"
"155","GO:0003677",0.0634958378394836,0.944116984700076,320,1953,"DNA binding","MF"
"156","GO:0004512",0.0636841054194982,0.996363556070142,2,3,"inositol-3-phosphate synthase activity","MF"
"157","GO:0004657",0.0638944614640725,0.996344426930907,2,3,"proline dehydrogenase activity","MF"
"158","GO:0004801",0.0639630789396526,0.996338178514946,2,3,"sedoheptulose-7-phosphate:D-glyceraldehyde-3-phosphate glyceronetransferase activity","MF"
"159","GO:0008728",0.0642884969172771,0.996308488200839,2,3,"GTP diphosphokinase activity","MF"
"160","GO:0009011",0.0643782315612059,0.986125974142436,4,10,"starch synthase activity","MF"
"161","GO:0004634",0.0671288693494171,0.996045341765843,2,3,"phosphopyruvate hydratase activity","MF"
"162","GO:0005093",0.0671878816794984,0.996039798784843,2,3,"Rab GDP-dissociation inhibitor activity","MF"
"163","GO:0015137",0.0674376311496502,0.996016305988683,2,3,"citrate transmembrane transporter activity","MF"
"164","GO:0080079",0.0678050753602457,0.99598164218684,2,3,"cellobiose glucosidase activity","MF"
"165","GO:0008661",0.069114298501574,0.995857167419789,2,3,"1-deoxy-D-xylulose-5-phosphate synthase activity","MF"
"166","GO:0004197",0.0691152546177972,0.962460633697069,16,70,"cysteine-type endopeptidase activity","MF"
"167","GO:0046429",0.0696949837578507,0.995801476959754,2,3,"4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase activity","MF"
"168","GO:0046480",0.06994647398011,0.995777266223566,2,3,"galactolipid galactosyltransferase activity","MF"
"169","GO:0051213",0.0733778963366563,0.954321155176854,24,120,"dioxygenase activity","MF"
"170","GO:0030620",0.0737703040084679,0.99540235961203,2,3,"U2 snRNA binding","MF"
"171","GO:0102867",0.0747893820163693,0.995300304972359,2,3,"molybdenum cofactor sulfurtransferase activity","MF"
"172","GO:0034335",0.0750702298202379,0.995272022260393,2,3,"DNA supercoiling activity","MF"
"173","GO:0004838",0.0762690022541143,0.987308570793548,3,7,"L-tyrosine:2-oxoglutarate aminotransferase activity","MF"
"174","GO:0004629",0.0783305017926394,0.986812903996148,3,7,"phospholipase C activity","MF"
"175","GO:0031624",0.078426527291139,0.970447135495795,7,25,"ubiquitin conjugating enzyme binding","MF"
"176","GO:0022857",0.0789422818019214,0.942429380723804,49,262,"transmembrane transporter activity","MF"
"177","GO:0045330",0.0795722453059667,0.963347298309163,10,41,"aspartyl esterase activity","MF"
"178","GO:0097157",0.0835682608730495,0.985525700878627,3,7,"pre-mRNA intronic binding","MF"
"179","GO:0000287",0.0837757107450161,0.946070926111414,26,127,"magnesium ion binding","MF"
"180","GO:0016758",0.0839422638796885,0.949503726985923,20,97,"transferase activity, transferring hexosyl groups","MF"
"181","GO:0016656",0.0849195153381012,0.98518722407487,3,7,"monodehydroascorbate reductase (NADH) activity","MF"
"182","GO:0051537",0.0849681631967081,0.956983776447924,12,53,"2 iron, 2 sulfur cluster binding","MF"
"183","GO:0016874",0.0857765844082666,0.947587928072047,21,101,"ligase activity","MF"
"184","GO:0004616",0.0862992944622777,0.978147027203169,4,12,"phosphogluconate dehydrogenase (decarboxylating) activity","MF"
"185","GO:0008200",0.08781036335559,0.991598759055837,2,4,"ion channel inhibitor activity","MF"
"186","GO:0008270",0.088722744770219,0.924016745176937,182,1099,"zinc ion binding","MF"
"187","GO:0004362",0.0905886236217932,0.976658576464756,4,12,"glutathione-disulfide reductase activity","MF"
"188","GO:0045431",0.0945654331941127,0.981708114432354,3,8,"flavonol synthase activity","MF"
"189","GO:0015333",0.0996669476956007,0.951887961347165,10,42,"peptide:proton symporter activity","MF"
"190","GO:1904680",0.0996669476956007,0.951887961347165,10,42,"peptide transmembrane transporter activity","MF"
"191","GO:0015144",0.100025870770323,0.936919886880705,22,106,"carbohydrate transmembrane transporter activity","MF"
"192","GO:0030234",0.100339785755543,0.962995994783884,6,22,"enzyme regulator activity","MF"
"193","GO:0008442",0.100494698051943,0.989571386720472,2,4,"3-hydroxyisobutyrate dehydrogenase activity","MF"
"194","GO:0009001",0.101109870063743,0.989468607752025,2,4,"serine O-acetyltransferase activity","MF"
"195","GO:0003899",0.101362615630456,0.941403760472498,16,76,"DNA-directed 5'-3' RNA polymerase activity","MF"
"196","GO:0016274",0.102076874930826,0.989306221590038,2,4,"protein-arginine N-methyltransferase activity","MF"
"197","GO:0003959",0.10359541913023,0.98904918505648,2,4,"NADPH dehydrogenase activity","MF"
"198","GO:2001070",0.103639740654078,0.971958588343423,4,12,"starch binding","MF"
"199","GO:0046910",0.10408274365645,0.945128746088758,12,56,"pectinesterase inhibitor activity","MF"
"200","GO:0016229",0.104927406789312,0.988821686425987,2,4,"steroid dehydrogenase activity","MF"
"201","GO:0070401",0.104927406789312,0.988821686425987,2,4,"NADP+ binding","MF"
"202","GO:0009973",0.105033355922795,0.988803509000082,2,4,"adenylyl-sulfate reductase activity","MF"
"203","GO:0033741",0.105033355922795,0.988803509000082,2,4,"adenylyl-sulfate reductase (glutathione) activity","MF"
"204","GO:0080045",0.105416014449499,0.988737757075461,2,4,"quercetin 3'-O-glucosyltransferase activity","MF"
"205","GO:0008061",0.107324957323969,0.964073992335838,5,18,"chitin binding","MF"
"206","GO:0090447",0.107325443226512,0.978032366382341,3,8,"glycerol-3-phosphate 2-O-acyltransferase activity","MF"
"207","GO:0004366",0.107640475600967,0.977938764986003,3,8,"glycerol-3-phosphate O-acyltransferase activity","MF"
"208","GO:0102420",0.107640475600967,0.977938764986003,3,8,"sn-1-glycerol-3-phosphate C16:0-DCA-CoA acyl transferase activity","MF"
"209","GO:0016844",0.109207467102866,0.969288062281385,4,13,"strictosidine synthase activity","MF"
"210","GO:0008810",0.109301815642196,0.96358071843202,5,17,"cellulase activity","MF"
"211","GO:0008251",0.109552784461166,0.988016948145848,2,4,"tRNA-specific adenosine deaminase activity","MF"
"212","GO:0052717",0.109552784461166,0.988016948145848,2,4,"tRNA-specific adenosine-34 deaminase activity","MF"
"213","GO:0043878",0.109951441377998,0.96959620848794,4,12,"glyceraldehyde-3-phosphate dehydrogenase (NAD+) (non-phosphorylating) activity","MF"
"214","GO:0046527",0.110373386256935,0.977121098869111,3,8,"glucosyltransferase activity","MF"
"215","GO:0004367",0.110849271768848,0.976977681121085,3,8,"glycerol-3-phosphate dehydrogenase [NAD+] activity","MF"
"216","GO:0035673",0.111545114453874,0.942629756377476,11,48,"oligopeptide transmembrane transporter activity","MF"
"217","GO:0004842",0.112928770672873,0.910555067475167,72,414,"ubiquitin-protein transferase activity","MF"
"218","GO:0004839",0.113668083495645,0.9872818131992,2,4,"ubiquitin activating enzyme activity","MF"
"219","GO:0015145",0.114115491258044,0.975985093681581,3,8,"monosaccharide transmembrane transporter activity","MF"
"220","GO:0008374",0.114532489063857,0.98712512052887,2,4,"O-acyltransferase activity","MF"
"221","GO:0047538",0.115548996328694,0.986939846162721,2,4,"2-carboxy-D-arabinitol-1-phosphatase activity","MF"
"222","GO:0019139",0.117395018122015,0.974974069948015,3,8,"cytokinin dehydrogenase activity","MF"
"223","GO:0004791",0.117875651096812,0.974824694488651,3,8,"thioredoxin-disulfide reductase activity","MF"
"224","GO:0015288",0.117880445590587,0.965900189311328,4,13,"porin activity","MF"
"225","GO:0004565",0.118518210662601,0.954535813077359,6,21,"beta-galactosidase activity","MF"
"226","GO:0008131",0.11931436065511,0.953805023587211,6,22,"primary amine oxidase activity","MF"
"227","GO:0004467",0.120102609319972,0.965678878939969,4,12,"long-chain fatty acid-CoA ligase activity","MF"
"228","GO:0102391",0.120102609319972,0.965678878939969,4,12,"decanoate-CoA ligase activity","MF"
"229","GO:0052739",0.120128314551145,0.986091696361909,2,4,"phosphatidylserine 1-acylhydrolase activity","MF"
"230","GO:0052740",0.120128314551145,0.986091696361909,2,4,"1-acyl-2-lysophosphatidylserine acylhydrolase activity","MF"
"231","GO:0004812",0.121446019310104,0.944733623533806,8,32,"aminoacyl-tRNA ligase activity","MF"
"232","GO:0031405",0.121506044663383,0.98583221215377,2,4,"lipoic acid binding","MF"
"233","GO:0016277",0.122393952921392,0.985663928172695,2,4,"[myelin basic protein]-arginine N-methyltransferase activity","MF"
"234","GO:0004298",0.122480772083071,0.943775747161717,8,34,"threonine-type endopeptidase activity","MF"
"235","GO:0004450",0.122926308374569,0.985562635984819,2,4,"isocitrate dehydrogenase (NADP+) activity","MF"
"236","GO:0004607",0.124167313586063,0.985325357369764,2,4,"phosphatidylcholine-sterol O-acyltransferase activity","MF"
"237","GO:0005351",0.124747592279898,0.918941195536131,22,109,"carbohydrate:proton symporter activity","MF"
"238","GO:0003724",0.125779733806642,0.9561613219862,5,17,"RNA helicase activity","MF"
"239","GO:0070006",0.126321865055885,0.984909590898176,2,4,"metalloaminopeptidase activity","MF"
"240","GO:0000977",0.128247585613303,0.92173284549356,17,82,"RNA polymerase II regulatory region sequence-specific DNA binding","MF"
"241","GO:0009000",0.128934546661794,0.98439893001159,2,4,"selenocysteine lyase activity","MF"
"242","GO:0004252",0.128938966632723,0.918844708753486,19,93,"serine-type endopeptidase activity","MF"
"243","GO:0031957",0.12934545410644,0.984317970090495,2,4,"very long-chain fatty acid-CoA ligase activity","MF"
"244","GO:0004614",0.129809909250458,0.984226248611947,2,4,"phosphoglucomutase activity","MF"
"245","GO:0009922",0.131478154060922,0.969332813378789,3,9,"fatty acid elongase activity","MF"
"246","GO:0004497",0.131614106696878,0.911139399174514,25,132,"monooxygenase activity","MF"
"247","GO:0019776",0.132142537944357,0.969106252978949,3,9,"Atg8 ligase activity","MF"
"248","GO:0003678",0.132171170094212,0.970243059894832,3,8,"DNA helicase activity","MF"
"249","GO:0005375",0.134869856883962,0.958324641314844,4,14,"copper ion transmembrane transporter activity","MF"
"250","GO:0005471",0.135738448503858,0.967869953811647,3,9,"ATP:ADP antiporter activity","MF"
"251","GO:0003916",0.13647303798826,0.968812516796027,3,8,"DNA topoisomerase activity","MF"
"252","GO:0009672",0.136946953081081,0.950430045572858,5,18,"auxin:proton symporter activity","MF"
"253","GO:0047844",0.139372640069833,1,1,1,"deoxycytidine deaminase activity","MF"
"254","GO:0043295",0.140557428886867,0.947845469033434,5,20,"glutathione binding","MF"
"255","GO:0008670",0.140679254701415,1,1,1,"2,4-dienoyl-CoA reductase (NADPH) activity","MF"
"256","GO:0033744",0.141243932544007,1,1,1,"L-methionine:thioredoxin-disulfide S-oxidoreductase activity","MF"
"257","GO:0090439",0.141543155326053,1,1,1,"tetraketide alpha-pyrone synthase activity","MF"
"258","GO:0030414",0.141576508910483,0.979235160629568,2,5,"peptidase inhibitor activity","MF"
"259","GO:0005539",0.141990429875241,1,1,1,"glycosaminoglycan binding","MF"
"260","GO:0044022",0.142029503343109,1,1,1,"histone kinase activity (H3-S28 specific)","MF"
"261","GO:0051743",0.142068604766832,1,1,1,"red chlorophyll catabolite reductase activity","MF"
"262","GO:0051750",0.142068604766832,1,1,1,"delta3,5-delta2,4-dienoyl-CoA isomerase activity","MF"
"263","GO:0016462",0.142865245484175,0.965369885768302,3,9,"pyrophosphatase activity","MF"
"264","GO:0004592",0.143763685672672,1,1,1,"pantoate-beta-alanine ligase activity","MF"
"265","GO:0030599",0.144150917473669,0.924284583493367,10,46,"pectinesterase activity","MF"
"266","GO:0004747",0.144236507808145,1,1,1,"ribokinase activity","MF"
"267","GO:0061656",0.144246595113195,1,1,1,"SUMO conjugating enzyme activity","MF"
"268","GO:0008691",0.144448565722956,1,1,1,"3-hydroxybutyryl-CoA dehydrogenase activity","MF"
"269","GO:0047172",0.144590191425749,1,1,1,"shikimate O-hydroxycinnamoyltransferase activity","MF"
"270","GO:0047205",0.144590191425749,1,1,1,"quinate O-hydroxycinnamoyltransferase activity","MF"
"271","GO:0004123",0.144732010725285,1,1,1,"cystathionine gamma-lyase activity","MF"
"272","GO:0018826",0.144732010725285,1,1,1,"methionine gamma-lyase activity","MF"
"273","GO:0045436",0.144863866377234,1,1,1,"lycopene beta cyclase activity","MF"
"274","GO:0061578",0.144975556717575,1,1,1,"Lys63-specific deubiquitinase activity","MF"
"275","GO:0080004",0.14514837619467,1,1,1,"thalian-diol desaturase activity","MF"
