"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"22","GO:0005819",0.157838108245045,0.987144656498461,1,68,"spindle","CC"
"23","GO:0009522",0.161415427501893,0.986824822659643,1,27,"photosystem I","CC"
"24","GO:0009524",0.225842250407072,0.972829871043469,1,108,"phragmoplast","CC"
"25","GO:0000139",0.261495893183218,0.92224865135451,2,430,"Golgi membrane","CC"
"26","GO:1990904",0.283768362171828,0.956057346816085,1,111,"ribonucleoprotein complex","CC"
"27","GO:0080008",0.292542813917819,0.953002795282301,1,163,"Cul4-RING E3 ubiquitin ligase complex","CC"
"28","GO:0005874",0.402595214261866,0.906368579381059,1,220,"microtubule","CC"
"29","GO:0043231",0.43661592839013,0.888092534736067,1,204,"intracellular membrane-bounded organelle","CC"
"30","GO:0005794",0.47976404213807,0.714923197936564,4,1363,"Golgi apparatus","CC"
"31","GO:0005615",0.520906226331975,0.833952318364645,1,139,"extracellular space","CC"
"32","GO:0005774",0.564875133724514,0.708163462145466,2,669,"vacuolar membrane","CC"
"33","GO:0005802",0.62181672921312,0.748255376216816,1,421,"trans-Golgi network","CC"
"34","GO:0009941",0.631673241020298,0.641190848434934,2,683,"chloroplast envelope","CC"
"35","GO:0009534",0.639437726557853,0.73114948203225,1,241,"chloroplast thylakoid","CC"
"36","GO:0009579",0.66361270800299,0.70583881742632,1,241,"thylakoid","CC"
"37","GO:0009536",0.696403778251014,0.668336083906284,1,408,"plastid","CC"
"38","GO:0005575",0.70014690908749,0.563538571282116,2,392,"cellular_component","CC"
"39","GO:0005789",0.755491116994048,0.591987828018721,1,495,"endoplasmic reticulum membrane","CC"
"40","GO:0005783",0.764401941513997,0.479699978505032,2,961,"endoplasmic reticulum","CC"
"41","GO:0009535",0.859907888439445,0.418972057682514,1,428,"chloroplast thylakoid membrane","CC"
"42","GO:0005739",0.86155417442523,0.214991078023928,12,3912,"mitochondrion","CC"
"43","GO:0005737",0.868084232202775,0.203567975301046,13,5641,"cytoplasm","CC"
"44","GO:0005840",0.877096301696279,0.384199360905832,1,361,"ribosome","CC"
"45","GO:0009570",0.925571164492008,0.270793518934587,1,832,"chloroplast stroma","CC"
"46","GO:0009507",0.937458139241672,0.104376446298415,14,6062,"chloroplast","CC"
"47","GO:0005829",0.997723704971034,0.0111270156183166,2,2799,"cytosol","CC"
"48","GO:0005634",0.99999552028613,1.34421822021761e-05,17,11678,"nucleus","CC"
"49","GO:0000015",1,0.994328471836613,0,3,"phosphopyruvate hydratase complex","CC"
"50","GO:0000109",1,0.998127081575883,0,1,"nucleotide-excision repair complex","CC"
"51","GO:0000110",1,0.990562856437624,0,5,"nucleotide-excision repair factor 1 complex","CC"
"52","GO:0000111",1,0.994641739246723,0,3,"nucleotide-excision repair factor 2 complex","CC"
"53","GO:0000112",1,0.996426137265572,0,2,"nucleotide-excision repair factor 3 complex","CC"
"54","GO:0000118",1,0.988108224411102,0,6,"histone deacetylase complex","CC"
"55","GO:0000123",1,0.956304357596657,0,19,"histone acetyltransferase complex","CC"
"56","GO:0000124",1,0.938406090710201,0,21,"SAGA complex","CC"
"57","GO:0000126",1,0.989042865763388,0,5,"transcription factor TFIIIB complex","CC"
"58","GO:0000127",1,0.981545894402056,0,6,"transcription factor TFIIIC complex","CC"
"59","GO:0000138",1,0.980948239961963,0,7,"Golgi trans cisterna","CC"
"60","GO:0000145",1,0.928810402679831,0,36,"exocyst","CC"
"61","GO:0000151",1,0.844422036829894,0,68,"ubiquitin ligase complex","CC"
"62","GO:0000152",1,0.996357378297565,0,2,"nuclear ubiquitin ligase complex","CC"
"63","GO:0000153",1,0.996144456854855,0,2,"cytoplasmic ubiquitin ligase complex","CC"
"64","GO:0000159",1,0.934539156769688,0,35,"protein phosphatase type 2A complex","CC"
"65","GO:0000164",1,0.978729454812227,0,7,"protein phosphatase type 1 complex","CC"
"66","GO:0000172",1,0.982967434143762,0,3,"ribonuclease MRP complex","CC"
"67","GO:0000176",1,0.941443673999649,0,21,"nuclear exosome (RNase complex)","CC"
"68","GO:0000177",1,0.958733047158961,0,17,"cytoplasmic exosome (RNase complex)","CC"
"69","GO:0000178",1,0.972299963954798,0,12,"exosome (RNase complex)","CC"
"70","GO:0000214",1,0.977802782596162,0,4,"tRNA-intron endonuclease complex","CC"
"71","GO:0000220",1,0.9852455403223,0,5,"vacuolar proton-transporting V-type ATPase, V0 domain","CC"
"72","GO:0000221",1,0.996411810043941,0,2,"vacuolar proton-transporting V-type ATPase, V1 domain","CC"
"73","GO:0000228",1,0.965101481484422,0,17,"nuclear chromosome","CC"
"74","GO:0000243",1,0.962027516725117,0,11,"commitment complex","CC"
"75","GO:0000262",1,0.996782386766208,0,1,"mitochondrial chromosome","CC"
"76","GO:0000274",1,0.997111771543844,0,1,"mitochondrial proton-transporting ATP synthase, stator stalk","CC"
"77","GO:0000275",1,0.96313283427671,0,11,"mitochondrial proton-transporting ATP synthase complex, catalytic core F(1)","CC"
"78","GO:0000276",1,0.944372440928736,0,9,"mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)","CC"
"79","GO:0000306",1,0.9860540484462,0,6,"extrinsic component of vacuolar membrane","CC"
"80","GO:0000307",1,0.897348975028127,0,42,"cyclin-dependent protein kinase holoenzyme complex","CC"
"81","GO:0000311",1,0.829529117462186,0,17,"plastid large ribosomal subunit","CC"
"82","GO:0000312",1,0.819207107348,0,15,"plastid small ribosomal subunit","CC"
"83","GO:0000323",1,0.985159993151271,0,6,"lytic vacuole","CC"
"84","GO:0000325",1,0.865863751987795,0,57,"plant-type vacuole","CC"
"85","GO:0000327",1,0.998100979639117,0,1,"lytic vacuole within protein storage vacuole","CC"
"86","GO:0000346",1,0.998060007515142,0,1,"transcription export complex","CC"
"87","GO:0000347",1,0.97502728017242,0,11,"THO complex","CC"
"88","GO:0000407",1,0.972206469485032,0,15,"phagophore assembly site","CC"
"89","GO:0000408",1,0.98899794379561,0,4,"EKC/KEOPS complex","CC"
"90","GO:0000417",1,0.996431270216433,0,2,"HIR complex","CC"
"91","GO:0000418",1,0.942504036236407,0,15,"RNA polymerase IV complex","CC"
"92","GO:0000419",1,0.928522604138131,0,20,"RNA polymerase V complex","CC"
"93","GO:0000421",1,0.930452118417095,0,20,"autophagosome membrane","CC"
"94","GO:0000427",1,0.985387883924981,0,6,"plastid-encoded plastid RNA polymerase complex","CC"
"95","GO:0000439",1,0.964852961882229,0,12,"transcription factor TFIIH core complex","CC"
"96","GO:0000445",1,0.979104522500066,0,8,"THO complex part of transcription export complex","CC"
"97","GO:0000502",1,0.795216395510734,0,98,"proteasome complex","CC"
"98","GO:0000506",1,0.980874644155018,0,5,"glycosylphosphatidylinositol-N-acetylglucosaminyltransferase (GPI-GnT) complex","CC"
"99","GO:0000775",1,0.932405158714944,0,32,"chromosome, centromeric region","CC"
"100","GO:0000776",1,0.951994869336372,0,17,"kinetochore","CC"
"101","GO:0000778",1,0.977164580445656,0,9,"condensed nuclear chromosome kinetochore","CC"
"102","GO:0000779",1,0.998213914258439,0,1,"condensed chromosome, centromeric region","CC"
"103","GO:0000780",1,0.987834883656774,0,6,"condensed nuclear chromosome, centromeric region","CC"
"104","GO:0000781",1,0.982374020293635,0,8,"chromosome, telomeric region","CC"
"105","GO:0000783",1,0.99425240537276,0,3,"nuclear telomere cap complex","CC"
"106","GO:0000784",1,0.931304633759852,0,28,"nuclear chromosome, telomeric region","CC"
"107","GO:0000785",1,0.834836586430031,0,79,"chromatin","CC"
"108","GO:0000786",1,0.701275754319247,0,54,"nucleosome","CC"
"109","GO:0000790",1,0.807431635379103,0,62,"nuclear chromatin","CC"
"110","GO:0000791",1,0.992280202212543,0,4,"euchromatin","CC"
"111","GO:0000792",1,0.976313272114823,0,4,"heterochromatin","CC"
"112","GO:0000793",1,0.986419196735367,0,7,"condensed chromosome","CC"
"113","GO:0000794",1,0.975857643489588,0,13,"condensed nuclear chromosome","CC"
"114","GO:0000795",1,0.989148922888442,0,6,"synaptonemal complex","CC"
"115","GO:0000796",1,0.994610811365024,0,3,"condensin complex","CC"
"116","GO:0000798",1,0.994572780721382,0,3,"nuclear cohesin complex","CC"
"117","GO:0000799",1,0.996402550949254,0,2,"nuclear condensin complex","CC"
"118","GO:0000808",1,0.9816196890269,0,9,"origin recognition complex","CC"
"119","GO:0000811",1,0.979556795339167,0,9,"GINS complex","CC"
"120","GO:0000812",1,0.981354094943782,0,5,"Swr1 complex","CC"
"121","GO:0000813",1,0.957258730036666,0,13,"ESCRT I complex","CC"
"122","GO:0000814",1,0.980685530742447,0,7,"ESCRT II complex","CC"
"123","GO:0000815",1,0.952391054991412,0,13,"ESCRT III complex","CC"
"124","GO:0000818",1,0.993356350406727,0,2,"nuclear MIS12/MIND complex","CC"
"125","GO:0000922",1,0.971462965656254,0,15,"spindle pole","CC"
"126","GO:0000923",1,0.972718846978263,0,9,"equatorial microtubule organizing center","CC"
"127","GO:0000930",1,0.954234351866843,0,13,"gamma-tubulin complex","CC"
"128","GO:0000932",1,0.781588668562671,0,82,"P-body","CC"
"129","GO:0000938",1,0.980492665222817,0,11,"GARP complex","CC"
"130","GO:0000940",1,0.996302149459671,0,1,"condensed chromosome outer kinetochore","CC"
"131","GO:0000943",1,0.991520454958043,0,2,"retrotransposon nucleocapsid","CC"
"132","GO:0000974",1,0.959667998776717,0,15,"Prp19 complex","CC"
"133","GO:0001401",1,0.995416797453404,0,2,"mitochondrial sorting and assembly machinery complex","CC"
"134","GO:0001405",1,0.971304602461,0,6,"PAM complex, Tim23 associated import motor","CC"
"135","GO:0001673",1,0.975439848810433,0,5,"male germ cell nucleus","CC"
"136","GO:0002144",1,0.997790920489653,0,1,"cytosolic tRNA wobble base thiouridylase complex","CC"
"137","GO:0002189",1,0.983415732377211,0,8,"ribose phosphate diphosphokinase complex","CC"
"138","GO:0005622",1,0.423965374775185,0,245,"intracellular","CC"
"139","GO:0005623",1,0.765588075475469,0,96,"cell","CC"
"140","GO:0005635",1,0.795353580840744,0,95,"nuclear envelope","CC"
"141","GO:0005637",1,0.983183175829527,0,7,"nuclear inner membrane","CC"
"142","GO:0005640",1,0.963401246937911,0,5,"nuclear outer membrane","CC"
"143","GO:0005643",1,0.895003979137255,0,52,"nuclear pore","CC"
"144","GO:0005652",1,0.989295740573477,0,6,"nuclear lamina","CC"
"145","GO:0005654",1,0.664501610432575,0,155,"nucleoplasm","CC"
"146","GO:0005655",1,0.988345077213641,0,1,"nucleolar ribonuclease P complex","CC"
"147","GO:0005656",1,0.99349291333252,0,3,"nuclear pre-replicative complex","CC"
"148","GO:0005657",1,0.977139065650606,0,10,"replication fork","CC"
"149","GO:0005658",1,0.990944881120207,0,5,"alpha DNA polymerase:primase complex","CC"
"150","GO:0005662",1,0.98055230454422,0,10,"DNA replication factor A complex","CC"
"151","GO:0005663",1,0.979022880586095,0,11,"DNA replication factor C complex","CC"
"152","GO:0005664",1,0.9816196890269,0,9,"nuclear origin of replication recognition complex","CC"
"153","GO:0005665",1,0.925255451353479,0,19,"RNA polymerase II, core complex","CC"
"154","GO:0005666",1,0.875900641689406,0,35,"RNA polymerase III complex","CC"
"155","GO:0005667",1,0.895603393464577,0,35,"transcription factor complex","CC"
"156","GO:0005668",1,0.997931852710251,0,1,"RNA polymerase transcription factor SL1 complex","CC"
"157","GO:0005669",1,0.921377346034467,0,27,"transcription factor TFIID complex","CC"
"158","GO:0005672",1,0.989086908039868,0,3,"transcription factor TFIIA complex","CC"
"159","GO:0005673",1,0.98936641987029,0,5,"transcription factor TFIIE complex","CC"
"160","GO:0005674",1,0.996310340924525,0,1,"transcription factor TFIIF complex","CC"
"161","GO:0005675",1,0.961217700425072,0,14,"transcription factor TFIIH holo complex","CC"
"162","GO:0005677",1,0.968650202967524,0,16,"chromatin silencing complex","CC"
"163","GO:0005680",1,0.946583223596873,0,19,"anaphase-promoting complex","CC"
"164","GO:0005681",1,0.672590340547202,0,153,"spliceosomal complex","CC"
"165","GO:0005682",1,0.884710591412391,0,27,"U5 snRNP","CC"
"166","GO:0005684",1,0.985765851247693,0,6,"U2-type spliceosomal complex","CC"
"167","GO:0005685",1,0.880991053521194,0,35,"U1 snRNP","CC"
"168","GO:0005686",1,0.839634459208758,0,39,"U2 snRNP","CC"
"169","GO:0005687",1,0.928491232374412,0,15,"U4 snRNP","CC"
"170","GO:0005688",1,0.942247321806697,0,13,"U6 snRNP","CC"
"171","GO:0005689",1,0.894197115279905,0,22,"U12-type spliceosomal complex","CC"
"172","GO:0005694",1,0.90934144921819,0,47,"chromosome","CC"
"173","GO:0005697",1,0.983075216004074,0,9,"telomerase holoenzyme complex","CC"
"174","GO:0005712",1,0.998189154609761,0,1,"chiasma","CC"
"175","GO:0005719",1,0.986819848616351,0,7,"nuclear euchromatin","CC"
"176","GO:0005720",1,0.972111414830752,0,11,"nuclear heterochromatin","CC"
"177","GO:0005721",1,0.989755154828959,0,1,"pericentric heterochromatin","CC"
"178","GO:0005730",1,0.171798981479792,0,536,"nucleolus","CC"
"179","GO:0005731",1,0.991756079175269,0,2,"nucleolus organizer region","CC"
"180","GO:0005732",1,0.818520786994811,0,42,"small nucleolar ribonucleoprotein complex","CC"
"181","GO:0005736",1,0.929647858071625,0,19,"RNA polymerase I complex","CC"
"182","GO:0005740",1,0.955703415179197,0,18,"mitochondrial envelope","CC"
"183","GO:0005741",1,0.915512547787795,0,34,"mitochondrial outer membrane","CC"
"184","GO:0005742",1,0.916287172278103,0,13,"mitochondrial outer membrane translocase complex","CC"
"185","GO:0005743",1,0.569452737946205,0,177,"mitochondrial inner membrane","CC"
"186","GO:0005744",1,0.863904845990576,0,31,"TIM23 mitochondrial import inner membrane translocase complex","CC"
"187","GO:0005746",1,0.946855471871185,0,12,"mitochondrial respiratory chain","CC"
"188","GO:0005747",1,0.638056118630383,0,97,"mitochondrial respiratory chain complex I","CC"
"189","GO:0005749",1,0.937778686325873,0,15,"mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)","CC"
"190","GO:0005750",1,0.911174103222722,0,21,"mitochondrial respiratory chain complex III","CC"
"191","GO:0005751",1,0.972227594343799,0,5,"mitochondrial respiratory chain complex IV","CC"
"192","GO:0005753",1,0.912077181252947,0,20,"mitochondrial proton-transporting ATP synthase complex","CC"
"193","GO:0005754",1,0.994862687863064,0,1,"mitochondrial proton-transporting ATP synthase, catalytic core","CC"
"194","GO:0005758",1,0.851543003258815,0,32,"mitochondrial intermembrane space","CC"
"195","GO:0005759",1,0.721840299475632,0,117,"mitochondrial matrix","CC"
"196","GO:0005761",1,0.974885630145686,0,4,"mitochondrial ribosome","CC"
"197","GO:0005762",1,0.841795620443601,0,35,"mitochondrial large ribosomal subunit","CC"
"198","GO:0005763",1,0.910998570061892,0,16,"mitochondrial small ribosomal subunit","CC"
"199","GO:0005764",1,0.90868818632046,0,31,"lysosome","CC"
"200","GO:0005765",1,0.957096065033535,0,20,"lysosomal membrane","CC"
"201","GO:0005768",1,0.377545363098029,0,416,"endosome","CC"
"202","GO:0005769",1,0.90037801981177,0,36,"early endosome","CC"
"203","GO:0005770",1,0.900134449534022,0,43,"late endosome","CC"
"204","GO:0005771",1,0.946898107168864,0,19,"multivesicular body","CC"
"205","GO:0005775",1,0.97548269147343,0,8,"vacuolar lumen","CC"
"206","GO:0005776",1,0.943468117173161,0,21,"autophagosome","CC"
"207","GO:0005777",1,0.389940105946961,0,300,"peroxisome","CC"
"208","GO:0005778",1,0.869746690238575,0,48,"peroxisomal membrane","CC"
"209","GO:0005779",1,0.947067718003273,0,19,"integral component of peroxisomal membrane","CC"
"210","GO:0005782",1,0.982472283181874,0,4,"peroxisomal matrix","CC"
"211","GO:0005784",1,0.970406216533477,0,6,"Sec61 translocon complex","CC"
"212","GO:0005785",1,0.996195197189713,0,2,"signal recognition particle receptor complex","CC"
"213","GO:0005786",1,0.959387481328486,0,16,"signal recognition particle, endoplasmic reticulum targeting","CC"
"214","GO:0005787",1,0.933257162822575,0,11,"signal peptidase complex","CC"
"215","GO:0005788",1,0.904803608878204,0,46,"endoplasmic reticulum lumen","CC"
"216","GO:0005793",1,0.929010755794983,0,18,"endoplasmic reticulum-Golgi intermediate compartment","CC"
"217","GO:0005795",1,0.92995926310601,0,32,"Golgi stack","CC"
"218","GO:0005796",1,0.995493900861747,0,1,"Golgi lumen","CC"
"219","GO:0005797",1,0.990967762832899,0,4,"Golgi medial cisterna","CC"
"220","GO:0005798",1,0.972292723698022,0,7,"Golgi-associated vesicle","CC"
"221","GO:0005801",1,0.956031479941644,0,15,"cis-Golgi network","CC"
"222","GO:0005811",1,0.945986468759655,0,20,"lipid droplet","CC"
"223","GO:0005813",1,0.883147556376833,0,38,"centrosome","CC"
"224","GO:0005814",1,0.983996698406285,0,3,"centriole","CC"
"225","GO:0005815",1,0.960815903443135,0,15,"microtubule organizing center","CC"
"226","GO:0005828",1,0.968936797597439,0,9,"kinetochore microtubule","CC"
"227","GO:0005832",1,0.974692352438767,0,10,"chaperonin-containing T-complex","CC"
"228","GO:0005834",1,0.825267406396346,0,84,"heterotrimeric G-protein complex","CC"
"229","GO:0005835",1,0.996078353642525,0,2,"fatty acid synthase complex","CC"
"230","GO:0005838",1,0.98469328399961,0,4,"proteasome regulatory particle","CC"
"231","GO:0005839",1,0.917282019607496,0,33,"proteasome core complex","CC"
"232","GO:0005844",1,0.981263554496249,0,9,"polysome","CC"
"233","GO:0005845",1,0.98219966740702,0,9,"mRNA cap binding complex","CC"
"234","GO:0005846",1,0.99195591165172,0,4,"nuclear cap binding complex","CC"
"235","GO:0005847",1,0.981892788264976,0,10,"mRNA cleavage and polyadenylation specificity factor complex","CC"
"236","GO:0005848",1,0.996173348833992,0,2,"mRNA cleavage stimulating factor complex","CC"
"237","GO:0005849",1,0.9926784948017,0,3,"mRNA cleavage factor complex","CC"
"238","GO:0005850",1,0.992591540750975,0,3,"eukaryotic translation initiation factor 2 complex","CC"
"239","GO:0005851",1,0.965360856584005,0,15,"eukaryotic translation initiation factor 2B complex","CC"
"240","GO:0005852",1,0.945583998267171,0,26,"eukaryotic translation initiation factor 3 complex","CC"
"241","GO:0005853",1,0.986919780494807,0,4,"eukaryotic translation elongation factor 1 complex","CC"
"242","GO:0005854",1,0.955755873962453,0,9,"nascent polypeptide-associated complex","CC"
"243","GO:0005856",1,0.770975943699769,0,102,"cytoskeleton","CC"
"244","GO:0005868",1,0.975030167412351,0,6,"cytoplasmic dynein complex","CC"
"245","GO:0005875",1,0.927926930462997,0,32,"microtubule associated complex","CC"
"246","GO:0005876",1,0.950799129873219,0,18,"spindle microtubule","CC"
"247","GO:0005880",1,0.976394994412432,0,9,"nuclear microtubule","CC"
"248","GO:0005881",1,0.979322657318532,0,10,"cytoplasmic microtubule","CC"
"249","GO:0005884",1,0.943499366752186,0,24,"actin filament","CC"
"250","GO:0005885",1,0.967501913646111,0,11,"Arp2/3 protein complex","CC"
"251","GO:0005901",1,0.990430422486659,0,3,"caveola","CC"
"252","GO:0005905",1,0.941533231474294,0,23,"clathrin-coated pit","CC"
"253","GO:0005929",1,0.96484894542508,0,14,"cilium","CC"
"254","GO:0005938",1,0.932362436629337,0,27,"cell cortex","CC"
"255","GO:0005945",1,0.983395386250635,0,8,"6-phosphofructokinase complex","CC"
"256","GO:0005947",1,0.987797621557676,0,6,"mitochondrial alpha-ketoglutarate dehydrogenase complex","CC"
"257","GO:0005948",1,0.992803074932468,0,4,"acetolactate synthase complex","CC"
"258","GO:0005950",1,0.994354845909691,0,3,"anthranilate synthase complex","CC"
"259","GO:0005951",1,0.996160223812214,0,2,"carbamoyl-phosphate synthase complex","CC"
"260","GO:0005953",1,0.994543001725469,0,2,"CAAX-protein geranylgeranyltransferase complex","CC"
"261","GO:0005955",1,0.989568642696231,0,5,"calcineurin complex","CC"
"262","GO:0005956",1,0.963933433577586,0,13,"protein kinase CK2 complex","CC"
"263","GO:0005960",1,0.977914112164687,0,5,"glycine cleavage complex","CC"
"264","GO:0005965",1,0.994698871436036,0,2,"protein farnesyltransferase complex","CC"
"265","GO:0005968",1,0.988123587453217,0,6,"Rab-protein geranylgeranyltransferase complex","CC"
"266","GO:0005971",1,0.996252927017265,0,2,"ribonucleoside-diphosphate reductase complex","CC"
"267","GO:0008023",1,0.978640052979862,0,7,"transcription elongation factor complex","CC"
"268","GO:0008024",1,0.984841166011145,0,8,"cyclin/CDK positive transcription elongation factor complex","CC"
"269","GO:0008076",1,0.987241705981969,0,5,"voltage-gated potassium channel complex","CC"
"270","GO:0008180",1,0.961081922957745,0,18,"COP9 signalosome","CC"
"271","GO:0008250",1,0.948866213497788,0,13,"oligosaccharyltransferase complex","CC"
"272","GO:0008274",1,0.954266139552635,0,8,"gamma-tubulin ring complex","CC"
"273","GO:0008275",1,0.996332961018629,0,2,"gamma-tubulin small complex","CC"
"274","GO:0008278",1,0.984018584138582,0,9,"cohesin complex","CC"
"275","GO:0008287",1,0.987204932296641,0,6,"protein serine/threonine phosphatase complex","CC"
"276","GO:0008290",1,0.995583587422962,0,2,"F-actin capping protein complex","CC"
"277","GO:0008305",1,0.995140528654674,0,2,"integrin complex","CC"
"278","GO:0008352",1,0.987393051082447,0,7,"katanin complex","CC"
"279","GO:0008540",1,0.963976670313908,0,19,"proteasome regulatory particle, base subcomplex","CC"
"280","GO:0008541",1,0.935137111283446,0,23,"proteasome regulatory particle, lid subcomplex","CC"
"281","GO:0008622",1,0.980895907304515,0,4,"epsilon DNA polymerase complex","CC"
"282","GO:0008623",1,0.993545062500752,0,2,"CHRAC","CC"
"283","GO:0009295",1,0.877217663390052,0,40,"nucleoid","CC"
"284","GO:0009317",1,0.984298978019732,0,6,"acetyl-CoA carboxylase complex","CC"
"285","GO:0009328",1,0.996345381344881,0,2,"phenylalanine-tRNA ligase complex","CC"
"286","GO:0009329",1,0.994673689651496,0,1,"acetate CoA-transferase complex","CC"
"287","GO:0009330",1,0.992826538746244,0,4,"DNA topoisomerase complex (ATP-hydrolyzing)","CC"
"288","GO:0009331",1,0.983733128795933,0,8,"glycerol-3-phosphate dehydrogenase complex","CC"
"289","GO:0009346",1,0.984611653948533,0,8,"citrate lyase complex","CC"
"290","GO:0009349",1,0.997111771543844,0,1,"riboflavin synthase complex","CC"
"291","GO:0009360",1,0.996426678156308,0,2,"DNA polymerase III complex","CC"
"292","GO:0009368",1,0.973093698426219,0,11,"endopeptidase Clp complex","CC"
"293","GO:0009501",1,0.968354511233087,0,14,"amyloplast","CC"
"294","GO:0009508",1,0.94067596228632,0,21,"plastid chromosome","CC"
"295","GO:0009509",1,0.989097213685072,0,5,"chromoplast","CC"
"296","GO:0009510",1,0.984848404098585,0,4,"plasmodesmatal desmotubule","CC"
"297","GO:0009511",1,0.998146993673237,0,1,"plasmodesmatal endoplasmic reticulum","CC"
"298","GO:0009512",1,0.965369832007367,0,5,"cytochrome b6f complex","CC"
"299","GO:0009513",1,0.9873314396833,0,3,"etioplast","CC"
"300","GO:0009514",1,0.975810699138479,0,13,"glyoxysome","CC"
"301","GO:0009515",1,0.983229809478125,0,2,"granal stacked thylakoid","CC"
"302","GO:0009516",1,0.998172107897048,0,1,"leucoplast","CC"
"303","GO:0009517",1,0.964588889443895,0,8,"PSII associated light-harvesting complex II","CC"
"304","GO:0009523",1,0.816610173126829,0,31,"photosystem II","CC"
"305","GO:0009526",1,0.981748957715871,0,8,"plastid envelope","CC"
"306","GO:0009527",1,0.939938630574566,0,13,"plastid outer membrane","CC"
"307","GO:0009528",1,0.984617233814528,0,4,"plastid inner membrane","CC"
"308","GO:0009530",1,0.981642332706974,0,6,"primary cell wall","CC"
"309","GO:0009531",1,0.980505344952981,0,9,"secondary cell wall","CC"
"310","GO:0009532",1,0.939555189811136,0,27,"plastid stroma","CC"
"311","GO:0009533",1,0.967407164060909,0,10,"chloroplast stromal thylakoid","CC"
"312","GO:0009537",1,0.996460769642839,0,1,"proplastid","CC"
"313","GO:0009538",1,0.921789903455154,0,11,"photosystem I reaction center","CC"
"314","GO:0009539",1,0.932466570470288,0,6,"photosystem II reaction center","CC"
"315","GO:0009543",1,0.697871684444441,0,87,"chloroplast thylakoid lumen","CC"
"316","GO:0009544",1,0.967088599990335,0,5,"chloroplast ATP synthase complex","CC"
"317","GO:0009547",1,0.970610703869988,0,3,"plastid ribosome","CC"
"318","GO:0009551",1,0.998124195182371,0,1,"secondary plasmodesma","CC"
"319","GO:0009569",1,0.987687939371722,0,6,"chloroplast starch grain","CC"
"320","GO:0009571",1,0.997909577535248,0,1,"proplastid stroma","CC"
"321","GO:0009573",1,0.99494258731724,0,1,"chloroplast ribulose bisphosphate carboxylase complex","CC"
"322","GO:0009574",1,0.931339679251597,0,26,"preprophase band","CC"
"323","GO:0009575",1,0.997328555580711,0,1,"chromoplast stroma","CC"
"324","GO:0009654",1,0.899144185110067,0,18,"photosystem II oxygen evolving complex","CC"
"325","GO:0009706",1,0.750175605892961,0,99,"chloroplast inner membrane","CC"
"326","GO:0009707",1,0.802070841531714,0,64,"chloroplast outer membrane","CC"
"327","GO:0009782",1,0.98517119259071,0,3,"photosystem I antenna complex","CC"
"328","GO:0009783",1,0.990935518245556,0,2,"photosystem II antenna complex","CC"
"329","GO:0009840",1,0.967119535730319,0,13,"chloroplastic endopeptidase Clp complex","CC"
"330","GO:0009897",1,0.993095839192744,0,3,"external side of plasma membrane","CC"
"331","GO:0009898",1,0.977402582511264,0,8,"cytoplasmic side of plasma membrane","CC"
"332","GO:0009923",1,0.995170577941847,0,2,"fatty acid elongase complex","CC"
"333","GO:0009925",1,0.99249304222815,0,4,"basal plasma membrane","CC"
"334","GO:0009930",1,0.998089985801759,0,1,"longitudinal side of cell surface","CC"
"335","GO:0009986",1,0.960944975929337,0,18,"cell surface","CC"
