"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"46","GO:0015183",0.0198197425289666,1,1,1,"L-aspartate transmembrane transporter activity","MF"
"47","GO:0004553",0.0225495235036476,0.992096838578803,8,206,"hydrolase activity, hydrolyzing O-glycosyl compounds","MF"
"48","GO:0015169",0.0229491436509898,1,1,1,"glycerol-3-phosphate transmembrane transporter activity","MF"
"49","GO:0046872",0.0248220683443622,0.982852946562564,52,2119,"metal ion binding","MF"
"50","GO:0016706",0.0251732405070354,0.994943808141677,4,55,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors","MF"
"51","GO:0004672",0.0267582524682573,0.986413249554529,16,634,"protein kinase activity","MF"
"52","GO:0017049",0.0269718118229241,0.999755014213746,1,3,"GTP-Rho binding","MF"
"53","GO:0004048",0.0276248717691303,0.999806897381422,1,2,"anthranilate phosphoribosyltransferase activity","MF"
"54","GO:0005385",0.0277275040073651,0.995914228640689,3,36,"zinc ion transmembrane transporter activity","MF"
"55","GO:0051670",0.0284122127759655,0.999795650906977,1,2,"inulinase activity","MF"
"56","GO:0004012",0.0288479444119905,0.99771257870377,2,21,"phospholipid-translocating ATPase activity","MF"
"57","GO:0009927",0.0293017121914513,0.997792007296508,2,12,"histidine phosphotransfer kinase activity","MF"
"58","GO:0042626",0.0316213034670821,0.993069499971203,4,97,"ATPase activity, coupled to transmembrane movement of substances","MF"
"59","GO:0010295",0.0318405994102029,0.999742908202875,1,2,"(+)-abscisic acid 8'-hydroxylase activity","MF"
"60","GO:0005215",0.0321139456112553,0.986392962999357,10,321,"transporter activity","MF"
"61","GO:0016709",0.0327529694446463,0.989830460674418,6,122,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","MF"
"62","GO:0004558",0.0335100875143736,0.999620716036047,1,3,"alpha-1,4-glucosidase activity","MF"
"63","GO:0004573",0.0335100875143736,0.999620716036047,1,3,"mannosyl-oligosaccharide glucosidase activity","MF"
"64","GO:0016747",0.034444365618548,0.992379993793231,4,55,"transferase activity, transferring acyl groups other than amino-acyl groups","MF"
"65","GO:0015662",0.0357883595472181,0.996782852706385,2,24,"ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism","MF"
"66","GO:0005506",0.0375341575250751,0.984552055952334,9,245,"iron ion binding","MF"
"67","GO:0051213",0.0383273573935684,0.987655714776306,6,122,"dioxygenase activity","MF"
"68","GO:0000210",0.0393957960489086,0.996414771091601,2,15,"NAD+ diphosphatase activity","MF"
"69","GO:0033984",0.0396411992604293,0.99959990485645,1,2,"indole-3-glycerol-phosphate lyase activity","MF"
"70","GO:0030570",0.0411597161768673,0.996059503373017,2,20,"pectate lyase activity","MF"
"71","GO:0036313",0.0415785113076841,0.999413922325632,1,3,"phosphatidylinositol 3-kinase catalytic subunit binding","MF"
"72","GO:1905394",0.0415785113076841,0.999413922325632,1,3,"retromer complex binding","MF"
"73","GO:0047782",0.0420004231544355,0.99940185182948,1,3,"coniferin beta-glucosidase activity","MF"
"74","GO:0031219",0.0429936604714875,0.999372940900749,1,3,"levanase activity","MF"
"75","GO:0051669",0.0429936604714875,0.999372940900749,1,3,"fructan beta-fructosidase activity","MF"
"76","GO:0034338",0.0430249026030455,0.999527861645163,1,2,"short-chain carboxylesterase activity","MF"
"77","GO:0004064",0.0439130734961947,0.99950794129048,1,2,"arylesterase activity","MF"
"78","GO:0004970",0.045215431404217,0.995372227213184,2,25,"ionotropic glutamate receptor activity","MF"
"79","GO:0005217",0.045215431404217,0.995372227213184,2,25,"intracellular ligand-gated ion channel activity","MF"
"80","GO:0004867",0.045569582732752,0.995689738336348,2,11,"serine-type endopeptidase inhibitor activity","MF"
"81","GO:0030552",0.0468007155653533,0.995118732394415,2,25,"cAMP binding","MF"
"82","GO:0030553",0.0468007155653533,0.995118732394415,2,25,"cGMP binding","MF"
"83","GO:0004425",0.0486171842629434,0.999196096157488,1,3,"indole-3-glycerol-phosphate synthase activity","MF"
"84","GO:0016788",0.049351235864628,0.985163896561994,5,96,"hydrolase activity, acting on ester bonds","MF"
"85","GO:0015117",0.0508918695288076,0.999336714432805,1,2,"thiosulfate transmembrane transporter activity","MF"
"86","GO:0003779",0.0528065253697323,0.98644217565186,4,85,"actin binding","MF"
"87","GO:0004112",0.0552936085926743,0.999215214209586,1,2,"cyclic-nucleotide phosphodiesterase activity","MF"
"88","GO:0005198",0.0568126682594064,0.985069973295429,4,84,"structural molecule activity","MF"
"89","GO:0050664",0.057390397805204,0.998736698095019,1,4,"oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor","MF"
"90","GO:0050660",0.0587016675086501,0.984372468815597,4,93,"flavin adenine dinucleotide binding","MF"
"91","GO:0030551",0.0589291574469044,0.992963163595374,2,29,"cyclic nucleotide binding","MF"
"92","GO:0016759",0.059664643523699,0.992813941504081,2,30,"cellulose synthase activity","MF"
"93","GO:0010427",0.0605609888828711,0.992966830559701,2,16,"abscisic acid binding","MF"
"94","GO:0008898",0.0621903781604819,0.998513434596842,1,4,"S-adenosylmethionine-homocysteine S-methyltransferase activity","MF"
"95","GO:0047150",0.0621903781604819,0.998513434596842,1,4,"betaine-homocysteine S-methyltransferase activity","MF"
"96","GO:0004113",0.0625635023051088,0.998660085637439,1,3,"2',3'-cyclic-nucleotide 3'-phosphodiesterase activity","MF"
"97","GO:0008171",0.0633165225742507,0.992344070366086,2,19,"O-methyltransferase activity","MF"
"98","GO:0047209",0.0643165734556254,0.998582783727997,1,3,"coniferyl-alcohol glucosyltransferase activity","MF"
"99","GO:0005310",0.0654463671262732,0.998531781424998,1,3,"dicarboxylic acid transmembrane transporter activity","MF"
"100","GO:0016655",0.0660228655925593,0.99850539839688,1,3,"oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor","MF"
"101","GO:0015180",0.0662265793116958,0.998311235375904,1,4,"L-alanine transmembrane transporter activity","MF"
"102","GO:0042349",0.06920908182391,0.998761477318661,1,2,"guiding stereospecific synthesis activity","MF"
"103","GO:0008061",0.0692120897875704,0.991203074474509,2,19,"chitin binding","MF"
"104","GO:0004506",0.0697966673752987,0.997998480093503,1,5,"squalene monooxygenase activity","MF"
"105","GO:0015141",0.0722134757201765,0.998206779498312,1,3,"succinate transmembrane transporter activity","MF"
"106","GO:0017077",0.0789900285370791,0.997426502508976,1,5,"oxidative phosphorylation uncoupler activity","MF"
"107","GO:0047372",0.079062237399032,0.988934688256342,2,26,"acylglycerol lipase activity","MF"
"108","GO:0004146",0.08261691946737,0.997065727464029,1,6,"dihydrofolate reductase activity","MF"
"109","GO:0004799",0.08261691946737,0.997065727464029,1,6,"thymidylate synthase activity","MF"
"110","GO:0015267",0.0849439106086044,0.9877444336049,2,22,"channel activity","MF"
"111","GO:0008324",0.0849468131051047,0.987616722019004,2,26,"cation transmembrane transporter activity","MF"
"112","GO:0004834",0.0864905514453547,0.996904698602859,1,5,"tryptophan synthase activity","MF"
"113","GO:0005216",0.0869272348293367,0.986992053640155,2,34,"ion channel activity","MF"
"114","GO:0004016",0.0888048710233822,0.996733606063486,1,5,"adenylate cyclase activity","MF"
"115","GO:0016289",0.090003049350221,0.997190896623425,1,3,"CoA hydrolase activity","MF"
"116","GO:0061522",0.090003049350221,0.997190896623425,1,3,"1,4-dihydroxy-2-naphthoyl-CoA thioesterase activity","MF"
"117","GO:0005275",0.0915777530960252,0.996522313747113,1,5,"amine transmembrane transporter activity","MF"
"118","GO:0042409",0.0920705246447862,0.996698495401863,1,4,"caffeoyl-CoA O-methyltransferase activity","MF"
"119","GO:0047274",0.0938427528319454,0.996090827811513,1,7,"galactinol-sucrose galactosyltransferase activity","MF"
"120","GO:0004340",0.0938911885354663,0.996086714026146,1,7,"glucokinase activity","MF"
"121","GO:0004396",0.0938911885354663,0.996086714026146,1,7,"hexokinase activity","MF"
"122","GO:0005536",0.0938911885354663,0.996086714026146,1,7,"glucose binding","MF"
"123","GO:0019158",0.0938911885354663,0.996086714026146,1,7,"mannokinase activity","MF"
"124","GO:0016656",0.0947536009752723,0.996013090524444,1,7,"monodehydroascorbate reductase (NADH) activity","MF"
"125","GO:0080042",0.0957836238281656,0.996034284873011,1,6,"ADP-glucose pyrophosphohydrolase activity","MF"
"126","GO:0051538",0.0964344001456452,0.995719073538479,1,9,"3 iron, 4 sulfur cluster binding","MF"
"127","GO:0015131",0.0966344664830733,0.996119235100315,1,5,"oxaloacetate transmembrane transporter activity","MF"
"128","GO:0004497",0.0967464741114493,0.96459661069052,5,134,"monooxygenase activity","MF"
"129","GO:0004864",0.0981282970023325,0.984670729626603,2,21,"protein phosphatase inhibitor activity","MF"
"130","GO:0008429",0.0984543018769052,0.996213987699769,1,4,"phosphatidylethanolamine binding","MF"
"131","GO:0004067",0.0988624065395113,0.995934329959341,1,5,"asparaginase activity","MF"
"132","GO:0008798",0.0988624065395113,0.995934329959341,1,5,"beta-aspartyl-peptidase activity","MF"
"133","GO:0015098",0.100237759552733,0.995648780243321,1,6,"molybdate ion transmembrane transporter activity","MF"
"134","GO:0008083",0.100971712405403,0.984231551604525,2,17,"growth factor activity","MF"
"135","GO:0017110",0.101087264843254,0.995450489867498,1,7,"nucleoside-diphosphatase activity","MF"
"136","GO:0030145",0.102683391785,0.974201914521562,3,43,"manganese ion binding","MF"
"137","GO:0015368",0.104642493706852,0.995019266128599,1,8,"calcium:cation antiporter activity","MF"
"138","GO:0010279",0.108389724649883,0.994753690760409,1,7,"indole-3-acetic acid amido synthetase activity","MF"
"139","GO:0080041",0.108401276829811,0.994752547365961,1,7,"ADP-ribose pyrophosphohydrolase activity","MF"
"140","GO:0003860",0.108799519749975,0.994606585685111,1,8,"3-hydroxyisobutyryl-CoA hydrolase activity","MF"
"141","GO:0015369",0.117023735911704,0.993643693639108,1,9,"calcium:proton antiporter activity","MF"
"142","GO:0015089",0.117401515675123,0.995156794570973,1,3,"high-affinity copper ion transmembrane transporter activity","MF"
"143","GO:0004749",0.120609119056123,0.993340153649438,1,8,"ribose phosphate diphosphokinase activity","MF"
"144","GO:0004712",0.121889849003925,0.966392903514596,3,87,"protein serine/threonine/tyrosine kinase activity","MF"
"145","GO:0005313",0.122338477305617,0.99314293433504,1,8,"L-glutamate transmembrane transporter activity","MF"
"146","GO:0015140",0.122711952878483,0.993235526814333,1,7,"malate transmembrane transporter activity","MF"
"147","GO:0004664",0.124593107325868,0.993021057589835,1,7,"prephenate dehydratase activity","MF"
"148","GO:0047769",0.124593107325868,0.993021057589835,1,7,"arogenate dehydratase activity","MF"
"149","GO:0017137",0.127121746521838,0.976066546460071,2,45,"Rab GTPase binding","MF"
"150","GO:0030170",0.128769811598199,0.955078686714297,4,121,"pyridoxal phosphate binding","MF"
"151","GO:0005516",0.129331470530768,0.932214752404123,9,362,"calmodulin binding","MF"
"152","GO:0047259",0.135519878304458,0.991308538879717,1,10,"glucomannan 4-beta-mannosyltransferase activity","MF"
"153","GO:0004477",0.137057654383113,0.991341171339624,1,8,"methenyltetrahydrofolate cyclohydrolase activity","MF"
"154","GO:0004488",0.137057654383113,0.991341171339624,1,8,"methylenetetrahydrofolate dehydrogenase (NADP+) activity","MF"
"155","GO:0038023",0.139149078705827,0.973030902963531,2,25,"signaling receptor activity","MF"
"156","GO:0004623",0.142898337136009,0.990748679455852,1,7,"phospholipase A2 activity","MF"
"157","GO:0004029",0.144077210110361,0.990047066611382,1,11,"aldehyde dehydrogenase (NAD) activity","MF"
"158","GO:0004467",0.144483172020912,0.989909772375863,1,12,"long-chain fatty acid-CoA ligase activity","MF"
"159","GO:0102391",0.144483172020912,0.989909772375863,1,12,"decanoate-CoA ligase activity","MF"
"160","GO:0017057",0.145814517951838,0.990611560125573,1,6,"6-phosphogluconolactonase activity","MF"
"161","GO:0004356",0.147997318187267,0.989581569746485,1,10,"glutamate-ammonia ligase activity","MF"
"162","GO:0015562",0.148387279452132,0.989648141658275,1,9,"efflux transmembrane transporter activity","MF"
"163","GO:0004640",0.155395782379138,0.988478940512539,1,10,"phosphoribosylanthranilate isomerase activity","MF"
"164","GO:0043878",0.155508759243831,0.988258892499268,1,12,"glyceraldehyde-3-phosphate dehydrogenase (NAD+) (non-phosphorylating) activity","MF"
"165","GO:0008271",0.157607852730623,0.987849506488819,1,13,"secondary active sulfate transmembrane transporter activity","MF"
"166","GO:0005544",0.157707875706129,0.988261489511315,1,9,"calcium-dependent phospholipid binding","MF"
"167","GO:0004024",0.158819510465568,0.987833256788057,1,11,"alcohol dehydrogenase activity, zinc-dependent","MF"
"168","GO:0051903",0.158819510465568,0.987833256788057,1,11,"S-(hydroxymethyl)glutathione dehydrogenase activity","MF"
"169","GO:0051287",0.162112961059929,0.949408585057965,3,81,"NAD binding","MF"
"170","GO:0045330",0.162541755531897,0.964647329155257,2,42,"aspartyl esterase activity","MF"
"171","GO:0010181",0.166246988484828,0.963318098474641,2,43,"FMN binding","MF"
"172","GO:0050897",0.167607916202607,0.946957354024515,3,77,"cobalt ion binding","MF"
"173","GO:0008474",0.167790636524379,0.986656353693705,1,9,"palmitoyl-(protein) hydrolase activity","MF"
"174","GO:0046873",0.170701064786126,0.96167419590689,2,45,"metal ion transmembrane transporter activity","MF"
"175","GO:0008081",0.171879556664255,0.985808443836719,1,10,"phosphoric diester hydrolase activity","MF"
"176","GO:0005089",0.173952991114767,0.985100015480298,1,13,"Rho guanyl-nucleotide exchange factor activity","MF"
"177","GO:0004020",0.183198434282491,0.983801091000278,1,10,"adenylylsulfate kinase activity","MF"
"178","GO:0004032",0.184140438175974,0.98362757726411,1,10,"alditol:NADP+ 1-oxidoreductase activity","MF"
"179","GO:0044389",0.184533521269667,0.984704614485402,1,6,"ubiquitin-like protein ligase binding","MF"
"180","GO:0015491",0.18503014349583,0.983065088082276,1,13,"cation:cation antiporter activity","MF"
"181","GO:0016772",0.192202264676142,0.982308849568504,1,9,"transferase activity, transferring phosphorus-containing groups","MF"
"182","GO:0015103",0.193307061535187,0.98145266576925,1,13,"inorganic anion transmembrane transporter activity","MF"
"183","GO:0120013",0.194990889337716,0.981556721086869,1,10,"intermembrane lipid transfer activity","MF"
"184","GO:1902387",0.194990889337716,0.981556721086869,1,10,"ceramide 1-phosphate binding","MF"
"185","GO:1902388",0.194990889337716,0.981556721086869,1,10,"ceramide 1-phosphate transporter activity","MF"
"186","GO:0003955",0.203705672806006,0.979606104165299,1,11,"NAD(P)H dehydrogenase (quinone) activity","MF"
"187","GO:0016491",0.206138728478294,0.873179134331031,11,445,"oxidoreductase activity","MF"
"188","GO:0030599",0.208132377088265,0.947134963719412,2,47,"pectinesterase activity","MF"
"189","GO:0015112",0.208897028997384,0.978198763857081,1,13,"nitrate transmembrane transporter activity","MF"
"190","GO:0052793",0.21454560868546,0.976530649300968,1,17,"pectin acetylesterase activity","MF"
"191","GO:0008483",0.215095484112665,0.94419732247164,2,48,"transaminase activity","MF"
"192","GO:0009931",0.22471844963691,0.939759905351702,2,60,"calcium-dependent protein serine/threonine kinase activity","MF"
"193","GO:0004683",0.225266487135389,0.939520017441062,2,60,"calmodulin-dependent protein kinase activity","MF"
"194","GO:0015171",0.230780348540819,0.937128335028735,2,58,"amino acid transmembrane transporter activity","MF"
"195","GO:0004842",0.232080803443023,0.857286253874925,10,415,"ubiquitin-protein transferase activity","MF"
"196","GO:0016844",0.232296004556971,0.972771839950967,1,13,"strictosidine synthase activity","MF"
"197","GO:0008865",0.233211365384545,0.972395820670388,1,14,"fructokinase activity","MF"
"198","GO:0000987",0.233260266904816,0.972709474581103,1,12,"proximal promoter sequence-specific DNA binding","MF"
"199","GO:0015301",0.234372360600199,0.971516147256757,1,20,"anion:anion antiporter activity","MF"
"200","GO:0009672",0.238539386369226,0.970600973533285,1,18,"auxin:proton symporter activity","MF"
"201","GO:0004028",0.240874255369462,0.969831605397668,1,20,"3-chloroallyl aldehyde dehydrogenase activity","MF"
"202","GO:0052716",0.244464301629819,0.96904480403066,1,18,"hydroquinone:oxygen oxidoreductase activity","MF"
"203","GO:0008106",0.247173102642762,0.968973846126818,1,13,"alcohol dehydrogenase (NADP+) activity","MF"
"204","GO:0016881",0.249752120155421,0.96772053611927,1,17,"acid-amino acid ligase activity","MF"
"205","GO:0016705",0.25730863777703,0.900070347073024,3,101,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","MF"
"206","GO:0003774",0.258029668053219,0.964574222927225,1,30,"motor activity","MF"
"207","GO:0036459",0.272316307744541,0.960493273378775,1,26,"thiol-dependent ubiquitinyl hydrolase activity","MF"
"208","GO:0008757",0.275399051391652,0.916197085210954,2,50,"S-adenosylmethionine-dependent methyltransferase activity","MF"
"209","GO:0016787",0.278850133537225,0.813309779062034,12,549,"hydrolase activity","MF"
"210","GO:0005315",0.280137452341443,0.958502997283198,1,20,"inorganic phosphate transmembrane transporter activity","MF"
"211","GO:0001228",0.289100264327586,0.908751478320794,2,62,"DNA-binding transcription activator activity, RNA polymerase II-specific","MF"
"212","GO:0051117",0.295969693533218,0.953356982498191,1,20,"ATPase binding","MF"
"213","GO:0009815",0.296548161116524,0.953896452574721,1,15,"1-aminocyclopropane-1-carboxylate oxidase activity","MF"
"214","GO:0004806",0.297247192847275,0.904378237666807,2,64,"triglyceride lipase activity","MF"
"215","GO:0004197",0.300070596721346,0.902709538209023,2,70,"cysteine-type endopeptidase activity","MF"
"216","GO:0005507",0.304135303129953,0.819017849227626,7,272,"copper ion binding","MF"
"217","GO:0008553",0.304554429186576,0.949823620246851,1,27,"proton-exporting ATPase activity, phosphorylative mechanism","MF"
"218","GO:0005375",0.30507758055595,0.951240389464446,1,14,"copper ion transmembrane transporter activity","MF"
"219","GO:0008195",0.31199268018254,0.947683136379985,1,21,"phosphatidate phosphatase activity","MF"
"220","GO:0015079",0.312003605837391,0.947101582201072,1,28,"potassium ion transmembrane transporter activity","MF"
"221","GO:0010329",0.314853394832785,0.946062828692914,1,28,"auxin efflux transmembrane transporter activity","MF"
"222","GO:0071949",0.315921551579833,0.893975638266124,2,70,"FAD binding","MF"
"223","GO:0003777",0.316221285069887,0.893366380783784,2,94,"microtubule motor activity","MF"
"224","GO:0047617",0.319094499594229,0.946069666736762,1,15,"acyl-CoA hydrolase activity","MF"
"225","GO:0042973",0.320253795262498,0.94467091598242,1,21,"glucan endo-1,3-beta-D-glucosidase activity","MF"
"226","GO:0000287",0.321862670002173,0.859851328844417,3,128,"magnesium ion binding","MF"
"227","GO:0051015",0.322339204234763,0.890139753071204,2,79,"actin filament binding","MF"
"228","GO:0032934",0.3255864427948,0.942116075628908,1,27,"sterol binding","MF"
"229","GO:0019904",0.3302775690533,0.940885230865344,1,21,"protein domain specific binding","MF"
"230","GO:0004499",0.333449777628561,0.939427525348155,1,23,"N,N-dimethylaniline monooxygenase activity","MF"
"231","GO:0005525",0.341815812785783,0.789093193914374,7,323,"GTP binding","MF"
"232","GO:0070403",0.350809357859936,0.932309652950693,1,24,"NAD+ binding","MF"
"233","GO:0045309",0.358578972322034,0.929265189869389,1,22,"protein phosphorylated amino acid binding","MF"
"234","GO:0035064",0.365033140950596,0.925672051692301,1,30,"methylated histone binding","MF"
"235","GO:0015095",0.376874989426549,0.920412923302549,1,29,"magnesium ion transmembrane transporter activity","MF"
"236","GO:0005345",0.379470538528254,0.920152738806748,1,21,"purine nucleobase transmembrane transporter activity","MF"
"237","GO:0008146",0.385416370858709,0.918224386784158,1,17,"sulfotransferase activity","MF"
"238","GO:0005546",0.388853843473459,0.914412663135723,1,34,"phosphatidylinositol-4,5-bisphosphate binding","MF"
"239","GO:0030234",0.389557184694839,0.915130715704535,1,23,"enzyme regulator activity","MF"
"240","GO:0004620",0.390083094845525,0.914201845560955,1,29,"phospholipase activity","MF"
"241","GO:0031418",0.390345388403773,0.914375727497026,1,26,"L-ascorbic acid binding","MF"
"242","GO:0016597",0.399913424807775,0.909067250921929,1,33,"amino acid binding","MF"
"243","GO:0005381",0.413986610096438,0.90245933944266,1,27,"iron ion transmembrane transporter activity","MF"
"244","GO:0004252",0.420704493532885,0.826850296167294,2,93,"serine-type endopeptidase activity","MF"
"245","GO:0005484",0.4248696581453,0.824412041883213,2,73,"SNAP receptor activity","MF"
"246","GO:0046910",0.425050007946315,0.824878378615132,2,59,"pectinesterase inhibitor activity","MF"
"247","GO:0004707",0.440479500836137,0.887384384443066,1,34,"MAP kinase activity","MF"
"248","GO:0102483",0.446251789796012,0.88364760697894,1,40,"scopolin beta-glucosidase activity","MF"
"249","GO:0043424",0.462855761840074,0.874146242698671,1,35,"protein histidine kinase binding","MF"
"250","GO:0008017",0.476581006231224,0.742388422772858,3,182,"microtubule binding","MF"
"251","GO:0000149",0.480743733735507,0.781683856060359,2,85,"SNARE binding","MF"
"252","GO:0015144",0.485905741048287,0.776985225406892,2,108,"carbohydrate transmembrane transporter activity","MF"
"253","GO:0005351",0.500243810417526,0.76514431470226,2,111,"carbohydrate:proton symporter activity","MF"
"254","GO:0016829",0.511494137663144,0.756123067848234,2,91,"lyase activity","MF"
"255","GO:0080044",0.532602303148253,0.738099350747523,2,82,"quercetin 7-O-glucosyltransferase activity","MF"
"256","GO:0080030",0.566570253117185,0.800308228259594,1,36,"methyl indole-3-acetate esterase activity","MF"
"257","GO:0080043",0.567294456763477,0.706199184584208,2,87,"quercetin 3-O-glucosyltransferase activity","MF"
"258","GO:0031386",0.577617978139401,0.792160967298037,1,29,"protein tag","MF"
"259","GO:0015238",0.580143176103419,0.78741087860188,1,55,"drug transmembrane transporter activity","MF"
"260","GO:0005102",0.584092530645497,0.78646138218886,1,30,"signaling receptor binding","MF"
"261","GO:0008422",0.584197016881577,0.783624804654949,1,61,"beta-glucosidase activity","MF"
"262","GO:0004222",0.590752629814426,0.77812065814444,1,56,"metalloendopeptidase activity","MF"
"263","GO:0016887",0.614453523145592,0.581533699660234,4,310,"ATPase activity","MF"
"264","GO:0008375",0.617359152551605,0.753728608707185,1,56,"acetylglucosaminyltransferase activity","MF"
"265","GO:0046983",0.643163207680832,0.530657279524698,5,299,"protein dimerization activity","MF"
"266","GO:0015297",0.651562999685877,0.618729255224205,2,134,"antiporter activity","MF"
"267","GO:0004843",0.664065080608345,0.705511749779871,1,73,"thiol-dependent ubiquitin-specific protease activity","MF"
"268","GO:0009055",0.68623061195257,0.531662055496352,3,147,"electron transfer activity","MF"
"269","GO:0050661",0.691307087837908,0.675040687780179,1,69,"NADP binding","MF"
"270","GO:0004519",0.699648734943079,0.665188687814407,1,69,"endonuclease activity","MF"
"271","GO:0008194",0.706297596136839,0.555028865320783,2,121,"UDP-glycosyltransferase activity","MF"
"272","GO:0044212",0.716682271388256,0.431734405522071,6,346,"transcription regulatory region DNA binding","MF"
"273","GO:0016757",0.721378643131388,0.405779975211784,8,555,"transferase activity, transferring glycosyl groups","MF"
"274","GO:0000977",0.757908593584096,0.588891954919352,1,83,"RNA polymerase II regulatory region sequence-specific DNA binding","MF"
"275","GO:0031625",0.758728966889003,0.588738413712704,1,62,"ubiquitin protein ligase binding","MF"
"276","GO:0005096",0.761836680725688,0.582804361108104,1,100,"GTPase activator activity","MF"
"277","GO:0008233",0.77050700565748,0.470234161080888,2,142,"peptidase activity","MF"
