"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"27","GO:0005575",0.327535250461963,0.941748712306517,1,392,"cellular_component","CC"
"28","GO:0009507",0.384191391203149,0.781214891586122,6,6062,"chloroplast","CC"
"29","GO:0005774",0.419328713697445,0.900192145522594,1,669,"vacuolar membrane","CC"
"30","GO:0009941",0.432729958535634,0.892993876337519,1,683,"chloroplast envelope","CC"
"31","GO:0009570",0.498912715460197,0.852721328777206,1,832,"chloroplast stroma","CC"
"32","GO:0005634",0.505337560967028,0.657844578557456,10,11678,"nucleus","CC"
"33","GO:0005783",0.544709741533286,0.819865169651872,1,961,"endoplasmic reticulum","CC"
"34","GO:0005886",0.663442245851707,0.57257699971319,3,4166,"plasma membrane","CC"
"35","GO:0005829",0.672184253897482,0.606688209780829,2,2799,"cytosol","CC"
"36","GO:0005737",0.958720773273635,0.136977070870191,2,5641,"cytoplasm","CC"
"37","GO:0005739",0.974826271790983,0.125742307940277,1,3912,"mitochondrion","CC"
"38","GO:0005794",0.999999999999999,0.332888794211858,0,1363,"Golgi apparatus","CC"
"39","GO:0000015",1,0.997817864963323,0,3,"phosphopyruvate hydratase complex","CC"
"40","GO:0000109",1,0.999275386118327,0,1,"nucleotide-excision repair complex","CC"
"41","GO:0000110",1,0.996339969557165,0,5,"nucleotide-excision repair factor 1 complex","CC"
"42","GO:0000111",1,0.997836711270977,0,3,"nucleotide-excision repair factor 2 complex","CC"
"43","GO:0000112",1,0.99855733576064,0,2,"nucleotide-excision repair factor 3 complex","CC"
"44","GO:0000118",1,0.995565558954651,0,6,"histone deacetylase complex","CC"
"45","GO:0000123",1,0.985291403201274,0,19,"histone acetyltransferase complex","CC"
"46","GO:0000124",1,0.983122288241223,0,21,"SAGA complex","CC"
"47","GO:0000126",1,0.996226980609533,0,5,"transcription factor TFIIIB complex","CC"
"48","GO:0000127",1,0.995204166395967,0,6,"transcription factor TFIIIC complex","CC"
"49","GO:0000138",1,0.994298835037682,0,7,"Golgi trans cisterna","CC"
"50","GO:0000139",1,0.717504639000032,0,430,"Golgi membrane","CC"
"51","GO:0000145",1,0.973392848774167,0,36,"exocyst","CC"
"52","GO:0000148",1,0.987685595211524,0,18,"1,3-beta-D-glucan synthase complex","CC"
"53","GO:0000151",1,0.948561788204916,0,68,"ubiquitin ligase complex","CC"
"54","GO:0000152",1,0.998556150007703,0,2,"nuclear ubiquitin ligase complex","CC"
"55","GO:0000153",1,0.998537056392672,0,2,"cytoplasmic ubiquitin ligase complex","CC"
"56","GO:0000159",1,0.974555510210649,0,35,"protein phosphatase type 2A complex","CC"
"57","GO:0000164",1,0.994241491514419,0,7,"protein phosphatase type 1 complex","CC"
"58","GO:0000172",1,0.997063643899177,0,3,"ribonuclease MRP complex","CC"
"59","GO:0000176",1,0.983031033673707,0,21,"nuclear exosome (RNase complex)","CC"
"60","GO:0000177",1,0.986640316357015,0,17,"cytoplasmic exosome (RNase complex)","CC"
"61","GO:0000178",1,0.990758956581165,0,12,"exosome (RNase complex)","CC"
"62","GO:0000214",1,0.996039868822642,0,4,"tRNA-intron endonuclease complex","CC"
"63","GO:0000220",1,0.995954871363854,0,5,"vacuolar proton-transporting V-type ATPase, V0 domain","CC"
"64","GO:0000221",1,0.998557207536798,0,2,"vacuolar proton-transporting V-type ATPase, V1 domain","CC"
"65","GO:0000228",1,0.987288867150137,0,17,"nuclear chromosome","CC"
"66","GO:0000243",1,0.990862002299224,0,11,"commitment complex","CC"
"67","GO:0000262",1,0.999146423362485,0,1,"mitochondrial chromosome","CC"
"68","GO:0000274",1,0.999169174483982,0,1,"mitochondrial proton-transporting ATP synthase, stator stalk","CC"
"69","GO:0000275",1,0.9907457636148,0,11,"mitochondrial proton-transporting ATP synthase complex, catalytic core F(1)","CC"
"70","GO:0000276",1,0.99086825424616,0,9,"mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)","CC"
"71","GO:0000306",1,0.995345012120164,0,6,"extrinsic component of vacuolar membrane","CC"
"72","GO:0000307",1,0.967318915263877,0,42,"cyclin-dependent protein kinase holoenzyme complex","CC"
"73","GO:0000311",1,0.978832003786044,0,17,"plastid large ribosomal subunit","CC"
"74","GO:0000312",1,0.979558684146607,0,15,"plastid small ribosomal subunit","CC"
"75","GO:0000323",1,0.995311737458813,0,6,"lytic vacuole","CC"
"76","GO:0000325",1,0.95682491305431,0,57,"plant-type vacuole","CC"
"77","GO:0000326",1,0.992451383226462,0,9,"protein storage vacuole","CC"
"78","GO:0000327",1,0.999272442889145,0,1,"lytic vacuole within protein storage vacuole","CC"
"79","GO:0000346",1,0.999266723723801,0,1,"transcription export complex","CC"
"80","GO:0000347",1,0.991645425950651,0,11,"THO complex","CC"
"81","GO:0000407",1,0.989148793658075,0,15,"phagophore assembly site","CC"
"82","GO:0000408",1,0.996751526267604,0,4,"EKC/KEOPS complex","CC"
"83","GO:0000417",1,0.99855949199892,0,2,"HIR complex","CC"
"84","GO:0000418",1,0.986882364792542,0,15,"RNA polymerase IV complex","CC"
"85","GO:0000419",1,0.982775961713337,0,20,"RNA polymerase V complex","CC"
"86","GO:0000421",1,0.982836244866124,0,20,"autophagosome membrane","CC"
"87","GO:0000427",1,0.995288037988595,0,6,"plastid-encoded plastid RNA polymerase complex","CC"
"88","GO:0000439",1,0.99043386093376,0,12,"transcription factor TFIIH core complex","CC"
"89","GO:0000445",1,0.993685369632984,0,8,"THO complex part of transcription export complex","CC"
"90","GO:0000502",1,0.926993416397626,0,98,"proteasome complex","CC"
"91","GO:0000506",1,0.995704483476205,0,5,"glycosylphosphatidylinositol-N-acetylglucosaminyltransferase (GPI-GnT) complex","CC"
"92","GO:0000775",1,0.976043382300538,0,32,"chromosome, centromeric region","CC"
"93","GO:0000776",1,0.986475395421597,0,17,"kinetochore","CC"
"94","GO:0000777",1,0.991657230880382,0,11,"condensed chromosome kinetochore","CC"
"95","GO:0000778",1,0.992996952090676,0,9,"condensed nuclear chromosome kinetochore","CC"
"96","GO:0000779",1,0.999279090331385,0,1,"condensed chromosome, centromeric region","CC"
"97","GO:0000780",1,0.995523566886804,0,6,"condensed nuclear chromosome, centromeric region","CC"
"98","GO:0000781",1,0.993953772146883,0,8,"chromosome, telomeric region","CC"
"99","GO:0000783",1,0.997800364652087,0,3,"nuclear telomere cap complex","CC"
"100","GO:0000784",1,0.978563210802771,0,28,"nuclear chromosome, telomeric region","CC"
"101","GO:0000785",1,0.941564925257232,0,79,"chromatin","CC"
"102","GO:0000786",1,0.946090644847538,0,54,"nucleosome","CC"
"103","GO:0000790",1,0.949318983624056,0,62,"nuclear chromatin","CC"
"104","GO:0000791",1,0.997046805857735,0,4,"euchromatin","CC"
"105","GO:0000792",1,0.996028947684278,0,4,"heterochromatin","CC"
"106","GO:0000793",1,0.994848098106868,0,7,"condensed chromosome","CC"
"107","GO:0000794",1,0.990553304250854,0,13,"condensed nuclear chromosome","CC"
"108","GO:0000795",1,0.995672345361065,0,6,"synaptonemal complex","CC"
"109","GO:0000796",1,0.997840908774843,0,3,"condensin complex","CC"
"110","GO:0000798",1,0.997835902184434,0,3,"nuclear cohesin complex","CC"
"111","GO:0000799",1,0.998557878380236,0,2,"nuclear condensin complex","CC"
"112","GO:0000808",1,0.993266148326746,0,9,"origin recognition complex","CC"
"113","GO:0000811",1,0.993035220676235,0,9,"GINS complex","CC"
"114","GO:0000812",1,0.995713419608886,0,5,"Swr1 complex","CC"
"115","GO:0000813",1,0.988920730867132,0,13,"ESCRT I complex","CC"
"116","GO:0000814",1,0.9943781670993,0,7,"ESCRT II complex","CC"
"117","GO:0000815",1,0.988620237306968,0,13,"ESCRT III complex","CC"
"118","GO:0000818",1,0.99827981876096,0,2,"nuclear MIS12/MIND complex","CC"
"119","GO:0000922",1,0.989095227974814,0,15,"spindle pole","CC"
"120","GO:0000923",1,0.992714744787216,0,9,"equatorial microtubule organizing center","CC"
"121","GO:0000930",1,0.989077225950291,0,13,"gamma-tubulin complex","CC"
"122","GO:0000932",1,0.93584375271776,0,82,"P-body","CC"
"123","GO:0000938",1,0.992144526465445,0,11,"GARP complex","CC"
"124","GO:0000940",1,0.999115733655592,0,1,"condensed chromosome outer kinetochore","CC"
"125","GO:0000943",1,0.998181677958113,0,2,"retrotransposon nucleocapsid","CC"
"126","GO:0000974",1,0.988241140798933,0,15,"Prp19 complex","CC"
"127","GO:0001401",1,0.998437678657918,0,2,"mitochondrial sorting and assembly machinery complex","CC"
"128","GO:0001405",1,0.994337066618817,0,6,"PAM complex, Tim23 associated import motor","CC"
"129","GO:0001673",1,0.995295168462209,0,5,"male germ cell nucleus","CC"
"130","GO:0002144",1,0.999226996445629,0,1,"cytosolic tRNA wobble base thiouridylase complex","CC"
"131","GO:0002189",1,0.993961402939827,0,8,"ribose phosphate diphosphokinase complex","CC"
"132","GO:0005615",1,0.876392813678202,0,139,"extracellular space","CC"
"133","GO:0005635",1,0.929496274480513,0,95,"nuclear envelope","CC"
"134","GO:0005637",1,0.99452407490869,0,7,"nuclear inner membrane","CC"
"135","GO:0005640",1,0.994581290949433,0,5,"nuclear outer membrane","CC"
"136","GO:0005643",1,0.961971089011953,0,52,"nuclear pore","CC"
"137","GO:0005652",1,0.995677721019362,0,6,"nuclear lamina","CC"
"138","GO:0005655",1,0.998698303136023,0,1,"nucleolar ribonuclease P complex","CC"
"139","GO:0005656",1,0.997702819164287,0,3,"nuclear pre-replicative complex","CC"
"140","GO:0005657",1,0.992267872947134,0,10,"replication fork","CC"
"141","GO:0005658",1,0.996418002005587,0,5,"alpha DNA polymerase:primase complex","CC"
"142","GO:0005662",1,0.992634648658101,0,10,"DNA replication factor A complex","CC"
"143","GO:0005663",1,0.991950254909097,0,11,"DNA replication factor C complex","CC"
"144","GO:0005664",1,0.993266148326746,0,9,"nuclear origin of replication recognition complex","CC"
"145","GO:0005665",1,0.983198344416936,0,19,"RNA polymerase II, core complex","CC"
"146","GO:0005666",1,0.969981650989154,0,35,"RNA polymerase III complex","CC"
"147","GO:0005668",1,0.999245259964837,0,1,"RNA polymerase transcription factor SL1 complex","CC"
"148","GO:0005669",1,0.978311632625947,0,27,"transcription factor TFIID complex","CC"
"149","GO:0005672",1,0.997406103835407,0,3,"transcription factor TFIIA complex","CC"
"150","GO:0005673",1,0.996230062966871,0,5,"transcription factor TFIIE complex","CC"
"151","GO:0005674",1,0.999116239086149,0,1,"transcription factor TFIIF complex","CC"
"152","GO:0005675",1,0.988994284637991,0,14,"transcription factor TFIIH holo complex","CC"
"153","GO:0005677",1,0.988163182737016,0,16,"chromatin silencing complex","CC"
"154","GO:0005680",1,0.984921881559989,0,19,"anaphase-promoting complex","CC"
"155","GO:0005682",1,0.975528326924973,0,27,"U5 snRNP","CC"
"156","GO:0005684",1,0.995350004106049,0,6,"U2-type spliceosomal complex","CC"
"157","GO:0005685",1,0.970525601981399,0,35,"U1 snRNP","CC"
"158","GO:0005687",1,0.985883744571331,0,15,"U4 snRNP","CC"
"159","GO:0005688",1,0.987993059027047,0,13,"U6 snRNP","CC"
"160","GO:0005689",1,0.979468395923232,0,22,"U12-type spliceosomal complex","CC"
"161","GO:0005697",1,0.99343719994299,0,9,"telomerase holoenzyme complex","CC"
"162","GO:0005712",1,0.999278290509255,0,1,"chiasma","CC"
"163","GO:0005719",1,0.994883473283976,0,7,"nuclear euchromatin","CC"
"164","GO:0005720",1,0.991436763816903,0,11,"nuclear heterochromatin","CC"
"165","GO:0005721",1,0.998768666519413,0,1,"pericentric heterochromatin","CC"
"166","GO:0005730",1,0.638059958306237,0,536,"nucleolus","CC"
"167","GO:0005731",1,0.998181915275125,0,2,"nucleolus organizer region","CC"
"168","GO:0005732",1,0.961365303708815,0,42,"small nucleolar ribonucleoprotein complex","CC"
"169","GO:0005736",1,0.983482496803877,0,19,"RNA polymerase I complex","CC"
"170","GO:0005740",1,0.985930912264017,0,18,"mitochondrial envelope","CC"
"171","GO:0005741",1,0.973429604030637,0,34,"mitochondrial outer membrane","CC"
"172","GO:0005742",1,0.986655666588343,0,13,"mitochondrial outer membrane translocase complex","CC"
"173","GO:0005743",1,0.86312078731014,0,177,"mitochondrial inner membrane","CC"
"174","GO:0005744",1,0.971432476900763,0,31,"TIM23 mitochondrial import inner membrane translocase complex","CC"
"175","GO:0005746",1,0.98908937534827,0,12,"mitochondrial respiratory chain","CC"
"176","GO:0005747",1,0.914970509622703,0,97,"mitochondrial respiratory chain complex I","CC"
"177","GO:0005749",1,0.986499790896874,0,15,"mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)","CC"
"178","GO:0005750",1,0.981170080906305,0,21,"mitochondrial respiratory chain complex III","CC"
"179","GO:0005751",1,0.995072551754908,0,5,"mitochondrial respiratory chain complex IV","CC"
"180","GO:0005753",1,0.981802581940801,0,20,"mitochondrial proton-transporting ATP synthase complex","CC"
"181","GO:0005754",1,0.99903276677306,0,1,"mitochondrial proton-transporting ATP synthase, catalytic core","CC"
"182","GO:0005758",1,0.970164793815969,0,32,"mitochondrial intermembrane space","CC"
"183","GO:0005759",1,0.910581424991151,0,117,"mitochondrial matrix","CC"
"184","GO:0005761",1,0.995908627457665,0,4,"mitochondrial ribosome","CC"
"185","GO:0005762",1,0.967758224910771,0,35,"mitochondrial large ribosomal subunit","CC"
"186","GO:0005763",1,0.984511003389185,0,16,"mitochondrial small ribosomal subunit","CC"
"187","GO:0005764",1,0.974570118357575,0,31,"lysosome","CC"
"188","GO:0005765",1,0.984928590606314,0,20,"lysosomal membrane","CC"
"189","GO:0005768",1,0.724972647606974,0,416,"endosome","CC"
"190","GO:0005769",1,0.971526590988257,0,36,"early endosome","CC"
"191","GO:0005770",1,0.967311666500983,0,43,"late endosome","CC"
"192","GO:0005771",1,0.98470470165171,0,19,"multivesicular body","CC"
"193","GO:0005775",1,0.993489379554825,0,8,"vacuolar lumen","CC"
"194","GO:0005776",1,0.983445603408668,0,21,"autophagosome","CC"
"195","GO:0005777",1,0.781413623803638,0,300,"peroxisome","CC"
"196","GO:0005778",1,0.961811735012678,0,48,"peroxisomal membrane","CC"
"197","GO:0005779",1,0.984692852338717,0,19,"integral component of peroxisomal membrane","CC"
"198","GO:0005782",1,0.996446907443867,0,4,"peroxisomal matrix","CC"
"199","GO:0005784",1,0.994361319580802,0,6,"Sec61 translocon complex","CC"
"200","GO:0005785",1,0.998543567087832,0,2,"signal recognition particle receptor complex","CC"
"201","GO:0005786",1,0.987455124837077,0,16,"signal recognition particle, endoplasmic reticulum targeting","CC"
"202","GO:0005787",1,0.989026383602374,0,11,"signal peptidase complex","CC"
"203","GO:0005788",1,0.965891061389767,0,46,"endoplasmic reticulum lumen","CC"
"204","GO:0005789",1,0.669911911244197,0,495,"endoplasmic reticulum membrane","CC"
"205","GO:0005793",1,0.984125354026469,0,18,"endoplasmic reticulum-Golgi intermediate compartment","CC"
"206","GO:0005795",1,0.975813415067681,0,32,"Golgi stack","CC"
"207","GO:0005796",1,0.999067995893686,0,1,"Golgi lumen","CC"
"208","GO:0005797",1,0.996917802683472,0,4,"Golgi medial cisterna","CC"
"209","GO:0005798",1,0.993775628058846,0,7,"Golgi-associated vesicle","CC"
"210","GO:0005801",1,0.987842862514604,0,15,"cis-Golgi network","CC"
"211","GO:0005811",1,0.984123224063053,0,20,"lipid droplet","CC"
"212","GO:0005813",1,0.968975011179913,0,38,"centrosome","CC"
"213","GO:0005814",1,0.997066592926502,0,3,"centriole","CC"
"214","GO:0005815",1,0.988236705563915,0,15,"microtubule organizing center","CC"
"215","GO:0005828",1,0.992455478195229,0,9,"kinetochore microtubule","CC"
"216","GO:0005832",1,0.992292722268437,0,10,"chaperonin-containing T-complex","CC"
"217","GO:0005834",1,0.937797391699502,0,84,"heterotrimeric G-protein complex","CC"
"218","GO:0005835",1,0.998526781978988,0,2,"fatty acid synthase complex","CC"
"219","GO:0005838",1,0.996537434017827,0,4,"proteasome regulatory particle","CC"
"220","GO:0005839",1,0.97396001569523,0,33,"proteasome core complex","CC"
"221","GO:0005840",1,0.697813455280761,0,361,"ribosome","CC"
"222","GO:0005844",1,0.993348967783558,0,9,"polysome","CC"
"223","GO:0005845",1,0.993318545707645,0,9,"mRNA cap binding complex","CC"
"224","GO:0005846",1,0.997009496479449,0,4,"nuclear cap binding complex","CC"
"225","GO:0005847",1,0.992814473669982,0,10,"mRNA cleavage and polyadenylation specificity factor complex","CC"
"226","GO:0005848",1,0.998541160348841,0,2,"mRNA cleavage stimulating factor complex","CC"
"227","GO:0005849",1,0.99766561576214,0,3,"mRNA cleavage factor complex","CC"
"228","GO:0005850",1,0.997638907476401,0,3,"eukaryotic translation initiation factor 2 complex","CC"
"229","GO:0005851",1,0.988432237726139,0,15,"eukaryotic translation initiation factor 2B complex","CC"
"230","GO:0005852",1,0.980449663772352,0,26,"eukaryotic translation initiation factor 3 complex","CC"
"231","GO:0005853",1,0.996595641710854,0,4,"eukaryotic translation elongation factor 1 complex","CC"
"232","GO:0005854",1,0.991398086365098,0,9,"nascent polypeptide-associated complex","CC"
"233","GO:0005856",1,0.922888584842107,0,102,"cytoskeleton","CC"
"234","GO:0005868",1,0.994592671892241,0,6,"cytoplasmic dynein complex","CC"
"235","GO:0005872",1,0.999278379827851,0,1,"minus-end kinesin complex","CC"
"236","GO:0005875",1,0.975879122131666,0,32,"microtubule associated complex","CC"
"237","GO:0005876",1,0.985731080530993,0,18,"spindle microtubule","CC"
"238","GO:0005880",1,0.992826012640365,0,9,"nuclear microtubule","CC"
"239","GO:0005881",1,0.99249273016308,0,10,"cytoplasmic microtubule","CC"
"240","GO:0005884",1,0.981697223440576,0,24,"actin filament","CC"
"241","GO:0005885",1,0.991110092218701,0,11,"Arp2/3 protein complex","CC"
"242","GO:0005901",1,0.997445517349959,0,3,"caveola","CC"
"243","GO:0005905",1,0.982046268686697,0,23,"clathrin-coated pit","CC"
"244","GO:0005929",1,0.988857636814818,0,14,"cilium","CC"
"245","GO:0005938",1,0.979259443061931,0,27,"cell cortex","CC"
"246","GO:0005945",1,0.994049124192336,0,8,"6-phosphofructokinase complex","CC"
"247","GO:0005947",1,0.995520125198455,0,6,"mitochondrial alpha-ketoglutarate dehydrogenase complex","CC"
"248","GO:0005948",1,0.997116196115035,0,4,"acetolactate synthase complex","CC"
"249","GO:0005950",1,0.997823563860231,0,3,"anthranilate synthase complex","CC"
"250","GO:0005951",1,0.998528881076372,0,2,"carbamoyl-phosphate synthase complex","CC"
"251","GO:0005953",1,0.998387428785954,0,2,"CAAX-protein geranylgeranyltransferase complex","CC"
"252","GO:0005955",1,0.996230114888078,0,5,"calcineurin complex","CC"
"253","GO:0005956",1,0.989364848931923,0,13,"protein kinase CK2 complex","CC"
"254","GO:0005960",1,0.995496641104451,0,5,"glycine cleavage complex","CC"
"255","GO:0005965",1,0.998408683104336,0,2,"protein farnesyltransferase complex","CC"
"256","GO:0005968",1,0.995557632119841,0,6,"Rab-protein geranylgeranyltransferase complex","CC"
"257","GO:0005971",1,0.998542983147728,0,2,"ribonucleoside-diphosphate reductase complex","CC"
"258","GO:0008023",1,0.994357570966105,0,7,"transcription elongation factor complex","CC"
"259","GO:0008024",1,0.994156977279791,0,8,"cyclin/CDK positive transcription elongation factor complex","CC"
"260","GO:0008076",1,0.99602344845184,0,5,"voltage-gated potassium channel complex","CC"
"261","GO:0008180",1,0.986303857917329,0,18,"COP9 signalosome","CC"
"262","GO:0008250",1,0.988600500876034,0,13,"oligosaccharyltransferase complex","CC"
"263","GO:0008274",1,0.992139338417651,0,8,"gamma-tubulin ring complex","CC"
"264","GO:0008275",1,0.998554422926987,0,2,"gamma-tubulin small complex","CC"
"265","GO:0008278",1,0.993564022223881,0,9,"cohesin complex","CC"
"266","GO:0008287",1,0.995420600902233,0,6,"protein serine/threonine phosphatase complex","CC"
"267","GO:0008290",1,0.998461889543833,0,2,"F-actin capping protein complex","CC"
"268","GO:0008305",1,0.998436376283939,0,2,"integrin complex","CC"
"269","GO:0008352",1,0.994966525454295,0,7,"katanin complex","CC"
"270","GO:0008540",1,0.986117577080606,0,19,"proteasome regulatory particle, base subcomplex","CC"
"271","GO:0008541",1,0.981584442569131,0,23,"proteasome regulatory particle, lid subcomplex","CC"
"272","GO:0008622",1,0.996460581751919,0,4,"epsilon DNA polymerase complex","CC"
"273","GO:0008623",1,0.998292006252279,0,2,"CHRAC","CC"
"274","GO:0009295",1,0.967251368882579,0,40,"nucleoid","CC"
"275","GO:0009317",1,0.995247684997352,0,6,"acetyl-CoA carboxylase complex","CC"
"276","GO:0009328",1,0.998555424987597,0,2,"phenylalanine-tRNA ligase complex","CC"
"277","GO:0009329",1,0.999022440727617,0,1,"acetate CoA-transferase complex","CC"
"278","GO:0009330",1,0.997122721627483,0,4,"DNA topoisomerase complex (ATP-hydrolyzing)","CC"
"279","GO:0009331",1,0.994023438000941,0,8,"glycerol-3-phosphate dehydrogenase complex","CC"
"280","GO:0009346",1,0.994127207028914,0,8,"citrate lyase complex","CC"
"281","GO:0009349",1,0.999169174483982,0,1,"riboflavin synthase complex","CC"
"282","GO:0009360",1,0.998557357789423,0,2,"DNA polymerase III complex","CC"
"283","GO:0009368",1,0.99133440409502,0,11,"endopeptidase Clp complex","CC"
"284","GO:0009501",1,0.989434848470308,0,14,"amyloplast","CC"
"285","GO:0009508",1,0.983047194915119,0,21,"plastid chromosome","CC"
"286","GO:0009509",1,0.996236118050188,0,5,"chromoplast","CC"
"287","GO:0009510",1,0.996480392917124,0,4,"plasmodesmatal desmotubule","CC"
"288","GO:0009511",1,0.999277080084656,0,1,"plasmodesmatal endoplasmic reticulum","CC"
"289","GO:0009512",1,0.994687380242764,0,5,"cytochrome b6f complex","CC"
"290","GO:0009513",1,0.997258344839449,0,3,"etioplast","CC"
"291","GO:0009514",1,0.990553255248904,0,13,"glyoxysome","CC"
"292","GO:0009515",1,0.997722967653728,0,2,"granal stacked thylakoid","CC"
"293","GO:0009516",1,0.99927820903575,0,1,"leucoplast","CC"
"294","GO:0009517",1,0.992660076866403,0,8,"PSII associated light-harvesting complex II","CC"
"295","GO:0009522",1,0.97247668202197,0,27,"photosystem I","CC"
"296","GO:0009523",1,0.968502883948387,0,31,"photosystem II","CC"
"297","GO:0009526",1,0.993900575928492,0,8,"plastid envelope","CC"
"298","GO:0009527",1,0.987968068516457,0,13,"plastid outer membrane","CC"
"299","GO:0009528",1,0.996547410794179,0,4,"plastid inner membrane","CC"
"300","GO:0009530",1,0.995003673142748,0,6,"primary cell wall","CC"
"301","GO:0009531",1,0.993152797097105,0,9,"secondary cell wall","CC"
"302","GO:0009532",1,0.979303783291537,0,27,"plastid stroma","CC"
"303","GO:0009533",1,0.991612146390011,0,10,"chloroplast stromal thylakoid","CC"
"304","GO:0009534",1,0.805737813895399,0,241,"chloroplast thylakoid","CC"
"305","GO:0009536",1,0.717770248464565,0,408,"plastid","CC"
"306","GO:0009537",1,0.999125620393034,0,1,"proplastid","CC"
"307","GO:0009538",1,0.988227043716878,0,11,"photosystem I reaction center","CC"
"308","GO:0009539",1,0.992271493118081,0,6,"photosystem II reaction center","CC"
"309","GO:0009544",1,0.994779404807077,0,5,"chloroplast ATP synthase complex","CC"
"310","GO:0009547",1,0.996379283294071,0,3,"plastid ribosome","CC"
"311","GO:0009551",1,0.999275096091629,0,1,"secondary plasmodesma","CC"
"312","GO:0009569",1,0.995481853507246,0,6,"chloroplast starch grain","CC"
"313","GO:0009571",1,0.999241927769969,0,1,"proplastid stroma","CC"
"314","GO:0009573",1,0.999037158837781,0,1,"chloroplast ribulose bisphosphate carboxylase complex","CC"
"315","GO:0009574",1,0.979851356381808,0,26,"preprophase band","CC"
"316","GO:0009575",1,0.999185360951753,0,1,"chromoplast stroma","CC"
"317","GO:0009579",1,0.801625218804261,0,241,"thylakoid","CC"
"318","GO:0009654",1,0.98214482298852,0,18,"photosystem II oxygen evolving complex","CC"
"319","GO:0009706",1,0.923031272537566,0,99,"chloroplast inner membrane","CC"
"320","GO:0009707",1,0.947771682572373,0,64,"chloroplast outer membrane","CC"
"321","GO:0009782",1,0.997141552127089,0,3,"photosystem I antenna complex","CC"
"322","GO:0009783",1,0.998138004078681,0,2,"photosystem II antenna complex","CC"
"323","GO:0009840",1,0.989613746964431,0,13,"chloroplastic endopeptidase Clp complex","CC"
"324","GO:0009897",1,0.997698710896733,0,3,"external side of plasma membrane","CC"
"325","GO:0009898",1,0.993661821944069,0,8,"cytoplasmic side of plasma membrane","CC"
"326","GO:0009923",1,0.998414782658666,0,2,"fatty acid elongase complex","CC"
"327","GO:0009925",1,0.997079605449914,0,4,"basal plasma membrane","CC"
"328","GO:0009930",1,0.999271019726432,0,1,"longitudinal side of cell surface","CC"
"329","GO:0009986",1,0.986394868993262,0,18,"cell surface","CC"
"330","GO:0010005",1,0.984586596205179,0,17,"cortical microtubule, transverse to long axis","CC"
"331","GO:0010006",1,0.997102759890241,0,4,"Toc complex","CC"
"332","GO:0010007",1,0.99678977404395,0,4,"magnesium chelatase complex","CC"
"333","GO:0010008",1,0.915049401153413,0,113,"endosome membrane","CC"
"334","GO:0010009",1,0.99849166746081,0,2,"cytoplasmic side of endosome membrane","CC"
"335","GO:0010168",1,0.987240086004221,0,17,"ER body","CC"
"336","GO:0010170",1,0.999270810613024,0,1,"glucose-1-phosphate adenylyltransferase complex","CC"
"337","GO:0010240",1,0.999240652984686,0,1,"plastid pyruvate dehydrogenase complex","CC"
