"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"69","GO:0015629",0.356585547621579,0.929098276550605,1,36,"actin cytoskeleton","CC"
"70","GO:0009705",0.388770875338908,0.848505519169145,2,139,"plant-type vacuole membrane","CC"
"71","GO:0009707",0.481715918739236,0.861061499982664,1,64,"chloroplast outer membrane","CC"
"72","GO:0005615",0.481738717064517,0.780251042002778,2,139,"extracellular space","CC"
"73","GO:0005886",0.515540837201821,0.551948590514527,41,4166,"plasma membrane","CC"
"74","GO:0005874",0.567645532574161,0.70447446969435,2,220,"microtubule","CC"
"75","GO:0005777",0.593074552442631,0.63313785945066,3,300,"peroxisome","CC"
"76","GO:0019005",0.631699405854559,0.738763682277218,1,95,"SCF ubiquitin ligase complex","CC"
"77","GO:0009543",0.638842822994955,0.731791102339569,1,87,"chloroplast thylakoid lumen","CC"
"78","GO:0005747",0.676636659603384,0.691288046389203,1,97,"mitochondrial respiratory chain complex I","CC"
"79","GO:1990904",0.686832126309043,0.67940899064128,1,111,"ribonucleoprotein complex","CC"
"80","GO:0005794",0.699251582406479,0.40824901539724,12,1363,"Golgi apparatus","CC"
"81","GO:0031225",0.740190196687934,0.511165099608656,2,220,"anchored component of membrane","CC"
"82","GO:0080008",0.755978017687169,0.590561614460721,1,163,"Cul4-RING E3 ubiquitin ligase complex","CC"
"83","GO:0022626",0.778959880365367,0.457829920464265,2,241,"cytosolic ribosome","CC"
"84","GO:0005730",0.809636830549872,0.344091249993909,4,536,"nucleolus","CC"
"85","GO:0005575",0.859829439100117,0.29264610249036,3,392,"cellular_component","CC"
"86","GO:0005789",0.877714638548418,0.263017696077465,3,495,"endoplasmic reticulum membrane","CC"
"87","GO:0022625",0.888179208325285,0.359307217138599,1,173,"cytosolic large ribosomal subunit","CC"
"88","GO:0009536",0.920941144415734,0.214181230331335,2,408,"plastid","CC"
"89","GO:0005634",0.960290238681639,0.0513807611593088,104,11678,"nucleus","CC"
"90","GO:0005802",0.98061970205111,0.0966992245447712,1,421,"trans-Golgi network","CC"
"91","GO:0005739",0.981223113808301,0.0288755308674843,31,3912,"mitochondrion","CC"
"92","GO:0005768",0.981841632045026,0.0918169895170989,1,416,"endosome","CC"
"93","GO:0000139",0.983232373186215,0.0861421092961356,1,430,"Golgi membrane","CC"
"94","GO:0005840",0.989628849838254,0.05843867319469,1,361,"ribosome","CC"
"95","GO:0000015",1,0.973135390194759,0,3,"phosphopyruvate hydratase complex","CC"
"96","GO:0000109",1,0.991145511724015,0,1,"nucleotide-excision repair complex","CC"
"97","GO:0000110",1,0.958560557178511,0,5,"nucleotide-excision repair factor 1 complex","CC"
"98","GO:0000111",1,0.9798991568624,0,3,"nucleotide-excision repair factor 2 complex","CC"
"99","GO:0000112",1,0.986646109171916,0,2,"nucleotide-excision repair factor 3 complex","CC"
"100","GO:0000118",1,0.944841332037765,0,6,"histone deacetylase complex","CC"
"101","GO:0000123",1,0.820110680705735,0,19,"histone acetyltransferase complex","CC"
"102","GO:0000124",1,0.807779973995071,0,21,"SAGA complex","CC"
"103","GO:0000126",1,0.95963547507088,0,5,"transcription factor TFIIIB complex","CC"
"104","GO:0000127",1,0.953836631621004,0,6,"transcription factor TFIIIC complex","CC"
"105","GO:0000138",1,0.922420803832211,0,7,"Golgi trans cisterna","CC"
"106","GO:0000145",1,0.730873620525603,0,36,"exocyst","CC"
"107","GO:0000148",1,0.944586563631345,0,18,"1,3-beta-D-glucan synthase complex","CC"
"108","GO:0000151",1,0.550525942408349,0,68,"ubiquitin ligase complex","CC"
"109","GO:0000152",1,0.985290106058179,0,2,"nuclear ubiquitin ligase complex","CC"
"110","GO:0000153",1,0.981104107318266,0,2,"cytoplasmic ubiquitin ligase complex","CC"
"111","GO:0000159",1,0.738148821018602,0,35,"protein phosphatase type 2A complex","CC"
"112","GO:0000164",1,0.923856488028181,0,7,"protein phosphatase type 1 complex","CC"
"113","GO:0000172",1,0.963533785922872,0,3,"ribonuclease MRP complex","CC"
"114","GO:0000176",1,0.796343080763477,0,21,"nuclear exosome (RNase complex)","CC"
"115","GO:0000177",1,0.832274768297598,0,17,"cytoplasmic exosome (RNase complex)","CC"
"116","GO:0000178",1,0.888967810711107,0,12,"exosome (RNase complex)","CC"
"117","GO:0000214",1,0.94994546563431,0,4,"tRNA-intron endonuclease complex","CC"
"118","GO:0000220",1,0.957967431788628,0,5,"vacuolar proton-transporting V-type ATPase, V0 domain","CC"
"119","GO:0000221",1,0.98596465744113,0,2,"vacuolar proton-transporting V-type ATPase, V1 domain","CC"
"120","GO:0000228",1,0.848479794155612,0,17,"nuclear chromosome","CC"
"121","GO:0000243",1,0.901626431374945,0,11,"commitment complex","CC"
"122","GO:0000262",1,0.988068163721294,0,1,"mitochondrial chromosome","CC"
"123","GO:0000274",1,0.98828570424662,0,1,"mitochondrial proton-transporting ATP synthase, stator stalk","CC"
"124","GO:0000275",1,0.883670015420593,0,11,"mitochondrial proton-transporting ATP synthase complex, catalytic core F(1)","CC"
"125","GO:0000276",1,0.892188584543277,0,9,"mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)","CC"
"126","GO:0000306",1,0.940144383146759,0,6,"extrinsic component of vacuolar membrane","CC"
"127","GO:0000307",1,0.644734834333572,0,42,"cyclin-dependent protein kinase holoenzyme complex","CC"
"128","GO:0000311",1,0.794304384194612,0,17,"plastid large ribosomal subunit","CC"
"129","GO:0000312",1,0.810929133323658,0,15,"plastid small ribosomal subunit","CC"
"130","GO:0000323",1,0.942992239370399,0,6,"lytic vacuole","CC"
"131","GO:0000327",1,0.990821951656469,0,1,"lytic vacuole within protein storage vacuole","CC"
"132","GO:0000346",1,0.990411803881971,0,1,"transcription export complex","CC"
"133","GO:0000347",1,0.907722690238372,0,11,"THO complex","CC"
"134","GO:0000408",1,0.956486191603704,0,4,"EKC/KEOPS complex","CC"
"135","GO:0000417",1,0.988205443488982,0,2,"HIR complex","CC"
"136","GO:0000418",1,0.85354349365226,0,15,"RNA polymerase IV complex","CC"
"137","GO:0000419",1,0.803090971389245,0,20,"RNA polymerase V complex","CC"
"138","GO:0000427",1,0.937412519328045,0,6,"plastid-encoded plastid RNA polymerase complex","CC"
"139","GO:0000439",1,0.901615947489534,0,12,"transcription factor TFIIH core complex","CC"
"140","GO:0000445",1,0.923753079270772,0,8,"THO complex part of transcription export complex","CC"
"141","GO:0000502",1,0.365182718390712,0,98,"proteasome complex","CC"
"142","GO:0000506",1,0.946133597186806,0,5,"glycosylphosphatidylinositol-N-acetylglucosaminyltransferase (GPI-GnT) complex","CC"
"143","GO:0000775",1,0.751886391525886,0,32,"chromosome, centromeric region","CC"
"144","GO:0000776",1,0.84746937651609,0,17,"kinetochore","CC"
"145","GO:0000777",1,0.902807425851995,0,11,"condensed chromosome kinetochore","CC"
"146","GO:0000778",1,0.915983854804212,0,9,"condensed nuclear chromosome kinetochore","CC"
"147","GO:0000779",1,0.993904418513109,0,1,"condensed chromosome, centromeric region","CC"
"148","GO:0000780",1,0.942436992531363,0,6,"condensed nuclear chromosome, centromeric region","CC"
"149","GO:0000781",1,0.930720815271449,0,8,"chromosome, telomeric region","CC"
"150","GO:0000783",1,0.973170753386577,0,3,"nuclear telomere cap complex","CC"
"151","GO:0000784",1,0.771750876101398,0,28,"nuclear chromosome, telomeric region","CC"
"152","GO:0000785",1,0.52194016850774,0,79,"chromatin","CC"
"153","GO:0000786",1,0.510445462739798,0,54,"nucleosome","CC"
"154","GO:0000790",1,0.527817229213911,0,62,"nuclear chromatin","CC"
"155","GO:0000791",1,0.966909446695907,0,4,"euchromatin","CC"
"156","GO:0000792",1,0.951532746355232,0,4,"heterochromatin","CC"
"157","GO:0000793",1,0.943642640072214,0,7,"condensed chromosome","CC"
"158","GO:0000794",1,0.904983343634638,0,13,"condensed nuclear chromosome","CC"
"159","GO:0000795",1,0.958084044060355,0,6,"synaptonemal complex","CC"
"160","GO:0000796",1,0.980923897908309,0,3,"condensin complex","CC"
"161","GO:0000798",1,0.977423496360776,0,3,"nuclear cohesin complex","CC"
"162","GO:0000799",1,0.986218774903666,0,2,"nuclear condensin complex","CC"
"163","GO:0000808",1,0.914863832055311,0,9,"origin recognition complex","CC"
"164","GO:0000811",1,0.906807704941241,0,9,"GINS complex","CC"
"165","GO:0000812",1,0.950980103871839,0,5,"Swr1 complex","CC"
"166","GO:0000813",1,0.858074596067052,0,13,"ESCRT I complex","CC"
"167","GO:0000814",1,0.925928712059168,0,7,"ESCRT II complex","CC"
"168","GO:0000815",1,0.854898865501324,0,13,"ESCRT III complex","CC"
"169","GO:0000818",1,0.976176546337436,0,2,"nuclear MIS12/MIND complex","CC"
"170","GO:0000922",1,0.885674743021412,0,15,"spindle pole","CC"
"171","GO:0000923",1,0.922483132783246,0,9,"equatorial microtubule organizing center","CC"
"172","GO:0000930",1,0.880934977578664,0,13,"gamma-tubulin complex","CC"
"173","GO:0000932",1,0.463192991454711,0,82,"P-body","CC"
"174","GO:0000938",1,0.942064369208696,0,11,"GARP complex","CC"
"175","GO:0000940",1,0.987824643809028,0,1,"condensed chromosome outer kinetochore","CC"
"176","GO:0000943",1,0.975786405686493,0,2,"retrotransposon nucleocapsid","CC"
"177","GO:0000974",1,0.866693731071105,0,15,"Prp19 complex","CC"
"178","GO:0001401",1,0.978044528436713,0,2,"mitochondrial sorting and assembly machinery complex","CC"
"179","GO:0001405",1,0.927593884111121,0,6,"PAM complex, Tim23 associated import motor","CC"
"180","GO:0002144",1,0.989109366962644,0,1,"cytosolic tRNA wobble base thiouridylase complex","CC"
"181","GO:0002189",1,0.919184806341495,0,8,"ribose phosphate diphosphokinase complex","CC"
"182","GO:0005623",1,0.389927023522283,0,96,"cell","CC"
"183","GO:0005635",1,0.433705061018805,0,95,"nuclear envelope","CC"
"184","GO:0005637",1,0.930580663928049,0,7,"nuclear inner membrane","CC"
"185","GO:0005640",1,0.936283354758867,0,5,"nuclear outer membrane","CC"
"186","GO:0005643",1,0.67850466023235,0,52,"nuclear pore","CC"
"187","GO:0005652",1,0.959369845660708,0,6,"nuclear lamina","CC"
"188","GO:0005655",1,0.986245437182385,0,1,"nucleolar ribonuclease P complex","CC"
"189","GO:0005656",1,0.971791577631765,0,3,"nuclear pre-replicative complex","CC"
"190","GO:0005657",1,0.90564967545908,0,10,"replication fork","CC"
"191","GO:0005658",1,0.967252981293488,0,5,"alpha DNA polymerase:primase complex","CC"
"192","GO:0005662",1,0.910196596799912,0,10,"DNA replication factor A complex","CC"
"193","GO:0005663",1,0.91545554756959,0,11,"DNA replication factor C complex","CC"
"194","GO:0005664",1,0.914863832055311,0,9,"nuclear origin of replication recognition complex","CC"
"195","GO:0005665",1,0.811594628458975,0,19,"RNA polymerase II, core complex","CC"
"196","GO:0005666",1,0.679384844251074,0,35,"RNA polymerase III complex","CC"
"197","GO:0005667",1,0.705941502906698,0,35,"transcription factor complex","CC"
"198","GO:0005668",1,0.989548680222336,0,1,"RNA polymerase transcription factor SL1 complex","CC"
"199","GO:0005669",1,0.77521846999261,0,27,"transcription factor TFIID complex","CC"
"200","GO:0005672",1,0.965959982588238,0,3,"transcription factor TFIIA complex","CC"
"201","GO:0005673",1,0.952749185790446,0,5,"transcription factor TFIIE complex","CC"
"202","GO:0005674",1,0.987828284780604,0,1,"transcription factor TFIIF complex","CC"
"203","GO:0005675",1,0.885570722442243,0,14,"transcription factor TFIIH holo complex","CC"
"204","GO:0005677",1,0.865800003018879,0,16,"chromatin silencing complex","CC"
"205","GO:0005680",1,0.847046291167017,0,19,"anaphase-promoting complex","CC"
"206","GO:0005682",1,0.737370985093799,0,27,"U5 snRNP","CC"
"207","GO:0005684",1,0.942448478449704,0,6,"U2-type spliceosomal complex","CC"
"208","GO:0005685",1,0.695160807467572,0,35,"U1 snRNP","CC"
"209","GO:0005686",1,0.630733679073766,0,39,"U2 snRNP","CC"
"210","GO:0005687",1,0.829898848479844,0,15,"U4 snRNP","CC"
"211","GO:0005688",1,0.851235321998599,0,13,"U6 snRNP","CC"
"212","GO:0005689",1,0.769996677991749,0,22,"U12-type spliceosomal complex","CC"
"213","GO:0005694",1,0.688576398948352,0,47,"chromosome","CC"
"214","GO:0005697",1,0.93171286847547,0,9,"telomerase holoenzyme complex","CC"
"215","GO:0005712",1,0.992372059505126,0,1,"chiasma","CC"
"216","GO:0005719",1,0.944396408176863,0,7,"nuclear euchromatin","CC"
"217","GO:0005720",1,0.897749817125923,0,11,"nuclear heterochromatin","CC"
"218","GO:0005721",1,0.98642731115543,0,1,"pericentric heterochromatin","CC"
"219","GO:0005731",1,0.97549774498986,0,2,"nucleolus organizer region","CC"
"220","GO:0005732",1,0.59490509831742,0,42,"small nucleolar ribonucleoprotein complex","CC"
"221","GO:0005736",1,0.807689036539344,0,19,"RNA polymerase I complex","CC"
"222","GO:0005740",1,0.825712332530248,0,18,"mitochondrial envelope","CC"
"223","GO:0005741",1,0.702248602555671,0,34,"mitochondrial outer membrane","CC"
"224","GO:0005742",1,0.849607037548995,0,13,"mitochondrial outer membrane translocase complex","CC"
"225","GO:0005743",1,0.143006313625778,0,177,"mitochondrial inner membrane","CC"
"226","GO:0005744",1,0.682605647836566,0,31,"TIM23 mitochondrial import inner membrane translocase complex","CC"
"227","GO:0005746",1,0.867516577345077,0,12,"mitochondrial respiratory chain","CC"
"228","GO:0005749",1,0.836882367735481,0,15,"mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)","CC"
"229","GO:0005750",1,0.783323021306473,0,21,"mitochondrial respiratory chain complex III","CC"
"230","GO:0005751",1,0.938470317336054,0,5,"mitochondrial respiratory chain complex IV","CC"
"231","GO:0005753",1,0.78805139342979,0,20,"mitochondrial proton-transporting ATP synthase complex","CC"
"232","GO:0005754",1,0.98734159221635,0,1,"mitochondrial proton-transporting ATP synthase, catalytic core","CC"
"233","GO:0005758",1,0.67794468356471,0,32,"mitochondrial intermembrane space","CC"
"234","GO:0005761",1,0.94997410437825,0,4,"mitochondrial ribosome","CC"
"235","GO:0005762",1,0.654737134377384,0,35,"mitochondrial large ribosomal subunit","CC"
"236","GO:0005763",1,0.827194365639534,0,16,"mitochondrial small ribosomal subunit","CC"
"237","GO:0005769",1,0.714626559541843,0,36,"early endosome","CC"
"238","GO:0005770",1,0.678058075465771,0,43,"late endosome","CC"
"239","GO:0005771",1,0.814300972757292,0,19,"multivesicular body","CC"
"240","GO:0005778",1,0.602350095710479,0,48,"peroxisomal membrane","CC"
"241","GO:0005779",1,0.810310847540914,0,19,"integral component of peroxisomal membrane","CC"
"242","GO:0005782",1,0.960166570073086,0,4,"peroxisomal matrix","CC"
"243","GO:0005784",1,0.929777693899937,0,6,"Sec61 translocon complex","CC"
"244","GO:0005785",1,0.981658846784907,0,2,"signal recognition particle receptor complex","CC"
"245","GO:0005786",1,0.846970066614334,0,16,"signal recognition particle, endoplasmic reticulum targeting","CC"
"246","GO:0005787",1,0.87471387086027,0,11,"signal peptidase complex","CC"
"247","GO:0005788",1,0.651095741638438,0,46,"endoplasmic reticulum lumen","CC"
"248","GO:0005793",1,0.818043101778324,0,18,"endoplasmic reticulum-Golgi intermediate compartment","CC"
"249","GO:0005795",1,0.742938873383423,0,32,"Golgi stack","CC"
"250","GO:0005796",1,0.98752313963695,0,1,"Golgi lumen","CC"
"251","GO:0005797",1,0.960915616541523,0,4,"Golgi medial cisterna","CC"
"252","GO:0005798",1,0.922749686895596,0,7,"Golgi-associated vesicle","CC"
"253","GO:0005801",1,0.857248838630316,0,15,"cis-Golgi network","CC"
"254","GO:0005813",1,0.679233165012071,0,38,"centrosome","CC"
"255","GO:0005814",1,0.962395214237699,0,3,"centriole","CC"
"256","GO:0005815",1,0.875074567096214,0,15,"microtubule organizing center","CC"
"257","GO:0005819",1,0.547667059504409,0,68,"spindle","CC"
"258","GO:0005828",1,0.909768113454737,0,9,"kinetochore microtubule","CC"
"259","GO:0005832",1,0.912954419214397,0,10,"chaperonin-containing T-complex","CC"
"260","GO:0005834",1,0.449936903013456,0,84,"heterotrimeric G-protein complex","CC"
"261","GO:0005835",1,0.980534639545321,0,2,"fatty acid synthase complex","CC"
"262","GO:0005838",1,0.95573598224171,0,4,"proteasome regulatory particle","CC"
"263","GO:0005839",1,0.692706399057349,0,33,"proteasome core complex","CC"
"264","GO:0005844",1,0.934908672769054,0,9,"polysome","CC"
"265","GO:0005845",1,0.92364333318622,0,9,"mRNA cap binding complex","CC"
"266","GO:0005846",1,0.965345109535992,0,4,"nuclear cap binding complex","CC"
"267","GO:0005847",1,0.93155085031028,0,10,"mRNA cleavage and polyadenylation specificity factor complex","CC"
"268","GO:0005848",1,0.981385374891604,0,2,"mRNA cleavage stimulating factor complex","CC"
"269","GO:0005849",1,0.969192377827304,0,3,"mRNA cleavage factor complex","CC"
"270","GO:0005850",1,0.967906034656555,0,3,"eukaryotic translation initiation factor 2 complex","CC"
"271","GO:0005851",1,0.854634819524924,0,15,"eukaryotic translation initiation factor 2B complex","CC"
"272","GO:0005852",1,0.773935900144085,0,26,"eukaryotic translation initiation factor 3 complex","CC"
"273","GO:0005853",1,0.953689387970352,0,4,"eukaryotic translation elongation factor 1 complex","CC"
"274","GO:0005854",1,0.892172828761804,0,9,"nascent polypeptide-associated complex","CC"
"275","GO:0005868",1,0.929727175597342,0,6,"cytoplasmic dynein complex","CC"
"276","GO:0005871",1,0.58853120818048,0,83,"kinesin complex","CC"
"277","GO:0005872",1,0.993206758792969,0,1,"minus-end kinesin complex","CC"
"278","GO:0005875",1,0.740215709742826,0,32,"microtubule associated complex","CC"
"279","GO:0005876",1,0.837781986109787,0,18,"spindle microtubule","CC"
"280","GO:0005880",1,0.911172595863125,0,9,"nuclear microtubule","CC"
"281","GO:0005881",1,0.901960130801512,0,10,"cytoplasmic microtubule","CC"
"282","GO:0005884",1,0.826371685179448,0,24,"actin filament","CC"
"283","GO:0005885",1,0.892580473081228,0,11,"Arp2/3 protein complex","CC"
"284","GO:0005901",1,0.964677138517961,0,3,"caveola","CC"
"285","GO:0005905",1,0.79417928498047,0,23,"clathrin-coated pit","CC"
"286","GO:0005929",1,0.853740222421185,0,14,"cilium","CC"
"287","GO:0005938",1,0.794413106850616,0,27,"cell cortex","CC"
"288","GO:0005945",1,0.927361410518241,0,8,"6-phosphofructokinase complex","CC"
"289","GO:0005947",1,0.942575771522135,0,6,"mitochondrial alpha-ketoglutarate dehydrogenase complex","CC"
"290","GO:0005948",1,0.970755904847938,0,4,"acetolactate synthase complex","CC"
"291","GO:0005950",1,0.973215019596367,0,3,"anthranilate synthase complex","CC"
"292","GO:0005951",1,0.982324106078265,0,2,"carbamoyl-phosphate synthase complex","CC"
"293","GO:0005953",1,0.977972463633182,0,2,"CAAX-protein geranylgeranyltransferase complex","CC"
"294","GO:0005955",1,0.957753923739731,0,5,"calcineurin complex","CC"
"295","GO:0005956",1,0.860489909031673,0,13,"protein kinase CK2 complex","CC"
"296","GO:0005960",1,0.949258684965854,0,5,"glycine cleavage complex","CC"
"297","GO:0005965",1,0.97958310946954,0,2,"protein farnesyltransferase complex","CC"
"298","GO:0005968",1,0.941800621399738,0,6,"Rab-protein geranylgeranyltransferase complex","CC"
"299","GO:0005971",1,0.98329734074814,0,2,"ribonucleoside-diphosphate reductase complex","CC"
"300","GO:0008023",1,0.94236396074178,0,7,"transcription elongation factor complex","CC"
"301","GO:0008024",1,0.932050560985807,0,8,"cyclin/CDK positive transcription elongation factor complex","CC"
"302","GO:0008076",1,0.94688131858393,0,5,"voltage-gated potassium channel complex","CC"
"303","GO:0008180",1,0.828709172092994,0,18,"COP9 signalosome","CC"
"304","GO:0008250",1,0.865734649128733,0,13,"oligosaccharyltransferase complex","CC"
"305","GO:0008274",1,0.91200695288459,0,8,"gamma-tubulin ring complex","CC"
"306","GO:0008275",1,0.985228514032358,0,2,"gamma-tubulin small complex","CC"
"307","GO:0008278",1,0.950761547731649,0,9,"cohesin complex","CC"
"308","GO:0008287",1,0.937538287897029,0,6,"protein serine/threonine phosphatase complex","CC"
"309","GO:0008290",1,0.978703543436309,0,2,"F-actin capping protein complex","CC"
"310","GO:0008305",1,0.980627168811028,0,2,"integrin complex","CC"
"311","GO:0008352",1,0.959422998724383,0,7,"katanin complex","CC"
"312","GO:0008540",1,0.846715163556712,0,19,"proteasome regulatory particle, base subcomplex","CC"
"313","GO:0008541",1,0.786544320870909,0,23,"proteasome regulatory particle, lid subcomplex","CC"
"314","GO:0008622",1,0.964080308485363,0,4,"epsilon DNA polymerase complex","CC"
"315","GO:0008623",1,0.976274336803992,0,2,"CHRAC","CC"
"316","GO:0009295",1,0.655449514757696,0,40,"nucleoid","CC"
"317","GO:0009317",1,0.940440434460168,0,6,"acetyl-CoA carboxylase complex","CC"
"318","GO:0009328",1,0.984171165285582,0,2,"phenylalanine-tRNA ligase complex","CC"
"319","GO:0009329",1,0.987293031438631,0,1,"acetate CoA-transferase complex","CC"
"320","GO:0009330",1,0.974637497456809,0,4,"DNA topoisomerase complex (ATP-hydrolyzing)","CC"
"321","GO:0009331",1,0.921965870562024,0,8,"glycerol-3-phosphate dehydrogenase complex","CC"
"322","GO:0009346",1,0.92852704467332,0,8,"citrate lyase complex","CC"
"323","GO:0009349",1,0.98828570424662,0,1,"riboflavin synthase complex","CC"
"324","GO:0009360",1,0.986693639263599,0,2,"DNA polymerase III complex","CC"
"325","GO:0009368",1,0.887396442501958,0,11,"endopeptidase Clp complex","CC"
"326","GO:0009501",1,0.888484020837407,0,14,"amyloplast","CC"
"327","GO:0009504",1,0.592387909762746,0,57,"cell plate","CC"
