"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"25","GO:0007229",0.000776164317590239,0.999995781239271,2,3,"integrin-mediated signaling pathway","BP"
"26","GO:0009627",0.000820527663513308,0.999885875065024,6,52,"systemic acquired resistance","BP"
"27","GO:0071555",0.000952508064167281,0.99968997235576,14,285,"cell wall organization","BP"
"28","GO:0060866",0.00104562143369615,0.999960665324146,3,10,"leaf abscission","BP"
"29","GO:0000162",0.00188908456255267,0.999827548362234,4,28,"tryptophan biosynthetic process","BP"
"30","GO:0050829",0.00201542224943681,0.999814146715792,4,26,"defense response to Gram-negative bacterium","BP"
"31","GO:1990966",0.00248589100357718,0.999959953073473,2,5,"ATP generation from poly-ADP-D-ribose","BP"
"32","GO:0030163",0.00263490195215449,0.999444340390929,7,98,"protein catabolic process","BP"
"33","GO:0009851",0.00323033746937471,0.999653683129521,4,32,"auxin biosynthetic process","BP"
"34","GO:0009808",0.00335610373424318,0.999793830317387,3,14,"lignin metabolic process","BP"
"35","GO:0010054",0.00342595623839964,0.999934929525367,2,5,"trichoblast differentiation","BP"
"36","GO:0010600",0.00351819685086031,0.999932257627635,2,5,"regulation of auxin biosynthetic process","BP"
"37","GO:0009407",0.00427715090470623,0.99917378192187,6,52,"toxin catabolic process","BP"
"38","GO:0010411",0.00451473377449403,0.999276398182399,5,48,"xyloglucan metabolic process","BP"
"39","GO:0006569",0.00459254140003851,0.999889719365428,2,6,"tryptophan catabolic process","BP"
"40","GO:0006749",0.00542419858348818,0.998893301928978,6,57,"glutathione metabolic process","BP"
"41","GO:0042546",0.00825587484155432,0.99846248434706,5,53,"cell wall biogenesis","BP"
"42","GO:1900426",0.00889572280213298,0.999173642765443,3,22,"positive regulation of defense response to bacterium","BP"
"43","GO:0010618",0.00925329230537504,0.999649891953929,2,8,"aerenchyma formation","BP"
"44","GO:0080151",0.00936382973756615,0.999656573282912,2,7,"positive regulation of salicylic acid mediated signaling pathway","BP"
"45","GO:0048544",0.010293977620748,0.998967140250257,3,29,"recognition of pollen","BP"
"46","GO:0043069",0.0103561701651853,0.998970706522964,3,25,"negative regulation of programmed cell death","BP"
"47","GO:0071423",0.0109840649113273,0.999545409768541,2,8,"malate transmembrane transport","BP"
"48","GO:0009870",0.0117653371376754,0.998766670844566,3,27,"defense response signaling pathway, resistance gene-dependent","BP"
"49","GO:0033198",0.0127777189939223,1,1,1,"response to ATP","BP"
"50","GO:0010200",0.0134470977299941,0.995392893858324,9,152,"response to chitin","BP"
"51","GO:0010942",0.013479561549505,0.999378758710723,2,8,"positive regulation of cell death","BP"
"52","GO:0010038",0.0147679332663456,0.998332227331769,3,24,"response to metal ion","BP"
"53","GO:0080050",0.0153763684135969,1,1,1,"regulation of seed development","BP"
"54","GO:0071327",0.0159737112768915,1,1,1,"cellular response to trehalose stimulus","BP"
"55","GO:0006282",0.0159941687972252,0.999117164744548,2,13,"regulation of DNA repair","BP"
"56","GO:0006508",0.0160786239904055,0.992322652802758,16,475,"proteolysis","BP"
"57","GO:0009759",0.0171581994827879,0.999057098162404,2,10,"indole glucosinolate biosynthetic process","BP"
"58","GO:0000304",0.0174562847536479,0.999031923290291,2,10,"response to singlet oxygen","BP"
"59","GO:0048232",0.0176154770325946,0.999018382881884,2,10,"male gamete generation","BP"
"60","GO:2000022",0.0183199407832077,0.996669969352113,4,50,"regulation of jasmonic acid mediated signaling pathway","BP"
"61","GO:0070814",0.0191609859198412,0.998883513427299,2,10,"hydrogen sulfide biosynthetic process","BP"
"62","GO:0010120",0.020562611983432,0.998735126205238,2,11,"camalexin biosynthetic process","BP"
"63","GO:0010299",0.0206819904217416,1,1,1,"detoxification of cobalt ion","BP"
"64","GO:0010312",0.0206819904217416,1,1,1,"detoxification of zinc ion","BP"
"65","GO:0006906",0.0208593519004502,0.996061373647586,4,49,"vesicle fusion","BP"
"66","GO:0010324",0.0224984301340787,1,1,1,"membrane invagination","BP"
"67","GO:0006629",0.0227876046994773,0.99270117469982,7,143,"lipid metabolic process","BP"
"68","GO:0015794",0.024463872048452,1,1,1,"glycerol-3-phosphate transmembrane transport","BP"
"69","GO:0008272",0.024538857026381,0.998269879908449,2,15,"sulfate transport","BP"
"70","GO:0007097",0.024967691764866,0.999790228910194,1,3,"nuclear migration","BP"
"71","GO:0034756",0.0263415477857572,1,1,1,"regulation of iron ion transport","BP"
"72","GO:0010310",0.0273749306143269,0.997953492532778,2,15,"regulation of hydrogen peroxide metabolic process","BP"
"73","GO:0016998",0.0281563237444967,0.995913577896219,3,26,"cell wall macromolecule catabolic process","BP"
"74","GO:0009311",0.0287157498009907,0.99979119861086,1,2,"oligosaccharide metabolic process","BP"
"75","GO:0048278",0.0287805608915654,0.995734648939026,3,31,"vesicle docking","BP"
"76","GO:0072722",0.0303957094557793,1,1,1,"response to amitrole","BP"
"77","GO:0072732",0.0309201851796682,1,1,1,"cellular response to calcium ion starvation","BP"
"78","GO:0009723",0.0320805791510971,0.988016308527909,8,176,"response to ethylene","BP"
"79","GO:0009693",0.0322546047609028,0.994946777445019,3,38,"ethylene biosynthetic process","BP"
"80","GO:0007169",0.0336858659050704,0.989421963530594,6,153,"transmembrane receptor protein tyrosine kinase signaling pathway","BP"
"81","GO:0045490",0.0349998527385483,0.99216798704501,4,65,"pectin catabolic process","BP"
"82","GO:1901684",0.0355103885089576,0.999679580833385,1,2,"arsenate ion transmembrane transport","BP"
"83","GO:0015808",0.0359044385804055,0.999672363709132,1,2,"L-alanine transport","BP"
"84","GO:0032886",0.0366872558013529,0.999544658630546,1,3,"regulation of microtubule-based process","BP"
"85","GO:0048767",0.0380345280995326,0.991248062541582,4,69,"root hair elongation","BP"
"86","GO:0071289",0.0381120945524945,1,1,1,"cellular response to nickel ion","BP"
"87","GO:0010105",0.0387467034914079,0.996441319183161,2,18,"negative regulation of ethylene-activated signaling pathway","BP"
"88","GO:0009817",0.0416797954967151,0.990129366611062,4,69,"defense response to fungus, incompatible interaction","BP"
"89","GO:0046274",0.0431885769345908,0.995771902894197,2,19,"lignin catabolic process","BP"
"90","GO:0009607",0.0454863622532112,0.995367219520126,2,22,"response to biotic stimulus","BP"
"91","GO:0055062",0.0457098473354213,0.995364790283264,2,20,"phosphate ion homeostasis","BP"
"92","GO:0019427",0.0476409657022236,0.99913300578735,1,4,"acetyl-CoA biosynthetic process from acetate","BP"
"93","GO:0009862",0.0492545962759879,0.994776933069162,2,21,"systemic acquired resistance, salicylic acid mediated signaling pathway","BP"
"94","GO:0071369",0.0498645215328297,0.990787493544119,3,34,"cellular response to ethylene stimulus","BP"
"95","GO:0010421",0.0499733141512151,0.999360656000238,1,2,"hydrogen peroxide-mediated programmed cell death","BP"
"96","GO:0055081",0.0504581980943108,0.999026249450195,1,4,"anion homeostasis","BP"
"97","GO:1901183",0.0508748073492214,0.999118656054207,1,3,"positive regulation of camalexin biosynthetic process","BP"
"98","GO:0009700",0.0511016464932649,0.999110685849845,1,3,"indole phytoalexin biosynthetic process","BP"
"99","GO:0010043",0.0520745709825153,0.986793311998755,4,64,"response to zinc ion","BP"
"100","GO:0042659",0.0529574509288171,0.999044099979036,1,3,"regulation of cell fate specification","BP"
"101","GO:0009685",0.0534909522150748,0.999024502221842,1,3,"gibberellin metabolic process","BP"
"102","GO:0009612",0.053557596299489,0.994189767608548,2,16,"response to mechanical stimulus","BP"
"103","GO:0015709",0.0539432754818027,0.999253496828916,1,2,"thiosulfate transport","BP"
"104","GO:0071422",0.0539432754818027,0.999253496828916,1,2,"succinate transmembrane transport","BP"
"105","GO:0098712",0.0556727081067861,0.998942234059253,1,3,"L-glutamate import across plasma membrane","BP"
"106","GO:0071281",0.0562682717663403,0.988975430900559,3,42,"cellular response to iron ion","BP"
"107","GO:0009187",0.0579426371570442,0.999136898657984,1,2,"cyclic nucleotide metabolic process","BP"
"108","GO:0006106",0.0583503202134293,0.998693350815538,1,4,"fumarate metabolic process","BP"
"109","GO:0010930",0.0612936671286796,0.998714502778054,1,3,"negative regulation of auxin mediated signaling pathway","BP"
"110","GO:0062034",0.0619352303619233,0.998687058706404,1,3,"L-pipecolic acid biosynthetic process","BP"
"111","GO:0000103",0.0624698310977402,0.992501548809634,2,19,"sulfate assimilation","BP"
"112","GO:0051707",0.0630184799417841,0.983006161092086,4,63,"response to other organism","BP"
"113","GO:0006083",0.0634420038886044,0.998350523669984,1,5,"acetate metabolic process","BP"
"114","GO:0010951",0.0642381517920623,0.998586087487556,1,3,"negative regulation of endopeptidase activity","BP"
"115","GO:0044419",0.065423627499212,0.998352281195672,1,4,"interspecies interaction between organisms","BP"
"116","GO:1902358",0.0661278687965767,0.998205881580952,1,5,"sulfate transmembrane transport","BP"
"117","GO:0008216",0.0663714830855164,0.998489111041879,1,3,"spermidine metabolic process","BP"
"118","GO:1902600",0.0676830567767532,0.991283648276551,2,28,"proton transmembrane transport","BP"
"119","GO:0031110",0.0676846405455535,0.998234676175178,1,4,"regulation of microtubule polymerization or depolymerization","BP"
"120","GO:0006558",0.0684823846398894,0.998192185505363,1,4,"L-phenylalanine metabolic process","BP"
"121","GO:0006570",0.0684823846398894,0.998192185505363,1,4,"tyrosine metabolic process","BP"
"122","GO:1901997",0.0684823846398894,0.998192185505363,1,4,"negative regulation of indoleacetic acid biosynthetic process via tryptophan","BP"
"123","GO:0051245",0.0701035346378133,0.998311470686067,1,3,"negative regulation of cellular defense response","BP"
"124","GO:0033528",0.0705496174953218,0.998079652974223,1,4,"S-methylmethionine cycle","BP"
"125","GO:0003333",0.0706148090037499,0.98468802923315,3,54,"amino acid transmembrane transport","BP"
"126","GO:0098542",0.0718202690404339,0.998226329981846,1,3,"defense response to other organism","BP"
"127","GO:1901599",0.0718617672350015,0.998662651257607,1,2,"(-)-pinoresinol biosynthetic process","BP"
"128","GO:0080160",0.0726230360151303,0.997830202222077,1,5,"selenate transport","BP"
"129","GO:0009871",0.0731127306233459,0.997935256497142,1,4,"jasmonic acid and ethylene-dependent systemic resistance, ethylene mediated signaling pathway","BP"
"130","GO:0033345",0.0742773964930464,0.998100698696578,1,3,"asparagine catabolic process via L-aspartate","BP"
"131","GO:0046345",0.074782408566918,0.997838284590951,1,4,"abscisic acid catabolic process","BP"
"132","GO:2000769",0.0753573596814325,0.997565692269225,1,6,"regulation of establishment or maintenance of cell polarity regulating cell shape","BP"
"133","GO:0080167",0.0769874776274555,0.967957248798037,7,156,"response to karrikin","BP"
"134","GO:0006829",0.0791939298422178,0.988955969560157,2,24,"zinc ion transport","BP"
"135","GO:0009831",0.0799528488665555,0.988928683303373,2,20,"plant-type cell wall modification involved in multidimensional cell growth","BP"
"136","GO:0051016",0.0813056012190869,0.997270336719738,1,5,"barbed-end actin filament capping","BP"
"137","GO:0006541",0.0817763357142858,0.988331535239126,2,26,"glutamine metabolic process","BP"
"138","GO:0002213",0.0841557402457523,0.987920109645047,2,22,"defense response to insect","BP"
"139","GO:0071398",0.0843479062756717,0.997238235743791,1,4,"cellular response to fatty acid","BP"
"140","GO:0006032",0.0848461160600011,0.987895538182346,2,19,"chitin catabolic process","BP"
"141","GO:0055085",0.0875524496096931,0.954154840763363,11,399,"transmembrane transport","BP"
"142","GO:0071577",0.0903726251911813,0.986449400654205,2,23,"zinc ion transmembrane transport","BP"
"143","GO:0006887",0.0912589852689276,0.977951922263348,3,58,"exocytosis","BP"
"144","GO:1900057",0.0913511948738449,0.986181203922131,2,24,"positive regulation of leaf senescence","BP"
"145","GO:0010204",0.0926782103592367,0.985797926759802,2,26,"defense response signaling pathway, resistance gene-independent","BP"
"146","GO:0006865",0.0938249328274454,0.977104038589366,3,55,"amino acid transport","BP"
"147","GO:0006231",0.0947345040639723,0.996121832220092,1,6,"dTMP biosynthetic process","BP"
"148","GO:0015786",0.0952177377488098,0.996081376579955,1,6,"UDP-glucose transmembrane transport","BP"
"149","GO:0016036",0.0958826228503941,0.969883314896116,4,103,"cellular response to phosphate starvation","BP"
"150","GO:0034052",0.104428415504123,0.995039354578913,1,8,"positive regulation of plant-type hypersensitive response","BP"
"151","GO:0071732",0.10450815204516,0.982917066928467,2,24,"cellular response to nitric oxide","BP"
"152","GO:0015729",0.105658511463853,0.995341834704287,1,5,"oxaloacetate transport","BP"
"153","GO:0010167",0.10616318347363,0.982406643309229,2,26,"response to nitrate","BP"
"154","GO:0001678",0.106362726277582,0.994951590581733,1,7,"cellular glucose homeostasis","BP"
"155","GO:0019722",0.106558379739389,0.972796812892869,3,43,"calcium-mediated signaling","BP"
"156","GO:0010053",0.10703221875136,0.982020623990211,2,31,"root epidermal cell differentiation","BP"
"157","GO:0090693",0.109879735991373,0.995772387637128,1,3,"plant organ senescence","BP"
"158","GO:0015689",0.111339748027902,0.994605650287052,1,6,"molybdate ion transport","BP"
"159","GO:0007188",0.11219334666906,0.994256124844351,1,8,"adenylate cyclase-modulating G protein-coupled receptor signaling pathway","BP"
"160","GO:0010272",0.112404518589259,0.994233985948832,1,8,"response to silver ion","BP"
"161","GO:0009866",0.112876734629342,0.994452085358311,1,6,"induced systemic resistance, ethylene mediated signaling pathway","BP"
"162","GO:0045793",0.113668540558255,0.994216805353926,1,7,"positive regulation of cell size","BP"
"163","GO:0009805",0.114283147448927,0.994529867378728,1,5,"coumarin biosynthetic process","BP"
"164","GO:0010366",0.115889898351103,0.993983018731828,1,7,"negative regulation of ethylene biosynthetic process","BP"
"165","GO:0048768",0.116520092214116,0.979379341182574,2,33,"root hair cell tip growth","BP"
"166","GO:0051973",0.117047149941069,0.994024005821947,1,6,"positive regulation of telomerase activity","BP"
"167","GO:0006885",0.120207370434949,0.993384610057311,1,8,"regulation of pH","BP"
"168","GO:0006874",0.123348957567626,0.97724669628148,2,41,"cellular calcium ion homeostasis","BP"
"169","GO:0070212",0.123393298901918,0.993020178164382,1,8,"protein poly-ADP-ribosylation","BP"
"170","GO:0002230",0.124050415436456,0.993267451209693,1,6,"positive regulation of defense response to virus by host","BP"
"171","GO:0009826",0.126443074082694,0.9498379230118,5,139,"unidimensional cell growth","BP"
"172","GO:0030574",0.126647652417117,0.993245701372605,1,5,"collagen catabolic process","BP"
"173","GO:0006855",0.129097723898713,0.963579636706096,3,78,"drug transmembrane transport","BP"
"174","GO:0007166",0.130126810663998,0.992216055992122,1,8,"cell surface receptor signaling pathway","BP"
"175","GO:0009225",0.130992096120693,0.975109539875813,2,35,"nucleotide-sugar metabolic process","BP"
"176","GO:0046622",0.131167992354347,0.992740486842532,1,5,"positive regulation of organ growth","BP"
"177","GO:1902066",0.133509269742878,0.991669901944463,1,9,"regulation of cell wall pectin metabolic process","BP"
"178","GO:0010150",0.133970401231386,0.945887719531463,5,142,"leaf senescence","BP"
"179","GO:0045040",0.133999923983263,0.992110606733371,1,6,"protein import into mitochondrial outer membrane","BP"
"180","GO:0015700",0.1372400482353,0.991316243793104,1,8,"arsenite transport","BP"
"181","GO:0080028",0.13759975720321,0.991440052740078,1,7,"nitrile biosynthetic process","BP"
"182","GO:0009687",0.139012110752713,0.991258213119096,1,7,"abscisic acid metabolic process","BP"
"183","GO:0006751",0.139580554267559,0.991008785018556,1,8,"glutathione catabolic process","BP"
"184","GO:0006516",0.139757464117161,0.991161432944714,1,7,"glycoprotein catabolic process","BP"
"185","GO:0018258",0.13982374848898,0.99083962154907,1,9,"protein O-linked glycosylation via hydroxyproline","BP"
"186","GO:0010076",0.140626280727768,0.99062046876287,1,10,"maintenance of floral meristem identity","BP"
"187","GO:0019344",0.142994969685654,0.971482543953041,2,32,"cysteine biosynthetic process","BP"
"188","GO:0090549",0.146978185232649,0.989999647956054,1,8,"response to carbon starvation","BP"
"189","GO:0051289",0.148274053185723,0.990015366416378,1,7,"protein homotetramerization","BP"
"190","GO:0015743",0.149730014952168,0.989452627740876,1,9,"malate transport","BP"
"191","GO:0006655",0.151465977553164,0.98935962217232,1,8,"phosphatidylglycerol biosynthetic process","BP"
"192","GO:0031640",0.152047846494259,0.955206530477911,3,33,"killing of cells of other organism","BP"
"193","GO:0010405",0.153635133842015,0.98874513087342,1,10,"arabinogalactan protein metabolic process","BP"
"194","GO:0006542",0.154167222197903,0.988797622605712,1,9,"glutamine biosynthetic process","BP"
"195","GO:0030198",0.155593187267489,0.989262965701162,1,6,"extracellular matrix organization","BP"
"196","GO:1900367",0.155661663343378,0.98874211061482,1,8,"positive regulation of defense response to insect","BP"
"197","GO:0010311",0.1564698582534,0.952013878678498,3,74,"lateral root formation","BP"
"198","GO:1902478",0.156630187391451,0.988424971416327,1,9,"negative regulation of defense response to bacterium, incompatible interaction","BP"
"199","GO:0009825",0.159722487872425,0.965673466999319,2,40,"multidimensional cell growth","BP"
"200","GO:0072334",0.159887109938252,0.987922198836711,1,9,"UDP-galactose transmembrane transport","BP"
"201","GO:1902290",0.160246269677579,0.988277972073545,1,7,"positive regulation of defense response to oomycetes","BP"
"202","GO:0120029",0.16299026084117,0.986902017293943,1,14,"proton export across plasma membrane","BP"
"203","GO:0010325",0.170480759340169,0.985911648746621,1,11,"raffinose family oligosaccharide biosynthetic process","BP"
"204","GO:0034087",0.172067591914831,0.985638740776403,1,11,"establishment of mitotic sister chromatid cohesion","BP"
"205","GO:0070550",0.172067591914831,0.985638740776403,1,11,"rDNA condensation","BP"
"206","GO:0071169",0.172067591914831,0.985638740776403,1,11,"establishment of protein localization to chromatin","BP"
"207","GO:0071733",0.172067591914831,0.985638740776403,1,11,"transcriptional activation by promoter-enhancer looping","BP"
"208","GO:1905406",0.172067591914831,0.985638740776403,1,11,"positive regulation of mitotic cohesin loading","BP"
"209","GO:1990414",0.172067591914831,0.985638740776403,1,11,"replication-born double-strand break repair via sister chromatid exchange","BP"
"210","GO:0009697",0.173297081586726,0.985562877161029,1,10,"salicylic acid biosynthetic process","BP"
"211","GO:0031146",0.173642995483632,0.944211625258575,3,73,"SCF-dependent proteasomal ubiquitin-dependent protein catabolic process","BP"
"212","GO:0030048",0.173911114028323,0.984570750093587,1,24,"actin filament-based movement","BP"
"213","GO:0010363",0.174217512448941,0.985573591762846,1,9,"regulation of plant-type hypersensitive response","BP"
"214","GO:0009828",0.175867508491331,0.960369035032402,2,30,"plant-type cell wall loosening","BP"
"215","GO:0061025",0.180885178917386,0.958222470811847,2,36,"membrane fusion","BP"
"216","GO:0030041",0.183108945204892,0.984238657168753,1,8,"actin filament polymerization","BP"
"217","GO:0006813",0.185449955088691,0.956066175866839,2,50,"potassium ion transport","BP"
"218","GO:0010225",0.185450304719101,0.983224825665764,1,11,"response to UV-C","BP"
"219","GO:0009835",0.187497369502727,0.98299880663259,1,10,"fruit ripening","BP"
"220","GO:0009652",0.187684135247498,0.982963575518995,1,10,"thigmotropism","BP"
"221","GO:0071219",0.190116685696775,0.982197642421163,1,12,"cellular response to molecule of bacterial origin","BP"
"222","GO:0010252",0.193429704741937,0.953047620045224,2,47,"auxin homeostasis","BP"
"223","GO:0042128",0.194932240870451,0.95251345039417,2,45,"nitrate assimilation","BP"
"224","GO:0010581",0.19577642907696,0.981077229637612,1,12,"regulation of starch biosynthetic process","BP"
"225","GO:0006574",0.196999974623973,0.980978181262104,1,11,"valine catabolic process","BP"
"226","GO:0010119",0.198085974331759,0.932249112948125,3,82,"regulation of stomatal movement","BP"
"227","GO:0009932",0.203148786523629,0.979315003204596,1,14,"cell tip growth","BP"
"228","GO:0009072",0.20453418354914,0.979429856451559,1,11,"aromatic amino acid family metabolic process","BP"
"229","GO:0080092",0.205948854070134,0.978614583089338,1,15,"regulation of pollen tube growth","BP"
"230","GO:0007098",0.205987833699803,0.978961638783139,1,12,"centrosome cycle","BP"
"231","GO:0045010",0.207113847357467,0.978464070822164,1,14,"actin nucleation","BP"
"232","GO:0051607",0.208138101992024,0.947154287081159,2,46,"defense response to virus","BP"
"233","GO:0042372",0.209032940502601,0.978473837217252,1,11,"phylloquinone biosynthetic process","BP"
"234","GO:0035627",0.209857232539275,0.978498023110117,1,10,"ceramide transport","BP"
"235","GO:0120009",0.209857232539275,0.978498023110117,1,10,"intermembrane lipid transfer","BP"
"236","GO:0080170",0.211363470093265,0.978174101210569,1,10,"hydrogen peroxide transmembrane transport","BP"
"237","GO:0007076",0.211476712943749,0.977399196741004,1,15,"mitotic chromosome condensation","BP"
"238","GO:0071215",0.2144086428173,0.944646894532815,2,43,"cellular response to abscisic acid stimulus","BP"
"239","GO:0010439",0.215959378342389,0.976777481431363,1,12,"regulation of glucosinolate biosynthetic process","BP"
"240","GO:0009094",0.216842029494628,0.976426793953643,1,13,"L-phenylalanine biosynthetic process","BP"
"241","GO:0009615",0.222135331376631,0.94124709278202,2,46,"response to virus","BP"
"242","GO:0016125",0.225313227579783,0.939801022313688,2,48,"sterol metabolic process","BP"
"243","GO:0006596",0.226648917371033,0.973996801556963,1,14,"polyamine biosynthetic process","BP"
"244","GO:0006568",0.228739618257949,0.97349130965824,1,14,"tryptophan metabolic process","BP"
"245","GO:0055072",0.229720515544554,0.938188362029125,2,40,"iron ion homeostasis","BP"
"246","GO:0008643",0.231720901180633,0.914543066541068,3,91,"carbohydrate transport","BP"
"247","GO:2000280",0.232155391344295,0.937332557974927,2,36,"regulation of root development","BP"
"248","GO:0035435",0.233004272545803,0.972768720330823,1,12,"phosphate ion transmembrane transport","BP"
"249","GO:0010193",0.233606252306031,0.936247332317472,2,45,"response to ozone","BP"
"250","GO:0071470",0.234084319449362,0.972326059639182,1,13,"cellular response to osmotic stress","BP"
"251","GO:0009733",0.234129019048027,0.860063424498305,9,315,"response to auxin","BP"
"252","GO:0010224",0.235317342842767,0.912808178963948,3,78,"response to UV-B","BP"
"253","GO:0009813",0.237447738231715,0.934650593141278,2,42,"flavonoid biosynthetic process","BP"
"254","GO:0006812",0.237508506041928,0.934313720620571,2,50,"cation transport","BP"
"255","GO:0009699",0.238967162239642,0.97094102701059,1,14,"phenylpropanoid biosynthetic process","BP"
"256","GO:0010928",0.240589847598859,0.970386045181838,1,15,"regulation of auxin mediated signaling pathway","BP"
"257","GO:0009684",0.241840625810184,0.970201207128802,1,14,"indoleacetic acid biosynthetic process","BP"
"258","GO:0006486",0.241996246639132,0.893025552879994,4,131,"protein glycosylation","BP"
"259","GO:2000067",0.243238176241454,0.97000111688916,1,13,"regulation of root morphogenesis","BP"
"260","GO:0007064",0.244138558038472,0.969127404558429,1,18,"mitotic sister chromatid cohesion","BP"
"261","GO:0046654",0.245439806518993,0.969260001446717,1,14,"tetrahydrofolate biosynthetic process","BP"
"262","GO:0010215",0.24819738772008,0.968527891586941,1,14,"cellulose microfibril organization","BP"
"263","GO:0009620",0.255463999509244,0.901247846856384,3,92,"response to fungus","BP"
"264","GO:0006488",0.255691176385672,0.966670520975157,1,13,"dolichol-linked oligosaccharide biosynthetic process","BP"
"265","GO:1990641",0.257036441885844,0.966116498175565,1,14,"response to iron ion starvation","BP"
"266","GO:0035265",0.268258074959403,0.962739302226126,1,15,"organ growth","BP"
"267","GO:0019438",0.270752732521675,0.96237935081721,1,13,"aromatic compound biosynthetic process","BP"
"268","GO:0035556",0.271637716226875,0.851329294721442,6,252,"intracellular signal transduction","BP"
"269","GO:0010256",0.272587315433034,0.96183671458064,1,13,"endomembrane system organization","BP"
"270","GO:0010037",0.276067220796201,0.960102776150544,1,17,"response to carbon dioxide","BP"
"271","GO:0051604",0.278461793774645,0.959365007508775,1,17,"protein maturation","BP"
"272","GO:0016024",0.284174545367367,0.957441919944199,1,18,"CDP-diacylglycerol biosynthetic process","BP"
"273","GO:0009061",0.284253647364306,0.959223702459641,1,10,"anaerobic respiration","BP"
"274","GO:0080113",0.284310186486606,0.957398741831697,1,18,"regulation of seed growth","BP"
"275","GO:0006826",0.288625705710815,0.956476039660336,1,15,"iron ion transport","BP"
"276","GO:0048766",0.2888625220825,0.956071815472416,1,17,"root hair initiation","BP"
"277","GO:0042545",0.289396950070659,0.908954558521568,2,51,"cell wall modification","BP"
"278","GO:0009751",0.289610874381979,0.838558524623648,6,197,"response to salicylic acid","BP"
"279","GO:0005513",0.29194959290051,0.955223420691437,1,16,"detection of calcium ion","BP"
"280","GO:0055046",0.294725788906,0.953664276729733,1,21,"microgametogenesis","BP"
"281","GO:0007186",0.2950291459798,0.953562637448383,1,21,"G protein-coupled receptor signaling pathway","BP"
"282","GO:0006555",0.296563045814885,0.953539713878704,1,17,"methionine metabolic process","BP"
"283","GO:0009867",0.298208078626923,0.903933084417216,2,61,"jasmonic acid mediated signaling pathway","BP"
"284","GO:0009691",0.298389851188276,0.952927181335999,1,17,"cytokinin biosynthetic process","BP"
"285","GO:0006839",0.301824832513936,0.902187150467711,2,55,"mitochondrial transport","BP"
"286","GO:0048765",0.305996370446447,0.949802835053815,1,21,"root hair cell differentiation","BP"
"287","GO:0006974",0.311929349235006,0.896215372499569,2,69,"cellular response to DNA damage stimulus","BP"
"288","GO:0000272",0.313510038732087,0.947680862248549,1,17,"polysaccharide catabolic process","BP"
"289","GO:0019915",0.320722554411783,0.945715996953618,1,14,"lipid storage","BP"
"290","GO:0006631",0.321518455487379,0.890989774868222,2,63,"fatty acid metabolic process","BP"
"291","GO:0006108",0.324235079980282,0.942960218474086,1,23,"malate metabolic process","BP"
"292","GO:0098869",0.326882782193157,0.943449413357848,1,14,"cellular oxidant detoxification","BP"
"293","GO:0009686",0.327202545307183,0.942054546456026,1,21,"gibberellin biosynthetic process","BP"
"294","GO:0048527",0.327325161337624,0.888048118062349,2,53,"lateral root development","BP"
