"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"91","GO:0006883",0.0250336862610804,0.999841889932137,1,2,"cellular sodium ion homeostasis","BP"
"92","GO:0051938",0.0269151273616657,0.99975644370773,1,3,"L-glutamate import","BP"
"93","GO:0001666",0.0280995701280547,0.99575301416329,3,64,"response to hypoxia","BP"
"94","GO:0061408",0.0284050446321741,0.997756868585942,2,23,"positive regulation of transcription from RNA polymerase II promoter in response to heat stress","BP"
"95","GO:0000423",0.0288458117837331,0.999720002802888,1,3,"mitophagy","BP"
"96","GO:0098712",0.0303122639157938,0.9996906036624,1,3,"L-glutamate import across plasma membrane","BP"
"97","GO:0010042",0.0310787714951124,0.999674644647311,1,3,"response to manganese ion","BP"
"98","GO:0055085",0.0317124223288011,0.988127857246032,8,399,"transmembrane transport","BP"
"99","GO:1902884",0.032707576027249,0.999594677813798,1,4,"positive regulation of response to oxidative stress","BP"
"100","GO:0090502",0.0329623637508185,0.999633696997397,1,3,"RNA phosphodiester bond hydrolysis, endonucleolytic","BP"
"101","GO:0046340",0.0331884404058607,0.999628616728003,1,3,"diacylglycerol catabolic process","BP"
"102","GO:0052651",0.0331884404058607,0.999628616728003,1,3,"monoacylglycerol catabolic process","BP"
"103","GO:0015802",0.0349822757343556,0.999535887755835,1,4,"basic amino acid transport","BP"
"104","GO:0006435",0.0355752450101882,0.999519898395453,1,4,"threonyl-tRNA aminoacylation","BP"
"105","GO:0046482",0.0361591206079324,0.999558557018611,1,3,"para-aminobenzoic acid metabolic process","BP"
"106","GO:0006970",0.0365735213169709,0.989772557402725,5,186,"response to osmotic stress","BP"
"107","GO:0090065",0.036894175027092,0.999426541404126,1,6,"regulation of production of siRNA involved in RNA interference","BP"
"108","GO:0055073",0.0380344296521181,0.999511160834288,1,3,"cadmium ion homeostasis","BP"
"109","GO:0043335",0.0383097536553659,0.999442601187996,1,4,"protein unfolding","BP"
"110","GO:0071494",0.0385065842859355,0.999399658882091,1,5,"cellular response to UV-C","BP"
"111","GO:0016045",0.0389631997184197,0.999385220814236,1,5,"detection of bacterium","BP"
"112","GO:0046345",0.0399969716852231,0.999391981626328,1,4,"abscisic acid catabolic process","BP"
"113","GO:0060771",0.0401441384589208,0.999347070982541,1,5,"phyllotactic patterning","BP"
"114","GO:0060774",0.0401441384589208,0.999347070982541,1,5,"auxin mediated signaling pathway involved in phyllotactic patterning","BP"
"115","GO:0080160",0.0401762799809081,0.999346016342243,1,5,"selenate transport","BP"
"116","GO:0046500",0.0403939846649396,0.999379745260942,1,4,"S-adenosylmethionine metabolic process","BP"
"117","GO:0015804",0.0414878717377026,0.9993453885276,1,4,"neutral amino acid transport","BP"
"118","GO:0030643",0.0421644398069523,0.999323666973186,1,4,"cellular phosphate ion homeostasis","BP"
"119","GO:0034727",0.042936024712382,0.999252232301784,1,5,"piecemeal microautophagy of the nucleus","BP"
"120","GO:2000377",0.044120401780971,0.995472209752477,2,36,"regulation of reactive oxygen species metabolic process","BP"
"121","GO:0006788",0.0444538585877292,0.99924748387173,1,4,"heme oxidation","BP"
"122","GO:0015749",0.044572166457,0.999193610608166,1,5,"monosaccharide transmembrane transport","BP"
"123","GO:0010608",0.0448521563223076,0.999233806892705,1,4,"posttranscriptional regulation of gene expression","BP"
"124","GO:1901562",0.0487500893756234,0.999033679478203,1,5,"response to paraquat","BP"
"125","GO:0010150",0.0487852180045612,0.987708882479702,4,142,"leaf senescence","BP"
"126","GO:0000122",0.0488573567052857,0.994676803871301,2,40,"negative regulation of transcription by RNA polymerase II","BP"
"127","GO:0006811",0.0492069767623364,0.994617706000882,2,40,"ion transport","BP"
"128","GO:0019048",0.0496325028554355,0.998956854215956,1,6,"modulation by virus of host morphology or physiology","BP"
"129","GO:0019632",0.0514281586371512,0.998923395372896,1,5,"shikimate metabolic process","BP"
"130","GO:1905157",0.0515453670625389,0.998918429666074,1,5,"positive regulation of photosynthesis","BP"
"131","GO:0042742",0.0563511343805504,0.976397072611976,8,410,"defense response to bacterium","BP"
"132","GO:0007005",0.0569793108659156,0.99324961345266,2,39,"mitochondrion organization","BP"
"133","GO:0071277",0.0571072475850556,0.998614804616041,1,6,"cellular response to calcium ion","BP"
"134","GO:0006369",0.0575095049747603,0.998594991804333,1,6,"termination of RNA polymerase II transcription","BP"
"135","GO:0080024",0.0581714740150233,0.998618670905384,1,5,"indolebutyric acid metabolic process","BP"
"136","GO:0071218",0.0600372957503201,0.998527488614961,1,5,"cellular response to misfolded protein","BP"
"137","GO:2000280",0.0600749413201607,0.992693888616573,2,36,"regulation of root development","BP"
"138","GO:0010623",0.060559269185192,0.998501444957245,1,5,"programmed cell death involved in cell development","BP"
"139","GO:0006809",0.0606298145796314,0.998359652557011,1,8,"nitric oxide biosynthetic process","BP"
"140","GO:0009668",0.0608100382253591,0.998488849672421,1,5,"plastid membrane organization","BP"
"141","GO:1902456",0.061529301409576,0.99838907827717,1,6,"regulation of stomatal opening","BP"
"142","GO:0046355",0.0622722713458842,0.998349439296678,1,6,"mannan catabolic process","BP"
"143","GO:0060772",0.062579110191666,0.998286172834719,1,7,"leaf phyllotactic patterning","BP"
"144","GO:0040009",0.0647328638019258,0.998214630374962,1,6,"regulation of growth rate","BP"
"145","GO:0016036",0.0659724989448329,0.985911813766448,3,103,"cellular response to phosphate starvation","BP"
"146","GO:0010024",0.0660521107680085,0.998140114494832,1,6,"phytochromobilin biosynthetic process","BP"
"147","GO:0016126",0.0660735450652791,0.991465616349887,2,44,"sterol biosynthetic process","BP"
"148","GO:0006813",0.0671826242456793,0.991207412227282,2,50,"potassium ion transport","BP"
"149","GO:0010199",0.0686014333817704,0.997780120072622,1,13,"organ boundary specification between lateral organs and the meristem","BP"
"150","GO:0009751",0.0686157348064984,0.977208303309894,5,197,"response to salicylic acid","BP"
"151","GO:0071585",0.068825337894038,0.99797836473532,1,6,"detoxification of cadmium ion","BP"
"152","GO:0070483",0.0696536089448338,0.997928710169061,1,6,"detection of hypoxia","BP"
"153","GO:0030497",0.0698593066986971,0.997814294272691,1,8,"fatty acid elongation","BP"
"154","GO:0010731",0.0703567334353689,0.99788607162474,1,6,"protein glutathionylation","BP"
"155","GO:0009687",0.0704914201998056,0.99781848514516,1,7,"abscisic acid metabolic process","BP"
"156","GO:0016094",0.0711909726709247,0.997834902070832,1,6,"polyprenol biosynthetic process","BP"
"157","GO:0071244",0.0718536129345006,0.997732116098503,1,7,"cellular response to carbon dioxide","BP"
"158","GO:0010304",0.0732661708494465,0.99759266805211,1,8,"PSII associated light-harvesting complex II catabolic process","BP"
"159","GO:0006458",0.073307207384171,0.997552537848363,1,9,"'de novo' protein folding","BP"
"160","GO:0010109",0.0733454508458436,0.997520019828664,1,10,"regulation of photosynthesis","BP"
"161","GO:0080151",0.0733562602069724,0.997634838949268,1,7,"positive regulation of salicylic acid mediated signaling pathway","BP"
"162","GO:0010115",0.0755966696887903,0.997485891677699,1,7,"regulation of abscisic acid biosynthetic process","BP"
"163","GO:0080028",0.0767251589324014,0.997409091348307,1,7,"nitrile biosynthetic process","BP"
"164","GO:0080143",0.0781914316679914,0.997380623334333,1,6,"regulation of amino acid export","BP"
"165","GO:0019363",0.0792993819899767,0.99717310501184,1,8,"pyridine nucleotide biosynthetic process","BP"
"166","GO:0009643",0.0794863686995181,0.997159546235504,1,8,"photosynthetic acclimation","BP"
"167","GO:0034389",0.0798396585768759,0.997190941709473,1,7,"lipid droplet organization","BP"
"168","GO:0000303",0.0813287253323469,0.996978111425929,1,9,"response to superoxide","BP"
"169","GO:0016125",0.082532055405043,0.98788847409196,2,48,"sterol metabolic process","BP"
"170","GO:0009765",0.0829713469504448,0.996962397875779,1,7,"photosynthesis, light harvesting","BP"
"171","GO:0060968",0.0841338036879607,0.99664132170851,1,13,"regulation of gene silencing","BP"
"172","GO:0030970",0.0844178309541376,0.996700551530842,1,10,"retrograde protein transport, ER to cytosol","BP"
"173","GO:0045732",0.0849757441308103,0.996746552701024,1,8,"positive regulation of protein catabolic process","BP"
"174","GO:0006308",0.085254980877033,0.996724769671992,1,8,"DNA catabolic process","BP"
"175","GO:0045487",0.0853370180804038,0.996718355730141,1,8,"gibberellin catabolic process","BP"
"176","GO:0051131",0.0861481554210166,0.99660290084401,1,9,"chaperone-mediated protein complex assembly","BP"
"177","GO:0034059",0.086470529090184,0.996629069463254,1,8,"response to anoxia","BP"
"178","GO:0006812",0.0876097932398581,0.986684887311185,2,50,"cation transport","BP"
"179","GO:0015743",0.0878262232027458,0.996466924822311,1,9,"malate transport","BP"
"180","GO:0034497",0.093506449666037,0.995937405569027,1,10,"protein localization to phagophore assembly site","BP"
"181","GO:0080187",0.0935807414686141,0.995890945345592,1,11,"floral organ senescence","BP"
"182","GO:0045927",0.0949363758621449,0.995768795532763,1,11,"positive regulation of growth","BP"
"183","GO:1901002",0.0969525163122632,0.995678879366192,1,9,"positive regulation of response to salt stress","BP"
"184","GO:0030001",0.0973530300513314,0.975612204131988,3,99,"metal ion transport","BP"
"185","GO:0003333",0.0984609323915869,0.98397093989891,2,54,"amino acid transmembrane transport","BP"
"186","GO:0006544",0.0993842143371752,0.995354964783076,1,11,"glycine metabolic process","BP"
"187","GO:0006565",0.0993842143371752,0.995354964783076,1,11,"L-serine catabolic process","BP"
"188","GO:0019264",0.0993842143371752,0.995354964783076,1,11,"glycine biosynthetic process from serine","BP"
"189","GO:0046655",0.0993842143371752,0.995354964783076,1,11,"folic acid metabolic process","BP"
"190","GO:1904482",0.0993842143371752,0.995354964783076,1,11,"cellular response to tetrahydrofolate","BP"
"191","GO:0010016",0.100167324832036,0.995325736577737,1,10,"shoot system morphogenesis","BP"
"192","GO:0009228",0.100720604245974,0.995272922901946,1,10,"thiamine biosynthetic process","BP"
"193","GO:0019408",0.102698960320956,0.995140330041552,1,9,"dolichol biosynthetic process","BP"
"194","GO:0048658",0.102901941954035,0.99501344501164,1,11,"anther wall tapetum development","BP"
"195","GO:0006995",0.104359691681641,0.982458522313703,2,51,"cellular response to nitrogen starvation","BP"
"196","GO:0009835",0.104372097622509,0.994916616473436,1,10,"fruit ripening","BP"
"197","GO:0019499",0.10463393384727,0.994890548753295,1,10,"cyanide metabolic process","BP"
"198","GO:0019500",0.10463393384727,0.994890548753295,1,10,"cyanide catabolic process","BP"
"199","GO:0009772",0.10622823623079,0.994793225633281,1,9,"photosynthetic electron transport in photosystem II","BP"
"200","GO:0009867",0.106866924128978,0.981709477746344,2,61,"jasmonic acid mediated signaling pathway","BP"
"201","GO:0010196",0.108446360793789,0.994503113306455,1,10,"nonphotochemical quenching","BP"
"202","GO:0006563",0.110152885835536,0.994223533662055,1,12,"L-serine metabolic process","BP"
"203","GO:0006950",0.111076186570272,0.994084554732847,1,13,"response to stress","BP"
"204","GO:0045727",0.111738518013918,0.994052335000307,1,12,"positive regulation of translation","BP"
"205","GO:0009920",0.112003024635803,0.99394874436762,1,14,"cell plate formation involved in plant-type cell wall biogenesis","BP"
"206","GO:0042744",0.113776529961845,0.969533107839416,3,103,"hydrogen peroxide catabolic process","BP"
"207","GO:0006869",0.116092379506547,0.968625564762444,3,107,"lipid transport","BP"
"208","GO:0051781",0.122170204495695,0.992771675363934,1,14,"positive regulation of cell division","BP"
"209","GO:0009845",0.122536235494726,0.966040964868916,3,123,"seed germination","BP"
"210","GO:0009658",0.124502496999516,0.956984954412018,4,184,"chloroplast organization","BP"
"211","GO:0010189",0.125853368036632,0.992412652713179,1,12,"vitamin E biosynthetic process","BP"
"212","GO:0016973",0.127429518247977,0.991990735998615,1,18,"poly(A)+ mRNA export from nucleus","BP"
"213","GO:1902584",0.127524490774039,0.992204649095519,1,12,"positive regulation of response to water deprivation","BP"
"214","GO:0043562",0.12894865533566,0.991971633721622,1,13,"cellular response to nitrogen levels","BP"
"215","GO:0051555",0.129479488428218,0.991957556027436,1,12,"flavonol biosynthetic process","BP"
"216","GO:0007050",0.130247002728001,0.991859440480055,1,12,"cell cycle arrest","BP"
"217","GO:0010019",0.130726369694489,0.991619531997202,1,16,"chloroplast-nucleus signaling pathway","BP"
"218","GO:0009415",0.13129902171041,0.991789435856433,1,11,"response to water","BP"
"219","GO:0080186",0.132714788145074,0.991434657376949,1,14,"developmental vegetative growth","BP"
"220","GO:0071470",0.133710138563878,0.991351489811486,1,13,"cellular response to osmotic stress","BP"
"221","GO:0009229",0.134010195185474,0.991369297134568,1,12,"thiamine diphosphate biosynthetic process","BP"
"222","GO:0045292",0.134117675120886,0.97375574939731,2,65,"mRNA cis splicing, via spliceosome","BP"
"223","GO:0009423",0.135197482165537,0.991102479162275,1,14,"chorismate biosynthetic process","BP"
"224","GO:0045736",0.135693015466449,0.991145225306548,1,12,"negative regulation of cyclin-dependent protein serine/threonine kinase activity","BP"
"225","GO:0070370",0.136392067015231,0.990940272140463,1,14,"cellular heat acclimation","BP"
"226","GO:0006568",0.136721787596434,0.990895228810574,1,14,"tryptophan metabolic process","BP"
"227","GO:0010205",0.137326092482568,0.990767401341043,1,15,"photoinhibition","BP"
"228","GO:0009735",0.138065927013895,0.943565476992941,5,252,"response to cytokinin","BP"
"229","GO:0009684",0.141850186147147,0.99017943706314,1,14,"indoleacetic acid biosynthetic process","BP"
"230","GO:0005983",0.142681786360715,0.989869165544993,1,19,"starch catabolic process","BP"
"231","GO:0009808",0.146151916989247,0.989556911442076,1,14,"lignin metabolic process","BP"
"232","GO:0000038",0.147840942511995,0.989254811785955,1,15,"very long-chain fatty acid metabolic process","BP"
"233","GO:0022900",0.14832475336229,0.98923476225189,1,14,"electron transport chain","BP"
"234","GO:0007275",0.148989940699434,0.926989970803913,7,417,"multicellular organism development","BP"
"235","GO:0010114",0.152322248197114,0.967882280695327,2,62,"response to red light","BP"
"236","GO:0000105",0.153344201498557,0.988365550978687,1,16,"histidine biosynthetic process","BP"
"237","GO:0018119",0.156416930185249,0.987930849639207,1,15,"peptidyl-cysteine S-nitrosylation","BP"
"238","GO:0019915",0.157550976120177,0.98780886677369,1,14,"lipid storage","BP"
"239","GO:0000381",0.158946828240464,0.965527067876203,2,71,"regulation of alternative mRNA splicing, via spliceosome","BP"
"240","GO:0009718",0.161229952299613,0.987097683573646,1,16,"anthocyanin-containing compound biosynthetic process","BP"
"241","GO:0006972",0.161904623550968,0.986856538894781,1,19,"hyperosmotic response","BP"
"242","GO:0009617",0.162876765193495,0.94880860684733,3,133,"response to bacterium","BP"
"243","GO:0071712",0.166957116659466,0.986036113653619,1,18,"ER-associated misfolded protein catabolic process","BP"
"244","GO:0010431",0.168196483676233,0.985821016350359,1,18,"seed maturation","BP"
"245","GO:0030838",0.168269058297435,0.985906770185299,1,16,"positive regulation of actin filament polymerization","BP"
"246","GO:0031532",0.168269058297435,0.985906770185299,1,16,"actin cytoskeleton reorganization","BP"
"247","GO:0050832",0.171989809653055,0.924646327432144,5,271,"defense response to fungus","BP"
"248","GO:0016477",0.172002589231332,0.98519783222822,1,17,"cell migration","BP"
"249","GO:0042538",0.172770685750776,0.960601532910186,2,70,"hyperosmotic salinity response","BP"
"250","GO:0043484",0.172970331634499,0.984824967121161,1,22,"regulation of RNA splicing","BP"
"251","GO:0005985",0.173952828495326,0.984616222091211,1,23,"sucrose metabolic process","BP"
"252","GO:0006098",0.176550756739706,0.984279534606576,1,19,"pentose-phosphate shunt","BP"
"253","GO:0047484",0.178351096290792,0.983903843279567,1,20,"regulation of response to osmotic stress","BP"
"254","GO:0010044",0.186865504076219,0.982155967920777,1,23,"response to aluminum ion","BP"
"255","GO:0051603",0.18763054366872,0.954926756590999,2,77,"proteolysis involved in cellular protein catabolic process","BP"
"256","GO:0048235",0.18814843870497,0.98197403775656,1,21,"pollen sperm cell differentiation","BP"
"257","GO:0010119",0.189867660881078,0.954010191730107,2,82,"regulation of stomatal movement","BP"
"258","GO:0010555",0.189974351076356,0.981569911323055,1,22,"response to mannitol","BP"
"259","GO:0006817",0.190386845456361,0.98138798054869,1,25,"phosphate ion transport","BP"
"260","GO:0000422",0.190463344268731,0.981471265345246,1,22,"autophagy of mitochondrion","BP"
"261","GO:0009555",0.192522765128821,0.921864058903171,4,244,"pollen development","BP"
"262","GO:0010224",0.193896946365228,0.952459899033235,2,78,"response to UV-B","BP"
"263","GO:0012501",0.195268991369677,0.980527913653462,1,21,"programmed cell death","BP"
"264","GO:0035999",0.196592881053857,0.980252393759394,1,21,"tetrahydrofolate interconversion","BP"
"265","GO:0006636",0.198353995507239,0.979840085992854,1,22,"unsaturated fatty acid biosynthetic process","BP"
"266","GO:0006298",0.202490259646003,0.978730697584471,1,29,"mismatch repair","BP"
"267","GO:0042343",0.203102403995725,0.978916232852619,1,20,"indole glucosinolate metabolic process","BP"
"268","GO:0007266",0.204904061370063,0.97847474471394,1,21,"Rho protein signal transduction","BP"
"269","GO:0045037",0.209595614878148,0.977146451185398,1,29,"protein import into chloroplast stroma","BP"
"270","GO:0002213",0.210414547037738,0.977202314413681,1,22,"defense response to insect","BP"
"271","GO:0051865",0.210760586652483,0.977124029259542,1,22,"protein autoubiquitination","BP"
"272","GO:0009073",0.214045693673664,0.976328334172107,1,23,"aromatic amino acid family biosynthetic process","BP"
"273","GO:2000652",0.214657693558614,0.976282107314978,1,21,"regulation of secondary cell wall biogenesis","BP"
"274","GO:0009970",0.215359596626399,0.975981975957809,1,24,"cellular response to sulfate starvation","BP"
"275","GO:0010038",0.217500742941261,0.975480520985532,1,24,"response to metal ion","BP"
"276","GO:0061077",0.218164476589479,0.975366971505079,1,23,"chaperone-mediated protein folding","BP"
"277","GO:0010187",0.218939767777531,0.975140324559383,1,24,"negative regulation of seed germination","BP"
"278","GO:0042023",0.220029684431163,0.974840688255633,1,25,"DNA endoreduplication","BP"
"279","GO:0050821",0.220676319410047,0.974726380995209,1,24,"protein stabilization","BP"
"280","GO:0010075",0.222325036085061,0.974250867427592,1,26,"regulation of meristem growth","BP"
"281","GO:0010073",0.222678497515422,0.974011818587469,1,31,"meristem maintenance","BP"
"282","GO:0046653",0.223613706852846,0.974017681294204,1,24,"tetrahydrofolate metabolic process","BP"
"283","GO:0031047",0.228247421659736,0.972537794532493,1,35,"gene silencing by RNA","BP"
"284","GO:0010102",0.229863095355835,0.972352108816428,1,27,"lateral root morphogenesis","BP"
"285","GO:0019762",0.235332307749267,0.970955201159727,1,27,"glucosinolate catabolic process","BP"
"286","GO:0009887",0.235543189145174,0.970829945495943,1,29,"animal organ morphogenesis","BP"
"287","GO:0009624",0.240353200580228,0.932334712369329,2,101,"response to nematode","BP"
"288","GO:0010025",0.24265619946163,0.96895014950317,1,29,"wax biosynthetic process","BP"
"289","GO:0009768",0.243800606874121,0.968966899405546,1,22,"photosynthesis, light harvesting in photosystem I","BP"
"290","GO:0019941",0.244981336254967,0.968650001955522,1,22,"modification-dependent protein catabolic process","BP"
"291","GO:0009863",0.246058925775778,0.968148012234869,1,26,"salicylic acid mediated signaling pathway","BP"
"292","GO:0006406",0.247106036038515,0.967642871574585,1,32,"mRNA export from nucleus","BP"
"293","GO:0006094",0.247610510746429,0.967640121232356,1,28,"gluconeogenesis","BP"
"294","GO:0006535",0.248080204593238,0.967595122081648,1,26,"cysteine biosynthetic process from serine","BP"
"295","GO:0006378",0.250849539059552,0.966427412893448,1,39,"mRNA polyadenylation","BP"
