"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"78","GO:0000325",1,0.913388802214013,0,57,"plant-type vacuole","CC"
"79","GO:0000327",1,0.998527029496226,0,1,"lytic vacuole within protein storage vacuole","CC"
"80","GO:0000346",1,0.998526371187818,0,1,"transcription export complex","CC"
"81","GO:0000347",1,0.982870800995583,0,11,"THO complex","CC"
"82","GO:0000407",1,0.979271054952404,0,15,"phagophore assembly site","CC"
"83","GO:0000408",1,0.993354148509629,0,4,"EKC/KEOPS complex","CC"
"84","GO:0000417",1,0.997408741943529,0,2,"HIR complex","CC"
"85","GO:0000418",1,0.970557983149468,0,15,"RNA polymerase IV complex","CC"
"86","GO:0000419",1,0.961959277441553,0,20,"RNA polymerase V complex","CC"
"87","GO:0000421",1,0.962578856400907,0,20,"autophagosome membrane","CC"
"88","GO:0000427",1,0.990544087413026,0,6,"plastid-encoded plastid RNA polymerase complex","CC"
"89","GO:0000439",1,0.979033713986553,0,12,"transcription factor TFIIH core complex","CC"
"90","GO:0000445",1,0.986797452358455,0,8,"THO complex part of transcription export complex","CC"
"91","GO:0000502",1,0.858194438640357,0,98,"proteasome complex","CC"
"92","GO:0000506",1,0.98974842194591,0,5,"glycosylphosphatidylinositol-N-acetylglucosaminyltransferase (GPI-GnT) complex","CC"
"93","GO:0000775",1,0.95455601057483,0,32,"chromosome, centromeric region","CC"
"94","GO:0000776",1,0.971451573805296,0,17,"kinetochore","CC"
"95","GO:0000777",1,0.983300409087341,0,11,"condensed chromosome kinetochore","CC"
"96","GO:0000778",1,0.985213471169219,0,9,"condensed nuclear chromosome kinetochore","CC"
"97","GO:0000779",1,0.998680357598789,0,1,"condensed chromosome, centromeric region","CC"
"98","GO:0000780",1,0.991114451790753,0,6,"condensed nuclear chromosome, centromeric region","CC"
"99","GO:0000781",1,0.988076191582258,0,8,"chromosome, telomeric region","CC"
"100","GO:0000783",1,0.995596589533516,0,3,"nuclear telomere cap complex","CC"
"101","GO:0000784",1,0.955223678543384,0,28,"nuclear chromosome, telomeric region","CC"
"102","GO:0000785",1,0.890262077263705,0,79,"chromatin","CC"
"103","GO:0000790",1,0.888549590307565,0,62,"nuclear chromatin","CC"
"104","GO:0000791",1,0.994384693704742,0,4,"euchromatin","CC"
"105","GO:0000792",1,0.989145245843622,0,4,"heterochromatin","CC"
"106","GO:0000793",1,0.99015513687123,0,7,"condensed chromosome","CC"
"107","GO:0000794",1,0.982175844988116,0,13,"condensed nuclear chromosome","CC"
"108","GO:0000795",1,0.991741084075017,0,6,"synaptonemal complex","CC"
"109","GO:0000796",1,0.996037847939421,0,3,"condensin complex","CC"
"110","GO:0000798",1,0.995676010095501,0,3,"nuclear cohesin complex","CC"
"111","GO:0000799",1,0.997227167166706,0,2,"nuclear condensin complex","CC"
"112","GO:0000808",1,0.986825051459894,0,9,"origin recognition complex","CC"
"113","GO:0000811",1,0.986311639035877,0,9,"GINS complex","CC"
"114","GO:0000812",1,0.990347445932011,0,5,"Swr1 complex","CC"
"115","GO:0000813",1,0.976389359442077,0,13,"ESCRT I complex","CC"
"116","GO:0000814",1,0.988223777305392,0,7,"ESCRT II complex","CC"
"117","GO:0000815",1,0.974807180580481,0,13,"ESCRT III complex","CC"
"118","GO:0000818",1,0.996377311124472,0,2,"nuclear MIS12/MIND complex","CC"
"119","GO:0000922",1,0.979095150299912,0,15,"spindle pole","CC"
"120","GO:0000923",1,0.984095966717695,0,9,"equatorial microtubule organizing center","CC"
"121","GO:0000930",1,0.974849107453906,0,13,"gamma-tubulin complex","CC"
"122","GO:0000932",1,0.866442239253997,0,82,"P-body","CC"
"123","GO:0000938",1,0.986638909902636,0,11,"GARP complex","CC"
"124","GO:0000940",1,0.998070735744931,0,1,"condensed chromosome outer kinetochore","CC"
"125","GO:0000943",1,0.995755638776744,0,2,"retrotransposon nucleocapsid","CC"
"126","GO:0000974",1,0.974681837244773,0,15,"Prp19 complex","CC"
"127","GO:0001401",1,0.996966873405618,0,2,"mitochondrial sorting and assembly machinery complex","CC"
"128","GO:0001405",1,0.986196491481998,0,6,"PAM complex, Tim23 associated import motor","CC"
"129","GO:0001673",1,0.988153959378854,0,5,"male germ cell nucleus","CC"
"130","GO:0002144",1,0.998502042861846,0,1,"cytosolic tRNA wobble base thiouridylase complex","CC"
"131","GO:0002189",1,0.988212321041767,0,8,"ribose phosphate diphosphokinase complex","CC"
"132","GO:0005615",1,0.704436208380566,0,139,"extracellular space","CC"
"133","GO:0005622",1,0.625891501839272,0,245,"intracellular","CC"
"134","GO:0005623",1,0.852244594909818,0,96,"cell","CC"
"135","GO:0005635",1,0.864289107942942,0,95,"nuclear envelope","CC"
"136","GO:0005637",1,0.989035551148984,0,7,"nuclear inner membrane","CC"
"137","GO:0005640",1,0.984172585652448,0,5,"nuclear outer membrane","CC"
"138","GO:0005643",1,0.929567249042834,0,52,"nuclear pore","CC"
"139","GO:0005652",1,0.991587241775153,0,6,"nuclear lamina","CC"
"140","GO:0005654",1,0.775210585876692,0,155,"nucleoplasm","CC"
"141","GO:0005655",1,0.995358213478797,0,1,"nucleolar ribonuclease P complex","CC"
"142","GO:0005656",1,0.995615588710264,0,3,"nuclear pre-replicative complex","CC"
"143","GO:0005657",1,0.984894067795063,0,10,"replication fork","CC"
"144","GO:0005658",1,0.993469276726896,0,5,"alpha DNA polymerase:primase complex","CC"
"145","GO:0005662",1,0.985386976531096,0,10,"DNA replication factor A complex","CC"
"146","GO:0005663",1,0.984341417585516,0,11,"DNA replication factor C complex","CC"
"147","GO:0005664",1,0.986825051459894,0,9,"nuclear origin of replication recognition complex","CC"
"148","GO:0005665",1,0.961808793585698,0,19,"RNA polymerase II, core complex","CC"
"149","GO:0005666",1,0.933508554991435,0,35,"RNA polymerase III complex","CC"
"150","GO:0005667",1,0.938301483885069,0,35,"transcription factor complex","CC"
"151","GO:0005668",1,0.998523799733329,0,1,"RNA polymerase transcription factor SL1 complex","CC"
"152","GO:0005669",1,0.954627744225522,0,27,"transcription factor TFIID complex","CC"
"153","GO:0005672",1,0.994149264257617,0,3,"transcription factor TFIIA complex","CC"
"154","GO:0005673",1,0.992443448219551,0,5,"transcription factor TFIIE complex","CC"
"155","GO:0005674",1,0.998073354082922,0,1,"transcription factor TFIIF complex","CC"
"156","GO:0005675",1,0.976154456546761,0,14,"transcription factor TFIIH holo complex","CC"
"157","GO:0005677",1,0.976901965787883,0,16,"chromatin silencing complex","CC"
"158","GO:0005680",1,0.969340949931545,0,19,"anaphase-promoting complex","CC"
"159","GO:0005681",1,0.778659471386063,0,153,"spliceosomal complex","CC"
"160","GO:0005682",1,0.942786004992603,0,27,"U5 snRNP","CC"
"161","GO:0005684",1,0.990574861464174,0,6,"U2-type spliceosomal complex","CC"
"162","GO:0005685",1,0.935135615339079,0,35,"U1 snRNP","CC"
"163","GO:0005686",1,0.917170122348152,0,39,"U2 snRNP","CC"
"164","GO:0005687",1,0.965263658029912,0,15,"U4 snRNP","CC"
"165","GO:0005688",1,0.971434324848901,0,13,"U6 snRNP","CC"
"166","GO:0005689",1,0.947917554475865,0,22,"U12-type spliceosomal complex","CC"
"167","GO:0005694",1,0.93529168659001,0,47,"chromosome","CC"
"168","GO:0005697",1,0.987092498151888,0,9,"telomerase holoenzyme complex","CC"
"169","GO:0005712",1,0.998548371966872,0,1,"chiasma","CC"
"170","GO:0005719",1,0.989986771192528,0,7,"nuclear euchromatin","CC"
"171","GO:0005720",1,0.982171426241733,0,11,"nuclear heterochromatin","CC"
"172","GO:0005721",1,0.995848177358653,0,1,"pericentric heterochromatin","CC"
"173","GO:0005731",1,0.995862504147422,0,2,"nucleolus organizer region","CC"
"174","GO:0005732",1,0.907973018969723,0,42,"small nucleolar ribonucleoprotein complex","CC"
"175","GO:0005736",1,0.963205728986908,0,19,"RNA polymerase I complex","CC"
"176","GO:0005740",1,0.971395002073751,0,18,"mitochondrial envelope","CC"
"177","GO:0005741",1,0.945735212817943,0,34,"mitochondrial outer membrane","CC"
"178","GO:0005742",1,0.962039116803143,0,13,"mitochondrial outer membrane translocase complex","CC"
"179","GO:0005743",1,0.72509920028848,0,177,"mitochondrial inner membrane","CC"
"180","GO:0005744",1,0.931664296251874,0,31,"TIM23 mitochondrial import inner membrane translocase complex","CC"
"181","GO:0005746",1,0.973315804809128,0,12,"mitochondrial respiratory chain","CC"
"182","GO:0005747",1,0.801251591384736,0,97,"mitochondrial respiratory chain complex I","CC"
"183","GO:0005749",1,0.968263638490771,0,15,"mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)","CC"
"184","GO:0005750",1,0.954439125671955,0,21,"mitochondrial respiratory chain complex III","CC"
"185","GO:0005751",1,0.987183338773405,0,5,"mitochondrial respiratory chain complex IV","CC"
"186","GO:0005753",1,0.955654425051365,0,20,"mitochondrial proton-transporting ATP synthase complex","CC"
"187","GO:0005754",1,0.997597600113226,0,1,"mitochondrial proton-transporting ATP synthase, catalytic core","CC"
"188","GO:0005758",1,0.926182751534042,0,32,"mitochondrial intermembrane space","CC"
"189","GO:0005759",1,0.820037832421985,0,117,"mitochondrial matrix","CC"
"190","GO:0005761",1,0.988752621563756,0,4,"mitochondrial ribosome","CC"
"191","GO:0005762",1,0.920339115301889,0,35,"mitochondrial large ribosomal subunit","CC"
"192","GO:0005763",1,0.957730779375942,0,16,"mitochondrial small ribosomal subunit","CC"
"193","GO:0005764",1,0.946551517778047,0,31,"lysosome","CC"
"194","GO:0005765",1,0.969838333755276,0,20,"lysosomal membrane","CC"
"195","GO:0005768",1,0.521732141638441,0,416,"endosome","CC"
"196","GO:0005769",1,0.941176506319625,0,36,"early endosome","CC"
"197","GO:0005770",1,0.934473462927327,0,43,"late endosome","CC"
"198","GO:0005771",1,0.967901303904633,0,19,"multivesicular body","CC"
"199","GO:0005775",1,0.985534593607543,0,8,"vacuolar lumen","CC"
"200","GO:0005776",1,0.965293057760251,0,21,"autophagosome","CC"
"201","GO:0005778",1,0.920531817760029,0,48,"peroxisomal membrane","CC"
"202","GO:0005779",1,0.967973782677828,0,19,"integral component of peroxisomal membrane","CC"
"203","GO:0005782",1,0.991155015266583,0,4,"peroxisomal matrix","CC"
"204","GO:0005784",1,0.985719973258019,0,6,"Sec61 translocon complex","CC"
"205","GO:0005785",1,0.997056494513906,0,2,"signal recognition particle receptor complex","CC"
"206","GO:0005786",1,0.974053332285942,0,16,"signal recognition particle, endoplasmic reticulum targeting","CC"
"207","GO:0005787",1,0.969213758421751,0,11,"signal peptidase complex","CC"
"208","GO:0005788",1,0.932794759167126,0,46,"endoplasmic reticulum lumen","CC"
"209","GO:0005793",1,0.963088567057564,0,18,"endoplasmic reticulum-Golgi intermediate compartment","CC"
"210","GO:0005795",1,0.952583401566859,0,32,"Golgi stack","CC"
"211","GO:0005796",1,0.997807640953182,0,1,"Golgi lumen","CC"
"212","GO:0005797",1,0.99394098081159,0,4,"Golgi medial cisterna","CC"
"213","GO:0005798",1,0.985812680961646,0,7,"Golgi-associated vesicle","CC"
"214","GO:0005801",1,0.973900652922309,0,15,"cis-Golgi network","CC"
"215","GO:0005802",1,0.519552617731992,0,421,"trans-Golgi network","CC"
"216","GO:0005811",1,0.966851333096045,0,20,"lipid droplet","CC"
"217","GO:0005813",1,0.932689325434148,0,38,"centrosome","CC"
"218","GO:0005814",1,0.992578548649478,0,3,"centriole","CC"
"219","GO:0005815",1,0.976347251506924,0,15,"microtubule organizing center","CC"
"220","GO:0005819",1,0.897731019444258,0,68,"spindle","CC"
"221","GO:0005828",1,0.982652462211148,0,9,"kinetochore microtubule","CC"
"222","GO:0005832",1,0.98338588592722,0,10,"chaperonin-containing T-complex","CC"
"223","GO:0005834",1,0.87734270035122,0,84,"heterotrimeric G-protein complex","CC"
"224","GO:0005835",1,0.997054695092075,0,2,"fatty acid synthase complex","CC"
"225","GO:0005838",1,0.991859726199275,0,4,"proteasome regulatory particle","CC"
"226","GO:0005839",1,0.947712615911605,0,33,"proteasome core complex","CC"
"227","GO:0005840",1,0.383903554456474,0,361,"ribosome","CC"
"228","GO:0005844",1,0.988254828011619,0,9,"polysome","CC"
"229","GO:0005845",1,0.98730524017581,0,9,"mRNA cap binding complex","CC"
"230","GO:0005846",1,0.994279090566728,0,4,"nuclear cap binding complex","CC"
"231","GO:0005847",1,0.986538476585815,0,10,"mRNA cleavage and polyadenylation specificity factor complex","CC"
"232","GO:0005848",1,0.997055434943716,0,2,"mRNA cleavage stimulating factor complex","CC"
"233","GO:0005849",1,0.995205759560931,0,3,"mRNA cleavage factor complex","CC"
"234","GO:0005850",1,0.995237665862658,0,3,"eukaryotic translation initiation factor 2 complex","CC"
"235","GO:0005851",1,0.976831679503125,0,15,"eukaryotic translation initiation factor 2B complex","CC"
"236","GO:0005852",1,0.961537293053767,0,26,"eukaryotic translation initiation factor 3 complex","CC"
"237","GO:0005853",1,0.992767955972861,0,4,"eukaryotic translation elongation factor 1 complex","CC"
"238","GO:0005854",1,0.978921776388279,0,9,"nascent polypeptide-associated complex","CC"
"239","GO:0005856",1,0.850817599291941,0,102,"cytoskeleton","CC"
"240","GO:0005868",1,0.987355779711309,0,6,"cytoplasmic dynein complex","CC"
"241","GO:0005871",1,0.895654160809329,0,83,"kinesin complex","CC"
"242","GO:0005872",1,0.99859922811853,0,1,"minus-end kinesin complex","CC"
"243","GO:0005874",1,0.713019824167704,0,220,"microtubule","CC"
"244","GO:0005875",1,0.950756128161438,0,32,"microtubule associated complex","CC"
"245","GO:0005876",1,0.969991589702063,0,18,"spindle microtubule","CC"
"246","GO:0005880",1,0.985302199428987,0,9,"nuclear microtubule","CC"
"247","GO:0005881",1,0.985191394021155,0,10,"cytoplasmic microtubule","CC"
"248","GO:0005884",1,0.964374727309593,0,24,"actin filament","CC"
"249","GO:0005885",1,0.980573057174676,0,11,"Arp2/3 protein complex","CC"
"250","GO:0005901",1,0.994689766557811,0,3,"caveola","CC"
"251","GO:0005905",1,0.96249017052832,0,23,"clathrin-coated pit","CC"
"252","GO:0005929",1,0.977902226303289,0,14,"cilium","CC"
"253","GO:0005938",1,0.957287320573991,0,27,"cell cortex","CC"
"254","GO:0005945",1,0.987912808420704,0,8,"6-phosphofructokinase complex","CC"
"255","GO:0005947",1,0.991100774301814,0,6,"mitochondrial alpha-ketoglutarate dehydrogenase complex","CC"
"256","GO:0005948",1,0.994254180556924,0,4,"acetolactate synthase complex","CC"
"257","GO:0005950",1,0.995589369282188,0,3,"anthranilate synthase complex","CC"
"258","GO:0005951",1,0.997083288516249,0,2,"carbamoyl-phosphate synthase complex","CC"
"259","GO:0005953",1,0.996675090631681,0,2,"CAAX-protein geranylgeranyltransferase complex","CC"
"260","GO:0005955",1,0.992676832915741,0,5,"calcineurin complex","CC"
"261","GO:0005956",1,0.978520924507916,0,13,"protein kinase CK2 complex","CC"
"262","GO:0005960",1,0.98894292198188,0,5,"glycine cleavage complex","CC"
"263","GO:0005965",1,0.996680191099674,0,2,"protein farnesyltransferase complex","CC"
"264","GO:0005968",1,0.991189712798924,0,6,"Rab-protein geranylgeranyltransferase complex","CC"
"265","GO:0005971",1,0.997107354788736,0,2,"ribonucleoside-diphosphate reductase complex","CC"
"266","GO:0008023",1,0.98823696474822,0,7,"transcription elongation factor complex","CC"
"267","GO:0008024",1,0.98837720230789,0,8,"cyclin/CDK positive transcription elongation factor complex","CC"
"268","GO:0008076",1,0.99196493916516,0,5,"voltage-gated potassium channel complex","CC"
"269","GO:0008180",1,0.973053220695775,0,18,"COP9 signalosome","CC"
"270","GO:0008250",1,0.973330292993227,0,13,"oligosaccharyltransferase complex","CC"
"271","GO:0008274",1,0.9788427810136,0,8,"gamma-tubulin ring complex","CC"
"272","GO:0008275",1,0.997245423241073,0,2,"gamma-tubulin small complex","CC"
"273","GO:0008278",1,0.988821483798983,0,9,"cohesin complex","CC"
"274","GO:0008287",1,0.991106418374216,0,6,"protein serine/threonine phosphatase complex","CC"
"275","GO:0008290",1,0.996985526672909,0,2,"F-actin capping protein complex","CC"
"276","GO:0008305",1,0.996822663095338,0,2,"integrin complex","CC"
"277","GO:0008352",1,0.991289243415574,0,7,"katanin complex","CC"
"278","GO:0008540",1,0.973026277760871,0,19,"proteasome regulatory particle, base subcomplex","CC"
"279","GO:0008541",1,0.960553495285869,0,23,"proteasome regulatory particle, lid subcomplex","CC"
"280","GO:0008622",1,0.991226068971903,0,4,"epsilon DNA polymerase complex","CC"
"281","GO:0008623",1,0.996436558846279,0,2,"CHRAC","CC"
"282","GO:0009295",1,0.928861870308032,0,40,"nucleoid","CC"
"283","GO:0009317",1,0.990121326250486,0,6,"acetyl-CoA carboxylase complex","CC"
"284","GO:0009328",1,0.997097918978137,0,2,"phenylalanine-tRNA ligase complex","CC"
"285","GO:0009329",1,0.997534206412142,0,1,"acetate CoA-transferase complex","CC"
"286","GO:0009330",1,0.994702878995671,0,4,"DNA topoisomerase complex (ATP-hydrolyzing)","CC"
"287","GO:0009331",1,0.98818935331538,0,8,"glycerol-3-phosphate dehydrogenase complex","CC"
"288","GO:0009346",1,0.988329558639843,0,8,"citrate lyase complex","CC"
"289","GO:0009349",1,0.998321698425359,0,1,"riboflavin synthase complex","CC"
"290","GO:0009360",1,0.997223207635437,0,2,"DNA polymerase III complex","CC"
"291","GO:0009368",1,0.982719111391195,0,11,"endopeptidase Clp complex","CC"
"292","GO:0009501",1,0.978661841427765,0,14,"amyloplast","CC"
"293","GO:0009504",1,0.916068995576738,0,57,"cell plate","CC"
"294","GO:0009508",1,0.964297295165619,0,21,"plastid chromosome","CC"
"295","GO:0009509",1,0.992278146891915,0,5,"chromoplast","CC"
"296","GO:0009510",1,0.99207308324525,0,4,"plasmodesmatal desmotubule","CC"
"297","GO:0009511",1,0.998530399041268,0,1,"plasmodesmatal endoplasmic reticulum","CC"
"298","GO:0009512",1,0.98485398989519,0,5,"cytochrome b6f complex","CC"
"299","GO:0009513",1,0.993684726696481,0,3,"etioplast","CC"
"300","GO:0009514",1,0.981646842063778,0,13,"glyoxysome","CC"
"301","GO:0009515",1,0.992969706497944,0,2,"granal stacked thylakoid","CC"
"302","GO:0009516",1,0.998536863732163,0,1,"leucoplast","CC"
"303","GO:0009517",1,0.982412702552227,0,8,"PSII associated light-harvesting complex II","CC"
"304","GO:0009522",1,0.925124144276827,0,27,"photosystem I","CC"
"305","GO:0009523",1,0.914220827924192,0,31,"photosystem II","CC"
"306","GO:0009524",1,0.847369560768047,0,108,"phragmoplast","CC"
"307","GO:0009526",1,0.987643385875894,0,8,"plastid envelope","CC"
"308","GO:0009527",1,0.970402873880266,0,13,"plastid outer membrane","CC"
"309","GO:0009528",1,0.991815390372011,0,4,"plastid inner membrane","CC"
"310","GO:0009530",1,0.989483311260673,0,6,"primary cell wall","CC"
"311","GO:0009531",1,0.986636871734967,0,9,"secondary cell wall","CC"
"312","GO:0009532",1,0.959173796758775,0,27,"plastid stroma","CC"
"313","GO:0009533",1,0.981672229334964,0,10,"chloroplast stromal thylakoid","CC"
"314","GO:0009537",1,0.998121215284731,0,1,"proplastid","CC"
"315","GO:0009538",1,0.965533578196689,0,11,"photosystem I reaction center","CC"
"316","GO:0009539",1,0.972536638436844,0,6,"photosystem II reaction center","CC"
"317","GO:0009543",1,0.831990919734664,0,87,"chloroplast thylakoid lumen","CC"
"318","GO:0009544",1,0.985449106558544,0,5,"chloroplast ATP synthase complex","CC"
"319","GO:0009547",1,0.987923834485884,0,3,"plastid ribosome","CC"
"320","GO:0009551",1,0.998528096753429,0,1,"secondary plasmodesma","CC"
"321","GO:0009569",1,0.991284192932996,0,6,"chloroplast starch grain","CC"
"322","GO:0009571",1,0.998521563306413,0,1,"proplastid stroma","CC"
"323","GO:0009573",1,0.997624339041079,0,1,"chloroplast ribulose bisphosphate carboxylase complex","CC"
"324","GO:0009574",1,0.957972701373778,0,26,"preprophase band","CC"
"325","GO:0009575",1,0.998384627476377,0,1,"chromoplast stroma","CC"
"326","GO:0009579",1,0.582759830272386,0,241,"thylakoid","CC"
"327","GO:0009654",1,0.952979415615792,0,18,"photosystem II oxygen evolving complex","CC"
"328","GO:0009707",1,0.885210952616832,0,64,"chloroplast outer membrane","CC"
"329","GO:0009782",1,0.992952558984937,0,3,"photosystem I antenna complex","CC"
"330","GO:0009783",1,0.995584585922007,0,2,"photosystem II antenna complex","CC"
"331","GO:0009840",1,0.979445355326004,0,13,"chloroplastic endopeptidase Clp complex","CC"
"332","GO:0009897",1,0.995309899639262,0,3,"external side of plasma membrane","CC"
"333","GO:0009898",1,0.986431741077961,0,8,"cytoplasmic side of plasma membrane","CC"
"334","GO:0009923",1,0.996905965521954,0,2,"fatty acid elongase complex","CC"
"335","GO:0009925",1,0.994217409687246,0,4,"basal plasma membrane","CC"
"336","GO:0009930",1,0.998526750795948,0,1,"longitudinal side of cell surface","CC"
"337","GO:0009986",1,0.973141065797632,0,18,"cell surface","CC"
