"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"156","GO:0005686",1,0.85861741828414,0,39,"U2 snRNP","CC"
"157","GO:0005687",1,0.938389713902256,0,15,"U4 snRNP","CC"
"158","GO:0005688",1,0.946560454668223,0,13,"U6 snRNP","CC"
"159","GO:0005689",1,0.917713650984098,0,22,"U12-type spliceosomal complex","CC"
"160","GO:0005694",1,0.909512534899469,0,47,"chromosome","CC"
"161","GO:0005697",1,0.983884839965262,0,9,"telomerase holoenzyme complex","CC"
"162","GO:0005712",1,0.998395684900091,0,1,"chiasma","CC"
"163","GO:0005719",1,0.986416196383027,0,7,"nuclear euchromatin","CC"
"164","GO:0005720",1,0.970021812419955,0,11,"nuclear heterochromatin","CC"
"165","GO:0005721",1,0.995135455910374,0,1,"pericentric heterochromatin","CC"
"166","GO:0005730",1,0.181301803735115,0,536,"nucleolus","CC"
"167","GO:0005731",1,0.991523737146347,0,2,"nucleolus organizer region","CC"
"168","GO:0005732",1,0.838191742509369,0,42,"small nucleolar ribonucleoprotein complex","CC"
"169","GO:0005736",1,0.931879549179426,0,19,"RNA polymerase I complex","CC"
"170","GO:0005740",1,0.944893999081551,0,18,"mitochondrial envelope","CC"
"171","GO:0005741",1,0.901609250228179,0,34,"mitochondrial outer membrane","CC"
"172","GO:0005742",1,0.946324087716988,0,13,"mitochondrial outer membrane translocase complex","CC"
"173","GO:0005743",1,0.549176814042258,0,177,"mitochondrial inner membrane","CC"
"174","GO:0005744",1,0.878550931334889,0,31,"TIM23 mitochondrial import inner membrane translocase complex","CC"
"175","GO:0005746",1,0.954633139529437,0,12,"mitochondrial respiratory chain","CC"
"176","GO:0005747",1,0.693800645959886,0,97,"mitochondrial respiratory chain complex I","CC"
"177","GO:0005749",1,0.942773993881766,0,15,"mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)","CC"
"178","GO:0005750",1,0.924280260909679,0,21,"mitochondrial respiratory chain complex III","CC"
"179","GO:0005751",1,0.978234196639856,0,5,"mitochondrial respiratory chain complex IV","CC"
"180","GO:0005753",1,0.924787040750758,0,20,"mitochondrial proton-transporting ATP synthase complex","CC"
"181","GO:0005754",1,0.995555856393686,0,1,"mitochondrial proton-transporting ATP synthase, catalytic core","CC"
"182","GO:0005758",1,0.877875474522679,0,32,"mitochondrial intermembrane space","CC"
"183","GO:0005759",1,0.711628300476315,0,117,"mitochondrial matrix","CC"
"184","GO:0005761",1,0.982324491110963,0,4,"mitochondrial ribosome","CC"
"185","GO:0005762",1,0.869083562308087,0,35,"mitochondrial large ribosomal subunit","CC"
"186","GO:0005763",1,0.940352857071578,0,16,"mitochondrial small ribosomal subunit","CC"
"187","GO:0005764",1,0.89614940174788,0,31,"lysosome","CC"
"188","GO:0005765",1,0.948219545619076,0,20,"lysosomal membrane","CC"
"189","GO:0005768",1,0.328395385199715,0,416,"endosome","CC"
"190","GO:0005769",1,0.905189755511232,0,36,"early endosome","CC"
"191","GO:0005770",1,0.898708974460283,0,43,"late endosome","CC"
"192","GO:0005771",1,0.939521201962308,0,19,"multivesicular body","CC"
"193","GO:0005775",1,0.978075085029916,0,8,"vacuolar lumen","CC"
"194","GO:0005776",1,0.945099745935937,0,21,"autophagosome","CC"
"195","GO:0005777",1,0.402842511289854,0,300,"peroxisome","CC"
"196","GO:0005778",1,0.85826672550673,0,48,"peroxisomal membrane","CC"
"197","GO:0005779",1,0.937511745990559,0,19,"integral component of peroxisomal membrane","CC"
"198","GO:0005782",1,0.98773202528502,0,4,"peroxisomal matrix","CC"
"199","GO:0005784",1,0.976049853501526,0,6,"Sec61 translocon complex","CC"
"200","GO:0005785",1,0.995401391956231,0,2,"signal recognition particle receptor complex","CC"
"201","GO:0005786",1,0.952800499708671,0,16,"signal recognition particle, endoplasmic reticulum targeting","CC"
"202","GO:0005787",1,0.956755574383423,0,11,"signal peptidase complex","CC"
"203","GO:0005788",1,0.890826599182431,0,46,"endoplasmic reticulum lumen","CC"
"204","GO:0005793",1,0.937325105579913,0,18,"endoplasmic reticulum-Golgi intermediate compartment","CC"
"205","GO:0005795",1,0.920697280486735,0,32,"Golgi stack","CC"
"206","GO:0005796",1,0.995659663411414,0,1,"Golgi lumen","CC"
"207","GO:0005797",1,0.988540489425512,0,4,"Golgi medial cisterna","CC"
"208","GO:0005798",1,0.973680628482337,0,7,"Golgi-associated vesicle","CC"
"209","GO:0005801",1,0.95537045161867,0,15,"cis-Golgi network","CC"
"210","GO:0005802",1,0.341688672554377,0,421,"trans-Golgi network","CC"
"211","GO:0005811",1,0.94104389252527,0,20,"lipid droplet","CC"
"212","GO:0005813",1,0.889892757075555,0,38,"centrosome","CC"
"213","GO:0005814",1,0.986679609179144,0,3,"centriole","CC"
"214","GO:0005815",1,0.961903871403178,0,15,"microtubule organizing center","CC"
"215","GO:0005819",1,0.846234731673355,0,68,"spindle","CC"
"216","GO:0005828",1,0.972259946699196,0,9,"kinetochore microtubule","CC"
"217","GO:0005832",1,0.976863591988555,0,10,"chaperonin-containing T-complex","CC"
"218","GO:0005834",1,0.805187376581695,0,84,"heterotrimeric G-protein complex","CC"
"219","GO:0005835",1,0.994794550038683,0,2,"fatty acid synthase complex","CC"
"220","GO:0005838",1,0.98593031386542,0,4,"proteasome regulatory particle","CC"
"221","GO:0005839",1,0.893190924576697,0,33,"proteasome core complex","CC"
"222","GO:0005840",1,0.208780419434377,0,361,"ribosome","CC"
"223","GO:0005844",1,0.980329095047489,0,9,"polysome","CC"
"224","GO:0005845",1,0.978768046478343,0,9,"mRNA cap binding complex","CC"
"225","GO:0005846",1,0.990558594032514,0,4,"nuclear cap binding complex","CC"
"226","GO:0005847",1,0.98374388818471,0,10,"mRNA cleavage and polyadenylation specificity factor complex","CC"
"227","GO:0005848",1,0.995265380895864,0,2,"mRNA cleavage stimulating factor complex","CC"
"228","GO:0005849",1,0.990995880782219,0,3,"mRNA cleavage factor complex","CC"
"229","GO:0005850",1,0.99022077336335,0,3,"eukaryotic translation initiation factor 2 complex","CC"
"230","GO:0005851",1,0.955275148038535,0,15,"eukaryotic translation initiation factor 2B complex","CC"
"231","GO:0005852",1,0.931260531257717,0,26,"eukaryotic translation initiation factor 3 complex","CC"
"232","GO:0005853",1,0.984521841820167,0,4,"eukaryotic translation elongation factor 1 complex","CC"
"233","GO:0005854",1,0.961058047263391,0,9,"nascent polypeptide-associated complex","CC"
"234","GO:0005856",1,0.756107969326494,0,102,"cytoskeleton","CC"
"235","GO:0005868",1,0.975932312901579,0,6,"cytoplasmic dynein complex","CC"
"236","GO:0005871",1,0.890395154725506,0,83,"kinesin complex","CC"
"237","GO:0005872",1,0.998627684633631,0,1,"minus-end kinesin complex","CC"
"238","GO:0005875",1,0.922607777340321,0,32,"microtubule associated complex","CC"
"239","GO:0005876",1,0.949969624978424,0,18,"spindle microtubule","CC"
"240","GO:0005880",1,0.972678019066574,0,9,"nuclear microtubule","CC"
"241","GO:0005881",1,0.971311931218306,0,10,"cytoplasmic microtubule","CC"
"242","GO:0005885",1,0.967436606456077,0,11,"Arp2/3 protein complex","CC"
"243","GO:0005901",1,0.988086231203706,0,3,"caveola","CC"
"244","GO:0005905",1,0.93680488564156,0,23,"clathrin-coated pit","CC"
"245","GO:0005929",1,0.951740315589847,0,14,"cilium","CC"
"246","GO:0005938",1,0.940166261199455,0,27,"cell cortex","CC"
"247","GO:0005945",1,0.980619854217416,0,8,"6-phosphofructokinase complex","CC"
"248","GO:0005947",1,0.984070327231024,0,6,"mitochondrial alpha-ketoglutarate dehydrogenase complex","CC"
"249","GO:0005948",1,0.993884369402104,0,4,"acetolactate synthase complex","CC"
"250","GO:0005950",1,0.993425676908207,0,3,"anthranilate synthase complex","CC"
"251","GO:0005951",1,0.99554128830196,0,2,"carbamoyl-phosphate synthase complex","CC"
"252","GO:0005953",1,0.993142244841655,0,2,"CAAX-protein geranylgeranyltransferase complex","CC"
"253","GO:0005955",1,0.988669747461043,0,5,"calcineurin complex","CC"
"254","GO:0005956",1,0.952837471031924,0,13,"protein kinase CK2 complex","CC"
"255","GO:0005960",1,0.983847788618125,0,5,"glycine cleavage complex","CC"
"256","GO:0005965",1,0.993988546661527,0,2,"protein farnesyltransferase complex","CC"
"257","GO:0005968",1,0.983857039236084,0,6,"Rab-protein geranylgeranyltransferase complex","CC"
"258","GO:0005971",1,0.995999985822892,0,2,"ribonucleoside-diphosphate reductase complex","CC"
"259","GO:0008023",1,0.982365741978571,0,7,"transcription elongation factor complex","CC"
"260","GO:0008024",1,0.982867058842549,0,8,"cyclin/CDK positive transcription elongation factor complex","CC"
"261","GO:0008076",1,0.983493085400111,0,5,"voltage-gated potassium channel complex","CC"
"262","GO:0008180",1,0.947131430926142,0,18,"COP9 signalosome","CC"
"263","GO:0008250",1,0.955109058386773,0,13,"oligosaccharyltransferase complex","CC"
"264","GO:0008274",1,0.969887794316462,0,8,"gamma-tubulin ring complex","CC"
"265","GO:0008275",1,0.996542978325677,0,2,"gamma-tubulin small complex","CC"
"266","GO:0008278",1,0.988656502803566,0,9,"cohesin complex","CC"
"267","GO:0008287",1,0.981130019464538,0,6,"protein serine/threonine phosphatase complex","CC"
"268","GO:0008290",1,0.993638861701524,0,2,"F-actin capping protein complex","CC"
"269","GO:0008305",1,0.994468916028771,0,2,"integrin complex","CC"
"270","GO:0008352",1,0.990130197419477,0,7,"katanin complex","CC"
"271","GO:0008540",1,0.958549238350291,0,19,"proteasome regulatory particle, base subcomplex","CC"
"272","GO:0008541",1,0.93190648187686,0,23,"proteasome regulatory particle, lid subcomplex","CC"
"273","GO:0008622",1,0.987799356028112,0,4,"epsilon DNA polymerase complex","CC"
"274","GO:0008623",1,0.992017587510233,0,2,"CHRAC","CC"
"275","GO:0009295",1,0.879546111275271,0,40,"nucleoid","CC"
"276","GO:0009317",1,0.98227558542613,0,6,"acetyl-CoA carboxylase complex","CC"
"277","GO:0009328",1,0.996498876087037,0,2,"phenylalanine-tRNA ligase complex","CC"
"278","GO:0009329",1,0.995529156219741,0,1,"acetate CoA-transferase complex","CC"
"279","GO:0009330",1,0.994382777481471,0,4,"DNA topoisomerase complex (ATP-hydrolyzing)","CC"
"280","GO:0009331",1,0.977701095455857,0,8,"glycerol-3-phosphate dehydrogenase complex","CC"
"281","GO:0009346",1,0.981185334823382,0,8,"citrate lyase complex","CC"
"282","GO:0009349",1,0.996145876573625,0,1,"riboflavin synthase complex","CC"
"283","GO:0009360",1,0.997298219864416,0,2,"DNA polymerase III complex","CC"
"284","GO:0009368",1,0.964375220961726,0,11,"endopeptidase Clp complex","CC"
"285","GO:0009501",1,0.970001696951856,0,14,"amyloplast","CC"
"286","GO:0009504",1,0.859710492781336,0,57,"cell plate","CC"
"287","GO:0009508",1,0.934241127661339,0,21,"plastid chromosome","CC"
"288","GO:0009509",1,0.988151280345898,0,5,"chromoplast","CC"
"289","GO:0009510",1,0.98421133188244,0,4,"plasmodesmatal desmotubule","CC"
"290","GO:0009511",1,0.998019826624556,0,1,"plasmodesmatal endoplasmic reticulum","CC"
"291","GO:0009512",1,0.977202864720765,0,5,"cytochrome b6f complex","CC"
"292","GO:0009513",1,0.98731080399196,0,3,"etioplast","CC"
"293","GO:0009514",1,0.97490321606218,0,13,"glyoxysome","CC"
"294","GO:0009515",1,0.990504860393606,0,2,"granal stacked thylakoid","CC"
"295","GO:0009516",1,0.998228839201877,0,1,"leucoplast","CC"
"296","GO:0009517",1,0.967929116680071,0,8,"PSII associated light-harvesting complex II","CC"
"297","GO:0009522",1,0.886172128751207,0,27,"photosystem I","CC"
"298","GO:0009523",1,0.871985739386042,0,31,"photosystem II","CC"
"299","GO:0009524",1,0.784951544390583,0,108,"phragmoplast","CC"
"300","GO:0009526",1,0.981614933271974,0,8,"plastid envelope","CC"
"301","GO:0009527",1,0.948432495854815,0,13,"plastid outer membrane","CC"
"302","GO:0009528",1,0.98726411844881,0,4,"plastid inner membrane","CC"
"303","GO:0009531",1,0.975866735079078,0,9,"secondary cell wall","CC"
"304","GO:0009532",1,0.923991403870876,0,27,"plastid stroma","CC"
"305","GO:0009533",1,0.965315383855126,0,10,"chloroplast stromal thylakoid","CC"
"306","GO:0009534",1,0.409001279240156,0,241,"chloroplast thylakoid","CC"
"307","GO:0009535",1,0.200384962349424,0,428,"chloroplast thylakoid membrane","CC"
"308","GO:0009537",1,0.995891238772617,0,1,"proplastid","CC"
"309","GO:0009538",1,0.951699893161502,0,11,"photosystem I reaction center","CC"
"310","GO:0009539",1,0.971496594864072,0,6,"photosystem II reaction center","CC"
"311","GO:0009543",1,0.718312029383576,0,87,"chloroplast thylakoid lumen","CC"
"312","GO:0009544",1,0.977367267446282,0,5,"chloroplast ATP synthase complex","CC"
"313","GO:0009547",1,0.985839196675393,0,3,"plastid ribosome","CC"
"314","GO:0009551",1,0.99786124082741,0,1,"secondary plasmodesma","CC"
"315","GO:0009569",1,0.98442966837614,0,6,"chloroplast starch grain","CC"
"316","GO:0009571",1,0.996927198537991,0,1,"proplastid stroma","CC"
"317","GO:0009573",1,0.995567671596802,0,1,"chloroplast ribulose bisphosphate carboxylase complex","CC"
"318","GO:0009574",1,0.940819030424402,0,26,"preprophase band","CC"
"319","GO:0009575",1,0.996267689917591,0,1,"chromoplast stroma","CC"
"320","GO:0009579",1,0.385632544066254,0,241,"thylakoid","CC"
"321","GO:0009654",1,0.923820092201921,0,18,"photosystem II oxygen evolving complex","CC"
"322","GO:0009706",1,0.740143514261276,0,99,"chloroplast inner membrane","CC"
"323","GO:0009707",1,0.821381313078681,0,64,"chloroplast outer membrane","CC"
"324","GO:0009782",1,0.987046702223106,0,3,"photosystem I antenna complex","CC"
"325","GO:0009783",1,0.991428473438331,0,2,"photosystem II antenna complex","CC"
"326","GO:0009840",1,0.954721735901827,0,13,"chloroplastic endopeptidase Clp complex","CC"
"327","GO:0009897",1,0.992079493532803,0,3,"external side of plasma membrane","CC"
"328","GO:0009898",1,0.979905440336293,0,8,"cytoplasmic side of plasma membrane","CC"
"329","GO:0009923",1,0.992964959919908,0,2,"fatty acid elongase complex","CC"
"330","GO:0009925",1,0.992107613192219,0,4,"basal plasma membrane","CC"
"331","GO:0009930",1,0.997657808859681,0,1,"longitudinal side of cell surface","CC"
"332","GO:0009941",1,0.121359958267657,0,683,"chloroplast envelope","CC"
"333","GO:0009986",1,0.954390650593897,0,18,"cell surface","CC"
"334","GO:0010005",1,0.942961378425042,0,17,"cortical microtubule, transverse to long axis","CC"
"335","GO:0010006",1,0.991493724716099,0,4,"Toc complex","CC"
"336","GO:0010007",1,0.988971528281743,0,4,"magnesium chelatase complex","CC"
"337","GO:0010008",1,0.752023289580654,0,113,"endosome membrane","CC"
"338","GO:0010009",1,0.993999400214028,0,2,"cytoplasmic side of endosome membrane","CC"
