"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"51","GO:0080030",0.0188896505991905,0.995779305347994,5,36,"methyl indole-3-acetate esterase activity","MF"
"52","GO:0000155",0.0189618075760906,0.997654183012212,3,23,"phosphorelay sensor kinase activity","MF"
"53","GO:0004673",0.0190632731600046,0.997636878454388,3,23,"protein histidine kinase activity","MF"
"54","GO:0003774",0.0194558524124855,0.997517774676867,3,30,"motor activity","MF"
"55","GO:0004337",0.0211785264076979,0.997469220262384,3,13,"geranyltranstransferase activity","MF"
"56","GO:0009674",0.0227312931932032,1,1,1,"potassium:sodium symporter activity","MF"
"57","GO:0015370",0.0241392173952534,1,1,1,"solute:sodium symporter activity","MF"
"58","GO:0030570",0.0250471740959318,0.996603388903709,3,20,"pectate lyase activity","MF"
"59","GO:0030599",0.0250575537342512,0.993867523891459,5,47,"pectinesterase activity","MF"
"60","GO:0009815",0.0270823647951214,0.996354074741192,3,15,"1-aminocyclopropane-1-carboxylate oxidase activity","MF"
"61","GO:0047631",0.0274285870378776,0.996194703091546,3,18,"ADP-ribose diphosphatase activity","MF"
"62","GO:0015415",0.0284428825499792,1,1,1,"ATPase-coupled phosphate ion transmembrane transporter activity","MF"
"63","GO:0047268",0.0285780244924248,1,1,1,"galactinol-raffinose galactosyltransferase activity","MF"
"64","GO:0004888",0.0285782208134342,0.998031339983364,2,8,"transmembrane signaling receptor activity","MF"
"65","GO:0035529",0.0290338805450394,0.995856060551061,3,19,"NADH pyrophosphatase activity","MF"
"66","GO:0031543",0.0311183546972571,1,1,1,"peptidyl-proline dioxygenase activity","MF"
"67","GO:0062047",0.0311183546972571,1,1,1,"pipecolic acid N-hydroxylase","MF"
"68","GO:0016798",0.0313247903125677,0.991903502055958,5,44,"hydrolase activity, acting on glycosyl bonds","MF"
"69","GO:0004623",0.0321963873183323,0.997718263156337,2,7,"phospholipase A2 activity","MF"
"70","GO:0080073",0.0335142718025691,1,1,1,"spermidine:coumaroyl CoA N-acyltransferase activity","MF"
"71","GO:0050525",0.0343246765079895,1,1,1,"cutinase activity","MF"
"72","GO:1901683",0.0346607666481699,1,1,1,"arsenate ion transmembrane transporter activity","MF"
"73","GO:0010427",0.0358030802392553,0.994574309525001,3,16,"abscisic acid binding","MF"
"74","GO:0000293",0.0358420278719688,0.99702394262236,2,11,"ferric-chelate reductase activity","MF"
"75","GO:0004161",0.0367305269740796,0.99433128867626,3,17,"dimethylallyltranstransferase activity","MF"
"76","GO:0070524",0.0367310085816499,1,1,1,"11-beta-hydroxysteroid dehydrogenase (NADP+) activity","MF"
"77","GO:0072555",0.0367310085816499,1,1,1,"17-beta-ketosteroid reductase activity","MF"
"78","GO:0072582",0.0367310085816499,1,1,1,"17-beta-hydroxysteroid dehydrogenase (NADP+) activity","MF"
"79","GO:0005385",0.0381534133983906,0.991457799253138,4,36,"zinc ion transmembrane transporter activity","MF"
"80","GO:0016788",0.039397446666383,0.98488536577014,8,96,"hydrolase activity, acting on ester bonds","MF"
"81","GO:0015183",0.039458069028518,1,1,1,"L-aspartate transmembrane transporter activity","MF"
"82","GO:0045480",0.0420009001303388,1,1,1,"galactose oxidase activity","MF"
"83","GO:0045735",0.0421364120936765,0.986481299481269,6,54,"nutrient reservoir activity","MF"
"84","GO:0046872",0.0436223444686549,0.966011943660131,91,2119,"metal ion binding","MF"
"85","GO:0015169",0.0445414340410102,1,1,1,"glycerol-3-phosphate transmembrane transporter activity","MF"
"86","GO:0005215",0.0454089717506189,0.97545586518647,16,321,"transporter activity","MF"
"87","GO:0046910",0.0498489203109491,0.983270988002956,6,59,"pectinesterase inhibitor activity","MF"
"88","GO:0051213",0.052024627829316,0.977517892115224,9,122,"dioxygenase activity","MF"
"89","GO:0008909",0.0522698641029262,0.999299199601371,1,2,"isochorismate synthase activity","MF"
"90","GO:0004048",0.0544955123038823,0.999237364313584,1,2,"anthranilate phosphoribosyltransferase activity","MF"
"91","GO:0008146",0.0547188662497003,0.990098490247397,3,17,"sulfotransferase activity","MF"
"92","GO:0120013",0.0619453924925205,0.993151657891905,2,10,"intermembrane lipid transfer activity","MF"
"93","GO:1902387",0.0619453924925205,0.993151657891905,2,10,"ceramide 1-phosphate binding","MF"
"94","GO:1902388",0.0619453924925205,0.993151657891905,2,10,"ceramide 1-phosphate transporter activity","MF"
"95","GO:0035673",0.0637060883346382,0.982915109471985,4,48,"oligopeptide transmembrane transporter activity","MF"
"96","GO:0004558",0.0644678409348971,0.998574779094423,1,3,"alpha-1,4-glucosidase activity","MF"
"97","GO:0004573",0.0644678409348971,0.998574779094423,1,3,"mannosyl-oligosaccharide glucosidase activity","MF"
"98","GO:0015103",0.0650623825748555,0.992307467793091,2,13,"inorganic anion transmembrane transporter activity","MF"
"99","GO:0016706",0.0658502129797065,0.978907997121003,5,55,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors","MF"
"100","GO:0008083",0.0679471081189999,0.986565485757256,3,17,"growth factor activity","MF"
"101","GO:0003955",0.0688073641209624,0.991799588363154,2,11,"NAD(P)H dehydrogenase (quinone) activity","MF"
"102","GO:0004760",0.070958911245194,0.99869573516039,1,2,"serine-pyruvate transaminase activity","MF"
"103","GO:0050281",0.070958911245194,0.99869573516039,1,2,"serine-glyoxylate transaminase activity","MF"
"104","GO:0031418",0.0713938095863363,0.984990515143199,3,26,"L-ascorbic acid binding","MF"
"105","GO:0030598",0.0739061573237437,0.998582931608731,1,2,"rRNA N-glycosylase activity","MF"
"106","GO:0090729",0.0739061573237437,0.998582931608731,1,2,"toxin activity","MF"
"107","GO:0015112",0.0739110829067633,0.990609080304129,2,13,"nitrate transmembrane transporter activity","MF"
"108","GO:0004190",0.0743231947358403,0.975196358774947,5,65,"aspartic-type endopeptidase activity","MF"
"109","GO:0005388",0.075027809613448,0.989931943151454,2,21,"calcium-transporting ATPase activity","MF"
"110","GO:0004864",0.0753613616349184,0.984084991882008,3,21,"protein phosphatase inhibitor activity","MF"
"111","GO:0015085",0.0760219118079395,0.998007372846168,1,3,"calcium ion transmembrane transporter activity","MF"
"112","GO:0004553",0.0776911813282497,0.960362814162575,11,206,"hydrolase activity, hydrolyzing O-glycosyl compounds","MF"
"113","GO:0050139",0.0799087877279909,0.998338104035746,1,2,"nicotinate-N-glucosyltransferase activity","MF"
"114","GO:0015250",0.0799505316067036,0.977110838291925,4,39,"water channel activity","MF"
"115","GO:0004605",0.080510086763068,0.989081999610185,2,15,"phosphatidate cytidylyltransferase activity","MF"
"116","GO:0052631",0.0805164937405136,0.998312184121597,1,2,"sphingolipid delta-8 desaturase activity","MF"
"117","GO:0052793",0.0805656989338333,0.988934933433943,2,17,"pectin acetylesterase activity","MF"
"118","GO:0003910",0.0822605882455296,0.997373785145057,1,4,"DNA ligase (ATP) activity","MF"
"119","GO:0047782",0.0826070006650751,0.997639889040554,1,3,"coniferin beta-glucosidase activity","MF"
"120","GO:0034338",0.0834912755190409,0.998182280546718,1,2,"short-chain carboxylesterase activity","MF"
"121","GO:0070728",0.0858548802370644,0.997446727261448,1,3,"leucine binding","MF"
"122","GO:0080123",0.0858548802370644,0.997446727261448,1,3,"jasmonate-amino synthetase activity","MF"
"123","GO:0030627",0.0863818679863786,0.997414639857321,1,3,"pre-mRNA 5'-splice site binding","MF"
"124","GO:0051765",0.0873306287264183,0.998007171424854,1,2,"inositol tetrakisphosphate kinase activity","MF"
"125","GO:0051766",0.0873306287264183,0.998007171424854,1,2,"inositol trisphosphate kinase activity","MF"
"126","GO:0097367",0.0897725588032465,0.997891406646542,1,2,"carbohydrate derivative binding","MF"
"127","GO:0030797",0.0908125469315986,0.997841063090759,1,2,"24-methylenesterol C-methyltransferase activity","MF"
"128","GO:0009927",0.0909301817692139,0.987129279193496,2,12,"histidine phosphotransfer kinase activity","MF"
"129","GO:0008446",0.0912138058393545,0.997821472454836,1,2,"GDP-mannose 4,6-dehydratase activity","MF"
"130","GO:0015117",0.093964182424764,0.997684688594704,1,2,"thiosulfate transmembrane transporter activity","MF"
"131","GO:0008422",0.0946989415634161,0.970726487495855,4,61,"beta-glucosidase activity","MF"
"132","GO:0015301",0.0949942088063408,0.985469993410071,2,20,"anion:anion antiporter activity","MF"
"133","GO:0102567",0.0962782762683425,0.997566208720039,1,2,"phospholipase A2 activity (consuming 1,2-dipalmitoylphosphatidylcholine)","MF"
"134","GO:0102568",0.0962782762683425,0.997566208720039,1,2,"phospholipase A2 activity consuming 1,2-dioleoylphosphatidylethanolamine)","MF"
"135","GO:0008810",0.0982472992713421,0.984880674100156,2,17,"cellulase activity","MF"
"136","GO:0004452",0.0983139416755892,0.996631955534415,1,3,"isopentenyl-diphosphate delta-isomerase activity","MF"
"137","GO:0000156",0.098354305877355,0.976002697312881,3,33,"phosphorelay response regulator activity","MF"
"138","GO:0003838",0.0987155923384855,0.996603726009943,1,3,"sterol 24-C-methyltransferase activity","MF"
"139","GO:0030611",0.0987622673610033,0.997435564682926,1,2,"arsenate reductase activity","MF"
"140","GO:0004451",0.0992767963978327,0.996564075743156,1,3,"isocitrate lyase activity","MF"
"141","GO:0004869",0.100312695233486,0.985384258319035,2,10,"cysteine-type endopeptidase inhibitor activity","MF"
"142","GO:0004112",0.100939010414786,0.997318118785054,1,2,"cyclic-nucleotide phosphodiesterase activity","MF"
"143","GO:0004333",0.10184475172391,0.995939109673466,1,4,"fumarate hydratase activity","MF"
"144","GO:0004612",0.104102815316926,0.995752724294087,1,4,"phosphoenolpyruvate carboxykinase (ATP) activity","MF"
"145","GO:0015144",0.104854601181901,0.956693185322921,6,108,"carbohydrate transmembrane transporter activity","MF"
"146","GO:0015171",0.106878879231329,0.965611435690955,4,58,"amino acid transmembrane transporter activity","MF"
"147","GO:0003825",0.110650959468774,0.994876526292505,1,5,"alpha,alpha-trehalose-phosphate synthase (UDP-forming) activity","MF"
"148","GO:0070566",0.110893882363789,0.995165702789042,1,4,"adenylyltransferase activity","MF"
"149","GO:0102483",0.111145795341946,0.971163335226379,3,40,"scopolin beta-glucosidase activity","MF"
"150","GO:0003987",0.111749957345723,0.994771750436382,1,5,"acetate-CoA ligase activity","MF"
"151","GO:0004113",0.114140393504933,0.995425526476526,1,3,"2',3'-cyclic-nucleotide 3'-phosphodiesterase activity","MF"
"152","GO:0005351",0.115625469345437,0.950960703549489,6,111,"carbohydrate:proton symporter activity","MF"
"153","GO:1990585",0.118194557763258,0.99448997249328,1,4,"hydroxyproline O-arabinosyltransferase activity","MF"
"154","GO:0035174",0.118829210736578,0.994429029472892,1,4,"histone serine kinase activity","MF"
"155","GO:0038023",0.118926991757525,0.969064862489814,3,25,"signaling receptor activity","MF"
"156","GO:0042349",0.118957565270011,0.996238353710882,1,2,"guiding stereospecific synthesis activity","MF"
"157","GO:0000150",0.120129024927238,0.994303109996684,1,4,"recombinase activity","MF"
"158","GO:0008898",0.121852268611801,0.994133879839737,1,4,"S-adenosylmethionine-homocysteine S-methyltransferase activity","MF"
"159","GO:0047150",0.121852268611801,0.994133879839737,1,4,"betaine-homocysteine S-methyltransferase activity","MF"
"160","GO:0005310",0.121933433449385,0.994759704630304,1,3,"dicarboxylic acid transmembrane transporter activity","MF"
"161","GO:0016888",0.121967652452095,0.994756675348725,1,3,"endodeoxyribonuclease activity, producing 5'-phosphomonoesters","MF"
"162","GO:0000210",0.122264838385716,0.97887360165923,2,15,"NAD+ diphosphatase activity","MF"
"163","GO:0016655",0.123900603398072,0.994584050667469,1,3,"oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor","MF"
"164","GO:0015180",0.129019932904478,0.993401822208249,1,4,"L-alanine transmembrane transporter activity","MF"
"165","GO:0005315",0.134717241270468,0.974722856134005,2,20,"inorganic phosphate transmembrane transporter activity","MF"
"166","GO:0051287",0.138954444347698,0.943772544113555,5,81,"NAD binding","MF"
"167","GO:0004970",0.14506725494201,0.971143486309481,2,25,"ionotropic glutamate receptor activity","MF"
"168","GO:0005217",0.14506725494201,0.971143486309481,2,25,"intracellular ligand-gated ion channel activity","MF"
"169","GO:0080045",0.145164838066846,0.991584555537883,1,4,"quercetin 3'-O-glucosyltransferase activity","MF"
"170","GO:0080031",0.146668820783621,0.971569212885982,2,16,"methyl salicylate esterase activity","MF"
"171","GO:2001147",0.148678885062409,0.992105141538727,1,3,"camalexin binding","MF"
"172","GO:2001227",0.148678885062409,0.992105141538727,1,3,"quercitrin binding","MF"
"173","GO:0030775",0.150052581555652,0.991953060561907,1,3,"glucuronoxylan 4-O-methyltransferase activity","MF"
"174","GO:0030552",0.150598748155759,0.96936295770575,2,25,"cAMP binding","MF"
"175","GO:0030553",0.150598748155759,0.96936295770575,2,25,"cGMP binding","MF"
"176","GO:0015333",0.151185420651426,0.955039835980338,3,42,"peptide:proton symporter activity","MF"
"177","GO:1904680",0.151185420651426,0.955039835980338,3,42,"peptide transmembrane transporter activity","MF"
"178","GO:0017077",0.153542300326567,0.989945955861001,1,5,"oxidative phosphorylation uncoupler activity","MF"
"179","GO:0004650",0.153872542677145,0.953969666316417,3,40,"polygalacturonase activity","MF"
"180","GO:0004252",0.154400164328286,0.935217348054304,5,93,"serine-type endopeptidase activity","MF"
"181","GO:0008805",0.156053833792348,0.990225038726297,1,4,"carbon-monoxide oxygenase activity","MF"
"182","GO:0001228",0.157820160535828,0.941511658841735,4,62,"DNA-binding transcription activator activity, RNA polymerase II-specific","MF"
"183","GO:0016289",0.157960283414392,0.991047137483444,1,3,"CoA hydrolase activity","MF"
"184","GO:0061522",0.157960283414392,0.991047137483444,1,3,"1,4-dihydroxy-2-naphthoyl-CoA thioesterase activity","MF"
"185","GO:0015108",0.158179136465654,0.988882816331729,1,6,"chloride transmembrane transporter activity","MF"
"186","GO:0004146",0.159162681694503,0.988739280756259,1,6,"dihydrofolate reductase activity","MF"
"187","GO:0004799",0.159162681694503,0.988739280756259,1,6,"thymidylate synthase activity","MF"
"188","GO:0035175",0.159614262436682,0.989105274512025,1,5,"histone kinase activity (H3-S10 specific)","MF"
"189","GO:0015204",0.16017842096058,0.989681484460939,1,4,"urea transmembrane transporter activity","MF"
"190","GO:0003979",0.162958648654204,0.988626747026649,1,5,"UDP-glucose 6-dehydrogenase activity","MF"
"191","GO:0080032",0.163037282595168,0.966118460601113,2,17,"methyl jasmonate esterase activity","MF"
"192","GO:0004072",0.163378566085706,0.987790338144975,1,7,"aspartate kinase activity","MF"
"193","GO:0005353",0.163659208292759,0.988070492541874,1,6,"fructose transmembrane transporter activity","MF"
"194","GO:0004016",0.166642049786681,0.988086901839376,1,5,"adenylate cyclase activity","MF"
"195","GO:0010181",0.170896019174648,0.946247788612896,3,43,"FMN binding","MF"
"196","GO:0017056",0.172619488857903,0.961350485953702,2,33,"structural constituent of nuclear pore","MF"
"197","GO:0005452",0.172874857344881,0.986273476258195,1,7,"inorganic anion exchanger activity","MF"
"198","GO:0080139",0.172874857344881,0.986273476258195,1,7,"borate efflux transmembrane transporter activity","MF"
"199","GO:0016618",0.174672146371663,0.987645021728104,1,4,"hydroxypyruvate reductase activity","MF"
"200","GO:0005275",0.174919007188065,0.986824466793241,1,5,"amine transmembrane transporter activity","MF"
"201","GO:0001653",0.176003294824713,0.98575281562333,1,7,"peptide receptor activity","MF"
"202","GO:0052691",0.177774102450892,0.986373037996944,1,5,"UDP-arabinopyranose mutase activity","MF"
"203","GO:0004805",0.178936918941561,0.959340808229593,2,28,"trehalose-phosphatase activity","MF"
"204","GO:0004340",0.179091691014519,0.985228561083562,1,7,"glucokinase activity","MF"
"205","GO:0004396",0.179091691014519,0.985228561083562,1,7,"hexokinase activity","MF"
"206","GO:0005536",0.179091691014519,0.985228561083562,1,7,"glucose binding","MF"
"207","GO:0019158",0.179091691014519,0.985228561083562,1,7,"mannokinase activity","MF"
"208","GO:0051980",0.18021469978736,0.98503539522152,1,7,"iron-nicotianamine transmembrane transporter activity","MF"
"209","GO:0015131",0.180416176145087,0.985947949503991,1,5,"oxaloacetate transmembrane transporter activity","MF"
"210","GO:0003777",0.182235855311013,0.928053402585527,4,94,"microtubule motor activity","MF"
"211","GO:0030551",0.183272370215985,0.957668304626736,2,29,"cyclic nucleotide binding","MF"
"212","GO:0080042",0.184164989557508,0.984755655666711,1,6,"ADP-glucose pyrophosphohydrolase activity","MF"
"213","GO:0046873",0.184302889614226,0.939896381203594,3,45,"metal ion transmembrane transporter activity","MF"
"214","GO:0015098",0.189575404204346,0.98380754136186,1,6,"molybdate ion transmembrane transporter activity","MF"
"215","GO:0015089",0.191396686601477,0.986629521216575,1,3,"high-affinity copper ion transmembrane transporter activity","MF"
"216","GO:0017110",0.193471776473503,0.982652044570121,1,7,"nucleoside-diphosphatase activity","MF"
"217","GO:0000823",0.194988410325596,0.983475345168092,1,5,"inositol-1,4,5-trisphosphate 6-kinase activity","MF"
"218","GO:0000824",0.194988410325596,0.983475345168092,1,5,"inositol tetrakisphosphate 3-kinase activity","MF"
"219","GO:0047326",0.194988410325596,0.983475345168092,1,5,"inositol tetrakisphosphate 5-kinase activity","MF"
"220","GO:0102732",0.194988410325596,0.983475345168092,1,5,"myo-inositol-1,2,3,4,6-heptakisphosphate 5-kinase activity","MF"
"221","GO:0010011",0.19529881896559,0.982308571003969,1,7,"auxin binding","MF"
"222","GO:0008514",0.199491216543876,0.951792456661103,2,25,"organic anion transmembrane transporter activity","MF"
"223","GO:0033897",0.206327939530822,0.981399143312353,1,5,"ribonuclease T2 activity","MF"
"224","GO:0005355",0.206601722009204,0.980101852750456,1,7,"glucose transmembrane transporter activity","MF"
"225","GO:0080041",0.206825649718347,0.980056701851962,1,7,"ADP-ribose pyrophosphohydrolase activity","MF"
"226","GO:0004385",0.207681777234513,0.979883563303159,1,7,"guanylate kinase activity","MF"
"227","GO:0003830",0.209134555531151,0.980118382137166,1,6,"beta-1,4-mannosylglycoprotein 4-beta-N-acetylglucosaminyltransferase activity","MF"
"228","GO:0052622",0.209880847259744,0.980720827925406,1,5,"ATP dimethylallyltransferase activity","MF"
"229","GO:0052623",0.209880847259744,0.980720827925406,1,5,"ADP dimethylallyltransferase activity","MF"
"230","GO:0048487",0.210280547661717,0.979889356532541,1,6,"beta-tubulin binding","MF"
"231","GO:0004765",0.217464920177036,0.977846661602318,1,7,"shikimate kinase activity","MF"
"232","GO:0050373",0.219655102765981,0.976938080693057,1,8,"UDP-arabinose 4-epimerase activity","MF"
"233","GO:0004536",0.219898705297673,0.977910162397141,1,6,"deoxyribonuclease activity","MF"
"234","GO:0140110",0.22005544392807,0.977877060930512,1,6,"transcription regulator activity","MF"
"235","GO:0022841",0.221806964950407,0.977505297833324,1,6,"potassium ion leak channel activity","MF"
"236","GO:0015140",0.227297319051705,0.975690185270716,1,7,"malate transmembrane transporter activity","MF"
"237","GO:0005345",0.22904636198411,0.940214095634124,2,21,"purine nucleobase transmembrane transporter activity","MF"
"238","GO:0016614",0.230522819801841,0.974958615950423,1,7,"oxidoreductase activity, acting on CH-OH group of donors","MF"
"239","GO:0005313",0.230791783571287,0.974413462680965,1,8,"L-glutamate transmembrane transporter activity","MF"
"240","GO:1990714",0.230811521314892,0.974033702460109,1,9,"hydroxyproline O-galactosyltransferase activity","MF"
"241","GO:0009824",0.233714254214985,0.974886759449343,1,6,"AMP dimethylallyltransferase activity","MF"
"242","GO:0004402",0.234559484551639,0.91381557284459,3,55,"histone acetyltransferase activity","MF"
"243","GO:0052725",0.241555114920614,0.971835062200595,1,8,"inositol-1,3,4-trisphosphate 6-kinase activity","MF"
"244","GO:0004713",0.242528998286668,0.932998083161632,2,31,"protein tyrosine kinase activity","MF"
"245","GO:0005337",0.245875433578299,0.970335342215153,1,9,"nucleoside transmembrane transporter activity","MF"
"246","GO:0005464",0.248956200640451,0.969545207214006,1,9,"UDP-xylose transmembrane transporter activity","MF"
"247","GO:0022857",0.251603862437277,0.838875532318247,11,264,"transmembrane transporter activity","MF"
"248","GO:0052381",0.254644016787355,0.969102587487117,1,7,"tRNA dimethylallyltransferase activity","MF"
"249","GO:0005216",0.254960100181005,0.926992078825405,2,34,"ion channel activity","MF"
"250","GO:0008200",0.256402378071994,0.972280178492773,1,4,"ion channel inhibitor activity","MF"
"251","GO:0017057",0.25976791804607,0.968591365920534,1,6,"6-phosphogluconolactonase activity","MF"
"252","GO:0030414",0.261757635642148,0.969253002950939,1,5,"peptidase inhibitor activity","MF"
"253","GO:0004467",0.265153899742615,0.964211667498296,1,12,"long-chain fatty acid-CoA ligase activity","MF"
"254","GO:0102391",0.265153899742615,0.964211667498296,1,12,"decanoate-CoA ligase activity","MF"
"255","GO:0016597",0.266777906669498,0.921407666179571,2,33,"amino acid binding","MF"
"256","GO:0043295",0.266850132405493,0.923324699742013,2,20,"glutathione binding","MF"
"257","GO:0005274",0.2668693148087,0.9652219728506,1,8,"allantoin:proton symporter activity","MF"
"258","GO:0015505",0.2668693148087,0.9652219728506,1,8,"uracil:cation symporter activity","MF"
"259","GO:0051753",0.267140890247305,0.963913962677713,1,11,"mannan synthase activity","MF"
"260","GO:0042578",0.26911441834906,0.963069563466843,1,12,"phosphoric ester hydrolase activity","MF"
"261","GO:0005381",0.272911265872885,0.919076051086701,2,27,"iron ion transmembrane transporter activity","MF"
"262","GO:0030247",0.273511417434841,0.892042840645017,3,49,"polysaccharide binding","MF"
"263","GO:0016866",0.273813806365255,0.961446068942351,1,13,"intramolecular transferase activity","MF"
"264","GO:0010328",0.274144580775654,0.961347178621593,1,13,"auxin influx transmembrane transporter activity","MF"
"265","GO:0004356",0.276849042719577,0.961426007558715,1,10,"glutamate-ammonia ligase activity","MF"
"266","GO:0016765",0.277949250936594,0.961534159244164,1,9,"transferase activity, transferring alkyl or aryl (other than methyl) groups","MF"
"267","GO:0016462",0.281200404781596,0.960569840301865,1,9,"pyrophosphatase activity","MF"
"268","GO:0004022",0.286269362971468,0.959617640978181,1,8,"alcohol dehydrogenase (NAD) activity","MF"
"269","GO:0000104",0.286556002717464,0.958951747182879,1,9,"succinate dehydrogenase activity","MF"
"270","GO:0008271",0.287875105574396,0.957115632763782,1,13,"secondary active sulfate transmembrane transporter activity","MF"
"271","GO:0000977",0.290264252634573,0.862684458251587,4,83,"RNA polymerase II regulatory region sequence-specific DNA binding","MF"
"272","GO:0019825",0.291094248661878,0.817017409697362,9,193,"oxygen binding","MF"
"273","GO:0030267",0.29412479359167,0.957212357850259,1,8,"glyoxylate reductase (NADP) activity","MF"
"274","GO:0015271",0.295195405976808,0.955772545269237,1,10,"outward rectifier potassium channel activity","MF"
"275","GO:0004024",0.295355814941012,0.955320215181569,1,11,"alcohol dehydrogenase activity, zinc-dependent","MF"
"276","GO:0051903",0.295355814941012,0.955320215181569,1,11,"S-(hydroxymethyl)glutathione dehydrogenase activity","MF"
