"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"27","GO:0009828",0.000431358578805941,0.99993954739546,7,30,"plant-type cell wall loosening","BP"
"28","GO:0009651",0.000445063187263332,0.99975927591147,46,699,"response to salt stress","BP"
"29","GO:0016042",0.000501179213709595,0.999850341230861,14,131,"lipid catabolic process","BP"
"30","GO:0019419",0.000611001813175695,0.999987387632638,3,5,"sulfate reduction","BP"
"31","GO:0080003",0.000710114797447687,0.99998167463481,3,6,"thalianol metabolic process","BP"
"32","GO:0006855",0.000798936481978207,0.999825697336372,9,78,"drug transmembrane transport","BP"
"33","GO:0006629",0.00110201685019454,0.999641398374969,14,143,"lipid metabolic process","BP"
"34","GO:0046355",0.00110919582568674,0.999966522691022,3,6,"mannan catabolic process","BP"
"35","GO:0006865",0.00113846026698946,0.999770306812785,8,55,"amino acid transport","BP"
"36","GO:0042343",0.00127316371694867,0.999861933996695,5,20,"indole glucosinolate metabolic process","BP"
"37","GO:0010311",0.0013137257655409,0.999693125470704,9,74,"lateral root formation","BP"
"38","GO:0000302",0.00137086913922306,0.99968252736528,9,60,"response to reactive oxygen species","BP"
"39","GO:0046686",0.00143167292326953,0.999271940306872,32,487,"response to cadmium ion","BP"
"40","GO:0010286",0.00146222544125041,0.999690998554685,8,60,"heat acclimation","BP"
"41","GO:0045893",0.001536556698167,0.99929151895631,25,315,"positive regulation of transcription, DNA-templated","BP"
"42","GO:0009970",0.00159697751269151,0.999811830933935,5,24,"cellular response to sulfate starvation","BP"
"43","GO:0002213",0.0017756928880398,0.999788542935339,5,22,"defense response to insect","BP"
"44","GO:0009833",0.00214346179813546,0.999803872257539,4,21,"plant-type primary cell wall biogenesis","BP"
"45","GO:0010438",0.00216929957965352,0.999916911025964,3,6,"cellular response to sulfur starvation","BP"
"46","GO:0006986",0.00227551544900493,0.999797955125549,4,16,"response to unfolded protein","BP"
"47","GO:0080028",0.00239935789299874,0.999894977055,3,7,"nitrile biosynthetic process","BP"
"48","GO:0015979",0.00252334054881045,0.999146622012573,13,118,"photosynthesis","BP"
"49","GO:0019762",0.00254026060930626,0.999661353028337,5,27,"glucosinolate catabolic process","BP"
"50","GO:0034620",0.00303392343413049,0.999704577090495,4,17,"cellular response to unfolded protein","BP"
"51","GO:0046256",0.0030744936123803,1,2,2,"2,4,6-trinitrotoluene catabolic process","BP"
"52","GO:0080167",0.00358663687337598,0.998618469517452,15,156,"response to karrikin","BP"
"53","GO:0006562",0.0037149021153527,0.999954887327066,2,3,"proline catabolic process","BP"
"54","GO:0009765",0.00372905303726665,0.999808717179334,3,7,"photosynthesis, light harvesting","BP"
"55","GO:0030163",0.00377665645419347,0.99887131552508,10,98,"protein catabolic process","BP"
"56","GO:0080027",0.00389912957039364,0.999796735883624,3,7,"response to herbivore","BP"
"57","GO:0009627",0.00449752230561322,0.998986421342317,7,52,"systemic acquired resistance","BP"
"58","GO:0080148",0.00452446645899073,0.999722695439641,3,9,"negative regulation of response to water deprivation","BP"
"59","GO:0006949",0.00460207921313258,0.999501764212285,4,16,"syncytium formation","BP"
"60","GO:0042545",0.00491827186622179,0.998874729027619,7,51,"cell wall modification","BP"
"61","GO:0009753",0.00493369546216086,0.997956550060293,16,190,"response to jasmonic acid","BP"
"62","GO:0006148",0.00547193545025924,0.999885629288982,2,4,"inosine catabolic process","BP"
"63","GO:0006544",0.00563382297008179,0.999603367175161,3,11,"glycine metabolic process","BP"
"64","GO:0006565",0.00563382297008179,0.999603367175161,3,11,"L-serine catabolic process","BP"
"65","GO:0019264",0.00563382297008179,0.999603367175161,3,11,"glycine biosynthetic process from serine","BP"
"66","GO:0046655",0.00563382297008179,0.999603367175161,3,11,"folic acid metabolic process","BP"
"67","GO:1904482",0.00563382297008179,0.999603367175161,3,11,"cellular response to tetrahydrofolate","BP"
"68","GO:0042744",0.00572623913528624,0.998068324555115,11,103,"hydrogen peroxide catabolic process","BP"
"69","GO:0009409",0.00589380196246801,0.99681228790828,29,426,"response to cold","BP"
"70","GO:0031407",0.00608411634573854,0.999904457128728,2,3,"oxylipin metabolic process","BP"
"71","GO:1902358",0.00617088560270784,0.999840927946348,2,5,"sulfate transmembrane transport","BP"
"72","GO:0010133",0.00641291929077595,0.999854412082812,2,4,"proline catabolic process to glutamate","BP"
"73","GO:0019499",0.00654510402739358,0.999525683626627,3,10,"cyanide metabolic process","BP"
"74","GO:0019500",0.00654510402739358,0.999525683626627,3,10,"cyanide catabolic process","BP"
"75","GO:0009915",0.00660046627792686,0.99984788286452,2,4,"phloem sucrose loading","BP"
"76","GO:0042939",0.00682635547898766,0.999839887426805,2,4,"tripeptide transport","BP"
"77","GO:0009695",0.00699049712479195,0.999096587535372,4,23,"jasmonic acid biosynthetic process","BP"
"78","GO:0051707",0.00726467669839235,0.99799269034003,8,63,"response to other organism","BP"
"79","GO:0046685",0.00787426281382948,0.998959087940888,4,21,"response to arsenic-containing substance","BP"
"80","GO:0009624",0.0078825334443657,0.997546764940467,9,101,"response to nematode","BP"
"81","GO:0006563",0.00789296438495955,0.999358548349883,3,12,"L-serine metabolic process","BP"
"82","GO:0080160",0.0080494901934132,0.999761669539611,2,5,"selenate transport","BP"
"83","GO:0034605",0.00815720169058754,0.99768991690624,8,68,"cellular response to heat","BP"
"84","GO:0010540",0.00873421592178004,0.99877039585108,4,28,"basipetal auxin transport","BP"
"85","GO:0051603",0.00896098469124867,0.997403487960733,8,77,"proteolysis involved in cellular protein catabolic process","BP"
"86","GO:0042538",0.00896174901878321,0.997416056429562,8,70,"hyperosmotic salinity response","BP"
"87","GO:0071555",0.00905659958939418,0.995656997655561,19,285,"cell wall organization","BP"
"88","GO:0006970",0.00926813140630093,0.996136074338124,14,186,"response to osmotic stress","BP"
"89","GO:0048364",0.00965986539785748,0.995800700304345,15,226,"root development","BP"
"90","GO:0002229",0.00987995961477046,0.997393332296834,7,60,"defense response to oomycetes","BP"
"91","GO:0019344",0.0100005259068461,0.998114636824156,5,32,"cysteine biosynthetic process","BP"
"92","GO:0030001",0.01001008255549,0.996549371037014,10,99,"metal ion transport","BP"
"93","GO:0042908",0.0105384321729619,1,1,1,"xenobiotic transport","BP"
"94","GO:0099131",0.0105902020257467,0.999637914487311,2,5,"ATP hydrolysis coupled ion transmembrane transport","BP"
"95","GO:0008272",0.0106080169241199,0.998997437030091,3,15,"sulfate transport","BP"
"96","GO:0006722",0.0106706421666977,0.999683510277238,2,4,"triterpenoid metabolic process","BP"
"97","GO:0010200",0.0109120961009588,0.995387852657871,14,152,"response to chitin","BP"
"98","GO:0010439",0.0110879522079143,0.998978426763847,3,12,"regulation of glucosinolate biosynthetic process","BP"
"99","GO:0009751",0.0114263043220634,0.994809492949458,16,197,"response to salicylic acid","BP"
"100","GO:0003333",0.0123223642841182,0.997010278059922,6,54,"amino acid transmembrane transport","BP"
"101","GO:0010189",0.0125420168046177,0.998790165280325,3,12,"vitamin E biosynthetic process","BP"
"102","GO:0005982",0.0127489604173286,0.998659409362128,3,20,"starch metabolic process","BP"
"103","GO:0043562",0.0128067121224906,0.998734345908377,3,13,"cellular response to nitrogen levels","BP"
"104","GO:0009926",0.0136010292199022,0.996605794351484,6,61,"auxin polar transport","BP"
"105","GO:0009556",0.0137991000343092,0.997737859425623,4,35,"microsporogenesis","BP"
"106","GO:0019048",0.0139747289409441,0.999399411817467,2,6,"modulation by virus of host morphology or physiology","BP"
"107","GO:0010417",0.0152386345539927,0.998370615275594,3,14,"glucuronoxylan biosynthetic process","BP"
"108","GO:0042938",0.0168828824744546,0.999197836584731,2,6,"dipeptide transport","BP"
"109","GO:0005975",0.0169263827233548,0.991015203446566,21,350,"carbohydrate metabolic process","BP"
"110","GO:0009684",0.0169990282470113,0.998105957209406,3,14,"indoleacetic acid biosynthetic process","BP"
"111","GO:0045017",0.0178611080969543,0.999125495223941,2,6,"glycerolipid biosynthetic process","BP"
"112","GO:0006537",0.0183255242050493,0.998955990320831,2,10,"glutamate biosynthetic process","BP"
"113","GO:0016121",0.0193493675156243,0.999011241688739,2,6,"carotene catabolic process","BP"
"114","GO:0006021",0.0195124199407603,0.998998422413762,2,6,"inositol biosynthetic process","BP"
"115","GO:0030244",0.0199355431103377,0.996345352150702,4,36,"cellulose biosynthetic process","BP"
"116","GO:0006535",0.0201063348415855,0.996402513914434,4,26,"cysteine biosynthetic process from serine","BP"
"117","GO:2000280",0.0209279350629509,0.995198485118296,5,36,"regulation of root development","BP"
"118","GO:0010729",0.0214136030089061,0.998934992552197,2,5,"positive regulation of hydrogen peroxide biosynthetic process","BP"
"119","GO:0051085",0.0218623076421107,0.993970858373289,6,55,"chaperone cofactor-dependent protein refolding","BP"
"120","GO:0010252",0.0221036807092613,0.994762259208105,5,47,"auxin homeostasis","BP"
"121","GO:0071446",0.0221465106728584,0.99871779601147,2,7,"cellular response to salicylic acid stimulus","BP"
"122","GO:0010623",0.0223431132467979,0.998862998374383,2,5,"programmed cell death involved in cell development","BP"
"123","GO:0019745",0.0224436927440706,0.998575615446282,2,10,"pentacyclic triterpenoid biosynthetic process","BP"
"124","GO:0040009",0.0227566271417019,0.998731373900325,2,6,"regulation of growth rate","BP"
"125","GO:0034765",0.0229182703318832,0.9969800238777,3,21,"regulation of ion transmembrane transport","BP"
"126","GO:0010400",0.0247852383173515,1,1,1,"rhamnogalacturonan I side chain metabolic process","BP"
"127","GO:0046688",0.0249528204893191,0.996744893130495,3,15,"response to copper ion","BP"
"128","GO:0030397",0.0249775406075937,1,1,1,"membrane disassembly","BP"
"129","GO:0042742",0.0252192767550194,0.985467161851639,24,410,"defense response to bacterium","BP"
"130","GO:0009615",0.0260160600730961,0.993577526720214,5,46,"response to virus","BP"
"131","GO:0030245",0.0264179101901044,0.99636388025276,3,19,"cellulose catabolic process","BP"
"132","GO:0015810",0.0270884143392624,1,1,1,"aspartate transmembrane transport","BP"
"133","GO:0015827",0.0270884143392624,1,1,1,"tryptophan transport","BP"
"134","GO:0001676",0.0271841156995183,0.998127306043682,2,9,"long-chain fatty acid metabolic process","BP"
"135","GO:0045176",0.0277521243006784,1,1,1,"apical protein localization","BP"
"136","GO:0010111",0.028611175872107,1,1,1,"glyoxysome organization","BP"
"137","GO:0016024",0.0288323263992839,0.995921592130819,3,18,"CDP-diacylglycerol biosynthetic process","BP"
"138","GO:0030497",0.0289963238946208,0.997986591793613,2,8,"fatty acid elongation","BP"
"139","GO:0010731",0.0300963651373892,0.998047968594656,2,6,"protein glutathionylation","BP"
"140","GO:0005985",0.0306050971263735,0.995453757324291,3,23,"sucrose metabolic process","BP"
"141","GO:1902609",0.03115954066388,1,1,1,"(R)-2-hydroxy-alpha-linolenic acid biosynthetic process","BP"
"142","GO:0051383",0.0317718046966626,1,1,1,"kinetochore organization","BP"
"143","GO:1990059",0.0321864153109042,1,1,1,"fruit valve development","BP"
"144","GO:0015700",0.0325693587012986,0.997591272866372,2,8,"arsenite transport","BP"
"145","GO:0030091",0.033884471202136,0.995076569201933,3,14,"protein repair","BP"
"146","GO:0032973",0.0339323533291233,1,1,1,"amino acid export across plasma membrane","BP"
"147","GO:1990388",0.0340751092115936,1,1,1,"xylem-to-phloem iron transport","BP"
"148","GO:0046369",0.0346706127706134,1,1,1,"galactose biosynthetic process","BP"
"149","GO:0015800",0.0349572632017072,1,1,1,"acidic amino acid transport","BP"
"150","GO:0110126",0.0349572632017072,1,1,1,"phloem loading","BP"
"151","GO:0010249",0.0350512968584871,1,1,1,"auxin conjugate metabolic process","BP"
"152","GO:0070301",0.0355009362820029,0.997345872202243,2,7,"cellular response to hydrogen peroxide","BP"
"153","GO:0023052",0.0355933778699911,1,1,1,"signaling","BP"
"154","GO:0016311",0.0356041713348793,0.990440552134415,5,47,"dephosphorylation","BP"
"155","GO:0009816",0.0356229525570867,0.988888159474184,6,69,"defense response to bacterium, incompatible interaction","BP"
"156","GO:0006807",0.0373520186232719,0.991723737864413,4,34,"nitrogen compound metabolic process","BP"
"157","GO:0009643",0.0377268749948734,0.996976615466785,2,8,"photosynthetic acclimation","BP"
"158","GO:0010726",0.0377765538672615,1,1,1,"positive regulation of hydrogen peroxide metabolic process","BP"
"159","GO:1902479",0.0377765538672615,1,1,1,"positive regulation of defense response to bacterium, incompatible interaction","BP"
"160","GO:0032959",0.0377907025506143,0.996886752130062,2,9,"inositol trisphosphate biosynthetic process","BP"
"161","GO:0051209",0.0377907025506143,0.996886752130062,2,9,"release of sequestered calcium ion into cytosol","BP"
"162","GO:0031930",0.0380283838403266,0.996939124877258,2,8,"mitochondria-nucleus signaling pathway","BP"
"163","GO:1902418",0.0383235238936742,0.999502368582635,1,3,"(+)-abscisic acid D-glucopyranosyl ester transmembrane transport","BP"
"164","GO:0042371",0.0390592042777173,1,1,1,"vitamin K biosynthetic process","BP"
"165","GO:0005991",0.0392879666206973,0.999412027521777,1,4,"trehalose metabolic process","BP"
"166","GO:0006792",0.0400749820287479,1,1,1,"regulation of sulfur utilization","BP"
"167","GO:0006817",0.0404670877771353,0.993248667957485,3,25,"phosphate ion transport","BP"
"168","GO:0046618",0.0408181863169216,1,1,1,"drug export","BP"
"169","GO:0016236",0.0414109681976187,0.996278939069721,2,11,"macroautophagy","BP"
"170","GO:0010336",0.0415214359117266,0.996398142110965,2,9,"gibberellic acid homeostasis","BP"
"171","GO:0015811",0.0421423864163606,1,1,1,"L-cystine transport","BP"
"172","GO:0009413",0.0426145512535179,0.99625008467713,2,9,"response to flooding","BP"
"173","GO:0090431",0.0436849209744393,1,1,1,"alkyl caffeate ester biosynthetic process","BP"
"174","GO:1901348",0.0441332518725088,0.996040769381024,2,9,"positive regulation of secondary cell wall biogenesis","BP"
"175","GO:0035999",0.0447632990709885,0.992347773170014,3,21,"tetrahydrofolate interconversion","BP"
"176","GO:0032469",0.0449140742994322,1,1,1,"endoplasmic reticulum calcium ion homeostasis","BP"
"177","GO:0019853",0.0450093721311351,0.992288919846086,3,21,"L-ascorbic acid biosynthetic process","BP"
"178","GO:0051554",0.0451406497741889,1,1,1,"flavonol metabolic process","BP"
"179","GO:0080143",0.0452846686673176,0.99632174295294,2,6,"regulation of amino acid export","BP"
"180","GO:0006154",0.0454894216723826,0.999471055156616,1,2,"adenosine catabolic process","BP"
"181","GO:0019343",0.0456600770037497,1,1,1,"cysteine biosynthetic process via cystathionine","BP"
"182","GO:0019458",0.0456600770037497,1,1,1,"methionine catabolic process via 2-oxobutanoate","BP"
"183","GO:0042026",0.0457694827503657,0.986756188982985,5,54,"protein refolding","BP"
"184","GO:1901401",0.0458129570293073,1,1,1,"regulation of tetrapyrrole metabolic process","BP"
"185","GO:0071475",0.0471270185109168,1,1,1,"cellular hyperosmotic salinity response","BP"
"186","GO:0018131",0.0474267123277929,1,1,1,"oxazole or thiazole biosynthetic process","BP"
"187","GO:0052386",0.049154555646118,1,1,1,"cell wall thickening","BP"
"188","GO:1904383",0.0492477974543974,1,1,1,"response to sodium phosphate","BP"
"189","GO:0045492",0.0493405122645962,0.988029630839819,4,35,"xylan biosynthetic process","BP"
"190","GO:0016104",0.0509312675696144,0.99474623637999,2,13,"triterpenoid biosynthetic process","BP"
"191","GO:0009807",0.0515085189210341,0.990976061316256,3,16,"lignan biosynthetic process","BP"
"192","GO:0098755",0.0515362394651188,1,1,1,"maintenance of seed dormancy by absisic acid","BP"
"193","GO:0060416",0.0519445355325951,1,1,1,"response to growth hormone","BP"
"194","GO:0010055",0.0521082058354197,1,1,1,"atrichoblast differentiation","BP"
"195","GO:0043620",0.0521082058354197,1,1,1,"regulation of DNA-templated transcription in response to stress","BP"
"196","GO:0009789",0.0521911460763234,0.984294854478071,5,58,"positive regulation of abscisic acid-activated signaling pathway","BP"
"197","GO:0010088",0.0530187977200465,0.994626704851693,2,10,"phloem development","BP"
"198","GO:0007275",0.0538293189376583,0.96656415126931,24,417,"multicellular organism development","BP"
"199","GO:0035264",0.0543224223368307,1,1,1,"multicellular organism growth","BP"
"200","GO:0019218",0.0545719685075515,1,1,1,"regulation of steroid metabolic process","BP"
"201","GO:0006952",0.0556085508639487,0.962166936876738,35,703,"defense response","BP"
"202","GO:0009234",0.055707173240792,0.999202518492867,1,2,"menaquinone biosynthetic process","BP"
"203","GO:0010466",0.0570166229584186,1,1,1,"negative regulation of peptidase activity","BP"
"204","GO:0010047",0.0571799496921939,0.99385800107202,2,11,"fruit dehiscence","BP"
"205","GO:0036228",0.0581449317948625,0.999130087236914,1,2,"protein localization to nuclear inner membrane","BP"
"206","GO:0010941",0.0590077789149483,1,1,1,"regulation of cell death","BP"
"207","GO:0015770",0.0601360769312235,0.993355738627334,2,11,"sucrose transport","BP"
"208","GO:0099132",0.0607701767124022,0.999048452794962,1,2,"ATP hydrolysis coupled cation transmembrane transport","BP"
"209","GO:0061077",0.0631123677128471,0.98750668019412,3,23,"chaperone-mediated protein folding","BP"
"210","GO:0010492",0.0634676180004679,0.987215891747571,3,28,"maintenance of shoot apical meristem identity","BP"
"211","GO:0006508",0.0636641526500839,0.959694503297316,24,475,"proteolysis","BP"
"212","GO:0016124",0.0637370907344947,0.99895164003657,1,2,"xanthophyll catabolic process","BP"
"213","GO:0042362",0.0641257827729375,0.998938597577771,1,2,"fat-soluble vitamin biosynthetic process","BP"
"214","GO:0010263",0.0651457758488676,0.998544092338966,1,3,"tricyclic triterpenoid biosynthetic process","BP"
"215","GO:0046653",0.0658219201189066,0.986697235550418,3,24,"tetrahydrofolate metabolic process","BP"
"216","GO:0015798",0.0661470742964404,0.998869428541342,1,2,"myo-inositol transport","BP"
"217","GO:0006659",0.0667336818402718,0.998848931589522,1,2,"phosphatidylserine biosynthetic process","BP"
"218","GO:0009809",0.0672624345714548,0.975557742183281,6,67,"lignin biosynthetic process","BP"
"219","GO:0040019",0.067356260933471,0.998442005514079,1,3,"positive regulation of embryonic development","BP"
"220","GO:0071805",0.0719071935403398,0.97985738012926,4,52,"potassium ion transmembrane transport","BP"
"221","GO:0046916",0.0721401552456371,0.998651021075221,1,2,"cellular transition metal ion homeostasis","BP"
"222","GO:0001561",0.0729529299993,0.99861985922982,1,2,"fatty acid alpha-oxidation","BP"
"223","GO:0006457",0.073755675687638,0.956804672121507,17,288,"protein folding","BP"
"224","GO:0009830",0.073919370629862,0.998582324583356,1,2,"cell wall modification involved in abscission","BP"
"225","GO:0010150",0.0747610387858529,0.965251930471955,9,142,"leaf senescence","BP"
"226","GO:0055063",0.0750295270500665,0.998538562091756,1,2,"sulfate ion homeostasis","BP"
"227","GO:0090355",0.0765594191348926,0.998477119200991,1,2,"positive regulation of auxin metabolic process","BP"
"228","GO:0090358",0.0765594191348926,0.998477119200991,1,2,"positive regulation of tryptophan metabolic process","BP"
"229","GO:0042761",0.0769584380544033,0.983411519131897,3,24,"very long-chain fatty acid biosynthetic process","BP"
"230","GO:0006631",0.0774466108245463,0.973873559628389,5,63,"fatty acid metabolic process","BP"
"231","GO:0010409",0.0779117862274002,0.997905070835254,1,3,"extensin metabolic process","BP"
"232","GO:0071291",0.0784600081794719,0.998398952864913,1,2,"cellular response to selenium ion","BP"
"233","GO:0009738",0.0793628406036939,0.953030792023513,17,304,"abscisic acid-activated signaling pathway","BP"
"234","GO:0010413",0.0803551264230433,0.99831898041247,1,2,"glucuronoxylan metabolic process","BP"
"235","GO:0042754",0.0805205129906336,0.99831190480305,1,2,"negative regulation of circadian rhythm","BP"
"236","GO:0046244",0.0807583581246376,0.9983017020805,1,2,"salicylic acid catabolic process","BP"
"237","GO:0071669",0.0810974922643179,0.989551617794707,2,10,"plant-type cell wall organization or biogenesis","BP"
"238","GO:0010223",0.0813077621619221,0.989092092687074,2,13,"secondary shoot formation","BP"
"239","GO:0019276",0.0822064840449306,0.997663013367089,1,3,"UDP-N-acetylgalactosamine metabolic process","BP"
"240","GO:0015839",0.0851087842958972,0.998109413959891,1,2,"cadaverine transport","BP"
"241","GO:0010588",0.0851610990659258,0.988073958977031,2,15,"cotyledon vascular tissue pattern formation","BP"
"242","GO:0019379",0.0856081389079699,0.998086652732201,1,2,"sulfate assimilation, phosphoadenylyl sulfate reduction by phosphoadenylyl-sulfate reductase (thioredoxin)","BP"
"243","GO:0080165",0.0867247661156572,0.99707503171912,1,4,"callose deposition in phloem sieve plate","BP"
"244","GO:0051228",0.0869949065411288,0.997376883566256,1,3,"mitotic spindle disassembly","BP"
"245","GO:0097352",0.0869949065411288,0.997376883566256,1,3,"autophagosome maturation","BP"
"246","GO:0019395",0.0883384602779828,0.997293507415309,1,3,"fatty acid oxidation","BP"
"247","GO:0016106",0.0885129712765341,0.997282578129704,1,3,"sesquiterpenoid biosynthetic process","BP"
"248","GO:0009845",0.0891925548782983,0.959277064438997,8,123,"seed germination","BP"
"249","GO:0080168",0.0895547900738902,0.9972168532767,1,3,"abscisic acid transport","BP"
"250","GO:0009852",0.0912710103467845,0.997818534311891,1,2,"auxin catabolic process","BP"
"251","GO:0071629",0.0916596925637065,0.997799455184528,1,2,"cytoplasm protein quality control by the ubiquitin-proteasome system","BP"
"252","GO:0010019",0.0921875428898753,0.986400729884638,2,16,"chloroplast-nucleus signaling pathway","BP"
"253","GO:0009636",0.0928297909910694,0.978223298594686,3,26,"response to toxic substance","BP"
"254","GO:0034219",0.0944005496394764,0.996900362244595,1,3,"carbohydrate transmembrane transport","BP"
"255","GO:0009901",0.0949995118977759,0.985939410054196,2,14,"anther dehiscence","BP"
"256","GO:0000054",0.0950071119260067,0.996859491283853,1,3,"ribosomal subunit export from nucleus","BP"
"257","GO:0010193",0.0953478353548451,0.970800762369329,4,45,"response to ozone","BP"
"258","GO:0061635",0.0955697591422471,0.997602663510339,1,2,"regulation of protein complex stability","BP"
"259","GO:0010045",0.0958013497292593,0.997590729677175,1,2,"response to nickel cation","BP"
"260","GO:0032107",0.0958147262796704,0.997590039433351,1,2,"regulation of response to nutrient levels","BP"
"261","GO:0048015",0.0961253310734526,0.985195165609551,2,20,"phosphatidylinositol-mediated signaling","BP"
"262","GO:0032366",0.0962250593336145,0.986101197845692,2,11,"intracellular sterol transport","BP"
"263","GO:0010233",0.0966187978817212,0.98555925898807,2,14,"phloem transport","BP"
"264","GO:0051938",0.0968035174515318,0.996736803763676,1,3,"L-glutamate import","BP"
"265","GO:1904964",0.0978562530545121,0.997483474325253,1,2,"positive regulation of phytol biosynthetic process","BP"
"266","GO:0009662",0.098314233016862,0.996631722073566,1,3,"etioplast organization","BP"
"267","GO:0034440",0.0990053328101989,0.99616703777424,1,4,"lipid oxidation","BP"
"268","GO:0009061",0.0998248725090966,0.985495476640912,2,10,"anaerobic respiration","BP"
"269","GO:0000423",0.100325124587022,0.996489141125487,1,3,"mitophagy","BP"
"270","GO:0010046",0.10107472186084,0.996435198397755,1,3,"response to mycotoxin","BP"
"271","GO:0018117",0.10107472186084,0.996435198397755,1,3,"protein adenylylation","BP"
"272","GO:0010205",0.101469998206246,0.984279983993221,2,15,"photoinhibition","BP"
"273","GO:1900030",0.101578633519843,0.997282910119001,1,2,"regulation of pectin biosynthetic process","BP"
"274","GO:0006007",0.102377192269452,0.996340443287595,1,3,"glucose catabolic process","BP"
"275","GO:0042550",0.103976400282606,0.996222315235949,1,3,"photosystem I stabilization","BP"
"276","GO:0009685",0.106582660248529,0.996025571538846,1,3,"gibberellin metabolic process","BP"
"277","GO:0051775",0.107287003677736,0.995971499713353,1,3,"response to redox state","BP"
"278","GO:0010029",0.107588532940319,0.960009473405187,5,64,"regulation of seed germination","BP"
"279","GO:0051083",0.107792674031152,0.995932442784001,1,3,"'de novo' cotranslational protein folding","BP"
"280","GO:0009688",0.110242582691218,0.981768916099622,2,18,"abscisic acid biosynthetic process","BP"
"281","GO:0098712",0.110309199536594,0.995735119454897,1,3,"L-glutamate import across plasma membrane","BP"
"282","GO:0042631",0.111071955089226,0.964133386327251,4,45,"cellular response to water deprivation","BP"
"283","GO:0006047",0.111320630998219,0.995127174586224,1,4,"UDP-N-acetylglucosamine metabolic process","BP"
"284","GO:0034614",0.111797049595028,0.995084315498491,1,4,"cellular response to reactive oxygen species","BP"
"285","GO:0018377",0.113824137457701,0.994899749799359,1,4,"protein myristoylation","BP"
"286","GO:0007568",0.11527099489716,0.951621231302447,6,76,"aging","BP"
"287","GO:1904966",0.115361520320762,0.995324058463155,1,3,"positive regulation of vitamin E biosynthetic process","BP"
"288","GO:0000038",0.115726151243418,0.98063965430043,2,15,"very long-chain fatty acid metabolic process","BP"
"289","GO:0071456",0.116039133575098,0.970049806757414,3,26,"cellular response to hypoxia","BP"
"290","GO:1901347",0.11822645132007,0.995082078929439,1,3,"negative regulation of secondary cell wall biogenesis","BP"
"291","GO:0001887",0.118861103771537,0.994425607433986,1,4,"selenium compound metabolic process","BP"
"292","GO:0035304",0.119525133874512,0.994970260569031,1,3,"regulation of protein dephosphorylation","BP"
"293","GO:0090502",0.119677343391007,0.994957068008938,1,3,"RNA phosphodiester bond hydrolysis, endonucleolytic","BP"
"294","GO:1901601",0.119706383938412,0.994954548879809,1,3,"strigolactone biosynthetic process","BP"
"295","GO:0043090",0.119891399400825,0.994325884614079,1,4,"amino acid import","BP"
"296","GO:0046340",0.120040809989718,0.9949254910181,1,3,"diacylglycerol catabolic process","BP"
