"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"57","GO:0000307",1,0.978271776197739,0,42,"cyclin-dependent protein kinase holoenzyme complex","CC"
"58","GO:0000311",1,0.986276962060255,0,17,"plastid large ribosomal subunit","CC"
"59","GO:0000312",1,0.987072717303019,0,15,"plastid small ribosomal subunit","CC"
"60","GO:0000323",1,0.997038423412597,0,6,"lytic vacuole","CC"
"61","GO:0000325",1,0.975084793536551,0,57,"plant-type vacuole","CC"
"62","GO:0000327",1,0.999563807569658,0,1,"lytic vacuole within protein storage vacuole","CC"
"63","GO:0000346",1,0.999543045885463,0,1,"transcription export complex","CC"
"64","GO:0000347",1,0.995132598416036,0,11,"THO complex","CC"
"65","GO:0000407",1,0.993818338723579,0,15,"phagophore assembly site","CC"
"66","GO:0000408",1,0.997751988293979,0,4,"EKC/KEOPS complex","CC"
"67","GO:0000417",1,0.999292263759828,0,2,"HIR complex","CC"
"68","GO:0000418",1,0.991237466426771,0,15,"RNA polymerase IV complex","CC"
"69","GO:0000419",1,0.988281760213782,0,20,"RNA polymerase V complex","CC"
"70","GO:0000421",1,0.988079122114201,0,20,"autophagosome membrane","CC"
"71","GO:0000427",1,0.996796737942838,0,6,"plastid-encoded plastid RNA polymerase complex","CC"
"72","GO:0000439",1,0.994486415143285,0,12,"transcription factor TFIIH core complex","CC"
"73","GO:0000445",1,0.99600071171684,0,8,"THO complex part of transcription export complex","CC"
"74","GO:0000502",1,0.951448421216854,0,98,"proteasome complex","CC"
"75","GO:0000506",1,0.9971497905207,0,5,"glycosylphosphatidylinositol-N-acetylglucosaminyltransferase (GPI-GnT) complex","CC"
"76","GO:0000775",1,0.98509291248999,0,32,"chromosome, centromeric region","CC"
"77","GO:0000776",1,0.991345743567813,0,17,"kinetochore","CC"
"78","GO:0000777",1,0.994897362590522,0,11,"condensed chromosome kinetochore","CC"
"79","GO:0000778",1,0.995635119905095,0,9,"condensed nuclear chromosome kinetochore","CC"
"80","GO:0000779",1,0.999646073423152,0,1,"condensed chromosome, centromeric region","CC"
"81","GO:0000780",1,0.99714480170265,0,6,"condensed nuclear chromosome, centromeric region","CC"
"82","GO:0000781",1,0.996314514061242,0,8,"chromosome, telomeric region","CC"
"83","GO:0000783",1,0.998694384468249,0,3,"nuclear telomere cap complex","CC"
"84","GO:0000784",1,0.98695625356167,0,28,"nuclear chromosome, telomeric region","CC"
"85","GO:0000785",1,0.965040745348218,0,79,"chromatin","CC"
"86","GO:0000786",1,0.963302634154766,0,54,"nucleosome","CC"
"87","GO:0000790",1,0.967072548884975,0,62,"nuclear chromatin","CC"
"88","GO:0000791",1,0.998268648633332,0,4,"euchromatin","CC"
"89","GO:0000792",1,0.997281331261687,0,4,"heterochromatin","CC"
"90","GO:0000793",1,0.997005809072746,0,7,"condensed chromosome","CC"
"91","GO:0000794",1,0.994746339653573,0,13,"condensed nuclear chromosome","CC"
"92","GO:0000795",1,0.997740244061536,0,6,"synaptonemal complex","CC"
"93","GO:0000796",1,0.99890353460135,0,3,"condensin complex","CC"
"94","GO:0000798",1,0.998873363218738,0,3,"nuclear cohesin complex","CC"
"95","GO:0000799",1,0.999268197440893,0,2,"nuclear condensin complex","CC"
"96","GO:0000808",1,0.995655082673731,0,9,"origin recognition complex","CC"
"97","GO:0000811",1,0.995203079625778,0,9,"GINS complex","CC"
"98","GO:0000812",1,0.997209053035118,0,5,"Swr1 complex","CC"
"99","GO:0000813",1,0.992105064178206,0,13,"ESCRT I complex","CC"
"100","GO:0000814",1,0.996156328709866,0,7,"ESCRT II complex","CC"
"101","GO:0000815",1,0.991839039939319,0,13,"ESCRT III complex","CC"
"102","GO:0000818",1,0.998750364916729,0,2,"nuclear MIS12/MIND complex","CC"
"103","GO:0000922",1,0.993731656505997,0,15,"spindle pole","CC"
"104","GO:0000923",1,0.995678927536351,0,9,"equatorial microtubule organizing center","CC"
"105","GO:0000930",1,0.993247222097607,0,13,"gamma-tubulin complex","CC"
"106","GO:0000932",1,0.959929501343486,0,82,"P-body","CC"
"107","GO:0000938",1,0.996078266095943,0,11,"GARP complex","CC"
"108","GO:0000940",1,0.999357182606721,0,1,"condensed chromosome outer kinetochore","CC"
"109","GO:0000943",1,0.998701642486807,0,2,"retrotransposon nucleocapsid","CC"
"110","GO:0000974",1,0.992786468826238,0,15,"Prp19 complex","CC"
"111","GO:0001401",1,0.998904365550808,0,2,"mitochondrial sorting and assembly machinery complex","CC"
"112","GO:0001405",1,0.995957416511471,0,6,"PAM complex, Tim23 associated import motor","CC"
"113","GO:0001673",1,0.996764424749574,0,5,"male germ cell nucleus","CC"
"114","GO:0002144",1,0.999462901474367,0,1,"cytosolic tRNA wobble base thiouridylase complex","CC"
"115","GO:0002189",1,0.99592973842105,0,8,"ribose phosphate diphosphokinase complex","CC"
"116","GO:0005575",1,0.764818081943032,0,392,"cellular_component","CC"
"117","GO:0005622",1,0.873450309471532,0,245,"intracellular","CC"
"118","GO:0005623",1,0.951904064862685,0,96,"cell","CC"
"119","GO:0005635",1,0.956540796380281,0,95,"nuclear envelope","CC"
"120","GO:0005637",1,0.996399562241276,0,7,"nuclear inner membrane","CC"
"121","GO:0005640",1,0.996264495321369,0,5,"nuclear outer membrane","CC"
"122","GO:0005643",1,0.978304028985373,0,52,"nuclear pore","CC"
"123","GO:0005652",1,0.997850328489064,0,6,"nuclear lamina","CC"
"124","GO:0005654",1,0.926237240587159,0,155,"nucleoplasm","CC"
"125","GO:0005655",1,0.999157965509724,0,1,"nucleolar ribonuclease P complex","CC"
"126","GO:0005656",1,0.998530941613042,0,3,"nuclear pre-replicative complex","CC"
"127","GO:0005657",1,0.994976398243686,0,10,"replication fork","CC"
"128","GO:0005658",1,0.998101545738834,0,5,"alpha DNA polymerase:primase complex","CC"
"129","GO:0005662",1,0.995474201410546,0,10,"DNA replication factor A complex","CC"
"130","GO:0005663",1,0.995510149697008,0,11,"DNA replication factor C complex","CC"
"131","GO:0005664",1,0.995655082673731,0,9,"nuclear origin of replication recognition complex","CC"
"132","GO:0005665",1,0.988602843574937,0,19,"RNA polymerase II, core complex","CC"
"133","GO:0005666",1,0.979453622682577,0,35,"RNA polymerase III complex","CC"
"134","GO:0005667",1,0.982126309599352,0,35,"transcription factor complex","CC"
"135","GO:0005668",1,0.999492541782256,0,1,"RNA polymerase transcription factor SL1 complex","CC"
"136","GO:0005669",1,0.986259363731476,0,27,"transcription factor TFIID complex","CC"
"137","GO:0005672",1,0.998203067874339,0,3,"transcription factor TFIIA complex","CC"
"138","GO:0005673",1,0.997638446699268,0,5,"transcription factor TFIIE complex","CC"
"139","GO:0005674",1,0.99935753397233,0,1,"transcription factor TFIIF complex","CC"
"140","GO:0005675",1,0.993638659000212,0,14,"transcription factor TFIIH holo complex","CC"
"141","GO:0005677",1,0.992882287291477,0,16,"chromatin silencing complex","CC"
"142","GO:0005680",1,0.990667424213328,0,19,"anaphase-promoting complex","CC"
"143","GO:0005681",1,0.924791469319917,0,153,"spliceosomal complex","CC"
"144","GO:0005682",1,0.983166114995611,0,27,"U5 snRNP","CC"
"145","GO:0005684",1,0.997040032658989,0,6,"U2-type spliceosomal complex","CC"
"146","GO:0005685",1,0.980517276974651,0,35,"U1 snRNP","CC"
"147","GO:0005686",1,0.975663386335569,0,39,"U2 snRNP","CC"
"148","GO:0005687",1,0.990005149427845,0,15,"U4 snRNP","CC"
"149","GO:0005688",1,0.991425000645708,0,13,"U6 snRNP","CC"
"150","GO:0005689",1,0.986013520733481,0,22,"U12-type spliceosomal complex","CC"
"151","GO:0005694",1,0.980408364700568,0,47,"chromosome","CC"
"152","GO:0005697",1,0.996440490229348,0,9,"telomerase holoenzyme complex","CC"
"153","GO:0005712",1,0.999625223552985,0,1,"chiasma","CC"
"154","GO:0005719",1,0.997136839303286,0,7,"nuclear euchromatin","CC"
"155","GO:0005720",1,0.994574370110094,0,11,"nuclear heterochromatin","CC"
"156","GO:0005721",1,0.999186142009243,0,1,"pericentric heterochromatin","CC"
"157","GO:0005730",1,0.745691937892476,0,536,"nucleolus","CC"
"158","GO:0005731",1,0.998683534892278,0,2,"nucleolus organizer region","CC"
"159","GO:0005732",1,0.97251820196135,0,42,"small nucleolar ribonucleoprotein complex","CC"
"160","GO:0005736",1,0.988565156456398,0,19,"RNA polymerase I complex","CC"
"161","GO:0005739",1,0.0873183641416051,0,3912,"mitochondrion","CC"
"162","GO:0005740",1,0.990542688267956,0,18,"mitochondrial envelope","CC"
"163","GO:0005741",1,0.982469088084619,0,34,"mitochondrial outer membrane","CC"
"164","GO:0005742",1,0.990968389139639,0,13,"mitochondrial outer membrane translocase complex","CC"
"165","GO:0005743",1,0.905316715500495,0,177,"mitochondrial inner membrane","CC"
"166","GO:0005744",1,0.979739414787862,0,31,"TIM23 mitochondrial import inner membrane translocase complex","CC"
"167","GO:0005746",1,0.992489465571692,0,12,"mitochondrial respiratory chain","CC"
"168","GO:0005747",1,0.941556313831945,0,97,"mitochondrial respiratory chain complex I","CC"
"169","GO:0005749",1,0.99059259306537,0,15,"mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)","CC"
"170","GO:0005750",1,0.987163432704932,0,21,"mitochondrial respiratory chain complex III","CC"
"171","GO:0005751",1,0.996526558854243,0,5,"mitochondrial respiratory chain complex IV","CC"
"172","GO:0005753",1,0.987421445241228,0,20,"mitochondrial proton-transporting ATP synthase complex","CC"
"173","GO:0005754",1,0.999306752285876,0,1,"mitochondrial proton-transporting ATP synthase, catalytic core","CC"
"174","GO:0005758",1,0.979255093431037,0,32,"mitochondrial intermembrane space","CC"
"175","GO:0005759",1,0.94185844828068,0,117,"mitochondrial matrix","CC"
"176","GO:0005761",1,0.997153399481328,0,4,"mitochondrial ribosome","CC"
"177","GO:0005762",1,0.977600891581654,0,35,"mitochondrial large ribosomal subunit","CC"
"178","GO:0005763",1,0.989718193190354,0,16,"mitochondrial small ribosomal subunit","CC"
"179","GO:0005764",1,0.982361504041834,0,31,"lysosome","CC"
"180","GO:0005765",1,0.990499001482275,0,20,"lysosomal membrane","CC"
"181","GO:0005769",1,0.981999121567868,0,36,"early endosome","CC"
"182","GO:0005770",1,0.980046059772793,0,43,"late endosome","CC"
"183","GO:0005771",1,0.989666547792693,0,19,"multivesicular body","CC"
"184","GO:0005775",1,0.995978901025568,0,8,"vacuolar lumen","CC"
"185","GO:0005776",1,0.989713169191653,0,21,"autophagosome","CC"
"186","GO:0005777",1,0.853216566754884,0,300,"peroxisome","CC"
"187","GO:0005778",1,0.974467216529352,0,48,"peroxisomal membrane","CC"
"188","GO:0005779",1,0.989481678752987,0,19,"integral component of peroxisomal membrane","CC"
"189","GO:0005782",1,0.997779071111304,0,4,"peroxisomal matrix","CC"
"190","GO:0005783",1,0.599335406676392,0,961,"endoplasmic reticulum","CC"
"191","GO:0005784",1,0.996098024922452,0,6,"Sec61 translocon complex","CC"
"192","GO:0005785",1,0.999123542780128,0,2,"signal recognition particle receptor complex","CC"
"193","GO:0005786",1,0.991753664659772,0,16,"signal recognition particle, endoplasmic reticulum targeting","CC"
"194","GO:0005787",1,0.992662405052375,0,11,"signal peptidase complex","CC"
"195","GO:0005788",1,0.978837109634593,0,46,"endoplasmic reticulum lumen","CC"
"196","GO:0005789",1,0.771592060951557,0,495,"endoplasmic reticulum membrane","CC"
"197","GO:0005793",1,0.989308192251358,0,18,"endoplasmic reticulum-Golgi intermediate compartment","CC"
"198","GO:0005796",1,0.999326662398505,0,1,"Golgi lumen","CC"
"199","GO:0005797",1,0.997999348862641,0,4,"Golgi medial cisterna","CC"
"200","GO:0005798",1,0.995694988535147,0,7,"Golgi-associated vesicle","CC"
"201","GO:0005801",1,0.992120131079163,0,15,"cis-Golgi network","CC"
"202","GO:0005811",1,0.989588799359138,0,20,"lipid droplet","CC"
"203","GO:0005813",1,0.979851735908894,0,38,"centrosome","CC"
"204","GO:0005814",1,0.997906527868661,0,3,"centriole","CC"
"205","GO:0005815",1,0.992751798755827,0,15,"microtubule organizing center","CC"
"206","GO:0005819",1,0.968632661840147,0,68,"spindle","CC"
"207","GO:0005828",1,0.995130451541814,0,9,"kinetochore microtubule","CC"
"208","GO:0005832",1,0.995468443534512,0,10,"chaperonin-containing T-complex","CC"
"209","GO:0005834",1,0.961086481583847,0,84,"heterotrimeric G-protein complex","CC"
"210","GO:0005835",1,0.999065433135288,0,2,"fatty acid synthase complex","CC"
"211","GO:0005838",1,0.99765805750655,0,4,"proteasome regulatory particle","CC"
"212","GO:0005839",1,0.981849795764984,0,33,"proteasome core complex","CC"
"213","GO:0005840",1,0.778455587792883,0,361,"ribosome","CC"
"214","GO:0005844",1,0.995979804101092,0,9,"polysome","CC"
"215","GO:0005845",1,0.995936400298118,0,9,"mRNA cap binding complex","CC"
"216","GO:0005846",1,0.998196062316435,0,4,"nuclear cap binding complex","CC"
"217","GO:0005847",1,0.996166610706243,0,10,"mRNA cleavage and polyadenylation specificity factor complex","CC"
"218","GO:0005848",1,0.999110772672772,0,2,"mRNA cleavage stimulating factor complex","CC"
"219","GO:0005849",1,0.998459122918143,0,3,"mRNA cleavage factor complex","CC"
"220","GO:0005850",1,0.99838446569755,0,3,"eukaryotic translation initiation factor 2 complex","CC"
"221","GO:0005851",1,0.99229047702103,0,15,"eukaryotic translation initiation factor 2B complex","CC"
"222","GO:0005852",1,0.987485004019974,0,26,"eukaryotic translation initiation factor 3 complex","CC"
"223","GO:0005853",1,0.997558286762686,0,4,"eukaryotic translation elongation factor 1 complex","CC"
"224","GO:0005854",1,0.993830004749482,0,9,"nascent polypeptide-associated complex","CC"
"225","GO:0005856",1,0.950742383780274,0,102,"cytoskeleton","CC"
"226","GO:0005868",1,0.996161732388313,0,6,"cytoplasmic dynein complex","CC"
"227","GO:0005871",1,0.970242524848831,0,83,"kinesin complex","CC"
"228","GO:0005872",1,0.999643378741746,0,1,"minus-end kinesin complex","CC"
"229","GO:0005874",1,0.904668155152616,0,220,"microtubule","CC"
"230","GO:0005875",1,0.985156975620814,0,32,"microtubule associated complex","CC"
"231","GO:0005876",1,0.990910418218435,0,18,"spindle microtubule","CC"
"232","GO:0005880",1,0.995286492622823,0,9,"nuclear microtubule","CC"
"233","GO:0005881",1,0.995032750441465,0,10,"cytoplasmic microtubule","CC"
"234","GO:0005884",1,0.989389709255042,0,24,"actin filament","CC"
"235","GO:0005885",1,0.99426105963553,0,11,"Arp2/3 protein complex","CC"
"236","GO:0005887",1,0.915083826926087,0,190,"integral component of plasma membrane","CC"
"237","GO:0005901",1,0.998144871941307,0,3,"caveola","CC"
"238","GO:0005905",1,0.988538216262539,0,23,"clathrin-coated pit","CC"
"239","GO:0005929",1,0.992128350652711,0,14,"cilium","CC"
"240","GO:0005938",1,0.987816843531423,0,27,"cell cortex","CC"
"241","GO:0005945",1,0.996364077088678,0,8,"6-phosphofructokinase complex","CC"
"242","GO:0005947",1,0.99714930609366,0,6,"mitochondrial alpha-ketoglutarate dehydrogenase complex","CC"
"243","GO:0005948",1,0.998525044187305,0,4,"acetolactate synthase complex","CC"
"244","GO:0005950",1,0.998715629613302,0,3,"anthranilate synthase complex","CC"
"245","GO:0005951",1,0.999132407304351,0,2,"carbamoyl-phosphate synthase complex","CC"
"246","GO:0005953",1,0.998883269514309,0,2,"CAAX-protein geranylgeranyltransferase complex","CC"
"247","GO:0005955",1,0.997781837950968,0,5,"calcineurin complex","CC"
"248","GO:0005956",1,0.992406051264066,0,13,"protein kinase CK2 complex","CC"
"249","GO:0005960",1,0.997139820718519,0,5,"glycine cleavage complex","CC"
"250","GO:0005965",1,0.998963923065626,0,2,"protein farnesyltransferase complex","CC"
"251","GO:0005968",1,0.997138041909104,0,6,"Rab-protein geranylgeranyltransferase complex","CC"
"252","GO:0005971",1,0.999175213709034,0,2,"ribonucleoside-diphosphate reductase complex","CC"
"253","GO:0008023",1,0.996573687215718,0,7,"transcription elongation factor complex","CC"
"254","GO:0008024",1,0.996591464915186,0,8,"cyclin/CDK positive transcription elongation factor complex","CC"
"255","GO:0008076",1,0.997274898431054,0,5,"voltage-gated potassium channel complex","CC"
"256","GO:0008180",1,0.990855044998643,0,18,"COP9 signalosome","CC"
"257","GO:0008250",1,0.99235802695396,0,13,"oligosaccharyltransferase complex","CC"
"258","GO:0008274",1,0.994838098704854,0,8,"gamma-tubulin ring complex","CC"
"259","GO:0008275",1,0.999218170601529,0,2,"gamma-tubulin small complex","CC"
"260","GO:0008278",1,0.996797978289735,0,9,"cohesin complex","CC"
"261","GO:0008287",1,0.996862228561181,0,6,"protein serine/threonine phosphatase complex","CC"
"262","GO:0008290",1,0.998947718521402,0,2,"F-actin capping protein complex","CC"
"263","GO:0008305",1,0.999014218645568,0,2,"integrin complex","CC"
"264","GO:0008352",1,0.997411876345692,0,7,"katanin complex","CC"
"265","GO:0008540",1,0.991769589342011,0,19,"proteasome regulatory particle, base subcomplex","CC"
"266","GO:0008541",1,0.987950440583071,0,23,"proteasome regulatory particle, lid subcomplex","CC"
"267","GO:0008622",1,0.99771872809481,0,4,"epsilon DNA polymerase complex","CC"
"268","GO:0008623",1,0.998759519797189,0,2,"CHRAC","CC"
"269","GO:0009295",1,0.978342884218892,0,40,"nucleoid","CC"
"270","GO:0009317",1,0.996914795217227,0,6,"acetyl-CoA carboxylase complex","CC"
"271","GO:0009328",1,0.999223381593682,0,2,"phenylalanine-tRNA ligase complex","CC"
"272","GO:0009329",1,0.999301214803005,0,1,"acetate CoA-transferase complex","CC"
"273","GO:0009330",1,0.99854359697196,0,4,"DNA topoisomerase complex (ATP-hydrolyzing)","CC"
"274","GO:0009331",1,0.996097525588278,0,8,"glycerol-3-phosphate dehydrogenase complex","CC"
"275","GO:0009346",1,0.996435244447675,0,8,"citrate lyase complex","CC"
"276","GO:0009349",1,0.999398976409335,0,1,"riboflavin synthase complex","CC"
"277","GO:0009360",1,0.999289257131829,0,2,"DNA polymerase III complex","CC"
"278","GO:0009368",1,0.994061529288137,0,11,"endopeptidase Clp complex","CC"
"279","GO:0009501",1,0.993888658330072,0,14,"amyloplast","CC"
"280","GO:0009504",1,0.972697362701475,0,57,"cell plate","CC"
"281","GO:0009508",1,0.988651461336186,0,21,"plastid chromosome","CC"
"282","GO:0009509",1,0.997743485806725,0,5,"chromoplast","CC"
"283","GO:0009510",1,0.997495292471741,0,4,"plasmodesmatal desmotubule","CC"
"284","GO:0009511",1,0.99959176501072,0,1,"plasmodesmatal endoplasmic reticulum","CC"
"285","GO:0009512",1,0.996315590655767,0,5,"cytochrome b6f complex","CC"
"286","GO:0009513",1,0.998020620102727,0,3,"etioplast","CC"
"287","GO:0009514",1,0.994684710756234,0,13,"glyoxysome","CC"
"288","GO:0009515",1,0.998450492077073,0,2,"granal stacked thylakoid","CC"
"289","GO:0009516",1,0.999610654397002,0,1,"leucoplast","CC"
"290","GO:0009517",1,0.994835795497786,0,8,"PSII associated light-harvesting complex II","CC"
"291","GO:0009522",1,0.980829599958401,0,27,"photosystem I","CC"
"292","GO:0009523",1,0.978176969567697,0,31,"photosystem II","CC"
"293","GO:0009524",1,0.952838256502587,0,108,"phragmoplast","CC"
"294","GO:0009526",1,0.996405273232307,0,8,"plastid envelope","CC"
"295","GO:0009527",1,0.991575315025163,0,13,"plastid outer membrane","CC"
"296","GO:0009528",1,0.997776922829307,0,4,"plastid inner membrane","CC"
"297","GO:0009530",1,0.996465095923566,0,6,"primary cell wall","CC"
"298","GO:0009531",1,0.995650494346373,0,9,"secondary cell wall","CC"
"299","GO:0009532",1,0.986459558861134,0,27,"plastid stroma","CC"
"300","GO:0009533",1,0.994247210504314,0,10,"chloroplast stromal thylakoid","CC"
"301","GO:0009534",1,0.863433241773765,0,241,"chloroplast thylakoid","CC"
"302","GO:0009535",1,0.76682774280374,0,428,"chloroplast thylakoid membrane","CC"
"303","GO:0009536",1,0.806789316977854,0,408,"plastid","CC"
"304","GO:0009537",1,0.999364183794333,0,1,"proplastid","CC"
"305","GO:0009538",1,0.991969567201596,0,11,"photosystem I reaction center","CC"
"306","GO:0009539",1,0.995034021130044,0,6,"photosystem II reaction center","CC"
"307","GO:0009543",1,0.947829415969621,0,87,"chloroplast thylakoid lumen","CC"
"308","GO:0009544",1,0.996359294198104,0,5,"chloroplast ATP synthase complex","CC"
"309","GO:0009547",1,0.997612291746606,0,3,"plastid ribosome","CC"
"310","GO:0009551",1,0.999577098871416,0,1,"secondary plasmodesma","CC"
"311","GO:0009569",1,0.997164974799634,0,6,"chloroplast starch grain","CC"
"312","GO:0009570",1,0.636896950309775,0,832,"chloroplast stroma","CC"
"313","GO:0009571",1,0.999486506183324,0,1,"proplastid stroma","CC"
"314","GO:0009573",1,0.999309144308785,0,1,"chloroplast ribulose bisphosphate carboxylase complex","CC"
"315","GO:0009574",1,0.988045278906805,0,26,"preprophase band","CC"
"316","GO:0009575",1,0.999414123454935,0,1,"chromoplast stroma","CC"
"317","GO:0009579",1,0.85779030653171,0,241,"thylakoid","CC"
"318","GO:0009654",1,0.987474582262576,0,18,"photosystem II oxygen evolving complex","CC"
"319","GO:0009706",1,0.949231139140572,0,99,"chloroplast inner membrane","CC"
"320","GO:0009707",1,0.966139597038747,0,64,"chloroplast outer membrane","CC"
"321","GO:0009782",1,0.997960872898806,0,3,"photosystem I antenna complex","CC"
"322","GO:0009783",1,0.998661426888639,0,2,"photosystem II antenna complex","CC"
"323","GO:0009840",1,0.992645799795506,0,13,"chloroplastic endopeptidase Clp complex","CC"
"324","GO:0009897",1,0.998564507734677,0,3,"external side of plasma membrane","CC"
"325","GO:0009898",1,0.996163533039784,0,8,"cytoplasmic side of plasma membrane","CC"
"326","GO:0009923",1,0.998876659587268,0,2,"fatty acid elongase complex","CC"
"327","GO:0009925",1,0.998358169332756,0,4,"basal plasma membrane","CC"
"328","GO:0009930",1,0.999557946799041,0,1,"longitudinal side of cell surface","CC"
"329","GO:0009986",1,0.991513357481291,0,18,"cell surface","CC"
"330","GO:0010005",1,0.989968069281435,0,17,"cortical microtubule, transverse to long axis","CC"
"331","GO:0010006",1,0.998311200550125,0,4,"Toc complex","CC"
"332","GO:0010007",1,0.998000109778269,0,4,"magnesium chelatase complex","CC"
"333","GO:0010008",1,0.947457681728192,0,113,"endosome membrane","CC"
"334","GO:0010009",1,0.998986924711712,0,2,"cytoplasmic side of endosome membrane","CC"
"335","GO:0010168",1,0.991896116604888,0,17,"ER body","CC"
"336","GO:0010170",1,0.999557135133523,0,1,"glucose-1-phosphate adenylyltransferase complex","CC"
"337","GO:0010240",1,0.999484283695171,0,1,"plastid pyruvate dehydrogenase complex","CC"
"338","GO:0010287",1,0.951556220289599,0,81,"plastoglobule","CC"
"339","GO:0010317",1,0.999271243598787,0,2,"pyrophosphate-dependent phosphofructokinase complex, alpha-subunit complex","CC"
