"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"23","GO:0004565",0.0288416873488672,0.99960746756628,1,21,"beta-galactosidase activity","MF"
"24","GO:0005315",0.0312201973486175,0.99954079685928,1,20,"inorganic phosphate transmembrane transporter activity","MF"
"25","GO:0008514",0.0385735498497782,0.999289818257707,1,25,"organic anion transmembrane transporter activity","MF"
"26","GO:0009982",0.039669397531889,0.999247406406579,1,26,"pseudouridine synthase activity","MF"
"27","GO:0009055",0.0455563313661516,0.995204783002031,2,147,"electron transfer activity","MF"
"28","GO:0016762",0.062433613994343,0.998110437145597,1,30,"xyloglucan:xyloglucosyl transferase activity","MF"
"29","GO:0045330",0.063002220008753,0.998056907245446,1,42,"aspartyl esterase activity","MF"
"30","GO:0030599",0.0758029780757961,0.997166783095414,1,47,"pectinesterase activity","MF"
"31","GO:0016798",0.081743248919935,0.996702910652633,1,44,"hydrolase activity, acting on glycosyl bonds","MF"
"32","GO:0005507",0.0939529714373153,0.985127995845912,2,272,"copper ion binding","MF"
"33","GO:0004190",0.101191679138522,0.994873955343666,1,65,"aspartic-type endopeptidase activity","MF"
"34","GO:0071949",0.102933120281416,0.99468687062427,1,70,"FAD binding","MF"
"35","GO:0051015",0.112393959289152,0.993632896630819,1,79,"actin filament binding","MF"
"36","GO:0020037",0.113769154639569,0.979877825147546,2,316,"heme binding","MF"
"37","GO:0005484",0.12084775743135,0.992623220120383,1,73,"SNAP receptor activity","MF"
"38","GO:0003899",0.132314132332654,0.991112543382317,1,77,"DNA-directed 5'-3' RNA polymerase activity","MF"
"39","GO:0046910",0.132830112565711,0.991075615141911,1,59,"pectinesterase inhibitor activity","MF"
"40","GO:0004252",0.13283665331784,0.991021116388067,1,93,"serine-type endopeptidase activity","MF"
"41","GO:0003779",0.13475525174253,0.990762178996698,1,85,"actin binding","MF"
"42","GO:0000149",0.136918727659588,0.990455354957347,1,85,"SNARE binding","MF"
"43","GO:0016705",0.148470982586664,0.988707177952967,1,101,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","MF"
"44","GO:0015144",0.150297864985274,0.988412379654677,1,108,"carbohydrate transmembrane transporter activity","MF"
"45","GO:0005351",0.15396502215453,0.987820043514125,1,111,"carbohydrate:proton symporter activity","MF"
"46","GO:0051539",0.15758846596655,0.987247824304873,1,90,"4 iron, 4 sulfur cluster binding","MF"
"47","GO:0004364",0.160233561431147,0.986845231390485,1,69,"glutathione transferase activity","MF"
"48","GO:0016491",0.176013457532832,0.959599657980568,2,445,"oxidoreductase activity","MF"
"49","GO:0004497",0.200858186181632,0.978857566854369,1,134,"monooxygenase activity","MF"
"50","GO:0004601",0.221709717949004,0.97402540565692,1,133,"peroxidase activity","MF"
"51","GO:0004553",0.281662019349698,0.956921192814723,1,206,"hydrolase activity, hydrolyzing O-glycosyl compounds","MF"
"52","GO:0042803",0.303346042794341,0.949564619107897,1,208,"protein homodimerization activity","MF"
"53","GO:0005506",0.333613787748434,0.938143158747763,1,245,"iron ion binding","MF"
"54","GO:0022857",0.342081425223591,0.934700334982952,1,264,"transmembrane transporter activity","MF"
"55","GO:0005516",0.44335869663266,0.884847070772815,1,362,"calmodulin binding","MF"
"56","GO:0003723",0.48310890388196,0.781235499185752,2,966,"RNA binding","MF"
"57","GO:0003677",0.487992229380853,0.710715078204276,4,1973,"DNA binding","MF"
"58","GO:0016740",0.534788765786526,0.824202539038366,1,388,"transferase activity","MF"
"59","GO:0016787",0.605702345785469,0.764865276558366,1,549,"hydrolase activity","MF"
"60","GO:0005515",0.613591165241303,0.545232262707493,7,4307,"protein binding","MF"
"61","GO:0004672",0.613780129156028,0.757308150724703,1,634,"protein kinase activity","MF"
"62","GO:0043565",0.793979058472571,0.536793119729691,1,838,"sequence-specific DNA binding","MF"
"63","GO:0003700",0.840478822183636,0.367716906071734,2,1717,"DNA-binding transcription factor activity","MF"
"64","GO:0046872",0.89853241339703,0.263716823953765,2,2119,"metal ion binding","MF"
"65","GO:0005524",0.904077044384869,0.25276691215125,2,2551,"ATP binding","MF"
"66","GO:0003674",0.908845636510768,0.166403362417732,8,4697,"molecular_function","MF"
"67","GO:0016874",0.999999999999994,0.835890562705514,0,101,"ligase activity","MF"
"68","GO:0016887",0.999999999999996,0.63747667411317,0,310,"ATPase activity","MF"
"69","GO:0016301",0.999999999999999,0.14180869321636,0,1234,"kinase activity","MF"
"70","GO:0000009",1,0.997089018088018,0,2,"alpha-1,6-mannosyltransferase activity","MF"
"71","GO:0000014",1,0.983893477703555,0,11,"single-stranded DNA endodeoxyribonuclease activity","MF"
"72","GO:0000026",1,0.998528479023944,0,1,"alpha-1,2-mannosyltransferase activity","MF"
"73","GO:0000030",1,0.986849470449016,0,9,"mannosyltransferase activity","MF"
"74","GO:0000033",1,0.998526260857832,0,1,"alpha-1,3-mannosyltransferase activity","MF"
"75","GO:0000035",1,0.989464906085803,0,4,"acyl binding","MF"
"76","GO:0000036",1,0.968593454525134,0,15,"acyl carrier activity","MF"
"77","GO:0000048",1,0.992626126278537,0,5,"peptidyltransferase activity","MF"
"78","GO:0000049",1,0.961522164272265,0,26,"tRNA binding","MF"
"79","GO:0000062",1,0.983084434776903,0,10,"fatty-acyl-CoA binding","MF"
"80","GO:0000064",1,0.993571136380513,0,4,"L-ornithine transmembrane transporter activity","MF"
"81","GO:0000095",1,0.987381677501441,0,8,"S-adenosyl-L-methionine transmembrane transporter activity","MF"
"82","GO:0000104",1,0.985052470390692,0,9,"succinate dehydrogenase activity","MF"
"83","GO:0000107",1,0.998567011297596,0,1,"imidazoleglycerol-phosphate synthase activity","MF"
"84","GO:0000121",1,0.998221872788172,0,1,"glycerol-1-phosphatase activity","MF"
"85","GO:0000140",1,0.995156322352058,0,2,"acylglycerone-phosphate reductase activity","MF"
"86","GO:0000146",1,0.997788278917677,0,2,"microfilament motor activity","MF"
"87","GO:0000150",1,0.994084089232903,0,4,"recombinase activity","MF"
"88","GO:0000155",1,0.968223749469004,0,23,"phosphorelay sensor kinase activity","MF"
"89","GO:0000156",1,0.94775701739404,0,33,"phosphorelay response regulator activity","MF"
"90","GO:0000166",1,0.685208429570199,0,245,"nucleotide binding","MF"
"91","GO:0000170",1,0.992201263429768,0,5,"sphingosine hydroxylase activity","MF"
"92","GO:0000171",1,0.996741966425481,0,2,"ribonuclease MRP activity","MF"
"93","GO:0000175",1,0.960290624096108,0,26,"3'-5'-exoribonuclease activity","MF"
"94","GO:0000179",1,0.992033304999296,0,4,"rRNA (adenine-N6,N6-)-dimethyltransferase activity","MF"
"95","GO:0000182",1,0.998523283279267,0,1,"rDNA binding","MF"
"96","GO:0000210",1,0.970469407923229,0,15,"NAD+ diphosphatase activity","MF"
"97","GO:0000213",1,0.986890840396308,0,6,"tRNA-intron endonuclease activity","MF"
"98","GO:0000215",1,0.996413907790315,0,2,"tRNA 2'-phosphotransferase activity","MF"
"99","GO:0000224",1,0.998565309545461,0,1,"peptide-N4-(N-acetyl-beta-glucosaminyl)asparagine amidase activity","MF"
"100","GO:0000225",1,0.992542084765033,0,5,"N-acetylglucosaminylphosphatidylinositol deacetylase activity","MF"
"101","GO:0000234",1,0.994157909769524,0,4,"phosphoethanolamine N-methyltransferase activity","MF"
"102","GO:0000247",1,0.997534206412142,0,1,"C-8 sterol isomerase activity","MF"
"103","GO:0000248",1,0.995985078451311,0,2,"C-5 sterol desaturase activity","MF"
"104","GO:0000249",1,0.994800518628723,0,3,"C-22 sterol desaturase activity","MF"
"105","GO:0000250",1,0.998650413347154,0,1,"lanosterol synthase activity","MF"
"106","GO:0000254",1,0.992415335682774,0,5,"C-4 methylsterol oxidase activity","MF"
"107","GO:0000257",1,0.987454288031967,0,8,"nitrilase activity","MF"
"108","GO:0000285",1,0.98938178386057,0,10,"1-phosphatidylinositol-3-phosphate 5-kinase activity","MF"
"109","GO:0000287",1,0.821491651805533,0,128,"magnesium ion binding","MF"
"110","GO:0000293",1,0.983939228588181,0,11,"ferric-chelate reductase activity","MF"
"111","GO:0000309",1,0.989566398441383,0,7,"nicotinamide-nucleotide adenylyltransferase activity","MF"
"112","GO:0000339",1,0.983052735331766,0,8,"RNA cap binding","MF"
"113","GO:0000340",1,0.985833712231989,0,8,"RNA 7-methylguanosine cap binding","MF"
"114","GO:0000384",1,0.996429617974,0,2,"first spliceosomal transesterification activity","MF"
"115","GO:0000386",1,0.993394945523378,0,5,"second spliceosomal transesterification activity","MF"
"116","GO:0000400",1,0.983354001915987,0,11,"four-way junction DNA binding","MF"
"117","GO:0000403",1,0.99848342658958,0,1,"Y-form DNA binding","MF"
"118","GO:0000406",1,0.99848342658958,0,1,"double-strand/single-strand DNA junction binding","MF"
"119","GO:0000701",1,0.998526997311356,0,1,"purine-specific mismatch base pair DNA N-glycosylase activity","MF"
"120","GO:0000703",1,0.99411812248996,0,4,"oxidized pyrimidine nucleobase lesion DNA N-glycosylase activity","MF"
"121","GO:0000773",1,0.995031185322453,0,2,"phosphatidyl-N-methylethanolamine N-methyltransferase activity","MF"
"122","GO:0000774",1,0.984818721376021,0,9,"adenyl-nucleotide exchange factor activity","MF"
"123","GO:0000822",1,0.995798099559919,0,3,"inositol hexakisphosphate binding","MF"
"124","GO:0000823",1,0.990961899795423,0,5,"inositol-1,4,5-trisphosphate 6-kinase activity","MF"
"125","GO:0000824",1,0.990961899795423,0,5,"inositol tetrakisphosphate 3-kinase activity","MF"
"126","GO:0000828",1,0.996508138413146,0,3,"inositol hexakisphosphate kinase activity","MF"
"127","GO:0000829",1,0.996508138413146,0,3,"inositol heptakisphosphate kinase activity","MF"
"128","GO:0000832",1,0.998766035063595,0,1,"inositol hexakisphosphate 5-kinase activity","MF"
"129","GO:0000900",1,0.997102090108063,0,2,"translation repressor activity, mRNA regulatory element binding","MF"
"130","GO:0000906",1,0.998321698425359,0,1,"6,7-dimethyl-8-ribityllumazine synthase activity","MF"
"131","GO:0000976",1,0.938805571716721,0,43,"transcription regulatory region sequence-specific DNA binding","MF"
"132","GO:0000977",1,0.869599987833291,0,83,"RNA polymerase II regulatory region sequence-specific DNA binding","MF"
"133","GO:0000978",1,0.919273244913821,0,47,"RNA polymerase II proximal promoter sequence-specific DNA binding","MF"
"134","GO:0000979",1,0.98654788433082,0,9,"RNA polymerase II core promoter sequence-specific DNA binding","MF"
"135","GO:0000980",1,0.997007753066922,0,2,"RNA polymerase II distal enhancer sequence-specific DNA binding","MF"
"136","GO:0000981",1,0.961382791270754,0,22,"DNA-binding transcription factor activity, RNA polymerase II-specific","MF"
"137","GO:0000987",1,0.974657009671901,0,12,"proximal promoter sequence-specific DNA binding","MF"
"138","GO:0000993",1,0.962961524694623,0,22,"RNA polymerase II complex binding","MF"
"139","GO:0000995",1,0.98903232045067,0,8,"RNA polymerase III general transcription initiation factor activity","MF"
"140","GO:0001002",1,0.995793734149128,0,3,"RNA polymerase III type 1 promoter sequence-specific DNA binding","MF"
"141","GO:0001003",1,0.995793734149128,0,3,"RNA polymerase III type 2 promoter sequence-specific DNA binding","MF"
"142","GO:0001004",1,0.994532334908351,0,4,"RNA polymerase III transcription regulator recruiting activity","MF"
"143","GO:0001006",1,0.99246447104864,0,5,"RNA polymerase III type 3 promoter sequence-specific DNA binding","MF"
"144","GO:0001012",1,0.997385353844787,0,2,"RNA polymerase II regulatory region DNA binding","MF"
"145","GO:0001042",1,0.99855167328038,0,1,"RNA polymerase I core binding","MF"
"146","GO:0001046",1,0.998522380189099,0,1,"core promoter sequence-specific DNA binding","MF"
"147","GO:0001054",1,0.961745453034036,0,20,"RNA polymerase I activity","MF"
"148","GO:0001055",1,0.968241174085664,0,16,"RNA polymerase II activity","MF"
"149","GO:0001056",1,0.938340655365206,0,33,"RNA polymerase III activity","MF"
"150","GO:0001085",1,0.994186261340412,0,4,"RNA polymerase II transcription factor binding","MF"
"151","GO:0001093",1,0.998053470288909,0,1,"TFIIB-class transcription factor binding","MF"
"152","GO:0001097",1,0.992443448219551,0,5,"TFIIH-class transcription factor complex binding","MF"
"153","GO:0001102",1,0.987451190611377,0,9,"RNA polymerase II activating transcription factor binding","MF"
"154","GO:0001139",1,0.995461583519644,0,3,"RNA polymerase II complex recruiting activity","MF"
"155","GO:0001158",1,0.993778875508034,0,3,"enhancer sequence-specific DNA binding","MF"
"156","GO:0001162",1,0.998526297764051,0,1,"RNA polymerase II intronic transcription regulatory region sequence-specific DNA binding","MF"
"157","GO:0001164",1,0.998523799733329,0,1,"RNA polymerase I CORE element sequence-specific DNA binding","MF"
"158","GO:0001181",1,0.99855167328038,0,1,"RNA polymerase I general transcription initiation factor activity","MF"
"159","GO:0001216",1,0.995183752128825,0,3,"bacterial-type RNA polymerase transcriptional activator activity, sequence-specific DNA binding","MF"
"160","GO:0001227",1,0.994995468256047,0,3,"DNA-binding transcription repressor activity, RNA polymerase II-specific","MF"
"161","GO:0001228",1,0.903378237391066,0,62,"DNA-binding transcription activator activity, RNA polymerase II-specific","MF"
"162","GO:0001530",1,0.991192307510792,0,6,"lipopolysaccharide binding","MF"
"163","GO:0001653",1,0.989828842966399,0,7,"peptide receptor activity","MF"
"164","GO:0001664",1,0.988420750545156,0,8,"G protein-coupled receptor binding","MF"
"165","GO:0001671",1,0.982541626498861,0,8,"ATPase activator activity","MF"
"166","GO:0001729",1,0.997138523272461,0,2,"ceramide kinase activity","MF"
"167","GO:0001735",1,0.998496681695803,0,1,"prenylcysteine oxidase activity","MF"
"168","GO:0001872",1,0.989776240964042,0,6,"(1->3)-beta-D-glucan binding","MF"
"169","GO:0001882",1,0.997847568262539,0,2,"nucleoside binding","MF"
"170","GO:0002020",1,0.985518653030265,0,10,"protease binding","MF"
"171","GO:0002058",1,0.998525564701697,0,1,"uracil binding","MF"
"172","GO:0002083",1,0.995656148258118,0,3,"4-hydroxybenzoate decaprenyltransferase activity","MF"
"173","GO:0002161",1,0.989482417908595,0,8,"aminoacyl-tRNA editing activity","MF"
"174","GO:0002953",1,0.995568760637967,0,3,"5'-deoxynucleotidase activity","MF"
"175","GO:0003676",1,0.406566284667048,0,522,"nucleic acid binding","MF"
"176","GO:0003678",1,0.99004899080426,0,8,"DNA helicase activity","MF"
"177","GO:0003680",1,0.943295723987078,0,33,"AT DNA binding","MF"
"178","GO:0003682",1,0.794829864072686,0,152,"chromatin binding","MF"
"179","GO:0003684",1,0.89071569891952,0,79,"damaged DNA binding","MF"
"180","GO:0003688",1,0.978914415549728,0,15,"DNA replication origin binding","MF"
"181","GO:0003689",1,0.97977455773743,0,14,"DNA clamp loader activity","MF"
"182","GO:0003690",1,0.845320676264511,0,89,"double-stranded DNA binding","MF"
"183","GO:0003691",1,0.983759975194553,0,11,"double-stranded telomeric DNA binding","MF"
"184","GO:0003697",1,0.852569653247669,0,93,"single-stranded DNA binding","MF"
"185","GO:0003712",1,0.899731624797126,0,61,"transcription coregulator activity","MF"
"186","GO:0003713",1,0.886577932615128,0,61,"transcription coactivator activity","MF"
"187","GO:0003714",1,0.956976135114546,0,31,"transcription corepressor activity","MF"
"188","GO:0003724",1,0.976643078326417,0,17,"RNA helicase activity","MF"
"189","GO:0003725",1,0.94489937215586,0,33,"double-stranded RNA binding","MF"
"190","GO:0003727",1,0.939125963357507,0,37,"single-stranded RNA binding","MF"
"191","GO:0003730",1,0.969718052532302,0,19,"mRNA 3'-UTR binding","MF"
"192","GO:0003735",1,0.298107996457853,0,442,"structural constituent of ribosome","MF"
"193","GO:0003743",1,0.804485439301744,0,125,"translation initiation factor activity","MF"
"194","GO:0003746",1,0.889503965162045,0,70,"translation elongation factor activity","MF"
"195","GO:0003747",1,0.965698998299939,0,22,"translation release factor activity","MF"
"196","GO:0003755",1,0.875375184935898,0,75,"peptidyl-prolyl cis-trans isomerase activity","MF"
"197","GO:0003756",1,0.962060412909297,0,24,"protein disulfide isomerase activity","MF"
"198","GO:0003774",1,0.964867810557519,0,30,"motor activity","MF"
"199","GO:0003777",1,0.878808716354905,0,94,"microtubule motor activity","MF"
"200","GO:0003785",1,0.98549299379973,0,6,"actin monomer binding","MF"
"201","GO:0003796",1,0.997974106211886,0,1,"lysozyme activity","MF"
"202","GO:0003824",1,0.508600749094393,0,381,"catalytic activity","MF"
"203","GO:0003825",1,0.993327175825176,0,5,"alpha,alpha-trehalose-phosphate synthase (UDP-forming) activity","MF"
"204","GO:0003826",1,0.988180720881648,0,8,"alpha-ketoacid dehydrogenase activity","MF"
"205","GO:0003827",1,0.997070969667964,0,2,"alpha-1,3-mannosylglycoprotein 2-beta-N-acetylglucosaminyltransferase activity","MF"
"206","GO:0003830",1,0.99019390257701,0,6,"beta-1,4-mannosylglycoprotein 4-beta-N-acetylglucosaminyltransferase activity","MF"
"207","GO:0003831",1,0.998510878590736,0,1,"beta-N-acetylglucosaminylglycopeptide beta-1,4-galactosyltransferase activity","MF"
"208","GO:0003837",1,0.998371603118986,0,1,"beta-ureidopropionase activity","MF"
"209","GO:0003838",1,0.994927923772852,0,3,"sterol 24-C-methyltransferase activity","MF"
"210","GO:0003839",1,0.996155547581946,0,2,"gamma-glutamylcyclotransferase activity","MF"
"211","GO:0003841",1,0.988036655645051,0,8,"1-acylglycerol-3-phosphate O-acyltransferase activity","MF"
"212","GO:0003842",1,0.998558776239647,0,1,"1-pyrroline-5-carboxylate dehydrogenase activity","MF"
"213","GO:0003843",1,0.983139442825038,0,18,"1,3-beta-D-glucan synthase activity","MF"
"214","GO:0003844",1,0.996209930768905,0,3,"1,4-alpha-glucan branching enzyme activity","MF"
"215","GO:0003846",1,0.997889612854326,0,1,"2-acylglycerol O-acyltransferase activity","MF"
"216","GO:0003848",1,0.998514860152463,0,1,"2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase activity","MF"
"217","GO:0003849",1,0.994056439270396,0,4,"3-deoxy-7-phosphoheptulonate synthase activity","MF"
"218","GO:0003852",1,0.992707110010171,0,5,"2-isopropylmalate synthase activity","MF"
"219","GO:0003854",1,0.991201516261208,0,6,"3-beta-hydroxy-delta5-steroid dehydrogenase activity","MF"
"220","GO:0003855",1,0.998530653623732,0,1,"3-dehydroquinate dehydratase activity","MF"
"221","GO:0003856",1,0.998516050548823,0,1,"3-dehydroquinate synthase activity","MF"
"222","GO:0003857",1,0.995458751566313,0,3,"3-hydroxyacyl-CoA dehydrogenase activity","MF"
"223","GO:0003858",1,0.994812297240922,0,3,"3-hydroxybutyrate dehydrogenase activity","MF"
"224","GO:0003860",1,0.98827842638394,0,8,"3-hydroxyisobutyryl-CoA hydrolase activity","MF"
"225","GO:0003861",1,0.990194279694526,0,4,"3-isopropylmalate dehydratase activity","MF"
"226","GO:0003862",1,0.995283870660156,0,3,"3-isopropylmalate dehydrogenase activity","MF"
"227","GO:0003863",1,0.991100774301814,0,6,"3-methyl-2-oxobutanoate dehydrogenase (2-methylpropanoyl-transferring) activity","MF"
"228","GO:0003864",1,0.996547245757233,0,2,"3-methyl-2-oxobutanoate hydroxymethyltransferase activity","MF"
"229","GO:0003865",1,0.987436035292918,0,6,"3-oxo-5-alpha-steroid 4-dehydrogenase activity","MF"
"230","GO:0003866",1,0.995582874759641,0,3,"3-phosphoshikimate 1-carboxyvinyltransferase activity","MF"
"231","GO:0003867",1,0.99707551379663,0,2,"4-aminobutyrate transaminase activity","MF"
"232","GO:0003868",1,0.995392439242998,0,2,"4-hydroxyphenylpyruvate dioxygenase activity","MF"
"233","GO:0003871",1,0.991494421283289,0,6,"5-methyltetrahydropteroyltriglutamate-homocysteine S-methyltransferase activity","MF"
"234","GO:0003872",1,0.987912808420704,0,8,"6-phosphofructokinase activity","MF"
"235","GO:0003873",1,0.998719955404205,0,1,"6-phosphofructo-2-kinase activity","MF"
"236","GO:0003876",1,0.997352838007182,0,2,"AMP deaminase activity","MF"
"237","GO:0003878",1,0.988329558639843,0,8,"ATP citrate synthase activity","MF"
"238","GO:0003879",1,0.997057991015176,0,2,"ATP phosphoribosyltransferase activity","MF"
"239","GO:0003881",1,0.995315121900175,0,3,"CDP-diacylglycerol-inositol 3-phosphatidyltransferase activity","MF"
"240","GO:0003882",1,0.998527973638766,0,1,"CDP-diacylglycerol-serine O-phosphatidyltransferase activity","MF"
"241","GO:0003883",1,0.985890323065407,0,10,"CTP synthase activity","MF"
"242","GO:0003885",1,0.991101893147841,0,6,"D-arabinono-1,4-lactone oxidase activity","MF"
"243","GO:0003886",1,0.993447703071171,0,5,"DNA (cytosine-5-)-methyltransferase activity","MF"
"244","GO:0003887",1,0.957205487795846,0,31,"DNA-directed DNA polymerase activity","MF"
"245","GO:0003896",1,0.995682768204079,0,3,"DNA primase activity","MF"
"246","GO:0003904",1,0.998523957543123,0,1,"deoxyribodipyrimidine photo-lyase activity","MF"
"247","GO:0003905",1,0.997993264443176,0,1,"alkylbase DNA N-glycosylase activity","MF"
"248","GO:0003906",1,0.976072797971889,0,16,"DNA-(apurinic or apyrimidinic site) endonuclease activity","MF"
"249","GO:0003910",1,0.994825579458038,0,4,"DNA ligase (ATP) activity","MF"
"250","GO:0003913",1,0.994076023065574,0,4,"DNA photolyase activity","MF"
"251","GO:0003914",1,0.998529636150007,0,1,"DNA (6-4) photolyase activity","MF"
"252","GO:0003916",1,0.989834307922222,0,8,"DNA topoisomerase activity","MF"
"253","GO:0003917",1,0.990657422747147,0,7,"DNA topoisomerase type I activity","MF"
"254","GO:0003918",1,0.986227262178315,0,10,"DNA topoisomerase type II (ATP-hydrolyzing) activity","MF"
"255","GO:0003919",1,0.992029722717306,0,5,"FMN adenylyltransferase activity","MF"
"256","GO:0003921",1,0.9985291922847,0,1,"GMP synthase activity","MF"
"257","GO:0003922",1,0.9985291922847,0,1,"GMP synthase (glutamine-hydrolyzing) activity","MF"
"258","GO:0003923",1,0.98827573445484,0,8,"GPI-anchor transamidase activity","MF"
"259","GO:0003924",1,0.695329919073138,0,219,"GTPase activity","MF"
"260","GO:0003934",1,0.997055165891169,0,2,"GTP cyclohydrolase I activity","MF"
"261","GO:0003935",1,0.992605092650073,0,5,"GTP cyclohydrolase II activity","MF"
"262","GO:0003937",1,0.998526700084071,0,1,"IMP cyclohydrolase activity","MF"
"263","GO:0003938",1,0.99700700722317,0,2,"IMP dehydrogenase activity","MF"
"264","GO:0003941",1,0.998210709987718,0,1,"L-serine ammonia-lyase activity","MF"
"265","GO:0003942",1,0.997055671263969,0,2,"N-acetyl-gamma-glutamyl-phosphate reductase activity","MF"
"266","GO:0003948",1,0.997052926629315,0,2,"N4-(beta-N-acetylglucosaminyl)-L-asparaginase activity","MF"
"267","GO:0003949",1,0.998176692112602,0,1,"1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino]imidazole-4-carboxamide isomerase activity","MF"
"268","GO:0003950",1,0.980472863333495,0,13,"NAD+ ADP-ribosyltransferase activity","MF"
"269","GO:0003951",1,0.967288665536974,0,23,"NAD+ kinase activity","MF"
"270","GO:0003952",1,0.998551131988722,0,1,"NAD+ synthase (glutamine-hydrolyzing) activity","MF"
"271","GO:0003954",1,0.926545936530784,0,32,"NADH dehydrogenase activity","MF"
"272","GO:0003955",1,0.979949651323314,0,11,"NAD(P)H dehydrogenase (quinone) activity","MF"
"273","GO:0003958",1,0.995703459679621,0,3,"NADPH-hemoprotein reductase activity","MF"
"274","GO:0003959",1,0.98688670695628,0,5,"NADPH dehydrogenase activity","MF"
"275","GO:0003960",1,0.998395762407222,0,1,"NADPH:quinone reductase activity","MF"
"276","GO:0003962",1,0.996991928086477,0,2,"cystathionine gamma-synthase activity","MF"
"277","GO:0003963",1,0.998350954022058,0,1,"RNA-3'-phosphate cyclase activity","MF"
"278","GO:0003964",1,0.974106489815692,0,10,"RNA-directed DNA polymerase activity","MF"
"279","GO:0003968",1,0.991574127988994,0,6,"RNA-directed 5'-3' RNA polymerase activity","MF"
"280","GO:0003972",1,0.99891143402135,0,1,"RNA ligase (ATP) activity","MF"
"281","GO:0003973",1,0.998328544458527,0,1,"(S)-2-hydroxy-acid oxidase activity","MF"
"282","GO:0003975",1,0.99705234292401,0,2,"UDP-N-acetylglucosamine-dolichyl-phosphate N-acetylglucosaminephosphotransferase activity","MF"
"283","GO:0003977",1,0.992813436820097,0,5,"UDP-N-acetylglucosamine diphosphorylase activity","MF"
"284","GO:0003978",1,0.980529940481783,0,13,"UDP-glucose 4-epimerase activity","MF"
"285","GO:0003979",1,0.992420183577042,0,5,"UDP-glucose 6-dehydrogenase activity","MF"
"286","GO:0003980",1,0.998038063605431,0,2,"UDP-glucose:glycoprotein glucosyltransferase activity","MF"
"287","GO:0003983",1,0.994289015460796,0,4,"UTP:glucose-1-phosphate uridylyltransferase activity","MF"
"288","GO:0003984",1,0.992771314887628,0,5,"acetolactate synthase activity","MF"
"289","GO:0003985",1,0.992652262905692,0,5,"acetyl-CoA C-acetyltransferase activity","MF"
"290","GO:0003987",1,0.99324491317994,0,5,"acetate-CoA ligase activity","MF"
"291","GO:0003989",1,0.98594258432405,0,10,"acetyl-CoA carboxylase activity","MF"
"292","GO:0003991",1,0.997711488526684,0,1,"acetylglutamate kinase activity","MF"
"293","GO:0003992",1,0.998429423805052,0,1,"N2-acetyl-L-ornithine:2-oxoglutarate 5-aminotransferase activity","MF"
"294","GO:0003993",1,0.928551319609176,0,43,"acid phosphatase activity","MF"
"295","GO:0003994",1,0.995995650280592,0,3,"aconitate hydratase activity","MF"
