"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"28","GO:0016757",0.999999999999998,0.753445004912063,0,555,"transferase activity, transferring glycosyl groups","MF"
"29","GO:0008270",0.999999999999999,0.542432423735479,0,1106,"zinc ion binding","MF"
"30","GO:0004674",1,0.678585689401491,0,850,"protein serine/threonine kinase activity","MF"
"31","GO:0000009",1,0.999240967407428,0,2,"alpha-1,6-mannosyltransferase activity","MF"
"32","GO:0000014",1,0.994825703237644,0,11,"single-stranded DNA endodeoxyribonuclease activity","MF"
"33","GO:0000026",1,0.999580327686754,0,1,"alpha-1,2-mannosyltransferase activity","MF"
"34","GO:0000030",1,0.996031267221404,0,9,"mannosyltransferase activity","MF"
"35","GO:0000033",1,0.999526879648901,0,1,"alpha-1,3-mannosyltransferase activity","MF"
"36","GO:0000035",1,0.997434806081273,0,4,"acyl binding","MF"
"37","GO:0000036",1,0.991080318707635,0,15,"acyl carrier activity","MF"
"38","GO:0000048",1,0.997514720340007,0,5,"peptidyltransferase activity","MF"
"39","GO:0000049",1,0.98872805805854,0,26,"tRNA binding","MF"
"40","GO:0000062",1,0.994464892439091,0,10,"fatty-acyl-CoA binding","MF"
"41","GO:0000064",1,0.997674974727335,0,4,"L-ornithine transmembrane transporter activity","MF"
"42","GO:0000095",1,0.996038668856159,0,8,"S-adenosyl-L-methionine transmembrane transporter activity","MF"
"43","GO:0000104",1,0.995083155945833,0,9,"succinate dehydrogenase activity","MF"
"44","GO:0000107",1,0.999635874713022,0,1,"imidazoleglycerol-phosphate synthase activity","MF"
"45","GO:0000121",1,0.999379899211747,0,1,"glycerol-1-phosphatase activity","MF"
"46","GO:0000140",1,0.998611052694756,0,2,"acylglycerone-phosphate reductase activity","MF"
"47","GO:0000146",1,0.999292263759862,0,2,"microfilament motor activity","MF"
"48","GO:0000149",1,0.953831009284124,0,85,"SNARE binding","MF"
"49","GO:0000150",1,0.998015753507026,0,4,"recombinase activity","MF"
"50","GO:0000155",1,0.991267160012475,0,23,"phosphorelay sensor kinase activity","MF"
"51","GO:0000156",1,0.983403019295091,0,33,"phosphorelay response regulator activity","MF"
"52","GO:0000166",1,0.891408289393771,0,245,"nucleotide binding","MF"
"53","GO:0000170",1,0.99745671270242,0,5,"sphingosine hydroxylase activity","MF"
"54","GO:0000171",1,0.998820738225044,0,2,"ribonuclease MRP activity","MF"
"55","GO:0000175",1,0.987164717331705,0,26,"3'-5'-exoribonuclease activity","MF"
"56","GO:0000179",1,0.997426044221702,0,4,"rRNA (adenine-N6,N6-)-dimethyltransferase activity","MF"
"57","GO:0000182",1,0.999490906888448,0,1,"rDNA binding","MF"
"58","GO:0000210",1,0.991129504441095,0,15,"NAD+ diphosphatase activity","MF"
"59","GO:0000213",1,0.996224080398539,0,6,"tRNA-intron endonuclease activity","MF"
"60","GO:0000215",1,0.998770536639947,0,2,"tRNA 2'-phosphotransferase activity","MF"
"61","GO:0000224",1,0.999635198263932,0,1,"peptide-N4-(N-acetyl-beta-glucosaminyl)asparagine amidase activity","MF"
"62","GO:0000225",1,0.997371551462475,0,5,"N-acetylglucosaminylphosphatidylinositol deacetylase activity","MF"
"63","GO:0000234",1,0.998261325536176,0,4,"phosphoethanolamine N-methyltransferase activity","MF"
"64","GO:0000247",1,0.999301214803005,0,1,"C-8 sterol isomerase activity","MF"
"65","GO:0000248",1,0.99872062551569,0,2,"C-5 sterol desaturase activity","MF"
"66","GO:0000249",1,0.998188003107191,0,3,"C-22 sterol desaturase activity","MF"
"67","GO:0000250",1,0.999646035244765,0,1,"lanosterol synthase activity","MF"
"68","GO:0000254",1,0.997331030701246,0,5,"C-4 methylsterol oxidase activity","MF"
"69","GO:0000257",1,0.995704563946577,0,8,"nitrilase activity","MF"
"70","GO:0000285",1,0.996465717012586,0,10,"1-phosphatidylinositol-3-phosphate 5-kinase activity","MF"
"71","GO:0000287",1,0.941357465485923,0,128,"magnesium ion binding","MF"
"72","GO:0000293",1,0.995431217974882,0,11,"ferric-chelate reductase activity","MF"
"73","GO:0000309",1,0.996508444154251,0,7,"nicotinamide-nucleotide adenylyltransferase activity","MF"
"74","GO:0000339",1,0.995116079214212,0,8,"RNA cap binding","MF"
"75","GO:0000340",1,0.995222039671049,0,8,"RNA 7-methylguanosine cap binding","MF"
"76","GO:0000384",1,0.998757402038302,0,2,"first spliceosomal transesterification activity","MF"
"77","GO:0000386",1,0.997783600739819,0,5,"second spliceosomal transesterification activity","MF"
"78","GO:0000400",1,0.994620931238391,0,11,"four-way junction DNA binding","MF"
"79","GO:0000403",1,0.999450628581149,0,1,"Y-form DNA binding","MF"
"80","GO:0000406",1,0.999450628581149,0,1,"double-strand/single-strand DNA junction binding","MF"
"81","GO:0000701",1,0.99956322163036,0,1,"purine-specific mismatch base pair DNA N-glycosylase activity","MF"
"82","GO:0000703",1,0.998139588131928,0,4,"oxidized pyrimidine nucleobase lesion DNA N-glycosylase activity","MF"
"83","GO:0000773",1,0.998599185468571,0,2,"phosphatidyl-N-methylethanolamine N-methyltransferase activity","MF"
"84","GO:0000774",1,0.99464364644542,0,9,"adenyl-nucleotide exchange factor activity","MF"
"85","GO:0000822",1,0.998865562518882,0,3,"inositol hexakisphosphate binding","MF"
"86","GO:0000823",1,0.996882431124425,0,5,"inositol-1,4,5-trisphosphate 6-kinase activity","MF"
"87","GO:0000824",1,0.996882431124425,0,5,"inositol tetrakisphosphate 3-kinase activity","MF"
"88","GO:0000828",1,0.998938570974197,0,3,"inositol hexakisphosphate kinase activity","MF"
"89","GO:0000829",1,0.998938570974197,0,3,"inositol heptakisphosphate kinase activity","MF"
"90","GO:0000832",1,0.999646073423159,0,1,"inositol hexakisphosphate 5-kinase activity","MF"
"91","GO:0000900",1,0.999252043817377,0,2,"translation repressor activity, mRNA regulatory element binding","MF"
"92","GO:0000906",1,0.999398976409335,0,1,"6,7-dimethyl-8-ribityllumazine synthase activity","MF"
"93","GO:0000976",1,0.981075732671071,0,43,"transcription regulatory region sequence-specific DNA binding","MF"
"94","GO:0000977",1,0.96091419954834,0,83,"RNA polymerase II regulatory region sequence-specific DNA binding","MF"
"95","GO:0000978",1,0.973158767238615,0,47,"RNA polymerase II proximal promoter sequence-specific DNA binding","MF"
"96","GO:0000979",1,0.995176066781991,0,9,"RNA polymerase II core promoter sequence-specific DNA binding","MF"
"97","GO:0000980",1,0.998927251085366,0,2,"RNA polymerase II distal enhancer sequence-specific DNA binding","MF"
"98","GO:0000981",1,0.988796752404681,0,22,"DNA-binding transcription factor activity, RNA polymerase II-specific","MF"
"99","GO:0000987",1,0.99302507443528,0,12,"proximal promoter sequence-specific DNA binding","MF"
"100","GO:0000993",1,0.988877173962122,0,22,"RNA polymerase II complex binding","MF"
"101","GO:0000995",1,0.997132291351807,0,8,"RNA polymerase III general transcription initiation factor activity","MF"
"102","GO:0001002",1,0.99890468876386,0,3,"RNA polymerase III type 1 promoter sequence-specific DNA binding","MF"
"103","GO:0001003",1,0.99890468876386,0,3,"RNA polymerase III type 2 promoter sequence-specific DNA binding","MF"
"104","GO:0001004",1,0.998551124013395,0,4,"RNA polymerase III transcription regulator recruiting activity","MF"
"105","GO:0001006",1,0.997861291129865,0,5,"RNA polymerase III type 3 promoter sequence-specific DNA binding","MF"
"106","GO:0001012",1,0.999292263759826,0,2,"RNA polymerase II regulatory region DNA binding","MF"
"107","GO:0001042",1,0.999627797011245,0,1,"RNA polymerase I core binding","MF"
"108","GO:0001046",1,0.999488438791424,0,1,"core promoter sequence-specific DNA binding","MF"
"109","GO:0001054",1,0.988022550556039,0,20,"RNA polymerase I activity","MF"
"110","GO:0001055",1,0.990638906613983,0,16,"RNA polymerase II activity","MF"
"111","GO:0001056",1,0.980906825739373,0,33,"RNA polymerase III activity","MF"
"112","GO:0001085",1,0.998471670865871,0,4,"RNA polymerase II transcription factor binding","MF"
"113","GO:0001093",1,0.999354895428452,0,1,"TFIIB-class transcription factor binding","MF"
"114","GO:0001097",1,0.997638446699268,0,5,"TFIIH-class transcription factor complex binding","MF"
"115","GO:0001102",1,0.996706857716096,0,9,"RNA polymerase II activating transcription factor binding","MF"
"116","GO:0001139",1,0.998375926991808,0,3,"RNA polymerase II complex recruiting activity","MF"
"117","GO:0001158",1,0.998157554163776,0,3,"enhancer sequence-specific DNA binding","MF"
"118","GO:0001162",1,0.999535865126454,0,1,"RNA polymerase II intronic transcription regulatory region sequence-specific DNA binding","MF"
"119","GO:0001164",1,0.999492541782256,0,1,"RNA polymerase I CORE element sequence-specific DNA binding","MF"
"120","GO:0001181",1,0.999627797011245,0,1,"RNA polymerase I general transcription initiation factor activity","MF"
"121","GO:0001216",1,0.998269444606461,0,3,"bacterial-type RNA polymerase transcriptional activator activity, sequence-specific DNA binding","MF"
"122","GO:0001227",1,0.998209015116111,0,3,"DNA-binding transcription repressor activity, RNA polymerase II-specific","MF"
"123","GO:0001228",1,0.968961411710392,0,62,"DNA-binding transcription activator activity, RNA polymerase II-specific","MF"
"124","GO:0001530",1,0.997262048779385,0,6,"lipopolysaccharide binding","MF"
"125","GO:0001653",1,0.997169216158475,0,7,"peptide receptor activity","MF"
"126","GO:0001664",1,0.996965353294827,0,8,"G protein-coupled receptor binding","MF"
"127","GO:0001671",1,0.994919380906334,0,8,"ATPase activator activity","MF"
"128","GO:0001729",1,0.9992728113927,0,2,"ceramide kinase activity","MF"
"129","GO:0001735",1,0.999458898772059,0,1,"prenylcysteine oxidase activity","MF"
"130","GO:0001872",1,0.996588262073363,0,6,"(1->3)-beta-D-glucan binding","MF"
"131","GO:0001882",1,0.999292263759868,0,2,"nucleoside binding","MF"
"132","GO:0002020",1,0.995586993346468,0,10,"protease binding","MF"
"133","GO:0002058",1,0.999500984993096,0,1,"uracil binding","MF"
"134","GO:0002083",1,0.998879364188216,0,3,"4-hydroxybenzoate decaprenyltransferase activity","MF"
"135","GO:0002094",1,0.996093839761275,0,6,"polyprenyltransferase activity","MF"
"136","GO:0002161",1,0.99690748571661,0,8,"aminoacyl-tRNA editing activity","MF"
"137","GO:0002953",1,0.998456846282653,0,3,"5'-deoxynucleotidase activity","MF"
"138","GO:0003676",1,0.764490210503338,0,522,"nucleic acid binding","MF"
"139","GO:0003678",1,0.996898723066202,0,8,"DNA helicase activity","MF"
"140","GO:0003680",1,0.98151182145884,0,33,"AT DNA binding","MF"
"141","GO:0003682",1,0.931851448364196,0,152,"chromatin binding","MF"
"142","GO:0003684",1,0.966143798147942,0,79,"damaged DNA binding","MF"
"143","GO:0003688",1,0.993151959604931,0,15,"DNA replication origin binding","MF"
"144","GO:0003689",1,0.99410235214123,0,14,"DNA clamp loader activity","MF"
"145","GO:0003690",1,0.950472639225082,0,89,"double-stranded DNA binding","MF"
"146","GO:0003691",1,0.994891696553529,0,11,"double-stranded telomeric DNA binding","MF"
"147","GO:0003697",1,0.952149144269678,0,93,"single-stranded DNA binding","MF"
"148","GO:0003712",1,0.96788762638053,0,61,"transcription coregulator activity","MF"
"149","GO:0003713",1,0.966200337357357,0,61,"transcription coactivator activity","MF"
"150","GO:0003714",1,0.987181297595632,0,31,"transcription corepressor activity","MF"
"151","GO:0003723",1,0.61319110313569,0,966,"RNA binding","MF"
"152","GO:0003724",1,0.993049165201677,0,17,"RNA helicase activity","MF"
"153","GO:0003725",1,0.983085751385754,0,33,"double-stranded RNA binding","MF"
"154","GO:0003727",1,0.981028819492558,0,37,"single-stranded RNA binding","MF"
"155","GO:0003730",1,0.990813673525089,0,19,"mRNA 3'-UTR binding","MF"
"156","GO:0003735",1,0.733107079682368,0,442,"structural constituent of ribosome","MF"
"157","GO:0003743",1,0.936305818107976,0,125,"translation initiation factor activity","MF"
"158","GO:0003746",1,0.965373930412327,0,70,"translation elongation factor activity","MF"
"159","GO:0003747",1,0.988783996721808,0,22,"translation release factor activity","MF"
"160","GO:0003755",1,0.959622746048409,0,75,"peptidyl-prolyl cis-trans isomerase activity","MF"
"161","GO:0003774",1,0.987980009874559,0,30,"motor activity","MF"
"162","GO:0003777",1,0.964701021430313,0,94,"microtubule motor activity","MF"
"163","GO:0003779",1,0.960276371042305,0,85,"actin binding","MF"
"164","GO:0003785",1,0.996341182793447,0,6,"actin monomer binding","MF"
"165","GO:0003796",1,0.999344978860946,0,1,"lysozyme activity","MF"
"166","GO:0003824",1,0.813255194599386,0,381,"catalytic activity","MF"
"167","GO:0003825",1,0.998004574086364,0,5,"alpha,alpha-trehalose-phosphate synthase (UDP-forming) activity","MF"
"168","GO:0003826",1,0.996164603772249,0,8,"alpha-ketoacid dehydrogenase activity","MF"
"169","GO:0003827",1,0.999210786386158,0,2,"alpha-1,3-mannosylglycoprotein 2-beta-N-acetylglucosaminyltransferase activity","MF"
"170","GO:0003830",1,0.996514536457895,0,6,"beta-1,4-mannosylglycoprotein 4-beta-N-acetylglucosaminyltransferase activity","MF"
"171","GO:0003831",1,0.999470935617014,0,1,"beta-N-acetylglucosaminylglycopeptide beta-1,4-galactosyltransferase activity","MF"
"172","GO:0003837",1,0.999410697719992,0,1,"beta-ureidopropionase activity","MF"
"173","GO:0003838",1,0.998499767129685,0,3,"sterol 24-C-methyltransferase activity","MF"
"174","GO:0003839",1,0.998812083629173,0,2,"gamma-glutamylcyclotransferase activity","MF"
"175","GO:0003841",1,0.996003729209379,0,8,"1-acylglycerol-3-phosphate O-acyltransferase activity","MF"
"176","GO:0003842",1,0.999632161038882,0,1,"1-pyrroline-5-carboxylate dehydrogenase activity","MF"
"177","GO:0003843",1,0.993647180153806,0,18,"1,3-beta-D-glucan synthase activity","MF"
"178","GO:0003844",1,0.998938570974171,0,3,"1,4-alpha-glucan branching enzyme activity","MF"
"179","GO:0003846",1,0.999335321420039,0,1,"2-acylglycerol O-acyltransferase activity","MF"
"180","GO:0003848",1,0.999475534727542,0,1,"2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase activity","MF"
"181","GO:0003849",1,0.997964769829101,0,4,"3-deoxy-7-phosphoheptulonate synthase activity","MF"
"182","GO:0003852",1,0.998047727641324,0,5,"2-isopropylmalate synthase activity","MF"
"183","GO:0003854",1,0.997477639847597,0,6,"3-beta-hydroxy-delta5-steroid dehydrogenase activity","MF"
"184","GO:0003855",1,0.999592917398552,0,1,"3-dehydroquinate dehydratase activity","MF"
"185","GO:0003856",1,0.999477102655421,0,1,"3-dehydroquinate synthase activity","MF"
"186","GO:0003857",1,0.99866885539014,0,3,"3-hydroxyacyl-CoA dehydrogenase activity","MF"
"187","GO:0003858",1,0.998182529485606,0,3,"3-hydroxybutyrate dehydrogenase activity","MF"
"188","GO:0003860",1,0.996474039658445,0,8,"3-hydroxyisobutyryl-CoA hydrolase activity","MF"
"189","GO:0003861",1,0.997457898559006,0,4,"3-isopropylmalate dehydratase activity","MF"
"190","GO:0003862",1,0.99831397300788,0,3,"3-isopropylmalate dehydrogenase activity","MF"
"191","GO:0003863",1,0.99714930609366,0,6,"3-methyl-2-oxobutanoate dehydrogenase (2-methylpropanoyl-transferring) activity","MF"
"192","GO:0003864",1,0.998779085929732,0,2,"3-methyl-2-oxobutanoate hydroxymethyltransferase activity","MF"
"193","GO:0003865",1,0.996225886179972,0,6,"3-oxo-5-alpha-steroid 4-dehydrogenase activity","MF"
"194","GO:0003866",1,0.998538075501476,0,3,"3-phosphoshikimate 1-carboxyvinyltransferase activity","MF"
"195","GO:0003867",1,0.999219559859671,0,2,"4-aminobutyrate transaminase activity","MF"
"196","GO:0003868",1,0.998634152406334,0,2,"4-hydroxyphenylpyruvate dioxygenase activity","MF"
"197","GO:0003871",1,0.997792728001629,0,6,"5-methyltetrahydropteroyltriglutamate-homocysteine S-methyltransferase activity","MF"
"198","GO:0003872",1,0.996364077088678,0,8,"6-phosphofructokinase activity","MF"
"199","GO:0003873",1,0.999646073423154,0,1,"6-phosphofructo-2-kinase activity","MF"
"200","GO:0003876",1,0.999292263759824,0,2,"AMP deaminase activity","MF"
"201","GO:0003878",1,0.996435244447675,0,8,"ATP citrate synthase activity","MF"
"202","GO:0003879",1,0.999151249573366,0,2,"ATP phosphoribosyltransferase activity","MF"
"203","GO:0003881",1,0.998293345115823,0,3,"CDP-diacylglycerol-inositol 3-phosphatidyltransferase activity","MF"
"204","GO:0003882",1,0.999575943932478,0,1,"CDP-diacylglycerol-serine O-phosphatidyltransferase activity","MF"
"205","GO:0003883",1,0.996236061180517,0,10,"CTP synthase activity","MF"
"206","GO:0003885",1,0.997061885321236,0,6,"D-arabinono-1,4-lactone oxidase activity","MF"
"207","GO:0003886",1,0.99817988753843,0,5,"DNA (cytosine-5-)-methyltransferase activity","MF"
"208","GO:0003887",1,0.987596975161899,0,31,"DNA-directed DNA polymerase activity","MF"
"209","GO:0003896",1,0.998835404780756,0,3,"DNA primase activity","MF"
"210","GO:0003899",1,0.958469203099117,0,77,"DNA-directed 5'-3' RNA polymerase activity","MF"
"211","GO:0003904",1,0.999493084868976,0,1,"deoxyribodipyrimidine photo-lyase activity","MF"
"212","GO:0003905",1,0.999347290045038,0,1,"alkylbase DNA N-glycosylase activity","MF"
"213","GO:0003906",1,0.992421733450717,0,16,"DNA-(apurinic or apyrimidinic site) endonuclease activity","MF"
"214","GO:0003910",1,0.998578327388528,0,4,"DNA ligase (ATP) activity","MF"
"215","GO:0003913",1,0.998082955400365,0,4,"DNA photolyase activity","MF"
"216","GO:0003914",1,0.999587902107718,0,1,"DNA (6-4) photolyase activity","MF"
"217","GO:0003916",1,0.997165923332127,0,8,"DNA topoisomerase activity","MF"
"218","GO:0003917",1,0.997286633989546,0,7,"DNA topoisomerase type I activity","MF"
"219","GO:0003918",1,0.995884645618355,0,10,"DNA topoisomerase type II (ATP-hydrolyzing) activity","MF"
"220","GO:0003919",1,0.997443848524677,0,5,"FMN adenylyltransferase activity","MF"
"221","GO:0003921",1,0.999585297964335,0,1,"GMP synthase activity","MF"
"222","GO:0003922",1,0.999585297964335,0,1,"GMP synthase (glutamine-hydrolyzing) activity","MF"
"223","GO:0003923",1,0.996477088457663,0,8,"GPI-anchor transamidase activity","MF"
"224","GO:0003924",1,0.892009844979524,0,219,"GTPase activity","MF"
"225","GO:0003934",1,0.999088735651749,0,2,"GTP cyclohydrolase I activity","MF"
"226","GO:0003935",1,0.997487606668466,0,5,"GTP cyclohydrolase II activity","MF"
"227","GO:0003937",1,0.999556625781527,0,1,"IMP cyclohydrolase activity","MF"
"228","GO:0003938",1,0.998937923796728,0,2,"IMP dehydrogenase activity","MF"
"229","GO:0003941",1,0.999378015724447,0,1,"L-serine ammonia-lyase activity","MF"
"230","GO:0003942",1,0.999117086029295,0,2,"N-acetyl-gamma-glutamyl-phosphate reductase activity","MF"
"231","GO:0003948",1,0.998999820278289,0,2,"N4-(beta-N-acetylglucosaminyl)-L-asparaginase activity","MF"
"232","GO:0003949",1,0.999372510873666,0,1,"1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino]imidazole-4-carboxamide isomerase activity","MF"
"233","GO:0003950",1,0.994407153088438,0,13,"NAD+ ADP-ribosyltransferase activity","MF"
"234","GO:0003951",1,0.990656314444768,0,23,"NAD+ kinase activity","MF"
"235","GO:0003952",1,0.999627403535608,0,1,"NAD+ synthase (glutamine-hydrolyzing) activity","MF"
"236","GO:0003954",1,0.981314310075775,0,32,"NADH dehydrogenase activity","MF"
"237","GO:0003955",1,0.993533379985431,0,11,"NAD(P)H dehydrogenase (quinone) activity","MF"
"238","GO:0003958",1,0.998904212270618,0,3,"NADPH-hemoprotein reductase activity","MF"
"239","GO:0003959",1,0.996689745073582,0,5,"NADPH dehydrogenase activity","MF"
"240","GO:0003960",1,0.999417206343527,0,1,"NADPH:quinone reductase activity","MF"
"241","GO:0003962",1,0.999018259227795,0,2,"cystathionine gamma-synthase activity","MF"
"242","GO:0003963",1,0.999405606053662,0,1,"RNA-3'-phosphate cyclase activity","MF"
"243","GO:0003964",1,0.993665158033133,0,10,"RNA-directed DNA polymerase activity","MF"
"244","GO:0003968",1,0.997835406018655,0,6,"RNA-directed 5'-3' RNA polymerase activity","MF"
"245","GO:0003972",1,0.999646073423172,0,1,"RNA ligase (ATP) activity","MF"
"246","GO:0003973",1,0.999400473866141,0,1,"(S)-2-hydroxy-acid oxidase activity","MF"
"247","GO:0003975",1,0.999007330994041,0,2,"UDP-N-acetylglucosamine-dolichyl-phosphate N-acetylglucosaminephosphotransferase activity","MF"
"248","GO:0003977",1,0.998102300510268,0,5,"UDP-N-acetylglucosamine diphosphorylase activity","MF"
"249","GO:0003978",1,0.993733247432213,0,13,"UDP-glucose 4-epimerase activity","MF"
"250","GO:0003979",1,0.997277350538643,0,5,"UDP-glucose 6-dehydrogenase activity","MF"
"251","GO:0003980",1,0.999292263759884,0,2,"UDP-glucose:glycoprotein glucosyltransferase activity","MF"
"252","GO:0003983",1,0.998538647597462,0,4,"UTP:glucose-1-phosphate uridylyltransferase activity","MF"
"253","GO:0003984",1,0.997994536127035,0,5,"acetolactate synthase activity","MF"
"254","GO:0003985",1,0.997617467341067,0,5,"acetyl-CoA C-acetyltransferase activity","MF"
"255","GO:0003987",1,0.99813438543595,0,5,"acetate-CoA ligase activity","MF"
"256","GO:0003988",1,0.995934162775918,0,9,"acetyl-CoA C-acyltransferase activity","MF"
"257","GO:0003989",1,0.995492529084986,0,10,"acetyl-CoA carboxylase activity","MF"
"258","GO:0003991",1,0.999317205795025,0,1,"acetylglutamate kinase activity","MF"
"259","GO:0003992",1,0.999427631153726,0,1,"N2-acetyl-L-ornithine:2-oxoglutarate 5-aminotransferase activity","MF"
"260","GO:0003993",1,0.976260960853925,0,43,"acid phosphatase activity","MF"
"261","GO:0003994",1,0.998938478018669,0,3,"aconitate hydratase activity","MF"
"262","GO:0003995",1,0.999258442899978,0,2,"acyl-CoA dehydrogenase activity","MF"
"263","GO:0003996",1,0.999541941087307,0,1,"acyl-CoA ligase activity","MF"
"264","GO:0003997",1,0.996056447780576,0,9,"acyl-CoA oxidase activity","MF"
"265","GO:0003998",1,0.999389753883227,0,1,"acylphosphatase activity","MF"
"266","GO:0003999",1,0.994769916269805,0,10,"adenine phosphoribosyltransferase activity","MF"
"267","GO:0004000",1,0.998835117179753,0,2,"adenosine deaminase activity","MF"
"268","GO:0004001",1,0.999131198687364,0,2,"adenosine kinase activity","MF"
"269","GO:0004003",1,0.99229094055525,0,19,"ATP-dependent DNA helicase activity","MF"
"270","GO:0004004",1,0.991113016408973,0,24,"ATP-dependent RNA helicase activity","MF"
"271","GO:0004008",1,0.999642488650471,0,1,"copper-exporting ATPase activity","MF"
"272","GO:0004012",1,0.991714080561048,0,21,"phospholipid-translocating ATPase activity","MF"
"273","GO:0004013",1,0.998888302344368,0,2,"adenosylhomocysteinase activity","MF"
"274","GO:0004014",1,0.995997313383002,0,7,"adenosylmethionine decarboxylase activity","MF"
"275","GO:0004015",1,0.998853910731514,0,3,"adenosylmethionine-8-amino-7-oxononanoate transaminase activity","MF"
"276","GO:0004016",1,0.997409409930006,0,5,"adenylate cyclase activity","MF"
"277","GO:0004017",1,0.995018218412165,0,9,"adenylate kinase activity","MF"
"278","GO:0004018",1,0.999017256070989,0,2,"N6-(1,2-dicarboxyethyl)AMP AMP-lyase (fumarate-forming) activity","MF"
"279","GO:0004019",1,0.999477813129942,0,1,"adenylosuccinate synthase activity","MF"
"280","GO:0004020",1,0.994103009283641,0,10,"adenylylsulfate kinase activity","MF"
"281","GO:0004021",1,0.997066097229403,0,7,"L-alanine:2-oxoglutarate aminotransferase activity","MF"
"282","GO:0004022",1,0.995117832769385,0,8,"alcohol dehydrogenase (NAD) activity","MF"
"283","GO:0004024",1,0.994592594489535,0,11,"alcohol dehydrogenase activity, zinc-dependent","MF"
"284","GO:0004028",1,0.991924301800848,0,20,"3-chloroallyl aldehyde dehydrogenase activity","MF"
"285","GO:0004029",1,0.995333211091529,0,11,"aldehyde dehydrogenase (NAD) activity","MF"
"286","GO:0004031",1,0.99823151397136,0,5,"aldehyde oxidase activity","MF"
"287","GO:0004032",1,0.994049216487205,0,10,"alditol:NADP+ 1-oxidoreductase activity","MF"
"288","GO:0004033",1,0.991117392034585,0,15,"aldo-keto reductase (NADP) activity","MF"
"289","GO:0004034",1,0.992987957565217,0,14,"aldose 1-epimerase activity","MF"
"290","GO:0004038",1,0.999115627632967,0,2,"allantoinase activity","MF"
"291","GO:0004040",1,0.995684548676642,0,10,"amidase activity","MF"
"292","GO:0004042",1,0.997338348689789,0,5,"acetyl-CoA:L-glutamate N-acetyltransferase activity","MF"
"293","GO:0004043",1,0.999250043786149,0,2,"L-aminoadipate-semialdehyde dehydrogenase activity","MF"
"294","GO:0004044",1,0.998849469766613,0,2,"amidophosphoribosyltransferase activity","MF"
"295","GO:0004045",1,0.993772736998335,0,10,"aminoacyl-tRNA hydrolase activity","MF"
"296","GO:0004046",1,0.997319726122672,0,5,"aminoacylase activity","MF"
"297","GO:0004047",1,0.99745531282158,0,5,"aminomethyltransferase activity","MF"
"298","GO:0004048",1,0.999156326916596,0,2,"anthranilate phosphoribosyltransferase activity","MF"
"299","GO:0004049",1,0.997646279543048,0,5,"anthranilate synthase activity","MF"
"300","GO:0004053",1,0.999416720627716,0,1,"arginase activity","MF"
