"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"109","GO:0051213",0.414259181928698,0.900448957813282,1,122,"dioxygenase activity","MF"
"110","GO:0015297",0.430191928844178,0.891749144653153,1,134,"antiporter activity","MF"
"111","GO:0004497",0.438204478552436,0.887238377223092,1,134,"monooxygenase activity","MF"
"112","GO:0004672",0.454974729568231,0.76133963803023,3,634,"protein kinase activity","MF"
"113","GO:0005524",0.527231148131795,0.603718328629874,10,2551,"ATP binding","MF"
"114","GO:0046872",0.527547785784534,0.609701308357632,9,2119,"metal ion binding","MF"
"115","GO:0003677",0.585539085116042,0.558893292480871,8,1973,"DNA binding","MF"
"116","GO:0008168",0.613865309815043,0.755864372381903,1,223,"methyltransferase activity","MF"
"117","GO:0004674",0.653384944308841,0.569787738556083,3,850,"protein serine/threonine kinase activity","MF"
"118","GO:0005507",0.695947229487447,0.668702448143307,1,272,"copper ion binding","MF"
"119","GO:0046983",0.721217193229761,0.637609537316146,1,299,"protein dimerization activity","MF"
"120","GO:0005509",0.722867665629625,0.635490703769678,1,305,"calcium ion binding","MF"
"121","GO:0003674",0.739784059771767,0.346288018530223,19,4697,"molecular_function","MF"
"122","GO:0005516",0.766989646315688,0.575257200966525,1,362,"calmodulin binding","MF"
"123","GO:0003824",0.805717465351533,0.51555096324322,1,381,"catalytic activity","MF"
"124","GO:0016491",0.853709866797948,0.43043924753992,1,445,"oxidoreductase activity","MF"
"125","GO:0003676",0.885425403175887,0.365657739023873,1,522,"nucleic acid binding","MF"
"126","GO:0005515",0.913118977841849,0.140300586678732,13,4307,"protein binding","MF"
"127","GO:0003723",0.981599689289626,0.0933538789105514,1,966,"RNA binding","MF"
"128","GO:0008270",0.991601028153461,0.0494713663943341,1,1106,"zinc ion binding","MF"
"129","GO:0000009",1,0.992560838343914,0,2,"alpha-1,6-mannosyltransferase activity","MF"
"130","GO:0000014",1,0.957615423420982,0,11,"single-stranded DNA endodeoxyribonuclease activity","MF"
"131","GO:0000026",1,0.99604143083105,0,1,"alpha-1,2-mannosyltransferase activity","MF"
"132","GO:0000030",1,0.964355366854133,0,9,"mannosyltransferase activity","MF"
"133","GO:0000033",1,0.995840472357582,0,1,"alpha-1,3-mannosyltransferase activity","MF"
"134","GO:0000035",1,0.982293857048825,0,4,"acyl binding","MF"
"135","GO:0000036",1,0.938809266713875,0,15,"acyl carrier activity","MF"
"136","GO:0000048",1,0.979049466673405,0,5,"peptidyltransferase activity","MF"
"137","GO:0000049",1,0.908882560013542,0,26,"tRNA binding","MF"
"138","GO:0000062",1,0.958505274970921,0,10,"fatty-acyl-CoA binding","MF"
"139","GO:0000064",1,0.982363756412807,0,4,"L-ornithine transmembrane transporter activity","MF"
"140","GO:0000095",1,0.967188194599094,0,8,"S-adenosyl-L-methionine transmembrane transporter activity","MF"
"141","GO:0000107",1,0.996429186993323,0,1,"imidazoleglycerol-phosphate synthase activity","MF"
"142","GO:0000121",1,0.995472774303307,0,1,"glycerol-1-phosphatase activity","MF"
"143","GO:0000140",1,0.990604756004439,0,2,"acylglycerone-phosphate reductase activity","MF"
"144","GO:0000146",1,0.995235468924635,0,2,"microfilament motor activity","MF"
"145","GO:0000149",1,0.690768123410777,0,85,"SNARE binding","MF"
"146","GO:0000150",1,0.983238390978855,0,4,"recombinase activity","MF"
"147","GO:0000155",1,0.921695999966189,0,23,"phosphorelay sensor kinase activity","MF"
"148","GO:0000156",1,0.871072717945129,0,33,"phosphorelay response regulator activity","MF"
"149","GO:0000166",1,0.388315700839933,0,245,"nucleotide binding","MF"
"150","GO:0000170",1,0.979206024590858,0,5,"sphingosine hydroxylase activity","MF"
"151","GO:0000171",1,0.991105604936824,0,2,"ribonuclease MRP activity","MF"
"152","GO:0000175",1,0.900435204880173,0,26,"3'-5'-exoribonuclease activity","MF"
"153","GO:0000179",1,0.981783444108524,0,4,"rRNA (adenine-N6,N6-)-dimethyltransferase activity","MF"
"154","GO:0000182",1,0.99573757849302,0,1,"rDNA binding","MF"
"155","GO:0000210",1,0.935012351917384,0,15,"NAD+ diphosphatase activity","MF"
"156","GO:0000213",1,0.972998142046472,0,6,"tRNA-intron endonuclease activity","MF"
"157","GO:0000215",1,0.990988250486497,0,2,"tRNA 2'-phosphotransferase activity","MF"
"158","GO:0000224",1,0.996420039181982,0,1,"peptide-N4-(N-acetyl-beta-glucosaminyl)asparagine amidase activity","MF"
"159","GO:0000225",1,0.978659303504211,0,5,"N-acetylglucosaminylphosphatidylinositol deacetylase activity","MF"
"160","GO:0000234",1,0.984188568732102,0,4,"phosphoethanolamine N-methyltransferase activity","MF"
"161","GO:0000247",1,0.995281220867408,0,1,"C-8 sterol isomerase activity","MF"
"162","GO:0000248",1,0.990866704459458,0,2,"C-5 sterol desaturase activity","MF"
"163","GO:0000249",1,0.986586333877207,0,3,"C-22 sterol desaturase activity","MF"
"164","GO:0000250",1,0.996767871533029,0,1,"lanosterol synthase activity","MF"
"165","GO:0000254",1,0.978578888610229,0,5,"C-4 methylsterol oxidase activity","MF"
"166","GO:0000257",1,0.965917714613653,0,8,"nitrilase activity","MF"
"167","GO:0000285",1,0.977785905684498,0,10,"1-phosphatidylinositol-3-phosphate 5-kinase activity","MF"
"168","GO:0000287",1,0.598551991274747,0,128,"magnesium ion binding","MF"
"169","GO:0000293",1,0.957808172594583,0,11,"ferric-chelate reductase activity","MF"
"170","GO:0000309",1,0.970857431967172,0,7,"nicotinamide-nucleotide adenylyltransferase activity","MF"
"171","GO:0000339",1,0.965319825410786,0,8,"RNA cap binding","MF"
"172","GO:0000340",1,0.966160868311762,0,8,"RNA 7-methylguanosine cap binding","MF"
"173","GO:0000384",1,0.990959447176497,0,2,"first spliceosomal transesterification activity","MF"
"174","GO:0000386",1,0.983362447281894,0,5,"second spliceosomal transesterification activity","MF"
"175","GO:0000400",1,0.957834264231545,0,11,"four-way junction DNA binding","MF"
"176","GO:0000403",1,0.995637329629649,0,1,"Y-form DNA binding","MF"
"177","GO:0000406",1,0.995637329629649,0,1,"double-strand/single-strand DNA junction binding","MF"
"178","GO:0000701",1,0.9959686554111,0,1,"purine-specific mismatch base pair DNA N-glycosylase activity","MF"
"179","GO:0000703",1,0.983567831701815,0,4,"oxidized pyrimidine nucleobase lesion DNA N-glycosylase activity","MF"
"180","GO:0000773",1,0.990575066576425,0,2,"phosphatidyl-N-methylethanolamine N-methyltransferase activity","MF"
"181","GO:0000774",1,0.960457665834236,0,9,"adenyl-nucleotide exchange factor activity","MF"
"182","GO:0000822",1,0.98944470162785,0,3,"inositol hexakisphosphate binding","MF"
"183","GO:0000823",1,0.977517268017688,0,5,"inositol-1,4,5-trisphosphate 6-kinase activity","MF"
"184","GO:0000824",1,0.977517268017688,0,5,"inositol tetrakisphosphate 3-kinase activity","MF"
"185","GO:0000828",1,0.992249603887603,0,3,"inositol hexakisphosphate kinase activity","MF"
"186","GO:0000829",1,0.992249603887603,0,3,"inositol heptakisphosphate kinase activity","MF"
"187","GO:0000832",1,0.997170593543512,0,1,"inositol hexakisphosphate 5-kinase activity","MF"
"188","GO:0000900",1,0.992658877697138,0,2,"translation repressor activity, mRNA regulatory element binding","MF"
"189","GO:0000906",1,0.995517015645336,0,1,"6,7-dimethyl-8-ribityllumazine synthase activity","MF"
"190","GO:0000976",1,0.847405868250162,0,43,"transcription regulatory region sequence-specific DNA binding","MF"
"191","GO:0000977",1,0.715371616380773,0,83,"RNA polymerase II regulatory region sequence-specific DNA binding","MF"
"192","GO:0000979",1,0.961672924489893,0,9,"RNA polymerase II core promoter sequence-specific DNA binding","MF"
"193","GO:0000980",1,0.991355227165007,0,2,"RNA polymerase II distal enhancer sequence-specific DNA binding","MF"
"194","GO:0000981",1,0.911905812647208,0,22,"DNA-binding transcription factor activity, RNA polymerase II-specific","MF"
"195","GO:0000987",1,0.948614490843068,0,12,"proximal promoter sequence-specific DNA binding","MF"
"196","GO:0000993",1,0.913424559288901,0,22,"RNA polymerase II complex binding","MF"
"197","GO:0000995",1,0.973489460636582,0,8,"RNA polymerase III general transcription initiation factor activity","MF"
"198","GO:0001002",1,0.989610136909471,0,3,"RNA polymerase III type 1 promoter sequence-specific DNA binding","MF"
"199","GO:0001003",1,0.989610136909471,0,3,"RNA polymerase III type 2 promoter sequence-specific DNA binding","MF"
"200","GO:0001004",1,0.986697308911638,0,4,"RNA polymerase III transcription regulator recruiting activity","MF"
"201","GO:0001006",1,0.981521520538936,0,5,"RNA polymerase III type 3 promoter sequence-specific DNA binding","MF"
"202","GO:0001012",1,0.993833930853055,0,2,"RNA polymerase II regulatory region DNA binding","MF"
"203","GO:0001042",1,0.996337288650153,0,1,"RNA polymerase I core binding","MF"
"204","GO:0001046",1,0.99573110379903,0,1,"core promoter sequence-specific DNA binding","MF"
"205","GO:0001054",1,0.916871926600811,0,20,"RNA polymerase I activity","MF"
"206","GO:0001055",1,0.935092725203788,0,16,"RNA polymerase II activity","MF"
"207","GO:0001056",1,0.868436668539306,0,33,"RNA polymerase III activity","MF"
"208","GO:0001085",1,0.985127547987317,0,4,"RNA polymerase II transcription factor binding","MF"
"209","GO:0001093",1,0.995413899825827,0,1,"TFIIB-class transcription factor binding","MF"
"210","GO:0001097",1,0.97968362133498,0,5,"TFIIH-class transcription factor complex binding","MF"
"211","GO:0001102",1,0.969166826028132,0,9,"RNA polymerase II activating transcription factor binding","MF"
"212","GO:0001139",1,0.987027927232645,0,3,"RNA polymerase II complex recruiting activity","MF"
"213","GO:0001158",1,0.986540368395279,0,3,"enhancer sequence-specific DNA binding","MF"
"214","GO:0001162",1,0.995869470051378,0,1,"RNA polymerase II intronic transcription regulatory region sequence-specific DNA binding","MF"
"215","GO:0001164",1,0.995741899333662,0,1,"RNA polymerase I CORE element sequence-specific DNA binding","MF"
"216","GO:0001181",1,0.996337288650153,0,1,"RNA polymerase I general transcription initiation factor activity","MF"
"217","GO:0001216",1,0.98677695383274,0,3,"bacterial-type RNA polymerase transcriptional activator activity, sequence-specific DNA binding","MF"
"218","GO:0001227",1,0.986636074010568,0,3,"DNA-binding transcription repressor activity, RNA polymerase II-specific","MF"
"219","GO:0001228",1,0.771146744240279,0,62,"DNA-binding transcription activator activity, RNA polymerase II-specific","MF"
"220","GO:0001530",1,0.97592219116107,0,6,"lipopolysaccharide binding","MF"
"221","GO:0001653",1,0.973474400421759,0,7,"peptide receptor activity","MF"
"222","GO:0001664",1,0.970616574566486,0,8,"G protein-coupled receptor binding","MF"
"223","GO:0001671",1,0.964141022720942,0,8,"ATPase activator activity","MF"
"224","GO:0001729",1,0.992884109853341,0,2,"ceramide kinase activity","MF"
"225","GO:0001735",1,0.995657166538729,0,1,"prenylcysteine oxidase activity","MF"
"226","GO:0001872",1,0.97382299739115,0,6,"(1->3)-beta-D-glucan binding","MF"
"227","GO:0001882",1,0.995442030936086,0,2,"nucleoside binding","MF"
"228","GO:0002020",1,0.961038259426006,0,10,"protease binding","MF"
"229","GO:0002058",1,0.995764657316019,0,1,"uracil binding","MF"
"230","GO:0002083",1,0.989013336531805,0,3,"4-hydroxybenzoate decaprenyltransferase activity","MF"
"231","GO:0002094",1,0.972685564672739,0,6,"polyprenyltransferase activity","MF"
"232","GO:0002161",1,0.97420580911415,0,8,"aminoacyl-tRNA editing activity","MF"
"233","GO:0002953",1,0.987223949272753,0,3,"5'-deoxynucleotidase activity","MF"
"234","GO:0003678",1,0.976935401322372,0,8,"DNA helicase activity","MF"
"235","GO:0003680",1,0.865317779951861,0,33,"AT DNA binding","MF"
"236","GO:0003682",1,0.567756058088238,0,152,"chromatin binding","MF"
"237","GO:0003684",1,0.739430739389005,0,79,"damaged DNA binding","MF"
"238","GO:0003688",1,0.944013380123491,0,15,"DNA replication origin binding","MF"
"239","GO:0003689",1,0.94885169666432,0,14,"DNA clamp loader activity","MF"
"240","GO:0003690",1,0.677820234896298,0,89,"double-stranded DNA binding","MF"
"241","GO:0003691",1,0.957315529200032,0,11,"double-stranded telomeric DNA binding","MF"
"242","GO:0003697",1,0.678073323140923,0,93,"single-stranded DNA binding","MF"
"243","GO:0003712",1,0.783259342090756,0,61,"transcription coregulator activity","MF"
"244","GO:0003713",1,0.771786842243833,0,61,"transcription coactivator activity","MF"
"245","GO:0003714",1,0.896742154867653,0,31,"transcription corepressor activity","MF"
"246","GO:0003724",1,0.940878322747231,0,17,"RNA helicase activity","MF"
"247","GO:0003725",1,0.873515398007276,0,33,"double-stranded RNA binding","MF"
"248","GO:0003727",1,0.858074840377299,0,37,"single-stranded RNA binding","MF"
"249","GO:0003729",1,0.0811175467923479,0,608,"mRNA binding","MF"
"250","GO:0003730",1,0.92482430263712,0,19,"mRNA 3'-UTR binding","MF"
"251","GO:0003735",1,0.12130456298285,0,442,"structural constituent of ribosome","MF"
"252","GO:0003743",1,0.590604299693151,0,125,"translation initiation factor activity","MF"
"253","GO:0003746",1,0.752244217442395,0,70,"translation elongation factor activity","MF"
"254","GO:0003747",1,0.912162080446627,0,22,"translation release factor activity","MF"
"255","GO:0003755",1,0.72317585359798,0,75,"peptidyl-prolyl cis-trans isomerase activity","MF"
"256","GO:0003756",1,0.904723899710318,0,24,"protein disulfide isomerase activity","MF"
"257","GO:0003774",1,0.922084672869279,0,30,"motor activity","MF"
"258","GO:0003777",1,0.734915188361966,0,94,"microtubule motor activity","MF"
"259","GO:0003779",1,0.723752960920739,0,85,"actin binding","MF"
"260","GO:0003785",1,0.973735504926668,0,6,"actin monomer binding","MF"
"261","GO:0003796",1,0.995390120429633,0,1,"lysozyme activity","MF"
"262","GO:0003825",1,0.983134540855653,0,5,"alpha,alpha-trehalose-phosphate synthase (UDP-forming) activity","MF"
"263","GO:0003826",1,0.967209509623549,0,8,"alpha-ketoacid dehydrogenase activity","MF"
"264","GO:0003827",1,0.992356795107214,0,2,"alpha-1,3-mannosylglycoprotein 2-beta-N-acetylglucosaminyltransferase activity","MF"
"265","GO:0003830",1,0.973663823303264,0,6,"beta-1,4-mannosylglycoprotein 4-beta-N-acetylglucosaminyltransferase activity","MF"
"266","GO:0003831",1,0.995686615092838,0,1,"beta-N-acetylglucosaminylglycopeptide beta-1,4-galactosyltransferase activity","MF"
"267","GO:0003837",1,0.995544089063192,0,1,"beta-ureidopropionase activity","MF"
"268","GO:0003838",1,0.987546040366295,0,3,"sterol 24-C-methyltransferase activity","MF"
"269","GO:0003839",1,0.991090257748436,0,2,"gamma-glutamylcyclotransferase activity","MF"
"270","GO:0003841",1,0.966759406483637,0,8,"1-acylglycerol-3-phosphate O-acyltransferase activity","MF"
"271","GO:0003842",1,0.996382819397798,0,1,"1-pyrroline-5-carboxylate dehydrogenase activity","MF"
"272","GO:0003843",1,0.9677738478486,0,18,"1,3-beta-D-glucan synthase activity","MF"
"273","GO:0003844",1,0.991214029189259,0,3,"1,4-alpha-glucan branching enzyme activity","MF"
"274","GO:0003846",1,0.995366666358488,0,1,"2-acylglycerol O-acyltransferase activity","MF"
"275","GO:0003848",1,0.995698088734321,0,1,"2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase activity","MF"
"276","GO:0003849",1,0.98309540498437,0,4,"3-deoxy-7-phosphoheptulonate synthase activity","MF"
"277","GO:0003854",1,0.977376330997385,0,6,"3-beta-hydroxy-delta5-steroid dehydrogenase activity","MF"
"278","GO:0003855",1,0.996102400563967,0,1,"3-dehydroquinate dehydratase activity","MF"
"279","GO:0003856",1,0.995702032569632,0,1,"3-dehydroquinate synthase activity","MF"
"280","GO:0003857",1,0.988729317920739,0,3,"3-hydroxyacyl-CoA dehydrogenase activity","MF"
"281","GO:0003858",1,0.986574632618447,0,3,"3-hydroxybutyrate dehydrogenase activity","MF"
"282","GO:0003860",1,0.968191630042104,0,8,"3-hydroxyisobutyryl-CoA hydrolase activity","MF"
"283","GO:0003861",1,0.982082424656523,0,4,"3-isopropylmalate dehydratase activity","MF"
"284","GO:0003862",1,0.986881989948284,0,3,"3-isopropylmalate dehydrogenase activity","MF"
"285","GO:0003863",1,0.975428234225505,0,6,"3-methyl-2-oxobutanoate dehydrogenase (2-methylpropanoyl-transferring) activity","MF"
"286","GO:0003864",1,0.99100961616684,0,2,"3-methyl-2-oxobutanoate hydroxymethyltransferase activity","MF"
"287","GO:0003865",1,0.972967623528224,0,6,"3-oxo-5-alpha-steroid 4-dehydrogenase activity","MF"
"288","GO:0003866",1,0.987450080581615,0,3,"3-phosphoshikimate 1-carboxyvinyltransferase activity","MF"
"289","GO:0003867",1,0.992413442670548,0,2,"4-aminobutyrate transaminase activity","MF"
"290","GO:0003868",1,0.990662199848144,0,2,"4-hydroxyphenylpyruvate dioxygenase activity","MF"
"291","GO:0003871",1,0.978863742684469,0,6,"5-methyltetrahydropteroyltriglutamate-homocysteine S-methyltransferase activity","MF"
"292","GO:0003872",1,0.967984249253444,0,8,"6-phosphofructokinase activity","MF"
"293","GO:0003873",1,0.997010128205281,0,1,"6-phosphofructo-2-kinase activity","MF"
