"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"39","GO:0080044",0.00131646988697501,0.999638333963306,11,82,"quercetin 7-O-glucosyltransferase activity","MF"
"40","GO:0004629",0.00146964763302802,0.999945960323763,3,7,"phospholipase C activity","MF"
"41","GO:0008843",0.0018124729737911,1,2,2,"endochitinase activity","MF"
"42","GO:0035885",0.0018124729737911,1,2,2,"exochitinase activity","MF"
"43","GO:0080061",0.0021164218899849,0.999911420285557,3,7,"indole-3-acetonitrile nitrilase activity","MF"
"44","GO:0080109",0.0021164218899849,0.999911420285557,3,7,"indole-3-acetonitrile nitrile hydratase activity","MF"
"45","GO:0016760",0.00216005778292546,0.999801931455438,4,21,"cellulose synthase (UDP-forming) activity","MF"
"46","GO:0080043",0.00219004002487101,0.99935546769447,11,87,"quercetin 3-O-glucosyltransferase activity","MF"
"47","GO:0008194",0.00221145958321433,0.999262605297316,13,121,"UDP-glycosyltransferase activity","MF"
"48","GO:0042623",0.00227831772908148,0.999795205758786,4,17,"ATPase activity, coupled","MF"
"49","GO:0080046",0.00236559045971212,0.999896978509354,3,7,"quercetin 4'-O-glucosyltransferase activity","MF"
"50","GO:0004366",0.00272872450600465,0.999866703572514,3,8,"glycerol-3-phosphate O-acyltransferase activity","MF"
"51","GO:0102420",0.00272872450600465,0.999866703572514,3,8,"sn-1-glycerol-3-phosphate C16:0-DCA-CoA acyl transferase activity","MF"
"52","GO:0009672",0.00284081737904741,0.999725615528933,4,18,"auxin:proton symporter activity","MF"
"53","GO:0015238",0.00304493447789574,0.999358402789073,7,55,"drug transmembrane transporter activity","MF"
"54","GO:0000257",0.00308629979619457,0.999842434034141,3,8,"nitrilase activity","MF"
"55","GO:0051082",0.00313676404413592,0.998853273568077,14,153,"unfolded protein binding","MF"
"56","GO:0051539",0.00328468468187358,0.999041505087407,10,90,"4 iron, 4 sulfur cluster binding","MF"
"57","GO:0016881",0.00342626229510646,0.999654771187704,4,17,"acid-amino acid ligase activity","MF"
"58","GO:0047372",0.00355096341290241,0.99949045732434,5,26,"acylglycerol lipase activity","MF"
"59","GO:0004657",0.0037149021153527,0.999954887327066,2,3,"proline dehydrogenase activity","MF"
"60","GO:0044183",0.00379760435623163,0.999443675559418,5,27,"protein binding involved in protein folding","MF"
"61","GO:0035251",0.00434930085556336,0.999348615698211,5,25,"UDP-glucosyltransferase activity","MF"
"62","GO:0045735",0.00442723584862405,0.998887683435953,8,54,"nutrient reservoir activity","MF"
"63","GO:0005215",0.00452126181414578,0.997879975740068,21,321,"transporter activity","MF"
"64","GO:0015271",0.00505951296317928,0.999666147469834,3,10,"outward rectifier potassium channel activity","MF"
"65","GO:0016597",0.00519544072650666,0.999161882249386,5,33,"amino acid binding","MF"
"66","GO:0004372",0.00563382297008179,0.999603367175161,3,11,"glycine hydroxymethyltransferase activity","MF"
"67","GO:0070905",0.00563382297008179,0.999603367175161,3,11,"serine binding","MF"
"68","GO:0016791",0.0057032980633119,0.998850897749533,6,40,"phosphatase activity","MF"
"69","GO:0008559",0.00611831531332536,0.999829373422594,2,6,"xenobiotic transmembrane transporting ATPase activity","MF"
"70","GO:0009922",0.00646643660193553,0.99954863811088,3,9,"fatty acid elongase activity","MF"
"71","GO:0005504",0.00650045788755367,0.999205893765686,4,18,"fatty acid binding","MF"
"72","GO:0046872",0.00666490611100411,0.995110834227051,105,2119,"metal ion binding","MF"
"73","GO:0003950",0.00696346918007785,0.999450343456175,3,13,"NAD+ ADP-ribosyltransferase activity","MF"
"74","GO:0003993",0.00834641550063151,0.998166537348413,6,43,"acid phosphatase activity","MF"
"75","GO:0047724",0.00956207388616119,0.999690156688507,2,5,"inosine nucleosidase activity","MF"
"76","GO:0016788",0.00981106190923391,0.996632727282025,10,96,"hydrolase activity, acting on ester bonds","MF"
"77","GO:0016759",0.0101943900488608,0.99848940355696,4,30,"cellulose synthase activity","MF"
"78","GO:0008061",0.0104223965292692,0.998526294365316,4,19,"chitin binding","MF"
"79","GO:0102483",0.0105949148764725,0.997935472654775,5,40,"scopolin beta-glucosidase activity","MF"
"80","GO:0080045",0.0106009292599515,0.999686665366471,2,4,"quercetin 3'-O-glucosyltransferase activity","MF"
"81","GO:0031072",0.0117816163947808,0.998203039923631,4,26,"heat shock protein binding","MF"
"82","GO:0030170",0.0122358279874273,0.995618500496075,10,121,"pyridoxal phosphate binding","MF"
"83","GO:0019829",0.0122506865479597,0.999508879485533,2,6,"cation-transporting ATPase activity","MF"
"84","GO:0043565",0.0131987956829776,0.991337053050764,48,838,"sequence-specific DNA binding","MF"
"85","GO:0018685",0.0153183696201861,0.999363252124155,2,5,"alkane 1-monooxygenase activity","MF"
"86","GO:0008113",0.0160006667098498,0.998342047665443,3,11,"peptide-methionine (S)-S-oxide reductase activity","MF"
"87","GO:0033743",0.0165979550342011,0.998256111388446,3,11,"peptide-methionine (R)-S-oxide reductase activity","MF"
"88","GO:0001653",0.0170793753988504,0.999139244599464,2,7,"peptide receptor activity","MF"
"89","GO:0043295",0.0172280612344119,0.997148765613259,4,20,"glutathione binding","MF"
"90","GO:0016705",0.0175965585207389,0.993756423668246,9,101,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","MF"
"91","GO:0042937",0.0176963156196705,0.999137836978807,2,6,"tripeptide transmembrane transporter activity","MF"
"92","GO:0009001",0.0187744206733597,0.999129993437682,2,5,"serine O-acetyltransferase activity","MF"
"93","GO:0015186",0.018811006335148,0.999053147621063,2,6,"L-glutamine transmembrane transporter activity","MF"
"94","GO:0004867",0.019216567568898,0.997865205557778,3,11,"serine-type endopeptidase inhibitor activity","MF"
"95","GO:0004650",0.0192482130296962,0.995643242958429,5,40,"polygalacturonase activity","MF"
"96","GO:0010436",0.0193493675156243,0.999011241688739,2,6,"carotenoid dioxygenase activity","MF"
"97","GO:0046910",0.0199535054437704,0.993959282468939,7,59,"pectinesterase inhibitor activity","MF"
"98","GO:0010294",0.0201287002424342,0.999031693867325,2,5,"abscisic acid glucosyltransferase activity","MF"
"99","GO:0022821",0.0211453600265162,0.998761055532673,2,8,"potassium ion antiporter activity","MF"
"100","GO:0008810",0.0211600757920617,0.997361283045562,3,17,"cellulase activity","MF"
"101","GO:0010290",0.0214462164642005,1,1,1,"chlorophyll catabolite transmembrane transporter activity","MF"
"102","GO:0015431",0.0214462164642005,1,1,1,"glutathione S-conjugate-exporting ATPase activity","MF"
"103","GO:0102336",0.0217158513483249,0.997314148484511,3,15,"3-oxo-arachidoyl-CoA synthase activity","MF"
"104","GO:0102337",0.0217158513483249,0.997314148484511,3,15,"3-oxo-cerotoyl-CoA synthase activity","MF"
"105","GO:0102338",0.0217158513483249,0.997314148484511,3,15,"3-oxo-lignoceronyl-CoA synthase activity","MF"
"106","GO:0102756",0.0217158513483249,0.997314148484511,3,15,"very-long-chain 3-ketoacyl-CoA synthase activity","MF"
"107","GO:0008506",0.0222690588629135,0.998706878241589,2,7,"sucrose:proton symporter activity","MF"
"108","GO:0015662",0.0225788449838845,0.997004016020086,3,24,"ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism","MF"
"109","GO:0004620",0.0234494219269911,0.995558264035679,4,29,"phospholipase activity","MF"
"110","GO:0043621",0.0237411808294296,0.990577311292346,10,118,"protein self-association","MF"
"111","GO:0045330",0.0237844510503507,0.994296122469346,5,42,"aspartyl esterase activity","MF"
"112","GO:0004857",0.0241382684173892,0.994295074260204,5,33,"enzyme inhibitor activity","MF"
"113","GO:0051746",0.0247886440724694,1,1,1,"thalianol synthase activity","MF"
"114","GO:0034074",0.0250539908123497,1,1,1,"marneral synthase activity","MF"
"115","GO:0043024",0.0263765027784856,0.998259841316181,2,8,"ribosomal small subunit binding","MF"
"116","GO:0004791",0.0265588670590136,0.998241287931019,2,8,"thioredoxin-disulfide reductase activity","MF"
"117","GO:0003700",0.0270727778517968,0.979505632797284,87,1717,"DNA-binding transcription factor activity","MF"
"118","GO:0010279",0.0271545950760764,0.998245379585719,2,7,"indole-3-acetic acid amido synthetase activity","MF"
"119","GO:0051879",0.0273330510718868,0.996271166247644,3,16,"Hsp90 protein binding","MF"
"120","GO:0052635",0.0278373863421515,1,1,1,"C-20 gibberellin 2-beta-dioxygenase activity","MF"
"121","GO:0016740",0.0281365716383713,0.983444051064351,25,388,"transferase activity","MF"
"122","GO:0015297",0.0282090970276735,0.988442391215408,10,134,"antiporter activity","MF"
"123","GO:0009540",0.0285581804016916,1,1,1,"zeaxanthin epoxidase [overall] activity","MF"
"124","GO:0052747",0.0290303368782672,0.99805506419217,2,7,"sinapyl alcohol dehydrogenase activity","MF"
"125","GO:0004806",0.0316098367904953,0.990442157406222,6,64,"triglyceride lipase activity","MF"
"126","GO:0003882",0.0316673045843609,1,1,1,"CDP-diacylglycerol-serine O-phosphatidyltransferase activity","MF"
"127","GO:0102251",0.0324135442927784,1,1,1,"all-trans-beta-apo-10'-carotenal cleavage oxygenase activity","MF"
"128","GO:0102396",0.0324135442927784,1,1,1,"9-cis-10'-apo-beta-carotenal cleavage oxygenase activity","MF"
"129","GO:0009815",0.0325183386081198,0.995298870180009,3,15,"1-aminocyclopropane-1-carboxylate oxidase activity","MF"
"130","GO:0030570",0.0327996355572236,0.995063243288527,3,20,"pectate lyase activity","MF"
"131","GO:0051738",0.0328456428633888,1,1,1,"xanthophyll binding","MF"
"132","GO:0034639",0.0339323533291233,1,1,1,"L-amino acid efflux transmembrane transporter activity","MF"
"133","GO:0046915",0.0340751092115936,1,1,1,"transition metal ion transmembrane transporter activity","MF"
"134","GO:0004567",0.0344800839520385,1,1,1,"beta-mannosidase activity","MF"
"135","GO:0047668",0.0344800839520385,1,1,1,"amygdalin beta-glucosidase activity","MF"
"136","GO:0080081",0.0344800839520385,1,1,1,"4-methylumbelliferyl-beta-D-glucopyranoside beta-glucosidase activity","MF"
"137","GO:0080082",0.0344800839520385,1,1,1,"esculin beta-glucosidase activity","MF"
"138","GO:0080083",0.0344800839520385,1,1,1,"beta-gentiobiose beta-glucosidase activity","MF"
"139","GO:0070406",0.0350512968584871,1,1,1,"glutamine binding","MF"
"140","GO:0008289",0.0357594104402381,0.982802943560061,13,184,"lipid binding","MF"
"141","GO:0008928",0.0366642157048376,1,1,1,"mannose-1-phosphate guanylyltransferase (GDP) activity","MF"
"142","GO:0010471",0.0366642157048376,1,1,1,"GDP-galactose:mannose-1-phosphate guanylyltransferase activity","MF"
"143","GO:0010472",0.0366642157048376,1,1,1,"GDP-galactose:glucose-1-phosphate guanylyltransferase activity","MF"
"144","GO:0010473",0.0366642157048376,1,1,1,"GDP-galactose:myoinositol-1-phosphate guanylyltransferase activity","MF"
"145","GO:0010474",0.0366642157048376,1,1,1,"glucose-1-phosphate guanylyltransferase (GDP) activity","MF"
"146","GO:0004435",0.0377907025506143,0.996886752130062,2,9,"phosphatidylinositol phospholipase C activity","MF"
"147","GO:0034480",0.0381341696971571,1,1,1,"phosphatidylcholine phospholipase C activity","MF"
"148","GO:1902417",0.0383235238936742,0.999502368582635,1,3,"(+)-abscisic acid D-glucopyranosyl ester transmembrane transporter activity","MF"
"149","GO:0030599",0.0386265719348231,0.989400112659448,5,47,"pectinesterase activity","MF"
"150","GO:0008935",0.0390592042777173,1,1,1,"1,4-dihydroxy-2-naphthoyl-CoA synthase activity","MF"
"151","GO:0004467",0.0393154873797035,0.996520536787735,2,12,"long-chain fatty acid-CoA ligase activity","MF"
"152","GO:0102391",0.0393154873797035,0.996520536787735,2,12,"decanoate-CoA ligase activity","MF"
"153","GO:0005249",0.0407147624517969,0.993213894915317,3,24,"voltage-gated potassium channel activity","MF"
"154","GO:0050511",0.0409437741932084,1,1,1,"undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase activity","MF"
"155","GO:0042300",0.0415339210597754,0.996212157549899,2,12,"beta-amyrin synthase activity","MF"
"156","GO:0045550",0.0416254525276322,1,1,1,"geranylgeranyl reductase activity","MF"
"157","GO:0102067",0.0416254525276322,1,1,1,"geranylgeranyl diphosphate reductase activity","MF"
"158","GO:0010328",0.0419317811735331,0.996113564570135,2,13,"auxin influx transmembrane transporter activity","MF"
"159","GO:0004497",0.0419762064509031,0.981624953124837,10,134,"monooxygenase activity","MF"
"160","GO:0015184",0.0421423864163606,1,1,1,"L-cystine transmembrane transporter activity","MF"
"161","GO:0070001",0.0425227480972592,1,1,1,"aspartic-type peptidase activity","MF"
"162","GO:0043394",0.0433184533981687,1,1,1,"proteoglycan binding","MF"
"163","GO:0015446",0.0434008481342218,0.999519031840722,1,2,"ATPase-coupled arsenite transmembrane transporter activity","MF"
"164","GO:1990534",0.044215159113412,1,1,1,"thermospermine oxidase activity","MF"
"165","GO:0015226",0.0444637097985323,1,1,1,"carnitine transmembrane transporter activity","MF"
"166","GO:0080004",0.0451406497741889,1,1,1,"thalian-diol desaturase activity","MF"
"167","GO:0010329",0.0453720165034762,0.992012767275028,3,28,"auxin efflux transmembrane transporter activity","MF"
"168","GO:0004123",0.0456600770037497,1,1,1,"cystathionine gamma-lyase activity","MF"
"169","GO:0018826",0.0456600770037497,1,1,1,"methionine gamma-lyase activity","MF"
"170","GO:0048529",0.0458129570293073,1,1,1,"magnesium-protoporphyrin IX monomethyl ester (oxidative) cyclase activity","MF"
"171","GO:0008422",0.0462113589141909,0.986521882002443,5,61,"beta-glucosidase activity","MF"
"172","GO:0017084",0.0484953480250832,0.999397902231336,1,2,"delta1-pyrroline-5-carboxylate synthetase activity","MF"
"173","GO:0050267",0.0487161650091337,1,1,1,"rubber cis-polyprenylcistransferase activity","MF"
"174","GO:0005539",0.0492477974543974,1,1,1,"glycosaminoglycan binding","MF"
"175","GO:0030247",0.0493763808015242,0.985482352620287,5,49,"polysaccharide binding","MF"
"176","GO:1990136",0.0499968172506043,0.999359542248789,1,2,"linoleate 9S-lipoxygenase activity","MF"
"177","GO:0033744",0.050278820321018,1,1,1,"L-methionine:thioredoxin-disulfide S-oxidoreductase activity","MF"
"178","GO:0000978",0.0505940112650092,0.985057272435671,5,47,"RNA polymerase II proximal promoter sequence-specific DNA binding","MF"
"179","GO:0015299",0.0530229744088843,0.994407132985568,2,13,"solute:proton antiporter activity","MF"
"180","GO:0003995",0.0533171153731162,0.999270391407001,1,2,"acyl-CoA dehydrogenase activity","MF"
"181","GO:0017046",0.0552884799699556,0.999214632900417,1,2,"peptide hormone binding","MF"
"182","GO:0030551",0.0553298521191702,0.989431840670979,3,29,"cyclic nucleotide binding","MF"
"183","GO:0008909",0.0561349771678854,0.999190041901899,1,2,"isochorismate synthase activity","MF"
"184","GO:0070569",0.0563951018034913,0.999182406815775,1,2,"uridylyltransferase activity","MF"
"185","GO:0004144",0.0596651976188423,0.993436729198062,2,11,"diacylglycerol O-acyltransferase activity","MF"
"186","GO:0046608",0.0598399108667944,0.999077812155303,1,2,"carotenoid isomerase activity","MF"
"187","GO:0015172",0.0630036302324951,0.998976024217528,1,2,"acidic amino acid transmembrane transporter activity","MF"
"188","GO:0010176",0.0641257827729375,0.998938597577771,1,2,"homogentisate phytyltransferase activity","MF"
"189","GO:0046481",0.0650080262745092,0.998908684694978,1,2,"digalactosyldiacylglycerol synthase activity","MF"
"190","GO:0008453",0.0654926248290773,0.99230989798034,2,12,"alanine-glyoxylate transaminase activity","MF"
"191","GO:0016810",0.0659291099946218,0.992329256121068,2,11,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds","MF"
"192","GO:0047714",0.0670676438338651,0.992018839595665,2,12,"galactolipase activity","MF"
"193","GO:0102419",0.0682800281821395,0.998793985648398,1,2,"sn-2-glycerol-3-phosphate omega-OH-C22:0-CoA acyl transferase activity","MF"
"194","GO:0050268",0.0694569724508449,0.998751275544116,1,2,"coniferyl-alcohol dehydrogenase activity","MF"
"195","GO:0004349",0.0708351054017037,0.998274103625702,1,3,"glutamate 5-kinase activity","MF"
"196","GO:0004350",0.0708351054017037,0.998274103625702,1,3,"glutamate-5-semialdehyde dehydrogenase activity","MF"
"197","GO:0010475",0.0709623204779082,0.998695524207284,1,2,"galactose-1-phosphate guanylyltransferase (GDP) activity","MF"
"198","GO:0080047",0.0709623204779082,0.998695524207284,1,2,"GDP-L-galactose phosphorylase activity","MF"
"199","GO:0080048",0.0709623204779082,0.998695524207284,1,2,"GDP-D-glucose phosphorylase activity","MF"
"200","GO:0034256",0.0719611720394359,0.998657833678004,1,2,"chlorophyll(ide) b reductase activity","MF"
"201","GO:0016702",0.0728414216412414,0.99091741666946,2,12,"oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen","MF"
"202","GO:0000977",0.0733147976318879,0.972570806036828,6,83,"RNA polymerase II regulatory region sequence-specific DNA binding","MF"
"203","GO:0046554",0.0733358008094845,0.998605051855739,1,2,"malate dehydrogenase (NADP+) activity","MF"
"204","GO:0004714",0.0755483750538375,0.990117707265885,2,15,"transmembrane receptor protein tyrosine kinase activity","MF"
"205","GO:0010347",0.0758056948858792,0.998507554434174,1,2,"L-galactose-1-phosphate phosphatase activity","MF"
"206","GO:0030794",0.0762192620743154,0.998490894250454,1,2,"(S)-coclaurine-N-methyltransferase activity","MF"
"207","GO:0032440",0.0769922438997264,0.998459497285134,1,2,"2-alkenal reductase [NAD(P)] activity","MF"
"208","GO:0030246",0.0783334859713604,0.95873232337947,12,199,"carbohydrate binding","MF"
"209","GO:0051213",0.0786984827153501,0.963184878469757,9,122,"dioxygenase activity","MF"
"210","GO:0008134",0.0797622220840448,0.964439003032262,8,123,"transcription factor binding","MF"
"211","GO:0047622",0.0801803531673405,0.997778921127743,1,3,"adenosine nucleosidase activity","MF"
"212","GO:0016682",0.0806073127603466,0.998308185112267,1,2,"oxidoreductase activity, acting on diphenols and related substances as donors, oxygen as acceptor","MF"
"213","GO:0008199",0.0811848983290365,0.989368560979263,2,11,"ferric iron binding","MF"
"214","GO:0046983",0.0818495170161584,0.951369904502839,17,299,"protein dimerization activity","MF"
"215","GO:0052630",0.0822064840449306,0.997663013367089,1,3,"UDP-N-acetylgalactosamine diphosphorylase activity","MF"
"216","GO:0046870",0.082330789672393,0.998233442918952,1,2,"cadmium ion binding","MF"
"217","GO:0008309",0.0832185454662489,0.998194285121872,1,2,"double-stranded DNA exodeoxyribonuclease activity","MF"
"218","GO:0004604",0.0856081389079699,0.998086652732201,1,2,"phosphoadenylyl-sulfate reductase (thioredoxin) activity","MF"
"219","GO:0046480",0.08569682202074,0.997456148608669,1,3,"galactolipid galactosyltransferase activity","MF"
"220","GO:0045551",0.0879132930862916,0.987794920546715,2,12,"cinnamyl-alcohol dehydrogenase activity","MF"
"221","GO:0052683",0.0885129712765341,0.997282578129704,1,3,"(Z)-gamma-bisabolene synthase activity","MF"
"222","GO:0008324",0.0890062769380554,0.979487365339775,3,26,"cation transmembrane transporter activity","MF"
"223","GO:0016168",0.0894624500431878,0.973652613349245,4,33,"chlorophyll binding","MF"
"224","GO:0090471",0.0895362397496643,0.997902627031195,1,2,"9,15,9'-tri-cis-zeta-carotene isomerase activity","MF"
"225","GO:0004362",0.08975513047881,0.987389489758341,2,12,"glutathione-disulfide reductase activity","MF"
"226","GO:0016706",0.0907837256278534,0.96809999667607,5,55,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors","MF"
"227","GO:0090430",0.0910639569721151,0.997828662306332,1,2,"caffeoyl-CoA: alcohol caffeoyl transferase activity","MF"
"228","GO:0080079",0.0915892364435457,0.997086143535425,1,3,"cellobiose glucosidase activity","MF"
"229","GO:0050736",0.0917705197210653,0.997793999073943,1,2,"O-malonyltransferase activity","MF"
"230","GO:0047215",0.094145891808388,0.997675351098775,1,2,"indole-3-acetate beta-glucosyltransferase activity","MF"
"231","GO:0036313",0.094796192786159,0.996873735029033,1,3,"phosphatidylinositol 3-kinase catalytic subunit binding","MF"
"232","GO:1905394",0.094796192786159,0.996873735029033,1,3,"retromer complex binding","MF"
"233","GO:0008825",0.0972495258762708,0.996304694686251,1,4,"cyclopropane-fatty-acyl-phospholipid synthase activity","MF"
"234","GO:0016758",0.0973293618622724,0.957575697394774,7,97,"transferase activity, transferring hexosyl groups","MF"
"235","GO:0031957",0.100298615102776,0.996063960396866,1,4,"very long-chain fatty acid-CoA ligase activity","MF"
"236","GO:0050660",0.100536158429127,0.959073633045979,6,93,"flavin adenine dinucleotide binding","MF"
"237","GO:0070728",0.10107472186084,0.996435198397755,1,3,"leucine binding","MF"
"238","GO:0080123",0.10107472186084,0.996435198397755,1,3,"jasmonate-amino synthetase activity","MF"
"239","GO:0004512",0.103617413784966,0.996249003843021,1,3,"inositol-3-phosphate synthase activity","MF"
"240","GO:0080118",0.108345106301102,0.996897473586522,1,2,"brassinosteroid sulfotransferase activity","MF"
"241","GO:0008477",0.109337848033647,0.995811867303303,1,3,"purine nucleosidase activity","MF"
"242","GO:0045437",0.109337848033647,0.995811867303303,1,3,"uridine nucleosidase activity","MF"
"243","GO:0008746",0.111279499852165,0.995657721351073,1,3,"NAD(P)+ transhydrogenase activity","MF"
"244","GO:0052638",0.112346375307411,0.995571772481832,1,3,"indole-3-butyrate beta-glucosyltransferase activity","MF"
"245","GO:0070330",0.113250779780433,0.995498216475795,1,3,"aromatase activity","MF"
"246","GO:0008934",0.115618864802445,0.995302586079394,1,3,"inositol monophosphate 1-phosphatase activity","MF"
"247","GO:0052832",0.115618864802445,0.995302586079394,1,3,"inositol monophosphate 3-phosphatase activity","MF"
"248","GO:0052833",0.115618864802445,0.995302586079394,1,3,"inositol monophosphate 4-phosphatase activity","MF"
"249","GO:0080103",0.116249884514657,0.994674178215501,1,4,"4-methylthiopropyl glucosinolate S-oxygenase activity","MF"
"250","GO:0010313",0.118048234548222,0.995097319901761,1,3,"phytochrome binding","MF"
"251","GO:0043765",0.118592203852862,0.995050721653369,1,3,"T/G mismatch-specific endonuclease activity","MF"
"252","GO:0004560",0.119590044942482,0.994964636724152,1,3,"alpha-L-fucosidase activity","MF"
"253","GO:0009916",0.11972258314272,0.994953143386686,1,3,"alternative oxidase activity","MF"
"254","GO:0102721",0.11972258314272,0.994953143386686,1,3,"ubiquinol:oxygen oxidoreductase activity","MF"
"255","GO:0008483",0.120302641856508,0.959932608428165,4,48,"transaminase activity","MF"
"256","GO:0004829",0.122858913067747,0.994033438021312,1,4,"threonine-tRNA ligase activity","MF"
"257","GO:0035197",0.124300303204915,0.993234388824637,1,6,"siRNA binding","MF"
"258","GO:0032791",0.12539668849646,0.994448056838499,1,3,"lead ion binding","MF"
"259","GO:0047893",0.125624921669476,0.978100948021106,2,14,"flavonol 3-O-glucosyltransferase activity","MF"
"260","GO:0080014",0.126014137433913,0.993713964312651,1,4,"thalianol hydroxylase activity","MF"
"261","GO:0004185",0.126075945095381,0.957004405762824,4,58,"serine-type carboxypeptidase activity","MF"
"262","GO:0016209",0.126203967471783,0.978128419365164,2,13,"antioxidant activity","MF"
"263","GO:0001227",0.127646779036968,0.994240674597718,1,3,"DNA-binding transcription repressor activity, RNA polymerase II-specific","MF"
"264","GO:0004557",0.128842994520851,0.993420031069834,1,4,"alpha-galactosidase activity","MF"
"265","GO:0000249",0.12908596345354,0.994105909696362,1,3,"C-22 sterol desaturase activity","MF"
"266","GO:0070566",0.129199602937251,0.993382472416417,1,4,"adenylyltransferase activity","MF"
"267","GO:0046914",0.129406691372001,0.994075650887683,1,3,"transition metal ion binding","MF"
"268","GO:0016688",0.130881799007879,0.976300573363981,2,16,"L-ascorbate peroxidase activity","MF"
"269","GO:0003977",0.13101739937771,0.992752094206388,1,5,"UDP-N-acetylglucosamine diphosphorylase activity","MF"
