"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"19","GO:0003862",0.0105116174032616,0.999963420200782,1,3,"3-isopropylmalate dehydrogenase activity","MF"
"20","GO:0004506",0.0119762420894006,0.999943012737956,1,5,"squalene monooxygenase activity","MF"
"21","GO:0004351",0.0129245189675432,0.999930848938351,1,6,"glutamate decarboxylase activity","MF"
"22","GO:0010326",0.0212468718344497,0.999807177080285,1,7,"methionine-oxo-acid transaminase activity","MF"
"23","GO:0008271",0.0215169720217726,0.999787111678027,1,13,"secondary active sulfate transmembrane transporter activity","MF"
"24","GO:0016462",0.0281789221724537,0.999647418624192,1,9,"pyrophosphatase activity","MF"
"25","GO:0044212",0.0296724824123335,0.993652327710332,4,346,"transcription regulatory region DNA binding","MF"
"26","GO:0016829",0.032426311397143,0.997146167131445,2,91,"lyase activity","MF"
"27","GO:0005089",0.0338204469764675,0.99947164501453,1,13,"Rho guanyl-nucleotide exchange factor activity","MF"
"28","GO:0015301",0.033921698374712,0.999453124254083,1,20,"anion:anion antiporter activity","MF"
"29","GO:0004427",0.0359596881025213,0.999398698087421,1,14,"inorganic diphosphatase activity","MF"
"30","GO:0102966",0.0369341238416087,0.999401643101858,1,8,"arachidoyl-CoA:1-dodecanol O-acyltransferase activity","MF"
"31","GO:0103095",0.0369341238416087,0.999401643101858,1,8,"wax ester synthase activity","MF"
"32","GO:0015116",0.037828930125048,0.999325169828583,1,17,"sulfate transmembrane transporter activity","MF"
"33","GO:0000287",0.0428224963899953,0.99559981101439,2,128,"magnesium ion binding","MF"
"34","GO:0009927",0.0428645267119563,0.999154249357109,1,12,"histidine phosphotransfer kinase activity","MF"
"35","GO:0004084",0.0448443139368675,0.999052879619279,1,16,"branched-chain-amino-acid transaminase activity","MF"
"36","GO:0005506",0.0481198991759648,0.990978841772278,3,245,"iron ion binding","MF"
"37","GO:0047196",0.0535235394019803,0.998659110632313,1,14,"long-chain-alcohol O-fatty-acyltransferase activity","MF"
"38","GO:0008061",0.0719489129001246,0.997511878779181,1,19,"chitin binding","MF"
"39","GO:0005381",0.0858987856943053,0.996377930050362,1,27,"iron ion transmembrane transporter activity","MF"
"40","GO:0004568",0.0865334770443966,0.996354549051782,1,22,"chitinase activity","MF"
"41","GO:0005385",0.10613973442398,0.994376160530687,1,36,"zinc ion transmembrane transporter activity","MF"
"42","GO:0004553",0.114020351239459,0.979641701283343,2,206,"hydrolase activity, hydrolyzing O-glycosyl compounds","MF"
"43","GO:0015293",0.11593128545452,0.993211703974633,1,51,"symporter activity","MF"
"44","GO:0009931",0.133993429933298,0.99084383316556,1,60,"calcium-dependent protein serine/threonine kinase activity","MF"
"45","GO:0004683",0.134476990868217,0.99077594498149,1,60,"calmodulin-dependent protein kinase activity","MF"
"46","GO:0015238",0.135506921295196,0.990644221220657,1,55,"drug transmembrane transporter activity","MF"
"47","GO:0043565",0.141824841570636,0.942167250411336,5,838,"sequence-specific DNA binding","MF"
"48","GO:0030247",0.148998221513262,0.988654786990509,1,49,"polysaccharide binding","MF"
"49","GO:0030145",0.153448930708314,0.987979459723632,1,43,"manganese ion binding","MF"
"50","GO:0051015",0.166565849710792,0.985619187364379,1,79,"actin filament binding","MF"
"51","GO:0045735",0.196344925513624,0.979895589920503,1,54,"nutrient reservoir activity","MF"
"52","GO:0005215",0.204908369628623,0.947901885666498,2,321,"transporter activity","MF"
"53","GO:0004252",0.208786493036006,0.976986961772378,1,93,"serine-type endopeptidase activity","MF"
"54","GO:0050660",0.210472603705888,0.976598064503553,1,93,"flavin adenine dinucleotide binding","MF"
"55","GO:0008234",0.213517646105395,0.975933216314738,1,78,"cysteine-type peptidase activity","MF"
"56","GO:0051287",0.214113965735428,0.975782093502683,1,81,"NAD binding","MF"
"57","GO:0005509",0.228815158714261,0.937667932361397,2,305,"calcium ion binding","MF"
"58","GO:0005516",0.239454136122313,0.932819283108862,2,362,"calmodulin binding","MF"
"59","GO:0016874",0.254191565112513,0.965228482033363,1,101,"ligase activity","MF"
"60","GO:0052689",0.25750231462846,0.964311447812964,1,89,"carboxylic ester hydrolase activity","MF"
"61","GO:0019901",0.260471073456492,0.963390998280874,1,102,"protein kinase binding","MF"
"62","GO:0016746",0.268436677775529,0.961013983905662,1,95,"transferase activity, transferring acyl groups","MF"
"63","GO:0030170",0.283485968538193,0.956154496548649,1,121,"pyridoxal phosphate binding","MF"
"64","GO:0016788",0.298658419513001,0.951114250480072,1,96,"hydrolase activity, acting on ester bonds","MF"
"65","GO:0008017",0.315545730512245,0.944789177854807,1,182,"microtubule binding","MF"
"66","GO:0015297",0.321425132965018,0.942665157800978,1,134,"antiporter activity","MF"
"67","GO:0051213",0.35115671609918,0.930703089926684,1,122,"dioxygenase activity","MF"
"68","GO:0016301",0.396853540900923,0.784708396017252,4,1234,"kinase activity","MF"
"69","GO:0004675",0.407760218073226,0.903829877955712,1,196,"transmembrane receptor protein serine/threonine kinase activity","MF"
"70","GO:0009055",0.426370376684929,0.894056700607546,1,147,"electron transfer activity","MF"
"71","GO:0008168",0.499068888041722,0.849133007424339,1,223,"methyltransferase activity","MF"
"72","GO:0022857",0.528959536905086,0.827688784097823,1,264,"transmembrane transporter activity","MF"
"73","GO:0004674",0.599624053222971,0.674527126734825,2,850,"protein serine/threonine kinase activity","MF"
"74","GO:0005507",0.601038725299673,0.768124977065419,1,272,"copper ion binding","MF"
"75","GO:0003700",0.675611058104739,0.497783503531484,5,1717,"DNA-binding transcription factor activity","MF"
"76","GO:0003824",0.704077445047804,0.659366126145313,1,381,"catalytic activity","MF"
"77","GO:0016491",0.767869800958913,0.57456745908647,1,445,"oxidoreductase activity","MF"
"78","GO:0004672",0.776812649028634,0.56121383221596,1,634,"protein kinase activity","MF"
"79","GO:0005524",0.856534232286963,0.278254307207914,4,2551,"ATP binding","MF"
"80","GO:0005515",0.973979493873642,0.0566144446288403,7,4307,"protein binding","MF"
"81","GO:0003677",0.986268588784211,0.0523133660636506,2,1973,"DNA binding","MF"
"82","GO:0003674",0.998774007327035,0.00343372346198314,8,4697,"molecular_function","MF"
"83","GO:0035673",0.999999999999989,0.877016973062229,0,48,"oligopeptide transmembrane transporter activity","MF"
"84","GO:0000009",1,0.996682451170311,0,2,"alpha-1,6-mannosyltransferase activity","MF"
"85","GO:0000014",1,0.972086366094774,0,11,"single-stranded DNA endodeoxyribonuclease activity","MF"
"86","GO:0000026",1,0.997895924543706,0,1,"alpha-1,2-mannosyltransferase activity","MF"
"87","GO:0000030",1,0.979217878561411,0,9,"mannosyltransferase activity","MF"
"88","GO:0000033",1,0.997334828806571,0,1,"alpha-1,3-mannosyltransferase activity","MF"
"89","GO:0000035",1,0.984969869660475,0,4,"acyl binding","MF"
"90","GO:0000036",1,0.948476571397474,0,15,"acyl carrier activity","MF"
"91","GO:0000048",1,0.985538084951373,0,5,"peptidyltransferase activity","MF"
"92","GO:0000049",1,0.945851438888638,0,26,"tRNA binding","MF"
"93","GO:0000062",1,0.967170016703639,0,10,"fatty-acyl-CoA binding","MF"
"94","GO:0000064",1,0.985308509678397,0,4,"L-ornithine transmembrane transporter activity","MF"
"95","GO:0000095",1,0.97763829458627,0,8,"S-adenosyl-L-methionine transmembrane transporter activity","MF"
"96","GO:0000104",1,0.970631163371958,0,9,"succinate dehydrogenase activity","MF"
"97","GO:0000107",1,0.998524459927814,0,1,"imidazoleglycerol-phosphate synthase activity","MF"
"98","GO:0000121",1,0.996001747728389,0,1,"glycerol-1-phosphatase activity","MF"
"99","GO:0000140",1,0.991122253277721,0,2,"acylglycerone-phosphate reductase activity","MF"
"100","GO:0000146",1,0.997707944496397,0,2,"microfilament motor activity","MF"
"101","GO:0000149",1,0.750848280027909,0,85,"SNARE binding","MF"
"102","GO:0000150",1,0.988472791130757,0,4,"recombinase activity","MF"
"103","GO:0000155",1,0.962973695800004,0,23,"phosphorelay sensor kinase activity","MF"
"104","GO:0000156",1,0.908329065823898,0,33,"phosphorelay response regulator activity","MF"
"105","GO:0000166",1,0.543999761720806,0,245,"nucleotide binding","MF"
"106","GO:0000170",1,0.985270822786465,0,5,"sphingosine hydroxylase activity","MF"
"107","GO:0000171",1,0.992485184893685,0,2,"ribonuclease MRP activity","MF"
"108","GO:0000175",1,0.929785191645676,0,26,"3'-5'-exoribonuclease activity","MF"
"109","GO:0000179",1,0.983550742707519,0,4,"rRNA (adenine-N6,N6-)-dimethyltransferase activity","MF"
"110","GO:0000182",1,0.996970683674472,0,1,"rDNA binding","MF"
"111","GO:0000210",1,0.946785721302729,0,15,"NAD+ diphosphatase activity","MF"
"112","GO:0000213",1,0.976770746684814,0,6,"tRNA-intron endonuclease activity","MF"
"113","GO:0000215",1,0.992136315578914,0,2,"tRNA 2'-phosphotransferase activity","MF"
"114","GO:0000224",1,0.998515942393936,0,1,"peptide-N4-(N-acetyl-beta-glucosaminyl)asparagine amidase activity","MF"
"115","GO:0000225",1,0.984141820381693,0,5,"N-acetylglucosaminylphosphatidylinositol deacetylase activity","MF"
"116","GO:0000234",1,0.991011445784432,0,4,"phosphoethanolamine N-methyltransferase activity","MF"
"117","GO:0000247",1,0.995529156219741,0,1,"C-8 sterol isomerase activity","MF"
"118","GO:0000248",1,0.991834168153488,0,2,"C-5 sterol desaturase activity","MF"
"119","GO:0000249",1,0.988461124066891,0,3,"C-22 sterol desaturase activity","MF"
"120","GO:0000250",1,0.998690333446216,0,1,"lanosterol synthase activity","MF"
"121","GO:0000254",1,0.983805599094715,0,5,"C-4 methylsterol oxidase activity","MF"
"122","GO:0000257",1,0.974149171228858,0,8,"nitrilase activity","MF"
"123","GO:0000285",1,0.989050811616549,0,10,"1-phosphatidylinositol-3-phosphate 5-kinase activity","MF"
"124","GO:0000293",1,0.977626883517335,0,11,"ferric-chelate reductase activity","MF"
"125","GO:0000309",1,0.979771100088381,0,7,"nicotinamide-nucleotide adenylyltransferase activity","MF"
"126","GO:0000339",1,0.970639312391456,0,8,"RNA cap binding","MF"
"127","GO:0000340",1,0.970621717649525,0,8,"RNA 7-methylguanosine cap binding","MF"
"128","GO:0000384",1,0.991999812788595,0,2,"first spliceosomal transesterification activity","MF"
"129","GO:0000386",1,0.989082283466607,0,5,"second spliceosomal transesterification activity","MF"
"130","GO:0000400",1,0.970563066395301,0,11,"four-way junction DNA binding","MF"
"131","GO:0000403",1,0.996585745932603,0,1,"Y-form DNA binding","MF"
"132","GO:0000406",1,0.996585745932603,0,1,"double-strand/single-strand DNA junction binding","MF"
"133","GO:0000701",1,0.997713470412741,0,1,"purine-specific mismatch base pair DNA N-glycosylase activity","MF"
"134","GO:0000703",1,0.989698853982835,0,4,"oxidized pyrimidine nucleobase lesion DNA N-glycosylase activity","MF"
"135","GO:0000773",1,0.991060695823628,0,2,"phosphatidyl-N-methylethanolamine N-methyltransferase activity","MF"
"136","GO:0000774",1,0.966310831896383,0,9,"adenyl-nucleotide exchange factor activity","MF"
"137","GO:0000822",1,0.995178430194659,0,3,"inositol hexakisphosphate binding","MF"
"138","GO:0000823",1,0.980043433738767,0,5,"inositol-1,4,5-trisphosphate 6-kinase activity","MF"
"139","GO:0000824",1,0.980043433738767,0,5,"inositol tetrakisphosphate 3-kinase activity","MF"
"140","GO:0000828",1,0.996444703087028,0,3,"inositol hexakisphosphate kinase activity","MF"
"141","GO:0000829",1,0.996444703087028,0,3,"inositol heptakisphosphate kinase activity","MF"
"142","GO:0000832",1,0.998767275998459,0,1,"inositol hexakisphosphate 5-kinase activity","MF"
"143","GO:0000900",1,0.996812079098715,0,2,"translation repressor activity, mRNA regulatory element binding","MF"
"144","GO:0000906",1,0.996145876573625,0,1,"6,7-dimethyl-8-ribityllumazine synthase activity","MF"
"145","GO:0000976",1,0.906019089084328,0,43,"transcription regulatory region sequence-specific DNA binding","MF"
"146","GO:0000977",1,0.806751691423791,0,83,"RNA polymerase II regulatory region sequence-specific DNA binding","MF"
"147","GO:0000978",1,0.844998006937811,0,47,"RNA polymerase II proximal promoter sequence-specific DNA binding","MF"
"148","GO:0000979",1,0.970709436014336,0,9,"RNA polymerase II core promoter sequence-specific DNA binding","MF"
"149","GO:0000980",1,0.993421195596147,0,2,"RNA polymerase II distal enhancer sequence-specific DNA binding","MF"
"150","GO:0000981",1,0.938429138885419,0,22,"DNA-binding transcription factor activity, RNA polymerase II-specific","MF"
"151","GO:0000987",1,0.959408677729061,0,12,"proximal promoter sequence-specific DNA binding","MF"
"152","GO:0000993",1,0.938977148248821,0,22,"RNA polymerase II complex binding","MF"
"153","GO:0000995",1,0.988998782353148,0,8,"RNA polymerase III general transcription initiation factor activity","MF"
"154","GO:0001002",1,0.995600510995545,0,3,"RNA polymerase III type 1 promoter sequence-specific DNA binding","MF"
"155","GO:0001003",1,0.995600510995545,0,3,"RNA polymerase III type 2 promoter sequence-specific DNA binding","MF"
"156","GO:0001004",1,0.994351504037232,0,4,"RNA polymerase III transcription regulator recruiting activity","MF"
"157","GO:0001006",1,0.989629864072315,0,5,"RNA polymerase III type 3 promoter sequence-specific DNA binding","MF"
"158","GO:0001012",1,0.997437709832383,0,2,"RNA polymerase II regulatory region DNA binding","MF"
"159","GO:0001042",1,0.998426011596696,0,1,"RNA polymerase I core binding","MF"
"160","GO:0001046",1,0.996946258427881,0,1,"core promoter sequence-specific DNA binding","MF"
"161","GO:0001054",1,0.928703070902233,0,20,"RNA polymerase I activity","MF"
"162","GO:0001055",1,0.94578391803658,0,16,"RNA polymerase II activity","MF"
"163","GO:0001056",1,0.890424927458753,0,33,"RNA polymerase III activity","MF"
"164","GO:0001085",1,0.993258898681492,0,4,"RNA polymerase II transcription factor binding","MF"
"165","GO:0001093",1,0.995829575917126,0,1,"TFIIB-class transcription factor binding","MF"
"166","GO:0001097",1,0.986975834374923,0,5,"TFIIH-class transcription factor complex binding","MF"
"167","GO:0001102",1,0.986758013256401,0,9,"RNA polymerase II activating transcription factor binding","MF"
"168","GO:0001139",1,0.990021347687198,0,3,"RNA polymerase II complex recruiting activity","MF"
"169","GO:0001158",1,0.98863275248936,0,3,"enhancer sequence-specific DNA binding","MF"
"170","GO:0001162",1,0.997427452583803,0,1,"RNA polymerase II intronic transcription regulatory region sequence-specific DNA binding","MF"
"171","GO:0001164",1,0.996986913612979,0,1,"RNA polymerase I CORE element sequence-specific DNA binding","MF"
"172","GO:0001181",1,0.998426011596696,0,1,"RNA polymerase I general transcription initiation factor activity","MF"
"173","GO:0001216",1,0.989092930902194,0,3,"bacterial-type RNA polymerase transcriptional activator activity, sequence-specific DNA binding","MF"
"174","GO:0001227",1,0.988580865911338,0,3,"DNA-binding transcription repressor activity, RNA polymerase II-specific","MF"
"175","GO:0001228",1,0.834293440851872,0,62,"DNA-binding transcription activator activity, RNA polymerase II-specific","MF"
"176","GO:0001530",1,0.985228511390133,0,6,"lipopolysaccharide binding","MF"
"177","GO:0001653",1,0.986573733137675,0,7,"peptide receptor activity","MF"
"178","GO:0001664",1,0.986786883649505,0,8,"G protein-coupled receptor binding","MF"
"179","GO:0001671",1,0.968714912302764,0,8,"ATPase activator activity","MF"
"180","GO:0001729",1,0.997062956807781,0,2,"ceramide kinase activity","MF"
"181","GO:0001735",1,0.996662166186029,0,1,"prenylcysteine oxidase activity","MF"
"182","GO:0001872",1,0.979031396498357,0,6,"(1->3)-beta-D-glucan binding","MF"
"183","GO:0001882",1,0.99774896371414,0,2,"nucleoside binding","MF"
"184","GO:0002020",1,0.977037564326451,0,10,"protease binding","MF"
"185","GO:0002058",1,0.997071324729464,0,1,"uracil binding","MF"
"186","GO:0002083",1,0.995233877835608,0,3,"4-hydroxybenzoate decaprenyltransferase activity","MF"
"187","GO:0002094",1,0.975181731589385,0,6,"polyprenyltransferase activity","MF"
"188","GO:0002161",1,0.986945500377246,0,8,"aminoacyl-tRNA editing activity","MF"
"189","GO:0002953",1,0.990776641200564,0,3,"5'-deoxynucleotidase activity","MF"
"190","GO:0003676",1,0.219656789639404,0,522,"nucleic acid binding","MF"
"191","GO:0003678",1,0.98751559994672,0,8,"DNA helicase activity","MF"
"192","GO:0003680",1,0.892269268032526,0,33,"AT DNA binding","MF"
"193","GO:0003682",1,0.692901831618444,0,152,"chromatin binding","MF"
"194","GO:0003684",1,0.839941144577084,0,79,"damaged DNA binding","MF"
"195","GO:0003688",1,0.964011458341157,0,15,"DNA replication origin binding","MF"
"196","GO:0003689",1,0.971521095253456,0,14,"DNA clamp loader activity","MF"
"197","GO:0003690",1,0.736290822953446,0,89,"double-stranded DNA binding","MF"
"198","GO:0003691",1,0.972638724564541,0,11,"double-stranded telomeric DNA binding","MF"
"199","GO:0003697",1,0.752794966834867,0,93,"single-stranded DNA binding","MF"
"200","GO:0003712",1,0.82960048178438,0,61,"transcription coregulator activity","MF"
"201","GO:0003713",1,0.817886629107635,0,61,"transcription coactivator activity","MF"
"202","GO:0003714",1,0.94141388605742,0,31,"transcription corepressor activity","MF"
"203","GO:0003723",1,0.0659562307558469,0,966,"RNA binding","MF"
"204","GO:0003724",1,0.967730626183736,0,17,"RNA helicase activity","MF"
"205","GO:0003725",1,0.907734988576292,0,33,"double-stranded RNA binding","MF"
"206","GO:0003727",1,0.89622406507703,0,37,"single-stranded RNA binding","MF"
"207","GO:0003729",1,0.179672513540149,0,608,"mRNA binding","MF"
"208","GO:0003730",1,0.950068574594298,0,19,"mRNA 3'-UTR binding","MF"
"209","GO:0003735",1,0.143886335103921,0,442,"structural constituent of ribosome","MF"
"210","GO:0003743",1,0.683388254126505,0,125,"translation initiation factor activity","MF"
"211","GO:0003746",1,0.821027146311055,0,70,"translation elongation factor activity","MF"
"212","GO:0003747",1,0.936509899686662,0,22,"translation release factor activity","MF"
"213","GO:0003755",1,0.781888172137916,0,75,"peptidyl-prolyl cis-trans isomerase activity","MF"
"214","GO:0003756",1,0.935378647132007,0,24,"protein disulfide isomerase activity","MF"
"215","GO:0003774",1,0.951301647849426,0,30,"motor activity","MF"
"216","GO:0003777",1,0.862622358805476,0,94,"microtubule motor activity","MF"
"217","GO:0003779",1,0.810619748577731,0,85,"actin binding","MF"
"218","GO:0003785",1,0.978724055186283,0,6,"actin monomer binding","MF"
"219","GO:0003796",1,0.99576683930641,0,1,"lysozyme activity","MF"
"220","GO:0003825",1,0.991066427745919,0,5,"alpha,alpha-trehalose-phosphate synthase (UDP-forming) activity","MF"
"221","GO:0003826",1,0.978417204632132,0,8,"alpha-ketoacid dehydrogenase activity","MF"
"222","GO:0003827",1,0.99634163263232,0,2,"alpha-1,3-mannosylglycoprotein 2-beta-N-acetylglucosaminyltransferase activity","MF"
"223","GO:0003830",1,0.978125521924373,0,6,"beta-1,4-mannosylglycoprotein 4-beta-N-acetylglucosaminyltransferase activity","MF"
"224","GO:0003831",1,0.996775950298688,0,1,"beta-N-acetylglucosaminylglycopeptide beta-1,4-galactosyltransferase activity","MF"
"225","GO:0003837",1,0.996239589290905,0,1,"beta-ureidopropionase activity","MF"
"226","GO:0003838",1,0.991579701410251,0,3,"sterol 24-C-methyltransferase activity","MF"
"227","GO:0003839",1,0.992667263551408,0,2,"gamma-glutamylcyclotransferase activity","MF"
"228","GO:0003841",1,0.976872515545528,0,8,"1-acylglycerol-3-phosphate O-acyltransferase activity","MF"
"229","GO:0003842",1,0.998478424126958,0,1,"1-pyrroline-5-carboxylate dehydrogenase activity","MF"
"230","GO:0003843",1,0.981613746291843,0,18,"1,3-beta-D-glucan synthase activity","MF"
"231","GO:0003844",1,0.99624509276237,0,3,"1,4-alpha-glucan branching enzyme activity","MF"
"232","GO:0003846",1,0.995708899185682,0,1,"2-acylglycerol O-acyltransferase activity","MF"
"233","GO:0003848",1,0.996820174176395,0,1,"2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase activity","MF"
"234","GO:0003849",1,0.987971763568851,0,4,"3-deoxy-7-phosphoheptulonate synthase activity","MF"
"235","GO:0003854",1,0.987692023208445,0,6,"3-beta-hydroxy-delta5-steroid dehydrogenase activity","MF"
"236","GO:0003855",1,0.998032408645519,0,1,"3-dehydroquinate dehydratase activity","MF"
"237","GO:0003856",1,0.996835340321779,0,1,"3-dehydroquinate synthase activity","MF"
"238","GO:0003857",1,0.993289814853932,0,3,"3-hydroxyacyl-CoA dehydrogenase activity","MF"
"239","GO:0003858",1,0.988402148745208,0,3,"3-hydroxybutyrate dehydrogenase activity","MF"
"240","GO:0003860",1,0.981519059922212,0,8,"3-hydroxyisobutyryl-CoA hydrolase activity","MF"
"241","GO:0003861",1,0.984780314121227,0,4,"3-isopropylmalate dehydratase activity","MF"
"242","GO:0003863",1,0.984070327231024,0,6,"3-methyl-2-oxobutanoate dehydrogenase (2-methylpropanoyl-transferring) activity","MF"
"243","GO:0003864",1,0.992161166458631,0,2,"3-methyl-2-oxobutanoate hydroxymethyltransferase activity","MF"
"244","GO:0003865",1,0.976528787528108,0,6,"3-oxo-5-alpha-steroid 4-dehydrogenase activity","MF"
"245","GO:0003866",1,0.991589635379105,0,3,"3-phosphoshikimate 1-carboxyvinyltransferase activity","MF"
"246","GO:0003867",1,0.996440145963021,0,2,"4-aminobutyrate transaminase activity","MF"
"247","GO:0003868",1,0.99124534494645,0,2,"4-hydroxyphenylpyruvate dioxygenase activity","MF"
"248","GO:0003871",1,0.990954576521301,0,6,"5-methyltetrahydropteroyltriglutamate-homocysteine S-methyltransferase activity","MF"
"249","GO:0003872",1,0.980619854217416,0,8,"6-phosphofructokinase activity","MF"
"250","GO:0003873",1,0.998736635024911,0,1,"6-phosphofructo-2-kinase activity","MF"
"251","GO:0003876",1,0.99741624516273,0,2,"AMP deaminase activity","MF"
"252","GO:0003878",1,0.981185334823382,0,8,"ATP citrate synthase activity","MF"
"253","GO:0003879",1,0.995693687333305,0,2,"ATP phosphoribosyltransferase activity","MF"
"254","GO:0003881",1,0.989268746486701,0,3,"CDP-diacylglycerol-inositol 3-phosphatidyltransferase activity","MF"
"255","GO:0003882",1,0.997848863708172,0,1,"CDP-diacylglycerol-serine O-phosphatidyltransferase activity","MF"
"256","GO:0003883",1,0.984045516655462,0,10,"CTP synthase activity","MF"
"257","GO:0003885",1,0.983163870442482,0,6,"D-arabinono-1,4-lactone oxidase activity","MF"
"258","GO:0003886",1,0.993027333770351,0,5,"DNA (cytosine-5-)-methyltransferase activity","MF"
"259","GO:0003887",1,0.947248406553597,0,31,"DNA-directed DNA polymerase activity","MF"
"260","GO:0003896",1,0.994775994801329,0,3,"DNA primase activity","MF"
"261","GO:0003899",1,0.781690092438118,0,77,"DNA-directed 5'-3' RNA polymerase activity","MF"
"262","GO:0003904",1,0.996992313609879,0,1,"deoxyribodipyrimidine photo-lyase activity","MF"
"263","GO:0003905",1,0.995781170532343,0,1,"alkylbase DNA N-glycosylase activity","MF"
"264","GO:0003906",1,0.95912544237295,0,16,"DNA-(apurinic or apyrimidinic site) endonuclease activity","MF"
"265","GO:0003910",1,0.994842542782808,0,4,"DNA ligase (ATP) activity","MF"
"266","GO:0003913",1,0.989191419184085,0,4,"DNA photolyase activity","MF"
"267","GO:0003914",1,0.997977787080231,0,1,"DNA (6-4) photolyase activity","MF"
"268","GO:0003916",1,0.989893705998068,0,8,"DNA topoisomerase activity","MF"
"269","GO:0003917",1,0.988634633583088,0,7,"DNA topoisomerase type I activity","MF"
"270","GO:0003918",1,0.981158517086575,0,10,"DNA topoisomerase type II (ATP-hydrolyzing) activity","MF"
"271","GO:0003919",1,0.985249559017485,0,5,"FMN adenylyltransferase activity","MF"
"272","GO:0003921",1,0.997949560023672,0,1,"GMP synthase activity","MF"
"273","GO:0003922",1,0.997949560023672,0,1,"GMP synthase (glutamine-hydrolyzing) activity","MF"
"274","GO:0003923",1,0.981549580317709,0,8,"GPI-anchor transamidase activity","MF"
"275","GO:0003924",1,0.515421019449269,0,219,"GTPase activity","MF"
"276","GO:0003934",1,0.995037038354478,0,2,"GTP cyclohydrolase I activity","MF"
"277","GO:0003935",1,0.985278725057827,0,5,"GTP cyclohydrolase II activity","MF"
"278","GO:0003937",1,0.997643909794392,0,1,"IMP cyclohydrolase activity","MF"
"279","GO:0003938",1,0.993528694270812,0,2,"IMP dehydrogenase activity","MF"
"280","GO:0003941",1,0.995988102936065,0,1,"L-serine ammonia-lyase activity","MF"
"281","GO:0003942",1,0.995331656022085,0,2,"N-acetyl-gamma-glutamyl-phosphate reductase activity","MF"
"282","GO:0003948",1,0.994127257614774,0,2,"N4-(beta-N-acetylglucosaminyl)-L-asparaginase activity","MF"
"283","GO:0003949",1,0.995948843143098,0,1,"1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino]imidazole-4-carboxamide isomerase activity","MF"
"284","GO:0003950",1,0.972535753333987,0,13,"NAD+ ADP-ribosyltransferase activity","MF"
"285","GO:0003951",1,0.956123380824963,0,23,"NAD+ kinase activity","MF"
"286","GO:0003952",1,0.998421350802289,0,1,"NAD+ synthase (glutamine-hydrolyzing) activity","MF"
"287","GO:0003954",1,0.897182523866521,0,32,"NADH dehydrogenase activity","MF"
"288","GO:0003955",1,0.96040790205115,0,11,"NAD(P)H dehydrogenase (quinone) activity","MF"
"289","GO:0003958",1,0.995536152774451,0,3,"NADPH-hemoprotein reductase activity","MF"
"290","GO:0003959",1,0.979949489584732,0,5,"NADPH dehydrogenase activity","MF"
"291","GO:0003960",1,0.99629324705065,0,1,"NADPH:quinone reductase activity","MF"
"292","GO:0003962",1,0.994368710997288,0,2,"cystathionine gamma-synthase activity","MF"
"293","GO:0003963",1,0.996198413174416,0,1,"RNA-3'-phosphate cyclase activity","MF"
"294","GO:0003964",1,0.962921785956412,0,10,"RNA-directed DNA polymerase activity","MF"
"295","GO:0003968",1,0.991471126832343,0,6,"RNA-directed 5'-3' RNA polymerase activity","MF"
