"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"223","GO:0001653",1,0.976859520568307,0,7,"peptide receptor activity","MF"
"224","GO:0001664",1,0.97485984251707,0,8,"G protein-coupled receptor binding","MF"
"225","GO:0001671",1,0.954498051794514,0,8,"ATPase activator activity","MF"
"226","GO:0001729",1,0.993790162621516,0,2,"ceramide kinase activity","MF"
"227","GO:0001735",1,0.995363396275148,0,1,"prenylcysteine oxidase activity","MF"
"228","GO:0001872",1,0.970638520630833,0,6,"(1->3)-beta-D-glucan binding","MF"
"229","GO:0001882",1,0.99546820813415,0,2,"nucleoside binding","MF"
"230","GO:0002020",1,0.964677964700528,0,10,"protease binding","MF"
"231","GO:0002058",1,0.995949213061848,0,1,"uracil binding","MF"
"232","GO:0002083",1,0.990550809162771,0,3,"4-hydroxybenzoate decaprenyltransferase activity","MF"
"233","GO:0002094",1,0.964308319493863,0,6,"polyprenyltransferase activity","MF"
"234","GO:0002161",1,0.976121355011142,0,8,"aminoacyl-tRNA editing activity","MF"
"235","GO:0002953",1,0.987268268683761,0,3,"5'-deoxynucleotidase activity","MF"
"236","GO:0003676",1,0.10053439270327,0,522,"nucleic acid binding","MF"
"237","GO:0003678",1,0.977031022539692,0,8,"DNA helicase activity","MF"
"238","GO:0003682",1,0.561527357026048,0,152,"chromatin binding","MF"
"239","GO:0003684",1,0.753587591173353,0,79,"damaged DNA binding","MF"
"240","GO:0003688",1,0.94602921837466,0,15,"DNA replication origin binding","MF"
"241","GO:0003689",1,0.951596198617945,0,14,"DNA clamp loader activity","MF"
"242","GO:0003690",1,0.636303218292891,0,89,"double-stranded DNA binding","MF"
"243","GO:0003691",1,0.958679992737214,0,11,"double-stranded telomeric DNA binding","MF"
"244","GO:0003697",1,0.650967101863003,0,93,"single-stranded DNA binding","MF"
"245","GO:0003712",1,0.755180770053394,0,61,"transcription coregulator activity","MF"
"246","GO:0003713",1,0.736956549977083,0,61,"transcription coactivator activity","MF"
"247","GO:0003714",1,0.901461067835454,0,31,"transcription corepressor activity","MF"
"248","GO:0003723",1,0.0153717739652807,0,966,"RNA binding","MF"
"249","GO:0003724",1,0.945740261698113,0,17,"RNA helicase activity","MF"
"250","GO:0003725",1,0.862460509278829,0,33,"double-stranded RNA binding","MF"
"251","GO:0003727",1,0.844436920075809,0,37,"single-stranded RNA binding","MF"
"252","GO:0003729",1,0.0720106968479009,0,608,"mRNA binding","MF"
"253","GO:0003730",1,0.924100032482093,0,19,"mRNA 3'-UTR binding","MF"
"254","GO:0003735",1,0.0596809000807685,0,442,"structural constituent of ribosome","MF"
"255","GO:0003743",1,0.564858108215793,0,125,"translation initiation factor activity","MF"
"256","GO:0003746",1,0.737629972042806,0,70,"translation elongation factor activity","MF"
"257","GO:0003747",1,0.906346389591584,0,22,"translation release factor activity","MF"
"258","GO:0003755",1,0.695493134837937,0,75,"peptidyl-prolyl cis-trans isomerase activity","MF"
"259","GO:0003756",1,0.905986950230344,0,24,"protein disulfide isomerase activity","MF"
"260","GO:0003774",1,0.917431924161514,0,30,"motor activity","MF"
"261","GO:0003785",1,0.967377707306944,0,6,"actin monomer binding","MF"
"262","GO:0003796",1,0.993874590534211,0,1,"lysozyme activity","MF"
"263","GO:0003825",1,0.98510149955952,0,5,"alpha,alpha-trehalose-phosphate synthase (UDP-forming) activity","MF"
"264","GO:0003826",1,0.968983092816278,0,8,"alpha-ketoacid dehydrogenase activity","MF"
"265","GO:0003827",1,0.993572726097708,0,2,"alpha-1,3-mannosylglycoprotein 2-beta-N-acetylglucosaminyltransferase activity","MF"
"266","GO:0003830",1,0.969232407827152,0,6,"beta-1,4-mannosylglycoprotein 4-beta-N-acetylglucosaminyltransferase activity","MF"
"267","GO:0003831",1,0.995535559790276,0,1,"beta-N-acetylglucosaminylglycopeptide beta-1,4-galactosyltransferase activity","MF"
"268","GO:0003837",1,0.994681740379436,0,1,"beta-ureidopropionase activity","MF"
"269","GO:0003838",1,0.987143677648518,0,3,"sterol 24-C-methyltransferase activity","MF"
"270","GO:0003839",1,0.989530921025702,0,2,"gamma-glutamylcyclotransferase activity","MF"
"271","GO:0003841",1,0.967180437949112,0,8,"1-acylglycerol-3-phosphate O-acyltransferase activity","MF"
"272","GO:0003842",1,0.996865215887565,0,1,"1-pyrroline-5-carboxylate dehydrogenase activity","MF"
"273","GO:0003843",1,0.965944545472236,0,18,"1,3-beta-D-glucan synthase activity","MF"
"274","GO:0003844",1,0.99187084712729,0,3,"1,4-alpha-glucan branching enzyme activity","MF"
"275","GO:0003846",1,0.993775173030935,0,1,"2-acylglycerol O-acyltransferase activity","MF"
"276","GO:0003848",1,0.99560078220412,0,1,"2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase activity","MF"
"277","GO:0003849",1,0.983162191682908,0,4,"3-deoxy-7-phosphoheptulonate synthase activity","MF"
"278","GO:0003854",1,0.978983593811863,0,6,"3-beta-hydroxy-delta5-steroid dehydrogenase activity","MF"
"279","GO:0003855",1,0.996740607793855,0,1,"3-dehydroquinate dehydratase activity","MF"
"280","GO:0003856",1,0.995622913221927,0,1,"3-dehydroquinate synthase activity","MF"
"281","GO:0003857",1,0.98832527280292,0,3,"3-hydroxyacyl-CoA dehydrogenase activity","MF"
"282","GO:0003858",1,0.983511896490561,0,3,"3-hydroxybutyrate dehydrogenase activity","MF"
"283","GO:0003860",1,0.972169351313349,0,8,"3-hydroxyisobutyryl-CoA hydrolase activity","MF"
"284","GO:0003861",1,0.97698127652532,0,4,"3-isopropylmalate dehydratase activity","MF"
"285","GO:0003862",1,0.985274212567396,0,3,"3-isopropylmalate dehydrogenase activity","MF"
"286","GO:0003863",1,0.976750350008431,0,6,"3-methyl-2-oxobutanoate dehydrogenase (2-methylpropanoyl-transferring) activity","MF"
"287","GO:0003864",1,0.988830924398734,0,2,"3-methyl-2-oxobutanoate hydroxymethyltransferase activity","MF"
"288","GO:0003865",1,0.966514249991485,0,6,"3-oxo-5-alpha-steroid 4-dehydrogenase activity","MF"
"289","GO:0003866",1,0.988291359417958,0,3,"3-phosphoshikimate 1-carboxyvinyltransferase activity","MF"
"290","GO:0003867",1,0.99359534897665,0,2,"4-aminobutyrate transaminase activity","MF"
"291","GO:0003868",1,0.98726726777205,0,2,"4-hydroxyphenylpyruvate dioxygenase activity","MF"
"292","GO:0003871",1,0.981586326472622,0,6,"5-methyltetrahydropteroyltriglutamate-homocysteine S-methyltransferase activity","MF"
