"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"42","GO:0008887",0.99999999998666,0.999343903792899,0,6,"glycerate kinase activity","MF"
"43","GO:0008930",0.99999999998666,0.999343903792899,0,6,"methylthioadenosine nucleosidase activity","MF"
"44","GO:0008948",0.99999999998666,0.999343903792899,0,6,"oxaloacetate decarboxylase activity","MF"
"45","GO:0009979",0.99999999998666,0.999343903792899,0,6,"16:0 monogalactosyldiacylglycerol desaturase activity","MF"
"46","GO:0010277",0.99999999998666,0.999343903792899,0,6,"chlorophyllide a oxygenase [overall] activity","MF"
"47","GO:0010436",0.99999999998666,0.999343903792899,0,6,"carotenoid dioxygenase activity","MF"
"48","GO:0015105",0.99999999998666,0.999343903792899,0,6,"arsenite transmembrane transporter activity","MF"
"49","GO:0015186",0.99999999998666,0.999343903792899,0,6,"L-glutamine transmembrane transporter activity","MF"
"50","GO:0015193",0.99999999998666,0.999343903792899,0,6,"L-proline transmembrane transporter activity","MF"
"51","GO:0015247",0.99999999998666,0.999343903792899,0,6,"aminophospholipid transmembrane transporter activity","MF"
"52","GO:0016034",0.99999999998666,0.999343903792899,0,6,"maleylacetoacetate isomerase activity","MF"
"53","GO:0016297",0.99999999998666,0.999343903792899,0,6,"acyl-[acyl-carrier-protein] hydrolase activity","MF"
"54","GO:0016730",0.99999999998666,0.999343903792899,0,6,"oxidoreductase activity, acting on iron-sulfur proteins as donors","MF"
"55","GO:0016780",0.99999999998666,0.999343903792899,0,6,"phosphotransferase activity, for other substituted phosphate groups","MF"
"56","GO:0016805",0.99999999998666,0.999343903792899,0,6,"dipeptidase activity","MF"
"57","GO:0016891",0.99999999998666,0.999343903792899,0,6,"endoribonuclease activity, producing 5'-phosphomonoesters","MF"
"58","GO:0016985",0.99999999998666,0.999343903792899,0,6,"mannan endo-1,4-beta-mannosidase activity","MF"
"59","GO:0019784",0.99999999998666,0.999343903792899,0,6,"NEDD8-specific protease activity","MF"
"60","GO:0030572",0.99999999998666,0.999343903792899,0,6,"phosphatidyltransferase activity","MF"
"61","GO:0036524",0.99999999998666,0.999343903792899,0,6,"protein deglycase activity","MF"
"62","GO:0042937",0.99999999998666,0.999343903792899,0,6,"tripeptide transmembrane transporter activity","MF"
"63","GO:0045300",0.99999999998666,0.999343903792899,0,6,"acyl-[acyl-carrier-protein] desaturase activity","MF"
"64","GO:0050291",0.99999999998666,0.999343903792899,0,6,"sphingosine N-acyltransferase activity","MF"
"65","GO:0050362",0.99999999998666,0.999343903792899,0,6,"L-tryptophan:2-oxoglutarate aminotransferase activity","MF"
"66","GO:0080042",0.99999999998666,0.999343903792899,0,6,"ADP-glucose pyrophosphohydrolase activity","MF"
"67","GO:0102485",0.99999999998666,0.999343903792899,0,6,"dATP phosphohydrolase activity","MF"
"68","GO:0102486",0.99999999998666,0.999343903792899,0,6,"dCTP phosphohydrolase activity","MF"
"69","GO:0102487",0.99999999998666,0.999343903792899,0,6,"dUTP phosphohydrolase activity","MF"
"70","GO:0102488",0.99999999998666,0.999343903792899,0,6,"dTTP phosphohydrolase activity","MF"
"71","GO:0102489",0.99999999998666,0.999343903792899,0,6,"GTP phosphohydrolase activity","MF"
"72","GO:0102490",0.99999999998666,0.999343903792899,0,6,"8-oxo-dGTP phosphohydrolase activity","MF"
"73","GO:0102491",0.99999999998666,0.999343903792899,0,6,"dGTP phosphohydrolase activity","MF"
"74","GO:0102786",0.99999999998666,0.999343903792899,0,6,"stearoyl-[acp] desaturase activity","MF"
"75","GO:1990381",0.99999999998666,0.999343903792899,0,6,"ubiquitin-specific protease binding","MF"
"76","GO:0003978",0.999999999990079,0.998578820997173,0,13,"UDP-glucose 4-epimerase activity","MF"
"77","GO:0004743",0.999999999990079,0.998578820997173,0,13,"pyruvate kinase activity","MF"
"78","GO:0008891",0.999999999990079,0.998578820997173,0,13,"glycolate oxidase activity","MF"
"79","GO:0010333",0.999999999990079,0.998578820997173,0,13,"terpene synthase activity","MF"
"80","GO:0015103",0.999999999990079,0.998578820997173,0,13,"inorganic anion transmembrane transporter activity","MF"
"81","GO:0015112",0.999999999990079,0.998578820997173,0,13,"nitrate transmembrane transporter activity","MF"
"82","GO:0015165",0.999999999990079,0.998578820997173,0,13,"pyrimidine nucleotide-sugar transmembrane transporter activity","MF"
"83","GO:0015210",0.999999999990079,0.998578820997173,0,13,"uracil transmembrane transporter activity","MF"
"84","GO:0015288",0.999999999990079,0.998578820997173,0,13,"porin activity","MF"
"85","GO:0015491",0.999999999990079,0.998578820997173,0,13,"cation:cation antiporter activity","MF"
"86","GO:0030955",0.999999999990079,0.998578820997173,0,13,"potassium ion binding","MF"
"87","GO:0000993",0.999999999993345,0.997595717031662,0,22,"RNA polymerase II complex binding","MF"
"88","GO:0003747",0.999999999993345,0.997595717031662,0,22,"translation release factor activity","MF"
"89","GO:0000009",1,0.999781269367356,0,2,"alpha-1,6-mannosyltransferase activity","MF"
"90","GO:0000014",1,0.998797376221148,0,11,"single-stranded DNA endodeoxyribonuclease activity","MF"
"91","GO:0000030",1,0.999015963332375,0,9,"mannosyltransferase activity","MF"
"92","GO:0000033",1,0.999890630696318,0,1,"alpha-1,3-mannosyltransferase activity","MF"
"93","GO:0000035",1,0.999562570632431,0,4,"acyl binding","MF"
"94","GO:0000036",1,0.998360297658125,0,15,"acyl carrier activity","MF"
"95","GO:0000049",1,0.99715898913246,0,26,"tRNA binding","MF"
"96","GO:0000095",1,0.999125268846434,0,8,"S-adenosyl-L-methionine transmembrane transporter activity","MF"
"97","GO:0000104",1,0.999015963332375,0,9,"succinate dehydrogenase activity","MF"
"98","GO:0000107",1,0.999890630696318,0,1,"imidazoleglycerol-phosphate synthase activity","MF"
"99","GO:0000121",1,0.999890630696318,0,1,"glycerol-1-phosphatase activity","MF"
"100","GO:0000140",1,0.999781269367356,0,2,"acylglycerone-phosphate reductase activity","MF"
"101","GO:0000146",1,0.999781269367356,0,2,"microfilament motor activity","MF"
"102","GO:0000149",1,0.990732050221563,0,85,"SNARE binding","MF"
"103","GO:0000155",1,0.997486523104667,0,23,"phosphorelay sensor kinase activity","MF"
"104","GO:0000156",1,0.996395022044553,0,33,"phosphorelay response regulator activity","MF"
"105","GO:0000166",1,0.973442181057772,0,245,"nucleotide binding","MF"
"106","GO:0000171",1,0.999781269367356,0,2,"ribonuclease MRP activity","MF"
"107","GO:0000175",1,0.99715898913246,0,26,"3'-5'-exoribonuclease activity","MF"
"108","GO:0000179",1,0.999562570632431,0,4,"rRNA (adenine-N6,N6-)-dimethyltransferase activity","MF"
"109","GO:0000182",1,0.999890630696318,0,1,"rDNA binding","MF"
"110","GO:0000210",1,0.998360297658125,0,15,"NAD+ diphosphatase activity","MF"
"111","GO:0000213",1,0.999343903792899,0,6,"tRNA-intron endonuclease activity","MF"
"112","GO:0000215",1,0.999781269367356,0,2,"tRNA 2'-phosphotransferase activity","MF"
"113","GO:0000247",1,0.999890630696318,0,1,"C-8 sterol isomerase activity","MF"
"114","GO:0000248",1,0.999781269367356,0,2,"C-5 sterol desaturase activity","MF"
"115","GO:0000249",1,0.999671916012824,0,3,"C-22 sterol desaturase activity","MF"
"116","GO:0000250",1,0.999890630696318,0,1,"lanosterol synthase activity","MF"
"117","GO:0000254",1,0.999453233225887,0,5,"C-4 methylsterol oxidase activity","MF"
"118","GO:0000257",1,0.999125268846434,0,8,"nitrilase activity","MF"
"119","GO:0000285",1,0.998906665790709,0,10,"1-phosphatidylinositol-3-phosphate 5-kinase activity","MF"
"120","GO:0000287",1,0.986065448401112,0,128,"magnesium ion binding","MF"
"121","GO:0000293",1,0.998797376221148,0,11,"ferric-chelate reductase activity","MF"
"122","GO:0000309",1,0.999234582333179,0,7,"nicotinamide-nucleotide adenylyltransferase activity","MF"
"123","GO:0000340",1,0.999125268846434,0,8,"RNA 7-methylguanosine cap binding","MF"
"124","GO:0000384",1,0.999781269367356,0,2,"first spliceosomal transesterification activity","MF"
"125","GO:0000386",1,0.999453233225887,0,5,"second spliceosomal transesterification activity","MF"
"126","GO:0000400",1,0.998797376221148,0,11,"four-way junction DNA binding","MF"
"127","GO:0000403",1,0.999890630696318,0,1,"Y-form DNA binding","MF"
"128","GO:0000406",1,0.999890630696318,0,1,"double-strand/single-strand DNA junction binding","MF"
"129","GO:0000701",1,0.999890630696318,0,1,"purine-specific mismatch base pair DNA N-glycosylase activity","MF"
"130","GO:0000773",1,0.999781269367356,0,2,"phosphatidyl-N-methylethanolamine N-methyltransferase activity","MF"
"131","GO:0000774",1,0.999015963332375,0,9,"adenyl-nucleotide exchange factor activity","MF"
"132","GO:0000822",1,0.999671916012824,0,3,"inositol hexakisphosphate binding","MF"
"133","GO:0000823",1,0.999453233225887,0,5,"inositol-1,4,5-trisphosphate 6-kinase activity","MF"
"134","GO:0000824",1,0.999453233225887,0,5,"inositol tetrakisphosphate 3-kinase activity","MF"
"135","GO:0000828",1,0.999671916012824,0,3,"inositol hexakisphosphate kinase activity","MF"
"136","GO:0000829",1,0.999671916012824,0,3,"inositol heptakisphosphate kinase activity","MF"
"137","GO:0000832",1,0.999890630696318,0,1,"inositol hexakisphosphate 5-kinase activity","MF"
"138","GO:0000900",1,0.999781269367356,0,2,"translation repressor activity, mRNA regulatory element binding","MF"
"139","GO:0000906",1,0.999890630696318,0,1,"6,7-dimethyl-8-ribityllumazine synthase activity","MF"
"140","GO:0000976",1,0.995304317526082,0,43,"transcription regulatory region sequence-specific DNA binding","MF"
"141","GO:0000978",1,0.994868258685225,0,47,"RNA polymerase II proximal promoter sequence-specific DNA binding","MF"
"142","GO:0000979",1,0.999015963332375,0,9,"RNA polymerase II core promoter sequence-specific DNA binding","MF"
"143","GO:0000980",1,0.999781269367356,0,2,"RNA polymerase II distal enhancer sequence-specific DNA binding","MF"
"144","GO:0000981",1,0.997595717031662,0,22,"DNA-binding transcription factor activity, RNA polymerase II-specific","MF"
"145","GO:0000995",1,0.999125268846434,0,8,"RNA polymerase III general transcription initiation factor activity","MF"
"146","GO:0001002",1,0.999671916012824,0,3,"RNA polymerase III type 1 promoter sequence-specific DNA binding","MF"
"147","GO:0001003",1,0.999671916012824,0,3,"RNA polymerase III type 2 promoter sequence-specific DNA binding","MF"
"148","GO:0001004",1,0.999562570632431,0,4,"RNA polymerase III transcription regulator recruiting activity","MF"
"149","GO:0001006",1,0.999453233225887,0,5,"RNA polymerase III type 3 promoter sequence-specific DNA binding","MF"
"150","GO:0001012",1,0.999781269367356,0,2,"RNA polymerase II regulatory region DNA binding","MF"
"151","GO:0001046",1,0.999890630696318,0,1,"core promoter sequence-specific DNA binding","MF"
"152","GO:0001054",1,0.997814128791788,0,20,"RNA polymerase I activity","MF"
"153","GO:0001055",1,0.99825104794472,0,16,"RNA polymerase II activity","MF"
"154","GO:0001056",1,0.996395022044553,0,33,"RNA polymerase III activity","MF"
"155","GO:0001093",1,0.999890630696318,0,1,"TFIIB-class transcription factor binding","MF"
"156","GO:0001102",1,0.999015963332375,0,9,"RNA polymerase II activating transcription factor binding","MF"
"157","GO:0001139",1,0.999671916012824,0,3,"RNA polymerase II complex recruiting activity","MF"
"158","GO:0001158",1,0.999671916012824,0,3,"enhancer sequence-specific DNA binding","MF"
"159","GO:0001162",1,0.999890630696318,0,1,"RNA polymerase II intronic transcription regulatory region sequence-specific DNA binding","MF"
"160","GO:0001216",1,0.999671916012824,0,3,"bacterial-type RNA polymerase transcriptional activator activity, sequence-specific DNA binding","MF"
"161","GO:0001227",1,0.999671916012824,0,3,"DNA-binding transcription repressor activity, RNA polymerase II-specific","MF"
"162","GO:0001228",1,0.993234172371885,0,62,"DNA-binding transcription activator activity, RNA polymerase II-specific","MF"
"163","GO:0001653",1,0.999234582333179,0,7,"peptide receptor activity","MF"
"164","GO:0001664",1,0.999125268846434,0,8,"G protein-coupled receptor binding","MF"
"165","GO:0001671",1,0.999125268846434,0,8,"ATPase activator activity","MF"
"166","GO:0001729",1,0.999781269367356,0,2,"ceramide kinase activity","MF"
"167","GO:0001882",1,0.999781269367356,0,2,"nucleoside binding","MF"
"168","GO:0002058",1,0.999890630696318,0,1,"uracil binding","MF"
"169","GO:0002083",1,0.999671916012824,0,3,"4-hydroxybenzoate decaprenyltransferase activity","MF"
"170","GO:0002094",1,0.999343903792899,0,6,"polyprenyltransferase activity","MF"
"171","GO:0002161",1,0.999125268846434,0,8,"aminoacyl-tRNA editing activity","MF"
"172","GO:0003674",1,0.569223758285577,0,4697,"molecular_function","MF"
"173","GO:0003677",1,0.799356596736883,0,1973,"DNA binding","MF"
"174","GO:0003678",1,0.999125268846434,0,8,"DNA helicase activity","MF"
"175","GO:0003680",1,0.996395022044553,0,33,"AT DNA binding","MF"
"176","GO:0003682",1,0.983467216899298,0,152,"chromatin binding","MF"
"177","GO:0003684",1,0.991384372130532,0,79,"damaged DNA binding","MF"
"178","GO:0003688",1,0.998360297658125,0,15,"DNA replication origin binding","MF"
"179","GO:0003689",1,0.998469555342179,0,14,"DNA clamp loader activity","MF"
"180","GO:0003690",1,0.990297327958741,0,89,"double-stranded DNA binding","MF"
"181","GO:0003691",1,0.998797376221148,0,11,"double-stranded telomeric DNA binding","MF"
"182","GO:0003697",1,0.989862732882068,0,93,"single-stranded DNA binding","MF"
"183","GO:0003712",1,0.993343055749694,0,61,"transcription coregulator activity","MF"
"184","GO:0003714",1,0.99661325852394,0,31,"transcription corepressor activity","MF"
"185","GO:0003723",1,0.898022683644497,0,966,"RNA binding","MF"
"186","GO:0003724",1,0.998141806201676,0,17,"RNA helicase activity","MF"
"187","GO:0003725",1,0.996395022044553,0,33,"double-stranded RNA binding","MF"
"188","GO:0003729",1,0.934964184931169,0,608,"mRNA binding","MF"
"189","GO:0003735",1,0.95243183592553,0,442,"structural constituent of ribosome","MF"
"190","GO:0003746",1,0.992363391776439,0,70,"translation elongation factor activity","MF"
"191","GO:0003755",1,0.991819412440139,0,75,"peptidyl-prolyl cis-trans isomerase activity","MF"
"192","GO:0003774",1,0.996722388712486,0,30,"motor activity","MF"
"193","GO:0003777",1,0.989754103983555,0,94,"microtubule motor activity","MF"
"194","GO:0003779",1,0.990732050221563,0,85,"actin binding","MF"
"195","GO:0003785",1,0.999343903792899,0,6,"actin monomer binding","MF"
"196","GO:0003796",1,0.999890630696318,0,1,"lysozyme activity","MF"
"197","GO:0003824",1,0.958904926313794,0,381,"catalytic activity","MF"
"198","GO:0003825",1,0.999453233225887,0,5,"alpha,alpha-trehalose-phosphate synthase (UDP-forming) activity","MF"
"199","GO:0003826",1,0.999125268846434,0,8,"alpha-ketoacid dehydrogenase activity","MF"
"200","GO:0003827",1,0.999781269367356,0,2,"alpha-1,3-mannosylglycoprotein 2-beta-N-acetylglucosaminyltransferase activity","MF"
"201","GO:0003830",1,0.999343903792899,0,6,"beta-1,4-mannosylglycoprotein 4-beta-N-acetylglucosaminyltransferase activity","MF"
"202","GO:0003831",1,0.999890630696318,0,1,"beta-N-acetylglucosaminylglycopeptide beta-1,4-galactosyltransferase activity","MF"
"203","GO:0003837",1,0.999890630696318,0,1,"beta-ureidopropionase activity","MF"
"204","GO:0003838",1,0.999671916012824,0,3,"sterol 24-C-methyltransferase activity","MF"
"205","GO:0003839",1,0.999781269367356,0,2,"gamma-glutamylcyclotransferase activity","MF"
"206","GO:0003841",1,0.999125268846434,0,8,"1-acylglycerol-3-phosphate O-acyltransferase activity","MF"
"207","GO:0003842",1,0.999890630696318,0,1,"1-pyrroline-5-carboxylate dehydrogenase activity","MF"
"208","GO:0003843",1,0.998032572428699,0,18,"1,3-beta-D-glucan synthase activity","MF"
"209","GO:0003844",1,0.999671916012824,0,3,"1,4-alpha-glucan branching enzyme activity","MF"
"210","GO:0003846",1,0.999890630696318,0,1,"2-acylglycerol O-acyltransferase activity","MF"
"211","GO:0003854",1,0.999343903792899,0,6,"3-beta-hydroxy-delta5-steroid dehydrogenase activity","MF"
"212","GO:0003855",1,0.999890630696318,0,1,"3-dehydroquinate dehydratase activity","MF"
"213","GO:0003857",1,0.999671916012824,0,3,"3-hydroxyacyl-CoA dehydrogenase activity","MF"
"214","GO:0003858",1,0.999671916012824,0,3,"3-hydroxybutyrate dehydrogenase activity","MF"
"215","GO:0003860",1,0.999125268846434,0,8,"3-hydroxyisobutyryl-CoA hydrolase activity","MF"
"216","GO:0003861",1,0.999562570632431,0,4,"3-isopropylmalate dehydratase activity","MF"
"217","GO:0003862",1,0.999671916012824,0,3,"3-isopropylmalate dehydrogenase activity","MF"
"218","GO:0003864",1,0.999781269367356,0,2,"3-methyl-2-oxobutanoate hydroxymethyltransferase activity","MF"
"219","GO:0003865",1,0.999343903792899,0,6,"3-oxo-5-alpha-steroid 4-dehydrogenase activity","MF"
"220","GO:0003866",1,0.999671916012824,0,3,"3-phosphoshikimate 1-carboxyvinyltransferase activity","MF"
"221","GO:0003867",1,0.999781269367356,0,2,"4-aminobutyrate transaminase activity","MF"
"222","GO:0003868",1,0.999781269367356,0,2,"4-hydroxyphenylpyruvate dioxygenase activity","MF"
"223","GO:0003871",1,0.999343903792899,0,6,"5-methyltetrahydropteroyltriglutamate-homocysteine S-methyltransferase activity","MF"
"224","GO:0003872",1,0.999125268846434,0,8,"6-phosphofructokinase activity","MF"
"225","GO:0003873",1,0.999890630696318,0,1,"6-phosphofructo-2-kinase activity","MF"
"226","GO:0003876",1,0.999781269367356,0,2,"AMP deaminase activity","MF"
"227","GO:0003878",1,0.999125268846434,0,8,"ATP citrate synthase activity","MF"
"228","GO:0003879",1,0.999781269367356,0,2,"ATP phosphoribosyltransferase activity","MF"
"229","GO:0003881",1,0.999671916012824,0,3,"CDP-diacylglycerol-inositol 3-phosphatidyltransferase activity","MF"
"230","GO:0003882",1,0.999890630696318,0,1,"CDP-diacylglycerol-serine O-phosphatidyltransferase activity","MF"
"231","GO:0003883",1,0.998906665790709,0,10,"CTP synthase activity","MF"
"232","GO:0003886",1,0.999453233225887,0,5,"DNA (cytosine-5-)-methyltransferase activity","MF"
"233","GO:0003887",1,0.99661325852394,0,31,"DNA-directed DNA polymerase activity","MF"
"234","GO:0003896",1,0.999671916012824,0,3,"DNA primase activity","MF"
"235","GO:0003899",1,0.991601876380089,0,77,"DNA-directed 5'-3' RNA polymerase activity","MF"
"236","GO:0003904",1,0.999890630696318,0,1,"deoxyribodipyrimidine photo-lyase activity","MF"
"237","GO:0003905",1,0.999890630696318,0,1,"alkylbase DNA N-glycosylase activity","MF"
"238","GO:0003906",1,0.99825104794472,0,16,"DNA-(apurinic or apyrimidinic site) endonuclease activity","MF"
"239","GO:0003910",1,0.999562570632431,0,4,"DNA ligase (ATP) activity","MF"
"240","GO:0003914",1,0.999890630696318,0,1,"DNA (6-4) photolyase activity","MF"
"241","GO:0003916",1,0.999125268846434,0,8,"DNA topoisomerase activity","MF"
"242","GO:0003917",1,0.999234582333179,0,7,"DNA topoisomerase type I activity","MF"
"243","GO:0003918",1,0.998906665790709,0,10,"DNA topoisomerase type II (ATP-hydrolyzing) activity","MF"
"244","GO:0003919",1,0.999453233225887,0,5,"FMN adenylyltransferase activity","MF"
"245","GO:0003921",1,0.999890630696318,0,1,"GMP synthase activity","MF"
"246","GO:0003922",1,0.999890630696318,0,1,"GMP synthase (glutamine-hydrolyzing) activity","MF"
"247","GO:0003923",1,0.999125268846434,0,8,"GPI-anchor transamidase activity","MF"
"248","GO:0003924",1,0.976237985014739,0,219,"GTPase activity","MF"
"249","GO:0003934",1,0.999781269367356,0,2,"GTP cyclohydrolase I activity","MF"
"250","GO:0003937",1,0.999890630696318,0,1,"IMP cyclohydrolase activity","MF"
"251","GO:0003938",1,0.999781269367356,0,2,"IMP dehydrogenase activity","MF"
"252","GO:0003941",1,0.999890630696318,0,1,"L-serine ammonia-lyase activity","MF"
"253","GO:0003942",1,0.999781269367356,0,2,"N-acetyl-gamma-glutamyl-phosphate reductase activity","MF"
"254","GO:0003948",1,0.999781269367356,0,2,"N4-(beta-N-acetylglucosaminyl)-L-asparaginase activity","MF"
"255","GO:0003949",1,0.999890630696318,0,1,"1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino]imidazole-4-carboxamide isomerase activity","MF"
"256","GO:0003950",1,0.998578820997173,0,13,"NAD+ ADP-ribosyltransferase activity","MF"
"257","GO:0003951",1,0.997486523104667,0,23,"NAD+ kinase activity","MF"
"258","GO:0003952",1,0.999890630696318,0,1,"NAD+ synthase (glutamine-hydrolyzing) activity","MF"
"259","GO:0003954",1,0.996504136301393,0,32,"NADH dehydrogenase activity","MF"
"260","GO:0003955",1,0.998797376221148,0,11,"NAD(P)H dehydrogenase (quinone) activity","MF"
"261","GO:0003958",1,0.999671916012824,0,3,"NADPH-hemoprotein reductase activity","MF"
"262","GO:0003959",1,0.999453233225887,0,5,"NADPH dehydrogenase activity","MF"
"263","GO:0003960",1,0.999890630696318,0,1,"NADPH:quinone reductase activity","MF"
"264","GO:0003962",1,0.999781269367356,0,2,"cystathionine gamma-synthase activity","MF"
"265","GO:0003963",1,0.999890630696318,0,1,"RNA-3'-phosphate cyclase activity","MF"
"266","GO:0003964",1,0.998906665790709,0,10,"RNA-directed DNA polymerase activity","MF"
"267","GO:0003968",1,0.999343903792899,0,6,"RNA-directed 5'-3' RNA polymerase activity","MF"
"268","GO:0003972",1,0.999890630696318,0,1,"RNA ligase (ATP) activity","MF"
"269","GO:0003973",1,0.999890630696318,0,1,"(S)-2-hydroxy-acid oxidase activity","MF"
"270","GO:0003975",1,0.999781269367356,0,2,"UDP-N-acetylglucosamine-dolichyl-phosphate N-acetylglucosaminephosphotransferase activity","MF"
"271","GO:0003977",1,0.999453233225887,0,5,"UDP-N-acetylglucosamine diphosphorylase activity","MF"
"272","GO:0003979",1,0.999453233225887,0,5,"UDP-glucose 6-dehydrogenase activity","MF"
"273","GO:0003980",1,0.999781269367356,0,2,"UDP-glucose:glycoprotein glucosyltransferase activity","MF"
"274","GO:0003983",1,0.999562570632431,0,4,"UTP:glucose-1-phosphate uridylyltransferase activity","MF"
"275","GO:0003987",1,0.999453233225887,0,5,"acetate-CoA ligase activity","MF"
"276","GO:0003988",1,0.999015963332375,0,9,"acetyl-CoA C-acyltransferase activity","MF"
"277","GO:0003989",1,0.998906665790709,0,10,"acetyl-CoA carboxylase activity","MF"
"278","GO:0003991",1,0.999890630696318,0,1,"acetylglutamate kinase activity","MF"
"279","GO:0003992",1,0.999890630696318,0,1,"N2-acetyl-L-ornithine:2-oxoglutarate 5-aminotransferase activity","MF"
"280","GO:0003993",1,0.995304317526082,0,43,"acid phosphatase activity","MF"
"281","GO:0003994",1,0.999671916012824,0,3,"aconitate hydratase activity","MF"
"282","GO:0003995",1,0.999781269367356,0,2,"acyl-CoA dehydrogenase activity","MF"
"283","GO:0003997",1,0.999015963332375,0,9,"acyl-CoA oxidase activity","MF"
"284","GO:0003998",1,0.999890630696318,0,1,"acylphosphatase activity","MF"
"285","GO:0003999",1,0.998906665790709,0,10,"adenine phosphoribosyltransferase activity","MF"
"286","GO:0004000",1,0.999781269367356,0,2,"adenosine deaminase activity","MF"
"287","GO:0004003",1,0.9979233466255,0,19,"ATP-dependent DNA helicase activity","MF"
"288","GO:0004004",1,0.997377337145995,0,24,"ATP-dependent RNA helicase activity","MF"
"289","GO:0004008",1,0.999890630696318,0,1,"copper-exporting ATPase activity","MF"
"290","GO:0004012",1,0.997704918927273,0,21,"phospholipid-translocating ATPase activity","MF"
"291","GO:0004013",1,0.999781269367356,0,2,"adenosylhomocysteinase activity","MF"
