"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"51","GO:0016706",0.0328345038968074,0.992841328164624,4,55,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors","MF"
"52","GO:0051670",0.0329317369035948,0.99972479192329,1,2,"inulinase activity","MF"
"53","GO:0005385",0.0345835041967594,0.994449295839799,3,36,"zinc ion transmembrane transporter activity","MF"
"54","GO:0004558",0.035768064482988,0.999567371614172,1,3,"alpha-1,4-glucosidase activity","MF"
"55","GO:0004573",0.035768064482988,0.999567371614172,1,3,"mannosyl-oligosaccharide glucosidase activity","MF"
"56","GO:0010295",0.0363171999213155,0.999664716079334,1,2,"(+)-abscisic acid 8'-hydroxylase activity","MF"
"57","GO:0052716",0.0394582442995458,0.996339896611012,2,18,"hydroquinone:oxygen oxidoreductase activity","MF"
"58","GO:0016881",0.0401635894354612,0.996257993615578,2,17,"acid-amino acid ligase activity","MF"
"59","GO:0005319",0.0417778331216002,0.996002134558757,2,18,"lipid transporter activity","MF"
"60","GO:0016747",0.0430384325310927,0.989785614155406,4,55,"transferase activity, transferring acyl groups other than amino-acyl groups","MF"
"61","GO:0033984",0.0432588985700842,0.999522585589439,1,2,"indole-3-glycerol-phosphate lyase activity","MF"
"62","GO:0000210",0.0460900113683903,0.995428398112196,2,15,"NAD+ diphosphatase activity","MF"
"63","GO:0004712",0.0468476723333847,0.988413836513448,4,87,"protein serine/threonine/tyrosine kinase activity","MF"
"64","GO:0004064",0.0469766257843125,0.999435913926088,1,2,"arylesterase activity","MF"
"65","GO:0046872",0.0482913896547616,0.964937916451541,54,2119,"metal ion binding","MF"
"66","GO:0047782",0.0483378184118409,0.999205296534371,1,3,"coniferin beta-glucosidase activity","MF"
"67","GO:0030570",0.0492644394816322,0.994794590692894,2,20,"pectate lyase activity","MF"
"68","GO:0004867",0.0495073522483986,0.995096928766079,2,11,"serine-type endopeptidase inhibitor activity","MF"
"69","GO:0031219",0.0497361725146444,0.999158108567439,1,3,"levanase activity","MF"
"70","GO:0051669",0.0497361725146444,0.999158108567439,1,3,"fructan beta-fructosidase activity","MF"
"71","GO:0051213",0.0524576655983071,0.981786607724332,6,122,"dioxygenase activity","MF"
"72","GO:0004497",0.0526479254011276,0.981670195234583,6,134,"monooxygenase activity","MF"
"73","GO:0015293",0.0536227220714664,0.989615093429338,3,51,"symporter activity","MF"
"74","GO:0015117",0.0539432754818027,0.999253496828916,1,2,"thiosulfate transmembrane transporter activity","MF"
"75","GO:0004970",0.055822689211168,0.993582945301201,2,25,"ionotropic glutamate receptor activity","MF"
"76","GO:0005217",0.055822689211168,0.993582945301201,2,25,"intracellular ligand-gated ion channel activity","MF"
"77","GO:0005215",0.0574510649794811,0.973127871392039,10,321,"transporter activity","MF"
"78","GO:0016740",0.0575584075718388,0.969308183249442,14,388,"transferase activity","MF"
"79","GO:0004112",0.0579426371570442,0.999136898657984,1,2,"cyclic-nucleotide phosphodiesterase activity","MF"
"80","GO:0004333",0.0583503202134293,0.998693350815538,1,4,"fumarate hydratase activity","MF"
"81","GO:0004383",0.0617226887107486,0.998535798604434,1,4,"guanylate cyclase activity","MF"
"82","GO:0050664",0.0628906092507076,0.998479087269176,1,4,"oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor","MF"
"83","GO:0003987",0.0634420038886044,0.998350523669984,1,5,"acetate-CoA ligase activity","MF"
"84","GO:0004113",0.0656497927707123,0.998522288515773,1,3,"2',3'-cyclic-nucleotide 3'-phosphodiesterase activity","MF"
"85","GO:0016788",0.0661518765222735,0.978427029865122,5,96,"hydrolase activity, acting on ester bonds","MF"
"86","GO:0030170",0.0666365427670401,0.978117994870614,5,121,"pyridoxal phosphate binding","MF"
"87","GO:1990585",0.0688648325047578,0.998171630355186,1,4,"hydroxyproline O-arabinosyltransferase activity","MF"
"88","GO:0047209",0.0688979623167914,0.998369968409267,1,3,"coniferyl-alcohol glucosyltransferase activity","MF"
"89","GO:0031127",0.0690658426591942,0.998361886196463,1,3,"alpha-(1,2)-fucosyltransferase activity","MF"
"90","GO:0008898",0.0705496174953218,0.998079652974223,1,4,"S-adenosylmethionine-homocysteine S-methyltransferase activity","MF"
"91","GO:0047150",0.0705496174953218,0.998079652974223,1,4,"betaine-homocysteine S-methyltransferase activity","MF"
"92","GO:0005310",0.0706795473210771,0.998283144778055,1,3,"dicarboxylic acid transmembrane transporter activity","MF"
"93","GO:0008483",0.0711321125628753,0.984593004228594,3,48,"transaminase activity","MF"
"94","GO:0008171",0.0716608639332089,0.990710042467789,2,19,"O-methyltransferase activity","MF"
"95","GO:0015238",0.0717114998549452,0.984342781505882,3,55,"drug transmembrane transporter activity","MF"
"96","GO:0042349",0.0718617672350015,0.998662651257607,1,2,"guiding stereospecific synthesis activity","MF"
"97","GO:0015180",0.0731138550185193,0.997935191967218,1,4,"L-alanine transmembrane transporter activity","MF"
"98","GO:0005198",0.0737822491384282,0.978871470812291,4,84,"structural molecule activity","MF"
"99","GO:0005484",0.0739200202877321,0.978895226809623,4,73,"SNAP receptor activity","MF"
"100","GO:0004758",0.0743355877473613,0.997725016128649,1,5,"serine C-palmitoyltransferase activity","MF"
"101","GO:0015141",0.0766613115650866,0.997974553738597,1,3,"succinate transmembrane transporter activity","MF"
"102","GO:0004506",0.0800688676025488,0.997354137270797,1,5,"squalene monooxygenase activity","MF"
"103","GO:0015171",0.0830184010717076,0.980717329815497,3,58,"amino acid transmembrane transporter activity","MF"
"104","GO:0000048",0.0862883980717027,0.996918979532728,1,5,"peptidyltransferase activity","MF"
"105","GO:0036374",0.0862883980717027,0.996918979532728,1,5,"glutathione hydrolase activity","MF"
"106","GO:0102953",0.0862883980717027,0.996918979532728,1,5,"hypoglycin A gamma-glutamyl transpeptidase activity","MF"
"107","GO:0103068",0.0862883980717027,0.996918979532728,1,5,"leukotriene C4 gamma-glutamyl transferase activity","MF"
"108","GO:0004553",0.08857679775946,0.961771923006535,7,206,"hydrolase activity, hydrolyzing O-glycosyl compounds","MF"
"109","GO:0017077",0.0893770695495889,0.996690098824691,1,5,"oxidative phosphorylation uncoupler activity","MF"
"110","GO:0016289",0.0938379001050391,0.996940391874531,1,3,"CoA hydrolase activity","MF"
"111","GO:0061522",0.0938379001050391,0.996940391874531,1,3,"1,4-dihydroxy-2-naphthoyl-CoA thioesterase activity","MF"
"112","GO:0004146",0.0947345040639723,0.996121832220092,1,6,"dihydrofolate reductase activity","MF"
"113","GO:0004799",0.0947345040639723,0.996121832220092,1,6,"thymidylate synthase activity","MF"
"114","GO:0004834",0.0960704675730006,0.996164790778465,1,5,"tryptophan synthase activity","MF"
"115","GO:0005460",0.096832341103957,0.996102443703691,1,5,"UDP-glucose transmembrane transporter activity","MF"
"116","GO:0042409",0.0975866340971209,0.996281349599161,1,4,"caffeoyl-CoA O-methyltransferase activity","MF"
"117","GO:0050362",0.0992135210771295,0.995738475033623,1,6,"L-tryptophan:2-oxoglutarate aminotransferase activity","MF"
"118","GO:0008324",0.0997058087724263,0.984065479723042,2,26,"cation transmembrane transporter activity","MF"
"119","GO:0005275",0.1002882357197,0.995813048270629,1,5,"amine transmembrane transporter activity","MF"
"120","GO:0000149",0.101344981906839,0.967685372039429,4,85,"SNARE binding","MF"
"121","GO:0004620",0.102597931273086,0.983235149345161,2,29,"phospholipase activity","MF"
"122","GO:0015297",0.10307360096815,0.961560013460558,5,134,"antiporter activity","MF"
"123","GO:0015131",0.105658511463853,0.995341834704287,1,5,"oxaloacetate transmembrane transporter activity","MF"
"124","GO:0004340",0.106362726277582,0.994951590581733,1,7,"glucokinase activity","MF"
"125","GO:0004396",0.106362726277582,0.994951590581733,1,7,"hexokinase activity","MF"
"126","GO:0005536",0.106362726277582,0.994951590581733,1,7,"glucose binding","MF"
"127","GO:0019158",0.106362726277582,0.994951590581733,1,7,"mannokinase activity","MF"
"128","GO:0016656",0.106862985534479,0.994902939006205,1,7,"monodehydroascorbate reductase (NADH) activity","MF"
"129","GO:0047274",0.107033959774436,0.994886255423495,1,7,"galactinol-sucrose galactosyltransferase activity","MF"
"130","GO:0004067",0.107148850842279,0.995206404119292,1,5,"asparaginase activity","MF"
"131","GO:0008798",0.107148850842279,0.995206404119292,1,5,"beta-aspartyl-peptidase activity","MF"
"132","GO:0005451",0.107681663960066,0.994822794465207,1,7,"monovalent cation:proton antiporter activity","MF"
"133","GO:0080042",0.107772752382393,0.994953354601235,1,6,"ADP-glucose pyrophosphohydrolase activity","MF"
"134","GO:0008083",0.108901766816622,0.982225139003548,2,17,"growth factor activity","MF"
"135","GO:0015098",0.111339748027902,0.994605650287052,1,6,"molybdate ion transmembrane transporter activity","MF"
"136","GO:0001664",0.11219334666906,0.994256124844351,1,8,"G protein-coupled receptor binding","MF"
"137","GO:0031683",0.11219334666906,0.994256124844351,1,8,"G-protein beta/gamma-subunit complex binding","MF"
"138","GO:0004568",0.113611643256569,0.980611229734556,2,22,"chitinase activity","MF"
"139","GO:0017110",0.114235762543212,0.994157569546426,1,7,"nucleoside-diphosphatase activity","MF"
"140","GO:0030145",0.117377258849394,0.968766208659297,3,43,"manganese ion binding","MF"
"141","GO:0015105",0.117557485690119,0.993970474213668,1,6,"arsenite transmembrane transporter activity","MF"
"142","GO:0004806",0.119807368016173,0.967423682502879,3,64,"triglyceride lipase activity","MF"
"143","GO:0004838",0.1203286536936,0.993501285479615,1,7,"L-tyrosine:2-oxoglutarate aminotransferase activity","MF"
"144","GO:0052622",0.120874100251003,0.993863070299019,1,5,"ATP dimethylallyltransferase activity","MF"
"145","GO:0052623",0.120874100251003,0.993863070299019,1,5,"ADP dimethylallyltransferase activity","MF"
"146","GO:0004441",0.121821690330602,0.993513363665111,1,6,"inositol-1,4-bisphosphate 1-phosphatase activity","MF"
"147","GO:0080041",0.122133702265669,0.993299807926242,1,7,"ADP-ribose pyrophosphohydrolase activity","MF"
"148","GO:0033897",0.122261159422089,0.99371759701352,1,5,"ribonuclease T2 activity","MF"
"149","GO:0010279",0.122460357765414,0.993263001403281,1,7,"indole-3-acetic acid amido synthetase activity","MF"
"150","GO:0010326",0.12259018615549,0.993248343303065,1,7,"methionine-oxo-acid transaminase activity","MF"
"151","GO:0005506",0.123678593017529,0.938797680325167,8,245,"iron ion binding","MF"
"152","GO:0003860",0.123857828383286,0.992966183501632,1,8,"3-hydroxyisobutyryl-CoA hydrolase activity","MF"
"153","GO:0016847",0.130394574523441,0.99233632610619,1,7,"1-aminocyclopropane-1-carboxylate synthase activity","MF"
"154","GO:0005313",0.135009083523933,0.991604052169771,1,8,"L-glutamate transmembrane transporter activity","MF"
"155","GO:0015140",0.13501874211444,0.991767135605423,1,7,"malate transmembrane transporter activity","MF"
"156","GO:0004664",0.135638263726941,0.99168924049369,1,7,"prephenate dehydratase activity","MF"
"157","GO:0047769",0.135638263726941,0.99168924049369,1,7,"arogenate dehydratase activity","MF"
"158","GO:0009824",0.136152863673648,0.991847503926074,1,6,"AMP dimethylallyltransferase activity","MF"
"159","GO:0016756",0.136854484948016,0.991366350433953,1,8,"glutathione gamma-glutamylcysteinyltransferase activity","MF"
"160","GO:0042626",0.13936479017688,0.959186161305671,3,97,"ATPase activity, coupled to transmembrane movement of substances","MF"
"161","GO:1990714",0.13982374848898,0.99083962154907,1,9,"hydroxyproline O-galactosyltransferase activity","MF"
"162","GO:0052381",0.149752046744051,0.989808904141242,1,7,"tRNA dimethylallyltransferase activity","MF"
"163","GO:0017137",0.154080375343472,0.96747546713514,2,45,"Rab GTPase binding","MF"
"164","GO:0004467",0.156950963339242,0.988031452575564,1,12,"long-chain fatty acid-CoA ligase activity","MF"
"165","GO:0102391",0.156950963339242,0.988031452575564,1,12,"decanoate-CoA ligase activity","MF"
"166","GO:0015562",0.163599533486097,0.987335172125209,1,9,"efflux transmembrane transporter activity","MF"
"167","GO:0016765",0.165113211807383,0.987091544256789,1,9,"transferase activity, transferring alkyl or aryl (other than methyl) groups","MF"
"168","GO:0004356",0.165828068295664,0.986821578551113,1,10,"glutamate-ammonia ligase activity","MF"
"169","GO:0008271",0.172301759058859,0.985389399789735,1,13,"secondary active sulfate transmembrane transporter activity","MF"
"170","GO:0008107",0.173749237787291,0.985865686336977,1,8,"galactoside 2-alpha-L-fucosyltransferase activity","MF"
"171","GO:0015299",0.178022216847755,0.984366588713661,1,13,"solute:proton antiporter activity","MF"
"172","GO:0008081",0.186800364019036,0.98312994057382,1,10,"phosphoric diester hydrolase activity","MF"
"173","GO:0044389",0.191522128447645,0.983470076745869,1,6,"ubiquitin-like protein ligase binding","MF"
"174","GO:0045330",0.192365291232669,0.953616163930752,2,42,"aspartyl esterase activity","MF"
"175","GO:0003779",0.194462236244909,0.934010707695571,3,85,"actin binding","MF"
"176","GO:0005089",0.195247868386475,0.981060517842779,1,13,"Rho guanyl-nucleotide exchange factor activity","MF"
"177","GO:0016208",0.197849076637858,0.980329732225852,1,15,"AMP binding","MF"
"178","GO:0004032",0.199055194460605,0.980743949989215,1,10,"alditol:NADP+ 1-oxidoreductase activity","MF"
"179","GO:0051287",0.200407892863335,0.931099531397603,3,81,"NAD binding","MF"
"180","GO:0050897",0.201992292022837,0.930367424553516,3,77,"cobalt ion binding","MF"
"181","GO:0008441",0.203841707697734,0.979574914501247,1,11,"3'(2'),5'-bisphosphate nucleotidase activity","MF"
"182","GO:0120013",0.209857232539275,0.978498023110117,1,10,"intermembrane lipid transfer activity","MF"
"183","GO:1902387",0.209857232539275,0.978498023110117,1,10,"ceramide 1-phosphate binding","MF"
"184","GO:1902388",0.209857232539275,0.978498023110117,1,10,"ceramide 1-phosphate transporter activity","MF"
"185","GO:0015103",0.21276543398523,0.977343889797992,1,13,"inorganic anion transmembrane transporter activity","MF"
"186","GO:0004252",0.215833201039483,0.923003486427626,3,93,"serine-type endopeptidase activity","MF"
"187","GO:0008417",0.219532423490339,0.976150037734318,1,11,"fucosyltransferase activity","MF"
"188","GO:0050660",0.220321862865509,0.920637639156735,3,93,"flavin adenine dinucleotide binding","MF"
"189","GO:0080030",0.222555557317493,0.941513665687703,2,36,"methyl indole-3-acetate esterase activity","MF"
"190","GO:0005388",0.224455457620255,0.973919846342146,1,21,"calcium-transporting ATPase activity","MF"
"191","GO:0015112",0.226741757269771,0.974116486621352,1,13,"nitrate transmembrane transporter activity","MF"
"192","GO:0004605",0.238003109880767,0.971051440098932,1,15,"phosphatidate cytidylyltransferase activity","MF"
"193","GO:0016757",0.238761322307845,0.842247562234336,13,555,"transferase activity, transferring glycosyl groups","MF"
"194","GO:0015385",0.239561256378171,0.970331784517575,1,18,"sodium:proton antiporter activity","MF"
"195","GO:0030599",0.242126005941745,0.932313944145511,2,47,"pectinesterase activity","MF"
"196","GO:0008865",0.25336744035679,0.967129464253156,1,14,"fructokinase activity","MF"
"197","GO:0005459",0.254850362873044,0.966566753099223,1,15,"UDP-galactose transmembrane transporter activity","MF"
"198","GO:0009927",0.255155059789051,0.967028020471281,1,12,"histidine phosphotransfer kinase activity","MF"
"199","GO:0015301",0.256234417837002,0.965633844348768,1,20,"anion:anion antiporter activity","MF"
"200","GO:0008106",0.264053029765607,0.96432405582273,1,13,"alcohol dehydrogenase (NADP+) activity","MF"
"201","GO:0009672",0.265229543117229,0.963232168046457,1,18,"auxin:proton symporter activity","MF"
"202","GO:0003774",0.274755539833756,0.959541985466708,1,30,"motor activity","MF"
"203","GO:0005525",0.287504148875292,0.82486353483903,8,323,"GTP binding","MF"
"204","GO:0008526",0.293670500386007,0.954359157109385,1,18,"phosphatidylinositol transporter activity","MF"
"205","GO:0016491",0.297975040889376,0.801540524928147,11,445,"oxidoreductase activity","MF"
"206","GO:0080044",0.298573732417948,0.875563124547121,3,82,"quercetin 7-O-glucosyltransferase activity","MF"
"207","GO:0008757",0.306511255924904,0.899851335298573,2,50,"S-adenosylmethionine-dependent methyltransferase activity","MF"
"208","GO:0009815",0.313123924342579,0.948204151512454,1,15,"1-aminocyclopropane-1-carboxylate oxidase activity","MF"
"209","GO:0051117",0.319957251386374,0.944895328271987,1,20,"ATPase binding","MF"
"210","GO:0080031",0.32264792321336,0.9445471652224,1,16,"methyl salicylate esterase activity","MF"
"211","GO:0008553",0.324359822708768,0.942575623761902,1,27,"proton-exporting ATPase activity, phosphorylative mechanism","MF"
"212","GO:0030552",0.329470789569046,0.940775638271862,1,25,"cAMP binding","MF"
"213","GO:0030553",0.329470789569046,0.940775638271862,1,25,"cGMP binding","MF"
"214","GO:0001228",0.330885536983773,0.8856365614615,2,62,"DNA-binding transcription activator activity, RNA polymerase II-specific","MF"
"215","GO:0080043",0.33278243897302,0.853267644288361,3,87,"quercetin 3-O-glucosyltransferase activity","MF"
"216","GO:0008195",0.333397624704832,0.939669623930233,1,21,"phosphatidate phosphatase activity","MF"
"217","GO:0047617",0.337058992043622,0.939315753363458,1,15,"acyl-CoA hydrolase activity","MF"
"218","GO:0015079",0.337425229726355,0.937414448261192,1,28,"potassium ion transmembrane transporter activity","MF"
"219","GO:0080032",0.339900698573088,0.937752423306999,1,17,"methyl jasmonate esterase activity","MF"
"220","GO:0010427",0.35005415291191,0.933889406041339,1,16,"abscisic acid binding","MF"
"221","GO:0019904",0.357389523347763,0.929901514603117,1,21,"protein domain specific binding","MF"
"222","GO:0016759",0.3602309773125,0.927766529708235,1,30,"cellulose synthase activity","MF"
"223","GO:0030551",0.361634455617812,0.927229882236039,1,29,"cyclic nucleotide binding","MF"
"224","GO:0004499",0.362292312446817,0.927528941424724,1,23,"N,N-dimethylaniline monooxygenase activity","MF"
"225","GO:0008378",0.369244735203166,0.924352027111447,1,24,"galactosyltransferase activity","MF"
"226","GO:0008061",0.376885740355036,0.921678577485749,1,19,"chitin binding","MF"
"227","GO:0005507",0.383023001805633,0.755290346511451,7,272,"copper ion binding","MF"
"228","GO:0070403",0.384011122784419,0.917606360670679,1,24,"NAD+ binding","MF"
"229","GO:0045309",0.385350223083916,0.917256849472437,1,22,"protein phosphorylated amino acid binding","MF"
"230","GO:0016787",0.395474720845639,0.713710466964991,12,549,"hydrolase activity","MF"
"231","GO:0008146",0.400717092257057,0.910925925830699,1,17,"sulfotransferase activity","MF"
"232","GO:0030234",0.411023075596397,0.904516724383492,1,23,"enzyme regulator activity","MF"
"233","GO:0031418",0.420738493731664,0.899028852691416,1,26,"L-ascorbic acid binding","MF"
"234","GO:0005216",0.42811499793627,0.894256919005046,1,34,"ion channel activity","MF"
"235","GO:0004521",0.435688483757221,0.890436725154659,1,30,"endoribonuclease activity","MF"
"236","GO:0004864",0.43623261569819,0.891474004637654,1,21,"protein phosphatase inhibitor activity","MF"
"237","GO:0016597",0.436483623361417,0.889708901914527,1,33,"amino acid binding","MF"
"238","GO:0005381",0.442622537685948,0.886884437937743,1,27,"iron ion transmembrane transporter activity","MF"
"239","GO:0031625",0.444542476793,0.810495579472275,2,62,"ubiquitin protein ligase binding","MF"
"240","GO:0000977",0.454786825826616,0.801985443131885,2,83,"RNA polymerase II regulatory region sequence-specific DNA binding","MF"
"241","GO:0046910",0.459984622424234,0.799004985497089,2,59,"pectinesterase inhibitor activity","MF"
"242","GO:0004693",0.46770854101313,0.792023534967715,2,83,"cyclin-dependent protein serine/threonine kinase activity","MF"
"243","GO:0004707",0.474391791254611,0.867082000534717,1,34,"MAP kinase activity","MF"
"244","GO:0102483",0.490675444401915,0.85606290218783,1,40,"scopolin beta-glucosidase activity","MF"
"245","GO:0008194",0.495612555261386,0.726645819113467,3,121,"UDP-glycosyltransferase activity","MF"
"246","GO:0038023",0.50677520507661,0.847013226157038,1,25,"signaling receptor activity","MF"
"247","GO:0003680",0.507882487702894,0.845033260530219,1,33,"AT DNA binding","MF"
"248","GO:0022857",0.538561483002984,0.639043633593965,5,264,"transmembrane transporter activity","MF"
"249","GO:0016829",0.559117199178385,0.71369866313832,2,91,"lyase activity","MF"
"250","GO:0046983",0.559176583316705,0.60392108776312,6,299,"protein dimerization activity","MF"
"251","GO:0046873",0.570200661902407,0.796427169191652,1,45,"metal ion transmembrane transporter activity","MF"
"252","GO:0016705",0.583694891860267,0.689994114798719,2,101,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","MF"
"253","GO:0004518",0.595039776725755,0.774712423909129,1,49,"nuclease activity","MF"
"254","GO:0016758",0.595766922194836,0.678201392919281,2,97,"transferase activity, transferring hexosyl groups","MF"
"255","GO:0031386",0.596103675619723,0.776132293484861,1,29,"protein tag","MF"
"256","GO:0003993",0.596498823997551,0.773885731375074,1,43,"acid phosphatase activity","MF"
"257","GO:0015250",0.601931062177658,0.769395214669306,1,39,"water channel activity","MF"
"258","GO:0004222",0.622500459553709,0.748780177299717,1,56,"metalloendopeptidase activity","MF"
"259","GO:0008422",0.629505212474363,0.741690238492303,1,61,"beta-glucosidase activity","MF"
"260","GO:0009931",0.639049720348399,0.732228357659335,1,60,"calcium-dependent protein serine/threonine kinase activity","MF"
"261","GO:0004683",0.639599515349433,0.731672796087776,1,60,"calmodulin-dependent protein kinase activity","MF"
"262","GO:0016413",0.651552569978702,0.71981560226637,1,53,"O-acetyltransferase activity","MF"
"263","GO:0008375",0.659315853117394,0.711422543405635,1,56,"acetylglucosaminyltransferase activity","MF"
"264","GO:0008134",0.683361808499186,0.582556742084037,2,123,"transcription factor binding","MF"
"265","GO:0004197",0.703257846959661,0.660776912457446,1,70,"cysteine-type endopeptidase activity","MF"
"266","GO:0003777",0.71055985628312,0.651052930676537,1,94,"microtubule motor activity","MF"
"267","GO:0051015",0.718183430217541,0.642004684364635,1,79,"actin filament binding","MF"
"268","GO:0071949",0.721466264006217,0.638223849435841,1,70,"FAD binding","MF"
"269","GO:0004842",0.725496433350403,0.409953399857309,7,415,"ubiquitin-protein transferase activity","MF"
"270","GO:0050661",0.728160712461046,0.629683799792989,1,69,"NADP binding","MF"
"271","GO:0042393",0.753705048788176,0.594723309164572,1,84,"histone binding","MF"
"272","GO:0008017",0.774025542523149,0.464703608256628,2,182,"microtubule binding","MF"
"273","GO:0042803",0.777656766892918,0.414744484431495,3,208,"protein homodimerization activity","MF"
"274","GO:0044212",0.780273921674127,0.353009146175703,6,346,"transcription regulatory region DNA binding","MF"
"275","GO:0061630",0.78804932995006,0.400304215836569,3,215,"ubiquitin protein ligase activity","MF"
"276","GO:0015450",0.788605130939085,0.54486743317382,1,57,"P-P-bond-hydrolysis-driven protein transmembrane transporter activity","MF"
"277","GO:0005096",0.798946447496512,0.526630560025456,1,100,"GTPase activator activity","MF"
"278","GO:0008233",0.80959626231322,0.41291685402344,2,142,"peptidase activity","MF"
"279","GO:0015144",0.840193491449762,0.455827467671354,1,108,"carbohydrate transmembrane transporter activity","MF"
