"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"74","GO:0000977",1,0.988131275302293,0,83,"RNA polymerase II regulatory region sequence-specific DNA binding","MF"
"75","GO:0000978",1,0.993058103441414,0,47,"RNA polymerase II proximal promoter sequence-specific DNA binding","MF"
"76","GO:0000979",1,0.998666145438756,0,9,"RNA polymerase II core promoter sequence-specific DNA binding","MF"
"77","GO:0000980",1,0.999703414327464,0,2,"RNA polymerase II distal enhancer sequence-specific DNA binding","MF"
"78","GO:0000981",1,0.996795675340178,0,22,"DNA-binding transcription factor activity, RNA polymerase II-specific","MF"
"79","GO:0000987",1,0.998240643686706,0,12,"proximal promoter sequence-specific DNA binding","MF"
"80","GO:0000993",1,0.996817540899371,0,22,"RNA polymerase II complex binding","MF"
"81","GO:0000995",1,0.998902051404767,0,8,"RNA polymerase III general transcription initiation factor activity","MF"
"82","GO:0001002",1,0.99958530479471,0,3,"RNA polymerase III type 1 promoter sequence-specific DNA binding","MF"
"83","GO:0001003",1,0.99958530479471,0,3,"RNA polymerase III type 2 promoter sequence-specific DNA binding","MF"
"84","GO:0001004",1,0.99945000570222,0,4,"RNA polymerase III transcription regulator recruiting activity","MF"
"85","GO:0001006",1,0.999295873883135,0,5,"RNA polymerase III type 3 promoter sequence-specific DNA binding","MF"
"86","GO:0001012",1,0.999728218298086,0,2,"RNA polymerase II regulatory region DNA binding","MF"
"87","GO:0001042",1,0.999860500997811,0,1,"RNA polymerase I core binding","MF"
"88","GO:0001046",1,0.999852086816733,0,1,"core promoter sequence-specific DNA binding","MF"
"89","GO:0001054",1,0.997062515033241,0,20,"RNA polymerase I activity","MF"
"90","GO:0001055",1,0.997677557475617,0,16,"RNA polymerase II activity","MF"
"91","GO:0001056",1,0.995177762625707,0,33,"RNA polymerase III activity","MF"
"92","GO:0001085",1,0.999437930258632,0,4,"RNA polymerase II transcription factor binding","MF"
"93","GO:0001093",1,0.999851217391869,0,1,"TFIIB-class transcription factor binding","MF"
"94","GO:0001097",1,0.999274511520576,0,5,"TFIIH-class transcription factor complex binding","MF"
"95","GO:0001102",1,0.998755686922538,0,9,"RNA polymerase II activating transcription factor binding","MF"
"96","GO:0001139",1,0.999555165396782,0,3,"RNA polymerase II complex recruiting activity","MF"
"97","GO:0001158",1,0.999556087322065,0,3,"enhancer sequence-specific DNA binding","MF"
"98","GO:0001162",1,0.999853524306412,0,1,"RNA polymerase II intronic transcription regulatory region sequence-specific DNA binding","MF"
"99","GO:0001164",1,0.999852169492729,0,1,"RNA polymerase I CORE element sequence-specific DNA binding","MF"
"100","GO:0001181",1,0.999860500997811,0,1,"RNA polymerase I general transcription initiation factor activity","MF"
"101","GO:0001216",1,0.999554326293336,0,3,"bacterial-type RNA polymerase transcriptional activator activity, sequence-specific DNA binding","MF"
"102","GO:0001227",1,0.99955395027094,0,3,"DNA-binding transcription repressor activity, RNA polymerase II-specific","MF"
"103","GO:0001228",1,0.990991777592112,0,62,"DNA-binding transcription activator activity, RNA polymerase II-specific","MF"
"104","GO:0001530",1,0.999131192220715,0,6,"lipopolysaccharide binding","MF"
"105","GO:0001653",1,0.999006601161414,0,7,"peptide receptor activity","MF"
"106","GO:0001664",1,0.998878108467945,0,8,"G protein-coupled receptor binding","MF"
"107","GO:0001671",1,0.998816814807995,0,8,"ATPase activator activity","MF"
"108","GO:0001729",1,0.999723072301343,0,2,"ceramide kinase activity","MF"
"109","GO:0001735",1,0.999851645522984,0,1,"prenylcysteine oxidase activity","MF"
"110","GO:0001872",1,0.99910985228365,0,6,"(1->3)-beta-D-glucan binding","MF"
"111","GO:0001882",1,0.999734417854154,0,2,"nucleoside binding","MF"
"112","GO:0002020",1,0.998559027761187,0,10,"protease binding","MF"
"113","GO:0002058",1,0.99985236006614,0,1,"uracil binding","MF"
"114","GO:0002083",1,0.999581062667495,0,3,"4-hydroxybenzoate decaprenyltransferase activity","MF"
"115","GO:0002094",1,0.999107850182861,0,6,"polyprenyltransferase activity","MF"
"116","GO:0002161",1,0.998893734104281,0,8,"aminoacyl-tRNA editing activity","MF"
"117","GO:0002953",1,0.99955614548761,0,3,"5'-deoxynucleotidase activity","MF"
"118","GO:0003678",1,0.998909095686619,0,8,"DNA helicase activity","MF"
"119","GO:0003680",1,0.995134513658611,0,33,"AT DNA binding","MF"
"120","GO:0003682",1,0.978536492850547,0,152,"chromatin binding","MF"
"121","GO:0003684",1,0.988782238390652,0,79,"damaged DNA binding","MF"
"122","GO:0003688",1,0.99784508030882,0,15,"DNA replication origin binding","MF"
"123","GO:0003689",1,0.998021142001934,0,14,"DNA clamp loader activity","MF"
"124","GO:0003690",1,0.986995123761538,0,89,"double-stranded DNA binding","MF"
"125","GO:0003691",1,0.998413111669889,0,11,"double-stranded telomeric DNA binding","MF"
"126","GO:0003697",1,0.986545885196769,0,93,"single-stranded DNA binding","MF"
"127","GO:0003712",1,0.991213764535429,0,61,"transcription coregulator activity","MF"
"128","GO:0003713",1,0.991155509190262,0,61,"transcription coactivator activity","MF"
"129","GO:0003714",1,0.995659647785083,0,31,"transcription corepressor activity","MF"
"130","GO:0003723",1,0.867488335097469,0,966,"RNA binding","MF"
"131","GO:0003724",1,0.997608123625782,0,17,"RNA helicase activity","MF"
"132","GO:0003725",1,0.995231329287344,0,33,"double-stranded RNA binding","MF"
"133","GO:0003727",1,0.994652529647692,0,37,"single-stranded RNA binding","MF"
"134","GO:0003729",1,0.914866495497345,0,608,"mRNA binding","MF"
"135","GO:0003730",1,0.997251070223412,0,19,"mRNA 3'-UTR binding","MF"
"136","GO:0003735",1,0.935874817275531,0,442,"structural constituent of ribosome","MF"
"137","GO:0003743",1,0.981909359560014,0,125,"translation initiation factor activity","MF"
"138","GO:0003746",1,0.989926598004227,0,70,"translation elongation factor activity","MF"
"139","GO:0003747",1,0.996797942750034,0,22,"translation release factor activity","MF"
"140","GO:0003755",1,0.989045000094458,0,75,"peptidyl-prolyl cis-trans isomerase activity","MF"
"141","GO:0003756",1,0.99650286648312,0,24,"protein disulfide isomerase activity","MF"
"142","GO:0003774",1,0.995927140243157,0,30,"motor activity","MF"
"143","GO:0003777",1,0.987120059651278,0,94,"microtubule motor activity","MF"
"144","GO:0003779",1,0.987984546987491,0,85,"actin binding","MF"
"145","GO:0003785",1,0.999125670991638,0,6,"actin monomer binding","MF"
"146","GO:0003796",1,0.999851213162115,0,1,"lysozyme activity","MF"
"147","GO:0003824",1,0.945384621615979,0,381,"catalytic activity","MF"
"148","GO:0003825",1,0.999299427464029,0,5,"alpha,alpha-trehalose-phosphate synthase (UDP-forming) activity","MF"
"149","GO:0003826",1,0.998829393515124,0,8,"alpha-ketoacid dehydrogenase activity","MF"
"150","GO:0003827",1,0.999716389378314,0,2,"alpha-1,3-mannosylglycoprotein 2-beta-N-acetylglucosaminyltransferase activity","MF"
"151","GO:0003830",1,0.999108773992161,0,6,"beta-1,4-mannosylglycoprotein 4-beta-N-acetylglucosaminyltransferase activity","MF"
"152","GO:0003831",1,0.999851796280416,0,1,"beta-N-acetylglucosaminylglycopeptide beta-1,4-galactosyltransferase activity","MF"
"153","GO:0003837",1,0.999851312879805,0,1,"beta-ureidopropionase activity","MF"
"154","GO:0003838",1,0.999564343410899,0,3,"sterol 24-C-methyltransferase activity","MF"
"155","GO:0003839",1,0.999703611705854,0,2,"gamma-glutamylcyclotransferase activity","MF"
"156","GO:0003841",1,0.998824673886529,0,8,"1-acylglycerol-3-phosphate O-acyltransferase activity","MF"
"157","GO:0003842",1,0.999861007586488,0,1,"1-pyrroline-5-carboxylate dehydrogenase activity","MF"
"158","GO:0003843",1,0.997643606740995,0,18,"1,3-beta-D-glucan synthase activity","MF"
"159","GO:0003844",1,0.999594085956575,0,3,"1,4-alpha-glucan branching enzyme activity","MF"
"160","GO:0003846",1,0.999851209865655,0,1,"2-acylglycerol O-acyltransferase activity","MF"
"161","GO:0003848",1,0.999851863717874,0,1,"2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase activity","MF"
"162","GO:0003849",1,0.99940999779629,0,4,"3-deoxy-7-phosphoheptulonate synthase activity","MF"
"163","GO:0003852",1,0.99929310815321,0,5,"2-isopropylmalate synthase activity","MF"
"164","GO:0003854",1,0.99914932314602,0,6,"3-beta-hydroxy-delta5-steroid dehydrogenase activity","MF"
"165","GO:0003855",1,0.999857090428778,0,1,"3-dehydroquinate dehydratase activity","MF"
"166","GO:0003856",1,0.999851888073274,0,1,"3-dehydroquinate synthase activity","MF"
"167","GO:0003857",1,0.999576644587388,0,3,"3-hydroxyacyl-CoA dehydrogenase activity","MF"
"168","GO:0003858",1,0.999553950344574,0,3,"3-hydroxybutyrate dehydrogenase activity","MF"
"169","GO:0003860",1,0.998841405160951,0,8,"3-hydroxyisobutyryl-CoA hydrolase activity","MF"
"170","GO:0003861",1,0.999413834129236,0,4,"3-isopropylmalate dehydratase activity","MF"
"171","GO:0003862",1,0.999554704936707,0,3,"3-isopropylmalate dehydrogenase activity","MF"
"172","GO:0003863",1,0.999124196349039,0,6,"3-methyl-2-oxobutanoate dehydrogenase (2-methylpropanoyl-transferring) activity","MF"
"173","GO:0003864",1,0.99970253046227,0,2,"3-methyl-2-oxobutanoate hydroxymethyltransferase activity","MF"
"174","GO:0003865",1,0.999108752559348,0,6,"3-oxo-5-alpha-steroid 4-dehydrogenase activity","MF"
"175","GO:0003866",1,0.999558286961845,0,3,"3-phosphoshikimate 1-carboxyvinyltransferase activity","MF"
"176","GO:0003867",1,0.999717248884884,0,2,"4-aminobutyrate transaminase activity","MF"
"177","GO:0003868",1,0.999702420165257,0,2,"4-hydroxyphenylpyruvate dioxygenase activity","MF"
"178","GO:0003871",1,0.999167571349218,0,6,"5-methyltetrahydropteroyltriglutamate-homocysteine S-methyltransferase activity","MF"
"179","GO:0003872",1,0.998841433583692,0,8,"6-phosphofructokinase activity","MF"
"180","GO:0003873",1,0.999864478992098,0,1,"6-phosphofructo-2-kinase activity","MF"
"181","GO:0003876",1,0.999727782067017,0,2,"AMP deaminase activity","MF"
"182","GO:0003878",1,0.998843192098255,0,8,"ATP citrate synthase activity","MF"
"183","GO:0003879",1,0.999711535078694,0,2,"ATP phosphoribosyltransferase activity","MF"
"184","GO:0003881",1,0.999554299326745,0,3,"CDP-diacylglycerol-inositol 3-phosphatidyltransferase activity","MF"
"185","GO:0003882",1,0.999855787938688,0,1,"CDP-diacylglycerol-serine O-phosphatidyltransferase activity","MF"
"186","GO:0003883",1,0.998605705720503,0,10,"CTP synthase activity","MF"
"187","GO:0003885",1,0.999119684342957,0,6,"D-arabinono-1,4-lactone oxidase activity","MF"
"188","GO:0003886",1,0.999315535737471,0,5,"DNA (cytosine-5-)-methyltransferase activity","MF"
"189","GO:0003887",1,0.995712580396983,0,31,"DNA-directed DNA polymerase activity","MF"
"190","GO:0003896",1,0.999577668229829,0,3,"DNA primase activity","MF"
"191","GO:0003899",1,0.988864667797572,0,77,"DNA-directed 5'-3' RNA polymerase activity","MF"
"192","GO:0003904",1,0.999852180901857,0,1,"deoxyribodipyrimidine photo-lyase activity","MF"
"193","GO:0003905",1,0.999851214033661,0,1,"alkylbase DNA N-glycosylase activity","MF"
"194","GO:0003906",1,0.99768424392362,0,16,"DNA-(apurinic or apyrimidinic site) endonuclease activity","MF"
"195","GO:0003910",1,0.999456510719884,0,4,"DNA ligase (ATP) activity","MF"
"196","GO:0003913",1,0.999415713592421,0,4,"DNA photolyase activity","MF"
"197","GO:0003914",1,0.999856682390009,0,1,"DNA (6-4) photolyase activity","MF"
"198","GO:0003916",1,0.998916059393159,0,8,"DNA topoisomerase activity","MF"
"199","GO:0003917",1,0.999037353906185,0,7,"DNA topoisomerase type I activity","MF"
"200","GO:0003918",1,0.99860590391969,0,10,"DNA topoisomerase type II (ATP-hydrolyzing) activity","MF"
"201","GO:0003919",1,0.999272515210522,0,5,"FMN adenylyltransferase activity","MF"
"202","GO:0003921",1,0.999856478311829,0,1,"GMP synthase activity","MF"
"203","GO:0003922",1,0.999856478311829,0,1,"GMP synthase (glutamine-hydrolyzing) activity","MF"
"204","GO:0003923",1,0.998841435453298,0,8,"GPI-anchor transamidase activity","MF"
"205","GO:0003924",1,0.968497111022859,0,219,"GTPase activity","MF"
"206","GO:0003934",1,0.999707964996445,0,2,"GTP cyclohydrolase I activity","MF"
"207","GO:0003935",1,0.999262749736667,0,5,"GTP cyclohydrolase II activity","MF"
"208","GO:0003937",1,0.9998545626441,0,1,"IMP cyclohydrolase activity","MF"
"209","GO:0003938",1,0.999703640178202,0,2,"IMP dehydrogenase activity","MF"
"210","GO:0003941",1,0.99985123674096,0,1,"L-serine ammonia-lyase activity","MF"
"211","GO:0003942",1,0.999709350675174,0,2,"N-acetyl-gamma-glutamyl-phosphate reductase activity","MF"
"212","GO:0003948",1,0.999704679145133,0,2,"N4-(beta-N-acetylglucosaminyl)-L-asparaginase activity","MF"
"213","GO:0003949",1,0.999851230391488,0,1,"1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino]imidazole-4-carboxamide isomerase activity","MF"
"214","GO:0003950",1,0.998160946112571,0,13,"NAD+ ADP-ribosyltransferase activity","MF"
"215","GO:0003951",1,0.996744380804146,0,23,"NAD+ kinase activity","MF"
"216","GO:0003952",1,0.999860456650524,0,1,"NAD+ synthase (glutamine-hydrolyzing) activity","MF"
"217","GO:0003954",1,0.99532319949744,0,32,"NADH dehydrogenase activity","MF"
"218","GO:0003955",1,0.998370290971612,0,11,"NAD(P)H dehydrogenase (quinone) activity","MF"
"219","GO:0003958",1,0.999584041939403,0,3,"NADPH-hemoprotein reductase activity","MF"
"220","GO:0003959",1,0.999256898713303,0,5,"NADPH dehydrogenase activity","MF"
"221","GO:0003960",1,0.99985133891262,0,1,"NADPH:quinone reductase activity","MF"
"222","GO:0003962",1,0.99970743196502,0,2,"cystathionine gamma-synthase activity","MF"
"223","GO:0003963",1,0.999851295497099,0,1,"RNA-3'-phosphate cyclase activity","MF"
"224","GO:0003964",1,0.998520393034898,0,10,"RNA-directed DNA polymerase activity","MF"
"225","GO:0003968",1,0.999172665525434,0,6,"RNA-directed 5'-3' RNA polymerase activity","MF"
"226","GO:0003972",1,0.999867044476975,0,1,"RNA ligase (ATP) activity","MF"
"227","GO:0003973",1,0.999851280360763,0,1,"(S)-2-hydroxy-acid oxidase activity","MF"
"228","GO:0003975",1,0.9997049139026,0,2,"UDP-N-acetylglucosamine-dolichyl-phosphate N-acetylglucosaminephosphotransferase activity","MF"
"229","GO:0003977",1,0.999299653355675,0,5,"UDP-N-acetylglucosamine diphosphorylase activity","MF"
"230","GO:0003978",1,0.998099403728673,0,13,"UDP-glucose 4-epimerase activity","MF"
"231","GO:0003979",1,0.999258443463841,0,5,"UDP-glucose 6-dehydrogenase activity","MF"
"232","GO:0003980",1,0.999736972105107,0,2,"UDP-glucose:glycoprotein glucosyltransferase activity","MF"
"233","GO:0003983",1,0.999445550528206,0,4,"UTP:glucose-1-phosphate uridylyltransferase activity","MF"
"234","GO:0003984",1,0.999295626765976,0,5,"acetolactate synthase activity","MF"
"235","GO:0003985",1,0.999266494557839,0,5,"acetyl-CoA C-acetyltransferase activity","MF"
"236","GO:0003987",1,0.999309794124361,0,5,"acetate-CoA ligase activity","MF"
"237","GO:0003988",1,0.998691972512978,0,9,"acetyl-CoA C-acyltransferase activity","MF"
"238","GO:0003989",1,0.998595675498425,0,10,"acetyl-CoA carboxylase activity","MF"
"239","GO:0003991",1,0.999851203019716,0,1,"acetylglutamate kinase activity","MF"
"240","GO:0003992",1,0.999851390786511,0,1,"N2-acetyl-L-ornithine:2-oxoglutarate 5-aminotransferase activity","MF"
"241","GO:0003993",1,0.993662391406847,0,43,"acid phosphatase activity","MF"
"242","GO:0003994",1,0.999591199119996,0,3,"aconitate hydratase activity","MF"
"243","GO:0003995",1,0.99972151654599,0,2,"acyl-CoA dehydrogenase activity","MF"
"244","GO:0003996",1,0.999853799826352,0,1,"acyl-CoA ligase activity","MF"
"245","GO:0003997",1,0.998714224962828,0,9,"acyl-CoA oxidase activity","MF"
"246","GO:0003998",1,0.999851255466012,0,1,"acylphosphatase activity","MF"
"247","GO:0003999",1,0.998534124671473,0,10,"adenine phosphoribosyltransferase activity","MF"
"248","GO:0004000",1,0.999702724271096,0,2,"adenosine deaminase activity","MF"
"249","GO:0004001",1,0.999710270453041,0,2,"adenosine kinase activity","MF"
"250","GO:0004003",1,0.997349864476034,0,19,"ATP-dependent DNA helicase activity","MF"
"251","GO:0004004",1,0.996695093677815,0,24,"ATP-dependent RNA helicase activity","MF"
"252","GO:0004008",1,0.999862439676844,0,1,"copper-exporting ATPase activity","MF"
"253","GO:0004012",1,0.997074872544395,0,21,"phospholipid-translocating ATPase activity","MF"
"254","GO:0004013",1,0.999703148374768,0,2,"adenosylhomocysteinase activity","MF"
"255","GO:0004014",1,0.998960934320321,0,7,"adenosylmethionine decarboxylase activity","MF"
"256","GO:0004015",1,0.999578520066188,0,3,"adenosylmethionine-8-amino-7-oxononanoate transaminase activity","MF"
"257","GO:0004016",1,0.999277860601743,0,5,"adenylate cyclase activity","MF"
"258","GO:0004017",1,0.998692141066922,0,9,"adenylate kinase activity","MF"
"259","GO:0004018",1,0.999705303708931,0,2,"N6-(1,2-dicarboxyethyl)AMP AMP-lyase (fumarate-forming) activity","MF"
"260","GO:0004019",1,0.999851899346202,0,1,"adenylosuccinate synthase activity","MF"
"261","GO:0004020",1,0.9985148357644,0,10,"adenylylsulfate kinase activity","MF"
"262","GO:0004021",1,0.998996210581891,0,7,"L-alanine:2-oxoglutarate aminotransferase activity","MF"
"263","GO:0004022",1,0.998810886075946,0,8,"alcohol dehydrogenase (NAD) activity","MF"
"264","GO:0004024",1,0.998383981609347,0,11,"alcohol dehydrogenase activity, zinc-dependent","MF"
"265","GO:0004028",1,0.997164076997236,0,20,"3-chloroallyl aldehyde dehydrogenase activity","MF"
"266","GO:0004029",1,0.998421121380406,0,11,"aldehyde dehydrogenase (NAD) activity","MF"
"267","GO:0004031",1,0.999320309970546,0,5,"aldehyde oxidase activity","MF"
"268","GO:0004032",1,0.998514210548702,0,10,"alditol:NADP+ 1-oxidoreductase activity","MF"
"269","GO:0004033",1,0.997773406419664,0,15,"aldo-keto reductase (NADP) activity","MF"
"270","GO:0004034",1,0.997947923506807,0,14,"aldose 1-epimerase activity","MF"
"271","GO:0004038",1,0.999709380818442,0,2,"allantoinase activity","MF"
"272","GO:0004040",1,0.998570050935315,0,10,"amidase activity","MF"
"273","GO:0004042",1,0.999266726078559,0,5,"acetyl-CoA:L-glutamate N-acetyltransferase activity","MF"
"274","GO:0004043",1,0.999720415559234,0,2,"L-aminoadipate-semialdehyde dehydrogenase activity","MF"
"275","GO:0004044",1,0.999702768314474,0,2,"amidophosphoribosyltransferase activity","MF"
"276","GO:0004045",1,0.998513792119954,0,10,"aminoacyl-tRNA hydrolase activity","MF"
"277","GO:0004046",1,0.999260792625422,0,5,"aminoacylase activity","MF"
"278","GO:0004047",1,0.999264343945406,0,5,"aminomethyltransferase activity","MF"
"279","GO:0004048",1,0.999712432193028,0,2,"anthranilate phosphoribosyltransferase activity","MF"
"280","GO:0004049",1,0.999270172264958,0,5,"anthranilate synthase activity","MF"
"281","GO:0004053",1,0.999851336811911,0,1,"arginase activity","MF"
"282","GO:0004055",1,0.999854743733405,0,1,"argininosuccinate synthase activity","MF"
"283","GO:0004056",1,0.999851870299875,0,1,"argininosuccinate lyase activity","MF"
"284","GO:0004057",1,0.999264034021153,0,5,"arginyltransferase activity","MF"
"285","GO:0004059",1,0.999553697454799,0,3,"aralkylamine N-acetyltransferase activity","MF"
"286","GO:0004061",1,0.999553911758602,0,3,"arylformamidase activity","MF"
"287","GO:0004064",1,0.999702466538897,0,2,"arylesterase activity","MF"
"288","GO:0004066",1,0.999139982122146,0,6,"asparagine synthase (glutamine-hydrolyzing) activity","MF"
"289","GO:0004067",1,0.999258464733658,0,5,"asparaginase activity","MF"
"290","GO:0004069",1,0.997972789020254,0,14,"L-aspartate:2-oxoglutarate aminotransferase activity","MF"
"291","GO:0004070",1,0.999852306320432,0,1,"aspartate carbamoyltransferase activity","MF"
"292","GO:0004071",1,0.999715896780664,0,2,"aspartate-ammonia ligase activity","MF"
"293","GO:0004072",1,0.999026143375691,0,7,"aspartate kinase activity","MF"
"294","GO:0004073",1,0.999851691786411,0,1,"aspartate-semialdehyde dehydrogenase activity","MF"
"295","GO:0004075",1,0.999452879731111,0,4,"biotin carboxylase activity","MF"
"296","GO:0004076",1,0.999852011642807,0,1,"biotin synthase activity","MF"
"297","GO:0004077",1,0.999117111989349,0,6,"biotin-[acetyl-CoA-carboxylase] ligase activity","MF"
"298","GO:0004078",1,0.999117111989349,0,6,"biotin-[methylcrotonoyl-CoA-carboxylase] ligase activity","MF"
"299","GO:0004081",1,0.999553787482404,0,3,"bis(5'-nucleosyl)-tetraphosphatase (asymmetrical) activity","MF"
"300","GO:0004084",1,0.997669213305911,0,16,"branched-chain-amino-acid transaminase activity","MF"
