"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"143","GO:0061927",0.999999999966541,0.943967667309252,0,4,"TOC-TIC supercomplex I","CC"
"144","GO:0033597",0.999999999966681,0.888056019107911,0,6,"mitotic checkpoint complex","CC"
"145","GO:0030427",0.999999999967943,0.933484936232674,0,3,"site of polarized growth","CC"
"146","GO:0005955",0.999999999968288,0.913921282377168,0,5,"calcineurin complex","CC"
"147","GO:0031595",0.999999999968545,0.915992976031473,0,5,"nuclear proteasome complex","CC"
"148","GO:0030093",0.999999999968958,0.881209076433059,0,4,"chloroplast photosystem I","CC"
"149","GO:0000796",0.999999999969468,0.958553254969138,0,3,"condensin complex","CC"
"150","GO:0009526",0.999999999969484,0.861451961913965,0,8,"plastid envelope","CC"
"151","GO:0009898",0.999999999969772,0.855409610862895,0,8,"cytoplasmic side of plasma membrane","CC"
"152","GO:0031380",0.999999999969907,0.909562157224577,0,6,"nuclear RNA-directed RNA polymerase complex","CC"
"153","GO:0017053",0.99999999997009,0.929798842904849,0,6,"transcriptional repressor complex","CC"
"154","GO:0031021",0.999999999970491,0.895924582192531,0,3,"interphase microtubule organizing center","CC"
"155","GO:0034457",0.999999999970653,0.93982382262738,0,3,"Mpp10 complex","CC"
"156","GO:0034515",0.999999999971102,0.945529018892028,0,4,"proteasome storage granule","CC"
"157","GO:0043674",0.999999999972747,0.938457593309107,0,3,"columella","CC"
"158","GO:1990316",0.999999999973184,0.934291714284052,0,4,"Atg1/ULK1 kinase complex","CC"
"159","GO:0043186",0.999999999973237,0.919661873274897,0,3,"P granule","CC"
"160","GO:0042995",0.999999999974646,0.894879161442336,0,4,"cell projection","CC"
"161","GO:0043529",0.99999999997504,0.945675881120776,0,3,"GET complex","CC"
"162","GO:0101031",0.999999999975061,0.938025553754948,0,3,"chaperone complex","CC"
"163","GO:0035145",0.999999999975723,0.869085759386456,0,7,"exon-exon junction complex","CC"
"164","GO:0016328",0.999999999976229,0.898298062515068,0,6,"lateral plasma membrane","CC"
"165","GO:0000408",0.999999999976252,0.915715841649176,0,4,"EKC/KEOPS complex","CC"
"166","GO:0005652",0.9999999999777,0.909868634774594,0,6,"nuclear lamina","CC"
"167","GO:0016591",0.999999999977903,0.928419087605932,0,4,"RNA polymerase II, holoenzyme","CC"
"168","GO:0045239",0.999999999978297,0.934724214268941,0,4,"tricarboxylic acid cycle enzyme complex","CC"
"169","GO:0042645",0.999999999978904,0.839359197520584,0,8,"mitochondrial nucleoid","CC"
"170","GO:0030906",0.999999999979765,0.971966357557936,0,2,"retromer, cargo-selective complex","CC"
"171","GO:0005945",0.999999999981229,0.862239872451034,0,8,"6-phosphofructokinase complex","CC"
"172","GO:0000791",0.999999999981478,0.934728280519122,0,4,"euchromatin","CC"
"173","GO:0042807",0.999999999981808,0.866276078060375,0,5,"central vacuole","CC"
"174","GO:0000262",0.999999999983036,0.976253933451339,0,1,"mitochondrial chromosome","CC"
"175","GO:0035098",0.999999999983195,0.915175928451697,0,5,"ESC/E(Z) complex","CC"
"176","GO:0016035",0.999999999984083,0.983784074306632,0,2,"zeta DNA polymerase complex","CC"
"177","GO:0001673",0.999999999984407,0.871187199336077,0,5,"male germ cell nucleus","CC"
"178","GO:0030875",0.999999999984637,0.860571797306294,0,8,"rDNA protrusion","CC"
"179","GO:0034388",0.999999999984672,0.904306956042738,0,6,"Pwp2p-containing subcomplex of 90S preribosome","CC"
"180","GO:0005838",0.999999999986242,0.907775179540429,0,4,"proteasome regulatory particle","CC"
"181","GO:0032777",0.999999999986269,0.935903223453824,0,4,"Piccolo NuA4 histone acetyltransferase complex","CC"
"182","GO:0005656",0.999999999986487,0.945402592873693,0,3,"nuclear pre-replicative complex","CC"
"183","GO:0043626",0.999999999986577,0.94813976906587,0,2,"PCNA complex","CC"
"184","GO:0005672",0.999999999987137,0.929746202127582,0,3,"transcription factor TFIIA complex","CC"
"185","GO:0005948",0.999999999987546,0.936366642098173,0,4,"acetolactate synthase complex","CC"
"186","GO:0031415",0.99999999998757,0.940275594452176,0,3,"NatA complex","CC"
"187","GO:0005849",0.999999999987814,0.940948547806323,0,3,"mRNA cleavage factor complex","CC"
"188","GO:0031463",0.999999999987838,0.906850510569964,0,4,"Cul3-RING ubiquitin ligase complex","CC"
"189","GO:0048188",0.999999999987968,0.840586689072842,0,8,"Set1C/COMPASS complex","CC"
"190","GO:0009513",0.999999999988274,0.9231287562969,0,3,"etioplast","CC"
"191","GO:0008622",0.999999999988279,0.915404454757984,0,4,"epsilon DNA polymerase complex","CC"
"192","GO:0032301",0.999999999988565,0.947033688338063,0,4,"MutSalpha complex","CC"
"193","GO:0000214",0.999999999988571,0.887258150037504,0,4,"tRNA-intron endonuclease complex","CC"
"194","GO:0030915",0.999999999988609,0.873531655888373,0,8,"Smc5-Smc6 complex","CC"
"195","GO:0000427",0.999999999988693,0.882791174682969,0,6,"plastid-encoded plastid RNA polymerase complex","CC"
"196","GO:0031080",0.999999999988939,0.850227794226075,0,8,"nuclear pore outer ring","CC"
"197","GO:0033065",0.999999999989375,0.953107447850461,0,2,"Rad51C-XRCC3 complex","CC"
"198","GO:0000172",0.999999999989468,0.916296048998905,0,3,"ribonuclease MRP complex","CC"
"199","GO:0009544",0.999999999989713,0.851593270416164,0,5,"chloroplast ATP synthase complex","CC"
"200","GO:0000795",0.999999999990045,0.91183427305793,0,6,"synaptonemal complex","CC"
"201","GO:0030864",0.999999999990174,0.946992777080852,0,3,"cortical actin cytoskeleton","CC"
"202","GO:0032587",0.999999999990308,0.944129580302728,0,3,"ruffle membrane","CC"
"203","GO:0070461",0.999999999990535,0.897456989741803,0,8,"SAGA-type complex","CC"
"204","GO:0070382",0.999999999990784,0.963736599603624,0,3,"exocytic vesicle","CC"
"205","GO:0070860",0.999999999990917,0.958436316270891,0,2,"RNA polymerase I core factor complex","CC"
"206","GO:0043240",0.999999999991453,0.912163354644105,0,4,"Fanconi anaemia nuclear complex","CC"
"207","GO:0009897",0.999999999992097,0.943186227062356,0,3,"external side of plasma membrane","CC"
"208","GO:0070531",0.999999999992601,0.905536074299789,0,5,"BRCA1-A complex","CC"
"209","GO:0031597",0.99999999999278,0.853737795957976,0,8,"cytosolic proteasome complex","CC"
"210","GO:0030089",0.999999999992946,0.933695914359739,0,3,"phycobilisome","CC"
"211","GO:0033186",0.999999999992962,0.949981570576016,0,3,"CAF-1 complex","CC"
"212","GO:0005968",0.999999999993387,0.894589071443724,0,6,"Rab-protein geranylgeranyltransferase complex","CC"
"213","GO:0031314",0.999999999994103,0.916771455433225,0,4,"extrinsic component of mitochondrial inner membrane","CC"
"214","GO:0045259",0.999999999994846,0.866004654816421,0,4,"proton-transporting ATP synthase complex","CC"
"215","GO:0031298",0.999999999995258,0.860559992225317,0,8,"replication fork protection complex","CC"
"216","GO:0031616",0.999999999996322,0.926882386479633,0,4,"spindle pole centrosome","CC"
"217","GO:0032133",0.999999999996322,0.926882386479633,0,4,"chromosome passenger complex","CC"
"218","GO:0036266",0.999999999996655,0.982245790833221,0,1,"Cdc48p-Npl4p-Vms1p AAA ATPase complex","CC"
"219","GO:1990429",0.999999999997089,0.928147136335043,0,4,"peroxisomal importomer complex","CC"
"220","GO:0033106",0.999999999997184,0.980466275164918,0,1,"cis-Golgi network membrane","CC"
"221","GO:0005950",0.999999999997403,0.948625911140198,0,3,"anthranilate synthase complex","CC"
"222","GO:0045281",0.999999999997603,0.939732725555597,0,3,"succinate dehydrogenase complex","CC"
"223","GO:0031985",0.999999999997744,0.924786358783174,0,5,"Golgi cisterna","CC"
"224","GO:0000152",0.999999999998194,0.969135072384717,0,2,"nuclear ubiquitin ligase complex","CC"
"225","GO:0043078",0.999999999998429,0.874691163248151,0,6,"polar nucleus","CC"
"226","GO:0009539",0.999999999999311,0.777113957620531,0,6,"photosystem II reaction center","CC"
"227","GO:0034455",0.999999999999625,0.984053253577045,0,1,"t-UTP complex","CC"
"228","GO:0010368",0.999999999999951,0.958962831506836,0,3,"chloroplast isoamylase complex","CC"
"229","GO:0033063",0.999999999999965,0.902650927405953,0,5,"Rad51B-Rad51C-Rad51D-XRCC2 complex","CC"
"230","GO:0000123",1,0.680054171141573,0,19,"histone acetyltransferase complex","CC"
"231","GO:0000124",1,0.642885383151719,0,21,"SAGA complex","CC"
"232","GO:0000148",1,0.888252225548629,0,18,"1,3-beta-D-glucan synthase complex","CC"
"233","GO:0000151",1,0.29183037778631,0,68,"ubiquitin ligase complex","CC"
"234","GO:0000176",1,0.634979388160006,0,21,"nuclear exosome (RNase complex)","CC"
"235","GO:0000177",1,0.70305716667493,0,17,"cytoplasmic exosome (RNase complex)","CC"
"236","GO:0000178",1,0.792438833611335,0,12,"exosome (RNase complex)","CC"
"237","GO:0000243",1,0.789316453882101,0,11,"commitment complex","CC"
"238","GO:0000275",1,0.7739195867336,0,11,"mitochondrial proton-transporting ATP synthase complex, catalytic core F(1)","CC"
"239","GO:0000276",1,0.75765619196035,0,9,"mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)","CC"
"240","GO:0000307",1,0.41915650438633,0,42,"cyclin-dependent protein kinase holoenzyme complex","CC"
"241","GO:0000311",1,0.501413389359379,0,17,"plastid large ribosomal subunit","CC"
"242","GO:0000312",1,0.505834398061136,0,15,"plastid small ribosomal subunit","CC"
"243","GO:0000326",1,0.811059938447444,0,9,"protein storage vacuole","CC"
"244","GO:0000347",1,0.813665153252306,0,11,"THO complex","CC"
"245","GO:0000407",1,0.785348319229678,0,15,"phagophore assembly site","CC"
"246","GO:0000418",1,0.703653907887441,0,15,"RNA polymerase IV complex","CC"
"247","GO:0000419",1,0.6235553201661,0,20,"RNA polymerase V complex","CC"
"248","GO:0000421",1,0.621353749369343,0,20,"autophagosome membrane","CC"
"249","GO:0000439",1,0.789598729577275,0,12,"transcription factor TFIIH core complex","CC"
"250","GO:0000502",1,0.142755066920367,0,98,"proteasome complex","CC"
"251","GO:0000775",1,0.569943693294349,0,32,"chromosome, centromeric region","CC"
"252","GO:0000776",1,0.709147703704564,0,17,"kinetochore","CC"
"253","GO:0000777",1,0.812523641215916,0,11,"condensed chromosome kinetochore","CC"
"254","GO:0000778",1,0.835031650877662,0,9,"condensed nuclear chromosome kinetochore","CC"
"255","GO:0000784",1,0.585216047819321,0,28,"nuclear chromosome, telomeric region","CC"
"256","GO:0000786",1,0.18756161091878,0,54,"nucleosome","CC"
"257","GO:0000794",1,0.813491580503722,0,13,"condensed nuclear chromosome","CC"
"258","GO:0000808",1,0.845503300453326,0,9,"origin recognition complex","CC"
"259","GO:0000811",1,0.832606472423609,0,9,"GINS complex","CC"
"260","GO:0000813",1,0.731559685273027,0,13,"ESCRT I complex","CC"
"261","GO:0000815",1,0.721689875706053,0,13,"ESCRT III complex","CC"
"262","GO:0000922",1,0.781946475145637,0,15,"spindle pole","CC"
"263","GO:0000923",1,0.83281729840406,0,9,"equatorial microtubule organizing center","CC"
"264","GO:0000930",1,0.749733226389943,0,13,"gamma-tubulin complex","CC"
"265","GO:0000938",1,0.875540158085405,0,11,"GARP complex","CC"
"266","GO:0000974",1,0.740132891256677,0,15,"Prp19 complex","CC"
"267","GO:0005643",1,0.444139492319433,0,52,"nuclear pore","CC"
"268","GO:0005654",1,0.0464460367788403,0,155,"nucleoplasm","CC"
"269","GO:0005657",1,0.822479387228267,0,10,"replication fork","CC"
"270","GO:0005662",1,0.833743447604462,0,10,"DNA replication factor A complex","CC"
"271","GO:0005663",1,0.831258632813149,0,11,"DNA replication factor C complex","CC"
"272","GO:0005664",1,0.845503300453326,0,9,"nuclear origin of replication recognition complex","CC"
"273","GO:0005665",1,0.629693924542713,0,19,"RNA polymerase II, core complex","CC"
"274","GO:0005666",1,0.436271015265896,0,35,"RNA polymerase III complex","CC"
"275","GO:0005667",1,0.475151425724602,0,35,"transcription factor complex","CC"
"276","GO:0005669",1,0.581869138760017,0,27,"transcription factor TFIID complex","CC"
"277","GO:0005675",1,0.762319008467762,0,14,"transcription factor TFIIH holo complex","CC"
"278","GO:0005677",1,0.750157885628443,0,16,"chromatin silencing complex","CC"
"279","GO:0005680",1,0.699451881690918,0,19,"anaphase-promoting complex","CC"
"280","GO:0005681",1,0.045186307395129,0,153,"spliceosomal complex","CC"
"281","GO:0005682",1,0.503831581675079,0,27,"U5 snRNP","CC"
"282","GO:0005685",1,0.454171609201845,0,35,"U1 snRNP","CC"
"283","GO:0005686",1,0.357985104613267,0,39,"U2 snRNP","CC"
"284","GO:0005687",1,0.657713457226037,0,15,"U4 snRNP","CC"
"285","GO:0005688",1,0.702283998313106,0,13,"U6 snRNP","CC"
"286","GO:0005689",1,0.546940312944741,0,22,"U12-type spliceosomal complex","CC"
"287","GO:0005694",1,0.460901542591809,0,47,"chromosome","CC"
"288","GO:0005697",1,0.859679257540192,0,9,"telomerase holoenzyme complex","CC"
"289","GO:0005720",1,0.804177102512192,0,11,"nuclear heterochromatin","CC"
"290","GO:0005730",1,6.49342628553581e-06,0,536,"nucleolus","CC"
"291","GO:0005736",1,0.634049294979877,0,19,"RNA polymerase I complex","CC"
"292","GO:0005740",1,0.689168049944953,0,18,"mitochondrial envelope","CC"
"293","GO:0005741",1,0.493378022613105,0,34,"mitochondrial outer membrane","CC"
"294","GO:0005742",1,0.665585688342594,0,13,"mitochondrial outer membrane translocase complex","CC"
"295","GO:0005744",1,0.428017966739736,0,31,"TIM23 mitochondrial import inner membrane translocase complex","CC"
"296","GO:0005746",1,0.729245113153322,0,12,"mitochondrial respiratory chain","CC"
"297","GO:0005747",1,0.0790584703547044,0,97,"mitochondrial respiratory chain complex I","CC"
"298","GO:0005750",1,0.581002262252933,0,21,"mitochondrial respiratory chain complex III","CC"
"299","GO:0005753",1,0.588603673831748,0,20,"mitochondrial proton-transporting ATP synthase complex","CC"
"300","GO:0005758",1,0.411687452951776,0,32,"mitochondrial intermembrane space","CC"
"301","GO:0005759",1,0.0893420734099847,0,117,"mitochondrial matrix","CC"
"302","GO:0005762",1,0.384841294003854,0,35,"mitochondrial large ribosomal subunit","CC"
"303","GO:0005763",1,0.63163322636693,0,16,"mitochondrial small ribosomal subunit","CC"
"304","GO:0005764",1,0.495051461846165,0,31,"lysosome","CC"
"305","GO:0005765",1,0.681864066771004,0,20,"lysosomal membrane","CC"
"306","GO:0005770",1,0.44690640106555,0,43,"late endosome","CC"
"307","GO:0005771",1,0.662421071675403,0,19,"multivesicular body","CC"
"308","GO:0005776",1,0.658487022280694,0,21,"autophagosome","CC"
"309","GO:0005778",1,0.358185880055591,0,48,"peroxisomal membrane","CC"
