"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"71","GO:0009706",0.332292729669589,0.818633669515768,5,99,"chloroplast inner membrane","CC"
"72","GO:0032586",0.335754178122331,0.94115504159553,1,11,"protein storage vacuole membrane","CC"
"73","GO:0005737",0.345562832804897,0.682361781579649,221,5641,"cytoplasm","CC"
"74","GO:0000407",0.352802350478359,0.932973623073683,1,15,"phagophore assembly site","CC"
"75","GO:0005885",0.354252180919903,0.933905668376713,1,11,"Arp2/3 protein complex","CC"
"76","GO:0009533",0.355182611751954,0.934107721091741,1,10,"chloroplast stromal thylakoid","CC"
"77","GO:0000275",0.383183104757833,0.921556888219593,1,11,"mitochondrial proton-transporting ATP synthase complex, catalytic core F(1)","CC"
"78","GO:0005815",0.39993885623986,0.911872686859241,1,15,"microtubule organizing center","CC"
"79","GO:0009534",0.404190851466284,0.706826913206497,12,241,"chloroplast thylakoid","CC"
"80","GO:0005774",0.40547879523864,0.66991936281206,27,669,"vacuolar membrane","CC"
"81","GO:0070971",0.410417210137255,0.906047326296267,1,17,"endoplasmic reticulum exit site","CC"
"82","GO:0005770",0.424260035729559,0.826439945319497,2,43,"late endosome","CC"
"83","GO:0009522",0.42593602737134,0.827854756578136,2,27,"photosystem I","CC"
"84","GO:0034045",0.430522702815939,0.896287046269752,1,15,"phagophore assembly site membrane","CC"
"85","GO:0048226",0.452919633177891,0.885576944178206,1,12,"Casparian strip","CC"
"86","GO:0008540",0.45432009677733,0.88162541108509,1,19,"proteasome regulatory particle, base subcomplex","CC"
"87","GO:0009538",0.460244868396131,0.882183625632994,1,11,"photosystem I reaction center","CC"
"88","GO:0009579",0.465675051151912,0.650137871369033,12,241,"thylakoid","CC"
"89","GO:0005786",0.46639112017114,0.875523049915065,1,16,"signal recognition particle, endoplasmic reticulum targeting","CC"
"90","GO:0005856",0.484155387441149,0.710775394050752,4,102,"cytoskeleton","CC"
"91","GO:0030127",0.486749649779884,0.861458871515182,1,20,"COPII vesicle coat","CC"
"92","GO:0000307",0.488773683945103,0.777669335198789,2,42,"cyclin-dependent protein kinase holoenzyme complex","CC"
"93","GO:0005765",0.514492741801489,0.842843762616458,1,20,"lysosomal membrane","CC"
"94","GO:0005789",0.515626578300915,0.578019520506174,19,495,"endoplasmic reticulum membrane","CC"
"95","GO:0000786",0.530740826652036,0.698006020611705,3,54,"nucleosome","CC"
"96","GO:0005776",0.532066383009161,0.829921111334899,1,21,"autophagosome","CC"
"97","GO:0010005",0.534458523256399,0.829719355724031,1,17,"cortical microtubule, transverse to long axis","CC"
"98","GO:0015629",0.536033681571279,0.738726600574146,2,36,"actin cytoskeleton","CC"
"99","GO:0009574",0.571163426103674,0.798040005323039,1,26,"preprophase band","CC"
"100","GO:0032991",0.578637198198563,0.792041003165513,1,25,"protein-containing complex","CC"
"101","GO:0005938",0.581388743353765,0.789229943737259,1,27,"cell cortex","CC"
"102","GO:0016602",0.589291812878313,0.784186579843881,1,21,"CCAAT-binding factor complex","CC"
"103","GO:0005753",0.619407050275513,0.757438724831577,1,20,"mitochondrial proton-transporting ATP synthase complex","CC"
"104","GO:0005829",0.638221067546355,0.401964307721262,102,2799,"cytosol","CC"
"105","GO:0009532",0.642763016765561,0.73223288028309,1,27,"plastid stroma","CC"
"106","GO:0009524",0.651927856949188,0.571560547169838,3,108,"phragmoplast","CC"
"107","GO:0000311",0.652703404978219,0.726427416307045,1,17,"plastid large ribosomal subunit","CC"
"108","GO:0005783",0.662561953909126,0.402780116852425,35,961,"endoplasmic reticulum","CC"
"109","GO:0005795",0.670551041422034,0.701853608204889,1,32,"Golgi stack","CC"
"110","GO:0071004",0.684012078800198,0.686643452398463,1,33,"U2-type prespliceosome","CC"
"111","GO:0000145",0.684868906794841,0.685126467364895,1,36,"exocyst","CC"
"112","GO:0090575",0.695326517290603,0.675382017764279,1,26,"RNA polymerase II transcription factor complex","CC"
"113","GO:0000790",0.70874948452262,0.554287419260626,2,62,"nuclear chromatin","CC"
"114","GO:0009707",0.722839794712301,0.536474013996645,2,64,"chloroplast outer membrane","CC"
"115","GO:0019005",0.728922312812508,0.480783869811529,3,95,"SCF ubiquitin ligase complex","CC"
"116","GO:0031977",0.741943063308586,0.512288996578433,2,58,"thylakoid lumen","CC"
"117","GO:0005643",0.761028240905534,0.586016949019753,1,52,"nuclear pore","CC"
"118","GO:0005813",0.779182964934414,0.561292870029113,1,38,"centrosome","CC"
"119","GO:0019898",0.780360071851115,0.559524081318903,1,38,"extrinsic component of membrane","CC"
"120","GO:0009941",0.788932022894602,0.276447693816696,23,683,"chloroplast envelope","CC"
"121","GO:0009507",0.794412210796515,0.22760688497731,231,6062,"chloroplast","CC"
"122","GO:0005788",0.795054222676159,0.535686388944364,1,46,"endoplasmic reticulum lumen","CC"
"123","GO:0005758",0.798204700039269,0.533219064789898,1,32,"mitochondrial intermembrane space","CC"
"124","GO:0005794",0.805185526536534,0.239390902593588,45,1363,"Golgi apparatus","CC"
"125","GO:0005759",0.81921324284768,0.35672071839531,3,117,"mitochondrial matrix","CC"
"126","GO:0005681",0.829048236155432,0.317304771902531,4,153,"spliceosomal complex","CC"
"127","GO:0031965",0.837317330195212,0.463029698543633,1,58,"nuclear membrane","CC"
"128","GO:0005686",0.846853266063339,0.447778332767417,1,39,"U2 snRNP","CC"
"129","GO:0005871",0.854732480581545,0.429049381830499,1,83,"kinesin complex","CC"
"130","GO:0005778",0.85690431299362,0.427270193535172,1,48,"peroxisomal membrane","CC"
"131","GO:0031966",0.858895822426955,0.334775060060229,2,73,"mitochondrial membrane","CC"
"132","GO:0090406",0.866506771830639,0.407635541209444,1,54,"pollen tube","CC"
"133","GO:0016607",0.866920985710052,0.259990483428908,4,176,"nuclear speck","CC"
"134","GO:0005623",0.873118971443036,0.308569605383818,2,96,"cell","CC"
"135","GO:0071013",0.87471658615766,0.391037568561377,1,52,"catalytic step 2 spliceosome","CC"
"136","GO:0030176",0.900521877159844,0.333930439011522,1,58,"integral component of endoplasmic reticulum membrane","CC"
"137","GO:0016592",0.903858546795119,0.326317861417896,1,56,"mediator complex","CC"
"138","GO:0005802",0.912057713657619,0.146520763434897,10,421,"trans-Golgi network","CC"
"139","GO:0000785",0.912267745855852,0.304790539078542,1,79,"chromatin","CC"
"140","GO:0005874",0.92408115889101,0.164392419115513,4,220,"microtubule","CC"
"141","GO:0009570",0.936829455903948,0.0914016804403023,25,832,"chloroplast stroma","CC"
"142","GO:0022626",0.938862228910546,0.116769370577691,7,241,"cytosolic ribosome","CC"
"143","GO:0005834",0.949235672767486,0.204997805828728,1,84,"heterotrimeric G-protein complex","CC"
"144","GO:0005635",0.956656858465229,0.18185229007326,1,95,"nuclear envelope","CC"
"145","GO:0015934",0.965606908587037,0.153533396772091,1,65,"large ribosomal subunit","CC"
"146","GO:0005622",0.970352907662006,0.0688476429474534,5,245,"intracellular","CC"
"147","GO:0005654",0.976330025085344,0.0815164522157656,2,155,"nucleoplasm","CC"
"148","GO:0000502",0.976690941068571,0.112782103071616,1,98,"proteasome complex","CC"
"149","GO:0012505",0.977135011028756,0.111109657647711,1,97,"endomembrane system","CC"
"150","GO:0005743",0.979501141439731,0.0607337123939028,3,177,"mitochondrial inner membrane","CC"
"151","GO:0009543",0.983201286810908,0.0872148829239882,1,87,"chloroplast thylakoid lumen","CC"
"152","GO:0009536",0.989456385552273,0.0234151277680635,8,408,"plastid","CC"
"153","GO:0080008",0.994597474880207,0.0341343972543404,1,163,"Cul4-RING E3 ubiquitin ligase complex","CC"
"154","GO:0000139",0.997501832034233,0.00700260566499226,6,430,"Golgi membrane","CC"
"155","GO:0022625",0.998928100430679,0.00563462468885247,2,173,"cytosolic large ribosomal subunit","CC"
"156","GO:0005768",0.999073235398888,0.00305441391598407,5,416,"endosome","CC"
"157","GO:0005730",0.999932854863175,0.000226947776299368,7,536,"nucleolus","CC"
"158","GO:0005739",0.999998325235314,2.64053301042504e-06,115,3912,"mitochondrion","CC"
"159","GO:0005840",0.999998947112144,7.29802081855961e-06,3,361,"ribosome","CC"
"160","GO:0071021",0.999999999922403,0.955498904558175,0,1,"U2-type post-spliceosomal complex","CC"
"161","GO:0030137",0.999999999923599,0.970060608603576,0,1,"COPI-coated vesicle","CC"
"162","GO:0031303",0.999999999929939,0.941374812951581,0,1,"integral component of endosome membrane","CC"
"163","GO:0072357",0.999999999932127,0.960541221756359,0,1,"PTW/PP1 phosphatase complex","CC"
"164","GO:0009575",0.99999999993337,0.95636410871349,0,1,"chromoplast stroma","CC"
"165","GO:0035448",0.99999999993337,0.95636410871349,0,1,"extrinsic component of thylakoid membrane","CC"
"166","GO:0098687",0.999999999934473,0.960573847188129,0,1,"chromosomal region","CC"
"167","GO:0070876",0.999999999939542,0.940410164584158,0,1,"SOSS complex","CC"
"168","GO:0045239",0.999999999939635,0.890371717856121,0,4,"tricarboxylic acid cycle enzyme complex","CC"
"169","GO:0031351",0.999999999946428,0.955299067134519,0,1,"integral component of plastid membrane","CC"
"170","GO:0080085",0.999999999947648,0.922066521348076,0,2,"signal recognition particle, chloroplast targeting","CC"
"171","GO:0070209",0.999999999948401,0.976581179164369,0,1,"ASTRA complex","CC"
"172","GO:0030964",0.999999999948562,0.809495880829643,0,3,"NADH dehydrogenase complex","CC"
"173","GO:0048555",0.999999999949875,0.966735699634017,0,1,"generative cell nucleus","CC"
"174","GO:0048556",0.999999999949875,0.966735699634017,0,1,"microsporocyte nucleus","CC"
"175","GO:0061673",0.999999999949875,0.966735699634017,0,1,"mitotic spindle astral microtubule","CC"
"176","GO:1990023",0.999999999949875,0.966735699634017,0,1,"mitotic spindle midzone","CC"
"177","GO:0032777",0.999999999950863,0.889762883160119,0,4,"Piccolo NuA4 histone acetyltransferase complex","CC"
"178","GO:0034245",0.999999999951078,0.93953891644515,0,3,"mitochondrial DNA-directed RNA polymerase complex","CC"
"179","GO:0030130",0.999999999951496,0.890876175170624,0,4,"clathrin coat of trans-Golgi network vesicle","CC"
"180","GO:0030132",0.999999999951496,0.890876175170624,0,4,"clathrin coat of coated pit","CC"
"181","GO:0030142",0.999999999954743,0.965828834464348,0,1,"COPI-coated Golgi to ER transport vesicle","CC"
"182","GO:0032807",0.999999999955436,0.95573996764767,0,2,"DNA ligase IV complex","CC"
"183","GO:0009511",0.999999999955826,0.969500752815833,0,1,"plasmodesmatal endoplasmic reticulum","CC"
"184","GO:0000792",0.999999999955924,0.812292094980663,0,4,"heterochromatin","CC"
"185","GO:0031314",0.999999999956042,0.852648040262521,0,4,"extrinsic component of mitochondrial inner membrane","CC"
"186","GO:0031520",0.999999999956593,0.975380430865051,0,1,"plasma membrane of cell tip","CC"
"187","GO:0030124",0.999999999957206,0.873400956427718,0,4,"AP-4 adaptor complex","CC"
"188","GO:0036020",0.999999999958201,0.978062648100839,0,1,"endolysosome membrane","CC"
"189","GO:0045254",0.999999999958779,0.928986246752734,0,3,"pyruvate dehydrogenase complex","CC"
"190","GO:0070522",0.999999999958781,0.927233101198635,0,2,"ERCC4-ERCC1 complex","CC"
"191","GO:0031227",0.99999999996017,0.837087480334967,0,4,"intrinsic component of endoplasmic reticulum membrane","CC"
"192","GO:0034448",0.999999999960236,0.9563886044105,0,1,"EGO complex","CC"
"193","GO:0017087",0.999999999962317,0.910200184140394,0,3,"mitochondrial processing peptidase complex","CC"
"194","GO:0031616",0.999999999965222,0.864583195162156,0,4,"spindle pole centrosome","CC"
"195","GO:0032133",0.999999999965222,0.864583195162156,0,4,"chromosome passenger complex","CC"
"196","GO:0044214",0.999999999965814,0.960486757760678,0,1,"spanning component of plasma membrane","CC"
"197","GO:0031390",0.99999999996649,0.953404217120543,0,1,"Ctf18 RFC-like complex","CC"
"198","GO:0000111",0.999999999968661,0.927786337290707,0,3,"nucleotide-excision repair factor 2 complex","CC"
"199","GO:0071942",0.999999999968661,0.927786337290707,0,3,"XPC complex","CC"
"200","GO:0000327",0.999999999968738,0.967453594266011,0,1,"lytic vacuole within protein storage vacuole","CC"
"201","GO:0032993",0.999999999969312,0.912578763445528,0,2,"protein-DNA complex","CC"
"202","GO:0071339",0.999999999970199,0.97852527138462,0,1,"MLL1 complex","CC"
"203","GO:0009329",0.99999999997046,0.947932730378168,0,1,"acetate CoA-transferase complex","CC"
"204","GO:0035452",0.999999999970869,0.976553517234812,0,1,"extrinsic component of plastid membrane","CC"
"205","GO:0005971",0.999999999971804,0.940549420287044,0,2,"ribonucleoside-diphosphate reductase complex","CC"
"206","GO:0061617",0.999999999972275,0.948232548174034,0,1,"MICOS complex","CC"
"207","GO:0000109",0.999999999972411,0.968545084988103,0,1,"nucleotide-excision repair complex","CC"
"208","GO:0005655",0.999999999974559,0.937511650996304,0,1,"nucleolar ribonuclease P complex","CC"
"209","GO:0070176",0.999999999974734,0.949801857040112,0,1,"DRM complex","CC"
"210","GO:0000274",0.999999999974997,0.955223935717249,0,1,"mitochondrial proton-transporting ATP synthase, stator stalk","CC"
"211","GO:0009349",0.999999999974997,0.955223935717249,0,1,"riboflavin synthase complex","CC"
"212","GO:1990805",0.999999999975141,0.946919431590216,0,1,"central cylinder","CC"
"213","GO:0031019",0.999999999975427,0.964645232264924,0,1,"mitochondrial mRNA editing complex","CC"
"214","GO:0005850",0.999999999975479,0.884352140587613,0,3,"eukaryotic translation initiation factor 2 complex","CC"
"215","GO:0043224",0.999999999975648,0.869471945168488,0,3,"nuclear SCF ubiquitin ligase complex","CC"
"216","GO:0030880",0.999999999975662,0.967236276313282,0,2,"RNA polymerase complex","CC"
"217","GO:0005712",0.999999999975947,0.972323616827128,0,1,"chiasma","CC"
"218","GO:0005948",0.999999999976462,0.896649527148398,0,4,"acetolactate synthase complex","CC"
"219","GO:0036396",0.999999999976477,0.96949493706176,0,1,"RNA N6-methyladenosine methyltransferase complex","CC"
"220","GO:0030863",0.999999999977474,0.959947256959261,0,1,"cortical cytoskeleton","CC"
"221","GO:0034515",0.999999999977747,0.914378852856973,0,4,"proteasome storage granule","CC"
"222","GO:1903754",0.999999999977776,0.86956438921543,0,4,"cortical microtubule plus-end","CC"
"223","GO:0031618",0.999999999977868,0.972085775152807,0,1,"nuclear pericentric heterochromatin","CC"
"224","GO:0090577",0.999999999977868,0.972085775152807,0,1,"RNA polymerase IV transcription factor complex","CC"
"225","GO:0030870",0.999999999978054,0.910657977494984,0,4,"Mre11 complex","CC"
"226","GO:0000221",0.999999999978231,0.949245491246865,0,2,"vacuolar proton-transporting V-type ATPase, V1 domain","CC"
"227","GO:0032545",0.999999999978231,0.98001993666682,0,1,"CURI complex","CC"
"228","GO:0034456",0.999999999978231,0.98001993666682,0,1,"UTP-C complex","CC"
"229","GO:0043564",0.999999999978464,0.891065537141321,0,4,"Ku70:Ku80 complex","CC"
"230","GO:0009925",0.999999999978602,0.884905137570689,0,4,"basal plasma membrane","CC"
"231","GO:0005846",0.999999999979598,0.8775068960781,0,4,"nuclear cap binding complex","CC"
"232","GO:0071540",0.999999999979984,0.975659160999355,0,1,"eukaryotic translation initiation factor 3 complex, eIF3e","CC"
"233","GO:0070985",0.99999999998016,0.864069265589253,0,4,"transcription factor TFIIK complex","CC"
"234","GO:0044432",0.999999999980267,0.90709961576069,0,2,"endoplasmic reticulum part","CC"
"235","GO:0097196",0.999999999980385,0.944118905884644,0,1,"Shu complex","CC"
"236","GO:0000112",0.99999999998062,0.951587002397182,0,2,"nucleotide-excision repair factor 3 complex","CC"
"237","GO:0034709",0.999999999981248,0.954416220349829,0,1,"methylosome","CC"
"238","GO:0099086",0.999999999981782,0.961533671261504,0,1,"synaptonemal structure","CC"
"239","GO:0031422",0.999999999981955,0.970191779131935,0,1,"RecQ helicase-Topo III complex","CC"
"240","GO:0032116",0.999999999982356,0.974116976863293,0,1,"SMC loading complex","CC"
"241","GO:0019866",0.999999999982647,0.969465808463054,0,1,"organelle inner membrane","CC"
"242","GO:0043601",0.999999999982769,0.969988837686772,0,1,"nuclear replisome","CC"
"243","GO:0031499",0.999999999983054,0.968715773955808,0,1,"TRAMP complex","CC"
"244","GO:0030931",0.999999999983305,0.961544125192722,0,1,"heterotetrameric ADPG pyrophosphorylase complex","CC"
"245","GO:0034066",0.999999999983868,0.939185350229179,0,1,"RIC1-RGP1 guanyl-nucleotide exchange factor complex","CC"
"246","GO:0071020",0.999999999983977,0.953969821356259,0,1,"post-spliceosomal complex","CC"
"247","GO:0048476",0.999999999984018,0.918713366078567,0,3,"Holliday junction resolvase complex","CC"
"248","GO:0043680",0.999999999984051,0.968267500756359,0,1,"filiform apparatus","CC"
"249","GO:0043614",0.999999999984292,0.893428451497623,0,3,"multi-eIF complex","CC"
"250","GO:1903600",0.999999999984559,0.957177591791629,0,1,"glutaminase complex","CC"
"251","GO:0033290",0.999999999984598,0.915719615860418,0,2,"eukaryotic 48S preinitiation complex","CC"
"252","GO:0005782",0.999999999984763,0.84829267511729,0,4,"peroxisomal matrix","CC"
"253","GO:0005796",0.999999999984767,0.94981529786365,0,1,"Golgi lumen","CC"
"254","GO:0070274",0.999999999985035,0.939749519411426,0,2,"RES complex","CC"
"255","GO:0032592",0.999999999985561,0.837440361906515,0,4,"integral component of mitochondrial membrane","CC"
"256","GO:0071781",0.999999999985655,0.965136135125441,0,1,"endoplasmic reticulum cisternal network","CC"
"257","GO:0009516",0.999999999986157,0.970985103524373,0,1,"leucoplast","CC"
"258","GO:0033281",0.999999999986422,0.817302193547464,0,4,"TAT protein transport complex","CC"
"259","GO:0016591",0.999999999986533,0.866837734563878,0,4,"RNA polymerase II, holoenzyme","CC"
"260","GO:0070860",0.999999999986947,0.918973129263152,0,2,"RNA polymerase I core factor complex","CC"
"261","GO:0031234",0.999999999986952,0.849642532233253,0,4,"extrinsic component of cytoplasmic side of plasma membrane","CC"
"262","GO:0031972",0.999999999987076,0.879856379549672,0,3,"chloroplast intermembrane space","CC"
"263","GO:0031436",0.999999999987365,0.97485498012968,0,1,"BRCA1-BARD1 complex","CC"
"264","GO:0070772",0.999999999987448,0.976011787558598,0,1,"PAS complex","CC"
"265","GO:0009515",0.999999999987561,0.888028428263117,0,2,"granal stacked thylakoid","CC"
"266","GO:0033176",0.999999999987644,0.953249141602969,0,1,"proton-transporting V-type ATPase complex","CC"
"267","GO:0009330",0.999999999987772,0.910968845847849,0,4,"DNA topoisomerase complex (ATP-hydrolyzing)","CC"
"268","GO:0009551",0.999999999987921,0.968416865345747,0,1,"secondary plasmodesma","CC"
"269","GO:0055044",0.999999999987921,0.968416865345747,0,1,"symplast","CC"
"270","GO:0034426",0.999999999988289,0.949114352192422,0,1,"etioplast membrane","CC"
"271","GO:0031261",0.999999999988839,0.912029369060257,0,3,"DNA replication preinitiation complex","CC"
"272","GO:0042565",0.999999999989018,0.98170582351043,0,1,"RNA nuclear export complex","CC"
"273","GO:0033065",0.999999999989357,0.909763208749095,0,2,"Rad51C-XRCC3 complex","CC"
"274","GO:0005838",0.999999999989604,0.836388220797918,0,4,"proteasome regulatory particle","CC"
"275","GO:1990423",0.999999999990333,0.972140068399925,0,1,"RZZ complex","CC"
"276","GO:0097361",0.999999999990835,0.966698269410653,0,1,"CIA complex","CC"
"277","GO:0030896",0.999999999991569,0.949936195512217,0,1,"checkpoint clamp complex","CC"
"278","GO:0043235",0.999999999991721,0.954947571251988,0,1,"receptor complex","CC"
"279","GO:0043253",0.999999999991781,0.958757483854221,0,1,"chloroplast ribosome","CC"
"280","GO:0032783",0.999999999991798,0.911066461757428,0,2,"ELL-EAF complex","CC"
"281","GO:0030906",0.999999999992254,0.955522796445977,0,2,"retromer, cargo-selective complex","CC"
"282","GO:0000791",0.999999999992782,0.883856768994115,0,4,"euchromatin","CC"
"283","GO:0030427",0.999999999992964,0.873468359954333,0,3,"site of polarized growth","CC"
"284","GO:0030133",0.999999999993032,0.936007868949736,0,2,"transport vesicle","CC"
"285","GO:0008275",0.99999999999319,0.947725059464099,0,2,"gamma-tubulin small complex","CC"
"286","GO:0033186",0.999999999993326,0.912059872084181,0,3,"CAF-1 complex","CC"
"287","GO:0031090",0.999999999994208,0.880125594881998,0,4,"organelle membrane","CC"
"288","GO:0009897",0.999999999994445,0.896866431177606,0,3,"external side of plasma membrane","CC"
"289","GO:0031357",0.99999999999474,0.854882657307582,0,4,"integral component of chloroplast inner membrane","CC"
"290","GO:0042175",0.999999999994868,0.956766634140942,0,1,"nuclear outer membrane-endoplasmic reticulum membrane network","CC"
"291","GO:0034457",0.999999999994956,0.885954998646023,0,3,"Mpp10 complex","CC"
"292","GO:1905202",0.999999999995055,0.966169765383844,0,1,"methylcrotonoyl-CoA carboxylase complex","CC"
"293","GO:0043291",0.999999999995141,0.988960939307032,0,1,"RAVE complex","CC"
"294","GO:0043674",0.999999999995215,0.893213498677182,0,3,"columella","CC"
"295","GO:0030864",0.999999999995307,0.901621263446408,0,3,"cortical actin cytoskeleton","CC"
"296","GO:0033017",0.99999999999544,0.990403120995186,0,1,"sarcoplasmic reticulum membrane","CC"
"297","GO:0000262",0.999999999996366,0.953790378585475,0,1,"mitochondrial chromosome","CC"
"298","GO:0000779",0.999999999996565,0.977885603341632,0,1,"condensed chromosome, centromeric region","CC"
"299","GO:0031226",0.999999999997172,0.942852032588441,0,2,"intrinsic component of plasma membrane","CC"
