"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"52","GO:0000326",1,0.999342605571085,0,9,"protein storage vacuole","CC"
"53","GO:0000327",1,0.999926949788699,0,1,"lytic vacuole within protein storage vacuole","CC"
"54","GO:0000346",1,0.99992694569084,0,1,"transcription export complex","CC"
"55","GO:0000347",1,0.99919813363257,0,11,"THO complex","CC"
"56","GO:0000407",1,0.998911816696912,0,15,"phagophore assembly site","CC"
"57","GO:0000408",1,0.999707812556534,0,4,"EKC/KEOPS complex","CC"
"58","GO:0000417",1,0.99985609955559,0,2,"HIR complex","CC"
"59","GO:0000418",1,0.998911076606836,0,15,"RNA polymerase IV complex","CC"
"60","GO:0000419",1,0.998544198026123,0,20,"RNA polymerase V complex","CC"
"61","GO:0000421",1,0.998542736900156,0,20,"autophagosome membrane","CC"
"62","GO:0000427",1,0.999561721286285,0,6,"plastid-encoded plastid RNA polymerase complex","CC"
"63","GO:0000439",1,0.999127715241744,0,12,"transcription factor TFIIH core complex","CC"
"64","GO:0000445",1,0.999416157690069,0,8,"THO complex part of transcription export complex","CC"
"65","GO:0000502",1,0.992858238703494,0,98,"proteasome complex","CC"
"66","GO:0000506",1,0.999634753048765,0,5,"glycosylphosphatidylinositol-N-acetylglucosaminyltransferase (GPI-GnT) complex","CC"
"67","GO:0000775",1,0.997680607322315,0,32,"chromosome, centromeric region","CC"
"68","GO:0000776",1,0.998764072901368,0,17,"kinetochore","CC"
"69","GO:0000777",1,0.999198046345428,0,11,"condensed chromosome kinetochore","CC"
"70","GO:0000778",1,0.999342997984787,0,9,"condensed nuclear chromosome kinetochore","CC"
"71","GO:0000779",1,0.999927904158399,0,1,"condensed chromosome, centromeric region","CC"
"72","GO:0000780",1,0.999561755390317,0,6,"condensed nuclear chromosome, centromeric region","CC"
"73","GO:0000781",1,0.99941857778895,0,8,"chromosome, telomeric region","CC"
"74","GO:0000783",1,0.999780937410934,0,3,"nuclear telomere cap complex","CC"
"75","GO:0000784",1,0.997961169323734,0,28,"nuclear chromosome, telomeric region","CC"
"76","GO:0000785",1,0.994292483847124,0,79,"chromatin","CC"
"77","GO:0000786",1,0.99605905536704,0,54,"nucleosome","CC"
"78","GO:0000790",1,0.995486008046826,0,62,"nuclear chromatin","CC"
"79","GO:0000791",1,0.999709514449778,0,4,"euchromatin","CC"
"80","GO:0000792",1,0.999707795868496,0,4,"heterochromatin","CC"
"81","GO:0000793",1,0.999491864763517,0,7,"condensed chromosome","CC"
"82","GO:0000794",1,0.999058043879195,0,13,"condensed nuclear chromosome","CC"
"83","GO:0000795",1,0.999565167192144,0,6,"synaptonemal complex","CC"
"84","GO:0000796",1,0.999783668192392,0,3,"condensin complex","CC"
"85","GO:0000798",1,0.999781410053596,0,3,"nuclear cohesin complex","CC"
"86","GO:0000799",1,0.99985496798002,0,2,"nuclear condensin complex","CC"
"87","GO:0000808",1,0.999343542246118,0,9,"origin recognition complex","CC"
"88","GO:0000811",1,0.999342600747994,0,9,"GINS complex","CC"
"89","GO:0000812",1,0.999637393446757,0,5,"Swr1 complex","CC"
"90","GO:0000813",1,0.999050535996282,0,13,"ESCRT I complex","CC"
"91","GO:0000814",1,0.99948867164868,0,7,"ESCRT II complex","CC"
"92","GO:0000815",1,0.999050492686695,0,13,"ESCRT III complex","CC"
"93","GO:0000818",1,0.999853892597014,0,2,"nuclear MIS12/MIND complex","CC"
"94","GO:0000922",1,0.998911754219594,0,15,"spindle pole","CC"
"95","GO:0000923",1,0.999345661219464,0,9,"equatorial microtubule organizing center","CC"
"96","GO:0000930",1,0.99905355466731,0,13,"gamma-tubulin complex","CC"
"97","GO:0000932",1,0.994046744373919,0,82,"P-body","CC"
"98","GO:0000938",1,0.999213774885579,0,11,"GARP complex","CC"
"99","GO:0000940",1,0.999926944964199,0,1,"condensed chromosome outer kinetochore","CC"
"100","GO:0000943",1,0.999853892597014,0,2,"retrotransposon nucleocapsid","CC"
"101","GO:0000974",1,0.998906220060331,0,15,"Prp19 complex","CC"
"102","GO:0001401",1,0.999853892597014,0,2,"mitochondrial sorting and assembly machinery complex","CC"
"103","GO:0001405",1,0.999561709814445,0,6,"PAM complex, Tim23 associated import motor","CC"
"104","GO:0001673",1,0.999634769791966,0,5,"male germ cell nucleus","CC"
"105","GO:0002144",1,0.999926944964199,0,1,"cytosolic tRNA wobble base thiouridylase complex","CC"
"106","GO:0002189",1,0.999415634434861,0,8,"ribose phosphate diphosphokinase complex","CC"
"107","GO:0005575",1,0.971573654496368,0,392,"cellular_component","CC"
"108","GO:0005576",1,0.847215641098732,0,2180,"extracellular region","CC"
"109","GO:0005615",1,0.989871981984787,0,139,"extracellular space","CC"
"110","GO:0005618",1,0.959558054760862,0,560,"cell wall","CC"
"111","GO:0005622",1,0.982229165011634,0,245,"intracellular","CC"
"112","GO:0005623",1,0.993028457998355,0,96,"cell","CC"
"113","GO:0005635",1,0.993120827846867,0,95,"nuclear envelope","CC"
"114","GO:0005637",1,0.99948905831674,0,7,"nuclear inner membrane","CC"
"115","GO:0005640",1,0.999634751507162,0,5,"nuclear outer membrane","CC"
"116","GO:0005643",1,0.996252562946104,0,52,"nuclear pore","CC"
"117","GO:0005652",1,0.999564203225075,0,6,"nuclear lamina","CC"
"118","GO:0005655",1,0.999926944964199,0,1,"nucleolar ribonuclease P complex","CC"
"119","GO:0005656",1,0.999781784235675,0,3,"nuclear pre-replicative complex","CC"
"120","GO:0005657",1,0.999271537613365,0,10,"replication fork","CC"
"121","GO:0005658",1,0.999639862233572,0,5,"alpha DNA polymerase:primase complex","CC"
"122","GO:0005662",1,0.999269988373464,0,10,"DNA replication factor A complex","CC"
"123","GO:0005663",1,0.999200325694094,0,11,"DNA replication factor C complex","CC"
"124","GO:0005664",1,0.999343542246118,0,9,"nuclear origin of replication recognition complex","CC"
"125","GO:0005665",1,0.998618484081912,0,19,"RNA polymerase II, core complex","CC"
"126","GO:0005666",1,0.997453274783393,0,35,"RNA polymerase III complex","CC"
"127","GO:0005667",1,0.997450461457442,0,35,"transcription factor complex","CC"
"128","GO:0005668",1,0.999926944964199,0,1,"RNA polymerase transcription factor SL1 complex","CC"
"129","GO:0005672",1,0.999780844304872,0,3,"transcription factor TFIIA complex","CC"
"130","GO:0005673",1,0.999634899256744,0,5,"transcription factor TFIIE complex","CC"
"131","GO:0005674",1,0.999926944964199,0,1,"transcription factor TFIIF complex","CC"
"132","GO:0005675",1,0.998981706721696,0,14,"transcription factor TFIIH holo complex","CC"
"133","GO:0005677",1,0.998834103695222,0,16,"chromatin silencing complex","CC"
"134","GO:0005680",1,0.998626954872832,0,19,"anaphase-promoting complex","CC"
"135","GO:0005681",1,0.988872619046297,0,153,"spliceosomal complex","CC"
"136","GO:0005682",1,0.998038448925701,0,27,"U5 snRNP","CC"
"137","GO:0005684",1,0.999562131823707,0,6,"U2-type spliceosomal complex","CC"
"138","GO:0005685",1,0.997456659800433,0,35,"U1 snRNP","CC"
"139","GO:0005686",1,0.997154054715108,0,39,"U2 snRNP","CC"
"140","GO:0005687",1,0.998904454667746,0,15,"U4 snRNP","CC"
"141","GO:0005688",1,0.999050492686695,0,13,"U6 snRNP","CC"
"142","GO:0005689",1,0.998393811854587,0,22,"U12-type spliceosomal complex","CC"
"143","GO:0005694",1,0.996595978277152,0,47,"chromosome","CC"
"144","GO:0005697",1,0.999345078557654,0,9,"telomerase holoenzyme complex","CC"
"145","GO:0005712",1,0.999927082640558,0,1,"chiasma","CC"
"146","GO:0005719",1,0.999490477876644,0,7,"nuclear euchromatin","CC"
"147","GO:0005720",1,0.999198137824906,0,11,"nuclear heterochromatin","CC"
"148","GO:0005721",1,0.999926944964199,0,1,"pericentric heterochromatin","CC"
"149","GO:0005730",1,0.961297352167204,0,536,"nucleolus","CC"
"150","GO:0005731",1,0.999853892597014,0,2,"nucleolus organizer region","CC"
"151","GO:0005732",1,0.996933990047823,0,42,"small nucleolar ribonucleoprotein complex","CC"
"152","GO:0005736",1,0.998617290449575,0,19,"RNA polymerase I complex","CC"
"153","GO:0005737",1,0.631098611822506,0,5641,"cytoplasm","CC"
"154","GO:0005739",1,0.734936834869631,0,3912,"mitochondrion","CC"
"155","GO:0005740",1,0.998685606050167,0,18,"mitochondrial envelope","CC"
"156","GO:0005742",1,0.999050495876671,0,13,"mitochondrial outer membrane translocase complex","CC"
"157","GO:0005743",1,0.987119343030141,0,177,"mitochondrial inner membrane","CC"
"158","GO:0005744",1,0.997736548835327,0,31,"TIM23 mitochondrial import inner membrane translocase complex","CC"
"159","GO:0005746",1,0.999123517363815,0,12,"mitochondrial respiratory chain","CC"
"160","GO:0005747",1,0.992930454748885,0,97,"mitochondrial respiratory chain complex I","CC"
"161","GO:0005749",1,0.998904599607087,0,15,"mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)","CC"
"162","GO:0005750",1,0.998466495162878,0,21,"mitochondrial respiratory chain complex III","CC"
"163","GO:0005751",1,0.999634751507162,0,5,"mitochondrial respiratory chain complex IV","CC"
"164","GO:0005753",1,0.998539417899299,0,20,"mitochondrial proton-transporting ATP synthase complex","CC"
"165","GO:0005754",1,0.999926944964199,0,1,"mitochondrial proton-transporting ATP synthase, catalytic core","CC"
"166","GO:0005758",1,0.997663793533387,0,32,"mitochondrial intermembrane space","CC"
"167","GO:0005759",1,0.991488013103782,0,117,"mitochondrial matrix","CC"
"168","GO:0005761",1,0.999707795868496,0,4,"mitochondrial ribosome","CC"
"169","GO:0005762",1,0.997444664152532,0,35,"mitochondrial large ribosomal subunit","CC"
"170","GO:0005763",1,0.998831484393639,0,16,"mitochondrial small ribosomal subunit","CC"
"171","GO:0005764",1,0.997737276119528,0,31,"lysosome","CC"
"172","GO:0005765",1,0.998540234649078,0,20,"lysosomal membrane","CC"
"173","GO:0005768",1,0.969908156904071,0,416,"endosome","CC"
"174","GO:0005769",1,0.997390717519233,0,36,"early endosome","CC"
"175","GO:0005770",1,0.9968755077919,0,43,"late endosome","CC"
"176","GO:0005771",1,0.998613069529096,0,19,"multivesicular body","CC"
"177","GO:0005774",1,0.951828808203604,0,669,"vacuolar membrane","CC"
"178","GO:0005775",1,0.999416193736911,0,8,"vacuolar lumen","CC"
"179","GO:0005776",1,0.99847226101242,0,21,"autophagosome","CC"
"180","GO:0005777",1,0.978234015152025,0,300,"peroxisome","CC"
"181","GO:0005778",1,0.996501429780306,0,48,"peroxisomal membrane","CC"
"182","GO:0005779",1,0.998612422856078,0,19,"integral component of peroxisomal membrane","CC"
"183","GO:0005782",1,0.999708872541771,0,4,"peroxisomal matrix","CC"
"184","GO:0005783",1,0.93112830081656,0,961,"endoplasmic reticulum","CC"
"185","GO:0005784",1,0.999561709817943,0,6,"Sec61 translocon complex","CC"
"186","GO:0005785",1,0.999853904162904,0,2,"signal recognition particle receptor complex","CC"
"187","GO:0005786",1,0.998831879870481,0,16,"signal recognition particle, endoplasmic reticulum targeting","CC"
"188","GO:0005787",1,0.999196549372834,0,11,"signal peptidase complex","CC"
"189","GO:0005788",1,0.996650722211866,0,46,"endoplasmic reticulum lumen","CC"
"190","GO:0005789",1,0.96424395393602,0,495,"endoplasmic reticulum membrane","CC"
"191","GO:0005793",1,0.998687591727203,0,18,"endoplasmic reticulum-Golgi intermediate compartment","CC"
"192","GO:0005795",1,0.997672709351872,0,32,"Golgi stack","CC"
"193","GO:0005796",1,0.999926944964199,0,1,"Golgi lumen","CC"
"194","GO:0005797",1,0.999708365872514,0,4,"Golgi medial cisterna","CC"
"195","GO:0005798",1,0.999489645222188,0,7,"Golgi-associated vesicle","CC"
"196","GO:0005801",1,0.998905936031007,0,15,"cis-Golgi network","CC"
"197","GO:0005802",1,0.96956595364134,0,421,"trans-Golgi network","CC"
"198","GO:0005811",1,0.998542167969879,0,20,"lipid droplet","CC"
"199","GO:0005813",1,0.997234292524848,0,38,"centrosome","CC"
"200","GO:0005814",1,0.999780842898447,0,3,"centriole","CC"
"201","GO:0005815",1,0.998913299257881,0,15,"microtubule organizing center","CC"
"202","GO:0005819",1,0.995068281620693,0,68,"spindle","CC"
"203","GO:0005828",1,0.999342961983317,0,9,"kinetochore microtubule","CC"
"204","GO:0005829",1,0.806514593939073,0,2799,"cytosol","CC"
"205","GO:0005832",1,0.999270176551124,0,10,"chaperonin-containing T-complex","CC"
"206","GO:0005834",1,0.993881399846916,0,84,"heterotrimeric G-protein complex","CC"
"207","GO:0005835",1,0.999853892946007,0,2,"fatty acid synthase complex","CC"
"208","GO:0005838",1,0.999707796345708,0,4,"proteasome regulatory particle","CC"
"209","GO:0005839",1,0.997590593264113,0,33,"proteasome core complex","CC"
"210","GO:0005840",1,0.973801178568638,0,361,"ribosome","CC"
"211","GO:0005844",1,0.999354133214812,0,9,"polysome","CC"
"212","GO:0005845",1,0.999346260338648,0,9,"mRNA cap binding complex","CC"
"213","GO:0005846",1,0.999709191777637,0,4,"nuclear cap binding complex","CC"
"214","GO:0005847",1,0.999277007235864,0,10,"mRNA cleavage and polyadenylation specificity factor complex","CC"
"215","GO:0005848",1,0.999853897557957,0,2,"mRNA cleavage stimulating factor complex","CC"
"216","GO:0005849",1,0.999780847697873,0,3,"mRNA cleavage factor complex","CC"
"217","GO:0005850",1,0.999780843403219,0,3,"eukaryotic translation initiation factor 2 complex","CC"
"218","GO:0005851",1,0.998904619991627,0,15,"eukaryotic translation initiation factor 2B complex","CC"
"219","GO:0005852",1,0.998102929116365,0,26,"eukaryotic translation initiation factor 3 complex","CC"
"220","GO:0005853",1,0.999707795868496,0,4,"eukaryotic translation elongation factor 1 complex","CC"
"221","GO:0005854",1,0.999342600747994,0,9,"nascent polypeptide-associated complex","CC"
"222","GO:0005856",1,0.99260095293781,0,102,"cytoskeleton","CC"
"223","GO:0005868",1,0.999561709814445,0,6,"cytoplasmic dynein complex","CC"
"224","GO:0005871",1,0.994021933089354,0,83,"kinesin complex","CC"
"225","GO:0005872",1,0.999927399196948,0,1,"minus-end kinesin complex","CC"
"226","GO:0005874",1,0.984084663104208,0,220,"microtubule","CC"
"227","GO:0005875",1,0.997667628316289,0,32,"microtubule associated complex","CC"
"228","GO:0005876",1,0.998689411668538,0,18,"spindle microtubule","CC"
"229","GO:0005880",1,0.999343218945131,0,9,"nuclear microtubule","CC"
"230","GO:0005881",1,0.99926957197238,0,10,"cytoplasmic microtubule","CC"
"231","GO:0005884",1,0.998265761548759,0,24,"actin filament","CC"
"232","GO:0005885",1,0.999196838757258,0,11,"Arp2/3 protein complex","CC"
"233","GO:0005886",1,0.719453938669267,0,4166,"plasma membrane","CC"
"234","GO:0005887",1,0.98621425300759,0,190,"integral component of plasma membrane","CC"
"235","GO:0005901",1,0.999780842898447,0,3,"caveola","CC"
"236","GO:0005905",1,0.998321362426502,0,23,"clathrin-coated pit","CC"
"237","GO:0005929",1,0.998977472342912,0,14,"cilium","CC"
"238","GO:0005938",1,0.998041354684508,0,27,"cell cortex","CC"
"239","GO:0005945",1,0.999415786540266,0,8,"6-phosphofructokinase complex","CC"
"240","GO:0005947",1,0.999561753857998,0,6,"mitochondrial alpha-ketoglutarate dehydrogenase complex","CC"
"241","GO:0005948",1,0.99970864843818,0,4,"acetolactate synthase complex","CC"
"242","GO:0005950",1,0.999780869231057,0,3,"anthranilate synthase complex","CC"
"243","GO:0005951",1,0.999854074766816,0,2,"carbamoyl-phosphate synthase complex","CC"
"244","GO:0005953",1,0.999853892597014,0,2,"CAAX-protein geranylgeranyltransferase complex","CC"
"245","GO:0005955",1,0.999636260311666,0,5,"calcineurin complex","CC"
"246","GO:0005956",1,0.999050494278866,0,13,"protein kinase CK2 complex","CC"
"247","GO:0005960",1,0.999635865164443,0,5,"glycine cleavage complex","CC"
"248","GO:0005965",1,0.999853924400957,0,2,"protein farnesyltransferase complex","CC"
"249","GO:0005968",1,0.999561716301191,0,6,"Rab-protein geranylgeranyltransferase complex","CC"
"250","GO:0005971",1,0.999854221197931,0,2,"ribonucleoside-diphosphate reductase complex","CC"
"251","GO:0008023",1,0.999495076133958,0,7,"transcription elongation factor complex","CC"
"252","GO:0008024",1,0.999416427104436,0,8,"cyclin/CDK positive transcription elongation factor complex","CC"
"253","GO:0008076",1,0.999634771140874,0,5,"voltage-gated potassium channel complex","CC"
"254","GO:0008180",1,0.998685554952602,0,18,"COP9 signalosome","CC"
"255","GO:0008250",1,0.999052061761511,0,13,"oligosaccharyltransferase complex","CC"
"256","GO:0008274",1,0.999416787901255,0,8,"gamma-tubulin ring complex","CC"
"257","GO:0008275",1,0.999855081761141,0,2,"gamma-tubulin small complex","CC"
"258","GO:0008278",1,0.999355234237162,0,9,"cohesin complex","CC"
"259","GO:0008287",1,0.999561709814445,0,6,"protein serine/threonine phosphatase complex","CC"
"260","GO:0008290",1,0.999853892597014,0,2,"F-actin capping protein complex","CC"
"261","GO:0008305",1,0.999854029330585,0,2,"integrin complex","CC"
"262","GO:0008352",1,0.999498461726441,0,7,"katanin complex","CC"
"263","GO:0008540",1,0.998617050585128,0,19,"proteasome regulatory particle, base subcomplex","CC"
"264","GO:0008541",1,0.998321065436302,0,23,"proteasome regulatory particle, lid subcomplex","CC"
"265","GO:0008622",1,0.999712559703156,0,4,"epsilon DNA polymerase complex","CC"
"266","GO:0008623",1,0.999853892597014,0,2,"CHRAC","CC"
"267","GO:0009295",1,0.997084710016386,0,40,"nucleoid","CC"
"268","GO:0009317",1,0.999561967815642,0,6,"acetyl-CoA carboxylase complex","CC"
"269","GO:0009328",1,0.999854162381463,0,2,"phenylalanine-tRNA ligase complex","CC"
"270","GO:0009329",1,0.999926944964199,0,1,"acetate CoA-transferase complex","CC"
"271","GO:0009330",1,0.999711452357016,0,4,"DNA topoisomerase complex (ATP-hydrolyzing)","CC"
"272","GO:0009331",1,0.999415640394758,0,8,"glycerol-3-phosphate dehydrogenase complex","CC"
"273","GO:0009346",1,0.999416031499335,0,8,"citrate lyase complex","CC"
"274","GO:0009349",1,0.999926944964199,0,1,"riboflavin synthase complex","CC"
"275","GO:0009360",1,0.999854943301943,0,2,"DNA polymerase III complex","CC"
"276","GO:0009368",1,0.999196670670055,0,11,"endopeptidase Clp complex","CC"
"277","GO:0009501",1,0.99898266960638,0,14,"amyloplast","CC"
"278","GO:0009504",1,0.995866080420913,0,57,"cell plate","CC"
"279","GO:0009505",1,0.974833757264649,0,347,"plant-type cell wall","CC"
"280","GO:0009506",1,0.913667020233654,0,1214,"plasmodesma","CC"
"281","GO:0009507",1,0.606728302376861,0,6062,"chloroplast","CC"
"282","GO:0009508",1,0.998467216525656,0,21,"plastid chromosome","CC"
"283","GO:0009509",1,0.999634928766018,0,5,"chromoplast","CC"
"284","GO:0009510",1,0.999707795868496,0,4,"plasmodesmatal desmotubule","CC"
"285","GO:0009511",1,0.999926970763509,0,1,"plasmodesmatal endoplasmic reticulum","CC"
"286","GO:0009512",1,0.999634751507162,0,5,"cytochrome b6f complex","CC"
"287","GO:0009513",1,0.999780842898447,0,3,"etioplast","CC"
"288","GO:0009514",1,0.999054747888717,0,13,"glyoxysome","CC"
"289","GO:0009515",1,0.999853892597014,0,2,"granal stacked thylakoid","CC"
"290","GO:0009516",1,0.999927011004849,0,1,"leucoplast","CC"
"291","GO:0009517",1,0.999415637971355,0,8,"PSII associated light-harvesting complex II","CC"
"292","GO:0009522",1,0.998028450717864,0,27,"photosystem I","CC"
"293","GO:0009523",1,0.997736538330495,0,31,"photosystem II","CC"
"294","GO:0009524",1,0.992183607304659,0,108,"phragmoplast","CC"
"295","GO:0009526",1,0.999417391881768,0,8,"plastid envelope","CC"
"296","GO:0009527",1,0.999050492686695,0,13,"plastid outer membrane","CC"
"297","GO:0009528",1,0.999708151174606,0,4,"plastid inner membrane","CC"
"298","GO:0009530",1,0.999561709814445,0,6,"primary cell wall","CC"
"299","GO:0009531",1,0.999344395863502,0,9,"secondary cell wall","CC"
"300","GO:0009532",1,0.998030238129333,0,27,"plastid stroma","CC"
"301","GO:0009533",1,0.999269774418863,0,10,"chloroplast stromal thylakoid","CC"
"302","GO:0009534",1,0.982477020949007,0,241,"chloroplast thylakoid","CC"
"303","GO:0009535",1,0.968996454504601,0,428,"chloroplast thylakoid membrane","CC"
"304","GO:0009536",1,0.970466543337707,0,408,"plastid","CC"
"305","GO:0009537",1,0.999926944964199,0,1,"proplastid","CC"
"306","GO:0009538",1,0.999196541380111,0,11,"photosystem I reaction center","CC"
"307","GO:0009539",1,0.999561709814445,0,6,"photosystem II reaction center","CC"
"308","GO:0009543",1,0.993654752081262,0,87,"chloroplast thylakoid lumen","CC"
"309","GO:0009544",1,0.999634751507162,0,5,"chloroplast ATP synthase complex","CC"
"310","GO:0009547",1,0.999780842898447,0,3,"plastid ribosome","CC"
"311","GO:0009551",1,0.99992695643219,0,1,"secondary plasmodesma","CC"
"312","GO:0009569",1,0.999562939148289,0,6,"chloroplast starch grain","CC"
"313","GO:0009570",1,0.940232398454316,0,832,"chloroplast stroma","CC"
"314","GO:0009571",1,0.999926944964199,0,1,"proplastid stroma","CC"
"315","GO:0009573",1,0.999926944964199,0,1,"chloroplast ribulose bisphosphate carboxylase complex","CC"
"316","GO:0009574",1,0.998115500844411,0,26,"preprophase band","CC"
"317","GO:0009575",1,0.999926944964199,0,1,"chromoplast stroma","CC"
"318","GO:0009579",1,0.982471187984131,0,241,"thylakoid","CC"
"319","GO:0009654",1,0.998685417653949,0,18,"photosystem II oxygen evolving complex","CC"
"320","GO:0009705",1,0.989885357939301,0,139,"plant-type vacuole membrane","CC"
"321","GO:0009706",1,0.992797176769856,0,99,"chloroplast inner membrane","CC"
"322","GO:0009707",1,0.995341050808061,0,64,"chloroplast outer membrane","CC"
"323","GO:0009782",1,0.999780842898447,0,3,"photosystem I antenna complex","CC"
"324","GO:0009783",1,0.999853892597014,0,2,"photosystem II antenna complex","CC"
"325","GO:0009840",1,0.999050493854475,0,13,"chloroplastic endopeptidase Clp complex","CC"
"326","GO:0009897",1,0.999780982093381,0,3,"external side of plasma membrane","CC"
"327","GO:0009898",1,0.999418613527232,0,8,"cytoplasmic side of plasma membrane","CC"
"328","GO:0009923",1,0.999853892597014,0,2,"fatty acid elongase complex","CC"
"329","GO:0009925",1,0.999708444102923,0,4,"basal plasma membrane","CC"
"330","GO:0009930",1,0.999926948053837,0,1,"longitudinal side of cell surface","CC"
"331","GO:0009941",1,0.950830469776367,0,683,"chloroplast envelope","CC"
"332","GO:0009986",1,0.998689131543797,0,18,"cell surface","CC"
"333","GO:0010005",1,0.998759631063968,0,17,"cortical microtubule, transverse to long axis","CC"
"334","GO:0010006",1,0.999707850806201,0,4,"Toc complex","CC"
"335","GO:0010007",1,0.999708749083672,0,4,"magnesium chelatase complex","CC"
"336","GO:0010009",1,0.999853892597014,0,2,"cytoplasmic side of endosome membrane","CC"
"337","GO:0010168",1,0.99875991847757,0,17,"ER body","CC"
"338","GO:0010170",1,0.999926947856897,0,1,"glucose-1-phosphate adenylyltransferase complex","CC"
"339","GO:0010240",1,0.999926944964199,0,1,"plastid pyruvate dehydrogenase complex","CC"
"340","GO:0010287",1,0.994093939446786,0,81,"plastoglobule","CC"
