"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"56","GO:0000311",1,0.966302705960864,0,17,"plastid large ribosomal subunit","CC"
"57","GO:0000312",1,0.968181644992961,0,15,"plastid small ribosomal subunit","CC"
"58","GO:0000323",1,0.992606314241979,0,6,"lytic vacuole","CC"
"59","GO:0000325",1,0.936260825931966,0,57,"plant-type vacuole","CC"
"60","GO:0000326",1,0.987279622315806,0,9,"protein storage vacuole","CC"
"61","GO:0000327",1,0.998959650093434,0,1,"lytic vacuole within protein storage vacuole","CC"
"62","GO:0000346",1,0.998928464499538,0,1,"transcription export complex","CC"
"63","GO:0000347",1,0.987482514028705,0,11,"THO complex","CC"
"64","GO:0000407",1,0.984549491002005,0,15,"phagophore assembly site","CC"
"65","GO:0000408",1,0.994527470628185,0,4,"EKC/KEOPS complex","CC"
"66","GO:0000417",1,0.998020274671791,0,2,"HIR complex","CC"
"67","GO:0000418",1,0.978061187576346,0,15,"RNA polymerase IV complex","CC"
"68","GO:0000419",1,0.971018871815575,0,20,"RNA polymerase V complex","CC"
"69","GO:0000421",1,0.970799764314864,0,20,"autophagosome membrane","CC"
"70","GO:0000427",1,0.992312738633931,0,6,"plastid-encoded plastid RNA polymerase complex","CC"
"71","GO:0000439",1,0.985657681288067,0,12,"transcription factor TFIIH core complex","CC"
"72","GO:0000445",1,0.990025645872555,0,8,"THO complex part of transcription export complex","CC"
"73","GO:0000502",1,0.887285491408041,0,98,"proteasome complex","CC"
"74","GO:0000506",1,0.993124782308858,0,5,"glycosylphosphatidylinositol-N-acetylglucosaminyltransferase (GPI-GnT) complex","CC"
"75","GO:0000775",1,0.963574382857194,0,32,"chromosome, centromeric region","CC"
"76","GO:0000776",1,0.978804303380509,0,17,"kinetochore","CC"
"77","GO:0000777",1,0.987250157304862,0,11,"condensed chromosome kinetochore","CC"
"78","GO:0000778",1,0.98924074290898,0,9,"condensed nuclear chromosome kinetochore","CC"
"79","GO:0000779",1,0.999007866780477,0,1,"condensed chromosome, centromeric region","CC"
"80","GO:0000780",1,0.99319964263765,0,6,"condensed nuclear chromosome, centromeric region","CC"
"81","GO:0000781",1,0.990878991921097,0,8,"chromosome, telomeric region","CC"
"82","GO:0000783",1,0.996792600732038,0,3,"nuclear telomere cap complex","CC"
"83","GO:0000784",1,0.968014429562745,0,28,"nuclear chromosome, telomeric region","CC"
"84","GO:0000785",1,0.913205294286814,0,79,"chromatin","CC"
"85","GO:0000786",1,0.911635706011939,0,54,"nucleosome","CC"
"86","GO:0000790",1,0.920308366487197,0,62,"nuclear chromatin","CC"
"87","GO:0000791",1,0.995629554369825,0,4,"euchromatin","CC"
"88","GO:0000792",1,0.993337439168736,0,4,"heterochromatin","CC"
"89","GO:0000793",1,0.992442514082288,0,7,"condensed chromosome","CC"
"90","GO:0000794",1,0.986477228656366,0,13,"condensed nuclear chromosome","CC"
"91","GO:0000795",1,0.993985592732341,0,6,"synaptonemal complex","CC"
"92","GO:0000796",1,0.997024727385282,0,3,"condensin complex","CC"
"93","GO:0000798",1,0.996993616998967,0,3,"nuclear cohesin complex","CC"
"94","GO:0000799",1,0.998005655133499,0,2,"nuclear condensin complex","CC"
"95","GO:0000808",1,0.98968975644262,0,9,"origin recognition complex","CC"
"96","GO:0000811",1,0.988692008883695,0,9,"GINS complex","CC"
"97","GO:0000812",1,0.993043700411663,0,5,"Swr1 complex","CC"
"98","GO:0000813",1,0.980749569485834,0,13,"ESCRT I complex","CC"
"99","GO:0000814",1,0.990834306989572,0,7,"ESCRT II complex","CC"
"100","GO:0000815",1,0.980154790024854,0,13,"ESCRT III complex","CC"
"101","GO:0000818",1,0.996943261205907,0,2,"nuclear MIS12/MIND complex","CC"
"102","GO:0000922",1,0.984258110064147,0,15,"spindle pole","CC"
"103","GO:0000923",1,0.988760912168315,0,9,"equatorial microtubule organizing center","CC"
"104","GO:0000930",1,0.982874560567638,0,13,"gamma-tubulin complex","CC"
"105","GO:0000932",1,0.901754994484599,0,82,"P-body","CC"
"106","GO:0000938",1,0.989258400729644,0,11,"GARP complex","CC"
"107","GO:0000940",1,0.998417413939851,0,1,"condensed chromosome outer kinetochore","CC"
"108","GO:0000943",1,0.996811936562061,0,2,"retrotransposon nucleocapsid","CC"
"109","GO:0000974",1,0.982153126372815,0,15,"Prp19 complex","CC"
"110","GO:0001401",1,0.997405459501766,0,2,"mitochondrial sorting and assembly machinery complex","CC"
"111","GO:0001405",1,0.990024539644666,0,6,"PAM complex, Tim23 associated import motor","CC"
"112","GO:0001673",1,0.991975148865957,0,5,"male germ cell nucleus","CC"
"113","GO:0002144",1,0.998733952201214,0,1,"cytosolic tRNA wobble base thiouridylase complex","CC"
"114","GO:0002189",1,0.990508798891184,0,8,"ribose phosphate diphosphokinase complex","CC"
"115","GO:0005615",1,0.805685169744856,0,139,"extracellular space","CC"
"116","GO:0005622",1,0.714852192583932,0,245,"intracellular","CC"
"117","GO:0005623",1,0.884821371665217,0,96,"cell","CC"
"118","GO:0005635",1,0.894517657141701,0,95,"nuclear envelope","CC"
"119","GO:0005637",1,0.991153120033142,0,7,"nuclear inner membrane","CC"
"120","GO:0005640",1,0.990700844746506,0,5,"nuclear outer membrane","CC"
"121","GO:0005643",1,0.94501678995965,0,52,"nuclear pore","CC"
"122","GO:0005652",1,0.994025009197714,0,6,"nuclear lamina","CC"
"123","GO:0005654",1,0.826473597286726,0,155,"nucleoplasm","CC"
"124","GO:0005655",1,0.997899731854989,0,1,"nucleolar ribonuclease P complex","CC"
"125","GO:0005656",1,0.996357455009652,0,3,"nuclear pre-replicative complex","CC"
"126","GO:0005657",1,0.987637756038713,0,10,"replication fork","CC"
"127","GO:0005658",1,0.995051900397035,0,5,"alpha DNA polymerase:primase complex","CC"
"128","GO:0005662",1,0.989085968275532,0,10,"DNA replication factor A complex","CC"
"129","GO:0005663",1,0.988388662331933,0,11,"DNA replication factor C complex","CC"
"130","GO:0005664",1,0.98968975644262,0,9,"nuclear origin of replication recognition complex","CC"
"131","GO:0005665",1,0.971638107691066,0,19,"RNA polymerase II, core complex","CC"
"132","GO:0005666",1,0.94997081275146,0,35,"RNA polymerase III complex","CC"
"133","GO:0005667",1,0.956200858583517,0,35,"transcription factor complex","CC"
"134","GO:0005668",1,0.998816255789953,0,1,"RNA polymerase transcription factor SL1 complex","CC"
"135","GO:0005669",1,0.965924595035814,0,27,"transcription factor TFIID complex","CC"
"136","GO:0005672",1,0.99560241687613,0,3,"transcription factor TFIIA complex","CC"
"137","GO:0005673",1,0.994238220508142,0,5,"transcription factor TFIIE complex","CC"
"138","GO:0005674",1,0.998418448206551,0,1,"transcription factor TFIIF complex","CC"
"139","GO:0005675",1,0.983618194337096,0,14,"transcription factor TFIIH holo complex","CC"
"140","GO:0005677",1,0.982311896530504,0,16,"chromatin silencing complex","CC"
"141","GO:0005680",1,0.976437504599184,0,19,"anaphase-promoting complex","CC"
"142","GO:0005681",1,0.826628693699219,0,153,"spliceosomal complex","CC"
"143","GO:0005682",1,0.958550839864588,0,27,"U5 snRNP","CC"
"144","GO:0005684",1,0.992675228330803,0,6,"U2-type spliceosomal complex","CC"
"145","GO:0005685",1,0.952116067973384,0,35,"U1 snRNP","CC"
"146","GO:0005686",1,0.940695893963839,0,39,"U2 snRNP","CC"
"147","GO:0005687",1,0.975514178104224,0,15,"U4 snRNP","CC"
"148","GO:0005688",1,0.978985464724806,0,13,"U6 snRNP","CC"
"149","GO:0005689",1,0.965855086471147,0,22,"U12-type spliceosomal complex","CC"
"150","GO:0005694",1,0.950264907443995,0,47,"chromosome","CC"
"151","GO:0005697",1,0.990637203026868,0,9,"telomerase holoenzyme complex","CC"
"152","GO:0005712",1,0.998997381927697,0,1,"chiasma","CC"
"153","GO:0005719",1,0.99261861025072,0,7,"nuclear euchromatin","CC"
"154","GO:0005720",1,0.986779361927307,0,11,"nuclear heterochromatin","CC"
"155","GO:0005721",1,0.997966787398249,0,1,"pericentric heterochromatin","CC"
"156","GO:0005730",1,0.483991031585606,0,536,"nucleolus","CC"
"157","GO:0005731",1,0.99674801818252,0,2,"nucleolus organizer region","CC"
"158","GO:0005732",1,0.933560053608242,0,42,"small nucleolar ribonucleoprotein complex","CC"
"159","GO:0005736",1,0.972054381532184,0,19,"RNA polymerase I complex","CC"
"160","GO:0005740",1,0.977451871970291,0,18,"mitochondrial envelope","CC"
"161","GO:0005741",1,0.95768435385999,0,34,"mitochondrial outer membrane","CC"
"162","GO:0005742",1,0.977878584118036,0,13,"mitochondrial outer membrane translocase complex","CC"
"163","GO:0005744",1,0.950726762314955,0,31,"TIM23 mitochondrial import inner membrane translocase complex","CC"
"164","GO:0005746",1,0.981689117038746,0,12,"mitochondrial respiratory chain","CC"
"165","GO:0005747",1,0.86259907354346,0,97,"mitochondrial respiratory chain complex I","CC"
"166","GO:0005749",1,0.976874399093158,0,15,"mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)","CC"
"167","GO:0005751",1,0.991405704401837,0,5,"mitochondrial respiratory chain complex IV","CC"
"168","GO:0005753",1,0.969431278518316,0,20,"mitochondrial proton-transporting ATP synthase complex","CC"
"169","GO:0005754",1,0.998274070575321,0,1,"mitochondrial proton-transporting ATP synthase, catalytic core","CC"
"170","GO:0005758",1,0.949473929163007,0,32,"mitochondrial intermembrane space","CC"
"171","GO:0005759",1,0.862244630787346,0,117,"mitochondrial matrix","CC"
"172","GO:0005761",1,0.992952373737579,0,4,"mitochondrial ribosome","CC"
"173","GO:0005762",1,0.946090004452616,0,35,"mitochondrial large ribosomal subunit","CC"
"174","GO:0005763",1,0.974914984799222,0,16,"mitochondrial small ribosomal subunit","CC"
"175","GO:0005764",1,0.957637032706737,0,31,"lysosome","CC"
"176","GO:0005765",1,0.976956250012509,0,20,"lysosomal membrane","CC"
"177","GO:0005768",1,0.608781823659413,0,416,"endosome","CC"
"178","GO:0005769",1,0.955848678194119,0,36,"early endosome","CC"
"179","GO:0005770",1,0.950550450089583,0,43,"late endosome","CC"
"180","GO:0005771",1,0.97512352000406,0,19,"multivesicular body","CC"
"181","GO:0005774",1,0.419952656896377,0,669,"vacuolar membrane","CC"
"182","GO:0005775",1,0.989793196750392,0,8,"vacuolar lumen","CC"
"183","GO:0005776",1,0.974424090606826,0,21,"autophagosome","CC"
"184","GO:0005778",1,0.938950429863997,0,48,"peroxisomal membrane","CC"
"185","GO:0005779",1,0.974935717238426,0,19,"integral component of peroxisomal membrane","CC"
"186","GO:0005782",1,0.994407599389096,0,4,"peroxisomal matrix","CC"
"187","GO:0005783",1,0.284917794157267,0,961,"endoplasmic reticulum","CC"
"188","GO:0005784",1,0.990444016846862,0,6,"Sec61 translocon complex","CC"
"189","GO:0005785",1,0.997910713804108,0,2,"signal recognition particle receptor complex","CC"
"190","GO:0005786",1,0.980115881379431,0,16,"signal recognition particle, endoplasmic reticulum targeting","CC"
"191","GO:0005787",1,0.982073956084724,0,11,"signal peptidase complex","CC"
"192","GO:0005788",1,0.948967833556274,0,46,"endoplasmic reticulum lumen","CC"
"193","GO:0005789",1,0.528453975563529,0,495,"endoplasmic reticulum membrane","CC"
"194","GO:0005793",1,0.973459793928828,0,18,"endoplasmic reticulum-Golgi intermediate compartment","CC"
"195","GO:0005795",1,0.963010532788777,0,32,"Golgi stack","CC"
"196","GO:0005796",1,0.998329361703459,0,1,"Golgi lumen","CC"
"197","GO:0005797",1,0.99509965133656,0,4,"Golgi medial cisterna","CC"
"198","GO:0005798",1,0.98928872428639,0,7,"Golgi-associated vesicle","CC"
"199","GO:0005801",1,0.980524570633383,0,15,"cis-Golgi network","CC"
"200","GO:0005802",1,0.61082226402911,0,421,"trans-Golgi network","CC"
"201","GO:0005811",1,0.974796663673062,0,20,"lipid droplet","CC"
"202","GO:0005813",1,0.950625297259403,0,38,"centrosome","CC"
"203","GO:0005814",1,0.994793333823278,0,3,"centriole","CC"
"204","GO:0005815",1,0.981716666958246,0,15,"microtubule organizing center","CC"
"205","GO:0005819",1,0.922420949648022,0,68,"spindle","CC"
"206","GO:0005828",1,0.987986522913904,0,9,"kinetochore microtubule","CC"
"207","GO:0005832",1,0.988578352837459,0,10,"chaperonin-containing T-complex","CC"
"208","GO:0005834",1,0.906567561595752,0,84,"heterotrimeric G-protein complex","CC"
"209","GO:0005835",1,0.997819563356339,0,2,"fatty acid synthase complex","CC"
"210","GO:0005838",1,0.994324082854176,0,4,"proteasome regulatory particle","CC"
"211","GO:0005839",1,0.957245990267419,0,33,"proteasome core complex","CC"
"212","GO:0005840",1,0.538128885404756,0,361,"ribosome","CC"
"213","GO:0005844",1,0.989930192608294,0,9,"polysome","CC"
"214","GO:0005845",1,0.989964015598542,0,9,"mRNA cap binding complex","CC"
"215","GO:0005846",1,0.995462726374587,0,4,"nuclear cap binding complex","CC"
"216","GO:0005847",1,0.990014813185601,0,10,"mRNA cleavage and polyadenylation specificity factor complex","CC"
"217","GO:0005848",1,0.997897075420597,0,2,"mRNA cleavage stimulating factor complex","CC"
"218","GO:0005849",1,0.99631050389979,0,3,"mRNA cleavage factor complex","CC"
"219","GO:0005850",1,0.996148597908536,0,3,"eukaryotic translation initiation factor 2 complex","CC"
"220","GO:0005851",1,0.98161316990711,0,15,"eukaryotic translation initiation factor 2B complex","CC"
"221","GO:0005852",1,0.969824473647095,0,26,"eukaryotic translation initiation factor 3 complex","CC"
"222","GO:0005853",1,0.994067998349316,0,4,"eukaryotic translation elongation factor 1 complex","CC"
"223","GO:0005854",1,0.984729123658457,0,9,"nascent polypeptide-associated complex","CC"
"224","GO:0005856",1,0.881182393368091,0,102,"cytoskeleton","CC"
"225","GO:0005868",1,0.990641057618914,0,6,"cytoplasmic dynein complex","CC"
"226","GO:0005871",1,0.920585651928474,0,83,"kinesin complex","CC"
"227","GO:0005872",1,0.999002307069268,0,1,"minus-end kinesin complex","CC"
"228","GO:0005874",1,0.775489508639219,0,220,"microtubule","CC"
"229","GO:0005875",1,0.963948110218493,0,32,"microtubule associated complex","CC"
"230","GO:0005876",1,0.977689219132208,0,18,"spindle microtubule","CC"
"231","GO:0005880",1,0.988315491351205,0,9,"nuclear microtubule","CC"
"232","GO:0005881",1,0.988397656771409,0,10,"cytoplasmic microtubule","CC"
"233","GO:0005884",1,0.972585225550784,0,24,"actin filament","CC"
"234","GO:0005885",1,0.985934249864635,0,11,"Arp2/3 protein complex","CC"
"235","GO:0005887",1,0.800941880070036,0,190,"integral component of plasma membrane","CC"
"236","GO:0005901",1,0.995474268454288,0,3,"caveola","CC"
"237","GO:0005905",1,0.972022635849733,0,23,"clathrin-coated pit","CC"
"238","GO:0005929",1,0.98130128692596,0,14,"cilium","CC"
"239","GO:0005938",1,0.969237118047549,0,27,"cell cortex","CC"
"240","GO:0005945",1,0.991191187317903,0,8,"6-phosphofructokinase complex","CC"
"241","GO:0005947",1,0.99319085842277,0,6,"mitochondrial alpha-ketoglutarate dehydrogenase complex","CC"
"242","GO:0005948",1,0.996000739105559,0,4,"acetolactate synthase complex","CC"
"243","GO:0005950",1,0.996908657706345,0,3,"anthranilate synthase complex","CC"
"244","GO:0005951",1,0.997839882714646,0,2,"carbamoyl-phosphate synthase complex","CC"
"245","GO:0005953",1,0.997322928493648,0,2,"CAAX-protein geranylgeranyltransferase complex","CC"
"246","GO:0005955",1,0.994256030383039,0,5,"calcineurin complex","CC"
"247","GO:0005956",1,0.981731775102854,0,13,"protein kinase CK2 complex","CC"
"248","GO:0005960",1,0.992671829985696,0,5,"glycine cleavage complex","CC"
"249","GO:0005965",1,0.997439294962323,0,2,"protein farnesyltransferase complex","CC"
"250","GO:0005968",1,0.99332097420583,0,6,"Rab-protein geranylgeranyltransferase complex","CC"
"251","GO:0005971",1,0.997916451592981,0,2,"ribonucleoside-diphosphate reductase complex","CC"
"252","GO:0008023",1,0.991344292250451,0,7,"transcription elongation factor complex","CC"
"253","GO:0008024",1,0.991548648246605,0,8,"cyclin/CDK positive transcription elongation factor complex","CC"
"254","GO:0008076",1,0.993429881744142,0,5,"voltage-gated potassium channel complex","CC"
"255","GO:0008180",1,0.978357230247709,0,18,"COP9 signalosome","CC"
"256","GO:0008250",1,0.981148268115887,0,13,"oligosaccharyltransferase complex","CC"
"257","GO:0008274",1,0.986937787904501,0,8,"gamma-tubulin ring complex","CC"
"258","GO:0008275",1,0.997980958875324,0,2,"gamma-tubulin small complex","CC"
"259","GO:0008278",1,0.991185486894724,0,9,"cohesin complex","CC"
"260","GO:0008287",1,0.992650979022904,0,6,"protein serine/threonine phosphatase complex","CC"
"261","GO:0008290",1,0.997520974767238,0,2,"F-actin capping protein complex","CC"
"262","GO:0008305",1,0.997510946410954,0,2,"integrin complex","CC"
"263","GO:0008352",1,0.993037348030709,0,7,"katanin complex","CC"
"264","GO:0008540",1,0.979753322283736,0,19,"proteasome regulatory particle, base subcomplex","CC"
"265","GO:0008541",1,0.970783424712491,0,23,"proteasome regulatory particle, lid subcomplex","CC"
"266","GO:0008622",1,0.994416497452774,0,4,"epsilon DNA polymerase complex","CC"
"267","GO:0008623",1,0.996970524212583,0,2,"CHRAC","CC"
"268","GO:0009295",1,0.947508212161847,0,40,"nucleoid","CC"
"269","GO:0009317",1,0.992399385402371,0,6,"acetyl-CoA carboxylase complex","CC"
"270","GO:0009328",1,0.997984137879523,0,2,"phenylalanine-tRNA ligase complex","CC"
"271","GO:0009329",1,0.998258980752186,0,1,"acetate CoA-transferase complex","CC"
"272","GO:0009330",1,0.996035079166694,0,4,"DNA topoisomerase complex (ATP-hydrolyzing)","CC"
"273","GO:0009331",1,0.990853005265355,0,8,"glycerol-3-phosphate dehydrogenase complex","CC"
"274","GO:0009346",1,0.991369175900884,0,8,"citrate lyase complex","CC"
"275","GO:0009349",1,0.998542579511211,0,1,"riboflavin synthase complex","CC"
"276","GO:0009360",1,0.998007195319033,0,2,"DNA polymerase III complex","CC"
"277","GO:0009368",1,0.985744463659883,0,11,"endopeptidase Clp complex","CC"
"278","GO:0009501",1,0.984438800007323,0,14,"amyloplast","CC"
"279","GO:0009504",1,0.933061808200776,0,57,"cell plate","CC"
"280","GO:0009508",1,0.972425347853504,0,21,"plastid chromosome","CC"
"281","GO:0009509",1,0.994381489729601,0,5,"chromoplast","CC"
"282","GO:0009510",1,0.993893401772329,0,4,"plasmodesmatal desmotubule","CC"
"283","GO:0009511",1,0.998986404654945,0,1,"plasmodesmatal endoplasmic reticulum","CC"
"284","GO:0009512",1,0.990833529011659,0,5,"cytochrome b6f complex","CC"
"285","GO:0009513",1,0.995114561497098,0,3,"etioplast","CC"
"286","GO:0009515",1,0.996127212214447,0,2,"granal stacked thylakoid","CC"
"287","GO:0009516",1,0.998994646213885,0,1,"leucoplast","CC"
"288","GO:0009517",1,0.9873056631466,0,8,"PSII associated light-harvesting complex II","CC"
"289","GO:0009522",1,0.953087007229866,0,27,"photosystem I","CC"
"290","GO:0009523",1,0.946720041511107,0,31,"photosystem II","CC"
"291","GO:0009524",1,0.884377403375508,0,108,"phragmoplast","CC"
"292","GO:0009526",1,0.990774751502394,0,8,"plastid envelope","CC"
"293","GO:0009527",1,0.979491109272605,0,13,"plastid outer membrane","CC"
"294","GO:0009528",1,0.99445049460429,0,4,"plastid inner membrane","CC"
"295","GO:0009530",1,0.991475773286728,0,6,"primary cell wall","CC"
"296","GO:0009531",1,0.989319271971298,0,9,"secondary cell wall","CC"
"297","GO:0009532",1,0.967193854360457,0,27,"plastid stroma","CC"
"298","GO:0009533",1,0.986008254409738,0,10,"chloroplast stromal thylakoid","CC"
"299","GO:0009534",1,0.697452338524105,0,241,"chloroplast thylakoid","CC"
"300","GO:0009535",1,0.51957500331378,0,428,"chloroplast thylakoid membrane","CC"
"301","GO:0009536",1,0.589637442624582,0,408,"plastid","CC"
"302","GO:0009537",1,0.998438095549377,0,1,"proplastid","CC"
"303","GO:0009538",1,0.980208062010075,0,11,"photosystem I reaction center","CC"
"304","GO:0009539",1,0.987715089862274,0,6,"photosystem II reaction center","CC"
"305","GO:0009543",1,0.87668365235193,0,87,"chloroplast thylakoid lumen","CC"
"306","GO:0009544",1,0.990946344986279,0,5,"chloroplast ATP synthase complex","CC"
"307","GO:0009547",1,0.994068995868827,0,3,"plastid ribosome","CC"
"308","GO:0009551",1,0.998974591949411,0,1,"secondary plasmodesma","CC"
"309","GO:0009569",1,0.993012736933315,0,6,"chloroplast starch grain","CC"
"310","GO:0009571",1,0.998800144139296,0,1,"proplastid stroma","CC"
"311","GO:0009573",1,0.998280626263629,0,1,"chloroplast ribulose bisphosphate carboxylase complex","CC"
"312","GO:0009574",1,0.970033863863359,0,26,"preprophase band","CC"
"313","GO:0009575",1,0.998588495708864,0,1,"chromoplast stroma","CC"
"314","GO:0009579",1,0.686992381373679,0,241,"thylakoid","CC"
"315","GO:0009654",1,0.969248524298904,0,18,"photosystem II oxygen evolving complex","CC"
"316","GO:0009705",1,0.845291087516078,0,139,"plant-type vacuole membrane","CC"
"317","GO:0009706",1,0.879658068426396,0,99,"chloroplast inner membrane","CC"
"318","GO:0009707",1,0.918131675215335,0,64,"chloroplast outer membrane","CC"
"319","GO:0009782",1,0.994954434895373,0,3,"photosystem I antenna complex","CC"
"320","GO:0009783",1,0.996689132753902,0,2,"photosystem II antenna complex","CC"
"321","GO:0009840",1,0.982453572717276,0,13,"chloroplastic endopeptidase Clp complex","CC"
"322","GO:0009897",1,0.996441269228069,0,3,"external side of plasma membrane","CC"
"323","GO:0009898",1,0.990370867351793,0,8,"cytoplasmic side of plasma membrane","CC"
"324","GO:0009923",1,0.997323280596037,0,2,"fatty acid elongase complex","CC"
"325","GO:0009925",1,0.995798253167311,0,4,"basal plasma membrane","CC"
"326","GO:0009930",1,0.998951801340139,0,1,"longitudinal side of cell surface","CC"
"327","GO:0009986",1,0.979173713851045,0,18,"cell surface","CC"
"328","GO:0010005",1,0.975132199069739,0,17,"cortical microtubule, transverse to long axis","CC"
"329","GO:0010006",1,0.995901588961235,0,4,"Toc complex","CC"
"330","GO:0010007",1,0.994845225607456,0,4,"magnesium chelatase complex","CC"
"331","GO:0010008",1,0.873219411667153,0,113,"endosome membrane","CC"
"332","GO:0010009",1,0.997637479109802,0,2,"cytoplasmic side of endosome membrane","CC"
"333","GO:0010168",1,0.980415339531666,0,17,"ER body","CC"
"334","GO:0010170",1,0.998950654442835,0,1,"glucose-1-phosphate adenylyltransferase complex","CC"
"335","GO:0010240",1,0.998794114294833,0,1,"plastid pyruvate dehydrogenase complex","CC"
"336","GO:0010287",1,0.884448881497865,0,81,"plastoglobule","CC"
"337","GO:0010317",1,0.998000081119731,0,2,"pyrophosphate-dependent phosphofructokinase complex, alpha-subunit complex","CC"
"338","GO:0010318",1,0.997992736855039,0,2,"pyrophosphate-dependent phosphofructokinase complex, beta-subunit complex","CC"
