"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"28","GO:0008271",0.00108574222839996,0.999955825407986,3,13,"secondary active sulfate transmembrane transporter activity","MF"
"29","GO:0000978",0.00118612704219618,0.999823972593166,6,47,"RNA polymerase II proximal promoter sequence-specific DNA binding","MF"
"30","GO:0004372",0.00130757010999447,0.999945362921709,3,11,"glycine hydroxymethyltransferase activity","MF"
"31","GO:0070905",0.00130757010999447,0.999945362921709,3,11,"serine binding","MF"
"32","GO:0045156",0.00132191029765396,0.99995012863927,3,8,"electron transporter, transferring electrons within the cyclic electron transport pathway of photosynthesis activity","MF"
"33","GO:0016762",0.00135744965244633,0.999841615890294,5,30,"xyloglucan:xyloglucosyl transferase activity","MF"
"34","GO:0004851",0.00142400768527876,0.999989451867395,2,3,"uroporphyrin-III C-methyltransferase activity","MF"
"35","GO:0005351",0.00178810712669194,0.99959824181953,8,111,"carbohydrate:proton symporter activity","MF"
"36","GO:0080002",0.00230132604150137,0.999978196058909,2,3,"UDP-glucose:4-aminobenzoate acylglucosyltransferase activity","MF"
"37","GO:0052640",0.00231108381829416,0.999978055896919,2,3,"salicylic acid glucosyltransferase (glucoside-forming) activity","MF"
"38","GO:0016705",0.00262112951654956,0.999375927744444,8,101,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","MF"
"39","GO:0016627",0.0027715575365694,0.999840906577326,3,14,"oxidoreductase activity, acting on the CH-CH group of donors","MF"
"40","GO:0015250",0.00355414180720248,0.999469082961986,5,39,"water channel activity","MF"
"41","GO:0015116",0.00387116369849095,0.999741766658994,3,17,"sulfate transmembrane transporter activity","MF"
"42","GO:0016709",0.00405441018350132,0.9988568709994,9,122,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","MF"
"43","GO:0015301",0.00427341919726828,0.999698502914291,3,20,"anion:anion antiporter activity","MF"
"44","GO:0016851",0.00476354728608463,0.999892728816093,2,5,"magnesium chelatase activity","MF"
"45","GO:0004497",0.00477987365939163,0.998613874847771,9,134,"monooxygenase activity","MF"
"46","GO:0016538",0.00482604251829157,0.999211948333159,5,50,"cyclin-dependent protein serine/threonine kinase regulator activity","MF"
"47","GO:0016798",0.00490227728351999,0.999202976017971,5,44,"hydrolase activity, acting on glycosyl bonds","MF"
"48","GO:0016209",0.00495705057037794,0.999654523860185,3,13,"antioxidant activity","MF"
"49","GO:0047893",0.00517331700294322,0.999628677245777,3,14,"flavonol 3-O-glucosyltransferase activity","MF"
"50","GO:0004174",0.00517899132248487,0.999878214187921,2,5,"electron-transferring-flavoprotein dehydrogenase activity","MF"
"51","GO:0044212",0.00532714662207714,0.997689127679043,17,346,"transcription regulatory region DNA binding","MF"
"52","GO:0015144",0.00598759308989642,0.998528391524748,7,108,"carbohydrate transmembrane transporter activity","MF"
"53","GO:0010294",0.00714746067220539,0.999801293722125,2,5,"abscisic acid glucosyltransferase activity","MF"
"54","GO:0004601",0.00732634393870355,0.99773000958457,9,133,"peroxidase activity","MF"
"55","GO:0043621",0.00774440434333125,0.997779684368684,8,118,"protein self-association","MF"
"56","GO:0016985",0.00791684374582211,0.999747782771776,2,6,"mannan endo-1,4-beta-mannosidase activity","MF"
"57","GO:0016629",0.00809997011118732,0.99973885183757,2,6,"12-oxophytodienoate reductase activity","MF"
"58","GO:0019901",0.00825547261560776,0.997849167755331,7,102,"protein kinase binding","MF"
"59","GO:0004737",0.00828115275249275,0.999729909844155,2,6,"pyruvate decarboxylase activity","MF"
"60","GO:0051537",0.00966503511669517,0.99812887949479,5,53,"2 iron, 2 sulfur cluster binding","MF"
"61","GO:0004693",0.00993893498527922,0.99765512065087,6,83,"cyclin-dependent protein serine/threonine kinase activity","MF"
"62","GO:0002094",0.0109957191305836,0.999583952828439,2,6,"polyprenyltransferase activity","MF"
"63","GO:0045547",0.0110786631394165,0.999579154965852,2,6,"dehydrodolichyl diphosphate synthase activity","MF"
"64","GO:0030976",0.0117121811175209,0.999498559051467,2,8,"thiamine pyrophosphate binding","MF"
"65","GO:0080046",0.0123707056328018,0.999474808754916,2,7,"quercetin 4'-O-glucosyltransferase activity","MF"
"66","GO:0005247",0.0133125321990759,0.999359972890322,2,10,"voltage-gated chloride channel activity","MF"
"67","GO:0004366",0.0137886095923599,0.999356724633482,2,8,"glycerol-3-phosphate O-acyltransferase activity","MF"
"68","GO:0102420",0.0137886095923599,0.999356724633482,2,8,"sn-1-glycerol-3-phosphate C16:0-DCA-CoA acyl transferase activity","MF"
"69","GO:0004650",0.0144251268211602,0.997586082383686,4,40,"polygalacturonase activity","MF"
"70","GO:0034074",0.0144430948962307,1,1,1,"marneral synthase activity","MF"
"71","GO:0004364",0.0149735740304665,0.996168166437783,6,69,"glutathione transferase activity","MF"
"72","GO:0002020",0.0157249961810353,0.999174629973929,2,10,"protease binding","MF"
"73","GO:0016791",0.0162827523751091,0.997175453974851,4,40,"phosphatase activity","MF"
"74","GO:0045330",0.0170765729783754,0.996986767473133,4,42,"aspartyl esterase activity","MF"
"75","GO:0015229",0.0189139793215085,1,1,1,"L-ascorbic acid transmembrane transporter activity","MF"
"76","GO:0051539",0.0191510992438938,0.994773432967369,6,90,"4 iron, 4 sulfur cluster binding","MF"
"77","GO:0090411",0.0192211266678601,1,1,1,"brassinosteroid binding","MF"
"78","GO:0043295",0.0193636487123431,0.997621584644637,3,20,"glutathione binding","MF"
"79","GO:0009976",0.0196692704370958,1,1,1,"tocopherol cyclase activity","MF"
"80","GO:0051738",0.0201438632896861,1,1,1,"xanthophyll binding","MF"
"81","GO:0046408",0.0201686397343688,1,1,1,"chlorophyll synthetase activity","MF"
"82","GO:0016530",0.0204581628567706,1,1,1,"metallochaperone activity","MF"
"83","GO:0000774",0.0220434988236847,0.998644268174104,2,9,"adenyl-nucleotide exchange factor activity","MF"
"84","GO:0016711",0.0221741557883028,1,1,1,"flavonoid 3'-monooxygenase activity","MF"
"85","GO:0008928",0.0225160420249794,1,1,1,"mannose-1-phosphate guanylyltransferase (GDP) activity","MF"
"86","GO:0010471",0.0225160420249794,1,1,1,"GDP-galactose:mannose-1-phosphate guanylyltransferase activity","MF"
"87","GO:0010472",0.0225160420249794,1,1,1,"GDP-galactose:glucose-1-phosphate guanylyltransferase activity","MF"
"88","GO:0010473",0.0225160420249794,1,1,1,"GDP-galactose:myoinositol-1-phosphate guanylyltransferase activity","MF"
"89","GO:0010474",0.0225160420249794,1,1,1,"glucose-1-phosphate guanylyltransferase (GDP) activity","MF"
"90","GO:1902417",0.0226675009146277,0.999827251398,1,3,"(+)-abscisic acid D-glucopyranosyl ester transmembrane transporter activity","MF"
"91","GO:0008935",0.0237976041712818,1,1,1,"1,4-dihydroxy-2-naphthoyl-CoA synthase activity","MF"
"92","GO:0016831",0.0246744115914776,0.998326601537244,2,11,"carboxy-lyase activity","MF"
"93","GO:0045550",0.0250650314761966,1,1,1,"geranylgeranyl reductase activity","MF"
"94","GO:0102067",0.0250650314761966,1,1,1,"geranylgeranyl diphosphate reductase activity","MF"
"95","GO:0030599",0.0254731107988795,0.994898066988278,4,47,"pectinesterase activity","MF"
"96","GO:0048529",0.0269807999681351,1,1,1,"magnesium-protoporphyrin IX monomethyl ester (oxidative) cyclase activity","MF"
"97","GO:0052639",0.0275871403833381,1,1,1,"salicylic acid glucosyltransferase (ester-forming) activity","MF"
"98","GO:0090704",0.0275871403833381,1,1,1,"nicotinate-O-glucosyltransferase activity","MF"
"99","GO:0047213",0.0277498156686,1,1,1,"anthocyanidin 3-O-glucosyltransferase activity","MF"
"100","GO:0016210",0.0278227093487767,1,1,1,"naringenin-chalcone synthase activity","MF"
"101","GO:0036094",0.0280300561718409,1,1,1,"small molecule binding","MF"
"102","GO:0050267",0.0282315993319107,1,1,1,"rubber cis-polyprenylcistransferase activity","MF"
"103","GO:0008942",0.0287343544572394,1,1,1,"nitrite reductase [NAD(P)H] activity","MF"
"104","GO:0051087",0.0290368726893464,0.993966072723907,4,44,"chaperone binding","MF"
"105","GO:0016597",0.0308473507207636,0.995285093192767,3,33,"amino acid binding","MF"
"106","GO:0008379",0.0368712468949885,0.996893374458311,2,11,"thioredoxin peroxidase activity","MF"
"107","GO:0010012",0.0375069316250261,0.99964211161291,1,2,"steroid 22-alpha hydroxylase activity","MF"
"108","GO:0102360",0.0378714372958938,0.996718999905171,2,12,"daphnetin 3-O-glucosyltransferase activity","MF"
"109","GO:0102425",0.0378714372958938,0.996718999905171,2,12,"myricetin 3-O-glucosyltransferase activity","MF"
"110","GO:0003879",0.038290920178363,0.999626842949115,1,2,"ATP phosphoribosyltransferase activity","MF"
"111","GO:0010176",0.0395318112708132,0.999602010612284,1,2,"homogentisate phytyltransferase activity","MF"
"112","GO:0102419",0.0421417511556143,0.999547114046245,1,2,"sn-2-glycerol-3-phosphate omega-OH-C22:0-CoA acyl transferase activity","MF"
"113","GO:0010475",0.0439273291804157,0.999507467792683,1,2,"galactose-1-phosphate guanylyltransferase (GDP) activity","MF"
"114","GO:0080047",0.0439273291804157,0.999507467792683,1,2,"GDP-L-galactose phosphorylase activity","MF"
"115","GO:0080048",0.0439273291804157,0.999507467792683,1,2,"GDP-D-glucose phosphorylase activity","MF"
"116","GO:0001002",0.0439480147519428,0.999344305368355,1,3,"RNA polymerase III type 1 promoter sequence-specific DNA binding","MF"
"117","GO:0001003",0.0439480147519428,0.999344305368355,1,3,"RNA polymerase III type 2 promoter sequence-specific DNA binding","MF"
"118","GO:0010291",0.0447330510456879,0.999489020633481,1,2,"carotene beta-ring hydroxylase activity","MF"
"119","GO:0008106",0.046700985481494,0.995411794296342,2,13,"alcohol dehydrogenase (NADP+) activity","MF"
"120","GO:0032440",0.0469142382208565,0.999437338766152,1,2,"2-alkenal reductase [NAD(P)] activity","MF"
"121","GO:0016720",0.0469552864199313,0.999436341709339,1,2,"delta12-fatty acid dehydrogenase activity","MF"
"122","GO:0102985",0.0469552864199313,0.999436341709339,1,2,"Delta12-fatty-acid desaturase activity","MF"
"123","GO:0015139",0.0472880985064947,0.999428224346698,1,2,"alpha-ketoglutarate transmembrane transporter activity","MF"
"124","GO:0016682",0.0487718430625126,0.999391311497136,1,2,"oxidoreductase activity, acting on diphenols and related substances as donors, oxygen as acceptor","MF"
"125","GO:0008309",0.0499902024300413,0.999360115237536,1,2,"double-stranded DNA exodeoxyribonuclease activity","MF"
"126","GO:0070042",0.0500900809441983,0.999357522359637,1,2,"rRNA (uridine-N3-)-methyltransferase activity","MF"
"127","GO:0008810",0.0505246981521035,0.99466012423197,2,17,"cellulase activity","MF"
"128","GO:0004604",0.0513645442252481,0.999323964315184,1,2,"phosphoadenylyl-sulfate reductase (thioredoxin) activity","MF"
"129","GO:0102336",0.05152761737786,0.994563759708214,2,15,"3-oxo-arachidoyl-CoA synthase activity","MF"
"130","GO:0102337",0.05152761737786,0.994563759708214,2,15,"3-oxo-cerotoyl-CoA synthase activity","MF"
"131","GO:0102338",0.05152761737786,0.994563759708214,2,15,"3-oxo-lignoceronyl-CoA synthase activity","MF"
"132","GO:0102756",0.05152761737786,0.994563759708214,2,15,"very-long-chain 3-ketoacyl-CoA synthase activity","MF"
"133","GO:0005290",0.0522566279258279,0.999299952668936,1,2,"L-histidine transmembrane transporter activity","MF"
"134","GO:0016630",0.0524433501423564,0.99929487230543,1,2,"protochlorophyllide reductase activity","MF"
"135","GO:0043565",0.052592694939499,0.966099950843905,28,838,"sequence-specific DNA binding","MF"
"136","GO:0016707",0.0534478559956241,0.999267217583202,1,2,"gibberellin 3-beta-dioxygenase activity","MF"
"137","GO:0050736",0.054194651532847,0.999246303319113,1,2,"O-malonyltransferase activity","MF"
"138","GO:0001004",0.0552253780267574,0.998830959430255,1,4,"RNA polymerase III transcription regulator recruiting activity","MF"
"139","GO:0047215",0.0552638412945716,0.999215833252999,1,2,"indole-3-acetate beta-glucosyltransferase activity","MF"
"140","GO:0009671",0.0552998505755674,0.998956367539927,1,3,"nitrate:proton symporter activity","MF"
"141","GO:0052641",0.0556058749628694,0.999205954711423,1,2,"benzoic acid glucosyltransferase activity","MF"
"142","GO:0045157",0.0563549724989815,0.999184097064788,1,2,"electron transporter, transferring electrons within the noncyclic electron transport pathway of photosynthesis activity","MF"
"143","GO:0015200",0.0576497877431666,0.999145595190597,1,2,"methylammonium transmembrane transporter activity","MF"
"144","GO:0008825",0.058194443339364,0.998700201619247,1,4,"cyclopropane-fatty-acyl-phospholipid synthase activity","MF"
"145","GO:0031957",0.0595899715857647,0.998636285950334,1,4,"very long-chain fatty acid-CoA ligase activity","MF"
"146","GO:0045158",0.0596913966318052,0.999083027501073,1,2,"electron transporter, transferring electrons within cytochrome b6/f complex of photosystem II activity","MF"
"147","GO:0080118",0.0611715082296894,0.999036240927732,1,2,"brassinosteroid sulfotransferase activity","MF"
"148","GO:0009815",0.0641261942945317,0.992358617272127,2,15,"1-aminocyclopropane-1-carboxylate oxidase activity","MF"
"149","GO:0071949",0.065304476712404,0.982118546893594,4,70,"FAD binding","MF"
"150","GO:0004857",0.067458583795959,0.985941923331796,3,33,"enzyme inhibitor activity","MF"
"151","GO:0045485",0.0677766987598382,0.998423167952612,1,3,"omega-6 fatty acid desaturase activity","MF"
"152","GO:0052638",0.0687926290528945,0.998374769030987,1,3,"indole-3-butyrate beta-glucosyltransferase activity","MF"
"153","GO:0046422",0.0703169487063175,0.998300732745027,1,3,"violaxanthin de-epoxidase activity","MF"
"154","GO:0010313",0.0719036359890393,0.998221856420602,1,3,"phytochrome binding","MF"
"155","GO:0043765",0.0723656381294515,0.998198541865683,1,3,"T/G mismatch-specific endonuclease activity","MF"
"156","GO:0035197",0.0738586698889427,0.997662620933519,1,6,"siRNA binding","MF"
"157","GO:0046910",0.0747745967806543,0.978704489092835,4,59,"pectinesterase inhibitor activity","MF"
"158","GO:0046403",0.0762455783861245,0.997751056024348,1,4,"polynucleotide 3'-phosphatase activity","MF"
"159","GO:0052692",0.0766010138869796,0.997729683102395,1,4,"raffinose alpha-galactosidase activity","MF"
"160","GO:0004619",0.0769752212565274,0.997957304705616,1,3,"phosphoglycerate mutase activity","MF"
"161","GO:0001227",0.0770969106053261,0.997950723453294,1,3,"DNA-binding transcription repressor activity, RNA polymerase II-specific","MF"
"162","GO:0000249",0.0777056932083654,0.997917634254239,1,3,"C-22 sterol desaturase activity","MF"
"163","GO:0050412",0.0805492548349343,0.997759434228059,1,3,"cinnamate beta-D-glucosyltransferase activity","MF"
"164","GO:0004557",0.0805815323317678,0.997483176282228,1,4,"alpha-galactosidase activity","MF"
"165","GO:0045430",0.0811071762327668,0.997727688815059,1,3,"chalcone isomerase activity","MF"
"166","GO:0015293",0.0823402579118609,0.981012710928407,3,51,"symporter activity","MF"
"167","GO:0045486",0.0829421505397954,0.997621642740949,1,3,"naringenin 3-dioxygenase activity","MF"
"168","GO:0003779",0.0832625148502018,0.975159825649218,4,85,"actin binding","MF"
"169","GO:0010242",0.08472254060488,0.997516346480995,1,3,"oxygen evolving activity","MF"
"170","GO:0045174",0.085487652037799,0.997470366928953,1,3,"glutathione dehydrogenase (ascorbate) activity","MF"
"171","GO:0015120",0.0871053269855715,0.997050632610992,1,4,"phosphoglycerate transmembrane transporter activity","MF"
"172","GO:0071917",0.0871053269855715,0.997050632610992,1,4,"triose-phosphate transmembrane transporter activity","MF"
"173","GO:0008353",0.0873794098589752,0.987079323131414,2,25,"RNA polymerase II CTD heptapeptide repeat kinase activity","MF"
"174","GO:0003993",0.0900797574616804,0.978573439047425,3,43,"acid phosphatase activity","MF"
"175","GO:0004802",0.0924113913948023,0.996456380857151,1,5,"transketolase activity","MF"
"176","GO:0050062",0.0952515166325927,0.996077917935206,1,6,"long-chain-fatty-acyl-CoA reductase activity","MF"
"177","GO:0009055",0.0969584022530779,0.957454654959939,7,147,"electron transfer activity","MF"
"178","GO:0015204",0.0975880905635863,0.996280648093088,1,4,"urea transmembrane transporter activity","MF"
"179","GO:0004506",0.0982118879798824,0.995987581079195,1,5,"squalene monooxygenase activity","MF"
"180","GO:0008311",0.0989031428754557,0.995929688796764,1,5,"double-stranded DNA 3'-5' exodeoxyribonuclease activity","MF"
"181","GO:0051920",0.0991273149892624,0.996159742062844,1,4,"peroxiredoxin activity","MF"
"182","GO:0080045",0.0992100599016158,0.996153185226912,1,4,"quercetin 3'-O-glucosyltransferase activity","MF"
"183","GO:0000064",0.0994701830370953,0.996132534601899,1,4,"L-ornithine transmembrane transporter activity","MF"
"184","GO:0016229",0.0999684394103848,0.996092817761101,1,4,"steroid dehydrogenase activity","MF"
"185","GO:0070401",0.0999684394103848,0.996092817761101,1,4,"NADP+ binding","MF"
"186","GO:0047746",0.100376024985105,0.996060170729332,1,4,"chlorophyllase activity","MF"
"187","GO:0019829",0.100747286970786,0.995602175704666,1,6,"cation-transporting ATPase activity","MF"
"188","GO:0008964",0.100907176962109,0.995465661623844,1,7,"phosphoenolpyruvate carboxylase activity","MF"
"189","GO:0008234",0.10260095484542,0.967202924999068,4,78,"cysteine-type peptidase activity","MF"
"190","GO:0030234",0.10525399924041,0.982765820609786,2,23,"enzyme regulator activity","MF"
"191","GO:0050284",0.105416754793349,0.995644651629898,1,4,"sinapate 1-glucosyltransferase activity","MF"
"192","GO:0016788",0.105509896774487,0.960613299536315,5,96,"hydrolase activity, acting on ester bonds","MF"
"193","GO:0000995",0.10694253948715,0.994791494129965,1,8,"RNA polymerase III general transcription initiation factor activity","MF"
"194","GO:0015367",0.111141189130486,0.994832770638203,1,5,"oxoglutarate:malate antiporter activity","MF"
"195","GO:0004375",0.113023128007181,0.994651919090777,1,5,"glycine dehydrogenase (decarboxylating) activity","MF"
"196","GO:0008422",0.115431930187702,0.969142632089002,3,61,"beta-glucosidase activity","MF"
"197","GO:0005528",0.116503606649268,0.979708257477377,2,24,"FK506 binding","MF"
"198","GO:1990135",0.118575980835146,0.994456423201123,1,4,"flavonoid sulfotransferase activity","MF"
"199","GO:0008936",0.118717168909934,0.994442856049282,1,4,"nicotinamidase activity","MF"
"200","GO:0004324",0.118921405706083,0.994063896300023,1,5,"ferredoxin-NADP+ reductase activity","MF"
"201","GO:0015131",0.121491553809292,0.993797562426666,1,5,"oxaloacetate transmembrane transporter activity","MF"
"202","GO:0036002",0.121826448095418,0.993762405188646,1,5,"pre-mRNA binding","MF"
"203","GO:0050660",0.123864172789331,0.957551190186013,4,93,"flavin adenine dinucleotide binding","MF"
"204","GO:0042937",0.124141221412065,0.993256272892836,1,6,"tripeptide transmembrane transporter activity","MF"
"205","GO:0004528",0.125190001419205,0.992950178995952,1,7,"phosphodiesterase I activity","MF"
"206","GO:0009001",0.126185432710258,0.993295228905069,1,5,"serine O-acetyltransferase activity","MF"
"207","GO:0015186",0.127949655832548,0.992824484344688,1,6,"L-glutamine transmembrane transporter activity","MF"
"208","GO:0016413",0.129536171532007,0.963751545816102,3,53,"O-acetyltransferase activity","MF"
"209","GO:0052659",0.129803516551069,0.992254507190511,1,8,"inositol-1,3,4,5-tetrakisphosphate 5-phosphatase activity","MF"
"210","GO:0080019",0.130180248064417,0.99220826988723,1,8,"fatty-acyl-CoA reductase (alcohol-forming) activity","MF"
"211","GO:0102965",0.130180248064417,0.99220826988723,1,8,"alcohol-forming fatty acyl-CoA reductase activity","MF"
"212","GO:0033897",0.130227855021215,0.992846032255496,1,5,"ribonuclease T2 activity","MF"
"213","GO:0022821",0.131089844306445,0.992096034431652,1,8,"potassium ion antiporter activity","MF"
"214","GO:0003959",0.133478199313665,0.992473661050069,1,5,"NADPH dehydrogenase activity","MF"
"215","GO:0008289",0.134477189255462,0.935930255685634,7,184,"lipid binding","MF"
"216","GO:0010277",0.134558041254628,0.992041598559465,1,6,"chlorophyllide a oxygenase [overall] activity","MF"
"217","GO:0016891",0.135527598036852,0.991923126970247,1,6,"endoribonuclease activity, producing 5'-phosphomonoesters","MF"
"218","GO:0004521",0.135587568571295,0.973871491107624,2,30,"endoribonuclease activity","MF"
"219","GO:0008508",0.13716295122494,0.991721199182193,1,6,"bile acid:sodium symporter activity","MF"
"220","GO:0016730",0.138839818792299,0.991511400034546,1,6,"oxidoreductase activity, acting on iron-sulfur proteins as donors","MF"
"221","GO:0009979",0.138931618600804,0.991499834242192,1,6,"16:0 monogalactosyldiacylglycerol desaturase activity","MF"
"222","GO:0016843",0.140273229131687,0.991662762162023,1,5,"amine-lyase activity","MF"
"223","GO:0005515",0.140381439301676,0.882580004166583,105,4307,"protein binding","MF"
"224","GO:0004659",0.141390700321258,0.990945981084626,1,7,"prenyltransferase activity","MF"
"225","GO:0052658",0.141894464281819,0.990556781536532,1,9,"inositol-1,4,5-trisphosphate 5-phosphatase activity","MF"
"226","GO:0097027",0.144518726687953,0.990528385636827,1,7,"ubiquitin-protein transferase activator activity","MF"
"227","GO:0030544",0.147863675947525,0.990334395524998,1,6,"Hsp70 protein binding","MF"
"228","GO:1901982",0.149774086169674,0.989804227279044,1,7,"maltose binding","MF"
"229","GO:0019139",0.150508477758701,0.989496318533189,1,8,"cytokinin dehydrogenase activity","MF"
"230","GO:0015181",0.150846135473498,0.989653016709173,1,7,"arginine transmembrane transporter activity","MF"
"231","GO:0015189",0.150846135473498,0.989653016709173,1,7,"L-lysine transmembrane transporter activity","MF"
"232","GO:0005253",0.151101671294442,0.989250720081106,1,9,"anion channel activity","MF"
"233","GO:0003872",0.152879901164023,0.98915191515204,1,8,"6-phosphofructokinase activity","MF"
"234","GO:0003865",0.153098818262085,0.9896141886769,1,6,"3-oxo-5-alpha-steroid 4-dehydrogenase activity","MF"
"235","GO:0004445",0.155015583334843,0.988533679247531,1,10,"inositol-polyphosphate 5-phosphatase activity","MF"
"236","GO:0004345",0.155110873402286,0.988653855592098,1,9,"glucose-6-phosphate dehydrogenase activity","MF"
"237","GO:0015140",0.156662474052879,0.988811916573797,1,7,"malate transmembrane transporter activity","MF"
"238","GO:0015145",0.157444384547176,0.988472324592152,1,8,"monosaccharide transmembrane transporter activity","MF"
"239","GO:0004765",0.157838419707607,0.988637596106365,1,7,"shikimate kinase activity","MF"
"240","GO:0046527",0.165610579107405,0.987201318548585,1,8,"glucosyltransferase activity","MF"
"241","GO:0008519",0.166402134364423,0.987324532931174,1,7,"ammonium transmembrane transporter activity","MF"
"242","GO:0010997",0.170490908677614,0.986407676441968,1,8,"anaphase-promoting complex binding","MF"
"243","GO:0003988",0.170715232031395,0.986166106279113,1,9,"acetyl-CoA C-acyltransferase activity","MF"
"244","GO:0004467",0.172519032702796,0.985444897109481,1,12,"long-chain fatty acid-CoA ligase activity","MF"
"245","GO:0102391",0.172519032702796,0.985444897109481,1,12,"decanoate-CoA ligase activity","MF"
"246","GO:0042300",0.173092620219527,0.985344497394516,1,12,"beta-amyrin synthase activity","MF"
"247","GO:0033836",0.173950950587594,0.98610301238144,1,7,"flavonol 7-O-beta-glucosyltransferase activity","MF"
"248","GO:0004040",0.175791460787767,0.985126493092467,1,10,"amidase activity","MF"
"249","GO:0005085",0.180884062870513,0.983748112572078,1,14,"guanyl-nucleotide exchange factor activity","MF"
"250","GO:0032266",0.181008661148664,0.984379711832255,1,9,"phosphatidylinositol-3-phosphate binding","MF"
"251","GO:0016765",0.184889040139432,0.983675892707334,1,9,"transferase activity, transferring alkyl or aryl (other than methyl) groups","MF"
"252","GO:0048027",0.185869052670398,0.98373808244908,1,8,"mRNA 5'-UTR binding","MF"
"253","GO:0016671",0.188231205729735,0.955831718532293,2,29,"oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor","MF"
"254","GO:0004359",0.188415186475864,0.983271096959501,1,8,"glutaminase activity","MF"
"255","GO:0005199",0.189300955920294,0.955292980126796,2,31,"structural constituent of cell wall","MF"
"256","GO:0045735",0.190975518854261,0.936375796108953,3,54,"nutrient reservoir activity","MF"
"257","GO:0004029",0.191328598311366,0.982097722896697,1,11,"aldehyde dehydrogenase (NAD) activity","MF"
"258","GO:0016717",0.19260841108958,0.982225789621842,1,9,"oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water","MF"
"259","GO:0051213",0.193143889889621,0.912573783977994,5,122,"dioxygenase activity","MF"
"260","GO:0016746",0.19641067873554,0.920291258946804,4,95,"transferase activity, transferring acyl groups","MF"
"261","GO:0102483",0.197011087299972,0.951853154415395,2,40,"scopolin beta-glucosidase activity","MF"
"262","GO:0005544",0.197400534310318,0.981291865210492,1,9,"calcium-dependent phospholipid binding","MF"
"263","GO:0001671",0.198960438415644,0.981260417990902,1,8,"ATPase activator activity","MF"
"264","GO:0016758",0.201536294087058,0.917373217163371,4,97,"transferase activity, transferring hexosyl groups","MF"
"265","GO:0000014",0.201622437475441,0.980033009510356,1,11,"single-stranded DNA endodeoxyribonuclease activity","MF"
"266","GO:0015299",0.202948288400518,0.979468161155399,1,13,"solute:proton antiporter activity","MF"
