"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"37","GO:0005770",0.494299277116105,0.853458838625894,1,43,"late endosome","CC"
"38","GO:0019005",0.521849603211609,0.747118791517673,2,95,"SCF ubiquitin ligase complex","CC"
"39","GO:0005783",0.564735542583476,0.5337045994846,17,961,"endoplasmic reticulum","CC"
"40","GO:0031965",0.566858216930399,0.798456993967781,1,58,"nuclear membrane","CC"
"41","GO:0010319",0.569741979075453,0.796908952872379,1,44,"stromule","CC"
"42","GO:0005887",0.574724685202834,0.651726073257805,3,190,"integral component of plasma membrane","CC"
"43","GO:0000325",0.582425312729641,0.785344378149503,1,57,"plant-type vacuole","CC"
"44","GO:0015629",0.606638391084084,0.765491987334373,1,36,"actin cytoskeleton","CC"
"45","GO:0046658",0.64084012892482,0.583314853975709,3,143,"anchored component of plasma membrane","CC"
"46","GO:0005774",0.647655824198885,0.469515573044557,11,669,"vacuolar membrane","CC"
"47","GO:0005789",0.654761521973187,0.481758089066101,8,495,"endoplasmic reticulum membrane","CC"
"48","GO:0005819",0.65949862484728,0.710627182770207,1,68,"spindle","CC"
"49","GO:0005622",0.713529043962999,0.469532979222935,4,245,"intracellular","CC"
"50","GO:0005802",0.787026345321988,0.357043040071606,5,421,"trans-Golgi network","CC"
"51","GO:0009524",0.798063247160378,0.527886694702314,1,108,"phragmoplast","CC"
"52","GO:0005777",0.810177427553579,0.343260708110233,4,300,"peroxisome","CC"
"53","GO:0000139",0.81031251985215,0.325727821012037,5,430,"Golgi membrane","CC"
"54","GO:0005623",0.813483161054689,0.502972373220192,1,96,"cell","CC"
"55","GO:0031966",0.832402733283632,0.471151998467327,1,73,"mitochondrial membrane","CC"
"56","GO:0010008",0.838151163689942,0.459484191867452,1,113,"endosome membrane","CC"
"57","GO:0031969",0.942089285895142,0.224741096311748,1,168,"chloroplast membrane","CC"
"58","GO:0005743",0.969485943610652,0.138403180329408,1,177,"mitochondrial inner membrane","CC"
"59","GO:0009570",0.974062773577592,0.0508497198747856,9,832,"chloroplast stroma","CC"
"60","GO:0009536",0.979016952932147,0.0616072187298369,3,408,"plastid","CC"
"61","GO:0022626",0.97921531508044,0.0729861518977139,2,241,"cytosolic ribosome","CC"
"62","GO:0005768",0.990690466942877,0.0369359815601349,2,416,"endosome","CC"
"63","GO:0009534",0.99602699835413,0.0263057740058163,1,241,"chloroplast thylakoid","CC"
"64","GO:0005829",0.99643326348416,0.00584910522190493,33,2799,"cytosol","CC"
"65","GO:0005794",0.998644181788558,0.0031657823228496,11,1363,"Golgi apparatus","CC"
"66","GO:0005739",0.999307182774628,0.00108923669675569,58,3912,"mitochondrion","CC"
"67","GO:0009507",0.999656237247963,0.000518607126182048,85,6062,"chloroplast","CC"
"68","GO:0009535",0.999963377022005,0.000418865152025645,1,428,"chloroplast thylakoid membrane","CC"
"69","GO:0009941",0.999967552174581,0.000232151132028764,2,683,"chloroplast envelope","CC"
"70","GO:0005730",0.999972386089858,0.000323243561925289,1,536,"nucleolus","CC"
"71","GO:0097431",0.999999999917463,0.94424065355357,0,3,"mitotic spindle pole","CC"
"72","GO:0008023",0.999999999917945,0.892530128736702,0,7,"transcription elongation factor complex","CC"
"73","GO:0032797",0.999999999923036,0.927644124528815,0,5,"SMN complex","CC"
"74","GO:0000152",0.999999999923903,0.975120415774865,0,2,"nuclear ubiquitin ligase complex","CC"
"75","GO:0030427",0.999999999930486,0.941043239555372,0,3,"site of polarized growth","CC"
"76","GO:0044613",0.999999999935053,0.875460913333382,0,7,"nuclear pore central transport channel","CC"
"77","GO:0071556",0.999999999935213,0.90733665535782,0,7,"integral component of lumenal side of endoplasmic reticulum membrane","CC"
"78","GO:0005953",0.999999999937096,0.963104518107055,0,2,"CAAX-protein geranylgeranyltransferase complex","CC"
"79","GO:0005719",0.999999999937338,0.907692273835125,0,7,"nuclear euchromatin","CC"
"80","GO:0031428",0.999999999938321,0.882896504355184,0,7,"box C/D snoRNP complex","CC"
"81","GO:0000110",0.999999999939555,0.931973384028285,0,5,"nucleotide-excision repair factor 1 complex","CC"
"82","GO:0032301",0.999999999940672,0.95676860708393,0,4,"MutSalpha complex","CC"
"83","GO:0005955",0.999999999940937,0.927270562961492,0,5,"calcineurin complex","CC"
"84","GO:0030286",0.999999999942476,0.8532012401457,0,7,"dynein complex","CC"
"85","GO:0000792",0.999999999943741,0.894679627561177,0,4,"heterochromatin","CC"
"86","GO:0005798",0.999999999943864,0.852351999576181,0,7,"Golgi-associated vesicle","CC"
"87","GO:0071014",0.999999999946991,0.891810375768757,0,8,"post-mRNA release spliceosomal complex","CC"
"88","GO:0017101",0.999999999949425,0.891555453359745,0,7,"aminoacyl-tRNA synthetase multienzyme complex","CC"
"89","GO:0033281",0.99999999995024,0.903047420204047,0,4,"TAT protein transport complex","CC"
"90","GO:0046861",0.99999999995081,0.945590024670127,0,5,"glyoxysomal membrane","CC"
"91","GO:0009528",0.999999999951067,0.919060599936028,0,4,"plastid inner membrane","CC"
"92","GO:0000783",0.999999999951092,0.957489044868857,0,3,"nuclear telomere cap complex","CC"
"93","GO:0031985",0.999999999953624,0.93885081429789,0,5,"Golgi cisterna","CC"
"94","GO:0042807",0.999999999953841,0.874311245777723,0,5,"central vacuole","CC"
"95","GO:0009512",0.999999999954627,0.854395924365851,0,5,"cytochrome b6f complex","CC"
"96","GO:0005965",0.999999999954968,0.964534587393816,0,2,"protein farnesyltransferase complex","CC"
"97","GO:0042719",0.999999999955321,0.933586481414204,0,2,"mitochondrial intermembrane space protein transporter complex","CC"
"98","GO:0042765",0.999999999955446,0.904366712109789,0,7,"GPI-anchor transamidase complex","CC"
"99","GO:0031931",0.999999999955941,0.945744685334634,0,5,"TORC1 complex","CC"
"100","GO:0005951",0.999999999957273,0.971463551878937,0,2,"carbamoyl-phosphate synthase complex","CC"
"101","GO:0043036",0.999999999958034,0.927654900429064,0,5,"starch grain","CC"
"102","GO:0000795",0.999999999958338,0.928270013430726,0,6,"synaptonemal complex","CC"
"103","GO:0044615",0.999999999959185,0.975154632315763,0,2,"nuclear pore nuclear basket","CC"
"104","GO:0070382",0.999999999959297,0.970382742601007,0,3,"exocytic vesicle","CC"
"105","GO:0000796",0.999999999959457,0.966369817297772,0,3,"condensin complex","CC"
"106","GO:0034274",0.999999999959608,0.9042467511935,0,4,"Atg12-Atg5-Atg16 complex","CC"
"107","GO:0034657",0.999999999959682,0.87859258175676,0,7,"GID complex","CC"
"108","GO:0031416",0.999999999959843,0.970033644919665,0,2,"NatB complex","CC"
"109","GO:0010318",0.999999999960206,0.973259825231828,0,2,"pyrophosphate-dependent phosphofructokinase complex, beta-subunit complex","CC"
"110","GO:0000153",0.999999999960417,0.971579418231111,0,2,"cytoplasmic ubiquitin ligase complex","CC"
"111","GO:0030906",0.999999999960432,0.977184801776181,0,2,"retromer, cargo-selective complex","CC"
"112","GO:0031314",0.999999999960551,0.926875062580109,0,4,"extrinsic component of mitochondrial inner membrane","CC"
"113","GO:1990071",0.999999999960676,0.961734902932936,0,3,"TRAPPII protein complex","CC"
"114","GO:0033185",0.999999999961307,0.9139571640815,0,4,"dolichol-phosphate-mannose synthase complex","CC"
"115","GO:0032592",0.999999999961733,0.925438938088719,0,4,"integral component of mitochondrial membrane","CC"
"116","GO:0032302",0.999999999962218,0.976253730065451,0,2,"MutSbeta complex","CC"
"117","GO:0017087",0.999999999962526,0.959268416117509,0,3,"mitochondrial processing peptidase complex","CC"
"118","GO:0010006",0.999999999962816,0.945737313253565,0,4,"Toc complex","CC"
"119","GO:0009330",0.999999999963198,0.955137970901477,0,4,"DNA topoisomerase complex (ATP-hydrolyzing)","CC"
"120","GO:0031511",0.999999999963331,0.973222323324687,0,2,"Mis6-Sim4 complex","CC"
"121","GO:0031510",0.999999999964049,0.94156578246916,0,4,"SUMO activating enzyme complex","CC"
"122","GO:0005853",0.999999999964128,0.918141468236021,0,4,"eukaryotic translation elongation factor 1 complex","CC"
"123","GO:0045025",0.999999999964318,0.971979286692503,0,2,"mitochondrial degradosome","CC"
"124","GO:0034715",0.999999999964451,0.868698271884533,0,5,"pICln-Sm protein complex","CC"
"125","GO:0000812",0.999999999964683,0.905044722574787,0,5,"Swr1 complex","CC"
"126","GO:0030870",0.999999999964891,0.955992101756767,0,4,"Mre11 complex","CC"
"127","GO:1990429",0.99999999996495,0.940831452164044,0,4,"peroxisomal importomer complex","CC"
"128","GO:0000172",0.999999999965379,0.921779107265184,0,3,"ribonuclease MRP complex","CC"
"129","GO:0000112",0.999999999965605,0.975314293257094,0,2,"nucleotide-excision repair factor 3 complex","CC"
"130","GO:1990112",0.99999999996633,0.970916133593416,0,3,"RQC complex","CC"
"131","GO:0000111",0.999999999966579,0.963019317701008,0,3,"nucleotide-excision repair factor 2 complex","CC"
"132","GO:0071942",0.999999999966579,0.963019317701008,0,3,"XPC complex","CC"
"133","GO:0032044",0.99999999996734,0.931369832850817,0,4,"DSIF complex","CC"
"134","GO:0043240",0.999999999967868,0.92194469480119,0,4,"Fanconi anaemia nuclear complex","CC"
"135","GO:1990745",0.999999999967874,0.984134662742586,0,2,"EARP complex","CC"
"136","GO:0035339",0.999999999969159,0.956667146714105,0,2,"SPOTS complex","CC"
"137","GO:0030686",0.999999999969497,0.874302867566932,0,6,"90S preribosome","CC"
"138","GO:0031932",0.999999999969749,0.961147525406888,0,3,"TORC2 complex","CC"
"139","GO:0101031",0.999999999970077,0.946354379988415,0,3,"chaperone complex","CC"
"140","GO:0000138",0.999999999970477,0.872315947182686,0,7,"Golgi trans cisterna","CC"
"141","GO:0008275",0.999999999970841,0.975492481162672,0,2,"gamma-tubulin small complex","CC"
"142","GO:0070860",0.999999999971078,0.964179028227831,0,2,"RNA polymerase I core factor complex","CC"
"143","GO:0044545",0.999999999971088,0.914650352063709,0,6,"NSL complex","CC"
"144","GO:0071007",0.999999999971302,0.850522403145715,0,9,"U2-type catalytic step 2 spliceosome","CC"
"145","GO:0005849",0.999999999971355,0.949885740030051,0,3,"mRNA cleavage factor complex","CC"
"146","GO:0051233",0.999999999971506,0.891450613235749,0,7,"spindle midzone","CC"
"147","GO:0009510",0.999999999971594,0.913189227996733,0,4,"plasmodesmatal desmotubule","CC"
"148","GO:1990298",0.999999999971901,0.951211837953247,0,3,"bub1-bub3 complex","CC"
"149","GO:0032153",0.999999999973331,0.932651343505672,0,4,"cell division site","CC"
"150","GO:0000814",0.999999999973843,0.877923996171415,0,7,"ESCRT II complex","CC"
"151","GO:0034515",0.999999999973911,0.95553803851415,0,4,"proteasome storage granule","CC"
"152","GO:0005838",0.999999999974171,0.917349914815492,0,4,"proteasome regulatory particle","CC"
"153","GO:0001401",0.999999999974179,0.965417273582011,0,2,"mitochondrial sorting and assembly machinery complex","CC"
"154","GO:0000126",0.999999999974268,0.928439362323636,0,5,"transcription factor TFIIIB complex","CC"
"155","GO:0035061",0.999999999974575,0.848800573252331,0,9,"interchromatin granule","CC"
"156","GO:0071561",0.999999999974827,0.979299328459718,0,2,"nucleus-vacuole junction","CC"
"157","GO:0043529",0.999999999974965,0.955617783237163,0,3,"GET complex","CC"
"158","GO:0042788",0.999999999976175,0.938008320127564,0,3,"polysomal ribosome","CC"
"159","GO:0070522",0.999999999976345,0.969206340871984,0,2,"ERCC4-ERCC1 complex","CC"
"160","GO:0031262",0.999999999976405,0.96945402704333,0,2,"Ndc80 complex","CC"
"161","GO:0005850",0.999999999976463,0.948079910853358,0,3,"eukaryotic translation initiation factor 2 complex","CC"
"162","GO:0035101",0.999999999976465,0.960838724859565,0,3,"FACT complex","CC"
"163","GO:0005845",0.999999999976483,0.879531587697136,0,9,"mRNA cap binding complex","CC"
"164","GO:0000793",0.999999999976776,0.908462791384254,0,7,"condensed chromosome","CC"
"165","GO:0001673",0.999999999976779,0.880222953853542,0,5,"male germ cell nucleus","CC"
"166","GO:0048188",0.999999999977299,0.860355728034901,0,8,"Set1C/COMPASS complex","CC"
"167","GO:0005797",0.999999999977379,0.936124721277229,0,4,"Golgi medial cisterna","CC"
"168","GO:0085035",0.999999999977551,0.970534193269505,0,2,"haustorium","CC"
"169","GO:0034663",0.999999999977694,0.933117731970289,0,5,"endoplasmic reticulum chaperone complex","CC"
"170","GO:0043224",0.999999999977778,0.937440737827566,0,3,"nuclear SCF ubiquitin ligase complex","CC"
"171","GO:0000799",0.999999999977842,0.97545906069247,0,2,"nuclear condensin complex","CC"
"172","GO:0009783",0.999999999978112,0.950587996158879,0,2,"photosystem II antenna complex","CC"
"173","GO:0016589",0.999999999978286,0.967675369382828,0,3,"NURF complex","CC"
"174","GO:0005775",0.99999999997845,0.860933073411875,0,8,"vacuolar lumen","CC"
"175","GO:0045277",0.99999999997899,0.974569004187196,0,1,"respiratory chain complex IV","CC"
"176","GO:0042170",0.9999999999798,0.949598698872444,0,3,"plastid membrane","CC"
"177","GO:0031226",0.999999999980047,0.97316200804635,0,2,"intrinsic component of plasma membrane","CC"
"178","GO:0031205",0.999999999980744,0.798514474622847,0,7,"endoplasmic reticulum Sec complex","CC"
"179","GO:0045259",0.999999999980776,0.869906439994584,0,4,"proton-transporting ATP synthase complex","CC"
"180","GO:0061574",0.99999999998128,0.958747213305451,0,3,"ASAP complex","CC"
"181","GO:0045272",0.999999999981369,0.944571038356613,0,2,"plasma membrane respiratory chain complex I","CC"
"182","GO:0032783",0.999999999981587,0.958742123297639,0,2,"ELL-EAF complex","CC"
"183","GO:0071339",0.999999999981999,0.989016008695856,0,1,"MLL1 complex","CC"
"184","GO:0043229",0.999999999982095,0.897755733967219,0,7,"intracellular organelle","CC"
"185","GO:0009513",0.999999999982433,0.928988001652112,0,3,"etioplast","CC"
"186","GO:0016461",0.99999999998271,0.970056112871314,0,4,"unconventional myosin complex","CC"
"187","GO:0005761",0.999999999983715,0.888642748469422,0,4,"mitochondrial ribosome","CC"
"188","GO:0000779",0.999999999983748,0.98870098476034,0,1,"condensed chromosome, centromeric region","CC"
"189","GO:0033063",0.999999999983756,0.916822906381056,0,5,"Rad51B-Rad51C-Rad51D-XRCC2 complex","CC"
"190","GO:0070274",0.999999999984365,0.972795221114392,0,2,"RES complex","CC"
"191","GO:0030122",0.999999999984528,0.956346647667876,0,6,"AP-2 adaptor complex","CC"
"192","GO:0070545",0.999999999984774,0.902651766110425,0,7,"PeBoW complex","CC"
"193","GO:0031357",0.999999999984918,0.927366708401908,0,4,"integral component of chloroplast inner membrane","CC"
"194","GO:0031595",0.999999999985011,0.932361692933506,0,5,"nuclear proteasome complex","CC"
"195","GO:0035371",0.999999999985256,0.94605326150766,0,4,"microtubule plus-end","CC"
"196","GO:0009551",0.999999999985451,0.986155065386748,0,1,"secondary plasmodesma","CC"
"197","GO:0055044",0.999999999985451,0.986155065386748,0,1,"symplast","CC"
"198","GO:0005672",0.99999999998563,0.936787587265705,0,3,"transcription factor TFIIA complex","CC"
"199","GO:0031019",0.999999999985799,0.985159185585402,0,1,"mitochondrial mRNA editing complex","CC"
"200","GO:0033263",0.999999999986018,0.906238917445806,0,7,"CORVET complex","CC"
"201","GO:0033178",0.999999999986027,0.936565185231743,0,3,"proton-transporting two-sector ATPase complex, catalytic domain","CC"
"202","GO:0009547",0.999999999986039,0.892882210371341,0,3,"plastid ribosome","CC"
"203","GO:0031618",0.999999999986932,0.986620151594054,0,1,"nuclear pericentric heterochromatin","CC"
"204","GO:0090577",0.999999999986932,0.986620151594054,0,1,"RNA polymerase IV transcription factor complex","CC"
"205","GO:0070985",0.999999999987288,0.940191700672946,0,4,"transcription factor TFIIK complex","CC"
"206","GO:0071021",0.999999999987307,0.980047452625273,0,1,"U2-type post-spliceosomal complex","CC"
"207","GO:0030008",0.999999999987386,0.893577078177444,0,5,"TRAPP complex","CC"
"208","GO:0030093",0.999999999987552,0.886815557728994,0,4,"chloroplast photosystem I","CC"
"209","GO:0035859",0.999999999987786,0.977937166226878,0,1,"Seh1-associated complex","CC"
"210","GO:0080085",0.999999999987844,0.963992255117851,0,2,"signal recognition particle, chloroplast targeting","CC"
"211","GO:0071819",0.999999999987862,0.927197854920429,0,3,"DUBm complex","CC"
"212","GO:0008352",0.999999999988114,0.929859444367334,0,7,"katanin complex","CC"
"213","GO:0008622",0.99999999998816,0.921144010287871,0,4,"epsilon DNA polymerase complex","CC"
"214","GO:0000164",0.999999999988579,0.871593088919429,0,7,"protein phosphatase type 1 complex","CC"
"215","GO:0000506",0.999999999988829,0.899907491953926,0,5,"glycosylphosphatidylinositol-N-acetylglucosaminyltransferase (GPI-GnT) complex","CC"
"216","GO:0005948",0.99999999998905,0.948404535065343,0,4,"acetolactate synthase complex","CC"
"217","GO:0000818",0.999999999989209,0.957130813889791,0,2,"nuclear MIS12/MIND complex","CC"
"218","GO:0031415",0.999999999989458,0.946659038609867,0,3,"NatA complex","CC"
"219","GO:0097196",0.999999999989689,0.968098319164338,0,1,"Shu complex","CC"
"220","GO:0098572",0.999999999990026,0.959416504010974,0,2,"stromal side of plastid thylakoid membrane","CC"
"221","GO:0042406",0.999999999990447,0.808666643581398,0,9,"extrinsic component of endoplasmic reticulum membrane","CC"
"222","GO:0032777",0.999999999990486,0.94834814101988,0,4,"Piccolo NuA4 histone acetyltransferase complex","CC"
"223","GO:0046695",0.999999999990807,0.933943937625507,0,5,"SLIK (SAGA-like) complex","CC"
"224","GO:0035145",0.999999999990823,0.886451669016409,0,7,"exon-exon junction complex","CC"
"225","GO:0033597",0.99999999999083,0.905574656972934,0,6,"mitotic checkpoint complex","CC"
"226","GO:0016514",0.999999999990845,0.901841838088105,0,7,"SWI/SNF complex","CC"
"227","GO:0000811",0.999999999990869,0.856552208325062,0,9,"GINS complex","CC"
"228","GO:0030981",0.999999999990939,0.963890504464119,0,3,"cortical microtubule cytoskeleton","CC"
"229","GO:0031234",0.999999999991117,0.924893021099517,0,4,"extrinsic component of cytoplasmic side of plasma membrane","CC"
"230","GO:0009923",0.999999999991274,0.964131669467906,0,2,"fatty acid elongase complex","CC"
"231","GO:0005846",0.99999999999216,0.943099919591143,0,4,"nuclear cap binding complex","CC"
"232","GO:0035861",0.999999999992299,0.904518290314362,0,7,"site of double-strand break","CC"
"233","GO:0044614",0.999999999992669,0.916211322510964,0,7,"nuclear pore cytoplasmic filaments","CC"
"234","GO:0043186",0.999999999992686,0.925241783906243,0,3,"P granule","CC"
"235","GO:0052718",0.999999999992922,0.926663507830926,0,4,"tRNA-specific adenosine-34 deaminase complex","CC"
"236","GO:0009331",0.999999999993111,0.883135344861068,0,8,"glycerol-3-phosphate dehydrogenase complex","CC"
"237","GO:0031462",0.999999999993256,0.953101715000921,0,2,"Cul2-RING ubiquitin ligase complex","CC"
"238","GO:0031467",0.999999999993256,0.953101715000921,0,2,"Cul7-RING ubiquitin ligase complex","CC"
"239","GO:0031303",0.999999999993468,0.964396636902368,0,1,"integral component of endosome membrane","CC"
"240","GO:0034098",0.999999999993744,0.959695284930228,0,3,"VCP-NPL4-UFD1 AAA ATPase complex","CC"
"241","GO:0032993",0.999999999993805,0.95972762957532,0,2,"protein-DNA complex","CC"
"242","GO:0071821",0.999999999994287,0.939845842532607,0,3,"FANCM-MHF complex","CC"
"243","GO:0034709",0.999999999994539,0.979189607536953,0,1,"methylosome","CC"
"244","GO:0030663",0.999999999994581,0.91793018775894,0,9,"COPI-coated vesicle membrane","CC"
"245","GO:0032389",0.999999999994974,0.9615055609971,0,3,"MutLalpha complex","CC"
"246","GO:0009328",0.999999999995002,0.973385688855109,0,2,"phenylalanine-tRNA ligase complex","CC"
"247","GO:0031616",0.999999999995286,0.939197145166551,0,4,"spindle pole centrosome","CC"
"248","GO:0032133",0.999999999995286,0.939197145166551,0,4,"chromosome passenger complex","CC"
"249","GO:0043190",0.99999999999575,0.892225924727144,0,4,"ATP-binding cassette (ABC) transporter complex","CC"
"250","GO:0070552",0.99999999999593,0.93133975400766,0,4,"BRISC complex","CC"
"251","GO:0008076",0.999999999996032,0.912624766387958,0,5,"voltage-gated potassium channel complex","CC"
"252","GO:0031588",0.999999999996108,0.87688739598142,0,7,"nucleotide-activated protein kinase complex","CC"
"253","GO:0000326",0.99999999999616,0.830866497610871,0,9,"protein storage vacuole","CC"
"254","GO:0031207",0.999999999997358,0.946353771023369,0,4,"Sec62/Sec63 complex","CC"
"255","GO:0005880",0.999999999997364,0.848943861183536,0,9,"nuclear microtubule","CC"
"256","GO:0005637",0.999999999997503,0.885151076653584,0,7,"nuclear inner membrane","CC"
"257","GO:0005731",0.999999999997864,0.952504654600167,0,2,"nucleolus organizer region","CC"
"258","GO:0031981",0.999999999997892,0.984642823510437,0,1,"nuclear lumen","CC"
"259","GO:0034457",0.999999999997903,0.948548657420858,0,3,"Mpp10 complex","CC"
"260","GO:0043078",0.999999999997908,0.886610634698119,0,6,"polar nucleus","CC"
"261","GO:0032587",0.999999999998763,0.953760874380888,0,3,"ruffle membrane","CC"
"262","GO:0031417",0.999999999998763,0.965884577454269,0,2,"NatC complex","CC"
"263","GO:0010317",0.999999999999019,0.974033996011189,0,2,"pyrophosphate-dependent phosphofructokinase complex, alpha-subunit complex","CC"
"264","GO:0044432",0.999999999999236,0.952499108811182,0,2,"endoplasmic reticulum part","CC"
"265","GO:0019185",0.999999999999634,0.972094985304862,0,2,"snRNA-activating protein complex","CC"
"266","GO:0000123",1,0.720439014995227,0,19,"histone acetyltransferase complex","CC"
"267","GO:0000124",1,0.680383300168898,0,21,"SAGA complex","CC"
"268","GO:0000148",1,0.906563754329535,0,18,"1,3-beta-D-glucan synthase complex","CC"
"269","GO:0000151",1,0.348254685036411,0,68,"ubiquitin ligase complex","CC"
"270","GO:0000159",1,0.608658990671036,0,35,"protein phosphatase type 2A complex","CC"
"271","GO:0000176",1,0.672869008548462,0,21,"nuclear exosome (RNase complex)","CC"
"272","GO:0000177",1,0.739083988299479,0,17,"cytoplasmic exosome (RNase complex)","CC"
"273","GO:0000178",1,0.821235326842844,0,12,"exosome (RNase complex)","CC"
"274","GO:0000228",1,0.77211520805581,0,17,"nuclear chromosome","CC"
"275","GO:0000243",1,0.811846106037953,0,11,"commitment complex","CC"
"276","GO:0000275",1,0.797254810931375,0,11,"mitochondrial proton-transporting ATP synthase complex, catalytic core F(1)","CC"
"277","GO:0000307",1,0.475357173117901,0,42,"cyclin-dependent protein kinase holoenzyme complex","CC"
"278","GO:0000311",1,0.50793886194707,0,17,"plastid large ribosomal subunit","CC"
"279","GO:0000312",1,0.507951295712382,0,15,"plastid small ribosomal subunit","CC"
"280","GO:0000347",1,0.841137856995823,0,11,"THO complex","CC"
"281","GO:0000407",1,0.82274290830863,0,15,"phagophore assembly site","CC"
"282","GO:0000418",1,0.725711585969091,0,15,"RNA polymerase IV complex","CC"
"283","GO:0000419",1,0.652576605859937,0,20,"RNA polymerase V complex","CC"
"284","GO:0000421",1,0.651230234865151,0,20,"autophagosome membrane","CC"
"285","GO:0000439",1,0.815242814523628,0,12,"transcription factor TFIIH core complex","CC"
"286","GO:0000502",1,0.194412248522856,0,98,"proteasome complex","CC"
"287","GO:0000775",1,0.624336427853308,0,32,"chromosome, centromeric region","CC"
"288","GO:0000776",1,0.742747887294676,0,17,"kinetochore","CC"
"289","GO:0000777",1,0.840417933576525,0,11,"condensed chromosome kinetochore","CC"
"290","GO:0000784",1,0.637282008151612,0,28,"nuclear chromosome, telomeric region","CC"
"291","GO:0000785",1,0.32046617573803,0,79,"chromatin","CC"
"292","GO:0000786",1,0.206152690990562,0,54,"nucleosome","CC"
"293","GO:0000790",1,0.296029053026494,0,62,"nuclear chromatin","CC"
"294","GO:0000794",1,0.845298959860065,0,13,"condensed nuclear chromosome","CC"
"295","GO:0000813",1,0.75557854046572,0,13,"ESCRT I complex","CC"
"296","GO:0000815",1,0.744296266393241,0,13,"ESCRT III complex","CC"
"297","GO:0000922",1,0.818344437266198,0,15,"spindle pole","CC"
"298","GO:0000930",1,0.774532617152598,0,13,"gamma-tubulin complex","CC"
"299","GO:0000932",1,0.234829707656664,0,82,"P-body","CC"
"300","GO:0000938",1,0.897571854298797,0,11,"GARP complex","CC"
"301","GO:0000974",1,0.774134822967489,0,15,"Prp19 complex","CC"
"302","GO:0005635",1,0.233381430364966,0,95,"nuclear envelope","CC"
"303","GO:0005643",1,0.50857264618804,0,52,"nuclear pore","CC"
"304","GO:0005654",1,0.0725041617224187,0,155,"nucleoplasm","CC"
"305","GO:0005657",1,0.846775259438486,0,10,"replication fork","CC"
"306","GO:0005662",1,0.862538317424069,0,10,"DNA replication factor A complex","CC"
