"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"34","GO:0000153",1,0.999708215989661,0,2,"cytoplasmic ubiquitin ligase complex","CC"
"35","GO:0000159",1,0.9950103722901,0,35,"protein phosphatase type 2A complex","CC"
"36","GO:0000164",1,0.998961787392276,0,7,"protein phosphatase type 1 complex","CC"
"37","GO:0000172",1,0.999553753409959,0,3,"ribonuclease MRP complex","CC"
"38","GO:0000176",1,0.996915395952637,0,21,"nuclear exosome (RNase complex)","CC"
"39","GO:0000177",1,0.997496459230486,0,17,"cytoplasmic exosome (RNase complex)","CC"
"40","GO:0000178",1,0.998259879530047,0,12,"exosome (RNase complex)","CC"
"41","GO:0000214",1,0.999404862481025,0,4,"tRNA-intron endonuclease complex","CC"
"42","GO:0000220",1,0.999295521291928,0,5,"vacuolar proton-transporting V-type ATPase, V0 domain","CC"
"43","GO:0000221",1,0.999723829141144,0,2,"vacuolar proton-transporting V-type ATPase, V1 domain","CC"
"44","GO:0000228",1,0.997528338569231,0,17,"nuclear chromosome","CC"
"45","GO:0000243",1,0.998427645610001,0,11,"commitment complex","CC"
"46","GO:0000262",1,0.999851239238342,0,1,"mitochondrial chromosome","CC"
"47","GO:0000274",1,0.999851276362021,0,1,"mitochondrial proton-transporting ATP synthase, stator stalk","CC"
"48","GO:0000275",1,0.998376832141025,0,11,"mitochondrial proton-transporting ATP synthase complex, catalytic core F(1)","CC"
"49","GO:0000276",1,0.998661377430638,0,9,"mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)","CC"
"50","GO:0000306",1,0.999122696444651,0,6,"extrinsic component of vacuolar membrane","CC"
"51","GO:0000307",1,0.993862503964716,0,42,"cyclin-dependent protein kinase holoenzyme complex","CC"
"52","GO:0000311",1,0.997471088339578,0,17,"plastid large ribosomal subunit","CC"
"53","GO:0000312",1,0.997767503586747,0,15,"plastid small ribosomal subunit","CC"
"54","GO:0000323",1,0.999133028994526,0,6,"lytic vacuole","CC"
"55","GO:0000325",1,0.992004643324409,0,57,"plant-type vacuole","CC"
"56","GO:0000326",1,0.998667367757999,0,9,"protein storage vacuole","CC"
"57","GO:0000327",1,0.999854987726041,0,1,"lytic vacuole within protein storage vacuole","CC"
"58","GO:0000346",1,0.999853852398333,0,1,"transcription export complex","CC"
"59","GO:0000347",1,0.998436834447302,0,11,"THO complex","CC"
"60","GO:0000407",1,0.997877465235404,0,15,"phagophore assembly site","CC"
"61","GO:0000408",1,0.999410216532192,0,4,"EKC/KEOPS complex","CC"
"62","GO:0000417",1,0.999728532063269,0,2,"HIR complex","CC"
"63","GO:0000418",1,0.997826879201698,0,15,"RNA polymerase IV complex","CC"
"64","GO:0000419",1,0.997080398416179,0,20,"RNA polymerase V complex","CC"
"65","GO:0000421",1,0.997061806255147,0,20,"autophagosome membrane","CC"
"66","GO:0000427",1,0.999116060935497,0,6,"plastid-encoded plastid RNA polymerase complex","CC"
"67","GO:0000439",1,0.998305385898931,0,12,"transcription factor TFIIH core complex","CC"
"68","GO:0000445",1,0.998842629535002,0,8,"THO complex part of transcription export complex","CC"
"69","GO:0000502",1,0.985716406403965,0,98,"proteasome complex","CC"
"70","GO:0000506",1,0.999263023538193,0,5,"glycosylphosphatidylinositol-N-acetylglucosaminyltransferase (GPI-GnT) complex","CC"
"71","GO:0000775",1,0.995420633738083,0,32,"chromosome, centromeric region","CC"
"72","GO:0000776",1,0.997543821035683,0,17,"kinetochore","CC"
"73","GO:0000777",1,0.998419657602422,0,11,"condensed chromosome kinetochore","CC"
"74","GO:0000778",1,0.998697196268361,0,9,"condensed nuclear chromosome kinetochore","CC"
"75","GO:0000779",1,0.999863948389876,0,1,"condensed chromosome, centromeric region","CC"
"76","GO:0000780",1,0.999123481856691,0,6,"condensed nuclear chromosome, centromeric region","CC"
"77","GO:0000781",1,0.998853030353508,0,8,"chromosome, telomeric region","CC"
"78","GO:0000783",1,0.999568042729588,0,3,"nuclear telomere cap complex","CC"
"79","GO:0000784",1,0.995976256030433,0,28,"nuclear chromosome, telomeric region","CC"
"80","GO:0000785",1,0.988882916783335,0,79,"chromatin","CC"
"81","GO:0000786",1,0.992018036121978,0,54,"nucleosome","CC"
"82","GO:0000790",1,0.991018055067089,0,62,"nuclear chromatin","CC"
"83","GO:0000791",1,0.999431650924314,0,4,"euchromatin","CC"
"84","GO:0000792",1,0.999405486227761,0,4,"heterochromatin","CC"
"85","GO:0000793",1,0.999007373020178,0,7,"condensed chromosome","CC"
"86","GO:0000794",1,0.998176650138603,0,13,"condensed nuclear chromosome","CC"
"87","GO:0000795",1,0.999167023655671,0,6,"synaptonemal complex","CC"
"88","GO:0000796",1,0.999588481025969,0,3,"condensin complex","CC"
"89","GO:0000798",1,0.999580835092381,0,3,"nuclear cohesin complex","CC"
"90","GO:0000799",1,0.999723826698967,0,2,"nuclear condensin complex","CC"
"91","GO:0000808",1,0.998684913529402,0,9,"origin recognition complex","CC"
"92","GO:0000811",1,0.99866806470458,0,9,"GINS complex","CC"
"93","GO:0000812",1,0.999277803809821,0,5,"Swr1 complex","CC"
"94","GO:0000813",1,0.998074332273394,0,13,"ESCRT I complex","CC"
"95","GO:0000814",1,0.998965361983443,0,7,"ESCRT II complex","CC"
"96","GO:0000815",1,0.998068167288792,0,13,"ESCRT III complex","CC"
"97","GO:0000818",1,0.999702489602865,0,2,"nuclear MIS12/MIND complex","CC"
"98","GO:0000922",1,0.997878956217823,0,15,"spindle pole","CC"
"99","GO:0000923",1,0.998724448864552,0,9,"equatorial microtubule organizing center","CC"
"100","GO:0000930",1,0.99813458609191,0,13,"gamma-tubulin complex","CC"
"101","GO:0000932",1,0.9883002095432,0,82,"P-body","CC"
"102","GO:0000938",1,0.9985152778179,0,11,"GARP complex","CC"
"103","GO:0000940",1,0.999851218600153,0,1,"condensed chromosome outer kinetochore","CC"
"104","GO:0000943",1,0.999702529146134,0,2,"retrotransposon nucleocapsid","CC"
"105","GO:0000974",1,0.997837977311039,0,15,"Prp19 complex","CC"
"106","GO:0001401",1,0.999703197131229,0,2,"mitochondrial sorting and assembly machinery complex","CC"
"107","GO:0001405",1,0.999107552473138,0,6,"PAM complex, Tim23 associated import motor","CC"
"108","GO:0001673",1,0.999261391082999,0,5,"male germ cell nucleus","CC"
"109","GO:0002144",1,0.999851691786411,0,1,"cytosolic tRNA wobble base thiouridylase complex","CC"
"110","GO:0002189",1,0.998817910151107,0,8,"ribose phosphate diphosphokinase complex","CC"
"111","GO:0005575",1,0.94317490011119,0,392,"cellular_component","CC"
"112","GO:0005615",1,0.979648457633368,0,139,"extracellular space","CC"
"113","GO:0005622",1,0.964815399522524,0,245,"intracellular","CC"
"114","GO:0005623",1,0.986188364262819,0,96,"cell","CC"
"115","GO:0005635",1,0.986516968512509,0,95,"nuclear envelope","CC"
"116","GO:0005637",1,0.998979606636053,0,7,"nuclear inner membrane","CC"
"117","GO:0005640",1,0.999255960006374,0,5,"nuclear outer membrane","CC"
"118","GO:0005643",1,0.992752311333883,0,52,"nuclear pore","CC"
"119","GO:0005652",1,0.99917425076031,0,6,"nuclear lamina","CC"
"120","GO:0005654",1,0.977822087867415,0,155,"nucleoplasm","CC"
"121","GO:0005655",1,0.999851081425066,0,1,"nucleolar ribonuclease P complex","CC"
"122","GO:0005656",1,0.999566936323473,0,3,"nuclear pre-replicative complex","CC"
"123","GO:0005657",1,0.998549500484357,0,10,"replication fork","CC"
"124","GO:0005658",1,0.999308688231459,0,5,"alpha DNA polymerase:primase complex","CC"
"125","GO:0005662",1,0.998550986290016,0,10,"DNA replication factor A complex","CC"
"126","GO:0005663",1,0.998450950237837,0,11,"DNA replication factor C complex","CC"
"127","GO:0005664",1,0.998684913529402,0,9,"nuclear origin of replication recognition complex","CC"
"128","GO:0005665",1,0.997231705726352,0,19,"RNA polymerase II, core complex","CC"
"129","GO:0005666",1,0.99488090491167,0,35,"RNA polymerase III complex","CC"
"130","GO:0005667",1,0.994940243362242,0,35,"transcription factor complex","CC"
"131","GO:0005668",1,0.999852169492729,0,1,"RNA polymerase transcription factor SL1 complex","CC"
"132","GO:0005669",1,0.996129118124479,0,27,"transcription factor TFIID complex","CC"
"133","GO:0005672",1,0.999556617722267,0,3,"transcription factor TFIIA complex","CC"
"134","GO:0005673",1,0.999274511520576,0,5,"transcription factor TFIIE complex","CC"
"135","GO:0005674",1,0.999851218795704,0,1,"transcription factor TFIIF complex","CC"
"136","GO:0005675",1,0.998017438666925,0,14,"transcription factor TFIIH holo complex","CC"
"137","GO:0005677",1,0.997706866093055,0,16,"chromatin silencing complex","CC"
"138","GO:0005680",1,0.997307374547477,0,19,"anaphase-promoting complex","CC"
"139","GO:0005681",1,0.977878383824951,0,153,"spliceosomal complex","CC"
"140","GO:0005684",1,0.999130361176335,0,6,"U2-type spliceosomal complex","CC"
"141","GO:0005687",1,0.997771086672705,0,15,"U4 snRNP","CC"
"142","GO:0005688",1,0.998067439074225,0,13,"U6 snRNP","CC"
"143","GO:0005689",1,0.996752310492377,0,22,"U12-type spliceosomal complex","CC"
"144","GO:0005694",1,0.993400067215557,0,47,"chromosome","CC"
"145","GO:0005697",1,0.998737827721446,0,9,"telomerase holoenzyme complex","CC"
"146","GO:0005712",1,0.999860214153689,0,1,"chiasma","CC"
"147","GO:0005719",1,0.99901135703972,0,7,"nuclear euchromatin","CC"
"148","GO:0005720",1,0.998403935236139,0,11,"nuclear heterochromatin","CC"
"149","GO:0005721",1,0.99985110871248,0,1,"pericentric heterochromatin","CC"
"150","GO:0005731",1,0.999702442788125,0,2,"nucleolus organizer region","CC"
"151","GO:0005736",1,0.997210634847439,0,19,"RNA polymerase I complex","CC"
"152","GO:0005740",1,0.997353252325058,0,18,"mitochondrial envelope","CC"
"153","GO:0005741",1,0.995038111731416,0,34,"mitochondrial outer membrane","CC"
"154","GO:0005742",1,0.998070639162326,0,13,"mitochondrial outer membrane translocase complex","CC"
"155","GO:0005743",1,0.974199497237664,0,177,"mitochondrial inner membrane","CC"
"156","GO:0005744",1,0.995402271229004,0,31,"TIM23 mitochondrial import inner membrane translocase complex","CC"
"157","GO:0005746",1,0.998224036595127,0,12,"mitochondrial respiratory chain","CC"
"158","GO:0005747",1,0.98575476601654,0,97,"mitochondrial respiratory chain complex I","CC"
"159","GO:0005749",1,0.997784130501131,0,15,"mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)","CC"
"160","GO:0005750",1,0.996902564629334,0,21,"mitochondrial respiratory chain complex III","CC"
"161","GO:0005751",1,0.999256211819523,0,5,"mitochondrial respiratory chain complex IV","CC"
"162","GO:0005753",1,0.997039839610768,0,20,"mitochondrial proton-transporting ATP synthase complex","CC"
"163","GO:0005754",1,0.999851198213072,0,1,"mitochondrial proton-transporting ATP synthase, catalytic core","CC"
"164","GO:0005758",1,0.995267686196849,0,32,"mitochondrial intermembrane space","CC"
"165","GO:0005759",1,0.98312988497634,0,117,"mitochondrial matrix","CC"
"166","GO:0005761",1,0.999404805740008,0,4,"mitochondrial ribosome","CC"
"167","GO:0005762",1,0.994812447960957,0,35,"mitochondrial large ribosomal subunit","CC"
"168","GO:0005763",1,0.997638479632121,0,16,"mitochondrial small ribosomal subunit","CC"
"169","GO:0005764",1,0.995430372619836,0,31,"lysosome","CC"
"170","GO:0005765",1,0.997098635001919,0,20,"lysosomal membrane","CC"
"171","GO:0005768",1,0.941175419802417,0,416,"endosome","CC"
"172","GO:0005769",1,0.994837898776004,0,36,"early endosome","CC"
"173","GO:0005770",1,0.99386151966603,0,43,"late endosome","CC"
"174","GO:0005771",1,0.997208237668841,0,19,"multivesicular body","CC"
"175","GO:0005773",1,0.888642440300364,0,801,"vacuole","CC"
"176","GO:0005774",1,0.906199966660594,0,669,"vacuolar membrane","CC"
"177","GO:0005775",1,0.998849410157263,0,8,"vacuolar lumen","CC"
"178","GO:0005776",1,0.996982629282684,0,21,"autophagosome","CC"
"179","GO:0005777",1,0.95701248629481,0,300,"peroxisome","CC"
"180","GO:0005778",1,0.992986634119717,0,48,"peroxisomal membrane","CC"
"181","GO:0005779",1,0.997193757969396,0,19,"integral component of peroxisomal membrane","CC"
"182","GO:0005782",1,0.999422731072802,0,4,"peroxisomal matrix","CC"
"183","GO:0005783",1,0.867055271915445,0,961,"endoplasmic reticulum","CC"
"184","GO:0005784",1,0.999109851687994,0,6,"Sec61 translocon complex","CC"
"185","GO:0005785",1,0.999709859845573,0,2,"signal recognition particle receptor complex","CC"
"186","GO:0005786",1,0.997659330045176,0,16,"signal recognition particle, endoplasmic reticulum targeting","CC"
"187","GO:0005787",1,0.99837113709614,0,11,"signal peptidase complex","CC"
"188","GO:0005788",1,0.993373725915927,0,46,"endoplasmic reticulum lumen","CC"
"189","GO:0005789",1,0.929907751371266,0,495,"endoplasmic reticulum membrane","CC"
"190","GO:0005793",1,0.997368831736026,0,18,"endoplasmic reticulum-Golgi intermediate compartment","CC"
"191","GO:0005794",1,0.816275947519438,0,1363,"Golgi apparatus","CC"
"192","GO:0005795",1,0.995402022234171,0,32,"Golgi stack","CC"
"193","GO:0005796",1,0.999851206831633,0,1,"Golgi lumen","CC"
"194","GO:0005797",1,0.999418318394479,0,4,"Golgi medial cisterna","CC"
"195","GO:0005798",1,0.998971781615014,0,7,"Golgi-associated vesicle","CC"
"196","GO:0005801",1,0.997820968536622,0,15,"cis-Golgi network","CC"
"197","GO:0005802",1,0.940725376180077,0,421,"trans-Golgi network","CC"
"198","GO:0005811",1,0.997083118583499,0,20,"lipid droplet","CC"
"199","GO:0005813",1,0.994499203982209,0,38,"centrosome","CC"
"200","GO:0005814",1,0.999553632231204,0,3,"centriole","CC"
"201","GO:0005815",1,0.997865118706859,0,15,"microtubule organizing center","CC"
"202","GO:0005819",1,0.99034334085237,0,68,"spindle","CC"
"203","GO:0005828",1,0.998688436746245,0,9,"kinetochore microtubule","CC"
"204","GO:0005832",1,0.998568984369903,0,10,"chaperonin-containing T-complex","CC"
"205","GO:0005834",1,0.987919438203466,0,84,"heterotrimeric G-protein complex","CC"
"206","GO:0005835",1,0.999706795427266,0,2,"fatty acid synthase complex","CC"
"207","GO:0005838",1,0.999409291322392,0,4,"proteasome regulatory particle","CC"
"208","GO:0005839",1,0.995118772493548,0,33,"proteasome core complex","CC"
"209","GO:0005840",1,0.947409670174194,0,361,"ribosome","CC"
"210","GO:0005844",1,0.998740784422849,0,9,"polysome","CC"
"211","GO:0005845",1,0.998711071346677,0,9,"mRNA cap binding complex","CC"
"212","GO:0005846",1,0.999428716930329,0,4,"nuclear cap binding complex","CC"
"213","GO:0005847",1,0.998609472624973,0,10,"mRNA cleavage and polyadenylation specificity factor complex","CC"
"214","GO:0005848",1,0.999708991183078,0,2,"mRNA cleavage stimulating factor complex","CC"
"215","GO:0005849",1,0.999559417316493,0,3,"mRNA cleavage factor complex","CC"
"216","GO:0005850",1,0.999556754338261,0,3,"eukaryotic translation initiation factor 2 complex","CC"
"217","GO:0005851",1,0.997797395680727,0,15,"eukaryotic translation initiation factor 2B complex","CC"
"218","GO:0005852",1,0.996221376898709,0,26,"eukaryotic translation initiation factor 3 complex","CC"
"219","GO:0005853",1,0.999405519839863,0,4,"eukaryotic translation elongation factor 1 complex","CC"
"220","GO:0005854",1,0.998661388951486,0,9,"nascent polypeptide-associated complex","CC"
"221","GO:0005856",1,0.985414873635066,0,102,"cytoskeleton","CC"
"222","GO:0005868",1,0.999107706590534,0,6,"cytoplasmic dynein complex","CC"
"223","GO:0005871",1,0.988682393459007,0,83,"kinesin complex","CC"
"224","GO:0005872",1,0.999862607183497,0,1,"minus-end kinesin complex","CC"
"225","GO:0005874",1,0.969063861110269,0,220,"microtubule","CC"
"226","GO:0005875",1,0.995385247443047,0,32,"microtubule associated complex","CC"
"227","GO:0005876",1,0.997395104448908,0,18,"spindle microtubule","CC"
"228","GO:0005880",1,0.998690515177675,0,9,"nuclear microtubule","CC"
"229","GO:0005881",1,0.998527046288151,0,10,"cytoplasmic microtubule","CC"
"230","GO:0005884",1,0.996638047905669,0,24,"actin filament","CC"
"231","GO:0005885",1,0.998396996324642,0,11,"Arp2/3 protein complex","CC"
"232","GO:0005886",1,0.519722126611294,0,4166,"plasma membrane","CC"
"233","GO:0005887",1,0.973018394279594,0,190,"integral component of plasma membrane","CC"
"234","GO:0005901",1,0.999553779857981,0,3,"caveola","CC"
"235","GO:0005905",1,0.996660415585372,0,23,"clathrin-coated pit","CC"
"236","GO:0005929",1,0.997923129396608,0,14,"cilium","CC"
"237","GO:0005938",1,0.996175815805569,0,27,"cell cortex","CC"
"238","GO:0005945",1,0.998841433583692,0,8,"6-phosphofructokinase complex","CC"
"239","GO:0005947",1,0.999124196349039,0,6,"mitochondrial alpha-ketoglutarate dehydrogenase complex","CC"
"240","GO:0005948",1,0.999443798546269,0,4,"acetolactate synthase complex","CC"
"241","GO:0005950",1,0.999566583254719,0,3,"anthranilate synthase complex","CC"
"242","GO:0005951",1,0.999713189187755,0,2,"carbamoyl-phosphate synthase complex","CC"
"243","GO:0005953",1,0.999703994084995,0,2,"CAAX-protein geranylgeranyltransferase complex","CC"
"244","GO:0005955",1,0.999291271207884,0,5,"calcineurin complex","CC"
"245","GO:0005956",1,0.99807142348581,0,13,"protein kinase CK2 complex","CC"
"246","GO:0005960",1,0.999279496075514,0,5,"glycine cleavage complex","CC"
"247","GO:0005965",1,0.999708580032796,0,2,"protein farnesyltransferase complex","CC"
"248","GO:0005968",1,0.999119064135559,0,6,"Rab-protein geranylgeranyltransferase complex","CC"
"249","GO:0005971",1,0.999715504309283,0,2,"ribonucleoside-diphosphate reductase complex","CC"
"250","GO:0008023",1,0.999009292078933,0,7,"transcription elongation factor complex","CC"
"251","GO:0008024",1,0.998854231430673,0,8,"cyclin/CDK positive transcription elongation factor complex","CC"
"252","GO:0008076",1,0.999262879192894,0,5,"voltage-gated potassium channel complex","CC"
"253","GO:0008180",1,0.997354408392159,0,18,"COP9 signalosome","CC"
"254","GO:0008250",1,0.998096510931978,0,13,"oligosaccharyltransferase complex","CC"
"255","GO:0008274",1,0.998833504237184,0,8,"gamma-tubulin ring complex","CC"
"256","GO:0008275",1,0.999719953642673,0,2,"gamma-tubulin small complex","CC"
"257","GO:0008278",1,0.998782676920475,0,9,"cohesin complex","CC"
"258","GO:0008287",1,0.999111687374062,0,6,"protein serine/threonine phosphatase complex","CC"
"259","GO:0008290",1,0.999704055511577,0,2,"F-actin capping protein complex","CC"
"260","GO:0008305",1,0.999711469491084,0,2,"integrin complex","CC"
"261","GO:0008352",1,0.999046068364314,0,7,"katanin complex","CC"
"262","GO:0008540",1,0.997280640724791,0,19,"proteasome regulatory particle, base subcomplex","CC"
"263","GO:0008541",1,0.996641706218951,0,23,"proteasome regulatory particle, lid subcomplex","CC"
"264","GO:0008622",1,0.999430807558786,0,4,"epsilon DNA polymerase complex","CC"
"265","GO:0008623",1,0.999702499094299,0,2,"CHRAC","CC"
"266","GO:0009295",1,0.994169888381055,0,40,"nucleoid","CC"
"267","GO:0009317",1,0.999126427294809,0,6,"acetyl-CoA carboxylase complex","CC"
"268","GO:0009328",1,0.999718108373349,0,2,"phenylalanine-tRNA ligase complex","CC"
"269","GO:0009329",1,0.999851195427742,0,1,"acetate CoA-transferase complex","CC"
"270","GO:0009330",1,0.999451609534135,0,4,"DNA topoisomerase complex (ATP-hydrolyzing)","CC"
"271","GO:0009331",1,0.998824357591615,0,8,"glycerol-3-phosphate dehydrogenase complex","CC"
"272","GO:0009346",1,0.998843192098255,0,8,"citrate lyase complex","CC"
"273","GO:0009349",1,0.999851276362021,0,1,"riboflavin synthase complex","CC"
"274","GO:0009360",1,0.999725759318146,0,2,"DNA polymerase III complex","CC"
"275","GO:0009368",1,0.998379065150943,0,11,"endopeptidase Clp complex","CC"
"276","GO:0009501",1,0.998016590686672,0,14,"amyloplast","CC"
"277","GO:0009504",1,0.991851252018392,0,57,"cell plate","CC"
"278","GO:0009507",1,0.367783007845499,0,6062,"chloroplast","CC"
"279","GO:0009508",1,0.99692538247545,0,21,"plastid chromosome","CC"
"280","GO:0009509",1,0.999280965476234,0,5,"chromoplast","CC"
"281","GO:0009510",1,0.999405547901467,0,4,"plasmodesmatal desmotubule","CC"
"282","GO:0009511",1,0.999856994904418,0,1,"plasmodesmatal endoplasmic reticulum","CC"
"283","GO:0009512",1,0.999255993402024,0,5,"cytochrome b6f complex","CC"
"284","GO:0009513",1,0.999553685442783,0,3,"etioplast","CC"
"285","GO:0009514",1,0.998161391332981,0,13,"glyoxysome","CC"
"286","GO:0009515",1,0.999702302238555,0,2,"granal stacked thylakoid","CC"
"287","GO:0009516",1,0.999858698288068,0,1,"leucoplast","CC"
"288","GO:0009517",1,0.998813660518989,0,8,"PSII associated light-harvesting complex II","CC"
"289","GO:0009522",1,0.995987887967263,0,27,"photosystem I","CC"
"290","GO:0009523",1,0.995398629313069,0,31,"photosystem II","CC"
"291","GO:0009524",1,0.984786296726742,0,108,"phragmoplast","CC"
"292","GO:0009526",1,0.998862316463119,0,8,"plastid envelope","CC"
"293","GO:0009527",1,0.99806899398878,0,13,"plastid outer membrane","CC"
"294","GO:0009528",1,0.999418259084717,0,4,"plastid inner membrane","CC"
"295","GO:0009530",1,0.999109651891787,0,6,"primary cell wall","CC"
"296","GO:0009531",1,0.998697866446787,0,9,"secondary cell wall","CC"
"297","GO:0009532",1,0.996068765751672,0,27,"plastid stroma","CC"
"298","GO:0009533",1,0.998526167425811,0,10,"chloroplast stromal thylakoid","CC"
"299","GO:0009534",1,0.964906778369071,0,241,"chloroplast thylakoid","CC"
"300","GO:0009535",1,0.938410585045988,0,428,"chloroplast thylakoid membrane","CC"
"301","GO:0009536",1,0.941902809354704,0,408,"plastid","CC"
"302","GO:0009537",1,0.999851223079699,0,1,"proplastid","CC"
"303","GO:0009538",1,0.998364006824636,0,11,"photosystem I reaction center","CC"
"304","GO:0009539",1,0.999106714004869,0,6,"photosystem II reaction center","CC"
"305","GO:0009543",1,0.987197867812011,0,87,"chloroplast thylakoid lumen","CC"
"306","GO:0009544",1,0.999256022587459,0,5,"chloroplast ATP synthase complex","CC"
"307","GO:0009547",1,0.999553381608553,0,3,"plastid ribosome","CC"
"308","GO:0009551",1,0.999855869632912,0,1,"secondary plasmodesma","CC"
"309","GO:0009569",1,0.999133780601769,0,6,"chloroplast starch grain","CC"
"310","GO:0009570",1,0.883977239616163,0,832,"chloroplast stroma","CC"
"311","GO:0009571",1,0.999852049952411,0,1,"proplastid stroma","CC"
"312","GO:0009573",1,0.999851199365891,0,1,"chloroplast ribulose bisphosphate carboxylase complex","CC"
"313","GO:0009574",1,0.996312700636274,0,26,"preprophase band","CC"
"314","GO:0009575",1,0.999851326020407,0,1,"chromoplast stroma","CC"
"315","GO:0009579",1,0.964726574981609,0,241,"thylakoid","CC"
"316","GO:0009654",1,0.997324124774525,0,18,"photosystem II oxygen evolving complex","CC"
"317","GO:0009705",1,0.980036900671823,0,139,"plant-type vacuole membrane","CC"
"318","GO:0009706",1,0.985666258243172,0,99,"chloroplast inner membrane","CC"
"319","GO:0009707",1,0.990732326872141,0,64,"chloroplast outer membrane","CC"
"320","GO:0009782",1,0.9995536667579,0,3,"photosystem I antenna complex","CC"
"321","GO:0009783",1,0.99970243396212,0,2,"photosystem II antenna complex","CC"
"322","GO:0009840",1,0.998072247058439,0,13,"chloroplastic endopeptidase Clp complex","CC"
"323","GO:0009897",1,0.999566116558399,0,3,"external side of plasma membrane","CC"
"324","GO:0009898",1,0.998855869962402,0,8,"cytoplasmic side of plasma membrane","CC"
"325","GO:0009923",1,0.999702969191218,0,2,"fatty acid elongase complex","CC"
"326","GO:0009925",1,0.99943287848932,0,4,"basal plasma membrane","CC"
"327","GO:0009930",1,0.999854638206883,0,1,"longitudinal side of cell surface","CC"
"328","GO:0009941",1,0.904289331636379,0,683,"chloroplast envelope","CC"
"329","GO:0009986",1,0.997404644944487,0,18,"cell surface","CC"
"330","GO:0010005",1,0.997519435916524,0,17,"cortical microtubule, transverse to long axis","CC"
"331","GO:0010006",1,0.999423854730103,0,4,"Toc complex","CC"
"332","GO:0010007",1,0.999427750429857,0,4,"magnesium chelatase complex","CC"
"333","GO:0010008",1,0.983954553196333,0,113,"endosome membrane","CC"
"334","GO:0010009",1,0.999704408421715,0,2,"cytoplasmic side of endosome membrane","CC"
"335","GO:0010168",1,0.997531261536648,0,17,"ER body","CC"
"336","GO:0010170",1,0.99985459164044,0,1,"glucose-1-phosphate adenylyltransferase complex","CC"
"337","GO:0010240",1,0.999852009132054,0,1,"plastid pyruvate dehydrogenase complex","CC"
"338","GO:0010287",1,0.988116412826705,0,81,"plastoglobule","CC"
"339","GO:0010317",1,0.999722871551715,0,2,"pyrophosphate-dependent phosphofructokinase complex, alpha-subunit complex","CC"
