"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"112","GO:0016131",0.0214163000158047,0.998703005089188,2,9,"brassinosteroid metabolic process","BP"
"113","GO:0010047",0.021694152372305,0.998626560630977,2,11,"fruit dehiscence","BP"
"114","GO:0023052",0.0218984398720188,1,1,1,"signaling","BP"
"115","GO:0009740",0.0224659858770564,0.994588086830359,5,62,"gibberellic acid mediated signaling pathway","BP"
"116","GO:0006749",0.0226266164613154,0.994559732702784,5,57,"glutathione metabolic process","BP"
"117","GO:1902418",0.0226675009146277,0.999827251398,1,3,"(+)-abscisic acid D-glucopyranosyl ester transmembrane transport","BP"
"118","GO:0006821",0.022759585206701,0.998501700860062,2,12,"chloride transport","BP"
"119","GO:0006096",0.0229638866957604,0.994389046388179,5,78,"glycolytic process","BP"
"120","GO:0043462",0.0231639244037099,1,1,1,"regulation of ATPase activity","BP"
"121","GO:0019408",0.023700074698021,0.998484723944314,2,9,"dolichol biosynthetic process","BP"
"122","GO:0042371",0.0237976041712818,1,1,1,"vitamin K biosynthetic process","BP"
"123","GO:0042742",0.0240594072297057,0.987968127629218,16,410,"defense response to bacterium","BP"
"124","GO:0006094",0.0241143190993958,0.996682312549791,3,28,"gluconeogenesis","BP"
"125","GO:0006792",0.0243100396796351,1,1,1,"regulation of sulfur utilization","BP"
"126","GO:0051707",0.0247699239727131,0.993876964030927,5,63,"response to other organism","BP"
"127","GO:0009769",0.0255447148467676,0.998345048857786,2,8,"photosynthesis, light harvesting in photosystem II","BP"
"128","GO:0009636",0.0255931510255511,0.996418084819023,3,26,"response to toxic substance","BP"
"129","GO:0009266",0.0259823230475486,0.996312843359664,3,29,"response to temperature stimulus","BP"
"130","GO:0009772",0.0262677664327171,0.998225141274261,2,9,"photosynthetic electron transport in photosystem II","BP"
"131","GO:0032469",0.0265820909080712,1,1,1,"endoplasmic reticulum calcium ion homeostasis","BP"
"132","GO:0009611",0.0266948575828429,0.988522175374642,11,250,"response to wounding","BP"
"133","GO:0009631",0.0269740534033419,0.993144922072417,5,73,"cold acclimation","BP"
"134","GO:1901401",0.0269807999681351,1,1,1,"regulation of tetrapyrrole metabolic process","BP"
"135","GO:0015994",0.0270182237409206,0.998076180487343,2,11,"chlorophyll metabolic process","BP"
"136","GO:0071475",0.0275534733131505,1,1,1,"cellular hyperosmotic salinity response","BP"
"137","GO:0009715",0.0278227093487767,1,1,1,"chalcone biosynthetic process","BP"
"138","GO:0009751",0.027850726098783,0.988537686921977,10,197,"response to salicylic acid","BP"
"139","GO:0046322",0.0280300561718409,1,1,1,"negative regulation of fatty acid oxidation","BP"
"140","GO:0010274",0.0282371945842075,1,1,1,"hydrotropism","BP"
"141","GO:0032268",0.028511124644617,1,1,1,"regulation of cellular protein metabolic process","BP"
"142","GO:0042246",0.0286339477030315,1,1,1,"tissue regeneration","BP"
"143","GO:0098755",0.0294017156011888,1,1,1,"maintenance of seed dormancy by absisic acid","BP"
"144","GO:0060416",0.0295680248541325,1,1,1,"response to growth hormone","BP"
"145","GO:0090333",0.0299529578945836,0.995481860317967,3,32,"regulation of stomatal closure","BP"
"146","GO:1900384",0.0302147123860664,1,1,1,"regulation of flavonol biosynthetic process","BP"
"147","GO:0030644",0.0302312552633806,1,1,1,"cellular chloride ion homeostasis","BP"
"148","GO:0080184",0.0303800566091427,1,1,1,"response to phenylpropanoid","BP"
"149","GO:0006649",0.0309573268301742,1,1,1,"phospholipid transfer to membrane","BP"
"150","GO:0042549",0.0311109200103449,0.997648581472787,2,10,"photosystem II stabilization","BP"
"151","GO:0010941",0.0323508387112392,1,1,1,"regulation of cell death","BP"
"152","GO:0033306",0.0323827064819767,0.999733923649578,1,2,"phytol metabolic process","BP"
"153","GO:0010062",0.0327086178543013,0.999728495498736,1,2,"negative regulation of trichoblast fate specification","BP"
"154","GO:0010207",0.0327173248225438,0.994952133293798,3,27,"photosystem II assembly","BP"
"155","GO:0051301",0.0329238581034119,0.985357787273746,11,280,"cell division","BP"
"156","GO:0055085",0.0332483947394355,0.983546926380714,14,399,"transmembrane transport","BP"
"157","GO:0006833",0.0334719829497142,0.994775946687334,3,28,"water transport","BP"
"158","GO:0009234",0.033615514724697,0.999713097413112,1,2,"menaquinone biosynthetic process","BP"
"159","GO:0016998",0.0336426894942066,0.994767895119016,3,26,"cell wall macromolecule catabolic process","BP"
"160","GO:0099132",0.0369688126658362,0.999652403711888,1,2,"ATP hydrolysis coupled cation transmembrane transport","BP"
"161","GO:0051555",0.037566190373208,0.996759773045514,2,12,"flavonol biosynthetic process","BP"
"162","GO:0009269",0.0382353734078262,0.993699391984046,3,29,"response to desiccation","BP"
"163","GO:0009901",0.0383684998599932,0.996583793990412,2,14,"anther dehiscence","BP"
"164","GO:0071485",0.038875100228159,0.999615254153261,1,2,"cellular response to absence of light","BP"
"165","GO:0009704",0.0391154540145494,0.996512877694254,2,13,"de-etiolation","BP"
"166","GO:0042362",0.0395318112708132,0.999602010612284,1,2,"fat-soluble vitamin biosynthetic process","BP"
"167","GO:0015798",0.0407961855178304,0.999575868295098,1,2,"myo-inositol transport","BP"
"168","GO:0009415",0.0408274772192226,0.996362995736804,2,11,"response to water","BP"
"169","GO:0070370",0.0412514933280502,0.996178953190002,2,14,"cellular heat acclimation","BP"
"170","GO:0072593",0.0428391528131038,0.99586471643286,2,17,"reactive oxygen species metabolic process","BP"
"171","GO:0090627",0.0432962369386286,0.999521674618233,1,2,"plant epidermal cell differentiation","BP"
"172","GO:0008284",0.0435244465343703,0.9896156261139,4,57,"positive regulation of cell proliferation","BP"
"173","GO:0010371",0.0442753819629553,0.999499541618,1,2,"regulation of gibberellin biosynthetic process","BP"
"174","GO:0009873",0.0445830152507129,0.981131788180876,9,187,"ethylene-activated signaling pathway","BP"
"175","GO:0010027",0.0449492452911558,0.989144864416452,4,60,"thylakoid membrane organization","BP"
"176","GO:0009645",0.0450069484826506,0.995714199035792,2,12,"response to low light intensity stimulus","BP"
"177","GO:0019344",0.0450329420778989,0.992035736843285,3,32,"cysteine biosynthetic process","BP"
"178","GO:0009830",0.0455977055563955,0.999468838028894,1,2,"cell wall modification involved in abscission","BP"
"179","GO:0055063",0.0461810340651118,0.99945499597718,1,2,"sulfate ion homeostasis","BP"
"180","GO:0015742",0.0472880985064947,0.999428224346698,1,2,"alpha-ketoglutarate transport","BP"
"181","GO:0000038",0.0477486214028028,0.995169783682915,2,15,"very long-chain fatty acid metabolic process","BP"
"182","GO:0071555",0.0483649637529574,0.977136608702785,11,285,"cell wall organization","BP"
"183","GO:0009828",0.0489872980801489,0.991078010722861,3,30,"plant-type cell wall loosening","BP"
"184","GO:0019538",0.0496122531174417,0.994757914661705,2,19,"protein metabolic process","BP"
"185","GO:0032508",0.049730333497394,0.99471687915204,2,20,"DNA duplex unwinding","BP"
"186","GO:0034765",0.051135988830846,0.994463083981301,2,21,"regulation of ion transmembrane transport","BP"
"187","GO:0042744",0.0513507558269126,0.982324809339064,6,103,"hydrogen peroxide catabolic process","BP"
"188","GO:0019379",0.0513645442252481,0.999323964315184,1,2,"sulfate assimilation, phosphoadenylyl sulfate reduction by phosphoadenylyl-sulfate reductase (thioredoxin)","BP"
"189","GO:2000123",0.0516106961613376,0.999092519903479,1,3,"positive regulation of stomatal complex development","BP"
"190","GO:0006970",0.0517273830228354,0.978765006327802,8,186,"response to osmotic stress","BP"
"191","GO:0051228",0.0529070217710227,0.999045788176112,1,3,"mitotic spindle disassembly","BP"
"192","GO:0097352",0.0529070217710227,0.999045788176112,1,3,"autophagosome maturation","BP"
"193","GO:0000380",0.0529757958000707,0.994286259085503,2,16,"alternative mRNA splicing, via spliceosome","BP"
"194","GO:0000088",0.0530143746344286,0.999041864276978,1,3,"mitotic prophase","BP"
"195","GO:1902171",0.0535864524268465,0.999020814876377,1,3,"regulation of tocopherol cyclase activity","BP"
"196","GO:0071629",0.0538985196917347,0.999254632791878,1,2,"cytoplasm protein quality control by the ubiquitin-proteasome system","BP"
"197","GO:0019395",0.0539357645657805,0.999007846782569,1,3,"fatty acid oxidation","BP"
"198","GO:0046688",0.0543078862458051,0.994101232212563,2,15,"response to copper ion","BP"
"199","GO:0018119",0.0549250301941793,0.993996677852643,2,15,"peptidyl-cysteine S-nitrosylation","BP"
"200","GO:0010045",0.0549964257331073,0.999223512382659,1,2,"response to nickel cation","BP"
"201","GO:0018874",0.0556058749628694,0.999205954711423,1,2,"benzoate metabolic process","BP"
"202","GO:0061635",0.0557779532383651,0.999200960722835,1,2,"regulation of protein complex stability","BP"
"203","GO:0000278",0.0559726935379883,0.982579124879677,5,94,"mitotic cell cycle","BP"
"204","GO:1904964",0.0568330979102455,0.999169986244818,1,2,"positive regulation of phytol biosynthetic process","BP"
"205","GO:0006883",0.0576866090887752,0.999144486920749,1,2,"cellular sodium ion homeostasis","BP"
"206","GO:0015840",0.0578961987344424,0.99913816447643,1,2,"urea transport","BP"
"207","GO:0030245",0.0581812283056677,0.9932860865696,2,19,"cellulose catabolic process","BP"
"208","GO:0055062",0.0592721927857755,0.993060956596412,2,20,"phosphate ion homeostasis","BP"
"209","GO:0010029",0.0611827256703716,0.983646302945818,4,64,"regulation of seed germination","BP"
"210","GO:0000481",0.0615740107651813,0.998542704391478,1,4,"maturation of 5S rRNA","BP"
"211","GO:0006409",0.0620624119762148,0.998422140611477,1,5,"tRNA export from nucleus","BP"
"212","GO:0010028",0.0624140476637516,0.998666168060956,1,3,"xanthophyll cycle","BP"
"213","GO:0016024",0.063049124581288,0.992425715204122,2,18,"CDP-diacylglycerol biosynthetic process","BP"
"214","GO:0034599",0.0634393051013202,0.982898926210282,4,58,"cellular response to oxidative stress","BP"
"215","GO:0009741",0.0637807210091748,0.986912225418679,3,38,"response to brassinosteroid","BP"
"216","GO:0098712",0.0665612986674556,0.99848007847868,1,3,"L-glutamate import across plasma membrane","BP"
"217","GO:0035436",0.0673918737440136,0.998441303934648,1,3,"triose phosphate transmembrane transport","BP"
"218","GO:1904966",0.0674135230140101,0.998440286523481,1,3,"positive regulation of vitamin E biosynthetic process","BP"
"219","GO:0018377",0.069468802745604,0.998138627174321,1,4,"protein myristoylation","BP"
"220","GO:0010042",0.0703061959999863,0.998301260970424,1,3,"response to manganese ion","BP"
"221","GO:0035304",0.070930395191193,0.9982704567532,1,3,"regulation of protein dephosphorylation","BP"
"222","GO:1902884",0.0709877900556575,0.998055039112674,1,4,"positive regulation of response to oxidative stress","BP"
"223","GO:0047484",0.0709929694686879,0.990806048858693,2,20,"regulation of response to osmotic stress","BP"
"224","GO:1902358",0.0722950249789696,0.997849711682426,1,5,"sulfate transmembrane transport","BP"
"225","GO:0090502",0.072939859849429,0.998169345310174,1,3,"RNA phosphodiester bond hydrolysis, endonucleolytic","BP"
"226","GO:0010043",0.073020596240864,0.97931150924091,4,64,"response to zinc ion","BP"
"227","GO:0007142",0.0730632551776092,0.99816303952962,1,3,"male meiosis II","BP"
"228","GO:0010124",0.0741882746618008,0.997872714216626,1,4,"phenylacetate catabolic process","BP"
"229","GO:1990575",0.0747260607759739,0.998076971730389,1,3,"mitochondrial L-ornithine transmembrane transport","BP"
"230","GO:0000086",0.0749442379818581,0.997686643591923,1,5,"G2/M transition of mitotic cell cycle","BP"
"231","GO:0048235",0.0765739917351612,0.989613270904737,2,21,"pollen sperm cell differentiation","BP"
"232","GO:1901259",0.0771824556152819,0.989563473233889,2,19,"chloroplast rRNA processing","BP"
"233","GO:0005975",0.0788130233394722,0.958214404509025,12,350,"carbohydrate metabolic process","BP"
"234","GO:0016042",0.078883708123165,0.969648786710969,6,131,"lipid catabolic process","BP"
"235","GO:0042939",0.0811263222832969,0.997448414539995,1,4,"tripeptide transport","BP"
"236","GO:0010193",0.0822995844378889,0.98111272285167,3,45,"response to ozone","BP"
"237","GO:2000070",0.0824617988200274,0.988334706760288,2,21,"regulation of response to water deprivation","BP"
"238","GO:0043335",0.082692759790909,0.997347086727456,1,4,"protein unfolding","BP"
"239","GO:0006779",0.0827754953180885,0.988226953115475,2,22,"porphyrin-containing compound biosynthetic process","BP"
"240","GO:0006006",0.0831792345365066,0.988069895314558,2,24,"glucose metabolic process","BP"
"241","GO:0019432",0.08355637703433,0.988017089818059,2,23,"triglyceride biosynthetic process","BP"
"242","GO:0080110",0.0835898393215768,0.997583611383035,1,3,"sporopollenin biosynthetic process","BP"
"243","GO:0080177",0.0837389277084342,0.99710104287627,1,5,"plastoglobule organization","BP"
"244","GO:0012501",0.0841467110369441,0.98795852680827,2,21,"programmed cell death","BP"
"245","GO:1901957",0.0846634738729811,0.997519877869369,1,3,"regulation of cutin biosynthetic process","BP"
"246","GO:0010273",0.0846968788413441,0.997214461202937,1,4,"detoxification of copper ion","BP"
"247","GO:0080160",0.0848068206583752,0.997025279799667,1,5,"selenate transport","BP"
"248","GO:0043489",0.0852250944255188,0.997178946646482,1,4,"RNA stabilization","BP"
"249","GO:0080040",0.0852929061295841,0.997482111862959,1,3,"positive regulation of cellular response to phosphate starvation","BP"
"250","GO:0031022",0.0855214166896097,0.99676337155375,1,7,"nuclear migration along microfilament","BP"
"251","GO:0015713",0.0871053269855715,0.997050632610992,1,4,"phosphoglycerate transmembrane transport","BP"
"252","GO:0010501",0.0874620224097077,0.997349687269741,1,3,"RNA secondary structure unwinding","BP"
"253","GO:0042759",0.0887335594892349,0.996937118948117,1,4,"long-chain fatty acid biosynthetic process","BP"
"254","GO:0006401",0.0890147489850861,0.986729885287391,2,24,"RNA catabolic process","BP"
"255","GO:0045926",0.0896878777355017,0.986571832273553,2,24,"negative regulation of growth","BP"
"256","GO:0046500",0.0899011404229583,0.996854347343531,1,4,"S-adenosylmethionine metabolic process","BP"
"257","GO:0042538",0.0911187732208147,0.972113680799033,4,70,"hyperosmotic salinity response","BP"
"258","GO:0010270",0.0918910512829965,0.99671063161883,1,4,"photosystem II oxygen evolving complex assembly","BP"
"259","GO:0045037",0.0919996170735344,0.985877167022282,2,29,"protein import into chloroplast stroma","BP"
"260","GO:1990069",0.0924051904034771,0.996210762033848,1,7,"stomatal opening","BP"
"261","GO:0030643",0.0925238592690922,0.996664228185579,1,4,"cellular phosphate ion homeostasis","BP"
"262","GO:0034337",0.0930286725589678,0.996626967736636,1,4,"RNA folding","BP"
"263","GO:0002215",0.0930532053299019,0.99662515147091,1,4,"defense response to nematode","BP"
"264","GO:0034982",0.0932359095492873,0.996391589213481,1,5,"mitochondrial protein processing","BP"
"265","GO:0018345",0.0935909733818037,0.996363499758666,1,5,"protein palmitoylation","BP"
"266","GO:0000413",0.093671051932385,0.977272715169227,3,47,"protein peptidyl-prolyl isomerization","BP"
"267","GO:0042631",0.0940798096205128,0.97716923577752,3,45,"cellular response to water deprivation","BP"
"268","GO:0015749",0.0952155583230063,0.996233530997297,1,5,"monosaccharide transmembrane transport","BP"
"269","GO:0009690",0.0956269067644757,0.985228886505703,2,22,"cytokinin metabolic process","BP"
"270","GO:0016311",0.0956700720792024,0.976580701926592,3,47,"dephosphorylation","BP"
"271","GO:0010074",0.0958011507501719,0.996031613352332,1,6,"maintenance of meristem identity","BP"
"272","GO:0099131",0.0964081895853095,0.9961366060475,1,5,"ATP hydrolysis coupled ion transmembrane transport","BP"
"273","GO:0031347",0.0971589768364772,0.969549258744174,4,75,"regulation of defense response","BP"
"274","GO:0006722",0.0987657879662966,0.996188321505585,1,4,"triterpenoid metabolic process","BP"
"275","GO:0010608",0.0990710306900049,0.996164198779656,1,4,"posttranscriptional regulation of gene expression","BP"
"276","GO:0051603",0.0998569697321168,0.968386781608032,4,77,"proteolysis involved in cellular protein catabolic process","BP"
"277","GO:0010119",0.10182409381041,0.967497149621059,4,82,"regulation of stomatal movement","BP"
"278","GO:1900457",0.101873043561296,0.995939042359471,1,4,"regulation of brassinosteroid mediated signaling pathway","BP"
"279","GO:0006629",0.102024269757282,0.957994176849267,6,143,"lipid metabolic process","BP"
"280","GO:0045717",0.104633263865072,0.995248627328541,1,6,"negative regulation of fatty acid biosynthetic process","BP"
"281","GO:0071457",0.105508975546998,0.995636846373936,1,4,"cellular response to ozone","BP"
"282","GO:0019048",0.106125373490805,0.995109079783758,1,6,"modulation by virus of host morphology or physiology","BP"
"283","GO:0009755",0.106551076049497,0.995260221523031,1,5,"hormone-mediated signaling pathway","BP"
"284","GO:0006754",0.108066982832819,0.995417423400986,1,4,"ATP biosynthetic process","BP"
"285","GO:0090391",0.109148618800894,0.995322942229059,1,4,"granum assembly","BP"
"286","GO:0043433",0.10940076824027,0.995300771448074,1,4,"negative regulation of DNA-binding transcription factor activity","BP"
"287","GO:0010224",0.11064228621088,0.96369556180014,4,78,"response to UV-B","BP"
"288","GO:0019632",0.111344841177141,0.994813357386143,1,5,"shikimate metabolic process","BP"
"289","GO:1905157",0.11227796148962,0.994723918779871,1,5,"positive regulation of photosynthesis","BP"
"290","GO:0016122",0.11287114069193,0.994666646022857,1,5,"xanthophyll metabolic process","BP"
"291","GO:0010102",0.115862052222026,0.979751715874028,2,27,"lateral root morphogenesis","BP"
"292","GO:0001578",0.117129484674843,0.994014445321436,1,6,"microtubule bundle formation","BP"
"293","GO:0010584",0.118620364744731,0.978943060672368,2,28,"pollen exine formation","BP"
"294","GO:0009629",0.12031922778824,0.993919809126161,1,5,"response to gravity","BP"
