"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"187","GO:0000041",1,0.990874476390556,0,2,"transition metal ion transport","BP"
"188","GO:0000045",1,0.868502978620603,0,34,"autophagosome assembly","BP"
"189","GO:0000050",1,0.991082420874749,0,2,"urea cycle","BP"
"190","GO:0000053",1,0.996488307503107,0,1,"argininosuccinate metabolic process","BP"
"191","GO:0000054",1,0.989291670730183,0,3,"ribosomal subunit export from nucleus","BP"
"192","GO:0000055",1,0.983819399890278,0,5,"ribosomal large subunit export from nucleus","BP"
"193","GO:0000056",1,0.987858519516307,0,4,"ribosomal small subunit export from nucleus","BP"
"194","GO:0000070",1,0.960178944884466,0,11,"mitotic sister chromatid segregation","BP"
"195","GO:0000076",1,0.988033943756994,0,3,"DNA replication checkpoint","BP"
"196","GO:0000077",1,0.980717596426104,0,6,"DNA damage checkpoint","BP"
"197","GO:0000079",1,0.782500088970606,0,50,"regulation of cyclin-dependent protein serine/threonine kinase activity","BP"
"198","GO:0000080",1,0.990664796803701,0,3,"mitotic G1 phase","BP"
"199","GO:0000082",1,0.982595489447959,0,5,"G1/S transition of mitotic cell cycle","BP"
"200","GO:0000084",1,0.990664796803701,0,3,"mitotic S phase","BP"
"201","GO:0000085",1,0.990664796803701,0,3,"mitotic G2 phase","BP"
"202","GO:0000086",1,0.985095947229798,0,5,"G2/M transition of mitotic cell cycle","BP"
"203","GO:0000087",1,0.995089114483129,0,1,"mitotic M phase","BP"
"204","GO:0000088",1,0.990687416935045,0,3,"mitotic prophase","BP"
"205","GO:0000103",1,0.901895313839022,0,19,"sulfate assimilation","BP"
"206","GO:0000105",1,0.931067231028596,0,16,"histidine biosynthetic process","BP"
"207","GO:0000122",1,0.845400184604672,0,40,"negative regulation of transcription by RNA polymerase II","BP"
"208","GO:0000132",1,0.97425429475143,0,6,"establishment of mitotic spindle orientation","BP"
"209","GO:0000154",1,0.980321254469046,0,3,"rRNA modification","BP"
"210","GO:0000162",1,0.877468411460677,0,28,"tryptophan biosynthetic process","BP"
"211","GO:0000165",1,0.919820715049391,0,19,"MAPK cascade","BP"
"212","GO:0000184",1,0.89898272577226,0,33,"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay","BP"
"213","GO:0000186",1,0.990974825881352,0,3,"activation of MAPKK activity","BP"
"214","GO:0000187",1,0.935161834230879,0,14,"activation of MAPK activity","BP"
"215","GO:0000188",1,0.997059718363665,0,1,"inactivation of MAPK activity","BP"
"216","GO:0000209",1,0.82488831049938,0,46,"protein polyubiquitination","BP"
"217","GO:0000212",1,0.984995221910495,0,4,"meiotic spindle organization","BP"
"218","GO:0000226",1,0.757026359519601,0,60,"microtubule cytoskeleton organization","BP"
"219","GO:0000244",1,0.977182995732106,0,8,"spliceosomal tri-snRNP complex assembly","BP"
"220","GO:0000245",1,0.92996877915854,0,17,"spliceosomal complex assembly","BP"
"221","GO:0000256",1,0.985686852955269,0,4,"allantoin catabolic process","BP"
"222","GO:0000266",1,0.939065512657252,0,18,"mitochondrial fission","BP"
"223","GO:0000271",1,0.944555014058136,0,16,"polysaccharide biosynthetic process","BP"
"224","GO:0000278",1,0.659462839910021,0,94,"mitotic cell cycle","BP"
"225","GO:0000280",1,0.972601580021673,0,6,"nuclear division","BP"
"226","GO:0000281",1,0.990128563706837,0,3,"mitotic cytokinesis","BP"
"227","GO:0000288",1,0.988169454398995,0,3,"nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay","BP"
"228","GO:0000289",1,0.978036439812647,0,4,"nuclear-transcribed mRNA poly(A) tail shortening","BP"
"229","GO:0000290",1,0.948106264530619,0,12,"deadenylation-dependent decapping of nuclear-transcribed mRNA","BP"
"230","GO:0000291",1,0.991928212735719,0,2,"nuclear-transcribed mRNA catabolic process, exonucleolytic","BP"
"231","GO:0000292",1,0.995683208039315,0,2,"RNA fragment catabolic process","BP"
"232","GO:0000301",1,0.992002071132778,0,3,"retrograde transport, vesicle recycling within Golgi","BP"
"233","GO:0000302",1,0.705928471332634,0,60,"response to reactive oxygen species","BP"
"234","GO:0000303",1,0.964767592516166,0,9,"response to superoxide","BP"
"235","GO:0000338",1,0.93958098054319,0,14,"protein deneddylation","BP"
"236","GO:0000349",1,0.988975782385519,0,4,"generation of catalytic spliceosome for first transesterification step","BP"
"237","GO:0000350",1,0.988489901083904,0,2,"generation of catalytic spliceosome for second transesterification step","BP"
"238","GO:0000354",1,0.990042369118494,0,2,"cis assembly of pre-catalytic spliceosome","BP"
"239","GO:0000372",1,0.997380270907836,0,1,"Group I intron splicing","BP"
"240","GO:0000373",1,0.89139570725731,0,25,"Group II intron splicing","BP"
"241","GO:0000374",1,0.996521111710353,0,1,"Group III intron splicing","BP"
"242","GO:0000379",1,0.971848761624815,0,4,"tRNA-type intron splice site recognition and cleavage","BP"
"243","GO:0000380",1,0.920104543502533,0,16,"alternative mRNA splicing, via spliceosome","BP"
"244","GO:0000381",1,0.73947939271915,0,71,"regulation of alternative mRNA splicing, via spliceosome","BP"
"245","GO:0000387",1,0.865017332259035,0,24,"spliceosomal snRNP assembly","BP"
"246","GO:0000388",1,0.995886330117205,0,2,"spliceosome conformational change to release U4 (or U4atac) and U1 (or U11)","BP"
"247","GO:0000389",1,0.994083497220889,0,1,"mRNA 3'-splice site recognition","BP"
"248","GO:0000390",1,0.982231191383716,0,5,"spliceosomal complex disassembly","BP"
"249","GO:0000394",1,0.979674798708246,0,5,"RNA splicing, via endonucleolytic cleavage and ligation","BP"
"250","GO:0000395",1,0.960042073841678,0,9,"mRNA 5'-splice site recognition","BP"
"251","GO:0000398",1,0.439931636217163,0,184,"mRNA splicing, via spliceosome","BP"
"252","GO:0000413",1,0.802230037975345,0,47,"protein peptidyl-prolyl isomerization","BP"
"253","GO:0000422",1,0.910096432526064,0,22,"autophagy of mitochondrion","BP"
"254","GO:0000423",1,0.988609086409181,0,3,"mitophagy","BP"
"255","GO:0000447",1,0.953275799008341,0,8,"endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"256","GO:0000448",1,0.995649223305196,0,1,"cleavage in ITS2 between 5.8S rRNA and LSU-rRNA of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"257","GO:0000454",1,0.985611001608486,0,2,"snoRNA guided rRNA pseudouridine synthesis","BP"
"258","GO:0000455",1,0.990408792019673,0,2,"enzyme-directed rRNA pseudouridine synthesis","BP"
"259","GO:0000460",1,0.975112634336653,0,5,"maturation of 5.8S rRNA","BP"
"260","GO:0000461",1,0.965307773071448,0,5,"endonucleolytic cleavage to generate mature 3'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"261","GO:0000462",1,0.839065589378453,0,34,"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"262","GO:0000463",1,0.927572194050105,0,14,"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"263","GO:0000466",1,0.997185119870869,0,1,"maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"264","GO:0000467",1,0.943300419996833,0,12,"exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"265","GO:0000469",1,0.980585598570515,0,4,"cleavage involved in rRNA processing","BP"
"266","GO:0000470",1,0.919086918269091,0,14,"maturation of LSU-rRNA","BP"
"267","GO:0000472",1,0.991952373394589,0,2,"endonucleolytic cleavage to generate mature 5'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"268","GO:0000476",1,0.966773498082791,0,6,"maturation of 4.5S rRNA","BP"
"269","GO:0000478",1,0.996885652859863,0,1,"endonucleolytic cleavage involved in rRNA processing","BP"
"270","GO:0000480",1,0.991952373394589,0,2,"endonucleolytic cleavage in 5'-ETS of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"271","GO:0000481",1,0.988014011361043,0,4,"maturation of 5S rRNA","BP"
"272","GO:0000488",1,0.992482808080369,0,2,"maturation of LSU-rRNA from tetracistronic rRNA transcript (SSU-rRNA, LSU-rRNA, 4.5S-rRNA, 5S-rRNA)","BP"
"273","GO:0000489",1,0.992482808080369,0,2,"maturation of SSU-rRNA from tetracistronic rRNA transcript (SSU-rRNA, LSU-rRNA, 4.5S-rRNA, 5S-rRNA)","BP"
"274","GO:0000491",1,0.992966617587106,0,2,"small nucleolar ribonucleoprotein complex assembly","BP"
"275","GO:0000492",1,0.977851239211813,0,5,"box C/D snoRNP assembly","BP"
"276","GO:0000493",1,0.996500451913588,0,1,"box H/ACA snoRNP assembly","BP"
"277","GO:0000494",1,0.990794872000065,0,2,"box C/D snoRNA 3'-end processing","BP"
"278","GO:0000495",1,0.994876205148623,0,1,"box H/ACA snoRNA 3'-end processing","BP"
"279","GO:0000578",1,0.985461483274745,0,2,"embryonic axis specification","BP"
"280","GO:0000706",1,0.98051858594237,0,4,"meiotic DNA double-strand break processing","BP"
"281","GO:0000710",1,0.98234055674557,0,6,"meiotic mismatch repair","BP"
"282","GO:0000712",1,0.955112378203638,0,14,"resolution of meiotic recombination intermediates","BP"
"283","GO:0000717",1,0.997303999787283,0,1,"nucleotide-excision repair, DNA duplex unwinding","BP"
"284","GO:0000719",1,0.982940529630431,0,3,"photoreactive repair","BP"
"285","GO:0000722",1,0.986212927249329,0,3,"telomere maintenance via recombination","BP"
"286","GO:0000723",1,0.89347074333333,0,33,"telomere maintenance","BP"
"287","GO:0000724",1,0.745427072343195,0,72,"double-strand break repair via homologous recombination","BP"
"288","GO:0000725",1,0.985157956276675,0,6,"recombinational repair","BP"
"289","GO:0000727",1,0.974882106216955,0,6,"double-strand break repair via break-induced replication","BP"
"290","GO:0000730",1,0.987834948524534,0,3,"DNA recombinase assembly","BP"
"291","GO:0000735",1,0.99759363618783,0,1,"removal of nonhomologous ends","BP"
"292","GO:0000737",1,0.985385895600107,0,3,"DNA catabolic process, endonucleolytic","BP"
"293","GO:0000738",1,0.985287863508379,0,3,"DNA catabolic process, exonucleolytic","BP"
"294","GO:0000740",1,0.997162891069882,0,1,"nuclear membrane fusion","BP"
"295","GO:0000741",1,0.912343344228994,0,17,"karyogamy","BP"
