"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"27","GO:0008324",0.00273736742919212,0.999831471904709,3,26,"cation transmembrane transporter activity","MF"
"28","GO:0044183",0.00284397081996937,0.999821969153964,3,27,"protein binding involved in protein folding","MF"
"29","GO:0004366",0.00294409761980523,0.999938504875587,2,8,"glycerol-3-phosphate O-acyltransferase activity","MF"
"30","GO:0102420",0.00294409761980523,0.999938504875587,2,8,"sn-1-glycerol-3-phosphate C16:0-DCA-CoA acyl transferase activity","MF"
"31","GO:0090447",0.00296850080615247,0.999937732494055,2,8,"glycerol-3-phosphate 2-O-acyltransferase activity","MF"
"32","GO:0015144",0.00316185466833758,0.999520333384373,5,108,"carbohydrate transmembrane transporter activity","MF"
"33","GO:0015271",0.00408607975055906,0.999893899173427,2,10,"outward rectifier potassium channel activity","MF"
"34","GO:0045156",0.00429951969886481,0.999890922340377,2,8,"electron transporter, transferring electrons within the cyclic electron transport pathway of photosynthesis activity","MF"
"35","GO:0005506",0.00521533900557311,0.998588822500617,8,245,"iron ion binding","MF"
"36","GO:0016831",0.00540361040565027,0.999835189161224,2,11,"carboxy-lyase activity","MF"
"37","GO:0008199",0.00678298787145009,0.999767327365969,2,11,"ferric iron binding","MF"
"38","GO:0016627",0.00747109223471645,0.999720997681705,2,14,"oxidoreductase activity, acting on the CH-CH group of donors","MF"
"39","GO:0008113",0.00801704746315406,0.999700093853467,2,11,"peptide-methionine (S)-S-oxide reductase activity","MF"
"40","GO:0043621",0.00862621774130571,0.998337085493499,5,118,"protein self-association","MF"
"41","GO:0046408",0.00927331123866169,1,1,1,"chlorophyll synthetase activity","MF"
"42","GO:0016791",0.00939809948017695,0.999073014871915,3,40,"phosphatase activity","MF"
"43","GO:0008935",0.0107168485003943,1,1,1,"1,4-dihydroxy-2-naphthoyl-CoA synthase activity","MF"
"44","GO:0047893",0.0109415368743465,0.999501699001176,2,14,"flavonol 3-O-glucosyltransferase activity","MF"
"45","GO:0045550",0.0111928392658587,1,1,1,"geranylgeranyl reductase activity","MF"
"46","GO:0102067",0.0111928392658587,1,1,1,"geranylgeranyl diphosphate reductase activity","MF"
"47","GO:0015184",0.0112827906501944,1,1,1,"L-cystine transmembrane transporter activity","MF"
"48","GO:1902417",0.0114759720058412,0.999956030378293,1,3,"(+)-abscisic acid D-glucopyranosyl ester transmembrane transporter activity","MF"
"49","GO:0048529",0.0118728013471264,1,1,1,"magnesium-protoporphyrin IX monomethyl ester (oxidative) cyclase activity","MF"
"50","GO:0008970",0.0121938365956518,0.999403262438815,2,16,"phospholipase A1 activity","MF"
"51","GO:0050267",0.0122851792066949,1,1,1,"rubber cis-polyprenylcistransferase activity","MF"
"52","GO:0016887",0.0122869145581643,0.996494218333134,7,310,"ATPase activity","MF"
"53","GO:0016709",0.0125628471960368,0.997343406990394,5,122,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","MF"
"54","GO:0051879",0.0134138349361707,0.999309927703537,2,16,"Hsp90 protein binding","MF"
"55","GO:0004497",0.0143156057354971,0.996867426483793,5,134,"monooxygenase activity","MF"
"56","GO:0051539",0.0143789982620859,0.997526840039482,4,90,"4 iron, 4 sulfur cluster binding","MF"
"57","GO:0008198",0.0144298637296832,0.999228645636222,2,16,"ferrous iron binding","MF"
"58","GO:0004601",0.0175786490353361,0.995951397800032,5,133,"peroxidase activity","MF"
"59","GO:0003879",0.0177763684883318,0.999920569242674,1,2,"ATP phosphoribosyltransferase activity","MF"
"60","GO:0005249",0.019103013080844,0.998775211451549,2,24,"voltage-gated potassium channel activity","MF"
"61","GO:0051537",0.0196554012262573,0.997421400268217,3,53,"2 iron, 2 sulfur cluster binding","MF"
"62","GO:0015079",0.0196554334509548,0.998708668528744,2,28,"potassium ion transmembrane transporter activity","MF"
"63","GO:0034256",0.020327154200885,0.999896003268031,1,2,"chlorophyll(ide) b reductase activity","MF"
"64","GO:0016830",0.020412906266851,0.999895119393999,1,2,"carbon-carbon lyase activity","MF"
"65","GO:0010295",0.0209579714488666,0.999889412855398,1,2,"(+)-abscisic acid 8'-hydroxylase activity","MF"
"66","GO:0032440",0.0212214631997364,0.999886599453512,1,2,"2-alkenal reductase [NAD(P)] activity","MF"
"67","GO:0016491",0.0215823866410016,0.991445221451458,10,445,"oxidoreductase activity","MF"
"68","GO:0016682",0.0219215919835103,0.99987895028893,1,2,"oxidoreductase activity, acting on diphenols and related substances as donors, oxygen as acceptor","MF"
"69","GO:0019900",0.0221129776096949,0.996961465231373,3,56,"kinase binding","MF"
"70","GO:0008309",0.0223510616092121,0.999874133238805,1,2,"double-stranded DNA exodeoxyribonuclease activity","MF"
"71","GO:0004604",0.0229171095845731,0.99986763903931,1,2,"phosphoadenylyl-sulfate reductase (thioredoxin) activity","MF"
"72","GO:0050736",0.0239140167633764,0.999855799616948,1,2,"O-malonyltransferase activity","MF"
"73","GO:0047215",0.0242841471900264,0.999851273207652,1,2,"indole-3-acetate beta-glucosyltransferase activity","MF"
"74","GO:0045157",0.0244458065121622,0.999849274017755,1,2,"electron transporter, transferring electrons within the noncyclic electron transport pathway of photosynthesis activity","MF"
"75","GO:0030551",0.0245363008684385,0.998183068106119,2,29,"cyclic nucleotide binding","MF"
"76","GO:0046028",0.0250192933201072,0.999842072850786,1,2,"electron transporter, transferring electrons from cytochrome b6/f complex of photosystem II activity","MF"
"77","GO:0043295",0.0254390497996513,0.998125698907609,2,20,"glutathione binding","MF"
"78","GO:0009496",0.0255227357268858,0.999835610908562,1,2,"plastoquinol--plastocyanin reductase activity","MF"
"79","GO:0045158",0.025562697077541,0.999835092361135,1,2,"electron transporter, transferring electrons within cytochrome b6/f complex of photosystem II activity","MF"
"80","GO:0031957",0.0284394583707395,0.999694117925709,1,4,"very long-chain fatty acid-CoA ligase activity","MF"
"81","GO:0052638",0.0313088758602234,0.999669774337623,1,3,"indole-3-butyrate beta-glucosyltransferase activity","MF"
"82","GO:0031625",0.0318246698596574,0.99495935019728,3,62,"ubiquitin protein ligase binding","MF"
"83","GO:0000287",0.0323317527531605,0.992851049341978,4,128,"magnesium ion binding","MF"
"84","GO:0043765",0.0327366621679746,0.999638733415952,1,3,"T/G mismatch-specific endonuclease activity","MF"
"85","GO:0004521",0.033906796067731,0.997008503271152,2,30,"endoribonuclease activity","MF"
"86","GO:0000249",0.0347833302590428,0.999591767386383,1,3,"C-22 sterol desaturase activity","MF"
"87","GO:0004829",0.0355752450101882,0.999519898395453,1,4,"threonine-tRNA ligase activity","MF"
"88","GO:0035197",0.0359196022047766,0.999456649567965,1,6,"siRNA binding","MF"
"89","GO:0080002",0.0361591206079324,0.999558557018611,1,3,"UDP-glucose:4-aminobenzoate acylglucosyltransferase activity","MF"
"90","GO:0045174",0.037329324202824,0.999529269844866,1,3,"glutathione dehydrogenase (ascorbate) activity","MF"
"91","GO:0019786",0.0375357588735699,0.999524004039326,1,3,"Atg8-specific protease activity","MF"
"92","GO:0004392",0.0444538585877292,0.99924748387173,1,4,"heme oxygenase (decyclizing) activity","MF"
"93","GO:0016229",0.0452532292820215,0.999219907715376,1,4,"steroid dehydrogenase activity","MF"
"94","GO:0070401",0.0452532292820215,0.999219907715376,1,4,"NADP+ binding","MF"
"95","GO:0019779",0.0460328103457581,0.999192526778169,1,4,"Atg8 activating enzyme activity","MF"
"96","GO:0004506",0.0460617615445572,0.999138279086569,1,5,"squalene monooxygenase activity","MF"
"97","GO:0016671",0.0467287113072351,0.995100669464797,2,29,"oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor","MF"
"98","GO:0008936",0.0513789533966192,0.998991747414595,1,4,"nicotinamidase activity","MF"
"99","GO:0004324",0.0546103862208263,0.998784426989958,1,5,"ferredoxin-NADP+ reductase activity","MF"
"100","GO:0009001",0.0570680853512693,0.998671189231612,1,5,"serine O-acetyltransferase activity","MF"
"101","GO:0033897",0.0583509520879147,0.998610029630434,1,5,"ribonuclease T2 activity","MF"
"102","GO:0003959",0.0592803178093107,0.998564842013635,1,5,"NADPH dehydrogenase activity","MF"
"103","GO:0015186",0.0596862649250914,0.998485277464546,1,6,"L-glutamine transmembrane transporter activity","MF"
"104","GO:0016985",0.0622722713458842,0.998349439296678,1,6,"mannan endo-1,4-beta-mannosidase activity","MF"
"105","GO:0010277",0.0625128635999816,0.998336497293453,1,6,"chlorophyllide a oxygenase [overall] activity","MF"
"106","GO:0016891",0.0629903874165155,0.998310656634174,1,6,"endoribonuclease activity, producing 5'-phosphomonoesters","MF"
"107","GO:0102229",0.0634792955154213,0.998235877430432,1,7,"amylopectin maltohydrolase activity","MF"
"108","GO:0008430",0.0651282799560469,0.998192459976669,1,6,"selenium binding","MF"
"109","GO:0010181",0.0659249787265656,0.991501900244485,2,43,"FMN binding","MF"
"110","GO:0046872",0.0667889877570225,0.955952064783532,29,2119,"metal ion binding","MF"
"111","GO:0043565",0.0673113636401531,0.963347069284332,14,838,"sequence-specific DNA binding","MF"
"112","GO:0016161",0.0673474248132058,0.998011253778128,1,7,"beta-amylase activity","MF"
"113","GO:0030544",0.0675277056912973,0.998054912489455,1,6,"Hsp70 protein binding","MF"
"114","GO:0003865",0.0693874963595534,0.9979447310869,1,6,"3-oxo-5-alpha-steroid 4-dehydrogenase activity","MF"
"115","GO:0015181",0.0703997618501069,0.997824234772537,1,7,"arginine transmembrane transporter activity","MF"
"116","GO:0015189",0.0703997618501069,0.997824234772537,1,7,"L-lysine transmembrane transporter activity","MF"
"117","GO:0080041",0.0705012125328851,0.997817870421546,1,7,"ADP-ribose pyrophosphohydrolase activity","MF"
"118","GO:0002094",0.0711909726709247,0.997834902070832,1,6,"polyprenyltransferase activity","MF"
"119","GO:0045547",0.0714205093692059,0.997820712519434,1,6,"dehydrodolichyl diphosphate synthase activity","MF"
"120","GO:0004765",0.0737011115851419,0.997612217458644,1,7,"shikimate kinase activity","MF"
"121","GO:0080061",0.0745013199986775,0.997559298252085,1,7,"indole-3-acetonitrile nitrilase activity","MF"
"122","GO:0080109",0.0745013199986775,0.997559298252085,1,7,"indole-3-acetonitrile nitrile hydratase activity","MF"
"123","GO:0015145",0.0746108735234824,0.997502158490267,1,8,"monosaccharide transmembrane transporter activity","MF"
"124","GO:0005313",0.0760926740340028,0.997400428046984,1,8,"L-glutamate transmembrane transporter activity","MF"
"125","GO:0004332",0.0761602969165462,0.997355366508077,1,9,"fructose-bisphosphate aldolase activity","MF"
"126","GO:0033836",0.0800358680183319,0.997176893744416,1,7,"flavonol 7-O-beta-glucosyltransferase activity","MF"
"127","GO:0015081",0.0811945840027351,0.996951537741741,1,10,"sodium ion transmembrane transporter activity","MF"
"128","GO:0016746",0.0818842452102226,0.980926367783941,3,95,"transferase activity, transferring acyl groups","MF"
"129","GO:0044212",0.0819357273265364,0.965249844333214,7,346,"transcription regulatory region DNA binding","MF"
"130","GO:0000257",0.0833352991470948,0.996873005663894,1,8,"nitrilase activity","MF"
"131","GO:0019901",0.0844829445353941,0.980041165242675,3,102,"protein kinase binding","MF"
"132","GO:0016758",0.0846083480068606,0.980016134212521,3,97,"transferase activity, transferring hexosyl groups","MF"
"133","GO:0004467",0.0848899627875496,0.996602798900971,1,12,"long-chain fatty acid-CoA ligase activity","MF"
"134","GO:0102391",0.0848899627875496,0.996602798900971,1,12,"decanoate-CoA ligase activity","MF"
"135","GO:0032266",0.0862770612045658,0.996592553297288,1,9,"phosphatidylinositol-3-phosphate binding","MF"
"136","GO:0002020",0.0869739639893186,0.996494212119337,1,10,"protease binding","MF"
"137","GO:0004148",0.088693998957002,0.996395524168954,1,9,"dihydrolipoyl dehydrogenase activity","MF"
"138","GO:0009055",0.0905094290323513,0.972059758821599,4,147,"electron transfer activity","MF"
"139","GO:0005544",0.0926934668630257,0.996056873605545,1,9,"calcium-dependent phospholipid binding","MF"
"140","GO:0000014",0.0968991391828805,0.995588648897469,1,11,"single-stranded DNA endodeoxyribonuclease activity","MF"
"141","GO:0019776",0.0990234311503836,0.995488585075228,1,9,"Atg8 ligase activity","MF"
"142","GO:0030332",0.0991854042013979,0.995473521753312,1,9,"cyclin binding","MF"
"143","GO:0004372",0.0993842143371752,0.995354964783076,1,11,"glycine hydroxymethyltransferase activity","MF"
"144","GO:0070905",0.0993842143371752,0.995354964783076,1,11,"serine binding","MF"
"145","GO:0015299",0.0998128933263114,0.995244250630457,1,13,"solute:proton antiporter activity","MF"
"146","GO:0000774",0.0999971036422164,0.995397641210047,1,9,"adenyl-nucleotide exchange factor activity","MF"
"147","GO:0004640",0.102233730240234,0.995126909401877,1,10,"phosphoribosylanthranilate isomerase activity","MF"
"148","GO:0004144",0.103850542127155,0.994919190865785,1,11,"diacylglycerol O-acyltransferase activity","MF"
"149","GO:0016810",0.109845607642978,0.994302210013133,1,11,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds","MF"
"150","GO:0015171",0.109849415026407,0.980919205136921,2,58,"amino acid transmembrane transporter activity","MF"
"151","GO:0047714",0.110014676502786,0.994238332340617,1,12,"galactolipase activity","MF"
"152","GO:0004032",0.110442995762372,0.994294307466806,1,10,"alditol:NADP+ 1-oxidoreductase activity","MF"
"153","GO:0003700",0.111171814135629,0.925529898826801,24,1717,"DNA-binding transcription factor activity","MF"
"154","GO:0008453",0.11157094072589,0.994070551466935,1,12,"alanine-glyoxylate transaminase activity","MF"
"155","GO:0022857",0.125141250691592,0.950343779127224,5,264,"transmembrane transporter activity","MF"
"156","GO:0004861",0.126632904321294,0.992376906197236,1,11,"cyclin-dependent protein serine/threonine kinase inhibitor activity","MF"
"157","GO:0015386",0.12725426930573,0.991989620755638,1,19,"potassium:proton antiporter activity","MF"
"158","GO:0016706",0.129244039361204,0.975346790395677,2,55,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors","MF"
"159","GO:0102360",0.129820971851099,0.991913979625222,1,12,"daphnetin 3-O-glucosyltransferase activity","MF"
"160","GO:0102425",0.129820971851099,0.991913979625222,1,12,"myricetin 3-O-glucosyltransferase activity","MF"
"161","GO:0004197",0.132647926560324,0.974174124437817,2,70,"cysteine-type endopeptidase activity","MF"
"162","GO:0004806",0.134343356573601,0.973693829425371,2,64,"triglyceride lipase activity","MF"
"163","GO:0008121",0.137427226070794,0.990911139304272,1,12,"ubiquinol-cytochrome-c reductase activity","MF"
"164","GO:0080025",0.140089274476971,0.990381641241099,1,15,"phosphatidylinositol-3,5-bisphosphate binding","MF"
"165","GO:0016844",0.140668396162036,0.990401395586278,1,13,"strictosidine synthase activity","MF"
"166","GO:0008106",0.143710797238834,0.989969522868133,1,13,"alcohol dehydrogenase (NADP+) activity","MF"
"167","GO:0102336",0.153051726015142,0.988460103844779,1,15,"3-oxo-arachidoyl-CoA synthase activity","MF"
"168","GO:0102337",0.153051726015142,0.988460103844779,1,15,"3-oxo-cerotoyl-CoA synthase activity","MF"
"169","GO:0102338",0.153051726015142,0.988460103844779,1,15,"3-oxo-lignoceronyl-CoA synthase activity","MF"
"170","GO:0102756",0.153051726015142,0.988460103844779,1,15,"very-long-chain 3-ketoacyl-CoA synthase activity","MF"
"171","GO:0009672",0.157125755494457,0.98768046352892,1,18,"auxin:proton symporter activity","MF"
"172","GO:0004033",0.160208984134947,0.987319319603195,1,15,"aldo-keto reductase (NADP) activity","MF"
"173","GO:0004722",0.160254588493713,0.939307287639186,4,212,"protein serine/threonine phosphatase activity","MF"
"174","GO:0016407",0.162625219239601,0.986700698109987,1,20,"acetyltransferase activity","MF"
"175","GO:0047134",0.165969739260801,0.98635942924933,1,15,"protein-disulfide reductase activity","MF"
"176","GO:0009815",0.16764011697372,0.986074103665979,1,15,"1-aminocyclopropane-1-carboxylate oxidase activity","MF"
"177","GO:0003779",0.170512719457342,0.961301724598177,2,85,"actin binding","MF"
"178","GO:0030570",0.175961271464512,0.984347286744653,1,20,"pectate lyase activity","MF"
"179","GO:0005504",0.178235180339477,0.98401376551137,1,18,"fatty acid binding","MF"
"180","GO:0005315",0.182502851638844,0.98311764202861,1,20,"inorganic phosphate transmembrane transporter activity","MF"
"181","GO:0031593",0.186739567199793,0.982215336019054,1,22,"polyubiquitin modification-dependent protein binding","MF"
"182","GO:0050897",0.187524485090677,0.954967875516117,2,77,"cobalt ion binding","MF"
"183","GO:0008234",0.189322761879179,0.954259030891598,2,78,"cysteine-type peptidase activity","MF"
"184","GO:0000993",0.195836687122303,0.980368547272119,1,22,"RNA polymerase II complex binding","MF"
"185","GO:0010329",0.199429648795189,0.979418573992539,1,28,"auxin efflux transmembrane transporter activity","MF"
"186","GO:0015174",0.201636424948337,0.979099448262069,1,23,"basic amino acid transmembrane transporter activity","MF"
"187","GO:0015114",0.202933783116899,0.978715351011888,1,26,"phosphate ion transmembrane transporter activity","MF"
"188","GO:0004540",0.206494244799607,0.978125146352228,1,21,"ribonuclease activity","MF"
"189","GO:0051536",0.211820313883001,0.976883376817576,1,22,"iron-sulfur cluster binding","MF"
"190","GO:0048038",0.211977901433648,0.976896062791871,1,21,"quinone binding","MF"
"191","GO:0004364",0.212743496548387,0.944858988553658,2,69,"glutathione transferase activity","MF"
"192","GO:0050660",0.214803325680497,0.943729898258478,2,93,"flavin adenine dinucleotide binding","MF"
"193","GO:0030234",0.217350770430891,0.975558552968393,1,23,"enzyme regulator activity","MF"
"194","GO:0019887",0.224471450933062,0.973854275601441,1,23,"protein kinase regulator activity","MF"
"195","GO:0005528",0.230991313993862,0.972190259658153,1,24,"FK506 binding","MF"
"196","GO:0061631",0.232789016287558,0.935960768368162,2,82,"ubiquitin conjugating enzyme activity","MF"
"197","GO:0047372",0.248174897511151,0.967569091184027,1,26,"acylglycerol lipase activity","MF"
"198","GO:0005515",0.250902339856559,0.797889398835928,47,4307,"protein binding","MF"
"199","GO:0016740",0.257618851122616,0.861411858706894,6,388,"transferase activity","MF"
"200","GO:0004620",0.259260500426131,0.964308118380752,1,29,"phospholipase activity","MF"
"201","GO:0008266",0.259638449285285,0.964198271371584,1,29,"poly(U) RNA binding","MF"
"202","GO:0016597",0.269720061387437,0.96104724650003,1,33,"amino acid binding","MF"
"203","GO:0003677",0.285951272097658,0.784651206245151,23,1973,"DNA binding","MF"
"204","GO:0008289",0.286359772996083,0.882325150166336,3,184,"lipid binding","MF"
"205","GO:0016705",0.287501354384105,0.909098278131197,2,101,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","MF"
"206","GO:0004707",0.29061103221161,0.95433604382192,1,34,"MAP kinase activity","MF"
"207","GO:0005199",0.297922586477945,0.951982728935003,1,31,"structural constituent of cell wall","MF"
"208","GO:0016762",0.307717786194391,0.948603884201769,1,30,"xyloglucan:xyloglucosyl transferase activity","MF"
"209","GO:0031386",0.310539528528135,0.947646901809024,1,29,"protein tag","MF"
"210","GO:0102483",0.313851852403146,0.9459822999541,1,40,"scopolin beta-glucosidase activity","MF"
"211","GO:0004553",0.332371309162988,0.852609099226673,3,206,"hydrolase activity, hydrolyzing O-glycosyl compounds","MF"
"212","GO:0030170",0.334006550232147,0.883015463127316,2,121,"pyridoxal phosphate binding","MF"
"213","GO:0016168",0.34192302665643,0.935388991390554,1,33,"chlorophyll binding","MF"
"214","GO:0005507",0.343341496189157,0.824055919548505,4,272,"copper ion binding","MF"
"215","GO:0016298",0.349696830934914,0.93178566071753,1,42,"lipase activity","MF"
"216","GO:0061630",0.358227060503271,0.834774876325885,3,215,"ubiquitin protein ligase activity","MF"
"217","GO:0005509",0.370080178513044,0.803923026875766,4,305,"calcium ion binding","MF"
"218","GO:0003824",0.37264706172458,0.785883729249575,5,381,"catalytic activity","MF"
"219","GO:0035673",0.376886428393885,0.919561225576279,1,48,"oligopeptide transmembrane transporter activity","MF"
"220","GO:0016798",0.389435407291926,0.913751516464009,1,44,"hydrolase activity, acting on glycosyl bonds","MF"
"221","GO:0051213",0.392957032110983,0.845866862770243,2,122,"dioxygenase activity","MF"
"222","GO:0008483",0.398404987537591,0.909200931825031,1,48,"transaminase activity","MF"
"223","GO:0030145",0.398764242960094,0.909210839050704,1,43,"manganese ion binding","MF"
"224","GO:0051087",0.402727610299041,0.907179765592025,1,44,"chaperone binding","MF"
"225","GO:0015238",0.412234514464013,0.901922086519454,1,55,"drug transmembrane transporter activity","MF"
"226","GO:0008422",0.42155300076149,0.896820155450489,1,61,"beta-glucosidase activity","MF"
"227","GO:0009931",0.426986357889111,0.893887968776605,1,60,"calcium-dependent protein serine/threonine kinase activity","MF"
"228","GO:0016413",0.430995545410732,0.891873880010253,1,53,"O-acetyltransferase activity","MF"
"229","GO:0008375",0.445563899665088,0.883507580967251,1,56,"acetylglucosaminyltransferase activity","MF"
"230","GO:0003713",0.475856420382036,0.86491445011402,1,61,"transcription coactivator activity","MF"
"231","GO:0045735",0.480129231869277,0.86241160558303,1,54,"nutrient reservoir activity","MF"
"232","GO:0004519",0.480750374136999,0.861560366760247,1,69,"endonuclease activity","MF"
"233","GO:0005524",0.487528510332932,0.598770158695986,23,2551,"ATP binding","MF"
"234","GO:0004190",0.490903578030189,0.854991553134054,1,65,"aspartic-type endopeptidase activity","MF"
"235","GO:0042626",0.491499247164167,0.854002580092367,1,97,"ATPase activity, coupled to transmembrane movement of substances","MF"
"236","GO:0003684",0.493844643631374,0.852701650789264,1,79,"damaged DNA binding","MF"
"237","GO:0071949",0.498213926205043,0.849934247624053,1,70,"FAD binding","MF"
"238","GO:0003755",0.554732986002232,0.807982909510439,1,75,"peptidyl-prolyl cis-trans isomerase activity","MF"
"239","GO:0046983",0.601501644701344,0.624481018063452,3,299,"protein dimerization activity","MF"
"240","GO:0016829",0.612242734730632,0.757636702957825,1,91,"lyase activity","MF"
"241","GO:0015035",0.625895309578917,0.744891290745321,1,78,"protein disulfide oxidoreductase activity","MF"
"242","GO:0016874",0.626346626825595,0.743920303681096,1,101,"ligase activity","MF"
"243","GO:0016757",0.645274950987987,0.528377219329369,5,555,"transferase activity, transferring glycosyl groups","MF"
"244","GO:0005516",0.659981932003946,0.561018905754606,3,362,"calmodulin binding","MF"
"245","GO:0016788",0.670324936807792,0.698331287134973,1,96,"hydrolase activity, acting on ester bonds","MF"
"246","GO:0043531",0.681505388969546,0.68514718700207,1,138,"ADP binding","MF"
"247","GO:0008134",0.694486771090113,0.670284855377596,1,123,"transcription factor binding","MF"
"248","GO:0004724",0.714985827745124,0.645434145391833,1,120,"magnesium-dependent protein serine/threonine phosphatase activity","MF"
"249","GO:0015297",0.743869476750459,0.607611393409644,1,134,"antiporter activity","MF"
"250","GO:0008017",0.770284799394135,0.569850586760555,1,182,"microtubule binding","MF"
"251","GO:0004842",0.801403745451062,0.381239820605759,3,415,"ubiquitin-protein transferase activity","MF"
"252","GO:0005215",0.808365467133765,0.414062434160167,2,321,"transporter activity","MF"
"253","GO:0008270",0.818424451393894,0.27972732943259,9,1106,"zinc ion binding","MF"
"254","GO:0016787",0.820137885222137,0.329209396560164,4,549,"hydrolase activity","MF"
"255","GO:0042802",0.85620035304942,0.424971159363164,1,202,"identical protein binding","MF"
"256","GO:0030246",0.867235562559553,0.403157986928437,1,199,"carbohydrate binding","MF"
"257","GO:0042803",0.877100543666876,0.382799235413244,1,208,"protein homodimerization activity","MF"
"258","GO:0003924",0.893747756511851,0.346628499548746,1,219,"GTPase activity","MF"
"259","GO:0003729",0.937190801564191,0.154285398949975,3,608,"mRNA binding","MF"
"260","GO:0003674",0.958238895457872,0.0581085793787202,44,4697,"molecular_function","MF"
"261","GO:0005525",0.963405122306794,0.158975089243409,1,323,"GTP binding","MF"
"262","GO:0003676",0.966208249825633,0.108771739721925,2,522,"nucleic acid binding","MF"
"263","GO:0004674",0.983390595383231,0.0504884981337912,3,850,"protein serine/threonine kinase activity","MF"
"264","GO:0003723",0.984872650934005,0.0414616857046045,4,966,"RNA binding","MF"
"265","GO:0003735",0.996436951098525,0.0239779955879328,1,442,"structural constituent of ribosome","MF"
"266","GO:0004672",0.996892361701267,0.0213167701215496,1,634,"protein kinase activity","MF"
"267","GO:0016301",0.997545534883979,0.0082343876000994,4,1234,"kinase activity","MF"
"268","GO:0000009",1,0.984496013922,0,2,"alpha-1,6-mannosyltransferase activity","MF"
"269","GO:0000026",1,0.991178564819948,0,1,"alpha-1,2-mannosyltransferase activity","MF"
"270","GO:0000030",1,0.920106434913478,0,9,"mannosyltransferase activity","MF"
"271","GO:0000033",1,0.990116830559157,0,1,"alpha-1,3-mannosyltransferase activity","MF"
"272","GO:0000035",1,0.955192824365262,0,4,"acyl binding","MF"
"273","GO:0000036",1,0.851302709374164,0,15,"acyl carrier activity","MF"
"274","GO:0000048",1,0.949697572217026,0,5,"peptidyltransferase activity","MF"
"275","GO:0000049",1,0.807841807341106,0,26,"tRNA binding","MF"
"276","GO:0000062",1,0.898845895823102,0,10,"fatty-acyl-CoA binding","MF"
"277","GO:0000064",1,0.954880876044774,0,4,"L-ornithine transmembrane transporter activity","MF"
