"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"36","GO:0006538",0.0171607606486388,0.999877512900876,1,6,"glutamate catabolic process","BP"
"37","GO:0010272",0.023230652392426,0.999763824281391,1,8,"response to silver ion","BP"
"38","GO:1902066",0.0292447679120086,0.9996189393035,1,9,"regulation of cell wall pectin metabolic process","BP"
"39","GO:0015743",0.0296892435302291,0.99960720164832,1,9,"malate transport","BP"
"40","GO:0071423",0.0324342548652415,0.999537979184041,1,8,"malate transmembrane transport","BP"
"41","GO:0006796",0.0324906523153127,0.999536360926133,1,8,"phosphate-containing compound metabolic process","BP"
"42","GO:0050832",0.0399391331394719,0.990585611742751,4,271,"defense response to fungus","BP"
"43","GO:0009407",0.0436880867652236,0.995515819592019,2,52,"toxin catabolic process","BP"
"44","GO:0051762",0.0440610315139377,0.999087210397747,1,15,"sesquiterpene biosynthetic process","BP"
"45","GO:0080092",0.0448619999477405,0.999053441937869,1,15,"regulation of pollen tube growth","BP"
"46","GO:0008272",0.0464114180529437,0.998986348390968,1,15,"sulfate transport","BP"
"47","GO:0006749",0.0471849378796927,0.994936623917283,2,57,"glutathione metabolic process","BP"
"48","GO:0048354",0.0502589893240635,0.99880439037481,1,16,"mucilage biosynthetic process involved in seed coat development","BP"
"49","GO:0010215",0.0550864234555341,0.998574571731693,1,14,"cellulose microfibril organization","BP"
"50","GO:0006121",0.0551398662053922,0.998589767865283,1,12,"mitochondrial electron transport, succinate to ubiquinone","BP"
"51","GO:0009607",0.0576621768686901,0.998393745170696,1,22,"response to biotic stimulus","BP"
"52","GO:0030245",0.0605157321039869,0.99824203548435,1,19,"cellulose catabolic process","BP"
"53","GO:0055062",0.06410951092177,0.998019045100198,1,20,"phosphate ion homeostasis","BP"
"54","GO:0048829",0.0648401686147154,0.997973087135683,1,20,"root cap development","BP"
"55","GO:0048467",0.0657290149527405,0.997911342468234,1,21,"gynoecium development","BP"
"56","GO:0006826",0.0695466412919423,0.997704153777766,1,15,"iron ion transport","BP"
"57","GO:0000272",0.0739144514041283,0.997381145688145,1,17,"polysaccharide catabolic process","BP"
"58","GO:0009611",0.0811477859911059,0.981118998143029,3,250,"response to wounding","BP"
"59","GO:0019762",0.0874231703526568,0.996234996296917,1,27,"glucosinolate catabolic process","BP"
"60","GO:0010214",0.0877018728060112,0.996228244759373,1,24,"seed coat development","BP"
"61","GO:0009696",0.0882168922844165,0.996236791173534,1,18,"salicylic acid metabolic process","BP"
"62","GO:0006829",0.0921058490304062,0.995833094735922,1,24,"zinc ion transport","BP"
"63","GO:0010584",0.0928698950678593,0.995736971628919,1,28,"pollen exine formation","BP"
"64","GO:0009831",0.0965736537199311,0.995449991047173,1,20,"plant-type cell wall modification involved in multidimensional cell growth","BP"
"65","GO:0010204",0.0975459960207409,0.995301653712668,1,26,"defense response signaling pathway, resistance gene-independent","BP"
"66","GO:0071577",0.0997995572421167,0.995102728462416,1,23,"zinc ion transmembrane transport","BP"
"67","GO:0009694",0.102790671726219,0.994798915996353,1,23,"jasmonic acid metabolic process","BP"
"68","GO:0071365",0.103610198500484,0.994666054436121,1,29,"cellular response to auxin stimulus","BP"
"69","GO:0010167",0.106663701641718,0.994363037304392,1,26,"response to nitrate","BP"
"70","GO:0007275",0.108457518313942,0.964420212055924,4,417,"multicellular organism development","BP"
"71","GO:0010102",0.109115368428877,0.994087052271325,1,27,"lateral root morphogenesis","BP"
"72","GO:0006869",0.115051998783682,0.979388876636282,2,107,"lipid transport","BP"
"73","GO:0009625",0.122583302089674,0.992480116148522,1,29,"response to insect","BP"
"74","GO:0048481",0.123967305092918,0.992201218445961,1,48,"plant ovule development","BP"
"75","GO:0005975",0.128560648518736,0.963608834510835,3,350,"carbohydrate metabolic process","BP"
"76","GO:0071456",0.133900073740628,0.991024213718211,1,26,"cellular response to hypoxia","BP"
"77","GO:0016126",0.138757890562972,0.990192718064865,1,44,"sterol biosynthetic process","BP"
"78","GO:0009832",0.141277602266182,0.989813779861418,1,46,"plant-type cell wall biogenesis","BP"
"79","GO:0000122",0.141504183748442,0.989812583944576,1,40,"negative regulation of transcription by RNA polymerase II","BP"
"80","GO:0055085",0.150992245542232,0.95411652838187,3,399,"transmembrane transport","BP"
"81","GO:0009828",0.152466697177137,0.988219340277747,1,30,"plant-type cell wall loosening","BP"
"82","GO:0010089",0.155180047791568,0.987717045979047,1,36,"xylem development","BP"
"83","GO:0071369",0.157450707275739,0.987363943269504,1,34,"cellular response to ethylene stimulus","BP"
"84","GO:0009733",0.158084813704574,0.951020826102262,3,315,"response to auxin","BP"
"85","GO:0010193",0.166312488204753,0.985754195514908,1,45,"response to ozone","BP"
"86","GO:2000280",0.170347978431355,0.98511097194097,1,36,"regulation of root development","BP"
"87","GO:0055072",0.171591075067584,0.984844964375643,1,40,"iron ion homeostasis","BP"
"88","GO:0019760",0.174294618607781,0.984337928931834,1,41,"glucosinolate metabolic process","BP"
"89","GO:0010200",0.187657817890331,0.954832736429304,2,152,"response to chitin","BP"
"90","GO:0009753",0.195055772098383,0.951843654636931,2,190,"response to jasmonic acid","BP"
"91","GO:0006974",0.203181076381347,0.978269365617666,1,69,"cellular response to DNA damage stimulus","BP"
"92","GO:0006631",0.204564437483286,0.977988943294184,1,63,"fatty acid metabolic process","BP"
"93","GO:0008284",0.207281019816608,0.977411548422899,1,57,"positive regulation of cell proliferation","BP"
"94","GO:0006099",0.210510787594093,0.976635435186426,1,63,"tricarboxylic acid cycle","BP"
"95","GO:0006855",0.21300540177504,0.975986053521809,1,78,"drug transmembrane transport","BP"
"96","GO:0006468",0.218089935742737,0.897173622098416,5,1021,"protein phosphorylation","BP"
"97","GO:0009846",0.230587318326862,0.971642242431663,1,82,"pollen germination","BP"
"98","GO:0001666",0.23556816161236,0.970438147869462,1,64,"response to hypoxia","BP"
"99","GO:0009751",0.236873853804411,0.933940814521994,2,197,"response to salicylic acid","BP"
"100","GO:0031640",0.239674511739555,0.969764347391944,1,33,"killing of cells of other organism","BP"
"101","GO:0009553",0.252858803846446,0.965528856359299,1,97,"embryo sac development","BP"
"102","GO:0009834",0.252981994987593,0.96564643998502,1,66,"plant-type secondary cell wall biogenesis","BP"
"103","GO:0018105",0.263207147287232,0.962453744921974,1,108,"peptidyl-serine phosphorylation","BP"
"104","GO:0009809",0.263599674230196,0.962529689064366,1,67,"lignin biosynthetic process","BP"
"105","GO:0008643",0.274531194454971,0.959024569953703,1,91,"carbohydrate transport","BP"
"106","GO:0051707",0.274774834802254,0.959129378839152,1,63,"response to other organism","BP"
"107","GO:0016036",0.284406818562817,0.955789223553545,1,103,"cellular response to phosphate starvation","BP"
"108","GO:0009624",0.288081300053672,0.954576698825169,1,101,"response to nematode","BP"
"109","GO:0016310",0.28943736469604,0.880670109717155,3,514,"phosphorylation","BP"
"110","GO:0009620",0.297522736581489,0.951397511728314,1,92,"response to fungus","BP"
"111","GO:0007568",0.303686356479027,0.949332521104444,1,76,"aging","BP"
"112","GO:0009651",0.313960690269178,0.845770595298936,4,699,"response to salt stress","BP"
"113","GO:0009790",0.328869213476346,0.939679345203523,1,117,"embryo development","BP"
"114","GO:0009909",0.331644812348429,0.938634526289056,1,105,"regulation of flower development","BP"
"115","GO:0042542",0.336893737981059,0.936631855221974,1,88,"response to hydrogen peroxide","BP"
"116","GO:0045944",0.354975791870561,0.928833972991571,1,134,"positive regulation of transcription by RNA polymerase II","BP"
"117","GO:0009860",0.39395540602278,0.910755249460471,1,136,"pollen tube growth","BP"
"118","GO:0016042",0.399796755612997,0.907858416609139,1,131,"lipid catabolic process","BP"
"119","GO:0010150",0.412082261130369,0.901487738458795,1,142,"leaf senescence","BP"
"120","GO:0009617",0.435064174190764,0.889011423341035,1,133,"response to bacterium","BP"
"121","GO:0006470",0.49514933318199,0.851537337532949,1,189,"protein dephosphorylation","BP"
"122","GO:0009414",0.500667230536034,0.764812550250919,2,399,"response to water deprivation","BP"
"123","GO:0046777",0.514852282906838,0.837667514085477,1,238,"protein autophosphorylation","BP"
"124","GO:0009723",0.527395723112958,0.82870073639928,1,176,"response to ethylene","BP"
"125","GO:0035556",0.560366632267883,0.802781543370981,1,252,"intracellular signal transduction","BP"
"126","GO:0009555",0.576850378619613,0.789042573049961,1,244,"pollen development","BP"
"127","GO:0045892",0.612232909073652,0.757338493547489,1,235,"negative regulation of transcription, DNA-templated","BP"
"128","GO:0009416",0.643699729338878,0.726390284629362,1,243,"response to light stimulus","BP"
"129","GO:0032259",0.65576585067327,0.713770083689644,1,255,"methylation","BP"
"130","GO:0009738",0.695830574243666,0.668726156551378,1,304,"abscisic acid-activated signaling pathway","BP"
"131","GO:0006952",0.764424727921979,0.479055973215582,2,703,"defense response","BP"
"132","GO:0042742",0.803046068837753,0.519814222815034,1,410,"defense response to bacterium","BP"
"133","GO:0009793",0.81414621603178,0.501416239350203,1,468,"embryo development ending in seed dormancy","BP"
"134","GO:0006508",0.821772889323638,0.488435979313756,1,475,"proteolysis","BP"
"135","GO:0046686",0.839164744447937,0.45758642410177,1,487,"response to cadmium ion","BP"
"136","GO:0009409",0.850432431006944,0.436686481727418,1,426,"response to cold","BP"
"137","GO:0006355",0.880736703868139,0.225710264427498,5,1767,"regulation of transcription, DNA-templated","BP"
"138","GO:0008150",0.999490497813829,0.00129210986204246,12,4860,"biological_process","BP"
"139","GO:0000002",1,0.988506446404079,0,3,"mitochondrial genome maintenance","BP"
"140","GO:0000003",1,0.953424966123686,0,15,"reproduction","BP"
"141","GO:0000012",1,0.99200971161983,0,3,"single strand break repair","BP"
"142","GO:0000019",1,0.997456118608548,0,1,"regulation of mitotic recombination","BP"
"143","GO:0000023",1,0.994651954711667,0,2,"maltose metabolic process","BP"
"144","GO:0000024",1,0.996222772595865,0,1,"maltose biosynthetic process","BP"
"145","GO:0000025",1,0.995127936224651,0,2,"maltose catabolic process","BP"
"146","GO:0000027",1,0.763238197394001,0,49,"ribosomal large subunit assembly","BP"
"147","GO:0000028",1,0.812878612288511,0,35,"ribosomal small subunit assembly","BP"
"148","GO:0000032",1,0.984457479926891,0,4,"cell wall mannoprotein biosynthetic process","BP"
"149","GO:0000038",1,0.943769300807985,0,15,"very long-chain fatty acid metabolic process","BP"
"150","GO:0000041",1,0.992420520177846,0,2,"transition metal ion transport","BP"
"151","GO:0000045",1,0.887503872219596,0,34,"autophagosome assembly","BP"
"152","GO:0000050",1,0.992750397465708,0,2,"urea cycle","BP"
"153","GO:0000053",1,0.997235624536209,0,1,"argininosuccinate metabolic process","BP"
"154","GO:0000054",1,0.991124547660868,0,3,"ribosomal subunit export from nucleus","BP"
"155","GO:0000055",1,0.986041957152091,0,5,"ribosomal large subunit export from nucleus","BP"
"156","GO:0000056",1,0.989121506690787,0,4,"ribosomal small subunit export from nucleus","BP"
"157","GO:0000070",1,0.965597355204693,0,11,"mitotic sister chromatid segregation","BP"
"158","GO:0000076",1,0.990618582303755,0,3,"DNA replication checkpoint","BP"
"159","GO:0000077",1,0.983155761601799,0,6,"DNA damage checkpoint","BP"
"160","GO:0000079",1,0.813917433923641,0,50,"regulation of cyclin-dependent protein serine/threonine kinase activity","BP"
"161","GO:0000080",1,0.992037190435482,0,3,"mitotic G1 phase","BP"
"162","GO:0000082",1,0.985266157940473,0,5,"G1/S transition of mitotic cell cycle","BP"
"163","GO:0000084",1,0.992037190435482,0,3,"mitotic S phase","BP"
"164","GO:0000085",1,0.992037190435482,0,3,"mitotic G2 phase","BP"
"165","GO:0000086",1,0.986370146757026,0,5,"G2/M transition of mitotic cell cycle","BP"
"166","GO:0000087",1,0.996044962275445,0,1,"mitotic M phase","BP"
"167","GO:0000088",1,0.992137139053216,0,3,"mitotic prophase","BP"
"168","GO:0000103",1,0.917430678768139,0,19,"sulfate assimilation","BP"
"169","GO:0000105",1,0.943645237906993,0,16,"histidine biosynthetic process","BP"
"170","GO:0000132",1,0.978404957062889,0,6,"establishment of mitotic spindle orientation","BP"
"171","GO:0000154",1,0.982607521811411,0,3,"rRNA modification","BP"
"172","GO:0000160",1,0.829921047180386,0,47,"phosphorelay signal transduction system","BP"
"173","GO:0000162",1,0.899367783460166,0,28,"tryptophan biosynthetic process","BP"
"174","GO:0000165",1,0.932240721837401,0,19,"MAPK cascade","BP"
"175","GO:0000184",1,0.910568392941442,0,33,"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay","BP"
"176","GO:0000186",1,0.992169403077778,0,3,"activation of MAPKK activity","BP"
"177","GO:0000187",1,0.945964578492657,0,14,"activation of MAPK activity","BP"
"178","GO:0000188",1,0.99740582318987,0,1,"inactivation of MAPK activity","BP"
"179","GO:0000209",1,0.847244789694659,0,46,"protein polyubiquitination","BP"
"180","GO:0000212",1,0.988263220766956,0,4,"meiotic spindle organization","BP"
"181","GO:0000226",1,0.790922609789928,0,60,"microtubule cytoskeleton organization","BP"
"182","GO:0000244",1,0.980280186766796,0,8,"spliceosomal tri-snRNP complex assembly","BP"
"183","GO:0000245",1,0.943318177617264,0,17,"spliceosomal complex assembly","BP"
"184","GO:0000256",1,0.988774496889483,0,4,"allantoin catabolic process","BP"
"185","GO:0000266",1,0.945513204905577,0,18,"mitochondrial fission","BP"
"186","GO:0000271",1,0.952358357485632,0,16,"polysaccharide biosynthetic process","BP"
"187","GO:0000278",1,0.702789658528662,0,94,"mitotic cell cycle","BP"
"188","GO:0000280",1,0.976443272023073,0,6,"nuclear division","BP"
"189","GO:0000281",1,0.992009076568149,0,3,"mitotic cytokinesis","BP"
"190","GO:0000288",1,0.989195596783208,0,3,"nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay","BP"
"191","GO:0000289",1,0.980880833054143,0,4,"nuclear-transcribed mRNA poly(A) tail shortening","BP"
"192","GO:0000290",1,0.953849754899491,0,12,"deadenylation-dependent decapping of nuclear-transcribed mRNA","BP"
"193","GO:0000291",1,0.992891917176558,0,2,"nuclear-transcribed mRNA catabolic process, exonucleolytic","BP"
"194","GO:0000292",1,0.995848037212542,0,2,"RNA fragment catabolic process","BP"
"195","GO:0000301",1,0.992659807679493,0,3,"retrograde transport, vesicle recycling within Golgi","BP"
"196","GO:0000302",1,0.734530986520885,0,60,"response to reactive oxygen species","BP"
"197","GO:0000303",1,0.970190474095258,0,9,"response to superoxide","BP"
"198","GO:0000304",1,0.958627574904529,0,10,"response to singlet oxygen","BP"
"199","GO:0000338",1,0.950703058789782,0,14,"protein deneddylation","BP"
"200","GO:0000349",1,0.98990377167845,0,4,"generation of catalytic spliceosome for first transesterification step","BP"
"201","GO:0000350",1,0.990264637542117,0,2,"generation of catalytic spliceosome for second transesterification step","BP"
"202","GO:0000354",1,0.991940644665771,0,2,"cis assembly of pre-catalytic spliceosome","BP"
"203","GO:0000372",1,0.997491956076841,0,1,"Group I intron splicing","BP"
"204","GO:0000373",1,0.90620018914099,0,25,"Group II intron splicing","BP"
"205","GO:0000374",1,0.997252932391776,0,1,"Group III intron splicing","BP"
"206","GO:0000379",1,0.974485150719171,0,4,"tRNA-type intron splice site recognition and cleavage","BP"
"207","GO:0000380",1,0.928631130667445,0,16,"alternative mRNA splicing, via spliceosome","BP"
"208","GO:0000381",1,0.780990071191388,0,71,"regulation of alternative mRNA splicing, via spliceosome","BP"
"209","GO:0000387",1,0.881128505668751,0,24,"spliceosomal snRNP assembly","BP"
"210","GO:0000388",1,0.996051711328003,0,2,"spliceosome conformational change to release U4 (or U4atac) and U1 (or U11)","BP"
"211","GO:0000389",1,0.994959122177127,0,1,"mRNA 3'-splice site recognition","BP"
"212","GO:0000390",1,0.985419979382025,0,5,"spliceosomal complex disassembly","BP"
"213","GO:0000394",1,0.983082938470645,0,5,"RNA splicing, via endonucleolytic cleavage and ligation","BP"
"214","GO:0000395",1,0.96577193079544,0,9,"mRNA 5'-splice site recognition","BP"
"215","GO:0000398",1,0.496664711956646,0,184,"mRNA splicing, via spliceosome","BP"
"216","GO:0000413",1,0.828939270395783,0,47,"protein peptidyl-prolyl isomerization","BP"
"217","GO:0000422",1,0.923483043062817,0,22,"autophagy of mitochondrion","BP"
"218","GO:0000423",1,0.991084288324353,0,3,"mitophagy","BP"
"219","GO:0000447",1,0.959083747400998,0,8,"endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"220","GO:0000448",1,0.996593673243516,0,1,"cleavage in ITS2 between 5.8S rRNA and LSU-rRNA of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"221","GO:0000454",1,0.986895804386824,0,2,"snoRNA guided rRNA pseudouridine synthesis","BP"
"222","GO:0000455",1,0.992315024470556,0,2,"enzyme-directed rRNA pseudouridine synthesis","BP"
"223","GO:0000460",1,0.977354535216339,0,5,"maturation of 5.8S rRNA","BP"
"224","GO:0000461",1,0.968507298054804,0,5,"endonucleolytic cleavage to generate mature 3'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"225","GO:0000462",1,0.856205789116384,0,34,"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"226","GO:0000463",1,0.936195856917267,0,14,"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"227","GO:0000466",1,0.997422463438511,0,1,"maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"228","GO:0000467",1,0.953684371954531,0,12,"exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"229","GO:0000469",1,0.984328996641164,0,4,"cleavage involved in rRNA processing","BP"
"230","GO:0000470",1,0.929895979796959,0,14,"maturation of LSU-rRNA","BP"
"231","GO:0000472",1,0.993749321528512,0,2,"endonucleolytic cleavage to generate mature 5'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"232","GO:0000476",1,0.972047865024279,0,6,"maturation of 4.5S rRNA","BP"
"233","GO:0000478",1,0.997384023860419,0,1,"endonucleolytic cleavage involved in rRNA processing","BP"
"234","GO:0000480",1,0.993749321528512,0,2,"endonucleolytic cleavage in 5'-ETS of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"235","GO:0000481",1,0.989227350267405,0,4,"maturation of 5S rRNA","BP"
"236","GO:0000488",1,0.994103397904978,0,2,"maturation of LSU-rRNA from tetracistronic rRNA transcript (SSU-rRNA, LSU-rRNA, 4.5S-rRNA, 5S-rRNA)","BP"
"237","GO:0000489",1,0.994103397904978,0,2,"maturation of SSU-rRNA from tetracistronic rRNA transcript (SSU-rRNA, LSU-rRNA, 4.5S-rRNA, 5S-rRNA)","BP"
"238","GO:0000491",1,0.994466727096382,0,2,"small nucleolar ribonucleoprotein complex assembly","BP"
"239","GO:0000492",1,0.981601703722068,0,5,"box C/D snoRNP assembly","BP"
"240","GO:0000493",1,0.997242124376663,0,1,"box H/ACA snoRNP assembly","BP"
"241","GO:0000494",1,0.992680797515878,0,2,"box C/D snoRNA 3'-end processing","BP"
"242","GO:0000495",1,0.995823845068989,0,1,"box H/ACA snoRNA 3'-end processing","BP"
"243","GO:0000578",1,0.986726220245749,0,2,"embryonic axis specification","BP"
"244","GO:0000706",1,0.984136737866887,0,4,"meiotic DNA double-strand break processing","BP"
"245","GO:0000710",1,0.984503723315143,0,6,"meiotic mismatch repair","BP"
"246","GO:0000712",1,0.959840038433195,0,14,"resolution of meiotic recombination intermediates","BP"
"247","GO:0000717",1,0.997456118608548,0,1,"nucleotide-excision repair, DNA duplex unwinding","BP"
"248","GO:0000719",1,0.985306631068032,0,3,"photoreactive repair","BP"
"249","GO:0000722",1,0.988026182740936,0,3,"telomere maintenance via recombination","BP"
"250","GO:0000723",1,0.907732002815524,0,33,"telomere maintenance","BP"
"251","GO:0000724",1,0.777138147803242,0,72,"double-strand break repair via homologous recombination","BP"
"252","GO:0000725",1,0.986185500869208,0,6,"recombinational repair","BP"
"253","GO:0000727",1,0.978886952387036,0,6,"double-strand break repair via break-induced replication","BP"
"254","GO:0000730",1,0.990411059630897,0,3,"DNA recombinase assembly","BP"
"255","GO:0000735",1,0.997674463735435,0,1,"removal of nonhomologous ends","BP"
"256","GO:0000737",1,0.98807349147944,0,3,"DNA catabolic process, endonucleolytic","BP"
"257","GO:0000738",1,0.988099002592274,0,3,"DNA catabolic process, exonucleolytic","BP"
"258","GO:0000740",1,0.997418377191488,0,1,"nuclear membrane fusion","BP"
"259","GO:0000741",1,0.925704019431765,0,17,"karyogamy","BP"
"260","GO:0000819",1,0.997837902703746,0,1,"sister chromatid segregation","BP"
"261","GO:0000902",1,0.843900050263436,0,40,"cell morphogenesis","BP"
"262","GO:0000910",1,0.896518933236665,0,35,"cytokinesis","BP"
"263","GO:0000911",1,0.940792814310523,0,22,"cytokinesis by cell plate formation","BP"
"264","GO:0000913",1,0.977566884567907,0,8,"preprophase band assembly","BP"
"265","GO:0000914",1,0.984562898647451,0,6,"phragmoplast assembly","BP"
"266","GO:0000919",1,0.9780201771128,0,9,"cell plate assembly","BP"
"267","GO:0000956",1,0.97651185156325,0,4,"nuclear-transcribed mRNA catabolic process","BP"
"268","GO:0000957",1,0.995404016774484,0,2,"mitochondrial RNA catabolic process","BP"
"269","GO:0000958",1,0.995404016774484,0,2,"mitochondrial mRNA catabolic process","BP"
"270","GO:0000959",1,0.993339636297388,0,1,"mitochondrial RNA metabolic process","BP"
"271","GO:0000963",1,0.967266004727968,0,8,"mitochondrial RNA processing","BP"
"272","GO:0000964",1,0.996189361015783,0,1,"mitochondrial RNA 5'-end processing","BP"
"273","GO:0000965",1,0.989782601333121,0,4,"mitochondrial RNA 3'-end processing","BP"
"274","GO:0000966",1,0.996470436849001,0,1,"RNA 5'-end processing","BP"
"275","GO:0000967",1,0.956330312764134,0,10,"rRNA 5'-end processing","BP"
"276","GO:0000972",1,0.995207850592999,0,2,"transcription-dependent tethering of RNA polymerase II gene DNA at nuclear periphery","BP"
"277","GO:0000973",1,0.980160273040053,0,8,"posttranscriptional tethering of RNA polymerase II gene DNA at nuclear periphery","BP"
"278","GO:0001113",1,0.988360710647378,0,4,"transcriptional open complex formation at RNA polymerase II promoter","BP"
"279","GO:0001173",1,0.988633382601176,0,3,"DNA-templated transcriptional start site selection","BP"
"280","GO:0001174",1,0.988396283851205,0,3,"transcriptional start site selection at RNA polymerase II promoter","BP"
"281","GO:0001193",1,0.988494357384169,0,2,"maintenance of transcriptional fidelity during DNA-templated transcription elongation from RNA polymerase II promoter","BP"
"282","GO:0001510",1,0.977956576067978,0,7,"RNA methylation","BP"
"283","GO:0001522",1,0.924458661960479,0,19,"pseudouridine synthesis","BP"
"284","GO:0001525",1,0.993190287840628,0,1,"angiogenesis","BP"
"285","GO:0001558",1,0.949115775660694,0,16,"regulation of cell growth","BP"
"286","GO:0001560",1,0.980937693844639,0,4,"regulation of cell growth by extracellular stimulus","BP"
"287","GO:0001561",1,0.992920829238795,0,2,"fatty acid alpha-oxidation","BP"
"288","GO:0001578",1,0.980239787204829,0,6,"microtubule bundle formation","BP"
"289","GO:0001676",1,0.976341607078792,0,9,"long-chain fatty acid metabolic process","BP"
"290","GO:0001678",1,0.980908566161596,0,7,"cellular glucose homeostasis","BP"
"291","GO:0001682",1,0.975310939255045,0,6,"tRNA 5'-leader removal","BP"
"292","GO:0001708",1,0.967656699048314,0,13,"cell fate specification","BP"
"293","GO:0001709",1,0.973928909433178,0,9,"cell fate determination","BP"
"294","GO:0001731",1,0.98755671057947,0,4,"formation of translation preinitiation complex","BP"
"295","GO:0001732",1,0.997529610573769,0,1,"formation of cytoplasmic translation initiation complex","BP"
"296","GO:0001736",1,0.988066088246599,0,5,"establishment of planar polarity","BP"
"297","GO:0001778",1,0.994739924305215,0,2,"plasma membrane repair","BP"
"298","GO:0001881",1,0.973429119863313,0,5,"receptor recycling","BP"
"299","GO:0001887",1,0.988508391889937,0,4,"selenium compound metabolic process","BP"
"300","GO:0001927",1,0.991672941959942,0,3,"exocyst assembly","BP"
"301","GO:0001932",1,0.980724752066802,0,6,"regulation of protein phosphorylation","BP"
