"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"41","GO:0042545",0.00212502438192074,0.999582731623335,7,51,"cell wall modification","BP"
"42","GO:0009737",0.00215040506592085,0.998876356432316,32,549,"response to abscisic acid","BP"
"43","GO:0009636",0.00216820113664821,0.99972283867428,5,26,"response to toxic substance","BP"
"44","GO:0019395",0.00222264004223842,0.999979299344043,2,3,"fatty acid oxidation","BP"
"45","GO:0000302",0.00232929507673095,0.999469749900331,8,60,"response to reactive oxygen species","BP"
"46","GO:0046256",0.00239978898196567,1,2,2,"2,4,6-trinitrotoluene catabolic process","BP"
"47","GO:0009834",0.00248082748436857,0.999425792695103,8,66,"plant-type secondary cell wall biogenesis","BP"
"48","GO:0006952",0.00250587197389046,0.998599113575737,38,703,"defense response","BP"
"49","GO:0010106",0.00253493129569907,0.99988686520035,3,7,"cellular response to iron ion starvation","BP"
"50","GO:0045454",0.00260429315129981,0.999029062835038,15,166,"cell redox homeostasis","BP"
"51","GO:0006562",0.00262262930128661,0.999973402096753,2,3,"proline catabolic process","BP"
"52","GO:0055062",0.00280912288584871,0.999724953937506,4,20,"phosphate ion homeostasis","BP"
"53","GO:0009809",0.00327362404299353,0.999206373652984,8,67,"lignin biosynthetic process","BP"
"54","GO:0009753",0.00334834895913355,0.998712244543164,15,190,"response to jasmonic acid","BP"
"55","GO:0009615",0.00367953116962316,0.999315369856276,6,46,"response to virus","BP"
"56","GO:1902074",0.00383390801978079,0.999587488187252,4,21,"response to salt","BP"
"57","GO:0015770",0.00437093683038042,0.999719342026857,3,11,"sucrose transport","BP"
"58","GO:0010124",0.00448991649695644,0.999915326017959,2,4,"phenylacetate catabolic process","BP"
"59","GO:0031407",0.00453532563755412,0.999938919718537,2,3,"oxylipin metabolic process","BP"
"60","GO:0006435",0.00459544188435973,0.999912286493108,2,4,"threonyl-tRNA aminoacylation","BP"
"61","GO:0000103",0.00464338183850805,0.999480385891775,4,19,"sulfate assimilation","BP"
"62","GO:0009695",0.00476783495928773,0.999447806431304,4,23,"jasmonic acid biosynthetic process","BP"
"63","GO:0009915",0.00483792733881397,0.999905163039221,2,4,"phloem sucrose loading","BP"
"64","GO:0010133",0.00488262114779241,0.999903829203428,2,4,"proline catabolic process to glutamate","BP"
"65","GO:0006817",0.00517809871313978,0.999380029755653,4,25,"phosphate ion transport","BP"
"66","GO:0046685",0.00533022883814711,0.999370335273161,4,21,"response to arsenic-containing substance","BP"
"67","GO:0042343",0.00535678912314225,0.999370712367696,4,20,"indole glucosinolate metabolic process","BP"
"68","GO:0016099",0.00574790265143608,0.999876768453732,2,4,"monoterpenoid biosynthetic process","BP"
"69","GO:1902358",0.0060956318824645,0.999843895000688,2,5,"sulfate transmembrane transport","BP"
"70","GO:0009970",0.00645245250265463,0.999181176112377,4,24,"cellular response to sulfate starvation","BP"
"71","GO:0009409",0.0066546814441153,0.996497091379831,26,426,"response to cold","BP"
"72","GO:0010439",0.00726032643375539,0.999427876334323,3,12,"regulation of glucosinolate biosynthetic process","BP"
"73","GO:0009828",0.0074818483697411,0.998695196067632,5,30,"plant-type cell wall loosening","BP"
"74","GO:0002213",0.00774054150162358,0.998975796777675,4,22,"defense response to insect","BP"
"75","GO:0010223",0.00789700970727459,0.999347465749883,3,13,"secondary shoot formation","BP"
"76","GO:0009926",0.00802268579434117,0.998213166363127,6,61,"auxin polar transport","BP"
"77","GO:0015749",0.00831067243302396,0.999749837613474,2,5,"monosaccharide transmembrane transport","BP"
"78","GO:0008272",0.00857026043505263,0.999251373080899,3,15,"sulfate transport","BP"
"79","GO:0009556",0.0104846939285142,0.998414784834023,4,35,"microsporogenesis","BP"
"80","GO:0010019",0.010491865485777,0.999002774427458,3,16,"chloroplast-nucleus signaling pathway","BP"
"81","GO:0009684",0.0108824850270299,0.998973960905871,3,14,"indoleacetic acid biosynthetic process","BP"
"82","GO:0042908",0.0109109094275009,1,1,1,"xenobiotic transport","BP"
"83","GO:0042742",0.0113289088155788,0.9940180056904,23,410,"defense response to bacterium","BP"
"84","GO:0006012",0.0118056868385916,0.998185626318961,4,28,"galactose metabolic process","BP"
"85","GO:0051707",0.0119192055750816,0.996731156633419,7,63,"response to other organism","BP"
"86","GO:0006986",0.0124936672083389,0.998733148159778,3,16,"response to unfolded protein","BP"
"87","GO:0010286",0.0126838206105225,0.996886159094266,6,60,"heat acclimation","BP"
"88","GO:0010143",0.0133318021530696,0.99860317012903,3,17,"cutin biosynthetic process","BP"
"89","GO:0055069",0.0133739918388011,0.999385574823285,2,8,"zinc ion homeostasis","BP"
"90","GO:0080144",0.0135107650698243,0.99942973188547,2,6,"amino acid homeostasis","BP"
"91","GO:0006021",0.0139107744202229,0.999403716116531,2,6,"inositol biosynthetic process","BP"
"92","GO:0019438",0.0140056099713363,0.998569059004939,3,13,"aromatic compound biosynthetic process","BP"
"93","GO:0046355",0.0152164330020472,0.999315992143124,2,6,"mannan catabolic process","BP"
"94","GO:0034620",0.0153875160164506,0.998299038575636,3,17,"cellular response to unfolded protein","BP"
"95","GO:0006537",0.0161814321917664,0.999137097026432,2,10,"glutamate biosynthetic process","BP"
"96","GO:0040009",0.0164811260213077,0.999227036459194,2,6,"regulation of growth rate","BP"
"97","GO:0080167",0.0166329305382569,0.99309325144911,12,156,"response to karrikin","BP"
"98","GO:0071446",0.0168712921123608,0.999155402209583,2,7,"cellular response to salicylic acid stimulus","BP"
"99","GO:0009751",0.0170543571164199,0.992330217437038,14,197,"response to salicylic acid","BP"
"100","GO:0006369",0.0172862989105997,0.999168419548605,2,6,"termination of RNA polymerase II transcription","BP"
"101","GO:0006809",0.0180035433124191,0.999031991359889,2,8,"nitric oxide biosynthetic process","BP"
"102","GO:0015996",0.0189689105953469,0.997731184301136,3,17,"chlorophyll catabolic process","BP"
"103","GO:0006885",0.019487796651633,0.998907054791987,2,8,"regulation of pH","BP"
"104","GO:0060586",0.020424072906147,1,1,1,"multicellular organismal iron ion homeostasis","BP"
"105","GO:0006949",0.0214032858025238,0.997342337346985,3,16,"syncytium formation","BP"
"106","GO:0006812",0.0218042083185853,0.994834932458518,5,50,"cation transport","BP"
"107","GO:0000272",0.0229850871767377,0.997042433534193,3,17,"polysaccharide catabolic process","BP"
"108","GO:0010731",0.0230234508516761,0.998708643388302,2,6,"protein glutathionylation","BP"
"109","GO:0009850",0.0231203350379395,0.996943855820915,3,21,"auxin metabolic process","BP"
"110","GO:0001676",0.0232951043343987,0.998523239318349,2,9,"long-chain fatty acid metabolic process","BP"
"111","GO:0044257",0.0234743355626951,1,1,1,"cellular protein catabolic process","BP"
"112","GO:2000185",0.0234743355626951,1,1,1,"regulation of phosphate transmembrane transport","BP"
"113","GO:0019745",0.0235059942556506,0.998471104474783,2,10,"pentacyclic triterpenoid biosynthetic process","BP"
"114","GO:0006807",0.0241493355806664,0.995327364281452,4,34,"nitrogen compound metabolic process","BP"
"115","GO:0030091",0.0242592478478154,0.996905233401952,3,14,"protein repair","BP"
"116","GO:0015700",0.0253807219068326,0.998360182032104,2,8,"arsenite transport","BP"
"117","GO:0010400",0.0255096730765541,1,1,1,"rhamnogalacturonan I side chain metabolic process","BP"
"118","GO:0030397",0.0256593190987014,1,1,1,"membrane disassembly","BP"
"119","GO:0005985",0.025676911932602,0.996435908394428,3,23,"sucrose metabolic process","BP"
"120","GO:0060148",0.0267706253890467,1,1,1,"positive regulation of posttranscriptional gene silencing","BP"
"121","GO:0012502",0.0270792397565092,1,1,1,"induction of programmed cell death","BP"
"122","GO:0010111",0.0272205563090907,1,1,1,"glyoxysome organization","BP"
"123","GO:1902609",0.027578338993338,1,1,1,"(R)-2-hydroxy-alpha-linolenic acid biosynthetic process","BP"
"124","GO:0051383",0.0277300316049127,1,1,1,"kinetochore organization","BP"
"125","GO:0032959",0.027809408445029,0.998060929856098,2,9,"inositol trisphosphate biosynthetic process","BP"
"126","GO:0051209",0.027809408445029,0.998060929856098,2,9,"release of sequestered calcium ion into cytosol","BP"
"127","GO:1990059",0.0278555512213907,1,1,1,"fruit valve development","BP"
"128","GO:0070301",0.028157456576074,0.998144831083695,2,7,"cellular response to hydrogen peroxide","BP"
"129","GO:0032973",0.0285998531462239,1,1,1,"amino acid export across plasma membrane","BP"
"130","GO:1990388",0.0286762715233943,1,1,1,"xylem-to-phloem iron transport","BP"
"131","GO:0048235",0.0288573972587695,0.995846901281559,3,21,"pollen sperm cell differentiation","BP"
"132","GO:0046369",0.0290199449516411,1,1,1,"galactose biosynthetic process","BP"
"133","GO:0019853",0.0291979402143663,0.99577880574661,3,21,"L-ascorbic acid biosynthetic process","BP"
"134","GO:0015800",0.0291994800515477,1,1,1,"acidic amino acid transport","BP"
"135","GO:0110126",0.0291994800515477,1,1,1,"phloem loading","BP"
"136","GO:0010249",0.0292603398343906,1,1,1,"auxin conjugate metabolic process","BP"
"137","GO:0031930",0.0293582554938429,0.997948079011259,2,8,"mitochondria-nucleus signaling pathway","BP"
"138","GO:0009643",0.0295974734000863,0.997922245337511,2,8,"photosynthetic acclimation","BP"
"139","GO:0030001",0.0312408161550033,0.988529544466734,8,99,"metal ion transport","BP"
"140","GO:0010726",0.0313994854610882,1,1,1,"positive regulation of hydrogen peroxide metabolic process","BP"
"141","GO:1902479",0.0313994854610882,1,1,1,"positive regulation of defense response to bacterium, incompatible interaction","BP"
"142","GO:0032922",0.0317517265745411,0.997531610035628,2,11,"circadian regulation of gene expression","BP"
"143","GO:0009413",0.0334757965342094,0.997419164635809,2,9,"response to flooding","BP"
"144","GO:0006006",0.0335624767642702,0.994814541343878,3,24,"glucose metabolic process","BP"
"145","GO:0006792",0.0335759320678219,1,1,1,"regulation of sulfur utilization","BP"
"146","GO:1901348",0.0338580210024945,0.99737352233367,2,9,"positive regulation of secondary cell wall biogenesis","BP"
"147","GO:0046618",0.0343195849983109,1,1,1,"drug export","BP"
"148","GO:0010044",0.0345004317610368,0.994632145093373,3,23,"response to aluminum ion","BP"
"149","GO:0033500",0.0348225002345993,0.997115787286073,2,12,"carbohydrate homeostasis","BP"
"150","GO:0006865",0.0350046799144091,0.990570918243366,5,55,"amino acid transport","BP"
"151","GO:0080027",0.0353461060143227,0.997364218896097,2,7,"response to herbivore","BP"
"152","GO:0015811",0.0356740344310759,1,1,1,"L-cystine transport","BP"
"153","GO:0080143",0.0360371042481749,0.997420880455376,2,6,"regulation of amino acid export","BP"
"154","GO:0080148",0.0370455197276899,0.996981720208108,2,9,"negative regulation of response to water deprivation","BP"
"155","GO:0006995",0.0371716203964154,0.989862833758863,5,51,"cellular response to nitrogen starvation","BP"
"156","GO:0090431",0.0372808697659067,1,1,1,"alkyl caffeate ester biosynthetic process","BP"
"157","GO:0032469",0.0385704456184037,1,1,1,"endoplasmic reticulum calcium ion homeostasis","BP"
"158","GO:0051554",0.0388082500636681,1,1,1,"flavonol metabolic process","BP"
"159","GO:0034605",0.0392156408781459,0.987498787452807,6,68,"cellular response to heat","BP"
"160","GO:0019343",0.0393529737094084,1,1,1,"cysteine biosynthetic process via cystathionine","BP"
"161","GO:0019458",0.0393529737094084,1,1,1,"methionine catabolic process via 2-oxobutanoate","BP"
"162","GO:0009664",0.0396801477294657,0.987331227534253,6,66,"plant-type cell wall organization","BP"
"163","GO:1902418",0.039685140644846,0.999466112358771,1,3,"(+)-abscisic acid D-glucopyranosyl ester transmembrane transport","BP"
"164","GO:0010540",0.0405071057370537,0.993182773294808,3,28,"basipetal auxin transport","BP"
"165","GO:0005991",0.0406451832886804,0.999370413469124,1,4,"trehalose metabolic process","BP"
"166","GO:0071475",0.0408837405726914,1,1,1,"cellular hyperosmotic salinity response","BP"
"167","GO:0006914",0.0411590491393218,0.98843144125629,5,54,"autophagy","BP"
"168","GO:0006970",0.0414940170491097,0.980955449925266,11,186,"response to osmotic stress","BP"
"169","GO:0080187",0.042042741241254,0.996191321552835,2,11,"floral organ senescence","BP"
"170","GO:0010088",0.0421599030248975,0.996236418149265,2,10,"phloem development","BP"
"171","GO:0006032",0.0427100828466967,0.992910040303591,3,19,"chitin catabolic process","BP"
"172","GO:1904383",0.0430580273913425,1,1,1,"response to sodium phosphate","BP"
"173","GO:0007275",0.0439043216812583,0.973912921698392,22,417,"multicellular organism development","BP"
"174","GO:0010089",0.0445647996001255,0.989519246747316,4,36,"xylem development","BP"
"175","GO:0090400",0.0452180531011437,1,1,1,"stress-induced premature senescence","BP"
"176","GO:1904250",0.0452180531011437,1,1,1,"positive regulation of age-related resistance","BP"
"177","GO:0010055",0.0458759442377506,1,1,1,"atrichoblast differentiation","BP"
"178","GO:0043620",0.0458759442377506,1,1,1,"regulation of DNA-templated transcription in response to stress","BP"
"179","GO:0010492",0.0460145427514974,0.991856090216928,3,28,"maintenance of shoot apical meristem identity","BP"
"180","GO:0006216",0.0466992908357947,1,1,1,"cytidine catabolic process","BP"
"181","GO:0010047",0.0471260448786946,0.995454040935465,2,11,"fruit dehiscence","BP"
"182","GO:0006154",0.0471549562977914,0.999431191535338,1,2,"adenosine catabolic process","BP"
"183","GO:0035264",0.047968246184075,1,1,1,"multicellular organism growth","BP"
"184","GO:0019218",0.0481998240548013,1,1,1,"regulation of steroid metabolic process","BP"
"185","GO:0016104",0.048921839865093,0.995065402866783,2,13,"triterpenoid biosynthetic process","BP"
"186","GO:0006457",0.0490374263442172,0.973279242947993,16,288,"protein folding","BP"
"187","GO:0010466",0.0504288315884812,1,1,1,"negative regulation of peptidase activity","BP"
"188","GO:0009395",0.0507681394227535,0.994773241467457,2,13,"phospholipid catabolic process","BP"
"189","GO:2000023",0.0508374240957568,0.999119378813333,1,3,"regulation of lateral root development","BP"
"190","GO:0010585",0.0510209889871004,1,1,1,"glutamine secretion","BP"
"191","GO:0009845",0.0510438415110631,0.97924353215663,8,123,"seed germination","BP"
"192","GO:0010941",0.0521977971459377,1,1,1,"regulation of cell death","BP"
"193","GO:0090148",0.0538595421303951,1,1,1,"membrane fission","BP"
"194","GO:0090158",0.0538595421303951,1,1,1,"endoplasmic reticulum membrane organization","BP"
"195","GO:0099132",0.0545942522699736,0.99923460297512,1,2,"ATP hydrolysis coupled cation transmembrane transport","BP"
"196","GO:0016124",0.0550713994411988,0.999220971509273,1,2,"xanthophyll catabolic process","BP"
"197","GO:0042362",0.0552426501350319,0.999216048915763,1,2,"fat-soluble vitamin biosynthetic process","BP"
"198","GO:0046514",0.0552659356458089,0.999215378342874,1,2,"ceramide catabolic process","BP"
"199","GO:0090602",0.055446477708678,0.999210169107922,1,2,"sieve element enucleation","BP"
"200","GO:0048017",0.0558296153200974,0.998935477658665,1,3,"inositol lipid-mediated signaling","BP"
"201","GO:0002229",0.0563990039081364,0.982640933954648,5,60,"defense response to oomycetes","BP"
"202","GO:0048856",0.0565821855571215,0.999176993274496,1,2,"anatomical structure development","BP"
"203","GO:0010025",0.0592638235215276,0.988364947465421,3,29,"wax biosynthetic process","BP"
"204","GO:0060627",0.0603628670408534,0.999061480315294,1,2,"regulation of vesicle-mediated transport","BP"
"205","GO:0009610",0.0603764020121967,0.993154972918611,2,13,"response to symbiotic fungus","BP"
"206","GO:0010067",0.0611714406186093,0.993088531749805,2,12,"procambium histogenesis","BP"
"207","GO:0009830",0.0616472085059417,0.999020457816,1,2,"cell wall modification involved in abscission","BP"
"208","GO:0055072",0.0623499565676877,0.983548037508714,4,40,"iron ion homeostasis","BP"
"209","GO:0055063",0.0626989177633729,0.998986190721051,1,2,"sulfate ion homeostasis","BP"
"210","GO:0001561",0.0632741300871494,0.998967191482729,1,2,"fatty acid alpha-oxidation","BP"
"211","GO:0007131",0.0636747647658056,0.987027817220944,3,33,"reciprocal meiotic recombination","BP"
"212","GO:0090355",0.0640858690387068,0.998940069586552,1,2,"positive regulation of auxin metabolic process","BP"
"213","GO:0090358",0.0640858690387068,0.998940069586552,1,2,"positive regulation of tryptophan metabolic process","BP"
"214","GO:0009058",0.0646618790707225,0.974270842558257,7,110,"biosynthetic process","BP"
"215","GO:0045116",0.0647546614797059,0.992446132479942,2,12,"protein neddylation","BP"
"216","GO:0010102",0.0650635511371221,0.986797344534557,3,27,"lateral root morphogenesis","BP"
"217","GO:0009816",0.0667265676079837,0.978360383841672,5,69,"defense response to bacterium, incompatible interaction","BP"
"218","GO:0071462",0.0669550400798214,0.998841288122981,1,2,"cellular response to water stimulus","BP"
"219","GO:0010263",0.0673169642976383,0.99844404110635,1,3,"tricyclic triterpenoid biosynthetic process","BP"
"220","GO:0042754",0.0680222692087161,0.998803381878142,1,2,"negative regulation of circadian rhythm","BP"
"221","GO:0043562",0.0683725837833755,0.991687746374316,2,13,"cellular response to nitrogen levels","BP"
"222","GO:0010189",0.0689390383252685,0.99166913311371,2,12,"vitamin E biosynthetic process","BP"
"223","GO:0010588",0.0718993388183324,0.990856367654667,2,15,"cotyledon vascular tissue pattern formation","BP"
"224","GO:0015839",0.072804979197067,0.998625725487811,1,2,"cadaverine transport","BP"
"225","GO:0016311",0.0733551759055034,0.979408639185689,4,47,"dephosphorylation","BP"
"226","GO:0019379",0.0733688487984308,0.998603938775146,1,2,"sulfate assimilation, phosphoadenylyl sulfate reduction by phosphoadenylyl-sulfate reductase (thioredoxin)","BP"
"227","GO:0009901",0.0736441490593699,0.990578949393142,2,14,"anther dehiscence","BP"
"228","GO:0051555",0.0739635767789789,0.990698688159823,2,12,"flavonol biosynthetic process","BP"
"229","GO:0033499",0.0743106552694748,0.990445039699679,2,14,"galactose catabolic process via UDP-galactose","BP"
"230","GO:1901430",0.0759213638048255,0.998503085337368,1,2,"positive regulation of syringal lignin biosynthetic process","BP"
"231","GO:0048831",0.0763715555469184,0.989950108361847,2,15,"regulation of shoot system development","BP"
"232","GO:0010233",0.077044115616822,0.989888398521741,2,14,"phloem transport","BP"
"233","GO:0005982",0.0785694371718502,0.989217711477131,2,20,"starch metabolic process","BP"
"234","GO:0009852",0.0792586183587959,0.998365696849886,1,2,"auxin catabolic process","BP"
"235","GO:0071629",0.0794254143553417,0.998358665230288,1,2,"cytoplasm protein quality control by the ubiquitin-proteasome system","BP"
"236","GO:0051228",0.0799384774082438,0.99779282087968,1,3,"mitotic spindle disassembly","BP"
"237","GO:0097352",0.0799384774082438,0.99779282087968,1,3,"autophagosome maturation","BP"
"238","GO:0016106",0.0800978560979624,0.997783844048129,1,3,"sesquiterpenoid biosynthetic process","BP"
"239","GO:0048364",0.080713506936336,0.958497349341967,11,226,"root development","BP"
"240","GO:0046512",0.0810798350061778,0.997728117798493,1,3,"sphingosine biosynthetic process","BP"
"241","GO:0048015",0.0811806841135227,0.988650717690621,2,20,"phosphatidylinositol-mediated signaling","BP"
"242","GO:0090603",0.0815924306862197,0.997698743033539,1,3,"sieve element differentiation","BP"
"243","GO:0010045",0.0830716700331869,0.998201011025484,1,2,"response to nickel cation","BP"
"244","GO:0061635",0.0834944689854558,0.998182241812037,1,2,"regulation of protein complex stability","BP"
"245","GO:0032107",0.0838717599230115,0.998165406897002,1,2,"regulation of response to nutrient levels","BP"
"246","GO:1901847",0.0843281779476842,0.998144932899276,1,2,"nicotinate metabolic process","BP"
"247","GO:0010043",0.0850482171431959,0.970513155163419,5,64,"response to zinc ion","BP"
"248","GO:0034219",0.0853295859559177,0.997478648099824,1,3,"carbohydrate transmembrane transport","BP"
"249","GO:0032025",0.0865286156029429,0.997088854138642,1,4,"response to cobalt ion","BP"
"250","GO:0006007",0.0866846332826259,0.997396259266695,1,3,"glucose catabolic process","BP"
"251","GO:0016036",0.0870042431039841,0.965810036391972,6,103,"cellular response to phosphate starvation","BP"
"252","GO:1901333",0.0878661073067168,0.997323297781428,1,3,"positive regulation of lateral root development","BP"
"253","GO:0051938",0.0886562060884894,0.997273919206463,1,3,"L-glutamate import","BP"
"254","GO:0046488",0.0887044004374934,0.996937647070376,1,4,"phosphatidylinositol metabolic process","BP"
"255","GO:1900030",0.0888399810934676,0.99793613862331,1,2,"regulation of pectin biosynthetic process","BP"
"256","GO:0051775",0.0896808954852753,0.997209178527894,1,3,"response to redox state","BP"
"257","GO:0042659",0.0932371098758534,0.996978337305689,1,3,"regulation of cell fate specification","BP"
"258","GO:0016584",0.0937101911432317,0.986047368889842,2,16,"nucleosome positioning","BP"
"259","GO:0009972",0.0945706154939613,0.997654072741485,1,2,"cytidine deamination","BP"
"260","GO:0042550",0.0967363060338463,0.996741829674416,1,3,"photosystem I stabilization","BP"
"261","GO:0043207",0.0971856281860271,0.997519043870141,1,2,"response to external biotic stimulus","BP"
"262","GO:0098712",0.0977679126454393,0.996670323742215,1,3,"L-glutamate import across plasma membrane","BP"
"263","GO:1905011",0.0996378724587013,0.996117268629275,1,4,"transmembrane phosphate ion transport from cytosol to vacuole","BP"
"264","GO:0034440",0.100412108714021,0.996055320822952,1,4,"lipid oxidation","BP"
"265","GO:0090502",0.102131747004206,0.996358835374683,1,3,"RNA phosphodiester bond hydrolysis, endonucleolytic","BP"
"266","GO:0046340",0.102193980012288,0.996354287537015,1,3,"diacylglycerol catabolic process","BP"
"267","GO:0052651",0.102193980012288,0.996354287537015,1,3,"monoacylglycerol catabolic process","BP"
"268","GO:0009873",0.102630282126313,0.945108524122659,11,187,"ethylene-activated signaling pathway","BP"
"269","GO:0019538",0.10368438897801,0.983384814519658,2,19,"protein metabolic process","BP"
"270","GO:1901601",0.103881499883841,0.996229831409279,1,3,"strigolactone biosynthetic process","BP"
"271","GO:0019344",0.104346425408456,0.973938808723297,3,32,"cysteine biosynthetic process","BP"
"272","GO:0034614",0.104820162610078,0.995692840528218,1,4,"cellular response to reactive oxygen species","BP"
"273","GO:0001887",0.104870940527375,0.995688567770492,1,4,"selenium compound metabolic process","BP"
"274","GO:0016441",0.105193197516934,0.982874205020453,2,21,"posttranscriptional gene silencing","BP"
"275","GO:0018377",0.105291635028757,0.995653082655485,1,4,"protein myristoylation","BP"
"276","GO:0010365",0.105868644446752,0.996080462520604,1,3,"positive regulation of ethylene biosynthetic process","BP"
"277","GO:0009937",0.106021054439152,0.996068880271026,1,3,"regulation of gibberellic acid mediated signaling pathway","BP"
"278","GO:0046688",0.106224772966742,0.983101557677945,2,15,"response to copper ion","BP"
"279","GO:0019375",0.106309223264445,0.982647240567462,2,20,"galactolipid biosynthetic process","BP"
"280","GO:0009627",0.107183345271576,0.96561903414221,4,52,"systemic acquired resistance","BP"
"281","GO:1901347",0.10736110682208,0.995966270434754,1,3,"negative regulation of secondary cell wall biogenesis","BP"
"282","GO:0043090",0.107488250280352,0.995465323193674,1,4,"amino acid import","BP"
"283","GO:0010230",0.107640711348052,0.995944685311664,1,3,"alternative respiration","BP"
"284","GO:0006880",0.107642399542232,0.982631824239209,2,16,"intracellular sequestering of iron ion","BP"
"285","GO:0006148",0.107812075159914,0.995437291521799,1,4,"inosine catabolic process","BP"
"286","GO:0010042",0.109152224932957,0.995826948232161,1,3,"response to manganese ion","BP"
"287","GO:0010372",0.109704085342034,0.9952716982404,1,4,"positive regulation of gibberellin biosynthetic process","BP"
"288","GO:0015802",0.10993877187043,0.995250941852977,1,4,"basic amino acid transport","BP"
"289","GO:0098542",0.110058259276736,0.995755523302267,1,3,"defense response to other organism","BP"
"290","GO:0016024",0.112431962560704,0.981194953196532,2,18,"CDP-diacylglycerol biosynthetic process","BP"
"291","GO:0030026",0.113943850534807,0.980792477450331,2,18,"cellular manganese ion homeostasis","BP"
"292","GO:0042939",0.114577726709964,0.99483084050851,1,4,"tripeptide transport","BP"
"293","GO:0048826",0.117381404438951,0.994567846429794,1,4,"cotyledon morphogenesis","BP"
"294","GO:0009867",0.117688011395147,0.960774886804103,4,61,"jasmonic acid mediated signaling pathway","BP"
"295","GO:0009744",0.118382880599616,0.949657782489105,6,95,"response to sucrose","BP"
"296","GO:0009691",0.119070599019203,0.979503391727834,2,17,"cytokinin biosynthetic process","BP"
"297","GO:0042538",0.119959647482564,0.953797538199114,5,70,"hyperosmotic salinity response","BP"
