"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"84","GO:0046256",0.0257432455359447,0.999832792270817,1,2,"2,4,6-trinitrotoluene catabolic process","BP"
"85","GO:0046838",0.0263526887739667,0.99976665027117,1,3,"phosphorylated carbohydrate dephosphorylation","BP"
"86","GO:1902358",0.0268134576008172,0.999710392831439,1,5,"sulfate transmembrane transport","BP"
"87","GO:0035304",0.029383632850761,0.999709485518313,1,3,"regulation of protein dephosphorylation","BP"
"88","GO:0015802",0.0293973832052274,0.999673134973063,1,4,"basic amino acid transport","BP"
"89","GO:0001887",0.0294584635961706,0.999671766710207,1,4,"selenium compound metabolic process","BP"
"90","GO:0090502",0.0305911525777639,0.999684944073755,1,3,"RNA phosphodiester bond hydrolysis, endonucleolytic","BP"
"91","GO:0016045",0.0310807383133353,0.999610196339647,1,5,"detection of bacterium","BP"
"92","GO:0042939",0.032813214170881,0.999592166243939,1,4,"tripeptide transport","BP"
"93","GO:0043335",0.0335858048745844,0.999572593741468,1,4,"protein unfolding","BP"
"94","GO:0010150",0.0338045228604948,0.992414491272249,4,142,"leaf senescence","BP"
"95","GO:0071494",0.0340979204804112,0.999530260018915,1,5,"cellular response to UV-C","BP"
"96","GO:0046482",0.0348948829687567,0.999589253736383,1,3,"para-aminobenzoic acid metabolic process","BP"
"97","GO:0080110",0.0357816416846985,0.999567937087754,1,3,"sporopollenin biosynthetic process","BP"
"98","GO:0006811",0.0366011961327131,0.996593915055971,2,40,"ion transport","BP"
"99","GO:0055069",0.0372947424444208,0.999385143854414,1,8,"zinc ion homeostasis","BP"
"100","GO:0006807",0.0376819702768015,0.996460938052857,2,34,"nitrogen compound metabolic process","BP"
"101","GO:0046500",0.0376831222266639,0.999461002511803,1,4,"S-adenosylmethionine metabolic process","BP"
"102","GO:0015804",0.0379210798222951,0.999454117975254,1,4,"neutral amino acid transport","BP"
"103","GO:0015749",0.0379535791737044,0.999417095983638,1,5,"monosaccharide transmembrane transport","BP"
"104","GO:0030643",0.0386416895744709,0.99943299853688,1,4,"cellular phosphate ion homeostasis","BP"
"105","GO:0000122",0.0387667566188422,0.996278335860056,2,40,"negative regulation of transcription by RNA polymerase II","BP"
"106","GO:0006788",0.0415653335206957,0.999343127350449,1,4,"heme oxidation","BP"
"107","GO:0006722",0.0416413436084734,0.999340701121997,1,4,"triterpenoid metabolic process","BP"
"108","GO:0010608",0.0421170014709794,0.999325414793493,1,4,"posttranscriptional regulation of gene expression","BP"
"109","GO:0006754",0.046272903671849,0.999184254168226,1,4,"ATP biosynthetic process","BP"
"110","GO:0007005",0.046381027863539,0.995095281892143,2,39,"mitochondrion organization","BP"
"111","GO:0009828",0.0465590384791662,0.995121946739024,2,30,"plant-type cell wall loosening","BP"
"112","GO:0019632",0.0466720173173979,0.999115349537621,1,5,"shikimate metabolic process","BP"
"113","GO:1905157",0.0473385113700432,0.999089650919996,1,5,"positive regulation of photosynthesis","BP"
"114","GO:0006809",0.0482969645472137,0.998964449009812,1,8,"nitric oxide biosynthetic process","BP"
"115","GO:0009624",0.0484995320060337,0.990849683838958,3,101,"response to nematode","BP"
"116","GO:0071805",0.0485111891600879,0.994693249758749,2,52,"potassium ion transmembrane transport","BP"
"117","GO:0042938",0.0502280563890402,0.998931749376051,1,6,"dipeptide transport","BP"
"118","GO:0071277",0.0502584503414766,0.998930442995475,1,6,"cellular response to calcium ion","BP"
"119","GO:0006369",0.0519122969441917,0.998858129096599,1,6,"termination of RNA polymerase II transcription","BP"
"120","GO:0015986",0.0539509814832689,0.993843071455181,2,33,"ATP synthesis coupled proton transport","BP"
"121","GO:0080024",0.0556263680879983,0.998738637864277,1,5,"indolebutyric acid metabolic process","BP"
"122","GO:0010252",0.0571235198567302,0.993183300681471,2,47,"auxin homeostasis","BP"
"123","GO:0071218",0.0581576772491357,0.99861976724795,1,5,"cellular response to misfolded protein","BP"
"124","GO:0010623",0.0588660340730224,0.998585520644215,1,5,"programmed cell death involved in cell development","BP"
"125","GO:0009668",0.0592056287154714,0.998568949887046,1,5,"plastid membrane organization","BP"
"126","GO:0040009",0.0600753240155316,0.998465704284724,1,6,"regulation of growth rate","BP"
"127","GO:0006458",0.0600794288382736,0.998365068470229,1,9,"'de novo' protein folding","BP"
"128","GO:0010109",0.0602284701117282,0.998336694966713,1,10,"regulation of photosynthesis","BP"
"129","GO:0009409",0.0603545441940588,0.97438427633077,8,426,"response to cold","BP"
"130","GO:0010024",0.0618534253926007,0.99837235676454,1,6,"phytochromobilin biosynthetic process","BP"
"131","GO:0010304",0.0638508940418557,0.998178994405245,1,8,"PSII associated light-harvesting complex II catabolic process","BP"
"132","GO:0030497",0.0647333420696507,0.998127661522552,1,8,"fatty acid elongation","BP"
"133","GO:1902000",0.0668947353795418,0.998038869657412,1,7,"homogentisate catabolic process","BP"
"134","GO:0009737",0.0671177320905574,0.969225091699023,9,549,"response to abscisic acid","BP"
"135","GO:0010731",0.0676836279383796,0.998046406002863,1,6,"protein glutathionylation","BP"
"136","GO:0080151",0.0676865727056207,0.997991528871767,1,7,"positive regulation of salicylic acid mediated signaling pathway","BP"
"137","GO:0006572",0.0684603947202987,0.997944704617056,1,7,"tyrosine catabolic process","BP"
"138","GO:0016094",0.0688186047369773,0.997979397661616,1,6,"polyprenol biosynthetic process","BP"
"139","GO:0006875",0.0701556868455083,0.997761911304151,1,9,"cellular metal ion homeostasis","BP"
"140","GO:0030970",0.0707233281072012,0.997697230660707,1,10,"retrograde protein transport, ER to cytosol","BP"
"141","GO:0000303",0.0712644382052214,0.997689609016786,1,9,"response to superoxide","BP"
"142","GO:0019363",0.0718259635742349,0.997688423180357,1,8,"pyridine nucleotide biosynthetic process","BP"
"143","GO:0080028",0.0719388385559201,0.997727365173194,1,7,"nitrile biosynthetic process","BP"
"144","GO:0009813",0.0720205226536701,0.990257268110844,2,42,"flavonoid biosynthetic process","BP"
"145","GO:0009643",0.0722373134421746,0.997661489290113,1,8,"photosynthetic acclimation","BP"
"146","GO:0070131",0.0739016417918548,0.997665013518981,1,6,"positive regulation of mitochondrial translation","BP"
"147","GO:0016236",0.0743036860300462,0.997429535864348,1,11,"macroautophagy","BP"
"148","GO:0031930",0.0750908702603082,0.997470223934607,1,8,"mitochondria-nucleus signaling pathway","BP"
"149","GO:0051131",0.0774394197010161,0.997265266746128,1,9,"chaperone-mediated protein complex assembly","BP"
"150","GO:0080143",0.078232779108618,0.997378624009194,1,6,"regulation of amino acid export","BP"
"151","GO:0045732",0.0789679012733416,0.997197932504124,1,8,"positive regulation of protein catabolic process","BP"
"152","GO:0006308",0.0791437006586554,0.997185245546985,1,8,"DNA catabolic process","BP"
"153","GO:0003333",0.0792213769389869,0.988608365433734,2,54,"amino acid transmembrane transport","BP"
"154","GO:0045487",0.0792939832074153,0.997174376628952,1,8,"gibberellin catabolic process","BP"
"155","GO:0080187",0.0795822397505605,0.997045345422531,1,11,"floral organ senescence","BP"
"156","GO:0034059",0.0809121185102395,0.997055978000195,1,8,"response to anoxia","BP"
"157","GO:0080167",0.0809954084202591,0.975910351401758,4,156,"response to karrikin","BP"
"158","GO:0009247",0.0811293813531818,0.996957457405284,1,10,"glycolipid biosynthetic process","BP"
"159","GO:0030001",0.0832858509609993,0.980459655122337,3,99,"metal ion transport","BP"
"160","GO:0006544",0.0867210159873724,0.996481775711696,1,11,"glycine metabolic process","BP"
"161","GO:0006565",0.0867210159873724,0.996481775711696,1,11,"L-serine catabolic process","BP"
"162","GO:0019264",0.0867210159873724,0.996481775711696,1,11,"glycine biosynthetic process from serine","BP"
"163","GO:0046655",0.0867210159873724,0.996481775711696,1,11,"folic acid metabolic process","BP"
"164","GO:1904482",0.0867210159873724,0.996481775711696,1,11,"cellular response to tetrahydrofolate","BP"
"165","GO:0009867",0.0868863352173149,0.986796858631617,2,61,"jasmonic acid mediated signaling pathway","BP"
"166","GO:0009627",0.0885219413492386,0.98645807851028,2,52,"systemic acquired resistance","BP"
"167","GO:0010047",0.0891319456108245,0.996279953090186,1,11,"fruit dehiscence","BP"
"168","GO:0010200",0.0895125995900457,0.972475580798627,4,152,"response to chitin","BP"
"169","GO:0006995",0.0907283077210878,0.985931895944092,2,51,"cellular response to nitrogen starvation","BP"
"170","GO:0048658",0.0918021176036012,0.996049623661188,1,11,"anther wall tapetum development","BP"
"171","GO:0010016",0.0918210640075875,0.996086345305239,1,10,"shoot system morphogenesis","BP"
"172","GO:0009228",0.0920721889445621,0.996064520426152,1,10,"thiamine biosynthetic process","BP"
"173","GO:0009845",0.0954466309945197,0.976222665619112,3,123,"seed germination","BP"
"174","GO:0009835",0.0967237107858462,0.995648870369983,1,10,"fruit ripening","BP"
"175","GO:0009658",0.0968874988017571,0.969329864991338,4,184,"chloroplast organization","BP"
"176","GO:0019499",0.0969115399770962,0.995631631282528,1,10,"cyanide metabolic process","BP"
"177","GO:0019500",0.0969115399770962,0.995631631282528,1,10,"cyanide catabolic process","BP"
"178","GO:0006563",0.0971660816639174,0.995529414313307,1,12,"L-serine metabolic process","BP"
"179","GO:0019408",0.0984999094400302,0.995538473625251,1,9,"dolichol biosynthetic process","BP"
"180","GO:0045727",0.0987324468952324,0.995381305309915,1,12,"positive regulation of translation","BP"
"181","GO:0042744",0.0991123376462478,0.974980533094903,3,103,"hydrogen peroxide catabolic process","BP"
"182","GO:0009920",0.0991464771365843,0.995283187841273,1,14,"cell plate formation involved in plant-type cell wall biogenesis","BP"
"183","GO:0006869",0.101302684963345,0.974175746593892,3,107,"lipid transport","BP"
"184","GO:0008272",0.102277343521935,0.994949621305227,1,15,"sulfate transport","BP"
"185","GO:0009772",0.103293234284707,0.995084273885327,1,9,"photosynthetic electron transport in photosystem II","BP"
"186","GO:0070814",0.103661383373588,0.994988570804109,1,10,"hydrogen sulfide biosynthetic process","BP"
"187","GO:0006857",0.103780135030828,0.982519034783213,2,65,"oligopeptide transport","BP"
"188","GO:0010196",0.10379133947026,0.994975738795454,1,10,"nonphotochemical quenching","BP"
"189","GO:2000067",0.106210814723662,0.99460332458223,1,13,"regulation of root morphogenesis","BP"
"190","GO:0010112",0.106232320590904,0.994680122404579,1,11,"regulation of systemic acquired resistance","BP"
"191","GO:0007275",0.106981736361035,0.951689663621644,7,417,"multicellular organism development","BP"
"192","GO:0005982",0.107001003409995,0.994366936470666,1,20,"starch metabolic process","BP"
"193","GO:0051781",0.108480890121729,0.994332841242812,1,14,"positive regulation of cell division","BP"
"194","GO:0071669",0.10892168134869,0.994455481607849,1,10,"plant-type cell wall organization or biogenesis","BP"
"195","GO:0042549",0.111897327543293,0.994141457684137,1,10,"photosystem II stabilization","BP"
"196","GO:0010019",0.113935483545608,0.993677383399091,1,16,"chloroplast-nucleus signaling pathway","BP"
"197","GO:0009816",0.114667614126842,0.979512972612631,2,69,"defense response to bacterium, incompatible interaction","BP"
"198","GO:0043562",0.117752505850078,0.993336749093541,1,13,"cellular response to nitrogen levels","BP"
"199","GO:0005983",0.121932257506651,0.992662933021327,1,19,"starch catabolic process","BP"
"200","GO:0009423",0.122137421983782,0.992777862402987,1,14,"chorismate biosynthetic process","BP"
"201","GO:0009873",0.122199850394664,0.95807428066561,4,187,"ethylene-activated signaling pathway","BP"
"202","GO:0051555",0.122356037417657,0.992840610256303,1,12,"flavonol biosynthetic process","BP"
"203","GO:0070370",0.125875503094803,0.992317775388007,1,14,"cellular heat acclimation","BP"
"204","GO:0009229",0.128505454469507,0.99208359234059,1,12,"thiamine diphosphate biosynthetic process","BP"
"205","GO:0009684",0.131038432117499,0.991657738998615,1,14,"indoleacetic acid biosynthetic process","BP"
"206","GO:0010311",0.131256408731167,0.974587885941314,2,74,"lateral root formation","BP"
"207","GO:0000302",0.134388327796906,0.973726770299406,2,60,"response to reactive oxygen species","BP"
"208","GO:0000038",0.13549411906954,0.991021310934406,1,15,"very long-chain fatty acid metabolic process","BP"
"209","GO:0006777",0.137200257567367,0.990787579778915,1,15,"Mo-molybdopterin cofactor biosynthetic process","BP"
"210","GO:0009808",0.137320410529055,0.990815949158804,1,14,"lignin metabolic process","BP"
"211","GO:0006629",0.138011722634083,0.959674507348416,3,143,"lipid metabolic process","BP"
"212","GO:0009773",0.1412742098269,0.990319145979411,1,13,"photosynthetic electron transport in photosystem I","BP"
"213","GO:0009555",0.143161082383534,0.947925690500988,4,244,"pollen development","BP"
"214","GO:0006972",0.143390335030212,0.989768580681112,1,19,"hyperosmotic response","BP"
"215","GO:0006559",0.144706723355242,0.989677833103604,1,16,"L-phenylalanine catabolic process","BP"
"216","GO:0055062",0.144923083149401,0.989514792881682,1,20,"phosphate ion homeostasis","BP"
"217","GO:0018119",0.146945569514234,0.989391565954252,1,15,"peptidyl-cysteine S-nitrosylation","BP"
"218","GO:0009751",0.147738276084536,0.945740842983992,4,197,"response to salicylic acid","BP"
"219","GO:0010345",0.150121144109539,0.988726257658979,1,20,"suberin biosynthetic process","BP"
"220","GO:0043484",0.152394375106337,0.988319148572954,1,22,"regulation of RNA splicing","BP"
"221","GO:0044030",0.153665179232584,0.988117624623175,1,22,"regulation of DNA methylation","BP"
"222","GO:0071712",0.154272065838725,0.988140876561989,1,18,"ER-associated misfolded protein catabolic process","BP"
"223","GO:0006122",0.154772639257312,0.988194599864853,1,15,"mitochondrial electron transport, ubiquinol to cytochrome c","BP"
"224","GO:0030838",0.158848007736863,0.987491785710143,1,16,"positive regulation of actin filament polymerization","BP"
"225","GO:0031532",0.158848007736863,0.987491785710143,1,16,"actin cytoskeleton reorganization","BP"
"226","GO:0051603",0.160080475403883,0.965097151891187,2,77,"proteolysis involved in cellular protein catabolic process","BP"
"227","GO:0006817",0.160985182037983,0.986850530248094,1,25,"phosphate ion transport","BP"
"228","GO:0042594",0.161158383711154,0.98702316813899,1,18,"response to starvation","BP"
"229","GO:0016477",0.161740391871134,0.986969004511198,1,17,"cell migration","BP"
"230","GO:0047484",0.162278075592775,0.986763230267911,1,20,"regulation of response to osmotic stress","BP"
"231","GO:0015031",0.163663121285871,0.929402405039862,5,307,"protein transport","BP"
"232","GO:0010044",0.166802924878742,0.985899033176375,1,23,"response to aluminum ion","BP"
"233","GO:0010555",0.168153498695434,0.985690031476833,1,22,"response to mannitol","BP"
"234","GO:0006298",0.16825762847511,0.985516676591044,1,29,"mismatch repair","BP"
"235","GO:0010224",0.170259167993599,0.96146122309477,2,78,"response to UV-B","BP"
"236","GO:0042742",0.171102733905969,0.918494645450874,6,410,"defense response to bacterium","BP"
"237","GO:0019684",0.172372442416231,0.985253010573964,1,15,"photosynthesis, light reaction","BP"
"238","GO:0046685",0.174397177842147,0.984602352177757,1,21,"response to arsenic-containing substance","BP"
"239","GO:0035999",0.178929209009545,0.983762341560984,1,21,"tetrahydrofolate interconversion","BP"
"240","GO:0012501",0.179172478559903,0.983716574858071,1,21,"programmed cell death","BP"
"241","GO:0010229",0.180460034248411,0.983511937040542,1,20,"inflorescence development","BP"
"242","GO:0006401",0.183731467400224,0.98274573439872,1,24,"RNA catabolic process","BP"
"243","GO:0051302",0.189193982781907,0.981607252711541,1,26,"regulation of cell division","BP"
"244","GO:0007266",0.190996346990779,0.981408416467896,1,21,"Rho protein signal transduction","BP"
"245","GO:0042343",0.191025190963059,0.981445995992981,1,20,"indole glucosinolate metabolic process","BP"
"246","GO:0051865",0.194734558343174,0.980603309089551,1,22,"protein autoubiquitination","BP"
"247","GO:0002213",0.194982598179402,0.980551915999358,1,22,"defense response to insect","BP"
"248","GO:0009073",0.195031882896627,0.980504158884701,1,23,"aromatic amino acid family biosynthetic process","BP"
"249","GO:0010075",0.198502536647295,0.979677130416094,1,26,"regulation of meristem growth","BP"
"250","GO:0046854",0.198628426955042,0.979528270295776,1,31,"phosphatidylinositol phosphorylation","BP"
"251","GO:2000652",0.203363518047872,0.978816800768691,1,21,"regulation of secondary cell wall biogenesis","BP"
"252","GO:0046653",0.205100596385822,0.978313069687484,1,24,"tetrahydrofolate metabolic process","BP"
"253","GO:0006378",0.208118795720715,0.977296710093297,1,39,"mRNA polyadenylation","BP"
"254","GO:0010102",0.209107137896202,0.977319762289441,1,27,"lateral root morphogenesis","BP"
"255","GO:0019762",0.210722030397035,0.976953005518135,1,27,"glucosinolate catabolic process","BP"
"256","GO:0010584",0.211618502246956,0.976718491812824,1,28,"pollen exine formation","BP"
"257","GO:0042761",0.217895917232158,0.975394607188604,1,24,"very long-chain fatty acid biosynthetic process","BP"
"258","GO:0006790",0.221427395172109,0.974553678487046,1,24,"sulfur compound metabolic process","BP"
"259","GO:0061408",0.221462156641729,0.974589663152114,1,23,"positive regulation of transcription from RNA polymerase II promoter in response to heat stress","BP"
"260","GO:0009909",0.222592011972167,0.94030469536817,2,105,"regulation of flower development","BP"
"261","GO:0006970",0.222753008426475,0.918959023491595,3,186,"response to osmotic stress","BP"
"262","GO:0009266",0.228391809082001,0.972663053940368,1,29,"response to temperature stimulus","BP"
"263","GO:0009790",0.229029459095427,0.937389933886905,2,117,"embryo development","BP"
"264","GO:0009863",0.230465947889278,0.972245852617453,1,26,"salicylic acid mediated signaling pathway","BP"
"265","GO:0071365",0.234621003838184,0.971077398221401,1,29,"cellular response to auxin stimulus","BP"
"266","GO:0019941",0.240520879742653,0.96984662367718,1,22,"modification-dependent protein catabolic process","BP"
"267","GO:0071456",0.24385283628308,0.96875456077092,1,26,"cellular response to hypoxia","BP"
"268","GO:0045036",0.247786439276742,0.967495495368951,1,31,"protein targeting to chloroplast","BP"
"269","GO:2000377",0.253262254037023,0.965822255103596,1,36,"regulation of reactive oxygen species metabolic process","BP"
"270","GO:0010207",0.254782477377074,0.965687896461501,1,27,"photosystem II assembly","BP"
"271","GO:0009058",0.25628335381316,0.92477548446294,2,110,"biosynthetic process","BP"
"272","GO:0006833",0.256523438084808,0.965148479872353,1,28,"water transport","BP"
"273","GO:0030036",0.260309285359124,0.96384228829075,1,34,"actin cytoskeleton organization","BP"
"274","GO:0048481",0.260816527759144,0.9634035787875,1,48,"plant ovule development","BP"
"275","GO:0070417",0.260917021725863,0.96363553464,1,35,"cellular response to cold","BP"
"276","GO:0019761",0.274739093362423,0.959509428895172,1,33,"glucosinolate biosynthetic process","BP"
"277","GO:0006730",0.274821716291661,0.959360708273965,1,37,"one-carbon metabolic process","BP"
"278","GO:0030150",0.28584223490586,0.956181549483625,1,28,"protein import into mitochondrial matrix","BP"
"279","GO:0030433",0.291800266740279,0.953690944991748,1,43,"ubiquitin-dependent ERAD pathway","BP"
"280","GO:0080022",0.291981715789849,0.953820963913493,1,36,"primary root development","BP"
"281","GO:0007169",0.294246889318649,0.905198679679786,2,153,"transmembrane receptor protein tyrosine kinase signaling pathway","BP"
"282","GO:0006813",0.298627077150549,0.951212093053663,1,50,"potassium ion transport","BP"
"283","GO:0043086",0.299778865175524,0.951570342133268,1,27,"negative regulation of catalytic activity","BP"
"284","GO:0015991",0.303826426313948,0.94955914728159,1,42,"ATP hydrolysis coupled proton transport","BP"
"285","GO:0016126",0.309047239333545,0.947640789933394,1,44,"sterol biosynthetic process","BP"
"286","GO:2000280",0.312276723840432,0.946709356385027,1,36,"regulation of root development","BP"
"287","GO:0009741",0.312768955926788,0.946458768956784,1,38,"response to brassinosteroid","BP"
"288","GO:0016117",0.314838452760182,0.94566538868643,1,39,"carotenoid biosynthetic process","BP"
"289","GO:0007015",0.316276906058686,0.944916916987493,1,47,"actin filament organization","BP"
"290","GO:0000209",0.316975559145057,0.944679339637137,1,46,"protein polyubiquitination","BP"
"291","GO:0000902",0.32100955061061,0.9433279064519,1,40,"cell morphogenesis","BP"
"292","GO:0071215",0.328060555734887,0.94053276727585,1,43,"cellular response to abscisic acid stimulus","BP"
"293","GO:0055072",0.334933735816385,0.937921555522269,1,40,"iron ion homeostasis","BP"
"294","GO:0010193",0.338867179162626,0.936185028545892,1,45,"response to ozone","BP"
"295","GO:0016042",0.341915283914801,0.878272282805076,2,131,"lipid catabolic process","BP"
"296","GO:0009733",0.346051155373453,0.822017906456195,4,315,"response to auxin","BP"
